agentId;time;posX;posZ;speed
8;1,4200;-0,6413;0,1842;0,5703
15;1,4200;-0,1081;-0,2657;0,8864
21;1,5200;0,6842;-0,6276;0,3099
26;1,5200;-0,3202;-0,6692;0,2037
20;1,5200;-0,4353;-0,2277;0,9447
29;1,5200;0,3886;-0,9032;0,3733
31;1,5200;-0,6330;-0,9201;0,0287
33;1,5200;0,0222;-0,8197;0,6394
22;1,5200;0,3157;-0,4517;0,1879
1;1,5200;-0,1028;0,1270;1,1272
7;1,5200;0,3909;-0,0160;0,8434
8;1,5200;-0,6305;0,1799;0,1160
15;1,5200;-0,0496;-0,3343;0,9013
21;1,6400;0,7464;-0,6417;0,5318
26;1,6400;-0,3276;-0,6895;0,1802
20;1,6400;-0,4141;-0,2459;0,2325
29;1,6400;0,4179;-0,9208;0,2848
31;1,6400;-0,6329;-0,9208;0,0062
33;1,6400;0,0082;-0,9240;0,8771
22;1,6400;0,3821;-0,5080;0,7252
1;1,6400;-0,0861;0,0296;0,8233
4;1,6400;0,4532;0,3569;0,5901
7;1,6400;0,4152;-0,0851;0,6104
8;1,6400;-0,6023;0,1349;0,4427
15;1,6400;-0,0031;-0,4079;0,7250
26;1,7400;-0,3021;-0,7267;0,4504
20;1,7400;-0,4309;-0,2971;0,5388
29;1,7400;0,4210;-0,9236;0,0417
31;1,7400;-0,6418;-0,9200;0,0887
33;1,7400;-0,0014;-1,0111;0,8768
22;1,7400;0,3975;-0,5142;0,1662
1;1,7400;-0,0551;-0,0170;0,5601
4;1,7400;0,4789;0,2647;0,9569
7;1,7400;0,4286;-0,1121;0,3013
8;1,7400;-0,5812;0,0868;0,5247
15;1,7400;-0,0055;-0,4754;0,6761
26;1,8600;-0,2823;-0,8406;0,9642
20;1,8600;-0,4234;-0,3799;0,6935
29;1,8600;0,4121;-0,9073;0,1545
31;1,8600;-0,6569;-0,9289;0,1459
22;1,8600;0,3647;-0,5075;0,2791
1;1,8600;-0,0265;-0,0650;0,4653
4;1,8600;0,5346;0,2432;0,4978
7;1,8600;0,4191;-0,1054;0,0969
8;1,8600;-0,5572;0,0534;0,3430
15;1,8600;-0,0480;-0,5249;0,5436
26;1,9600;-0,2152;-0,9721;1,4756
20;1,9600;-0,4245;-0,4213;0,4139
29;1,9600;0,3952;-0,9222;0,2253
31;1,9600;-0,6558;-0,9185;0,1044
22;1,9600;0,3479;-0,5218;0,2206
1;1,9600;-0,0281;-0,1087;0,4379
4;1,9600;0,5938;0,3068;0,8691
7;1,9600;0,4150;-0,0917;0,1427
8;1,9600;-0,5350;0,0142;0,4505
15;1,9600;-0,0712;-0,5908;0,6984
41;1,9600;0,1270;0,3348;1,2032
0;2,0800;-0,2877;0,3438;0,6455
26;2,0800;-0,0732;-1,0998;1,5918
20;2,0800;-0,4265;-0,4599;0,3220
29;2,0800;0,3735;-0,8964;0,2812
31;2,0800;-0,5861;-0,9128;0,5823
22;2,0800;0,3510;-0,4559;0,5501
1;2,0800;-0,0524;-0,1898;0,7053
4;2,0800;0,6412;0,3546;0,5613
7;2,0800;0,4443;-0,0404;0,4923
8;2,0800;-0,4807;-0,0334;0,6018
15;2,0800;-0,0648;-0,6927;0,8508
41;2,0800;0,1076;0,1947;1,1789
0;2,2000;-0,2759;0,3404;0,1015
20;2,2000;-0,4022;-0,5223;0,5581
29;2,2000;0,3354;-0,8929;0,3191
31;2,2000;-0,4781;-0,9085;0,9015
22;2,2000;0,3656;-0,4393;0,1837
1;2,2000;-0,0598;-0,3091;0,9958
4;2,2000;0,6583;0,3539;0,1419
7;2,2000;0,5100;0,0040;0,6613
8;2,2000;-0,4152;-0,0792;0,6661
15;2,2000;-0,0580;-0,8419;1,2447
41;2,2000;0,1083;0,0640;1,0889
0;2,3200;-0,2617;0,3281;0,1570
20;2,3200;-0,3743;-0,5529;0,3450
29;2,3200;0,3345;-0,8917;0,0125
31;2,3200;-0,4536;-0,9285;0,2636
34;2,3200;0,7226;-0,9107;0,0677
22;2,3200;0,4094;-0,4670;0,4321
1;2,3200;-0,0132;-0,4501;1,2375
4;2,3200;0,6313;0,3042;0,4711
7;2,3200;0,5341;-0,0707;0,6542
8;2,3200;-0,3817;-0,1167;0,4190
15;2,3200;-0,0577;-1,0284;1,5541
41;2,3200;0,0917;-0,0600;1,0430
0;2,4400;-0,2352;0,2636;0,5812
28;2,4400;-0,7484;-0,7080;0,4352
20;2,4400;-0,3369;-0,5351;0,3447
29;2,4400;0,2593;-0,9348;0,7215
31;2,4400;-0,4113;-0,9278;0,3521
34;2,4400;0,7135;-0,9053;0,0880
22;2,4400;0,4551;-0,5709;0,9459
1;2,4400;0,0590;-0,6073;1,4418
4;2,4400;0,5470;0,2275;0,9497
7;2,4400;0,5247;-0,1677;0,8121
8;2,4400;-0,3726;-0,1415;0,2200
41;2,4400;0,0747;-0,1773;0,9871
0;2,5600;-0,1698;0,1899;0,8212
28;2,5600;-0,7356;-0,7571;0,4229
20;2,5600;-0,3012;-0,5277;0,3038
29;2,5600;0,1705;-1,0336;1,1073
31;2,5600;-0,3397;-0,9146;0,6072
34;2,5600;0,7375;-0,9638;0,5269
22;2,5600;0,4867;-0,6775;0,9263
1;2,5600;0,0288;-0,6987;0,8020
4;2,5600;0,3951;0,1356;1,4793
7;2,5600;0,5285;-0,2700;0,8532
8;2,5600;-0,4119;-0,1438;0,3282
41;2,5600;0,0694;-0,3032;1,0507
0;2,6600;-0,0748;0,1174;1,1953
28;2,6600;-0,6834;-0,8134;0,7677
20;2,6600;-0,3249;-0,5079;0,3089
31;2,6600;-0,2795;-0,9308;0,6228
34;2,6600;0,7500;-0,9234;0,4231
22;2,6600;0,4376;-0,6782;0,4909
1;2,6600;0,0312;-0,7550;0,5639
3;2,6600;0,7477;0,2615;0,4223
4;2,6600;0,2793;0,0732;1,3153
7;2,6600;0,5334;-0,2797;0,1087
8;2,6600;-0,4485;-0,1053;0,5308
41;2,6600;0,0808;-0,3878;0,8537
45;2,6600;-0,6499;0,3579;0,8537
0;2,7800;-0,0868;0,0227;0,7954
28;2,7800;-0,6284;-0,8909;0,7919
20;2,7800;-0,3456;-0,5018;0,1797
31;2,7800;-0,2432;-0,9737;0,4689
22;2,7800;0,4384;-0,7193;0,3424
1;2,7800;0,0673;-0,8277;0,6760
3;2,7800;0,6884;0,1612;0,9713
4;2,7800;0,3339;0,0081;0,7073
7;2,7800;0,5605;-0,2881;0,2359
8;2,7800;-0,4943;-0,0482;0,6102
41;2,7800;0,0826;-0,4435;0,4643
45;2,7800;-0,6534;0,3193;0,3230
0;2,9000;-0,0820;-0,1050;1,0644
28;2,9000;-0,6028;-0,9035;0,2377
20;2,9000;-0,3067;-0,5277;0,3893
31;2,9000;-0,1651;-0,9703;0,6512
22;2,9000;0,5106;-0,7738;0,7539
1;2,9000;0,1708;-0,8586;0,9004
3;2,9000;0,6469;0,1510;0,3559
4;2,9000;0,2964;-0,0349;0,4752
7;2,9000;0,5715;-0,3937;0,8846
8;2,9000;-0,5579;-0,1110;0,7442
41;2,9000;0,0935;-0,4908;0,4046
42;2,9000;-0,2173;0,3242;0,6289
45;2,9000;-0,7129;0,3443;0,5373
0;3,0000;-0,1287;-0,1965;1,0280
28;3,0000;-0,5449;-0,9063;0,5801
20;3,0000;-0,2846;-0,5802;0,5697
31;3,0000;-0,1523;-1,0463;0,7716
22;3,0000;0,5433;-0,7877;0,3551
1;3,0000;0,1755;-0,9227;0,6427
3;3,0000;0,5988;0,1379;0,4986
4;3,0000;0,2574;-0,1029;0,7843
7;3,0000;0,5573;-0,3705;0,2723
8;3,0000;-0,5696;-0,1570;0,4754
41;3,0000;0,1413;-0,5610;0,8488
42;3,0000;-0,2211;0,2530;0,7122
50;3,0000;0,2239;0,3647;0,9013
0;3,1200;-0,1753;-0,2622;0,6709
28;3,1200;-0,5309;-0,9291;0,2226
20;3,1200;-0,2417;-0,6774;0,8856
22;3,1200;0,5009;-0,7936;0,3571
17;3,1200;-0,7473;-0,5587;0,4176
1;3,1200;0,0953;-1,0843;1,5039
3;3,1200;0,5611;0,0960;0,4692
4;3,1200;0,1894;-0,1795;0,8532
7;3,1200;0,5210;-0,3634;0,3078
8;3,1200;-0,5748;-0,1496;0,0757
41;3,1200;0,1552;-0,6492;0,7438
42;3,1200;-0,2410;0,1656;0,7473
50;3,1200;0,1713;0,3157;0,5995
0;3,2400;-0,2328;-0,3505;0,8778
28;3,2400;-0,5365;-0,9099;0,1672
20;3,2400;-0,1914;-0,7615;0,8162
22;3,2400;0,4830;-0,9086;0,9698
17;3,2400;-0,7038;-0,5388;0,3993
3;3,2400;0,5265;0,0557;0,4431
4;3,2400;0,1409;-0,2131;0,4921
7;3,2400;0,4907;-0,4436;0,7147
8;3,2400;-0,5892;-0,1377;0,1555
41;3,2400;0,1576;-0,7315;0,6867
42;3,2400;-0,2650;0,0807;0,7348
50;3,2400;0,0987;0,2891;0,6441
0;3,3600;-0,2551;-0,4697;1,0103
28;3,3600;-0,5543;-0,9088;0,1482
20;3,3600;-0,1584;-0,8850;1,0655
22;3,3600;0,5082;-0,9003;0,2213
17;3,3600;-0,7045;-0,5479;0,0761
3;3,3600;0,4544;-0,0108;0,8171
4;3,3600;0,1118;-0,2516;0,4024
7;3,3600;0,4584;-0,5044;0,5738
8;3,3600;-0,5861;-0,1599;0,1866
41;3,3600;0,1531;-0,7538;0,1895
42;3,3600;-0,2502;-0,0149;0,8064
50;3,3600;0,0844;0,2529;0,3247
56;3,3600;-0,3251;0,3667;0,8339
0;3,4600;-0,2449;-0,5635;0,9436
28;3,4600;-0,5563;-0,9101;0,0242
20;3,4600;-0,1555;-0,9970;1,1201
22;3,4600;0,4984;-0,8846;0,1850
17;3,4600;-0,7487;-0,5391;0,4506
3;3,4600;0,4188;-0,0802;0,7798
4;3,4600;0,0669;-0,3138;0,7668
7;3,4600;0,4284;-0,4519;0,6048
8;3,4600;-0,5749;-0,1715;0,1615
41;3,4600;0,1147;-0,7597;0,3883
42;3,4600;-0,1952;-0,1018;1,0291
48;3,4600;0,6033;0,3374;0,6399
50;3,4600;0,1096;0,2069;0,5240
56;3,4600;-0,3745;0,2541;1,2290
0;3,5800;-0,2874;-0,6457;0,7709
28;3,5800;-0,5622;-0,9215;0,1072
22;3,5800;0,4656;-0,9103;0,3477
3;3,5800;0,4147;-0,0946;0,1247
4;3,5800;0,0726;-0,4311;0,9783
7;3,5800;0,4129;-0,5171;0,5584
8;3,5800;-0,5257;-0,2185;0,5664
41;3,5800;0,0796;-0,8176;0,5647
42;3,5800;-0,1450;-0,1717;0,7170
48;3,5800;0,6241;0,2707;0,5818
50;3,5800;0,1030;0,1425;0,5393
56;3,5800;-0,4048;0,1311;1,0560
0;3,7000;-0,2653;-0,6670;0,2562
28;3,7000;-0,5520;-0,9323;0,1234
22;3,7000;0,4553;-0,9051;0,0959
17;3,7000;-0,7351;-0,5932;0,2326
3;3,7000;0,4356;-0,1612;0,5818
4;3,7000;0,0429;-0,5034;0,6520
7;3,7000;0,3925;-0,5199;0,1714
8;3,7000;-0,4960;-0,2857;0,6126
41;3,7000;0,0045;-1,0217;1,8116
42;3,7000;-0,1181;-0,2297;0,5328
48;3,7000;0,6135;0,2394;0,2760
50;3,7000;0,1072;0,0662;0,6368
56;3,7000;-0,4011;0,0817;0,4123
61;3,7000;-0,1688;0,3503;1,0084
0;3,8000;-0,2586;-0,7163;0,4971
28;3,8000;-0,5583;-0,9437;0,1304
22;3,8000;0,4448;-0,9246;0,2215
3;3,8000;0,4713;-0,1512;0,3708
4;3,8000;0,0671;-0,5530;0,5516
7;3,8000;0,4238;-0,5288;0,3258
8;3,8000;-0,4873;-0,3145;0,3014
42;3,8000;-0,1265;-0,2622;0,3356
48;3,8000;0,6025;0,2204;0,2192
50;3,8000;0,1176;0,0371;0,3096
56;3,8000;-0,4014;0,0557;0,2609
61;3,8000;-0,1774;0,3223;0,2935
0;3,9200;-0,2165;-0,7313;0,3724
28;3,9200;-0,5689;-0,9131;0,2695
22;3,9200;0,4137;-0,8911;0,3806
3;3,9200;0,5219;-0,1121;0,5326
4;3,9200;0,1172;-0,5695;0,4396
7;3,9200;0,4649;-0,4739;0,5716
8;3,9200;-0,4979;-0,3762;0,5218
42;3,9200;-0,1189;-0,3112;0,4134
48;3,9200;0,6220;0,2465;0,2718
50;3,9200;0,1121;-0,0054;0,3564
56;3,9200;-0,3919;-0,0034;0,4988
61;3,9200;-0,1607;0,2993;0,2364
0;4,0400;-0,1543;-0,8447;1,0779
21;4,0400;0,7282;-0,7484;0,0451
28;4,0400;-0,5693;-0,9051;0,0671
22;4,0400;0,3613;-0,8999;0,4428
3;4,0400;0,5593;-0,0243;0,7955
4;4,0400;0,1562;-0,5774;0,3317
7;4,0400;0,4945;-0,4174;0,5311
8;4,0400;-0,5056;-0,4515;0,6300
42;4,0400;-0,1299;-0,3840;0,6131
48;4,0400;0,6774;0,3611;1,0605
50;4,0400;0,1220;-0,0894;0,7054
56;4,0400;-0,3677;-0,0761;0,6381
59;4,0400;-0,4911;0,3868;0,7481
61;4,0400;-0,1382;0,2516;0,4399
62;4,0400;0,2271;0,3535;0,7766
0;4,1600;-0,0903;-1,0210;1,5629
21;4,1600;0,6593;-0,7305;0,5927
28;4,1600;-0,5599;-0,9059;0,0783
22;4,1600;0,3117;-0,9010;0,4132
3;4,1600;0,5585;0,0239;0,4012
4;4,1600;0,1139;-0,5762;0,3529
7;4,1600;0,4649;-0,3812;0,3897
8;4,1600;-0,5073;-0,5040;0,4381
42;4,1600;-0,1819;-0,4493;0,6958
45;4,1600;-0,7361;0,0205;0,2576
50;4,1600;0,1213;-0,1648;0,6282
56;4,1600;-0,3477;-0,1290;0,4718
59;4,1600;-0,4659;0,3829;0,2127
61;4,1600;-0,1077;0,1754;0,6839
62;4,1600;0,2690;0,2921;0,6193
21;4,2800;0,6345;-0,7920;0,5527
28;4,2800;-0,5409;-0,9100;0,1621
22;4,2800;0,2581;-0,9268;0,4963
3;4,2800;0,5806;0,0092;0,2208
4;4,2800;0,0641;-0,6050;0,4792
7;4,2800;0,4713;-0,4138;0,2770
8;4,2800;-0,5987;-0,5152;0,7674
42;4,2800;-0,2477;-0,5083;0,7367
45;4,2800;-0,7026;-0,0602;0,7281
50;4,2800;0,0987;-0,1988;0,3403
56;4,2800;-0,3261;-0,1599;0,3137
59;4,2800;-0,4549;0,3631;0,1888
61;4,2800;-0,0972;0,1352;0,3459
62;4,2800;0,2748;0,2570;0,2966
21;4,3800;0,6090;-0,8883;0,9961
28;4,3800;-0,5138;-0,9012;0,2850
22;4,3800;0,1620;-0,9432;0,9747
3;4,3800;0,5897;-0,0463;0,5628
4;4,3800;-0,0113;-0,5878;0,7736
7;4,3800;0,4588;-0,4920;0,7918
8;4,3800;-0,6625;-0,4996;0,6567
42;4,3800;-0,3447;-0,5409;1,0234
45;4,3800;-0,7127;-0,0924;0,3377
48;4,3800;0,6927;0,3939;0,1065
50;4,3800;0,1272;-0,2237;0,3786
56;4,3800;-0,3048;-0,1887;0,3580
59;4,3800;-0,4610;0,3199;0,4364
61;4,3800;-0,1093;0,1157;0,2299
62;4,3800;0,2777;0,2194;0,3775
21;4,5000;0,5832;-0,9399;0,4814
28;4,5000;-0,4969;-0,9158;0,1862
22;4,5000;0,0197;-1,0612;1,5403
3;4,5000;0,5802;-0,1539;0,8999
4;4,5000;-0,0366;-0,6247;0,3729
7;4,5000;0,4021;-0,6370;1,2972
8;4,5000;-0,7199;-0,5118;0,4894
42;4,5000;-0,3715;-0,5906;0,4700
45;4,5000;-0,7081;-0,0792;0,1168
48;4,5000;0,6616;0,3245;0,6338
50;4,5000;0,1805;-0,2518;0,5026
56;4,5000;-0,3021;-0,2557;0,5591
59;4,5000;-0,4545;0,2547;0,5458
61;4,5000;-0,1256;0,0296;0,7302
62;4,5000;0,3049;0,1445;0,6642
21;4,6200;0,5687;-0,9403;0,1210
28;4,6200;-0,5150;-0,9400;0,2516
3;4,6200;0,5922;-0,2612;0,8996
4;4,6200;-0,0129;-0,7477;1,0436
7;4,6200;0,3287;-0,6739;0,6841
8;4,6200;-0,6844;-0,4986;0,3161
14;4,6200;0,7499;-0,6074;0,1090
42;4,6200;-0,3448;-0,6621;0,6364
45;4,6200;-0,6973;-0,0947;0,1572
48;4,6200;0,6338;0,2670;0,5326
50;4,6200;0,1502;-0,3308;0,7048
56;4,6200;-0,3159;-0,3426;0,7335
58;4,6200;-0,7318;0,3610;0,6232
59;4,6200;-0,3848;0,1984;0,7469
61;4,6200;-0,1043;-0,0609;0,7745
62;4,6200;0,2990;0,0560;0,7391
66;4,6200;0,0022;0,3357;0,7183
21;4,7400;0,5667;-0,9663;0,2171
28;4,7400;-0,5389;-0,9171;0,2755
3;4,7400;0,5515;-0,2940;0,4356
4;4,7400;-0,0497;-0,9207;1,4736
7;4,7400;0,2972;-0,7561;0,7335
8;4,7400;-0,6717;-0,5616;0,5358
14;4,7400;0,7444;-0,6375;0,2546
42;4,7400;-0,2964;-0,6547;0,4082
45;4,7400;-0,6883;-0,1163;0,1952
48;4,7400;0,6090;0,2149;0,4805
50;4,7400;0,1083;-0,4350;0,9357
56;4,7400;-0,3024;-0,3267;0,1737
58;4,7400;-0,6470;0,3241;0,7705
59;4,7400;-0,3274;0,1434;0,6625
61;4,7400;-0,0716;-0,1004;0,4272
62;4,7400;0,2859;-0,0512;0,9004
66;4,7400;0,0644;0,2787;0,7028
21;4,8600;0,5895;-0,9638;0,1908
28;4,8600;-0,5494;-0,9190;0,0894
3;4,8600;0,5516;-0,3493;0,4606
7;4,8600;0,2703;-0,8190;0,5704
8;4,8600;-0,6738;-0,5526;0,0776
14;4,8600;0,7457;-0,6568;0,1616
42;4,8600;-0,2089;-0,6846;0,7702
45;4,8600;-0,7062;-0,1437;0,2724
48;4,8600;0,5870;0,1581;0,5079
50;4,8600;0,0832;-0,4835;0,4557
56;4,8600;-0,3361;-0,2919;0,4038
58;4,8600;-0,5892;0,2605;0,7161
59;4,8600;-0,2901;0,1069;0,4349
61;4,8600;-0,0045;-0,0957;0,5601
62;4,8600;0,3183;-0,1122;0,5751
66;4,8600;0,1435;0,2676;0,6654
21;4,9800;0,5834;-0,9498;0,1277
28;4,9800;-0,5470;-0,9220;0,0321
3;4,9800;0,5585;-0,3931;0,3697
7;4,9800;0,1699;-0,8981;1,0653
8;4,9800;-0,6566;-0,5497;0,1450
42;4,9800;-0,2074;-0,8113;1,0559
45;4,9800;-0,7416;-0,1316;0,3112
48;4,9800;0,6247;0,1220;0,4344
50;4,9800;0,0765;-0,5008;0,1543
56;4,9800;-0,3410;-0,3535;0,5154
58;4,9800;-0,5847;0,2217;0,3260
59;4,9800;-0,2436;0,0941;0,4019
61;4,9800;0,0015;-0,1418;0,3870
62;4,9800;0,3348;-0,1307;0,2063
66;4,9800;0,1800;0,2340;0,4135
21;5,1000;0,5228;-0,9104;0,6023
28;5,1000;-0,5657;-0,9177;0,1597
3;5,1000;0,4889;-0,3857;0,5836
7;5,1000;0,1129;-1,0821;1,6054
8;5,1000;-0,6594;-0,5447;0,0479
42;5,1000;-0,1981;-0,9181;0,8933
45;5,1000;-0,6922;-0,1524;0,4464
48;5,1000;0,6751;0,0976;0,4670
50;5,1000;0,1153;-0,6514;1,2956
56;5,1000;-0,2847;-0,4318;0,8041
58;5,1000;-0,5665;0,2075;0,1924
59;5,1000;-0,2377;0,0885;0,0679
61;5,1000;-0,0310;-0,2346;0,8191
62;5,1000;0,2766;-0,1120;0,5089
66;5,1000;0,1706;0,2086;0,2256
21;5,2000;0,4405;-0,9351;0,8589
28;5,2000;-0,5686;-0,9139;0,0487
3;5,2000;0,4462;-0,4361;0,6606
8;5,2000;-0,6517;-0,5438;0,0774
14;5,2000;0,7352;-0,6888;0,0991
42;5,2000;-0,1581;-1,0117;1,0177
45;5,2000;-0,6227;-0,1475;0,6966
48;5,2000;0,6729;0,0642;0,3349
50;5,2000;0,1192;-0,7719;1,2060
56;5,2000;-0,2940;-0,5723;1,4082
58;5,2000;-0,5545;0,2156;0,1450
59;5,2000;-0,2214;0,0359;0,5503
61;5,2000;-0,0518;-0,3399;1,0737
62;5,2000;0,2421;-0,1336;0,4071
66;5,2000;0,1401;0,2196;0,3240
21;5,3200;0,4372;-0,9299;0,0517
28;5,3200;-0,5762;-0,9436;0,2556
3;5,3200;0,3801;-0,5191;0,8836
8;5,3200;-0,6948;-0,5579;0,3780
14;5,3200;0,7176;-0,7152;0,2640
45;5,3200;-0,5658;-0,1796;0,5450
48;5,3200;0,6356;0,0191;0,4876
50;5,3200;0,0441;-0,8552;0,9350
56;5,3200;-0,3055;-0,7405;1,4047
58;5,3200;-0,5176;0,2285;0,3251
59;5,3200;-0,1829;-0,0704;0,9421
61;5,3200;-0,0690;-0,4713;1,1044
62;5,3200;0,2238;-0,1942;0,5278
66;5,3200;0,1385;0,1824;0,3102
21;5,4400;0,4272;-0,9407;0,1227
28;5,4400;-0,5893;-0,9215;0,2143
3;5,4400;0,3154;-0,6060;0,9029
8;5,4400;-0,7012;-0,5512;0,0768
14;5,4400;0,7204;-0,7197;0,0446
45;5,4400;-0,5406;-0,2005;0,2725
48;5,4400;0,5801;-0,0150;0,5428
50;5,4400;0,0138;-1,0592;1,7180
56;5,4400;-0,2825;-0,7355;0,1963
58;5,4400;-0,4616;0,1906;0,5638
59;5,4400;-0,1398;-0,1729;0,9265
61;5,4400;-0,0399;-0,5219;0,4865
62;5,4400;0,2315;-0,2605;0,5561
66;5,4400;0,1435;0,1431;0,3308
21;5,5600;0,4260;-0,9665;0,2151
28;5,5600;-0,5486;-0,9041;0,3686
3;5,5600;0,3273;-0,6455;0,3433
8;5,5600;-0,7028;-0,5337;0,1469
14;5,5600;0,6988;-0,7389;0,2405
45;5,5600;-0,5213;-0,1770;0,2532
48;5,5600;0,5341;-0,0103;0,3848
56;5,5600;-0,1921;-0,7733;0,8166
58;5,5600;-0,3967;0,1703;0,5668
59;5,5600;-0,1318;-0,2253;0,4422
61;5,5600;0,0190;-0,5326;0,4987
62;5,5600;0,3025;-0,2898;0,6404
66;5,5600;0,1234;0,0981;0,4106
21;5,6800;0,4205;-0,9472;0,1674
28;5,6800;-0,4788;-0,9008;0,5827
3;5,6800;0,3213;-0,6011;0,3726
8;5,6800;-0,6864;-0,5420;0,1532
14;5,6800;0,7319;-0,7707;0,3827
44;5,6800;0,7042;-0,3714;0,4311
45;5,6800;-0,5170;-0,1792;0,0403
48;5,6800;0,5698;0,0369;0,4926
56;5,6800;-0,0796;-0,8914;1,3593
