time;agentIdA;agentIdB;type
4,9000;19;-1;Wall
4,9000;3;14;Agent
4,9000;3;44;Agent
4,9000;3;62;Agent
4,9000;8;28;Agent
4,9000;11;19;Agent
4,9000;13;46;Agent
4,9000;14;21;Agent
4,9000;14;34;Agent
4,9200;21;-1;Wall
4,9200;25;-1;Wall
4,9200;28;-1;Wall
4,9200;34;-1;Wall
4,9200;19;-1;Wall
4,9200;3;14;Agent
4,9200;3;44;Agent
4,9200;3;62;Agent
4,9200;8;28;Agent
4,9200;11;19;Agent
4,9200;13;46;Agent
4,9200;14;21;Agent
4,9200;14;34;Agent
4,9200;50;61;Agent
4,9400;21;-1;Wall
4,9400;25;-1;Wall
4,9400;28;-1;Wall
4,9400;34;-1;Wall
4,9400;19;-1;Wall
4,9400;3;14;Agent
4,9400;3;62;Agent
4,9400;11;19;Agent
4,9400;14;21;Agent
4,9400;14;34;Agent
4,9400;50;61;Agent
4,9600;21;-1;Wall
4,9600;25;-1;Wall
4,9600;28;-1;Wall
4,9600;34;-1;Wall
4,9600;19;-1;Wall
4,9600;3;14;Agent
4,9600;3;62;Agent
4,9600;14;21;Agent
4,9600;14;34;Agent
4,9600;50;61;Agent
4,9800;21;-1;Wall
4,9800;25;-1;Wall
4,9800;28;-1;Wall
4,9800;34;-1;Wall
4,9800;19;-1;Wall
4,9800;3;14;Agent
4,9800;3;62;Agent
4,9800;8;28;Agent
4,9800;14;21;Agent
4,9800;14;34;Agent
5,0000;21;-1;Wall
5,0000;25;-1;Wall
5,0000;28;-1;Wall
5,0000;34;-1;Wall
5,0000;19;-1;Wall
5,0000;2;13;Agent
5,0000;3;14;Agent
5,0000;3;62;Agent
5,0000;8;28;Agent
5,0000;14;21;Agent
5,0000;14;34;Agent
5,0200;21;-1;Wall
5,0200;25;-1;Wall
5,0200;28;-1;Wall
5,0200;34;-1;Wall
5,0200;19;-1;Wall
5,0200;2;13;Agent
5,0200;3;14;Agent
5,0200;3;62;Agent
5,0200;8;28;Agent
5,0200;6;34;Agent
5,0200;14;21;Agent
5,0200;14;34;Agent
5,0400;21;-1;Wall
5,0400;25;-1;Wall
5,0400;28;-1;Wall
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;19;-1;Wall
5,0400;2;13;Agent
5,0400;3;14;Agent
5,0400;3;62;Agent
5,0400;7;42;Agent
5,0400;8;28;Agent
5,0400;6;34;Agent
5,0400;14;21;Agent
5,0400;14;34;Agent
5,0400;14;44;Agent
5,0600;25;-1;Wall
5,0600;28;-1;Wall
5,0600;32;-1;Wall
5,0600;34;-1;Wall
5,0600;19;-1;Wall
5,0600;3;14;Agent
5,0600;3;62;Agent
5,0600;7;42;Agent
5,0600;8;28;Agent
5,0600;8;17;Agent
5,0600;14;44;Agent
5,0600;62;66;Agent
5,0800;25;-1;Wall
5,0800;28;-1;Wall
5,0800;32;-1;Wall
5,0800;34;-1;Wall
5,0800;30;-1;Wall
5,0800;19;-1;Wall
5,0800;3;62;Agent
5,0800;8;28;Agent
5,0800;8;17;Agent
5,0800;14;44;Agent
5,0800;62;66;Agent
5,1000;25;-1;Wall
5,1000;28;-1;Wall
5,1000;32;-1;Wall
5,1000;34;-1;Wall
5,1000;30;-1;Wall
5,1000;19;-1;Wall
5,1000;3;62;Agent
5,1000;8;28;Agent
5,1000;8;17;Agent
5,1000;14;44;Agent
5,1000;56;61;Agent
5,1000;62;66;Agent
5,1200;25;-1;Wall
5,1200;28;-1;Wall
5,1200;32;-1;Wall
5,1200;34;-1;Wall
5,1200;30;-1;Wall
5,1200;19;-1;Wall
5,1200;3;62;Agent
5,1200;8;28;Agent
5,1200;8;45;Agent
5,1200;14;34;Agent
5,1200;56;61;Agent
5,1400;25;-1;Wall
5,1400;28;-1;Wall
5,1400;32;-1;Wall
5,1400;34;-1;Wall
5,1400;30;-1;Wall
5,1400;19;-1;Wall
5,1400;3;62;Agent
5,1400;8;28;Agent
5,1400;8;45;Agent
5,1400;14;34;Agent
5,1400;56;61;Agent
5,1600;21;50;Agent
5,1600;25;-1;Wall
5,1600;28;-1;Wall
5,1600;32;-1;Wall
5,1600;34;-1;Wall
5,1600;30;-1;Wall
5,1600;19;-1;Wall
5,1600;17;32;Agent
5,1600;8;28;Agent
5,1600;8;45;Agent
5,1600;14;34;Agent
5,1600;56;61;Agent
5,1800;21;50;Agent
5,1800;25;-1;Wall
5,1800;28;-1;Wall
5,1800;32;-1;Wall
5,1800;34;-1;Wall
5,1800;30;-1;Wall
5,1800;19;-1;Wall
5,1800;17;32;Agent
5,1800;8;28;Agent
5,1800;8;45;Agent
5,1800;8;56;Agent
5,1800;14;34;Agent
5,2000;21;50;Agent
5,2000;21;-1;Wall
5,2000;25;-1;Wall
5,2000;28;-1;Wall
5,2000;32;-1;Wall
5,2000;34;-1;Wall
5,2000;30;-1;Wall
5,2000;19;-1;Wall
5,2000;17;32;Agent
5,2000;8;28;Agent
5,2000;8;56;Agent
5,2000;14;34;Agent
5,2200;21;50;Agent
5,2200;21;-1;Wall
5,2200;25;-1;Wall
5,2200;28;-1;Wall
5,2200;32;-1;Wall
5,2200;34;-1;Wall
5,2200;19;-1;Wall
5,2200;8;28;Agent
5,2200;14;34;Agent
5,2200;42;50;Agent
5,2400;21;-1;Wall
5,2400;25;-1;Wall
5,2400;28;-1;Wall
5,2400;32;-1;Wall
5,2400;34;-1;Wall
5,2400;30;-1;Wall
5,2400;19;-1;Wall
5,2400;8;28;Agent
5,2400;14;34;Agent
5,2400;42;50;Agent
5,2600;21;-1;Wall
5,2600;25;-1;Wall
5,2600;28;-1;Wall
5,2600;32;-1;Wall
5,2600;34;-1;Wall
5,2600;30;-1;Wall
5,2600;19;-1;Wall
5,2600;8;28;Agent
5,2600;14;21;Agent
5,2600;14;34;Agent
5,2800;21;-1;Wall
5,2800;25;-1;Wall
5,2800;28;56;Agent
5,2800;28;-1;Wall
5,2800;32;-1;Wall
5,2800;34;-1;Wall
5,2800;30;-1;Wall
5,2800;19;-1;Wall
5,2800;14;21;Agent
5,2800;14;34;Agent
5,2800;50;56;Agent
5,3000;21;-1;Wall
5,3000;24;-1;Wall
5,3000;25;-1;Wall
5,3000;28;56;Agent
5,3000;28;-1;Wall
5,3000;32;-1;Wall
5,3000;34;-1;Wall
5,3000;30;-1;Wall
5,3000;19;-1;Wall
5,3000;6;34;Agent
5,3000;14;21;Agent
5,3000;38;-1;Wall
5,3000;50;56;Agent
5,3200;21;-1;Wall
5,3200;24;-1;Wall
5,3200;25;-1;Wall
5,3200;28;56;Agent
5,3200;28;-1;Wall
5,3200;32;-1;Wall
5,3200;34;-1;Wall
5,3200;30;-1;Wall
5,3200;19;-1;Wall
5,3200;17;23;Agent
5,3200;6;34;Agent
5,3200;14;21;Agent
5,3200;38;-1;Wall
5,3200;50;56;Agent
5,3400;21;-1;Wall
5,3400;24;-1;Wall
5,3400;25;-1;Wall
5,3400;28;56;Agent
5,3400;28;-1;Wall
5,3400;32;-1;Wall
5,3400;34;-1;Wall
5,3400;30;-1;Wall
5,3400;17;23;Agent
5,3400;6;34;Agent
5,3400;14;34;Agent
5,3400;38;-1;Wall
5,3600;21;-1;Wall
5,3600;24;-1;Wall
5,3600;25;-1;Wall
5,3600;28;56;Agent
5,3600;28;-1;Wall
5,3600;32;-1;Wall
5,3600;34;-1;Wall
5,3600;30;-1;Wall
5,3600;8;45;Agent
5,3600;6;34;Agent
5,3600;14;34;Agent
5,3600;14;44;Agent
5,3600;38;-1;Wall
5,3800;21;-1;Wall
5,3800;24;-1;Wall
5,3800;25;-1;Wall
5,3800;28;56;Agent
5,3800;28;-1;Wall
5,3800;34;-1;Wall
5,3800;3;62;Agent
5,3800;8;28;Agent
5,3800;8;45;Agent
5,3800;14;34;Agent
5,3800;14;44;Agent
5,3800;56;61;Agent
5,4000;21;-1;Wall
5,4000;23;46;Agent
5,4000;24;-1;Wall
5,4000;25;-1;Wall
5,4000;28;32;Agent
5,4000;28;56;Agent
5,4000;28;-1;Wall
5,4000;34;-1;Wall
5,4000;3;62;Agent
5,4000;8;28;Agent
5,4000;8;45;Agent
5,4000;6;34;Agent
5,4000;14;34;Agent
5,4000;56;61;Agent
5,4200;21;-1;Wall
5,4200;23;46;Agent
5,4200;24;-1;Wall
5,4200;25;-1;Wall
5,4200;28;32;Agent
5,4200;28;56;Agent
5,4200;28;-1;Wall
5,4200;34;-1;Wall
5,4200;3;62;Agent
5,4200;8;28;Agent
5,4200;8;45;Agent
5,4200;6;34;Agent
5,4200;14;34;Agent
5,4200;56;61;Agent
5,4400;21;-1;Wall
5,4400;24;-1;Wall
5,4400;25;-1;Wall
5,4400;28;32;Agent
5,4400;28;56;Agent
5,4400;28;-1;Wall
5,4400;32;-1;Wall
5,4400;34;-1;Wall
5,4400;3;21;Agent
5,4400;8;45;Agent
5,4400;6;34;Agent
5,4400;56;61;Agent
5,4600;21;-1;Wall
5,4600;24;-1;Wall
5,4600;25;-1;Wall
5,4600;28;32;Agent
5,4600;28;56;Agent
5,4600;28;-1;Wall
5,4600;32;-1;Wall
5,4600;34;-1;Wall
5,4600;3;21;Agent
5,4600;6;34;Agent
5,4800;21;-1;Wall
5,4800;24;-1;Wall
5,4800;25;-1;Wall
5,4800;28;32;Agent
5,4800;28;56;Agent
5,4800;28;-1;Wall
5,4800;32;35;Agent
5,4800;32;-1;Wall
5,4800;34;-1;Wall
5,4800;3;21;Agent
5,4800;3;61;Agent
5,4800;6;34;Agent
5,5000;21;-1;Wall
5,5000;24;-1;Wall
5,5000;25;-1;Wall
5,5000;28;-1;Wall
5,5000;32;35;Agent
5,5000;32;-1;Wall
5,5000;34;-1;Wall
5,5000;3;21;Agent
5,5000;3;61;Agent
5,5000;18;-1;Wall
5,5000;6;34;Agent
5,5200;21;-1;Wall
5,5200;24;-1;Wall
5,5200;25;-1;Wall
5,5200;28;-1;Wall
5,5200;32;35;Agent
5,5200;32;-1;Wall
5,5200;34;-1;Wall
5,5200;3;21;Agent
5,5200;3;61;Agent
5,5200;18;-1;Wall
5,5200;14;21;Agent
5,5200;56;61;Agent
5,5400;21;-1;Wall
5,5400;24;-1;Wall
5,5400;25;-1;Wall
5,5400;28;-1;Wall
5,5400;34;-1;Wall
5,5400;3;21;Agent
5,5400;3;61;Agent
5,5400;18;-1;Wall
5,5400;14;21;Agent
5,5400;56;61;Agent
5,5600;21;-1;Wall
5,5600;24;-1;Wall
5,5600;25;-1;Wall
5,5600;28;-1;Wall
5,5600;34;-1;Wall
5,5600;3;21;Agent
5,5600;3;61;Agent
5,5600;18;-1;Wall
5,5600;14;21;Agent
5,5600;56;61;Agent
5,5800;21;-1;Wall
5,5800;24;-1;Wall
5,5800;25;-1;Wall
5,5800;34;-1;Wall
5,5800;3;21;Agent
5,5800;3;61;Agent
5,5800;3;62;Agent
5,5800;18;-1;Wall
5,5800;14;21;Agent
5,5800;56;61;Agent
5,5800;57;-1;Wall
5,6000;21;-1;Wall
5,6000;25;-1;Wall
5,6000;34;-1;Wall
5,6000;3;21;Agent
5,6000;3;61;Agent
5,6000;3;62;Agent
5,6000;14;21;Agent
5,6000;14;34;Agent
5,6000;14;44;Agent
5,6000;38;-1;Wall
5,6000;57;-1;Wall
5,6000;59;61;Agent
5,6200;21;-1;Wall
5,6200;25;-1;Wall
5,6200;34;-1;Wall
5,6200;3;21;Agent
5,6200;3;62;Agent
5,6200;14;34;Agent
5,6200;38;-1;Wall
5,6200;57;-1;Wall
5,6200;59;61;Agent
5,6400;21;-1;Wall
5,6400;25;-1;Wall
5,6400;34;-1;Wall
5,6400;3;21;Agent
5,6400;3;62;Agent
5,6400;14;34;Agent
5,6400;38;-1;Wall
5,6400;57;-1;Wall
5,6400;59;61;Agent
5,6600;21;-1;Wall
5,6600;25;-1;Wall
5,6600;34;-1;Wall
5,6600;3;21;Agent
5,6600;14;21;Agent
5,6600;14;34;Agent
5,6600;38;-1;Wall
5,6600;57;-1;Wall
5,6600;59;61;Agent
5,6800;21;-1;Wall
5,6800;25;-1;Wall
5,6800;34;-1;Wall
5,6800;3;21;Agent
5,6800;14;21;Agent
5,6800;14;34;Agent
5,6800;38;-1;Wall
5,6800;45;59;Agent
5,6800;57;-1;Wall
5,7000;21;-1;Wall
5,7000;25;-1;Wall
5,7000;34;-1;Wall
5,7000;37;-1;Wall
5,7000;3;21;Agent
5,7000;14;21;Agent
5,7000;14;34;Agent
5,7000;38;-1;Wall
5,7000;45;59;Agent
5,7200;21;-1;Wall
5,7200;25;-1;Wall
5,7200;32;-1;Wall
5,7200;34;-1;Wall
5,7200;37;-1;Wall
5,7200;14;21;Agent
5,7200;14;34;Agent
5,7200;45;59;Agent
5,7200;62;66;Agent
5,7400;21;-1;Wall
5,7400;25;-1;Wall
5,7400;32;-1;Wall
5,7400;34;-1;Wall
5,7400;35;-1;Wall
5,7400;37;-1;Wall
5,7400;14;21;Agent
5,7400;57;-1;Wall
5,7400;62;66;Agent
5,7600;21;-1;Wall
5,7600;25;-1;Wall
5,7600;32;-1;Wall
5,7600;34;-1;Wall
5,7600;35;-1;Wall
5,7600;37;-1;Wall
5,7600;30;-1;Wall
5,7600;14;21;Agent
5,7600;57;-1;Wall
5,7800;21;-1;Wall
5,7800;25;-1;Wall
5,7800;32;-1;Wall
5,7800;34;-1;Wall
5,7800;35;-1;Wall
5,7800;37;-1;Wall
5,7800;30;-1;Wall
5,7800;18;-1;Wall
5,7800;14;21;Agent
5,7800;57;-1;Wall
5,8000;21;-1;Wall
5,8000;25;-1;Wall
5,8000;28;61;Agent
5,8000;32;-1;Wall
5,8000;35;-1;Wall
5,8000;30;-1;Wall
5,8000;18;-1;Wall
5,8000;13;49;Agent
5,8000;14;21;Agent
5,8000;57;-1;Wall
5,8200;21;-1;Wall
5,8200;28;61;Agent
5,8200;28;-1;Wall
5,8200;32;-1;Wall
5,8200;30;-1;Wall
5,8200;18;-1;Wall
5,8200;13;49;Agent
5,8400;21;-1;Wall
5,8400;28;61;Agent
5,8400;28;-1;Wall
5,8400;32;-1;Wall
5,8400;30;-1;Wall
5,8400;18;-1;Wall
5,8400;13;49;Agent
5,8600;21;-1;Wall
5,8600;28;61;Agent
5,8600;28;-1;Wall
5,8600;32;-1;Wall
5,8600;18;-1;Wall
5,8600;13;23;Agent
5,8800;21;-1;Wall
5,8800;28;61;Agent
5,8800;28;-1;Wall
5,8800;32;-1;Wall
5,8800;17;32;Agent
5,8800;18;-1;Wall
5,9000;21;-1;Wall
5,9000;28;61;Agent
5,9000;28;-1;Wall
5,9000;32;-1;Wall
5,9000;34;-1;Wall
5,9000;17;32;Agent
5,9000;3;21;Agent
5,9000;18;23;Agent
5,9000;18;-1;Wall
5,9200;28;61;Agent
5,9200;28;-1;Wall
5,9200;32;-1;Wall
5,9200;34;-1;Wall
5,9200;19;-1;Wall
5,9200;17;32;Agent
5,9200;3;21;Agent
5,9200;3;61;Agent
5,9200;18;23;Agent
5,9200;18;-1;Wall
5,9200;8;28;Agent
5,9400;28;61;Agent
5,9400;28;-1;Wall
5,9400;32;-1;Wall
5,9400;34;-1;Wall
5,9400;35;-1;Wall
5,9400;19;-1;Wall
5,9400;17;32;Agent
5,9400;3;61;Agent
5,9400;18;23;Agent
5,9400;18;-1;Wall
5,9400;8;28;Agent
5,9400;8;45;Agent
5,9600;28;61;Agent
5,9600;28;-1;Wall
5,9600;32;-1;Wall
5,9600;34;-1;Wall
5,9600;35;-1;Wall
5,9600;19;-1;Wall
5,9600;17;32;Agent
5,9600;3;61;Agent
5,9600;18;23;Agent
5,9600;18;-1;Wall
5,9600;8;28;Agent
5,9600;8;45;Agent
5,9600;14;-1;Wall
5,9800;28;61;Agent
5,9800;28;-1;Wall
5,9800;32;-1;Wall
5,9800;34;-1;Wall
5,9800;35;-1;Wall
5,9800;19;-1;Wall
5,9800;17;32;Agent
5,9800;3;61;Agent
5,9800;18;23;Agent
5,9800;18;-1;Wall
5,9800;8;28;Agent
5,9800;8;45;Agent
5,9800;13;23;Agent
5,9800;14;-1;Wall
6,0000;28;61;Agent
6,0000;28;-1;Wall
6,0000;32;-1;Wall
6,0000;35;-1;Wall
6,0000;19;-1;Wall
6,0000;17;32;Agent
6,0000;3;44;Agent
6,0000;18;23;Agent
6,0000;18;-1;Wall
6,0000;8;28;Agent
6,0000;8;45;Agent
6,0000;13;23;Agent
6,0000;14;-1;Wall
6,0200;28;-1;Wall
6,0200;32;-1;Wall
6,0200;34;-1;Wall
6,0200;35;-1;Wall
6,0200;19;-1;Wall
6,0200;17;32;Agent
6,0200;3;44;Agent
6,0200;18;23;Agent
6,0200;18;-1;Wall
6,0200;8;28;Agent
6,0200;8;45;Agent
6,0200;13;23;Agent
6,0200;14;-1;Wall
6,0400;28;-1;Wall
6,0400;32;-1;Wall
6,0400;34;-1;Wall
6,0400;35;-1;Wall
6,0400;19;-1;Wall
6,0400;17;32;Agent
6,0400;3;44;Agent
6,0400;18;23;Agent
6,0400;18;-1;Wall
6,0400;8;28;Agent
6,0400;6;44;Agent
6,0400;13;23;Agent
6,0400;14;-1;Wall
6,0600;28;61;Agent
6,0600;28;-1;Wall
6,0600;32;-1;Wall
6,0600;34;-1;Wall
6,0600;35;-1;Wall
6,0600;30;-1;Wall
6,0600;19;-1;Wall
6,0600;17;32;Agent
6,0600;18;23;Agent
6,0600;18;-1;Wall
6,0600;8;28;Agent
6,0600;6;44;Agent
6,0600;13;23;Agent
6,0800;28;61;Agent
6,0800;28;-1;Wall
6,0800;32;-1;Wall
6,0800;34;-1;Wall
6,0800;30;-1;Wall
6,0800;19;-1;Wall
6,0800;3;61;Agent
6,0800;18;-1;Wall
6,0800;8;28;Agent
6,0800;6;44;Agent
6,0800;13;23;Agent
6,0800;13;49;Agent
6,1000;28;61;Agent
6,1000;28;-1;Wall
6,1000;32;-1;Wall
6,1000;34;-1;Wall
6,1000;30;-1;Wall
6,1000;19;-1;Wall
6,1000;3;61;Agent
6,1000;18;-1;Wall
6,1000;8;28;Agent
6,1000;8;45;Agent
6,1000;6;34;Agent
6,1000;6;44;Agent
6,1000;13;23;Agent
6,1000;13;49;Agent
6,1200;28;61;Agent
6,1200;28;-1;Wall
6,1200;32;-1;Wall
6,1200;34;-1;Wall
6,1200;19;-1;Wall
6,1200;3;61;Agent
6,1200;8;45;Agent
6,1200;6;34;Agent
6,1200;13;23;Agent
6,1200;13;49;Agent
6,1400;28;61;Agent
6,1400;28;-1;Wall
6,1400;32;-1;Wall
6,1400;34;-1;Wall
6,1400;19;-1;Wall
6,1400;3;61;Agent
6,1400;8;45;Agent
6,1400;6;34;Agent
6,1400;13;23;Agent
6,1400;13;49;Agent
6,1600;28;61;Agent
6,1600;28;-1;Wall
6,1600;32;-1;Wall
6,1600;34;-1;Wall
6,1600;19;-1;Wall
6,1600;3;61;Agent
6,1600;6;34;Agent
6,1800;28;61;Agent
6,1800;28;-1;Wall
6,1800;32;-1;Wall
6,1800;34;-1;Wall
6,1800;19;-1;Wall
6,1800;3;14;Agent
6,1800;3;61;Agent
6,1800;6;34;Agent
6,1800;14;-1;Wall
6,1800;39;49;Agent
6,1800;49;73;Agent
6,2000;28;61;Agent
6,2000;28;-1;Wall
6,2000;32;-1;Wall
6,2000;34;-1;Wall
6,2000;19;-1;Wall
6,2000;3;14;Agent
6,2000;3;61;Agent
6,2000;6;34;Agent
6,2000;14;-1;Wall
6,2200;25;-1;Wall
6,2200;28;-1;Wall
6,2200;32;-1;Wall
6,2200;34;-1;Wall
6,2200;19;-1;Wall
6,2200;3;14;Agent
6,2200;3;61;Agent
6,2200;18;-1;Wall
6,2200;6;34;Agent
6,2200;14;-1;Wall
6,2400;25;-1;Wall
6,2400;28;-1;Wall
6,2400;32;-1;Wall
6,2400;34;-1;Wall
6,2400;19;-1;Wall
6,2400;3;14;Agent
6,2400;3;61;Agent
6,2400;18;-1;Wall
6,2400;6;34;Agent
6,2400;6;44;Agent
6,2400;14;-1;Wall
6,2600;25;-1;Wall
6,2600;32;-1;Wall
6,2600;34;-1;Wall
6,2600;19;-1;Wall
6,2600;3;14;Agent
6,2600;3;61;Agent
6,2600;18;-1;Wall
6,2600;8;28;Agent
6,2600;6;34;Agent
6,2600;6;44;Agent
6,2600;14;-1;Wall
6,2800;25;-1;Wall
6,2800;32;-1;Wall
6,2800;34;-1;Wall
6,2800;19;-1;Wall
6,2800;3;14;Agent
6,2800;18;-1;Wall
6,2800;6;34;Agent
6,2800;14;-1;Wall
6,3000;25;-1;Wall
6,3000;32;-1;Wall
6,3000;19;-1;Wall
6,3000;3;14;Agent
6,3000;18;-1;Wall
6,3000;14;-1;Wall
6,3200;25;-1;Wall
6,3200;32;-1;Wall
6,3200;19;-1;Wall
6,3200;18;-1;Wall
6,3200;14;-1;Wall
6,3400;25;-1;Wall
6,3400;32;-1;Wall
6,3400;19;-1;Wall
6,3400;18;46;Agent
6,3400;18;-1;Wall
6,3400;59;62;Agent
6,3600;25;-1;Wall
6,3600;32;-1;Wall
6,3600;34;-1;Wall
6,3600;19;-1;Wall
6,3600;2;8;Agent
6,3600;18;46;Agent
6,3600;18;-1;Wall
6,3600;59;62;Agent
6,3800;32;-1;Wall
6,3800;34;-1;Wall
6,3800;19;-1;Wall
6,3800;2;8;Agent
6,3800;18;46;Agent
6,3800;18;-1;Wall
6,3800;59;62;Agent
6,4000;28;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;19;-1;Wall
6,4000;18;46;Agent
6,4000;18;-1;Wall
6,4000;6;14;Agent
6,4000;59;62;Agent
6,4200;28;59;Agent
6,4200;28;-1;Wall
6,4200;32;-1;Wall
6,4200;34;-1;Wall
6,4200;30;-1;Wall
6,4200;19;-1;Wall
6,4200;18;-1;Wall
6,4200;8;59;Agent
6,4200;59;62;Agent
6,4400;28;59;Agent
6,4400;28;-1;Wall
6,4400;32;-1;Wall
6,4400;34;-1;Wall
6,4400;30;-1;Wall
6,4400;19;-1;Wall
6,4400;3;-1;Wall
6,4400;18;-1;Wall
6,4400;8;59;Agent
6,4400;59;62;Agent
6,4600;28;59;Agent
6,4600;28;-1;Wall
6,4600;32;-1;Wall
6,4600;34;-1;Wall
6,4600;30;-1;Wall
6,4600;19;-1;Wall
6,4600;3;-1;Wall
6,4600;18;-1;Wall
6,4600;8;59;Agent
6,4600;14;-1;Wall
6,4600;59;62;Agent
6,4800;28;59;Agent
6,4800;28;-1;Wall
6,4800;32;-1;Wall
6,4800;34;-1;Wall
6,4800;30;-1;Wall
6,4800;19;-1;Wall
6,4800;3;-1;Wall
6,4800;18;-1;Wall
6,4800;8;32;Agent
6,4800;8;59;Agent
6,4800;14;-1;Wall
6,4800;59;62;Agent
6,5000;28;59;Agent
6,5000;28;-1;Wall
6,5000;32;-1;Wall
6,5000;34;-1;Wall
6,5000;30;-1;Wall
6,5000;19;-1;Wall
6,5000;18;-1;Wall
6,5000;8;32;Agent
6,5000;14;-1;Wall
6,5000;59;62;Agent
6,5200;28;59;Agent
6,5200;28;-1;Wall
6,5200;32;-1;Wall
6,5200;30;-1;Wall
6,5200;19;-1;Wall
6,5200;18;-1;Wall
6,5200;8;28;Agent
6,5200;8;32;Agent
6,5200;14;-1;Wall
6,5200;59;62;Agent
6,5400;28;59;Agent
6,5400;28;-1;Wall
6,5400;32;-1;Wall
6,5400;30;-1;Wall
6,5400;19;-1;Wall
6,5400;2;8;Agent
6,5400;18;-1;Wall
6,5400;8;28;Agent
6,5400;8;32;Agent
6,5400;14;-1;Wall
6,5400;59;62;Agent
6,5600;25;-1;Wall
6,5600;28;59;Agent
6,5600;28;-1;Wall
6,5600;32;35;Agent
6,5600;32;-1;Wall
6,5600;30;-1;Wall
6,5600;19;-1;Wall
6,5600;2;8;Agent
6,5600;18;-1;Wall
6,5600;8;28;Agent
6,5600;8;32;Agent
6,5600;14;-1;Wall
6,5600;45;59;Agent
6,5800;25;-1;Wall
6,5800;28;59;Agent
6,5800;28;-1;Wall
6,5800;32;-1;Wall
6,5800;34;-1;Wall
6,5800;30;-1;Wall
6,5800;19;-1;Wall
6,5800;2;8;Agent
6,5800;18;-1;Wall
6,5800;8;28;Agent
6,5800;8;32;Agent
6,5800;14;44;Agent
6,5800;14;-1;Wall
6,5800;45;59;Agent
6,6000;25;-1;Wall
6,6000;28;-1;Wall
6,6000;32;-1;Wall
6,6000;34;-1;Wall
6,6000;30;-1;Wall
6,6000;19;-1;Wall
6,6000;2;8;Agent
6,6000;18;-1;Wall
6,6000;8;28;Agent
6,6000;8;32;Agent
6,6000;14;44;Agent
6,6000;14;-1;Wall
6,6000;44;62;Agent
6,6000;45;59;Agent
6,6200;25;-1;Wall
6,6200;28;-1;Wall
6,6200;32;-1;Wall
6,6200;34;-1;Wall
6,6200;30;-1;Wall
6,6200;19;-1;Wall
6,6200;2;8;Agent
6,6200;18;-1;Wall
6,6200;8;32;Agent
6,6200;14;44;Agent
6,6200;14;-1;Wall
6,6200;44;62;Agent
6,6200;45;59;Agent
6,6400;25;-1;Wall
6,6400;32;-1;Wall
6,6400;34;-1;Wall
6,6400;30;-1;Wall
6,6400;19;-1;Wall
6,6400;2;8;Agent
6,6400;18;-1;Wall
6,6400;14;44;Agent
6,6400;14;-1;Wall
6,6400;45;59;Agent
6,6600;25;-1;Wall
6,6600;34;-1;Wall
6,6600;30;-1;Wall
6,6600;19;-1;Wall
6,6600;2;8;Agent
6,6600;18;-1;Wall
6,6600;14;44;Agent
6,6600;14;-1;Wall
6,6800;25;-1;Wall
6,6800;34;-1;Wall
6,6800;30;-1;Wall
6,6800;19;-1;Wall
6,6800;2;8;Agent
6,6800;18;-1;Wall
6,6800;14;44;Agent
6,6800;14;-1;Wall
6,7000;30;-1;Wall
6,7000;19;-1;Wall
6,7000;2;8;Agent
6,7000;18;-1;Wall
6,7000;14;44;Agent
6,7000;14;-1;Wall
6,7000;45;69;Agent
6,7200;30;-1;Wall
6,7200;19;-1;Wall
6,7200;18;-1;Wall
6,7200;14;44;Agent
6,7200;14;-1;Wall
6,7200;45;69;Agent
6,7200;58;65;Agent
6,7400;30;-1;Wall
6,7400;19;-1;Wall
6,7400;18;-1;Wall
6,7400;14;44;Agent
6,7400;14;-1;Wall
6,7400;58;65;Agent
6,7600;25;-1;Wall
6,7600;30;-1;Wall
6,7600;19;-1;Wall
6,7600;18;-1;Wall
6,7600;14;44;Agent
6,7600;14;-1;Wall
6,7600;44;66;Agent
6,7600;59;66;Agent
6,7600;65;68;Agent
6,7800;25;-1;Wall
6,7800;28;-1;Wall
6,7800;34;-1;Wall
6,7800;30;-1;Wall
6,7800;19;-1;Wall
6,7800;18;-1;Wall
6,7800;14;-1;Wall
6,7800;44;66;Agent
6,7800;59;66;Agent
6,7800;65;68;Agent
6,7800;69;81;Agent
6,8000;25;-1;Wall
6,8000;28;-1;Wall
6,8000;34;-1;Wall
6,8000;30;-1;Wall
6,8000;19;-1;Wall
6,8000;18;-1;Wall
6,8000;14;-1;Wall
6,8000;44;66;Agent
6,8000;59;66;Agent
6,8000;65;68;Agent
6,8200;25;-1;Wall
6,8200;28;-1;Wall
6,8200;34;-1;Wall
6,8200;30;-1;Wall
6,8200;19;-1;Wall
6,8200;18;-1;Wall
6,8200;14;-1;Wall
6,8200;59;66;Agent
6,8400;25;-1;Wall
6,8400;28;-1;Wall
6,8400;34;-1;Wall
6,8400;30;-1;Wall
6,8400;19;-1;Wall
6,8400;18;-1;Wall
6,8400;14;-1;Wall
6,8400;55;68;Agent
6,8600;25;-1;Wall
6,8600;28;59;Agent
6,8600;28;-1;Wall
6,8600;34;-1;Wall
6,8600;30;-1;Wall
6,8600;19;-1;Wall
6,8600;18;-1;Wall
6,8600;8;59;Agent
6,8600;14;-1;Wall
6,8600;55;68;Agent
6,8800;25;-1;Wall
