time;agentId;headwayDistance;headwayVelocity
4,1600;0;0,4196;0,4132
4,1600;21;0,3757;0,8381
4,1600;28;0,4053;0,4381
4,1600;22;0,3803;0,3529
4,1600;3;0,3947;0,6193
4,1600;4;0,3218;0,6958
4,1600;7;0,3997;0,5927
4,1600;8;0,3300;0,6958
4,1600;42;0,3218;0,3529
4,1600;45;0,4162;0,4718
4,1600;50;0,4061;0,3897
4,1600;56;0,3606;0,6958
4,1600;59;0,4140;0,6839
4,1600;61;0,3876;0,4718
4,1600;62;0,3944;0,6839
4,4200;21;0,4166;0,4231
4,4200;28;0,3782;1,0234
4,4200;22;0,4064;0,7736
4,4200;3;0,4035;0,3775
4,4200;4;0,3304;1,0234
4,4200;7;0,4025;0,8381
4,4200;8;0,3304;1,0234
4,4200;42;0,3304;0,6567
4,4200;45;0,4120;0,0000
4,4200;48;0,4341;0,3775
4,4200;50;0,4083;0,7736
4,4200;56;0,3464;0,2299
4,4200;59;0,3854;0,0000
4,4200;61;0,3464;0,3580
4,4200;62;0,3909;0,0000
4,6800;21;0,3524;0,6841
4,6800;28;0,3343;0,6364
4,6800;3;0,3890;0,1090
4,6800;4;0,3234;0,6364
4,6800;7;0,3524;0,1210
4,6800;8;0,3709;0,6364
4,6800;14;0,3636;0,1210
4,6800;42;0,3197;0,7335
4,6800;45;0,4218;0,3161
4,6800;48;0,4089;0,7391
4,6800;50;0,3529;0,7745
4,6800;56;0,3197;0,6364
4,6800;58;0,3654;0,0000
4,6800;59;0,3703;0,7745
4,6800;61;0,3447;0,7335
4,6800;62;0,3935;0,7745
4,6800;66;0,3998;0,7391
4,9400;21;0,3399;0,1616
4,9400;28;0,3615;0,7702
4,9400;3;0,3406;0,5751
4,9400;7;0,3948;0,1908
4,9400;8;0,3794;0,4038
4,9400;42;0,3615;0,0894
4,9400;45;0,3897;0,0000
4,9400;48;0,3678;0,5751
4,9400;50;0,3475;0,5601
4,9400;56;0,3794;0,0776
4,9400;58;0,3583;0,4349
4,9400;59;0,3417;0,5601
4,9400;61;0,3406;0,5751
4,9400;62;0,3406;0,5601
4,9400;66;0,4161;0,5601
5,2000;21;0,3604;1,2060
5,2000;28;0,3793;0,0774
5,2000;3;0,3649;0,4071
5,2000;8;0,3589;1,4082
5,2000;14;0,3620;0,4231
5,2000;42;0,3666;1,2060
5,2000;45;0,3695;0,1450
5,2000;48;0,4351;0,0000
5,2000;50;0,3604;0,8589
5,2000;56;0,3357;1,0737
5,2000;58;0,3695;0,6966
5,2000;59;0,3784;0,1450
5,2000;61;0,3357;1,4082
5,2000;62;0,3591;1,0737
5,2000;66;0,3676;0,4071
5,4600;21;0,3484;0,9029
5,4600;28;0,3614;0,1963
5,4600;3;0,3470;0,4865
5,4600;8;0,3918;0,2725
5,4600;14;0,3659;0,1227
5,4600;45;0,3860;0,5638
5,4600;48;0,3996;0,0000
5,4600;50;0,4448;0,1227
5,4600;56;0,3333;0,4865
5,4600;58;0,3860;0,2725
5,4600;59;0,3513;0,4865
5,4600;61;0,3333;0,1963
5,4600;62;0,3592;0,9029
5,4600;66;0,4155;0,5561
5,7200;21;0,3536;0,3827
5,7200;28;0,4145;0,1532
5,7200;3;0,3687;0,4139
5,7200;8;0,4077;0,0403
5,7200;14;0,3536;0,1674
5,7200;44;0,4140;0,3827
5,7200;45;0,3681;0,1971
5,7200;48;0,3932;0,4139
5,7200;56;0,3742;0,4548
5,7200;58;0,4025;0,0000
5,7200;59;0,3507;0,4548
5,7200;61;0,3507;0,1971
5,7200;62;0,3403;0,4682
5,7200;66;0,3403;0,4139
5,9800;21;0,3801;0,7438
5,9800;28;0,3426;0,6418
5,9800;3;0,3386;0,6418
5,9800;8;0,3727;0,1581
5,9800;14;0,4220;0,0000
5,9800;44;0,3769;0,0000
5,9800;45;0,3550;0,4035
5,9800;48;0,3984;0,0812
5,9800;58;0,3550;0,1581
5,9800;59;0,3634;0,6418
5,9800;61;0,3386;0,7438
5,9800;62;0,3610;0,0685
5,9800;66;0,3610;0,0812
6,2400;28;0,3548;0,4293
6,2400;3;0,3421;0,4293
6,2400;8;0,3968;0,0976
6,2400;14;0,3725;1,0720
6,2400;39;0,3445;0,3846
6,2400;44;0,3537;0,0000
6,2400;45;0,3576;0,4515
6,2400;48;0,4029;0,4221
6,2400;58;0,3576;0,1625
6,2400;59;0,3730;0,6146
6,2400;61;0,3421;1,0720
6,2400;62;0,3730;0,0710
6,2400;65;0,4453;0,2739
6,2400;66;0,3888;0,4515
6,2400;69;0,3445;0,0000
6,5000;28;0,3333;1,1005
6,5000;2;0,3648;0,6081
6,5000;3;0,3615;1,2334
6,5000;8;0,3648;0,2797
6,5000;14;0,3855;0,0000
6,5000;39;0,3828;0,4935
6,5000;44;0,4149;0,0000
6,5000;45;0,3996;0,6867
6,5000;48;0,4417;0,0000
6,5000;58;0,3942;0,9103
6,5000;59;0,3181;1,2334
6,5000;62;0,3181;1,1005
6,5000;65;0,4319;0,0000
6,5000;66;0,3840;1,2334
6,5000;69;0,3828;0,3049
6,7600;28;0,4394;0,6887
6,7600;2;0,3767;0,7850
6,7600;8;0,3767;0,7998
6,7600;14;0,3683;0,0000
6,7600;39;0,3728;0,3088
6,7600;44;0,3714;0,3381
6,7600;45;0,3654;0,3088
6,7600;48;0,3828;0,1181
6,7600;58;0,3534;0,5043
6,7600;59;0,3506;0,3381
6,7600;62;0,4444;0,3885
6,7600;65;0,3534;0,8862
6,7600;66;0,3506;0,6887
6,7600;69;0,3491;0,0000
7,0200;28;0,3614;0,6782
7,0200;32;0,4171;0,1617
7,0200;2;0,3842;0,5280
7,0200;8;0,4112;0,0228
7,0200;14;0,3478;0,0000
7,0200;39;0,3930;0,0228
7,0200;44;0,4100;0,2091
7,0200;45;0,3842;0,0228
7,0200;48;0,3826;0,3627
7,0200;58;0,3650;0,3627
7,0200;59;0,3513;0,3627
7,0200;65;0,4072;0,3037
7,0200;66;0,3513;0,6782
7,0200;69;0,4074;0,5280
7,2800;28;0,3684;0,7429
7,2800;32;0,4141;0,2326
7,2800;2;0,3936;0,4427
7,2800;8;0,3973;0,4992
7,2800;14;0,4053;0,9084
7,2800;39;0,3936;0,4992
7,2800;45;0,3783;0,1915
7,2800;48;0,3706;0,0000
7,2800;58;0,3783;0,3281
7,2800;59;0,3684;0,1945
7,2800;65;0,3998;0,1915
7,2800;66;0,3718;0,7429
7,2800;69;0,3794;0,0000
7,2800;75;0,4196;0,1915
7,5400;32;0,3876;0,8747
7,5400;2;0,3662;0,4967
7,5400;8;0,3616;0,1973
7,5400;6;0,3549;0,4231
7,5400;14;0,3554;0,1973
7,5400;39;0,4117;0,4643
7,5400;45;0,3662;0,4643
7,5400;58;0,3358;0,4970
7,5400;59;0,3554;0,4331
7,5400;65;0,3950;0,8631
7,5400;66;0,3358;0,8631
7,5400;69;0,4017;0,4967
7,5400;75;0,4095;0,6179
7,8000;32;0,4133;0,6221
7,8000;2;0,3517;0,4182
7,8000;8;0,3641;0,2783
7,8000;6;0,3323;0,5702
7,8000;14;0,3805;0,2783
7,8000;39;0,3654;0,2139
7,8000;45;0,3517;0,5179
7,8000;58;0,3695;0,2783
7,8000;59;0,3641;0,6221
7,8000;65;0,4034;0,3117
7,8000;66;0,3662;0,0712
7,8000;69;0,3654;0,5848
7,8000;75;0,3932;0,3117
7,8000;81;0,4459;0,5848
8,0600;32;0,3715;0,3663
8,0600;2;0,3715;0,1456
8,0600;6;0,3376;0,3894
8,0600;39;0,4005;0,2793
8,0600;45;0,3703;0,3149
8,0600;58;0,3703;0,6643
8,0600;59;0,3615;0,3894
8,0600;65;0,3938;0,5702
8,0600;66;0,3376;0,3866
8,0600;69;0,3888;0,4608
8,0600;75;0,3866;0,3149
8,0600;76;0,4489;0,4395
8,0600;81;0,4372;0,2653
8,0600;83;0,3888;0,2793
8,3200;32;0,3842;1,1264
8,3200;2;0,3801;0,5213
8,3200;6;0,3721;0,5702
8,3200;39;0,3550;0,9266
8,3200;45;0,3842;0,4688
8,3200;58;0,3662;0,9266
8,3200;65;0,3838;0,3839
8,3200;66;0,4322;0,1163
8,3200;68;0,4455;0,0000
8,3200;69;0,3550;0,5213
8,3200;75;0,3606;0,9266
8,3200;76;0,4694;0,4084
8,3200;81;0,4443;0,3982
8,3200;83;0,4443;0,2143
8,5800;32;0,3878;0,1765
8,5800;2;0,3804;0,3624
8,5800;6;0,2921;1,0981
8,5800;39;0,3695;0,9819
8,5800;45;0,3644;1,0981
8,5800;58;0,2921;0,8278
8,5800;65;0,3778;0,4698
8,5800;68;0,4393;0,0000
8,5800;69;0,3595;1,0981
8,5800;75;0,3778;0,2916
8,5800;76;0,4835;0,2817
8,5800;81;0,4351;0,0000
8,5800;83;0,3695;0,3624
8,8400;32;0,3567;0,5946
8,8400;35;0,3563;0,3974
8,8400;2;0,3563;0,1197
8,8400;6;0,3698;0,2308
8,8400;13;0,4340;0,3575
8,8400;39;0,3577;0,3974
8,8400;65;0,3698;0,3897
8,8400;68;0,4626;0,0000
8,8400;69;0,3305;0,5168
8,8400;75;0,3305;0,5946
8,8400;76;0,4664;0,0000
8,8400;81;0,4340;0,4063
8,8400;83;0,4065;0,5220
9,1000;32;0,3420;0,2723
9,1000;35;0,3505;0,3893
9,1000;2;0,3493;0,4728
9,1000;6;0,3073;0,2723
9,1000;13;0,4243;0,1388
9,1000;39;0,3493;0,3893
9,1000;48;0,3673;0,2933
9,1000;65;0,3550;0,2933
9,1000;68;0,4161;0,2575
9,1000;69;0,3073;0,2933
9,1000;75;0,3746;0,4728
9,1000;76;0,4474;0,2257
9,1000;77;0,4287;0,0000
9,1000;81;0,4243;0,1921
9,1000;83;0,4300;0,4728
9,3600;35;0,3765;1,1700
9,3600;2;0,3184;1,0076
9,3600;6;0,3402;1,0076
9,3600;13;0,3996;0,2303
9,3600;39;0,3865;1,1700
9,3600;48;0,3825;0,1109
9,3600;65;0,3825;0,1784
9,3600;68;0,4196;0,0000
9,3600;69;0,3184;1,1700
9,3600;75;0,3928;0,1109
9,3600;76;0,4385;0,0000
9,3600;77;0,4069;0,0000
9,3600;81;0,4557;0,6586
9,3600;83;0,4152;0,2303
9,6200;35;0,3756;0,2786
9,6200;2;0,3440;0,5376
9,6200;6;0,4048;0,6292
9,6200;13;0,4248;0,2326
9,6200;39;0,3440;0,2786
9,6200;48;0,3880;0,0000
9,6200;65;0,3875;0,4651
9,6200;68;0,4400;0,0000
9,6200;75;0,3784;0,5376
9,6200;76;0,4597;0,3892
9,6200;77;0,4478;0,4031
9,6200;81;0,4174;0,0000
9,6200;83;0,4220;0,4651
9,6200;84;0,4816;0,0000
9,8800;35;0,4071;0,2122
9,8800;2;0,3335;0,6542
9,8800;13;0,4052;0,3371
9,8800;39;0,3335;0,2122
9,8800;48;0,3813;1,1072
9,8800;65;0,3758;0,6542
9,8800;68;0,4071;0,1079
9,8800;75;0,3678;0,6542
9,8800;76;0,4455;0,4402
9,8800;77;0,4320;0,0000
9,8800;81;0,4269;0,0000
9,8800;83;0,3948;0,1079
9,8800;84;0,4455;0,2334
10,1400;35;0,3860;0,2326
10,1400;2;0,3331;0,2990
10,1400;13;0,4029;0,2243
10,1400;39;0,3331;0,1785
10,1400;48;0,3638;0,4072
10,1400;65;0,3638;0,2790
10,1400;68;0,3867;0,2450
10,1400;75;0,3576;0,2990
10,1400;76;0,4424;0,2243
10,1400;77;0,4327;0,0000
10,1400;81;0,4417;0,0000
10,1400;83;0,4005;0,2450
10,1400;84;0,4125;0,2243
10,4000;35;0,3991;0,6244
10,4000;13;0,3991;0,2807
10,4000;39;0,4029;0,6244
10,4000;65;0,3833;0,2790
10,4000;68;0,4151;0,3393
10,4000;73;0,4529;0,0858
10,4000;75;0,4089;0,3799
10,4000;76;0,4592;0,2166
10,4000;77;0,4202;0,0000
10,4000;81;0,4356;0,2914
10,4000;83;0,4184;0,3393
10,4000;84;0,4529;0,3874
10,6600;35;0,3864;0,4920
10,6600;17;0,3897;0,1013
10,6600;13;0,3859;0,7482
10,6600;65;0,3717;0,7482
10,6600;68;0,4439;0,0000
10,6600;73;0,4676;0,3199
10,6600;75;0,3717;0,3631
10,6600;76;0,4495;0,2245
10,6600;77;0,4250;0,0000
10,6600;81;0,4110;0,2245
10,6600;83;0,4033;0,7482
10,6600;84;0,4494;0,3199
10,9200;35;0,3965;0,2307
10,9200;17;0,3965;0,1577
10,9200;65;0,3933;0,4036
10,9200;68;0,4302;0,0886
10,9200;73;0,4330;0,1520
10,9200;75;0,3754;0,4403
10,9200;76;0,4340;0,2658
10,9200;77;0,4142;0,0000
10,9200;81;0,4119;0,4403
10,9200;83;0,3754;0,4036
10,9200;84;0,4246;0,1520
11,1800;35;0,3907;0,1746
11,1800;17;0,3907;0,4590
11,1800;48;0,3962;0,2204
11,1800;65;0,3962;0,0104
11,1800;68;0,4113;0,2204
11,1800;73;0,4396;0,0000
11,1800;75;0,3994;0,2204
11,1800;76;0,4380;0,3316
11,1800;77;0,4591;0,0000
11,1800;81;0,4243;0,1746
11,1800;83;0,4184;0,4590
11,1800;84;0,4305;0,5025
11,4400;35;0,3755;0,5571
11,4400;17;0,4023;0,2635
11,4400;48;0,4186;0,0000
11,4400;65;0,4053;0,5571
11,4400;68;0,4251;0,2864
11,4400;73;0,4457;0,0000
11,4400;76;0,4251;0,5063
11,4400;77;0,4546;0,4952
11,4400;81;0,4142;0,4077
11,4400;83;0,3755;0,2635
11,4400;84;0,4215;0,0000
11,4400;85;0,4357;0,0000
11,7000;35;0,3617;0,1936
11,7000;17;0,4051;0,2187
11,7000;48;0,3853;0,2298
11,7000;60;0,3853;0,0534
11,7000;68;0,3941;0,0534
11,7000;73;0,4439;0,0000
11,7000;76;0,4053;0,2877
11,7000;77;0,3952;0,5033
11,7000;79;0,4384;0,0000
11,7000;81;0,4115;0,2997
11,7000;83;0,3617;0,2187
11,7000;84;0,4115;0,3347
11,7000;85;0,3952;0,2877
11,9600;35;0,3746;0,4687
11,9600;17;0,4159;0,2066
11,9600;48;0,3991;0,2415
11,9600;60;0,3991;0,3070
11,9600;73;0,4373;0,4136
11,9600;76;0,4203;0,4068
11,9600;77;0,3978;0,6965
11,9600;79;0,3978;0,4068
11,9600;81;0,3882;0,4136
11,9600;83;0,3746;0,2066
11,9600;84;0,3882;0,1207
11,9600;85;0,3898;0,0000
12,2200;35;0,4303;0,0677
12,2200;17;0,4103;0,8980
12,2200;48;0,3898;0,5329
12,2200;60;0,4035;0,4231
12,2200;73;0,4440;0,0000
12,2200;76;0,3898;0,8364
12,2200;77;0,4302;0,0000
12,2200;79;0,4383;0,5065
12,2200;81;0,4059;0,5329
12,2200;84;0,4195;0,8980
12,2200;85;0,4340;0,0000
12,4800;35;0,4496;0,2559
12,4800;17;0,3796;0,0000
12,4800;48;0,4099;0,2559
12,4800;60;0,4102;0,1684
12,4800;67;0,4274;0,8635
12,4800;73;0,4013;0,2369
12,4800;76;0,4099;0,1684
12,4800;77;0,3812;0,2369
12,4800;79;0,4043;1,0320
12,4800;81;0,3850;0,2694
12,4800;84;0,3812;0,0895
12,4800;85;0,4044;0,0000
12,4800;86;0,4355;0,0000
12,4800;88;0,4043;0,1851
12,7400;17;0,4032;0,5689
12,7400;48;0,3593;0,4983
12,7400;60;0,4016;0,3149
12,7400;73;0,4227;0,3408
12,7400;76;0,3593;0,3149
12,7400;77;0,3831;0,3408
12,7400;79;0,4090;0,1263
12,7400;81;0,3861;0,4983
12,7400;84;0,3831;0,2281
12,7400;85;0,4038;0,0000
12,7400;86;0,3979;0,1263
12,7400;88;0,3979;0,7799
13,0000;17;0,3860;0,0000
13,0000;48;0,3954;0,3468
13,0000;60;0,4079;0,3085
13,0000;73;0,3744;0,3266
13,0000;76;0,3954;0,3085
13,0000;77;0,3830;0,3266
13,0000;79;0,4294;0,2799
13,0000;81;0,4242;0,4747
13,0000;84;0,3744;0,3974
13,0000;85;0,3878;0,0000
13,0000;86;0,3775;0,2799
13,0000;88;0,3775;0,3664
13,2600;17;0,4104;0,2805
13,2600;48;0,3808;0,1818
13,2600;60;0,3808;0,1408
13,2600;73;0,4162;0,1258
13,2600;76;0,3969;0,1408
13,2600;77;0,4014;0,3381
13,2600;79;0,4043;0,1245
13,2600;81;0,4104;0,4866
13,2600;84;0,4049;0,9524
13,2600;85;0,4014;0,1849
13,2600;86;0,3848;0,2463
13,2600;88;0,4024;0,1258
13,5200;17;0,4069;0,7676
13,5200;18;0,4163;0,0000
13,5200;48;0,3430;1,3085
13,5200;55;0,3693;0,4328
13,5200;60;0,3693;0,0000
13,5200;73;0,3698;0,8075
13,5200;77;0,3698;0,7676
13,5200;79;0,4204;0,2289
13,5200;81;0,3628;1,3085
13,5200;84;0,3430;0,4451
13,5200;85;0,3784;0,0000
13,5200;86;0,4133;0,1694
13,5200;88;0,4133;0,2675
13,7800;17;0,4159;0,3753
13,7800;48;0,3862;0,7421
13,7800;60;0,4013;0,1909
13,7800;73;0,3881;0,4147
13,7800;77;0,3881;0,3753
13,7800;79;0,4126;0,5428
13,7800;81;0,3987;0,7421
13,7800;84;0,3862;0,2194
13,7800;85;0,4140;0,1909
13,7800;86;0,4126;0,5679
13,7800;88;0,4553;0,5679
14,0400;17;0,4029;0,2882
14,0400;48;0,3570;0,4617
14,0400;60;0,4108;0,4231
14,0400;73;0,3652;0,4617
14,0400;77;0,3570;0,3570
14,0400;79;0,4049;0,4937
14,0400;81;0,4364;0,2882
14,0400;85;0,3827;0,1909
14,0400;86;0,4029;0,2463
14,0400;87;0,5093;0,4937
14,0400;88;0,4571;0,2485
14,3000;17;0,3835;0,0538
14,3000;48;0,3764;0,1898
14,3000;60;0,4001;0,4231
14,3000;73;0,3699;0,1898
14,3000;77;0,3699;0,2922
14,3000;79;0,3969;0,2185
14,3000;85;0,3855;0,1909
14,3000;86;0,3851;0,2463
14,3000;87;0,4517;0,2185
14,3000;88;0,4103;0,1670
14,3000;89;0,4458;0,4635
14,5600;17;0,4112;0,0538
14,5600;18;0,4112;0,3765
14,5600;48;0,3837;0,2446
14,5600;60;0,3875;0,4231
14,5600;73;0,4569;0,0900
14,5600;77;0,3764;0,4833
14,5600;79;0,3764;0,2446
14,5600;85;0,3742;0,1909
14,5600;86;0,3780;0,4833
14,5600;87;0,4156;0,0466
14,5600;88;0,4391;0,3224
14,5600;89;0,4391;0,1304
14,8200;17;0,3788;0,2950
14,8200;18;0,3788;0,6420
14,8200;48;0,3490;0,5540
14,8200;60;0,3888;0,1879
14,8200;77;0,3490;0,1879
14,8200;79;0,3893;0,2984
14,8200;85;0,3893;0,3256
14,8200;86;0,3950;0,2463
14,8200;87;0,4343;0,2984
14,8200;88;0,4002;0,0962
14,8200;89;0,4002;0,2716
14,8200;91;0,4025;0,0000
15,0800;17;0,3950;0,3677
15,0800;18;0,3950;0,2625
15,0800;48;0,3547;0,0404
15,0800;55;0,3916;0,1998
15,0800;60;0,4007;0,1998
15,0800;77;0,3547;0,2688
15,0800;79;0,3875;0,1998
15,0800;85;0,3875;0,2235
15,0800;86;0,4073;0,2235
15,0800;87;0,4188;0,1998
15,0800;88;0,3937;0,2235
15,0800;89;0,4288;0,2463
15,0800;91;0,3999;0,0000
15,3400;17;0,3544;0,7726
15,3400;18;0,4163;0,6127
15,3400;55;0,3966;0,2702
15,3400;60;0,3982;0,2474
15,3400;67;0,4026;0,5013
15,3400;77;0,3931;0,6127
15,3400;79;0,3980;0,5013
15,3400;85;0,3966;0,1426
15,3400;86;0,3544;0,6127
15,3400;87;0,4363;0,2702
15,3400;88;0,3980;0,3044
15,3400;91;0,4185;0,0000
15,6000;17;0,4022;0,2869
15,6000;18;0,3517;0,2901
15,6000;55;0,3400;0,5863
15,6000;60;0,3961;0,2869
15,6000;67;0,4394;0,0000
15,6000;77;0,3742;0,5863
15,6000;79;0,4058;0,2869
15,6000;85;0,3400;0,2408
15,6000;86;0,3517;0,5113
15,6000;87;0,4335;0,4136
15,6000;88;0,4564;0,2816
15,6000;91;0,4125;0,2408
15,8600;18;0,3571;0,5661
15,8600;55;0,4064;0,0000
15,8600;60;0,3733;0,6612
15,8600;67;0,4124;0,0000
15,8600;77;0,3594;0,5661
15,8600;79;0,4012;0,5661
15,8600;85;0,4222;0,3713
15,8600;86;0,3571;0,1126
15,8600;87;0,4354;0,2459
15,8600;88;0,4180;0,2204
15,8600;91;0,4432;0,2868
16,1200;18;0,3632;0,1205
16,1200;10;0,3690;0,4231
16,1200;55;0,3900;0,0936
16,1200;60;0,3959;0,0876
16,1200;67;0,3807;0,4127
16,1200;77;0,4661;0,3285
16,1200;79;0,3713;0,1205
16,1200;85;0,3959;0,3285
16,1200;86;0,3632;0,0511
16,1200;87;0,4289;0,0386
16,1200;88;0,3807;0,4040
16,1200;91;0,4466;0,0000
16,3800;34;0,3693;0,1073
16,3800;18;0,3501;1,0048
16,3800;10;0,3693;0,3927
16,3800;55;0,4132;0,1157
16,3800;60;0,3667;1,0048
16,3800;67;0,4072;0,1347
16,3800;79;0,3976;0,2067
16,3800;85;0,3888;0,1073
16,3800;86;0,3501;0,1617
16,3800;87;0,4132;0,1594
16,3800;88;0,4072;0,3744
16,3800;89;0,4533;0,1347
16,3800;91;0,4575;0,1157
16,6400;34;0,3384;0,6398
16,6400;18;0,4521;0,0000
16,6400;10;0,3698;0,0783
16,6400;55;0,3909;0,1580
16,6400;67;0,4031;0,3133
16,6400;79;0,3602;0,6398
16,6400;85;0,3384;0,0783
16,6400;86;0,4110;0,6398
16,6400;87;0,4259;0,3762
16,6400;88;0,4157;0,5033
16,6400;89;0,4368;0,2663
16,6400;91;0,4249;0,0000
16,9000;34;0,3685;0,1862
16,9000;18;0,4341;0,3287
16,9000;10;0,3685;0,1879
16,9000;49;0,4507;0,0000
16,9000;55;0,3861;0,1862
16,9000;67;0,4006;0,4783
16,9000;79;0,4281;0,3287
