time;agentId;headwayDistance;headwayVelocity
17,6800;73;0,4965;0,2556
17,6800;76;0,3805;0,2147
17,6800;86;0,3883;0,1005
17,6800;87;0,4561;0,4888
17,6800;89;0,4293;0,1750
17,6800;92;0,4762;0,3981
17,9400;27;0,4196;0,5421
17,9400;30;0,3491;0,4552
17,9400;18;0,3948;0,2740
17,9400;11;0,3514;0,4552
17,9400;55;0,3798;0,4948
17,9400;58;0,4153;0,3062
17,9400;64;0,3807;0,2740
17,9400;73;0,5227;0,3424
17,9400;76;0,3491;0,2740
17,9400;85;0,4431;0,3062
17,9400;86;0,3997;0,0468
17,9400;87;0,3815;0,5421
17,9400;89;0,4516;0,0292
17,9400;92;0,5020;0,2211
18,2000;27;0,3732;0,2966
18,2000;30;0,3624;0,5101
18,2000;18;0,3966;0,1215
18,2000;55;0,3613;0,5101
18,2000;58;0,4268;0,0575
18,2000;64;0,3966;0,0565
18,2000;73;0,4619;0,3091
18,2000;76;0,3613;0,2966
18,2000;85;0,4343;0,0575
18,2000;86;0,4261;0,1215
18,2000;87;0,4044;0,2966
18,2000;89;0,4311;0,2274
18,2000;92;0,4605;0,0575
18,4600;27;0,4061;0,4130
18,4600;18;0,3842;0,8094
18,4600;55;0,3731;0,3251
18,4600;58;0,3891;0,3251
18,4600;64;0,3842;0,1853
18,4600;73;0,5495;0,0724
18,4600;76;0,4181;0,8094
18,4600;85;0,4403;0,0000
18,4600;86;0,3965;0,0000
18,4600;87;0,3731;0,4130
18,4600;89;0,4802;0,0000
18,4600;92;0,4224;0,3251
18,7200;27;0,4114;0,5351
18,7200;18;0,3956;0,0000
18,7200;55;0,4114;0,0818
18,7200;58;0,4135;0,5351
18,7200;64;0,4343;0,1510
18,7200;73;0,4864;0,2143
18,7200;85;0,4336;0,0000
18,7200;86;0,4041;0,0000
18,7200;87;0,4168;0,5351
18,7200;89;0,4599;0,0000
18,7200;92;0,4628;0,2143
18,9800;27;0,3883;0,2060
18,9800;18;0,3568;0,9710
18,9800;49;0,3942;0,0000
18,9800;52;0,4130;0,0000
18,9800;55;0,3660;0,4352
18,9800;58;0,3568;0,6630
18,9800;73;0,4632;0,4352
18,9800;85;0,4474;0,3696
18,9800;86;0,4082;0,0000
18,9800;87;0,3660;0,2060
18,9800;89;0,4498;0,0000
18,9800;92;0,5062;0,1449
19,2400;27;0,3827;0,0432
19,2400;18;0,3931;0,2627
19,2400;49;0,3832;0,0000
19,2400;52;0,4105;0,0000
19,2400;55;0,3542;0,0612
19,2400;58;0,4173;0,5144
19,2400;73;0,4418;0,0612
19,2400;85;0,4423;0,1483
19,2400;86;0,4141;0,2627
19,2400;87;0,3542;0,0432
19,2400;89;0,4438;0,0000
19,2400;92;0,4856;0,0575
19,5000;27;0,3732;0,4100
19,5000;18;0,4164;0,6099
19,5000;49;0,4082;0,6099
19,5000;52;0,4157;0,0000
19,5000;55;0,3528;0,6099
19,5000;73;0,4607;0,1927
19,5000;85;0,4345;0,1435
19,5000;86;0,3528;0,4100
19,5000;87;0,4199;0,4100
19,5000;89;0,4188;0,0000
19,5000;92;0,4584;0,0872
19,7600;27;0,3787;0,3576
19,7600;18;0,3945;0,2124
19,7600;49;0,3749;0,2124
19,7600;52;0,4200;0,1294
19,7600;55;0,3580;0,2124
19,7600;73;0,4731;0,3870
19,7600;85;0,4327;0,2044
19,7600;86;0,3580;0,3576
19,7600;87;0,3762;0,3576
19,7600;89;0,4510;0,0000
19,7600;92;0,5018;0,0731
20,0200;27;0,3960;0,3628
20,0200;18;0,3706;0,3628
20,0200;49;0,3869;0,4030
20,0200;52;0,4062;0,2548
20,0200;55;0,3706;0,4506
20,0200;73;0,4507;0,1682
20,0200;78;0,3869;0,0651
20,0200;85;0,4565;0,1067
20,0200;86;0,3802;0,3628
20,0200;87;0,4062;0,1067
20,0200;89;0,4565;0,1682
20,0200;92;0,4903;0,1548
20,2800;27;0,3874;0,6584
20,2800;18;0,3874;0,5077
20,2800;49;0,4018;0,1236
20,2800;52;0,3952;0,0000
20,2800;55;0,3906;0,1236
20,2800;73;0,4851;0,1236
20,2800;78;0,4107;0,1871
20,2800;85;0,4665;0,0000
20,2800;86;0,3906;0,0926
20,2800;87;0,4102;0,0926
20,2800;89;0,4707;0,1871
20,2800;92;0,4919;0,3046
20,5400;49;0,3748;0,0000
20,5400;51;0,3920;0,0000
20,5400;52;0,3801;0,5485
20,5400;55;0,3795;0,3004
20,5400;73;0,5039;0,0602
20,5400;78;0,3795;0,5485
20,5400;85;0,4385;0,0000
20,5400;86;0,4197;0,2847
20,5400;87;0,4740;0,4104
20,5400;89;0,4790;0,2847
20,5400;92;0,4863;0,4104
20,8000;49;0,3975;0,3116
20,8000;51;0,3752;0,0000
20,8000;52;0,3840;0,6662
20,8000;55;0,3840;0,3699
20,8000;73;0,5230;0,5005
20,8000;78;0,3933;0,6662
20,8000;85;0,4263;0,5773
20,8000;86;0,3627;0,5773
20,8000;87;0,3627;0,5005
20,8000;92;0,5108;0,6151
21,0600;49;0,4077;0,5077
21,0600;51;0,4058;0,0000
21,0600;52;0,4151;0,3771
21,0600;73;0,4960;0,0931
21,0600;78;0,3786;0,5077
21,0600;85;0,4185;0,0000
21,0600;86;0,3565;0,3771
21,0600;87;0,3565;0,5077
21,0600;89;0,4453;0,1552
21,0600;92;0,4639;0,3771
21,3200;49;0,4270;0,0828
21,3200;51;0,4332;0,2098
21,3200;52;0,4739;0,0828
21,3200;73;0,4792;0,1491
21,3200;78;0,3970;0,2586
21,3200;85;0,3900;0,4456
21,3200;86;0,3669;0,4456
21,3200;87;0,3669;0,2586
21,3200;91;0,4840;0,1491
21,3200;92;0,4436;0,4456
21,5800;49;0,4121;0,2663
21,5800;51;0,3450;0,9579
21,5800;73;0,4701;0,4266
21,5800;78;0,3941;0,3612
21,5800;85;0,4321;0,0000
21,5800;86;0,3534;0,9579
21,5800;87;0,3450;0,3927
21,5800;91;0,4990;0,3355
21,5800;92;0,4581;0,3355
21,8400;49;0,4265;0,2355
21,8400;51;0,4236;0,0000
21,8400;73;0,4806;0,1023
21,8400;78;0,3815;0,0783
21,8400;85;0,4341;0,2167
21,8400;86;0,3815;0,2355
21,8400;87;0,4333;0,0783
21,8400;91;0,5448;0,0000
21,8400;92;0,4071;0,0783
22,1000;49;0,4367;0,1632
22,1000;51;0,3965;0,7203
22,1000;73;0,4719;0,1591
22,1000;74;0,4166;0,0000
22,1000;78;0,4070;0,7203
22,1000;85;0,4336;0,5627
22,1000;86;0,3965;0,5627
22,1000;91;0,4894;0,1591
22,1000;92;0,4514;0,0894
22,3600;49;0,4315;0,4000
22,3600;51;0,3785;0,2777
22,3600;73;0,4925;0,2213
22,3600;74;0,4156;0,0000
22,3600;78;0,4160;0,2777
22,3600;85;0,4271;0,2237
22,3600;86;0,3785;0,2237
22,3600;89;0,4441;0,0000
22,3600;91;0,5478;0,0000
22,3600;92;0,3855;0,2777
22,6200;49;0,3866;0,4503
22,6200;51;0,4233;0,2756
22,6200;73;0,5201;0,4646
22,6200;74;0,3866;0,1993
22,6200;85;0,4233;0,2715
22,6200;86;0,4431;0,2715
22,6200;89;0,4516;0,0000
22,6200;91;0,5069;0,2756
22,6200;92;0,4362;0,1993
22,8800;49;0,3442;0,2976
22,8800;51;0,4839;0,2711
22,8800;73;0,5267;0,2829
22,8800;74;0,3442;0,3341
22,8800;85;0,4180;0,0000
22,8800;89;0,4349;0,3341
22,8800;91;0,5424;0,3172
22,8800;92;0,4013;0,3341
23,1400;12;0,3728;0,0000
23,1400;49;0,3631;0,0361
23,1400;73;0,5004;0,2105
23,1400;74;0,3631;0,4223
23,1400;85;0,3878;0,0453
23,1400;89;0,4360;0,4223
23,1400;91;0,4849;0,2105
23,1400;92;0,3902;0,4223
23,4000;12;0,3915;0,0000
23,4000;49;0,4168;0,2610
23,4000;73;0,4957;0,3962
23,4000;74;0,3926;0,6123
23,4000;85;0,4219;1,1387
23,4000;89;0,3926;0,2610
23,4000;91;0,4981;0,0000
23,4000;92;0,4503;0,6236
23,6600;12;0,3934;0,0000
23,6600;73;0,5818;0,1300
23,6600;74;0,4063;0,1779
23,6600;85;0,4413;0,1700
23,6600;89;0,4063;0,4878
23,6600;90;0,4478;0,0000
23,6600;91;0,5093;0,0000
23,6600;92;0,4515;0,4179
23,9200;12;0,4027;0,0000
23,9200;73;0,5540;0,4975
23,9200;74;0,4138;0,2644
23,9200;79;0,4136;0,2137
23,9200;85;0,4061;0,2137
23,9200;89;0,4087;0,3392
23,9200;90;0,4087;0,4975
23,9200;91;0,4849;0,1727
23,9200;92;0,4385;0,4975
24,1800;12;0,4269;0,0000
24,1800;73;0,5176;0,0000
24,1800;79;0,4430;0,3461
24,1800;85;0,4385;0,6847
24,1800;89;0,4116;0,1465
24,1800;90;0,4116;0,6847
24,1800;91;0,4758;0,4842
24,1800;92;0,4598;0,6847
24,4400;12;0,4147;0,4966
24,4400;73;0,5095;0,0000
24,4400;79;0,4496;0,0000
24,4400;89;0,4562;0,4966
24,4400;90;0,4418;0,0000
24,4400;91;0,5810;0,0398
24,4400;92;0,4147;0,6601
24,7000;12;0,3961;0,4565
24,7000;73;0,4505;0,4565
24,7000;79;0,4604;0,0000
24,7000;80;0,4664;0,0000
24,7000;90;0,5069;0,1303
24,7000;91;0,5282;0,2801
24,7000;92;0,3961;0,2947
24,9600;12;0,4128;0,3343
24,9600;73;0,4836;0,1138
24,9600;79;0,4128;0,2141
24,9600;80;0,4257;0,0000
24,9600;90;0,4043;0,6710
24,9600;91;0,4832;0,3343
24,9600;92;0,4043;0,3762
25,2200;12;0,4014;0,0000
25,2200;73;0,4505;0,1520
25,2200;79;0,4240;0,0963
25,2200;80;0,4379;0,0000
25,2200;90;0,4334;0,5712
25,2200;91;0,4615;0,0770
25,2200;92;0,4334;0,1817
25,4800;12;0,4327;0,0000
25,4800;73;0,4994;0,1109
25,4800;79;0,4389;0,0000
25,4800;80;0,4374;0,0000
25,4800;90;0,4615;0,0000
25,4800;91;0,4851;0,1302
25,7400;12;0,4744;0,6233
25,7400;54;0,4395;0,3582
25,7400;73;0,4567;0,3041
25,7400;79;0,4395;0,1165
25,7400;80;0,4694;0,0000
25,7400;90;0,4567;0,6233
25,7400;91;0,5237;0,3582
26,0000;54;0,4029;0,5694
26,0000;73;0,4631;0,5694
26,0000;79;0,4029;0,2729
26,0000;80;0,4529;0,1825
26,0000;90;0,4514;0,0000
26,0000;91;0,5267;0,2380
26,2600;54;0,4014;0,5997
26,2600;73;0,4454;0,3813
26,2600;79;0,4014;0,1895
26,2600;80;0,4481;0,0000
26,2600;90;0,4454;0,1439
26,2600;91;0,5547;0,1439
26,5200;9;0,4365;0,1064
26,5200;54;0,3960;0,1006
26,5200;73;0,4697;0,1064
26,5200;77;0,3960;0,0947
26,5200;79;0,3937;0,7887
26,5200;80;0,4365;0,4287
26,5200;90;0,3937;0,7826
26,5200;91;0,4944;0,1006
26,7800;9;0,4506;0,2402
26,7800;54;0,3811;0,2173
26,7800;73;0,4335;0,2959
26,7800;77;0,3811;0,1635
26,7800;79;0,4329;0,1635
26,7800;80;0,4360;0,0000
26,7800;91;0,4865;0,2173
27,0400;9;0,4272;0,0000
27,0400;54;0,4019;0,2161
27,0400;73;0,4488;0,5275
27,0400;77;0,4019;0,2679
27,0400;79;0,4650;0,1794
27,0400;80;0,4955;0,0000
27,0400;91;0,5002;0,2161
27,3000;9;0,4240;0,0000
27,3000;54;0,4462;0,0438
27,3000;73;0,4298;0,2383
27,3000;77;0,4405;0,0000
27,3000;80;0,5031;0,2383
27,3000;91;0,4754;0,0438
27,5600;9;0,4414;0,3975
27,5600;54;0,4014;0,5626
27,5600;71;0,4350;0,3975
27,5600;73;0,4014;0,4397
27,5600;77;0,4278;0,0000
27,5600;80;0,4350;0,0877
27,5600;91;0,4989;0,3649
27,8200;9;0,4779;0,3231
27,8200;54;0,3748;0,3794
27,8200;71;0,4704;0,2717
27,8200;73;0,4615;0,2066
27,8200;77;0,3748;0,2066
27,8200;80;0,4704;0,2494
27,8200;91;0,5063;0,3231
28,0800;54;0,4253;0,3876
28,0800;71;0,4013;0,2215
28,0800;73;0,4253;0,1303
28,0800;77;0,4462;0,1303
28,0800;80;0,4013;0,2027
28,0800;91;0,5311;0,2673
28,3400;54;0,4216;0,1675
28,3400;71;0,4098;0,0572
28,3400;73;0,4394;0,3965
28,3400;77;0,4216;0,3965
28,3400;80;0,4098;0,0529
28,3400;91;0,5006;0,1675
28,6000;54;0,3982;0,0696
28,6000;71;0,4536;0,4021
28,6000;73;0,4989;0,0388
28,6000;77;0,3982;0,0388
28,6000;80;0,4536;0,2177
28,6000;91;0,4711;0,4021
28,8600;6;0,5182;0,0556
28,8600;54;0,4213;0,0556
28,8600;71;0,3942;0,7038
28,8600;77;0,4213;0,4606
28,8600;80;0,3942;0,1704
28,8600;91;0,4881;0,7038
29,1200;6;0,5299;0,1944
29,1200;54;0,3548;1,0043
29,1200;67;0,4554;0,3266
29,1200;71;0,4554;0,3563
29,1200;77;0,4337;0,0000
29,1200;80;0,3548;0,3983
29,1200;91;0,5030;0,1944
29,3800;6;0,5384;0,3527
29,3800;54;0,4239;0,3527
29,3800;67;0,4982;0,3125
29,3800;71;0,4982;0,2425
29,3800;77;0,4239;0,0347
29,3800;91;0,5095;0,0347
29,6400;6;0,5357;0,0000
29,6400;67;0,5282;0,0000
29,6400;71;0,4322;0,1960
29,6400;77;0,4588;0,0000
29,6400;91;0,4322;0,1597
29,9000;6;0,5448;0,0000
29,9000;67;0,5064;0,1662
29,9000;71;0,4427;0,0075
29,9000;77;0,4278;0,0000
29,9000;91;0,4427;0,1662
30,1600;6;0,5521;0,2399
30,1600;67;0,5126;0,0778
30,1600;71;0,4836;0,0000
30,1600;77;0,4376;0,2399
30,1600;91;0,4376;0,5600
30,4200;6;0,5129;0,4304
30,4200;67;0,5054;0,4304
30,4200;71;0,4792;0,4304
30,4200;72;0,5191;0,0000
30,4200;77;0,4932;0,1924
30,4200;91;0,4792;0,1924
30,6800;6;0,4868;0,3413
30,6800;67;0,5086;0,0000
30,6800;71;0,4674;0,1082
30,6800;72;0,4868;0,1138
30,6800;91;0,4674;0,0864
30,9400;6;0,4933;0,0000
30,9400;67;0,5184;0,0000
30,9400;71;0,4400;0,3959
30,9400;72;0,5151;0,3069
30,9400;91;0,4400;0,1644
31,2000;6;0,5061;0,0000
31,2000;67;0,5202;0,1022
31,2000;71;0,4455;0,4157
31,2000;72;0,4688;0,4157
31,2000;91;0,4455;0,1022
31,4600;6;0,5214;0,0000
31,4600;67;0,4871;0,0600
31,4600;71;0,4587;0,3540
31,4600;72;0,4632;0,0000
31,4600;91;0,4587;0,0600
31,7200;6;0,5520;0,0000
31,7200;67;0,4683;0,0474
31,7200;71;0,4458;0,4961
31,7200;72;0,4818;0,0000
31,7200;91;0,4458;0,0474
31,9800;6;0,5858;0,1243
31,9800;67;0,4658;0,0788
31,9800;71;0,4479;0,0000
31,9800;72;0,4930;0,0000
31,9800;91;0,4548;0,0788
32,2400;6;0,5174;0,4346
32,2400;67;0,4983;0,3852
32,2400;71;0,4983;0,0431
32,2400;72;0,5174;0,4832
32,5000;6;0,4777;0,3027
32,5000;63;0,4992;0,1942
32,5000;67;0,4992;0,0669
32,5000;71;0,4903;0,3027
32,5000;72;0,4777;0,2963
32,5000;82;0,4717;0,0000
32,7600;6;0,4866;0,0541
32,7600;63;0,4746;0,0541
32,7600;67;0,4746;0,1871
32,7600;72;0,4808;0,1915
32,7600;82;0,4808;0,0978
33,0200;6;0,4664;0,2053
33,0200;63;0,4898;0,0000
33,0200;67;0,4917;0,1335
33,0200;72;0,4664;0,0873
33,0200;82;0,5015;0,0000
33,2800;6;0,4824;0,1050
33,2800;63;0,4986;0,1714
33,2800;67;0,4958;0,1543
33,2800;72;0,4824;0,1543
33,2800;82;0,4779;0,0000
33,5400;6;0,4913;0,4246
33,5400;63;0,5209;0,1904
33,5400;67;0,5107;0,0000
33,5400;72;0,4913;0,1453
33,5400;82;0,4748;0,0000
33,8000;6;0,5014;0,2081
33,8000;63;0,4597;0,6819
33,8000;67;0,5013;0,0000
33,8000;72;0,4597;0,2610
33,8000;82;0,4542;0,0000
34,0600;6;0,4753;0,2149
34,0600;63;0,4663;0,0000
34,0600;67;0,5341;0,1874
34,0600;82;0,4424;0,0000
34,3200;24;0,4430;0,1535
34,3200;6;0,4750;0,1535
34,3200;40;0,4892;0,0000
34,3200;63;0,4756;0,3176
34,3200;67;0,5472;0,3176
34,3200;82;0,4430;0,0641
34,5800;24;0,4442;0,1489
34,5800;6;0,4941;0,1489
34,5800;40;0,4430;0,1705
34,5800;67;0,4430;0,2414
34,5800;82;0,4442;0,1334
34,8400;24;0,4528;0,2118
34,8400;6;0,4953;0,2118
34,8400;40;0,4687;0,2259
34,8400;67;0,4687;0,2170
34,8400;82;0,4528;0,1609
35,1000;24;0,4591;0,2192
35,1000;6;0,4708;0,2300
35,1000;40;0,4708;0,6659
35,1000;67;0,5147;0,2300
35,1000;82;0,4591;0,2203
35,3600;24;0,4661;0,3196
35,3600;6;0,5294;0,0663
35,3600;40;0,4724;0,0000
35,3600;67;0,4826;0,0663
35,3600;82;0,4661;0,3001
35,6200;24;0,4777;0,4042
35,6200;40;0,4890;0,0721
35,6200;67;0,4890;0,3498
35,6200;82;0,4777;0,2034
35,8800;24;0,4849;0,5421
35,8800;40;0,5070;0,1209
35,8800;67;0,5070;0,5063
35,8800;82;0,4849;0,1834
36,1400;24;0,4733;0,3356
36,1400;40;0,4404;0,3356
36,1400;67;0,4729;0,0000
36,1400;82;0,4404;0,2913
36,4000;24;0,4643;0,1006
36,4000;40;0,4708;0,1185
36,4000;67;0,4708;0,1977
36,4000;82;0,4643;0,0479
36,6600;24;0,4640;0,0557
36,6600;40;0,4806;0,0557
36,6600;67;0,5005;0,0000
36,6600;82;0,4640;0,0749
36,9200;24;0,4693;0,0967
36,9200;40;0,4730;0,0967
36,9200;67;0,4977;0,0000
36,9200;82;0,4693;0,0838
37,1800;24;0,4714;0,0997
37,1800;40;0,4809;0,0997
37,1800;67;0,4893;0,0000
37,1800;82;0,4714;0,0996
37,4400;24;0,4762;0,1584
37,4400;40;0,4820;0,1584
37,4400;67;0,4802;0,0000
37,4400;82;0,4762;0,1700
37,7000;24;0,4356;0,3468
37,7000;40;0,4356;0,1662
37,7000;67;0,4677;0,0000
37,7000;70;0,5090;0,1662
37,7000;82;0,4959;0,1662
37,9600;24;0,4400;0,3199
37,9600;40;0,4400;0,1744
37,9600;67;0,4645;0,0000
37,9600;70;0,4576;0,1744
37,9600;82;0,4795;0,1744
38,2200;24;0,4516;0,1311
38,2200;67;0,4611;0,0000
38,2200;82;0,4516;0,1013
38,4800;24;0,4467;0,1046
38,4800;67;0,4498;0,0000
38,4800;82;0,4467;0,2944
38,7400;24;0,4764;0,1975
38,7400;67;0,4870;0,0000
38,7400;70;0,5538;0,0000
38,7400;82;0,4764;0,4904
39,0000;24;0,4955;0,2728
39,0000;67;0,4790;0,0000
39,0000;70;0,5715;0,0000
39,0000;82;0,5726;0,2728
39,2600;67;0,5070;0,5900
39,2600;70;0,5302;0,5900
39,2600;82;0,5070;0,1472
39,5200;67;0,4937;0,5990
39,5200;70;0,4644;0,5990
39,5200;82;0,4644;0,0726
39,7800;67;0,4724;0,0000
39,7800;70;0,4787;0,0000
39,7800;82;0,4996;0,1092
40,0400;67;0,5047;0,0000
40,0400;70;0,5612;0,0000
40,3000;67;0,5473;0,0000
40,3000;70;0,6006;0,0000
40,5600;67;0,5947;0,0000
40,5600;70;0,5977;0,4360
40,8200;38;0,5821;0,0000
40,8200;67;0,4953;0,1301
40,8200;70;0,4953;0,4687
41,0800;38;0,5870;0,0000
41,0800;67;0,5296;0,0755
41,0800;70;0,4797;0,0000
41,3400;38;0,5881;0,0000
41,3400;70;0,5512;0,0000
41,6000;38;0,5915;0,0000
41,6000;70;0,6154;0,0000
41,8600;38;0,5934;0,0000
41,8600;70;0,6339;0,2365
42,1200;38;0,4902;0,5975
42,1200;70;0,4902;0,1603
42,3800;38;0,5289;0,0000
42,3800;57;1,1082;0,0695
42,6400;38;0,5438;0,0000
42,6400;57;0,9918;0,1463
42,9000;38;0,5856;0,0000
42,9000;57;0,8565;0,2484
43,1600;38;0,6310;0,0000
43,1600;57;0,7124;0,3174
43,4200;38;0,5564;0,2141
43,4200;57;0,5564;0,4509
43,6800;38;0,4853;0,0299
43,6800;57;0,4853;0,7153
43,9400;37;1,1121;0,0545
43,9400;57;1,1121;0,2148
44,2000;37;1,0297;0,1104
44,2000;57;1,0297;0,2108
44,4600;37;0,9416;0,1394
44,4600;57;0,9416;0,2014
44,7200;37;0,8415;0,2312
44,7200;57;0,8415;0,1836
44,9800;37;0,6904;0,4808
44,9800;57;0,6904;0,1697
45,2400;37;0,5496;0,8648
45,2400;57;0,5496;0,1396
