time;agentId;exitId
90,4400;152;Exit_West
90,6200;484;Exit_West
90,8000;45;Exit_South
90,8800;318;Exit_West
91,1600;573;Exit_West
91,2000;145;Exit_South
91,3600;529;Exit_West
91,4600;102;Exit_South
91,5200;361;Exit_West
92,0400;166;Exit_South
92,0400;342;Exit_West
92,1600;44;Exit_West
92,2000;393;Exit_West
92,4600;122;Exit_South
92,6800;93;Exit_West
93,1200;541;Exit_South
93,1400;378;Exit_West
93,4400;500;Exit_South
93,7400;143;Exit_West
93,7600;106;Exit_South
93,8000;191;Exit_South
93,8800;172;Exit_West
94,1600;259;Exit_South
94,2000;283;Exit_South
94,5800;471;Exit_West
94,8800;406;Exit_West
95,5600;515;Exit_South
95,6400;118;Exit_West
95,9400;363;Exit_South
96,1000;32;Exit_West
96,5600;387;Exit_South
96,6600;507;Exit_West
96,8600;276;Exit_South
97,3400;99;Exit_South
97,4800;319;Exit_South
98,1800;71;Exit_West
98,5400;611;Exit_West
98,7200;38;Exit_West
98,8000;322;Exit_South
98,9200;168;Exit_West
99,4000;69;Exit_South
99,4200;593;Exit_West
99,5600;63;Exit_West
99,9600;614;Exit_South
100,5000;549;Exit_West
100,5400;97;Exit_West
100,8000;251;Exit_West
101,1200;181;Exit_West
101,1200;473;Exit_West
101,3600;137;Exit_South
101,5200;235;Exit_South
102,3400;441;Exit_West
102,3400;117;Exit_South
102,8400;540;Exit_South
103,2400;232;Exit_West
103,2800;161;Exit_South
103,4200;359;Exit_West
104,2400;334;Exit_South
104,7000;557;Exit_West
104,7000;4;Exit_South
104,8600;470;Exit_South
105,2400;157;Exit_South
105,7200;602;Exit_West
106,0000;75;Exit_South
106,0400;243;Exit_West
106,1400;618;Exit_West
106,2000;428;Exit_South
106,5000;313;Exit_South
106,5600;81;Exit_South
106,6400;40;Exit_West
106,8200;421;Exit_West
107,1800;27;Exit_West
107,1800;74;Exit_South
107,6200;412;Exit_West
107,9600;31;Exit_West
108,0800;552;Exit_West
108,3000;133;Exit_South
108,4400;225;Exit_West
108,5400;419;Exit_South
109,0800;39;Exit_South
109,5400;338;Exit_West
109,7000;279;Exit_South
109,7400;609;Exit_West
111,1200;64;Exit_South
111,3000;277;Exit_West
111,4400;1;Exit_South
111,5400;30;Exit_West
111,6000;434;Exit_South
111,8600;350;Exit_South
112,0600;444;Exit_South
112,1000;199;Exit_South
112,2600;96;Exit_South
112,3400;146;Exit_West
112,7000;5;Exit_South
112,7600;128;Exit_West
113,0800;435;Exit_West
113,1800;358;Exit_West
113,5800;298;Exit_West
113,7800;271;Exit_South
113,8400;234;Exit_West
113,9200;140;Exit_West
114,1800;496;Exit_West
114,2800;76;Exit_South
114,6000;497;Exit_West
115,6000;155;Exit_South
115,6200;165;Exit_South
116,4800;519;Exit_South
116,7200;458;Exit_West
116,7800;250;Exit_South
117,0000;287;Exit_South
117,2000;377;Exit_South
117,3400;415;Exit_West
117,4600;610;Exit_South
117,6600;187;Exit_West
117,8600;400;Exit_South
117,9400;278;Exit_West
118,0000;554;Exit_West
118,4600;539;Exit_West
119,0200;382;Exit_West
119,5800;525;Exit_South
119,6600;605;Exit_West
119,7000;365;Exit_West
120,1200;6;Exit_West
120,1400;207;Exit_South
120,3000;144;Exit_West
120,5600;401;Exit_South
120,7400;28;Exit_West
121,0200;468;Exit_South
121,4800;389;Exit_West
121,7400;420;Exit_West
122,1200;340;Exit_West
122,3200;520;Exit_South
122,6000;53;Exit_West
122,8600;307;Exit_South
123,2400;416;Exit_South
123,3200;260;Exit_South
123,7000;483;Exit_South
123,9000;466;Exit_South
124,1600;135;Exit_West
124,3200;567;Exit_South
124,4000;394;Exit_South
124,5600;104;Exit_West
125,4800;595;Exit_West
126,1400;67;Exit_West
126,2400;323;Exit_South
126,5600;379;Exit_South
126,6000;249;Exit_West
126,6200;84;Exit_West
126,9200;134;Exit_South
127,2400;417;Exit_West
127,5200;240;Exit_West
127,5600;619;Exit_South
127,9600;349;Exit_South
128,3999;3;Exit_West
128,8000;344;Exit_South
129,1000;179;Exit_South
129,4400;293;Exit_West
130,0600;423;Exit_West
130,4600;68;Exit_West
130,4799;35;Exit_West
130,7599;20;Exit_South
131,2800;159;Exit_South
131,4400;170;Exit_West
131,5000;7;Exit_South
131,5399;391;Exit_South
131,7599;87;Exit_West
131,8600;218;Exit_South
131,9599;89;Exit_South
132,3600;528;Exit_West
132,3800;120;Exit_South
132,9400;182;Exit_West
133,2200;186;Exit_South
133,7200;325;Exit_West
134,5200;175;Exit_South
134,5200;594;Exit_West
134,8400;160;Exit_South
134,8999;480;Exit_South
135,1799;464;Exit_West
135,3400;493;Exit_West
135,5000;209;Exit_West
135,7200;22;Exit_South
135,7599;178;Exit_South
135,7599;320;Exit_West
135,7800;576;Exit_South
136,2800;297;Exit_South
136,4200;221;Exit_West
136,5800;509;Exit_South
136,8400;46;Exit_West
137,2200;429;Exit_West
137,3000;227;Exit_South
137,5200;604;Exit_West
137,7000;397;Exit_South
138,0800;13;Exit_South
138,0999;375;Exit_West
138,3199;37;Exit_South
139,0600;385;Exit_South
139,2399;274;Exit_West
139,3999;436;Exit_West
139,4400;217;Exit_West
139,4799;487;Exit_South
139,6400;563;Exit_South
139,9799;14;Exit_South
140,1199;522;Exit_South
140,5999;224;Exit_South
141,2800;8;Exit_South
141,3000;203;Exit_West
141,7399;189;Exit_South
142,0399;103;Exit_West
142,1599;579;Exit_West
142,3999;426;Exit_West
142,5800;80;Exit_West
142,7800;208;Exit_South
143,1799;253;Exit_South
143,5800;10;Exit_West
143,7000;562;Exit_West
143,8600;332;Exit_South
144,1400;285;Exit_West
144,5600;176;Exit_West
144,8199;572;Exit_South
145,0800;239;Exit_West
145,1599;336;Exit_South
145,3799;348;Exit_South
145,4399;238;Exit_West
145,8400;502;Exit_South
145,8400;36;Exit_West
146,0399;73;Exit_West
146,4399;150;Exit_South
146,7599;474;Exit_West
147,4799;83;Exit_South
147,5399;183;Exit_West
147,6199;12;Exit_South
147,8799;90;Exit_West
147,9799;33;Exit_South
149,2000;449;Exit_West
149,5399;18;Exit_West
149,8400;114;Exit_South
149,8799;324;Exit_West
150,0999;66;Exit_South
150,2800;266;Exit_West
150,6400;252;Exit_South
151,0600;526;Exit_West
151,4399;615;Exit_South
152,0999;77;Exit_West
152,3999;547;Exit_West
152,7999;242;Exit_West
153,0600;581;Exit_South
153,7599;201;Exit_South
154,6399;355;Exit_South
155,1399;329;Exit_South
155,1599;52;Exit_South
155,4399;360;Exit_West
155,4999;341;Exit_West
155,5600;381;Exit_South
156,1199;370;Exit_South
156,1599;452;Exit_West
156,2199;485;Exit_South
156,5399;112;Exit_South
156,5399;315;Exit_South
156,7000;72;Exit_South
157,5199;108;Exit_South
157,5999;237;Exit_West
157,9399;481;Exit_South
158,3799;115;Exit_West
158,5399;495;Exit_South
159,0399;58;Exit_South
159,0599;197;Exit_South
159,8599;356;Exit_South
160,0799;407;Exit_South
160,3999;395;Exit_South
160,6399;346;Exit_South
161,2999;491;Exit_South
161,4599;462;Exit_South
162,2199;273;Exit_South
162,3399;195;Exit_South
162,5799;261;Exit_South
163,0599;125;Exit_South
163,3599;111;Exit_West
164,2599;521;Exit_West
164,3999;138;Exit_South
164,5199;142;Exit_South
165,1599;25;Exit_South
165,1999;200;Exit_South
165,2799;24;Exit_South
165,6199;523;Exit_South
166,0799;188;Exit_South
166,4799;281;Exit_South
166,6799;392;Exit_South
167,2199;530;Exit_South
168,3399;43;Exit_South
168,3599;129;Exit_West
168,4399;214;Exit_South
168,6799;9;Exit_South
169,0999;164;Exit_South
169,5599;345;Exit_South
170,6999;551;Exit_South
171,2999;559;Exit_South
172,3999;583;Exit_South
172,9399;231;Exit_South
173,0199;569;Exit_South
173,3799;185;Exit_South
174,6999;531;Exit_South
175,3599;479;Exit_South
175,8799;328;Exit_South
176,3599;335;Exit_South
176,4399;247;Exit_South
176,4399;475;Exit_South
176,8799;326;Exit_South
177,3599;371;Exit_South
177,4399;141;Exit_South
178,1599;289;Exit_South
179,2799;469;Exit_South
181,7799;446;Exit_South
183,8399;601;Exit_South
