time;density;specific_flow
39,080;0,2785;0,3498
39,200;0,3183;0,4108
39,300;0,3183;0,3982
39,420;0,2785;0,3484
39,540;0,2387;0,2511
39,660;0,2387;0,2511
39,760;0,1989;0,2107
39,880;0,1592;0,1627
40,000;0,1194;0,1045
40,100;0,1194;0,1045
40,220;0,1194;0,1045
40,340;0,1194;0,1045
40,440;0,1194;0,1045
40,560;0,1194;0,1045
40,680;0,1194;0,1012
40,780;0,1194;0,1012
40,900;0,1194;0,1012
41,020;0,0796;0,1012
41,140;0,1194;0,1447
41,240;0,1194;0,1447
41,360;0,1194;0,1447
41,480;0,1194;0,1447
41,580;0,1194;0,1447
41,700;0,1592;0,2112
41,820;0,1194;0,1628
41,920;0,1194;0,1587
42,040;0,1194;0,1587
42,160;0,1194;0,1587
42,260;0,1592;0,2048
42,380;0,1989;0,2574
42,500;0,2387;0,2989
42,620;0,1989;0,2553
42,720;0,1989;0,2553
42,840;0,1989;0,2462
42,960;0,2387;0,2908
43,060;0,2387;0,2908
43,180;0,3581;0,4378
43,300;0,3183;0,3892
43,400;0,3183;0,3892
43,520;0,2785;0,3374
43,640;0,2785;0,3374
43,760;0,2387;0,2959
43,860;0,2387;0,2959
43,980;0,2387;0,2959
44,100;0,2387;0,2770
44,200;0,2387;0,2858
44,320;0,2387;0,2781
44,440;0,2387;0,2781
44,540;0,2387;0,2897
44,660;0,2387;0,2897
44,780;0,1989;0,2428
44,880;0,2387;0,2936
45,000;0,1989;0,2470
45,120;0,1989;0,2470
45,240;0,1989;0,2470
45,340;0,1989;0,2470
45,460;0,1592;0,1937
45,580;0,1592;0,1937
45,680;0,1592;0,1937
45,800;0,0398;0,0508
45,920;0,0796;0,0969
46,020;0,0796;0,0969
46,140;0,0796;0,0969
46,260;0,0796;0,0969
46,360;0,0398;0,0461
46,480;0,0398;0,0461
46,600;0,0398;0,0461
46,720;0,0398;0,0461
46,820;0,0398;0,0461
46,940;0,0796;0,0995
47,060;0,0398;0,0533
47,160;0,0398;0,0533
47,280;0,0796;0,1008
47,400;0,0796;0,1008
47,500;0,0796;0,1008
47,620;0,1592;0,1481
47,740;0,1592;0,1481
47,840;0,1592;0,1481
47,960;0,1194;0,0948
48,080;0,1592;0,1646
48,200;0,3183;0,3476
48,300;0,3183;0,3476
48,420;0,3183;0,3476
48,540;0,3581;0,4134
48,640;0,3581;0,3661
48,760;0,3183;0,3661
48,880;0,2785;0,3187
48,980;0,3183;0,3614
49,100;0,3581;0,4124
49,220;0,3183;0,3426
49,340;0,3183;0,3426
49,440;0,1989;0,1838
49,560;0,2785;0,2736
49,680;0,2387;0,2077
49,780;0,2785;0,2569
49,900;0,2387;0,2327
50,020;0,2785;0,2821
50,120;0,2785;0,3480
50,240;0,3581;0,4681
50,360;0,3979;0,5392
50,460;0,3581;0,4883
50,580;0,3581;0,4883
50,700;0,3581;0,4883
50,820;0,2387;0,3401
50,920;0,2785;0,3865
51,040;0,2785;0,3865
51,160;0,2387;0,3612
51,260;0,2785;0,4146
51,380;0,3183;0,4655
51,500;0,2785;0,3944
51,600;0,2387;0,3291
51,720;0,1989;0,2743
51,840;0,2387;0,3292
51,940;0,2785;0,3886
52,060;0,2785;0,3886
52,180;0,3183;0,4440
52,300;0,3183;0,4440
52,400;0,3183;0,4440
52,520;0,2785;0,3975
52,640;0,2785;0,3903
52,740;0,2785;0,3903
52,860;0,2785;0,3903
52,980;0,2387;0,3368
53,080;0,1592;0,2225
53,200;0,1592;0,2225
53,320;0,1592;0,2225
53,420;0,1194;0,1544
53,540;0,1592;0,1544
53,660;0,1592;0,1544
53,780;0,1194;0,0939
53,880;0,1989;0,1424
54,000;0,1592;0,0975
54,120;0,1194;0,0485
54,220;0,1194;0,0485
54,340;0,1194;0,0485
54,460;0,1592;0,1083
54,560;0,1592;0,1083
54,680;0,1592;0,1083
54,800;0,1592;0,1577
54,900;0,1592;0,1950
55,020;0,1989;0,2511
55,140;0,1592;0,2027
55,260;0,2387;0,3245
55,360;0,2785;0,3644
55,480;0,2785;0,3644
55,600;0,2387;0,3045
55,700;0,3183;0,3722
55,820;0,3581;0,4407
55,940;0,3581;0,4407
56,040;0,3581;0,4492
56,160;0,3183;0,3930
56,280;0,2387;0,3044
56,400;0,2785;0,3544
56,500;0,3183;0,4090
56,620;0,3183;0,4090
56,740;0,3183;0,4090
56,840;0,2785;0,3772
56,960;0,2387;0,3413
57,080;0,2387;0,3481
57,180;0,2387;0,3298
57,300;0,2387;0,3298
57,420;0,1989;0,2720
57,520;0,1989;0,2637
57,640;0,2387;0,3067
57,760;0,2387;0,2962
57,880;0,2387;0,3023
57,980;0,2785;0,3344
58,100;0,2785;0,3344
58,220;0,3581;0,4406
58,320;0,3581;0,4406
58,440;0,3183;0,3938
58,560;0,3183;0,3959
58,660;0,2785;0,3415
58,780;0,2785;0,3415
58,900;0,2387;0,2985
59,000;0,1989;0,2346
59,120;0,1592;0,2024
59,240;0,1194;0,1584
59,360;0,0398;0,0522
59,460;0,0398;0,0522
59,580;0,0398;0,0522
59,700;0,0398;0,0682
59,800;0,0796;0,1239
59,920;0,0796;0,1239
60,040;0,0796;0,1239
60,140;0,1194;0,1758
60,260;0,1194;0,1758
60,380;0,1194;0,1758
60,480;0,1592;0,2367
60,600;0,1592;0,2367
60,720;0,1592;0,2367
60,840;0,1592;0,2250
60,940;0,1592;0,2250
61,060;0,1989;0,2560
61,180;0,1989;0,2557
61,280;0,1989;0,2557
61,400;0,2387;0,2990
61,520;0,1989;0,2381
61,620;0,1989;0,2381
61,740;0,2387;0,2990
61,860;0,2387;0,2990
61,980;0,2387;0,2786
62,080;0,2387;0,2699
62,200;0,2387;0,2699
62,320;0,2387;0,3026
62,420;0,1592;0,2039
62,540;0,1592;0,2039
62,660;0,2387;0,3159
62,760;0,2387;0,3159
62,880;0,2387;0,3159
63,000;0,1989;0,2697
63,100;0,1989;0,2697
63,220;0,1989;0,2697
63,340;0,1592;0,2327
63,460;0,1592;0,2144
63,560;0,1194;0,1626
63,680;0,1194;0,1626
63,800;0,0796;0,1024
63,900;0,1194;0,1857
64,020;0,1194;0,1790
64,120;0,1194;0,1790
64,240;0,1194;0,1790
64,360;0,1592;0,2402
64,480;0,1592;0,2402
64,600;0,1194;0,1948
64,720;0,1194;0,1948
64,840;0,0796;0,1115
64,940;0,0796;0,1115
65,060;0,0796;0,1115
65,180;0,1194;0,1406
65,300;0,1194;0,1406
65,420;0,1194;0,1207
65,540;0,0796;0,0704
65,660;0,0796;0,0704
65,760;0,0796;0,0704
65,880;0,1194;0,1227
66,000;0,1592;0,1613
66,120;0,1592;0,1613
66,240;0,1592;0,1613
66,360;0,1592;0,1927
66,480;0,1592;0,1927
66,580;0,1194;0,1513
66,700;0,1592;0,1835
66,820;0,1989;0,2118
66,940;0,1989;0,2118
67,060;0,1989;0,2118
67,180;0,1989;0,2118
67,300;0,2785;0,3002
67,400;0,2387;0,2479
67,520;0,2387;0,2479
67,640;0,1989;0,2092
67,760;0,2387;0,2498
67,880;0,1989;0,2420
68,000;0,1989;0,2420
68,120;0,1989;0,2420
68,220;0,1989;0,2420
68,340;0,1592;0,2112
68,440;0,1592;0,2112
68,560;0,1592;0,1987
68,680;0,1592;0,1987
68,800;0,0796;0,0978
68,900;0,0796;0,0978
69,020;0,0796;0,0978
69,140;0,0796;0,0978
69,260;0,0796;0,0978
69,380;0,1592;0,1931
69,500;0,1592;0,1931
69,620;0,1194;0,1404
69,720;0,1592;0,1964
69,840;0,1592;0,1964
69,960;0,1194;0,1512
70,080;0,1592;0,2056
70,200;0,1592;0,2056
70,320;0,1989;0,2405
70,440;0,1989;0,2405
70,540;0,1989;0,2405
70,660;0,2387;0,2932
70,780;0,1989;0,2451
70,900;0,1989;0,2451
71,020;0,2387;0,2796
71,140;0,2387;0,2796
71,260;0,2387;0,2888
71,360;0,1989;0,2344
71,480;0,1989;0,2344
71,600;0,1592;0,1996
71,720;0,1592;0,1996
71,840;0,1592;0,1996
71,960;0,0796;0,1089
72,080;0,0796;0,1089
72,180;0,0796;0,1089
72,300;0,0000;0,0000
72,420;0,0000;0,0000
72,540;0,0000;0,0000
72,660;0,0398;0,0441
72,780;0,0398;0,0441
72,900;0,0398;0,0441
73,000;0,0796;0,0872
73,120;0,1194;0,1439
73,240;0,1989;0,2298
73,360;0,1989;0,2298
73,480;0,2387;0,2827
73,600;0,2387;0,2827
73,720;0,3183;0,3548
73,820;0,3581;0,3994
73,940;0,3183;0,3553
74,060;0,3183;0,3553
74,180;0,4377;0,5174
74,300;0,3979;0,4784
74,420;0,3581;0,4315
74,540;0,3581;0,4222
74,640;0,3979;0,4781
74,760;0,3581;0,4559
74,880;0,3581;0,4559
75,000;0,3581;0,4559
75,120;0,3581;0,4742
75,240;0,3581;0,4742
75,360;0,2785;0,3828
75,460;0,3183;0,4284
75,580;0,3183;0,4425
75,700;0,3581;0,5018
75,820;0,3581;0,4896
75,940;0,3581;0,4896
76,060;0,2785;0,3835
76,180;0,2387;0,3361
76,280;0,2785;0,4063
76,400;0,1989;0,2990
76,520;0,1592;0,2322
76,640;0,1194;0,1696
76,760;0,1989;0,2297
76,880;0,1989;0,2297
77,000;0,1989;0,2357
77,100;0,1592;0,1764
77,220;0,1592;0,1764
77,340;0,1194;0,1062
77,460;0,1592;0,1532
77,580;0,1989;0,2208
77,700;0,1989;0,2208
77,820;0,2387;0,2443
77,920;0,1989;0,2443
78,040;0,1989;0,2443
78,160;0,1989;0,2482
78,280;0,1592;0,2022
78,400;0,1989;0,2478
78,520;0,1989;0,2478
78,640;0,2387;0,3122
78,740;0,1989;0,2446
78,860;0,1989;0,2446
78,980;0,1989;0,2446
79,100;0,1592;0,1976
79,220;0,1592;0,1976
79,340;0,1989;0,2592
79,460;0,1989;0,2592
79,560;0,1194;0,1495
79,680;0,0796;0,0850
79,800;0,1989;0,2181
79,920;0,1989;0,2181
80,040;0,1989;0,2181
80,160;0,2387;0,2783
80,280;0,2785;0,3552
80,380;0,2387;0,3017
80,500;0,2387;0,3282
80,620;0,2387;0,3282
80,740;0,3183;0,3950
80,860;0,2387;0,2991
80,980;0,2785;0,3469
81,100;0,1989;0,2496
81,200;0,1989;0,2496
81,320;0,1989;0,2496
81,440;0,1592;0,1746
81,560;0,1989;0,2423
81,680;0,2387;0,2994
81,800;0,1989;0,2325
81,920;0,2387;0,2958
82,020;0,1989;0,2958
82,140;0,1989;0,2958
82,260;0,1989;0,2958
82,380;0,1989;0,2958
82,500;0,1989;0,3004
82,620;0,2785;0,3948
82,740;0,1989;0,2672
82,840;0,1989;0,2531
82,960;0,2387;0,3173
83,080;0,1989;0,2540
83,200;0,1989;0,2540
83,320;0,2387;0,3070
83,440;0,2387;0,3365
83,560;0,2387;0,3365
83,660;0,2387;0,3365
83,780;0,2387;0,3305
83,900;0,1989;0,2781
84,020;0,2387;0,3271
84,140;0,1592;0,2199
84,260;0,1592;0,2199
84,380;0,1592;0,2199
84,480;0,1194;0,1669
84,600;0,1194;0,1669
84,720;0,1194;0,1600
84,840;0,1194;0,1600
84,960;0,1194;0,1600
85,080;0,0796;0,1011
85,200;0,0796;0,1011
85,300;0,0796;0,1011
85,420;0,1194;0,1602
85,540;0,1194;0,1602
85,660;0,1592;0,2090
85,780;0,1194;0,1600
85,900;0,0796;0,1079
86,020;0,1194;0,1661
86,120;0,1194;0,1661
86,240;0,1989;0,2794
86,360;0,1989;0,2794
86,480;0,1989;0,2855
86,600;0,1989;0,2855
86,720;0,1592;0,2368
86,840;0,1989;0,2891
86,940;0,1989;0,2891
87,060;0,1989;0,2891
87,180;0,1592;0,2310
87,300;0,1592;0,2310
87,420;0,1194;0,1806
87,540;0,1194;0,1806
87,660;0,0796;0,1216
87,760;0,0796;0,1216
87,880;0,1194;0,1830
88,000;0,0796;0,1306
88,120;0,0796;0,1306
88,240;0,1194;0,1528
88,360;0,1194;0,1528
88,480;0,0796;0,0836
88,580;0,1194;0,1205
88,700;0,0796;0,0591
88,820;0,0796;0,0591
88,940;0,0796;0,0591
89,060;0,1194;0,1067
89,180;0,1194;0,1067
89,300;0,1194;0,1067
89,400;0,1194;0,1067
89,520;0,1194;0,1067
89,640;0,2387;0,2286
89,760;0,2387;0,2286
89,880;0,1989;0,2113
90,000;0,1989;0,2113
90,120;0,1989;0,2113
90,220;0,2785;0,3080
90,340;0,2785;0,3080
90,460;0,3183;0,3599
90,580;0,3581;0,4068
90,700;0,3183;0,3655
90,820;0,3183;0,3494
90,940;0,3581;0,4038
91,040;0,3581;0,4038
91,160;0,3979;0,4480
91,280;0,3183;0,3438
91,400;0,2785;0,2954
91,520;0,2785;0,3201
91,640;0,2387;0,2731
91,760;0,2387;0,2731
91,860;0,2785;0,3148
91,980;0,3581;0,4152
92,100;0,2785;0,3285
92,220;0,1989;0,2475
92,340;0,1989;0,2475
92,460;0,1989;0,2475
92,580;0,2387;0,3018
92,680;0,2387;0,3018
92,800;0,2785;0,3531
92,920;0,2785;0,3531
93,040;0,2785;0,3531
93,160;0,2785;0,3783
93,280;0,3183;0,4246
93,400;0,3183;0,4246
93,500;0,2785;0,3829
93,620;0,3183;0,4332
93,740;0,3183;0,4332
93,860;0,1989;0,2642
93,980;0,1592;0,2222
94,100;0,1592;0,2222
94,220;0,1194;0,0966
94,320;0,1194;0,0966
94,440;0,1194;0,0966
94,560;0,1194;0,0966
94,680;0,1194;0,1045
94,800;0,1592;0,1045
94,920;0,1194;0,0542
95,040;0,1592;0,1051
95,140;0,1989;0,1650
95,260;0,1989;0,1650
95,380;0,2387;0,2135
95,500;0,2387;0,2135
95,620;0,1989;0,2135
95,740;0,1592;0,1593
95,860;0,1989;0,2323
95,960;0,1592;0,2323
96,080;0,1989;0,2677
96,200;0,1592;0,2078
96,320;0,1592;0,2078
96,440;0,1989;0,2847
96,560;0,1989;0,2847
96,680;0,1194;0,1853
96,780;0,1194;0,1853
96,900;0,0796;0,1123
97,020;0,0796;0,1123
97,140;0,1194;0,1737
97,260;0,1989;0,2626
97,380;0,1592;0,2272
97,500;0,1592;0,1996
97,600;0,1592;0,1996
97,720;0,1592;0,1996
97,840;0,1989;0,2664
97,960;0,2387;0,3193
98,080;0,2387;0,3193
98,200;0,1989;0,2579
98,320;0,2387;0,3052
98,420;0,2785;0,3639
98,540;0,2785;0,3639
98,660;0,2785;0,3762
98,780;0,2387;0,3269
98,900;0,1989;0,2848
99,020;0,1989;0,2583
99,140;0,1989;0,2583
99,240;0,1989;0,2583
99,360;0,2387;0,3199
99,460;0,1592;0,2083
99,580;0,1194;0,1610
99,700;0,1592;0,2185
99,820;0,1592;0,2185
99,920;0,1989;0,2692
100,040;0,1989;0,2624
100,160;0,2785;0,3226
100,280;0,3183;0,3793
100,400;0,3183;0,3793
100,520;0,2785;0,3390
100,640;0,2387;0,2775
100,740;0,2387;0,2775
100,860;0,1989;0,2200
100,980;0,2387;0,2636
101,100;0,2387;0,2636
101,220;0,1592;0,1467
101,340;0,1989;0,2173
101,460;0,1592;0,1650
101,560;0,1194;0,1143
101,680;0,1592;0,1519
101,800;0,1592;0,1519
101,920;0,1989;0,2159
102,040;0,1989;0,2159
102,160;0,2387;0,2887
102,280;0,2785;0,3490
102,380;0,1989;0,2347
102,500;0,1989;0,2347
102,620;0,1989;0,2347
102,740;0,1989;0,2347
102,860;0,1592;0,1708
102,980;0,1592;0,1708
103,100;0,1989;0,2104
103,200;0,1989;0,2633
103,320;0,1592;0,2077
103,440;0,1194;0,1349
103,560;0,1194;0,1349
103,680;0,1592;0,1857
103,800;0,1592;0,1857
103,920;0,1989;0,2261
104,020;0,1989;0,2261
104,140;0,1989;0,2261
104,260;0,1989;0,1732
104,380;0,1989;0,1732
104,500;0,1989;0,1732
104,620;0,2785;0,2547
104,740;0,2785;0,2101
104,840;0,3183;0,2101
104,960;0,2785;0,1677
105,080;0,2785;0,1677
105,200;0,3183;0,2285
105,320;0,2785;0,1881
105,440;0,3183;0,2303
105,560;0,3581;0,2765
105,660;0,3979;0,3308
105,780;0,3581;0,2806
105,900;0,3581;0,2806
106,020;0,3183;0,2806
106,140;0,3183;0,2492
106,260;0,2387;0,2034
106,380;0,2387;0,2034
106,480;0,2387;0,2034
106,600;0,1592;0,1426
106,720;0,1989;0,2109
106,840;0,1592;0,1566
106,960;0,1592;0,1566
107,080;0,1989;0,2262
107,200;0,1592;0,2521
107,300;0,1989;0,2969
107,420;0,2387;0,3553
107,540;0,2387;0,3553
107,660;0,2387;0,3300
107,780;0,2387;0,3300
107,900;0,2387;0,3300
108,020;0,1989;0,2579
108,120;0,1592;0,1884
108,240;0,1989;0,2462
108,360;0,1989;0,2423
108,480;0,1592;0,1839
108,600;0,1592;0,2039
108,720;0,1592;0,2039
108,840;0,1592;0,2039
108,940;0,1592;0,2039
109,060;0,1592;0,2039
109,180;0,1194;0,1647
109,300;0,1194;0,1647
109,420;0,1194;0,1647
109,540;0,1194;0,1647
109,660;0,1194;0,1512
109,760;0,0398;0,0443
109,880;0,0398;0,0443
110,000;0,0796;0,0894
110,120;0,1194;0,1331
110,240;0,1194;0,1331
110,360;0,1592;0,1331
110,480;0,1989;0,1975
110,580;0,1989;0,1975
110,700;0,2387;0,2581
110,820;0,2785;0,3146
110,940;0,2785;0,3146
111,060;0,3183;0,3728
111,180;0,3183;0,3929
111,300;0,3581;0,4165
111,400;0,3581;0,4531
111,520;0,3581;0,4490
111,640;0,2785;0,3602
111,760;0,2785;0,3602
111,880;0,3183;0,4064
112,000;0,3183;0,4064
112,120;0,2387;0,2855
112,220;0,2387;0,2855
112,340;0,1989;0,2272
112,460;0,2785;0,3188
112,580;0,2785;0,3188
112,700;0,3183;0,3808
112,820;0,2387;0,2968
112,940;0,2387;0,2968
113,040;0,3183;0,3454
113,160;0,2785;0,2902
113,280;0,2387;0,2387
113,400;0,2785;0,3081
113,520;0,2785;0,3081
113,640;0,2387;0,2522
113,760;0,2387;0,2522
113,860;0,1592;0,1800
113,980;0,1194;0,1180
114,100;0,1194;0,1180
114,220;0,1194;0,1751
114,340;0,0796;0,1265
114,460;0,1194;0,1958
114,580;0,1194;0,1958
114,680;0,0796;0,1264
114,800;0,0796;0,1264
114,920;0,0796;0,1264
115,040;0,0796;0,1264
115,160;0,0796;0,1264
115,280;0,1194;0,1791
115,400;0,1194;0,1791
115,500;0,1592;0,2136
115,620;0,1194;0,1564
115,740;0,1592;0,2064
115,860;0,1989;0,2612
115,980;0,1989;0,2612
116,100;0,2387;0,3168
116,220;0,2785;0,3729
116,320;0,2785;0,3729
116,440;0,3183;0,4257
116,560;0,2785;0,3729
116,680;0,3183;0,4292
116,800;0,2785;0,3690
116,920;0,3183;0,4032
117,040;0,2785;0,3532
117,140;0,2785;0,3532
117,260;0,2387;0,2976
117,380;0,1989;0,2428
117,500;0,1989;0,2372
117,620;0,1989;0,2372
117,740;0,1592;0,1845
117,860;0,1989;0,1845
117,960;0,1194;0,0939
118,080;0,1194;0,0792
118,200;0,1194;0,0792
118,320;0,1592;0,1281
118,440;0,1989;0,1787
118,560;0,1989;0,1839
118,680;0,2387;0,2171
