time;density;speed
20,280;0,9549;1,2661
20,280;1,2732;0,9496
20,280;0,9549;1,2661
20,780;0,9549;0,8388
20,780;0,9549;0,9357
20,780;0,9549;0,8802
20,780;1,2732;0,4097
20,780;0,6366;0,7267
20,780;0,3183;1,7233
21,280;1,2732;1,0928
21,280;1,2732;0,3947
21,280;0,9549;1,2905
21,280;1,2732;1,1507
21,280;0,9549;0,8614
21,780;1,5915;0,6799
21,780;1,2732;1,0326
21,780;1,5915;0,7739
21,780;0,9549;0,9011
21,780;0,6366;1,1610
21,780;0,9549;0,7331
22,280;1,2732;0,8568
22,280;0,9549;0,7886
22,280;1,2732;0,9101
22,280;0,9549;1,1409
22,280;0,6366;1,2687
22,800;0,9549;0,8878
22,800;1,5915;1,0271
22,800;1,2732;0,8639
22,800;1,2732;1,2814
22,800;1,2732;0,8639
22,800;0,6366;1,4161
23,300;1,2732;1,0635
23,300;1,5915;1,0688
23,300;1,5915;1,0173
23,300;1,2732;0,6835
23,300;1,2732;1,1717
23,300;0,9549;1,0300
23,800;1,5915;0,8233
23,800;0,9549;0,9471
23,800;1,2732;0,4840
24,300;0,3183;1,7857
24,800;0,3183;0,0000
24,800;0,9549;0,5644
24,800;0,3183;0,0000
25,300;1,2732;0,7075
25,300;0,6366;1,6642
25,300;1,2732;0,7075
25,300;1,2732;1,1043
25,800;1,5915;0,6104
25,800;1,2732;0,6967
25,800;1,5915;0,6104
25,800;1,2732;0,4821
25,800;0,6366;0,9660
26,300;1,5915;0,7547
26,300;0,9549;0,5717
26,300;1,2732;0,3398
26,300;1,2732;1,2342
26,300;0,9549;1,3612
26,300;0,9549;1,3612
26,820;1,9099;0,8309
26,820;1,2732;0,3662
26,820;1,2732;0,7546
26,820;1,2732;1,0308
26,820;1,2732;0,7516
26,820;1,2732;0,9169
26,820;1,5915;0,9108
27,320;1,2732;0,7836
27,320;1,5915;0,4908
27,320;0,9549;0,8179
27,320;1,2732;0,8015
27,320;0,9549;0,6091
27,320;0,9549;0,2938
27,820;0,9549;1,1232
27,820;1,2732;1,1123
27,820;1,5915;0,7655
27,820;0,6366;0,9381
27,820;1,2732;0,8424
28,320;0,6366;1,1149
28,320;0,9549;0,7433
28,320;0,9549;1,1468
28,320;0,9549;1,1111
28,320;0,9549;0,8736
28,820;0,6366;0,3930
28,820;0,9549;1,5561
28,820;1,2732;1,1671
28,820;1,2732;1,1671
29,320;0,3183;1,0718
29,320;1,2732;0,8357
29,320;0,9549;0,9216
29,320;1,2732;0,9980
29,320;0,3183;0,0000
29,820;1,5915;1,0824
29,820;1,5915;0,5015
29,820;0,9549;1,3791
29,820;0,9549;0,5882
29,820;1,5915;0,5015
30,320;1,9099;0,5156
30,320;1,5915;0,8773
30,320;1,9099;0,5156
30,320;1,5915;0,8656
30,320;2,2282;0,6267
30,840;1,9099;0,3688
30,840;2,2282;0,4546
30,840;1,9099;0,5785
30,840;1,2732;1,0831
30,840;1,2732;0,6784
30,840;0,9549;0,6488
30,840;0,6366;1,2656
31,340;1,5915;0,3381
31,340;1,9099;0,4461
31,340;1,5915;0,5868
31,340;0,9549;0,9839
31,340;1,2732;0,9934
31,840;1,2732;0,8971
31,840;1,9099;0,9168
31,840;0,9549;1,0336
31,840;0,6366;0,7660
32,340;1,2732;1,2251
32,340;1,2732;0,8819
32,340;0,9549;1,2963
32,340;1,2732;0,9722
32,840;1,5915;0,7560
32,840;0,9549;0,8457
32,840;1,5915;0,7560
33,340;1,2732;0,6944
33,340;0,9549;0,7432
33,340;1,2732;1,0096
33,340;1,9099;0,6701
33,340;0,9549;1,2038
33,340;0,6366;1,1147
33,340;0,6366;1,1678
33,840;1,2732;0,9184
33,840;1,2732;1,1365
33,840;1,5915;1,0059
33,840;1,2732;0,9350
33,840;0,9549;0,7258
33,840;0,9549;0,7676
34,340;1,2732;0,8276
34,340;1,9099;0,7718
34,340;1,2732;0,7694
34,340;1,2732;0,7694
34,340;1,5915;0,5906
34,340;1,9099;0,4921
34,840;2,2282;0,7253
34,840;1,5915;0,6729
34,840;1,2732;0,6101
34,840;1,9099;0,7050
34,840;1,5915;0,5793
34,840;2,2282;0,9121
34,840;1,9099;0,6902
34,840;1,2732;1,0513
34,840;1,2732;1,0513
35,340;1,9099;0,7594
35,340;1,9099;0,9016
35,340;1,9099;0,6520
35,340;2,5465;0,8684
35,340;2,2282;0,5921
35,340;1,5915;0,7453
35,340;1,9099;0,9366
35,340;1,2732;0,9580
35,840;1,5915;0,9216
35,840;1,9099;0,7503
35,840;1,9099;0,6868
35,840;1,5915;0,7069
35,840;1,2732;0,5790
35,840;1,5915;0,5779
35,840;0,9549;0,7837
36,340;1,9099;0,8107
36,340;1,9099;0,8832
36,340;1,5915;0,9201
36,340;1,9099;0,7614
36,340;1,5915;0,7522
36,340;0,9549;0,7459
36,840;1,9099;0,8284
36,840;1,9099;0,9262
36,840;1,5915;1,0152
36,840;1,9099;1,0594
36,840;0,9549;0,6947
36,840;1,2732;0,9385
36,840;1,2732;0,6234
37,360;1,2732;0,9855
37,360;1,9099;0,8977
37,360;0,9549;0,3552
37,360;1,5915;0,5638
37,360;1,2732;0,6355
37,360;0,6366;0,0000
37,360;0,3183;0,0000
37,860;1,5915;0,8568
37,860;1,5915;0,8472
37,860;1,2732;0,8563
37,860;1,5915;0,7647
37,860;0,9549;0,8261
38,360;1,2732;0,8757
38,360;0,9549;0,8520
38,360;1,2732;0,8757
38,360;0,6366;0,7108
38,360;1,2732;0,7024
38,860;1,2732;0,9481
38,860;0,9549;0,6913
38,860;0,9549;1,2715
38,860;1,2732;0,6223
38,860;1,2732;1,0519
38,860;0,6366;1,3317
38,860;0,6366;1,3317
39,360;1,5915;0,7273
39,360;0,6366;1,3637
39,360;0,6366;1,0698
39,360;1,5915;0,7884
39,360;1,2732;0,6408
39,860;1,2732;0,9929
39,860;0,9549;1,1587
39,860;1,5915;0,7943
39,860;1,5915;0,5651
40,360;0,9549;1,1762
40,360;0,6366;1,1500
40,360;1,2732;1,1712
40,360;0,6366;1,1947
40,360;0,9549;0,8320
40,360;1,2732;0,8555
40,860;0,9549;1,2284
40,860;1,2732;0,5770
40,860;0,9549;1,0458
40,860;1,2732;1,1788
41,360;0,6366;1,0967
41,360;0,9549;1,2258
41,360;1,5915;0,6498
41,860;0,9549;0,7478
41,860;0,6366;1,1729
41,860;1,2732;0,8060
41,860;0,6366;0,8209
41,860;0,6366;0,8209
42,360;1,5915;1,0937
42,360;0,9549;1,0590
42,360;0,9549;0,7862
42,360;1,2732;0,9509
42,860;1,2732;1,1249
42,860;1,2732;0,8407
42,860;1,5915;0,8999
42,860;1,2732;0,8075
43,360;0,6366;1,0624
43,360;1,2732;1,0465
43,360;0,9549;0,4884
43,360;1,2732;0,9309
43,360;1,5915;0,5689
43,860;0,9549;0,6154
43,860;1,5915;0,9063
43,860;1,5915;0,9794
43,860;1,5915;0,6667
43,860;1,2732;0,9704
43,860;0,9549;0,8362
44,360;1,9099;0,6617
44,360;1,5915;0,9713
44,360;1,5915;0,7176
44,360;1,5915;0,7700
44,360;0,6366;0,9642
44,360;0,9549;0,5471
44,360;0,9549;0,3015
44,860;2,2282;0,8690
44,860;1,2732;1,0450
44,860;1,5915;0,7256
44,860;1,2732;0,6532
44,860;0,9549;0,5819
45,360;1,2732;0,8966
45,360;0,9549;0,3564
45,360;1,5915;1,0212
45,360;0,9549;0,8302
45,360;0,9549;0,8302
45,860;1,5915;0,9596
45,860;0,9549;1,2407
45,860;0,9549;1,0678
45,860;0,9549;0,9188
46,360;0,9549;1,1213
46,360;0,9549;1,3818
46,360;0,6366;1,0032
46,360;1,2732;0,9741
46,360;0,6366;1,4143
46,880;1,5915;0,8291
46,880;0,9549;1,1385
46,880;0,9549;1,4395
46,880;0,6366;1,2869
46,880;0,9549;0,4363
47,380;1,2732;1,1832
47,380;1,2732;1,4500
47,380;0,9549;1,4322
47,380;1,5915;1,2306
47,380;1,2732;1,2539
47,380;1,5915;1,1087
47,880;1,2732;1,3604
47,880;0,9549;1,2965
47,880;1,2732;1,1828
47,880;0,6366;0,0000
47,880;0,9549;1,2176
48,380;1,2732;1,2622
48,380;0,9549;1,2286
48,380;0,9549;0,6689
48,380;0,9549;1,0156
48,380;0,9549;1,1088
48,380;0,3183;1,2436
48,380;0,6366;0,8446
48,880;0,9549;1,3952
48,880;0,9549;1,3819
48,880;0,6366;1,2652
48,880;0,6366;1,3299
48,880;0,9549;1,3396
48,880;0,9549;1,6304
48,880;0,9549;1,1910
49,380;0,9549;1,6389
49,380;1,5915;1,4150
49,380;1,5915;1,3595
49,380;1,5915;1,3822
49,380;1,2732;1,3675
49,380;1,5915;0,7329
49,880;0,9549;1,3646
49,880;1,2732;1,3788
49,880;0,9549;0,8661
49,880;0,6366;0,6425
50,380;0,6366;1,6169
50,380;0,6366;1,6169
50,880;0,9549;1,4442
50,880;0,9549;1,0389
50,880;0,6366;1,0378
50,880;0,6366;1,0378
50,880;1,2732;0,9541
51,380;0,9549;1,6693
51,380;1,2732;1,2631
51,380;1,5915;1,5685
51,380;1,2732;1,6522
51,880;1,5915;1,0805
51,880;1,2732;1,3403
51,880;0,9549;0,8923
51,880;1,2732;1,3506
51,880;0,6366;0,6854
51,880;0,6366;0,8278
52,380;1,9099;0,8896
52,380;1,5915;0,7639
52,380;1,2732;1,0839
52,380;1,2732;0,9548
52,380;0,9549;0,9249
52,880;1,2732;0,7130
52,880;1,2732;0,8787
52,880;0,9549;0,7242
52,880;1,2732;1,1203
52,880;0,6366;1,2095
53,380;1,2732;0,5516
53,380;1,5915;0,6743
53,380;1,2732;0,9309
53,380;1,2732;0,5516
53,380;0,9549;0,7728
53,880;0,9549;0,9958
53,880;0,6366;1,1741
53,880;0,3183;1,4942
54,380;0,6366;1,2756
54,380;0,6366;1,5200
54,380;0,6366;1,5200
54,880;0,9549;1,4935
54,880;0,9549;1,4935
54,880;0,9549;1,4935
55,380;0,9549;0,8708
55,380;0,6366;1,0149
55,880;1,5915;0,4231
55,880;1,9099;0,3526
55,880;0,9549;1,1314
55,880;0,9549;1,5434
56,400;1,2732;0,6875
56,400;1,5915;0,5523
56,400;1,9099;0,8145
56,400;1,2732;0,2739
56,400;0,9549;1,6830
56,900;1,2732;0,5186
56,900;1,5915;1,0897
56,900;1,5915;0,4149
56,900;1,2732;1,0514
56,900;1,5915;0,6635
56,900;0,3183;0,0000
56,900;1,5915;1,0328
57,400;1,5915;0,8968
57,400;1,9099;0,3309
57,400;1,2732;0,8270
57,400;0,6366;0,9377
57,400;1,5915;0,7939
57,900;1,9099;0,9302
57,900;1,5915;0,5401
57,900;1,5915;1,0453
57,900;1,5915;0,3074
57,900;1,5915;1,0453
57,900;1,2732;1,1943
57,900;1,5915;0,5429
57,900;0,9549;0,5843
58,400;1,9099;0,7535
58,400;1,5915;0,6592
58,400;1,9099;0,9296
58,400;1,2732;0,6044
58,400;1,5915;0,9990
58,400;1,9099;0,6438
58,400;1,2732;0,6486
58,400;0,6366;1,3166
58,900;1,9099;0,9516
58,900;1,5915;0,4449
58,900;1,5915;0,4427
58,900;0,9549;1,0718
58,900;1,5915;0,7566
58,900;1,5915;0,7036
59,400;2,2282;1,0816
59,400;1,5915;0,7727
59,400;2,2282;0,5932
59,400;1,5915;0,8572
59,400;1,5915;0,6508
59,400;0,9549;0,5468
59,900;1,5915;0,7340
59,900;1,9099;0,7092
59,900;1,9099;0,9131
59,900;1,5915;1,1525
59,900;1,5915;0,8792
59,900;1,2732;0,9785
59,900;1,5915;1,0060
60,400;1,9099;1,0179
60,400;0,6366;0,3225
60,400;1,9099;0,5925
60,400;0,9549;1,3400
60,400;1,5915;1,0147
60,900;1,2732;1,1077
60,900;1,2732;0,7959
60,900;1,5915;1,0087
60,900;1,5915;0,5066
60,900;1,2732;0,7133
61,400;1,5915;0,8138
61,400;1,5915;0,6991
61,400;1,2732;0,7684
61,400;1,9099;0,3870
61,400;0,6366;1,6940
61,400;0,9549;1,2378
61,900;1,9099;0,8228
61,900;2,2282;0,9132
61,900;1,9099;0,8079
61,900;2,2282;0,7052
61,900;1,5915;0,9695
61,900;1,9099;0,8650
61,900;1,9099;0,5683
62,400;1,9099;0,8699
62,400;1,2732;0,8313
62,400;2,2282;0,8250
62,400;1,5915;0,7010
62,400;1,9099;0,8399
62,900;0,9549;0,6949
62,900;1,9099;1,0225
62,900;1,5915;1,0417
62,900;0,9549;0,8586
62,900;1,5915;0,8204
62,900;0,6366;1,2879
63,400;0,6366;0,8944
63,400;0,9549;0,8832
63,400;1,2732;0,9106
63,400;0,6366;0,7486
63,900;0,3183;1,5555
63,900;0,9549;0,7490
63,900;0,6366;0,8837
63,900;1,2732;0,8966
63,900;0,9549;0,8373
64,400;0,9549;1,2185
64,400;1,5915;1,2223
64,400;1,2732;1,2015
64,400;1,9099;1,0855
64,400;1,5915;1,0172
64,400;1,9099;1,1991
64,900;2,2282;0,8972
64,900;1,5915;1,0376
64,900;1,5915;1,0387
64,900;1,2732;0,9119
64,900;1,2732;1,0263
64,900;0,9549;0,8469
65,400;1,5915;0,8318
65,400;0,9549;0,7996
65,400;1,9099;1,0421
65,400;1,2732;0,9852
65,400;1,5915;0,9718
65,400;1,2732;0,7564
65,400;1,2732;0,7685
65,400;0,9549;1,0085
65,900;1,9099;0,9223
65,900;1,9099;0,8564
65,900;1,9099;0,8564
65,900;2,2282;0,7340
65,900;1,2732;0,8425
65,900;0,6366;0,9080
66,400;1,5915;0,8858
66,400;1,9099;0,6184
66,400;0,9549;0,9961
66,400;0,9549;1,1287
66,400;0,9549;1,1287
66,900;2,2282;0,7017
66,900;1,2732;0,8564
66,900;1,2732;0,4784
66,900;1,9099;0,6360
67,400;1,5915;0,4445
67,400;1,9099;0,5531
67,400;1,2732;0,5557
67,400;0,9549;0,4830
67,400;0,6366;0,6358
67,400;1,2732;0,5557
67,900;1,2732;0,5603
67,900;1,5915;0,6498
67,900;1,2732;1,2564
67,900;1,2732;1,0305
67,900;1,9099;1,0918
67,900;0,9549;1,3315
67,900;1,5915;1,2740
68,400;0,9549;0,9038
68,400;1,2732;0,8019
68,400;0,9549;0,9038
68,400;1,5915;0,8867
68,900;1,5915;1,0125
68,900;0,9549;1,0434
68,900;0,9549;1,1222
68,900;0,9549;1,0434
69,400;1,2732;0,8819
69,400;0,9549;0,8714
69,400;1,2732;1,2442
69,400;0,9549;1,0553
69,400;0,6366;1,4891
69,900;0,6366;1,2598
69,900;1,2732;0,6136
69,900;0,9549;0,8525
69,900;1,2732;1,3508
69,900;0,9549;1,0478
70,400;1,2732;0,9294
70,400;0,9549;1,5291
70,400;0,6366;1,5621
70,400;0,9549;0,7065
70,900;0,9549;0,8271
70,900;1,2732;0,6203
70,900;0,3183;1,6363
71,420;0,6366;1,7531
71,420;1,2732;0,3058
71,420;1,2732;0,3090
71,420;0,6366;1,7531
71,420;1,5915;0,4580
71,920;0,9549;0,7243
71,920;1,2732;0,5432
71,920;1,2732;0,8068
72,420;1,2732;1,4790
72,420;1,2732;0,9620
72,420;0,9549;1,2826
72,420;1,2732;0,7872
72,920;1,5915;1,4697
72,920;0,6366;1,0693
72,920;1,9099;0,7249
73,420;0,9549;1,0959
73,420;1,5915;0,9066
73,420;1,9099;0,9719
73,420;1,5915;0,7064
73,420;1,2732;1,1332
73,920;2,2282;1,0035
73,920;1,2732;1,0326
73,920;1,9099;0,5657
73,920;1,9099;0,9697
73,920;2,2282;0,6804
73,920;1,2732;0,8722
73,920;1,5915;0,8009
74,420;1,9099;1,0174
74,420;1,2732;1,1030
74,420;1,5915;0,5072
74,420;1,5915;0,7350
74,420;1,9099;0,6476
74,420;1,2732;1,0095
74,420;1,5915;0,8497
74,920;1,9099;0,7781
74,920;1,2732;0,4273
74,920;0,6366;0,4068
74,920;1,2732;0,4318
74,920;1,5915;0,7464
74,920;1,9099;0,7956
74,920;0,9549;0,4783
75,420;1,9099;0,5704
75,420;1,9099;0,6903
75,420;0,9549;0,3990
75,420;1,2732;0,3724
75,420;1,2732;0,6840
75,420;0,9549;0,9120
75,920;1,9099;0,5998
75,920;1,5915;0,4848
75,920;1,2732;0,6790
75,920;1,5915;0,7232
75,920;0,9549;0,9681
75,920;1,5915;0,5432
76,420;1,5915;0,9730
76,420;1,9099;0,7010
76,420;0,9549;1,0319
76,420;0,6366;0,8331
76,420;2,2282;0,5634
76,920;1,5915;0,9205
76,920;1,2732;0,4098
76,920;1,5915;0,6716
76,920;1,2732;0,9693
76,920;1,9099;0,6880
76,920;0,9549;0,8353
76,920;0,6366;1,0792
77,420;1,5915;0,5422
77,420;1,9099;0,5667
77,420;1,9099;0,7655
77,420;1,5915;0,8258
77,420;1,5915;0,4789
77,420;0,6366;0,6190
77,420;1,2732;0,7731
77,420;1,2732;0,7731
77,920;1,2732;0,8673
77,920;1,5915;0,6494
77,920;0,9549;0,6017
77,920;1,2732;0,6932
77,920;0,9549;0,6950
78,420;1,5915;0,4649
78,420;1,5915;0,9593
78,420;1,5915;0,5114
78,420;1,2732;0,8306
78,420;1,2732;0,8306
78,420;1,2732;0,5913
78,920;1,2732;0,8881
78,920;1,2732;0,9075
78,920;1,2732;0,6665
78,920;1,2732;0,6344
78,920;1,5915;1,1668
78,920;0,9549;1,3231
79,420;0,9549;1,1290
79,420;1,5915;0,5169
79,420;1,9099;0,9786
79,420;1,5915;0,7374
79,420;1,2732;1,0108
79,920;1,2732;0,7115
79,920;1,9099;0,9001
79,920;1,9099;0,9264
79,920;1,2732;0,4856
79,920;1,5915;1,2395
79,920;1,2732;1,0277
80,420;1,2732;1,2318
80,420;1,5915;0,9299
80,420;0,9549;1,0333
80,420;1,5915;0,4123
80,420;0,9549;0,9154
80,940;1,2732;0,6956
80,940;1,5915;1,0309
80,940;1,5915;1,0413
80,940;1,9099;0,2070
80,940;1,9099;0,6251
80,940;0,9549;1,1583
80,940;1,2732;0,9077
81,440;0,9549;0,7074
81,440;1,5915;0,6221
81,440;0,6366;0,8709
81,440;1,5915;1,0963
81,440;2,2282;0,7767
81,440;2,2282;0,7292
81,440;0,9549;1,0072
81,440;1,2732;1,0881
81,940;2,2282;0,3589
81,940;0,9549;0,5401
81,940;2,2282;0,5467
81,940;1,5915;0,4826
81,940;0,9549;1,1664
81,940;1,5915;0,2820
82,440;0,6366;0,4901
82,440;1,9099;0,5647
82,440;1,2732;0,7331
82,440;0,6366;1,1202
82,440;1,2732;0,7897
82,940;0,9549;1,1723
82,940;1,2732;0,7805
82,940;1,2732;1,1852
82,940;1,5915;0,8797
82,940;1,2732;1,0557
82,940;0,9549;0,7421
83,440;0,9549;0,9987
83,440;0,9549;0,7443
83,440;0,9549;1,1005
83,440;1,5915;0,7830
83,440;1,2732;0,7539
83,440;1,2732;0,8422
83,940;1,2732;0,4182
83,940;0,9549;1,0621
83,940;1,2732;0,1538
83,940;1,2732;0,9236
84,440;1,2732;0,4275
84,440;1,2732;0,8141
84,440;1,5915;0,2705
84,440;0,6366;0,6511
84,440;1,2732;0,5538
84,440;1,2732;0,3381
84,940;0,9549;0,7168
84,940;0,9549;1,2300
84,940;1,5915;0,6317
84,940;0,9549;1,3682
84,940;1,5915;0,7196
85,440;1,2732;0,7299
85,440;1,2732;0,9725
85,440;1,5915;0,9478
85,440;1,2732;0,7299
85,940;0,9549;0,7916
85,940;1,2732;0,8259
85,940;1,5915;0,5717
85,940;0,9549;1,1416
85,940;1,2732;0,8093
85,940;1,2732;0,4209
86,440;1,2732;0,6156
86,440;0,9549;0,9854
86,440;0,9549;0,7526
86,440;1,2732;0,4137
86,440;0,6366;0,8879
86,440;1,2732;0,7468
86,440;1,2732;1,0879
86,940;1,9099;0,8093
86,940;1,5915;0,7770
86,940;1,2732;0,8834
86,940;1,9099;0,7395
86,940;0,9549;0,9357
86,940;1,2732;0,7592
86,940;0,6366;0,8362
87,440;1,5915;0,8177
87,440;1,5915;0,7197
87,440;1,5915;0,8107
87,440;1,2732;0,8180
87,440;1,2732;0,4713
87,940;1,5915;0,6313
87,940;1,5915;0,8008
87,940;1,5915;1,0778
87,940;1,5915;0,5586
87,940;1,5915;0,5431
88,440;1,5915;0,2385
88,440;1,5915;0,9737
88,440;0,9549;1,0115
88,440;1,2732;1,0924
88,440;1,5915;0,7047
88,440;1,5915;0,7824
88,440;0,9549;0,5811
88,940;1,2732;1,0363
88,940;0,9549;0,3340
88,940;1,2732;0,6727
88,940;0,6366;0,7892
88,940;0,6366;0,5010
89,440;1,2732;0,9940
89,440;0,9549;0,8642
89,440;1,2732;0,7178
89,440;0,9549;0,9485
89,440;1,2732;0,2833
89,440;1,2732;0,5773
89,440;0,9549;0,7501
89,940;1,9099;0,8702
89,940;1,5915;1,0998
89,940;1,2732;0,8383
89,940;1,2732;0,5605
89,940;1,2732;0,3185
89,940;1,9099;0,5589
90,460;1,9099;0,9115
90,460;1,2732;0,8356
90,460;1,5915;0,7339
90,460;1,9099;0,8545
90,460;1,5915;0,8603
90,460;1,2732;0,6896
90,960;1,9099;0,4099
90,960;1,9099;0,4219
90,960;1,2732;0,4820
90,960;1,9099;0,4750
90,960;1,2732;0,5036
90,960;1,9099;0,3411
90,960;1,9099;0,3473
91,460;2,2282;0,4912
91,460;1,5915;0,6828
91,460;1,9099;0,3695
91,460;1,5915;0,2882
91,460;1,5915;0,4893
91,960;0,9549;0,6475
91,960;0,9549;0,4787
91,960;1,5915;0,3929
91,960;1,2732;0,2530
91,960;1,9099;0,6542
91,960;0,9549;0,4485
92,460;1,5915;0,7777
92,460;1,9099;1,0169
92,460;1,5915;1,1101
92,460;1,5915;0,6582
92,460;1,9099;0,6429
92,460;1,5915;1,0594
92,960;1,5915;1,0002
92,960;1,5915;0,7134
92,960;1,5915;0,8831
92,960;0,9549;1,2437
92,960;1,5915;0,5724
92,960;1,9099;0,7359
93,460;0,9549;1,1379
93,460;1,5915;0,7745
93,460;1,9099;0,5323
93,460;1,5915;0,2373
93,460;1,5915;0,9353
93,460;1,9099;0,2738
93,460;1,9099;0,4382
93,460;0,9549;0,9253
93,960;1,2732;1,0054
93,960;1,9099;0,9426
93,960;1,5915;0,4594
93,960;2,2282;0,5888
93,960;1,5915;0,8243
93,960;1,2732;0,8447
93,960;0,6366;1,3564
94,460;0,9549;0,6581
94,460;1,2732;0,5050
94,460;1,2732;1,0655
94,460;1,2732;1,0818
94,460;0,9549;1,1302
94,960;1,2732;0,5181
94,960;1,2732;0,6902
94,960;1,2732;1,1191
94,960;1,5915;1,0231
94,960;1,2732;0,2665
94,960;1,2732;0,6902
95,460;1,2732;0,4798
95,460;0,9549;0,8096
95,460;0,9549;1,3720
95,460;1,2732;0,5405
95,460;1,2732;0,5405
95,960;1,9099;0,8086
95,960;0,9549;1,4886
95,960;1,5915;0,6085
95,960;1,5915;1,1609
96,460;1,2732;0,5294
96,460;1,2732;0,5294
96,460;1,2732;0,5294
96,460;0,3183;1,8103
96,960;0,9549;1,2560
96,960;1,2732;0,8489
96,960;1,2732;1,1358
96,960;0,9549;0,8307
96,960;0,9549;1,1319
97,460;1,5915;0,9453
97,460;1,9099;0,7878
97,460;1,2732;1,3311
97,460;0,9549;1,1182
97,460;1,5915;0,6096
97,960;0,6366;1,1956
97,960;1,2732;0,6571
97,960;1,5915;0,7159
97,960;1,2732;0,7847
98,460;1,5915;0,6563
98,460;1,2732;0,9369
98,460;1,2732;1,1158
98,460;1,9099;0,6246
98,960;0,9549;1,0267
98,960;1,5915;0,7998
98,960;0,9549;0,8179
98,960;0,6366;0,5527
98,960;0,9549;1,0799
98,960;1,9099;0,5399
99,460;0,9549;1,2494
99,460;0,6366;1,0853
99,460;1,5915;0,3759
99,460;1,2732;0,8388
99,460;1,2732;0,9374
99,980;1,5915;0,9792
99,980;0,9549;1,1022
99,980;1,5915;0,9984
99,980;1,2732;0,8422
99,980;1,9099;0,8340
99,980;1,2732;0,8058
99,980;1,2732;1,1075
100,480;1,5915;0,9612
100,480;1,2732;1,0075
100,480;1,2732;0,7380
100,480;1,9099;0,6290
100,480;1,5915;1,2525
100,480;1,5915;1,0734
100,980;1,9099;0,9143
100,980;1,2732;0,5484
100,980;1,2732;1,1092
100,980;1,5915;0,8727
100,980;1,5915;1,0971
100,980;0,9549;0,6475
101,480;1,5915;0,7273
101,480;1,2732;0,7640
101,480;0,3183;0,7435
101,480;0,3183;1,2586
101,480;1,2732;0,6609
101,980;1,9099;0,6595
101,980;0,6366;0,5110
101,980;2,5465;0,8260
101,980;1,2732;0,9758
101,980;1,2732;0,8164
101,980;1,5915;0,6565
102,480;0,9549;0,3410
102,480;1,5915;0,5194
102,480;1,2732;0,4686
102,480;0,9549;0,4019
102,480;0,6366;0,7877
102,480;0,6366;0,7877
