time;agentIdA;agentIdB;type
66,8000;48;478;Agent
66,8000;48;511;Agent
66,8200;48;478;Agent
66,8200;48;511;Agent
66,8400;48;478;Agent
66,8400;48;511;Agent
66,8600;48;478;Agent
66,8600;48;511;Agent
66,8800;48;478;Agent
66,8800;48;511;Agent
66,9000;48;478;Agent
66,9200;48;478;Agent
68,0600;196;568;Agent
68,0800;196;568;Agent
68,1000;196;568;Agent
68,1200;196;568;Agent
68,1800;390;568;Agent
68,2000;390;568;Agent
68,2200;390;568;Agent
68,2400;390;568;Agent
68,2600;390;568;Agent
68,2800;390;568;Agent
68,3000;390;568;Agent
68,4600;59;390;Agent
68,4800;59;390;Agent
68,5000;59;390;Agent
68,5200;59;390;Agent
68,5400;59;390;Agent
68,5600;59;390;Agent
68,5800;59;390;Agent
68,6000;59;390;Agent
68,6200;59;390;Agent
68,6400;59;390;Agent
68,6600;59;390;Agent
68,6800;59;390;Agent
68,7000;59;390;Agent
68,7200;59;390;Agent
68,7400;59;390;Agent
69,0200;196;304;Agent
69,0400;196;304;Agent
69,0600;196;304;Agent
69,0800;196;304;Agent
69,1000;196;304;Agent
69,1200;196;304;Agent
69,1400;196;304;Agent
71,0800;265;410;Agent
71,9000;54;399;Agent
71,9200;54;399;Agent
71,9400;54;399;Agent
71,9600;54;399;Agent
71,9800;54;399;Agent
72,0000;54;399;Agent
72,0200;54;399;Agent
74,9800;56;467;Agent
75,0000;56;467;Agent
75,0000;512;585;Agent
75,0200;56;467;Agent
75,0200;512;585;Agent
75,0400;512;585;Agent
75,0600;512;585;Agent
75,0800;512;585;Agent
75,1000;512;585;Agent
75,1200;512;585;Agent
75,1400;49;173;Agent
75,1400;512;585;Agent
75,1600;49;173;Agent
75,1600;512;585;Agent
75,1800;49;173;Agent
75,1800;512;585;Agent
75,2000;49;173;Agent
75,2000;512;585;Agent
75,2200;512;585;Agent
75,2400;512;585;Agent
75,2600;512;585;Agent
75,2800;512;585;Agent
75,3000;512;585;Agent
75,3200;512;585;Agent
75,3400;512;585;Agent
75,3600;512;585;Agent
75,3800;512;585;Agent
75,4000;512;585;Agent
75,4200;512;585;Agent
75,4400;512;585;Agent
75,4600;512;585;Agent
75,4800;512;585;Agent
75,5000;512;585;Agent
75,5200;512;585;Agent
75,5400;512;585;Agent
75,5600;512;585;Agent
75,5800;512;585;Agent
75,6000;512;585;Agent
75,6200;512;585;Agent
75,6400;512;585;Agent
75,6600;512;585;Agent
75,6800;512;585;Agent
75,8200;374;445;Agent
75,8400;374;445;Agent
75,8600;374;445;Agent
75,8800;374;445;Agent
75,9000;374;445;Agent
75,9200;374;445;Agent
75,9400;374;445;Agent
75,9600;374;445;Agent
75,9800;374;445;Agent
76,0000;374;445;Agent
76,0200;374;445;Agent
76,0400;374;445;Agent
76,0600;374;445;Agent
76,0800;374;445;Agent
76,1000;374;445;Agent
76,1200;374;445;Agent
76,5200;229;373;Agent
76,5400;229;373;Agent
77,2400;70;512;Agent
77,2600;70;512;Agent
77,2800;70;512;Agent
77,3000;70;512;Agent
77,3200;70;512;Agent
77,3400;70;512;Agent
77,5000;86;538;Agent
77,5200;86;538;Agent
77,5400;86;538;Agent
77,5600;86;538;Agent
77,6400;373;533;Agent
77,6600;373;533;Agent
77,6800;373;533;Agent
77,7000;373;533;Agent
77,7200;373;533;Agent
77,7400;373;533;Agent
78,2600;63;570;Agent
78,2800;63;570;Agent
78,3000;63;570;Agent
78,3200;63;570;Agent
79,6800;101;587;Agent
79,7000;101;587;Agent
79,7200;101;587;Agent
79,7400;101;587;Agent
79,7600;101;587;Agent
79,7800;101;587;Agent
79,8000;101;587;Agent
79,8200;101;587;Agent
79,8400;101;587;Agent
79,8600;101;587;Agent
79,8800;101;587;Agent
79,9000;101;587;Agent
79,9200;101;587;Agent
79,9400;101;587;Agent
79,9600;101;587;Agent
79,9800;101;587;Agent
80,0000;101;587;Agent
80,0200;101;587;Agent
80,0400;101;587;Agent
80,0600;101;587;Agent
80,0800;101;587;Agent
80,1000;101;587;Agent
80,1200;101;587;Agent
80,1400;101;587;Agent
80,1600;101;587;Agent
81,4800;101;102;Agent
81,5000;101;102;Agent
81,8400;101;430;Agent
81,8600;101;430;Agent
81,8800;101;430;Agent
81,9000;101;430;Agent
81,9000;60;533;Agent
81,9200;60;533;Agent
81,9400;60;533;Agent
81,9600;60;533;Agent
83,2800;101;405;Agent
83,3000;101;405;Agent
83,4000;233;414;Agent
84,4000;122;393;Agent
85,8400;152;409;Agent
85,8600;152;409;Agent
85,8800;152;409;Agent
86,6000;145;171;Agent
88,7800;318;541;Agent
88,8000;318;541;Agent
88,8200;318;541;Agent
89,6800;507;541;Agent
89,7000;507;541;Agent
89,7200;507;541;Agent
89,7400;507;541;Agent
89,7600;507;541;Agent
90,5000;172;191;Agent
90,5200;172;191;Agent
90,5400;172;191;Agent
90,5600;172;191;Agent
90,6000;106;318;Agent
90,6200;106;318;Agent
90,6400;106;318;Agent
90,6600;106;318;Agent
90,6800;106;318;Agent
91,2200;118;259;Agent
91,2400;118;259;Agent
91,2600;118;259;Agent
91,2800;118;259;Agent
91,3200;387;611;Agent
91,3400;387;611;Agent
91,3600;387;611;Agent
91,3800;387;611;Agent
91,4000;387;611;Agent
91,4600;118;259;Agent
91,4800;118;259;Agent
91,5000;118;259;Agent
91,5200;118;259;Agent
91,5400;118;259;Agent
91,5600;118;259;Agent
91,5800;118;259;Agent
91,6000;118;259;Agent
91,6200;118;259;Agent
91,6400;118;259;Agent
91,6600;118;259;Agent
91,6800;118;259;Agent
91,7000;118;259;Agent
91,7200;118;259;Agent
91,7400;118;259;Agent
91,7600;118;259;Agent
91,7800;118;259;Agent
91,8000;118;259;Agent
91,8200;118;259;Agent
91,8400;118;259;Agent
91,8600;118;259;Agent
91,8800;118;259;Agent
91,9000;118;259;Agent
91,9200;118;259;Agent
91,9400;283;318;Agent
91,9400;118;259;Agent
91,9600;283;318;Agent
91,9600;118;259;Agent
91,9800;283;318;Agent
91,9800;118;259;Agent
92,0000;283;318;Agent
92,0000;118;259;Agent
92,0200;283;318;Agent
92,0200;118;259;Agent
92,0400;283;318;Agent
92,0400;118;259;Agent
92,0600;118;259;Agent
92,0800;118;259;Agent
92,1000;118;259;Agent
92,1200;118;259;Agent
92,1400;118;259;Agent
92,1600;118;259;Agent
92,1800;118;259;Agent
92,2000;118;259;Agent
92,2200;118;259;Agent
92,2400;118;259;Agent
92,2600;118;259;Agent
92,2800;118;259;Agent
92,3000;118;259;Agent
92,3200;118;259;Agent
92,3400;118;259;Agent
92,3600;118;259;Agent
92,3800;118;259;Agent
92,4000;118;259;Agent
92,4200;118;259;Agent
92,4400;118;259;Agent
92,4800;259;322;Agent
92,5000;259;322;Agent
92,9200;283;507;Agent
92,9600;276;611;Agent
92,9800;276;611;Agent
93,0000;276;611;Agent
93,0200;276;611;Agent
93,0400;276;611;Agent
93,1200;32;276;Agent
93,1400;32;276;Agent
93,1600;32;276;Agent
93,1800;32;276;Agent
93,2000;32;276;Agent
93,2200;32;276;Agent
93,2400;32;276;Agent
93,3000;32;276;Agent
93,3000;71;387;Agent
93,3200;32;276;Agent
93,3200;71;387;Agent
93,3400;32;276;Agent
93,3400;71;387;Agent
93,3600;32;276;Agent
93,3600;71;387;Agent
93,3800;32;276;Agent
93,4400;32;276;Agent
93,7000;549;614;Agent
93,7200;549;614;Agent
93,7400;549;614;Agent
93,7600;549;614;Agent
93,7800;549;614;Agent
93,8000;549;614;Agent
93,8200;549;614;Agent
93,8400;549;614;Agent
94,0400;69;168;Agent
94,0400;118;283;Agent
94,0600;69;168;Agent
94,0600;118;283;Agent
94,0800;69;168;Agent
94,0800;118;283;Agent
94,1000;118;283;Agent
94,1200;118;283;Agent
94,1400;118;283;Agent
94,1600;118;283;Agent
94,1800;118;283;Agent
94,2000;118;283;Agent
94,2200;118;283;Agent
94,2400;118;283;Agent
94,2600;118;283;Agent
94,2800;118;283;Agent
94,6800;32;470;Agent
94,7000;32;470;Agent
94,7200;32;470;Agent
94,7400;32;470;Agent
94,7600;32;470;Agent
95,5400;118;-1;Wall
95,6000;38;318;Agent
95,6200;38;318;Agent
95,6400;38;318;Agent
95,6600;38;318;Agent
95,6800;38;318;Agent
95,7000;69;232;Agent
95,7000;38;318;Agent
95,7200;69;232;Agent
95,7400;69;232;Agent
95,7600;69;232;Agent
95,7600;251;614;Agent
95,7800;69;232;Agent
95,7800;251;614;Agent
95,8000;69;232;Agent
95,8000;251;614;Agent
95,8200;251;614;Agent
95,8400;251;614;Agent
95,8600;251;614;Agent
95,8800;251;614;Agent
95,9000;251;614;Agent
95,9200;251;614;Agent
95,9400;251;614;Agent
95,9600;251;614;Agent
95,9800;251;614;Agent
96,0000;251;614;Agent
97,8400;120;251;Agent
97,8600;120;251;Agent
97,8800;120;251;Agent
97,9000;120;251;Agent
97,9200;120;251;Agent
97,9400;120;251;Agent
97,9600;120;251;Agent
98,6000;161;274;Agent
98,6200;161;274;Agent
98,6400;161;274;Agent
98,6600;161;274;Agent
98,8200;540;602;Agent
98,8400;540;602;Agent
100,3200;243;434;Agent
101,0200;334;359;Agent
101,0400;334;359;Agent
101,3800;313;618;Agent
101,4000;313;618;Agent
101,4200;313;618;Agent
101,4200;421;540;Agent
101,4400;313;618;Agent
101,4400;421;540;Agent
101,4600;313;618;Agent
101,4600;421;540;Agent
101,4800;313;618;Agent
101,4800;421;540;Agent
101,5000;313;618;Agent
101,5200;313;618;Agent
101,7200;334;618;Agent
101,7400;334;618;Agent
101,7600;334;618;Agent
101,7800;334;618;Agent
101,8000;334;618;Agent
101,8200;334;618;Agent
101,8400;334;618;Agent
101,9000;4;40;Agent
101,9200;4;40;Agent
101,9400;4;40;Agent
101,9600;4;40;Agent
102,6200;133;421;Agent
102,6400;133;421;Agent
102,6600;133;421;Agent
102,6800;133;421;Agent
103,3800;146;496;Agent
103,4000;146;496;Agent
103,4200;146;496;Agent
104,1400;199;225;Agent
104,1600;199;225;Agent
104,1800;199;225;Agent
104,2000;199;225;Agent
104,2200;199;225;Agent
104,3600;81;234;Agent
104,3800;81;234;Agent
106,0400;234;279;Agent
106,0600;234;279;Agent
106,0800;234;279;Agent
106,1000;234;279;Agent
106,1200;234;279;Agent
106,1400;234;279;Agent
106,1600;234;279;Agent
106,1800;234;279;Agent
106,2000;234;279;Agent
106,2200;234;279;Agent
106,2400;234;279;Agent
106,2600;234;279;Agent
106,2800;234;279;Agent
107,3000;1;358;Agent
107,3200;1;358;Agent
107,3400;1;358;Agent
107,3600;1;358;Agent
107,3600;358;552;Agent
107,3800;1;358;Agent
107,3800;358;552;Agent
107,4000;1;358;Agent
107,4000;358;552;Agent
107,4200;1;358;Agent
107,4200;358;552;Agent
107,4400;1;358;Agent
107,4400;358;552;Agent
107,4600;1;358;Agent
107,4600;358;552;Agent
107,4800;358;552;Agent
107,5000;358;552;Agent
107,5400;1;358;Agent
107,5600;1;358;Agent
107,5600;76;496;Agent
107,5800;1;358;Agent
107,5800;76;496;Agent
107,6000;1;277;Agent
107,6000;1;358;Agent
107,6000;76;496;Agent
107,6200;1;277;Agent
107,6200;1;358;Agent
107,6200;76;496;Agent
107,6400;1;277;Agent
107,6400;1;358;Agent
107,6400;76;496;Agent
107,6600;1;277;Agent
107,6600;1;358;Agent
107,6600;76;496;Agent
107,6800;1;277;Agent
107,6800;1;358;Agent
107,6800;76;496;Agent
107,7000;1;277;Agent
107,7000;1;358;Agent
107,7200;1;277;Agent
108,1200;358;444;Agent
108,1400;358;444;Agent
108,1600;358;444;Agent
108,1800;358;444;Agent
108,2000;358;444;Agent
108,2200;358;444;Agent
108,2400;358;444;Agent
108,2600;358;444;Agent
108,2800;358;444;Agent
108,3000;358;444;Agent
108,3200;358;444;Agent
108,3400;358;444;Agent
108,3600;358;444;Agent
108,3800;358;444;Agent
108,4000;358;444;Agent
108,4200;358;444;Agent
108,4400;358;444;Agent
108,4600;358;444;Agent
108,4800;96;146;Agent
108,5000;96;146;Agent
108,5200;96;146;Agent
108,5400;96;146;Agent
109,0400;96;146;Agent
109,0600;96;146;Agent
109,0800;96;146;Agent
109,1000;96;146;Agent
109,1200;96;146;Agent
109,1400;96;146;Agent
110,1200;146;287;Agent
110,1400;146;287;Agent
110,1600;146;287;Agent
110,1800;146;287;Agent
110,2000;146;287;Agent
110,2200;146;287;Agent
110,2200;444;458;Agent
110,2400;146;287;Agent
110,2400;444;458;Agent
110,2600;146;287;Agent
110,2600;444;458;Agent
110,2800;146;287;Agent
110,3000;146;287;Agent
110,3200;146;287;Agent
110,3400;146;287;Agent
110,3600;146;287;Agent
110,3800;146;287;Agent
110,4000;146;287;Agent
110,4200;146;287;Agent
110,4400;146;287;Agent
110,4600;146;287;Agent
110,4600;155;415;Agent
110,4800;146;287;Agent
110,4800;155;415;Agent
110,5000;146;287;Agent
110,5000;155;415;Agent
110,5200;146;287;Agent
110,5200;155;415;Agent
110,5400;146;287;Agent
110,5400;155;415;Agent
110,5600;146;287;Agent
110,5800;146;287;Agent
110,6000;146;287;Agent
110,6200;146;287;Agent
110,6400;146;287;Agent
110,6600;146;287;Agent
110,6800;146;287;Agent
110,7000;146;287;Agent
110,7200;146;287;Agent
110,7400;146;287;Agent
110,7600;146;287;Agent
110,7800;146;287;Agent
110,8000;146;287;Agent
110,8200;146;287;Agent
110,8400;146;287;Agent
110,8800;444;497;Agent
110,9000;444;497;Agent
110,9200;444;497;Agent
110,9400;444;497;Agent
110,9600;444;497;Agent
110,9800;444;497;Agent
111,0000;444;497;Agent
111,0800;250;382;Agent
111,1000;250;382;Agent
111,1200;250;382;Agent
111,7000;444;497;Agent
111,7200;444;497;Agent
111,8200;377;382;Agent
111,8400;377;382;Agent
111,8600;377;382;Agent
111,8800;377;382;Agent
111,9000;377;382;Agent
111,9200;377;382;Agent
111,9400;377;382;Agent
111,9600;377;382;Agent
111,9800;187;401;Agent
111,9800;377;382;Agent
112,0000;187;401;Agent
112,0000;377;382;Agent
112,0200;187;401;Agent
112,0200;377;382;Agent
112,0400;187;401;Agent
112,0400;377;382;Agent
112,0600;187;401;Agent
112,0600;377;382;Agent
112,0800;187;401;Agent
112,1000;187;401;Agent
112,1200;187;401;Agent
112,2600;401;497;Agent
112,2800;401;497;Agent
112,3000;401;497;Agent
112,3200;401;497;Agent
112,3400;401;497;Agent
112,3600;401;497;Agent
112,3800;401;497;Agent
112,4000;401;497;Agent
112,4200;401;497;Agent
112,4400;401;497;Agent
112,4600;401;497;Agent
112,4800;401;497;Agent
112,5000;401;497;Agent
112,5200;401;497;Agent
112,5400;401;497;Agent
113,0800;458;609;Agent
113,1000;458;609;Agent
113,1200;458;609;Agent
113,1400;458;609;Agent
113,1600;458;609;Agent
113,1800;458;609;Agent
114,1400;382;610;Agent
114,1600;382;610;Agent
114,1800;382;610;Agent
114,4000;6;400;Agent
114,4200;6;400;Agent
114,4800;525;605;Agent
114,5000;525;605;Agent
114,5200;525;605;Agent
118,2400;144;466;Agent
118,2600;144;466;Agent
118,2800;144;466;Agent
118,3000;144;466;Agent
118,3200;144;466;Agent
118,3400;144;466;Agent
120,2400;134;423;Agent
120,2600;134;423;Agent
120,2800;134;423;Agent
120,3000;134;423;Agent
120,3200;134;423;Agent
120,3400;134;423;Agent
120,3600;134;423;Agent
120,3800;134;423;Agent
120,6600;8;84;Agent
120,6800;8;84;Agent
120,8000;8;84;Agent
120,9000;8;84;Agent
120,9600;8;84;Agent
121,0200;8;84;Agent
121,4000;104;134;Agent
121,4200;104;134;Agent
121,4400;104;134;Agent
121,4600;104;134;Agent
121,4800;104;134;Agent
121,5000;104;134;Agent
121,5200;104;134;Agent
121,7400;249;323;Agent
121,7600;249;323;Agent
121,7800;249;323;Agent
121,8000;249;323;Agent
121,8200;249;323;Agent
121,8400;249;323;Agent
121,8600;134;293;Agent
121,8600;249;323;Agent
121,8800;134;293;Agent
121,8800;249;323;Agent
121,9000;134;293;Agent
121,9200;134;293;Agent
121,9400;134;293;Agent
123,0800;104;179;Agent
123,1000;104;179;Agent
123,1200;104;179;Agent
123,3600;7;240;Agent
123,3800;7;240;Agent
123,4000;7;240;Agent
123,4200;7;240;Agent
123,4400;7;240;Agent
123,4600;7;240;Agent
123,4800;7;240;Agent
123,5000;7;240;Agent
123,5200;7;240;Agent
123,5400;7;240;Agent
123,5600;7;240;Agent
123,5800;7;240;Agent
123,6000;7;240;Agent
123,6200;7;240;Agent
123,6400;7;240;Agent
123,6600;7;240;Agent
123,6800;7;240;Agent
123,7000;7;240;Agent
123,7200;7;240;Agent
123,7400;7;240;Agent
123,7600;7;240;Agent
123,7800;7;240;Agent
123,8000;7;240;Agent
123,8200;7;240;Agent
123,8400;7;240;Agent
123,8600;7;240;Agent
123,8800;7;240;Agent
123,9000;7;240;Agent
123,9200;7;240;Agent
123,9400;7;240;Agent
123,9600;7;240;Agent
123,9800;7;240;Agent
124,0000;7;240;Agent
124,0200;7;240;Agent
124,0400;7;240;Agent
124,0600;7;240;Agent
124,0800;7;240;Agent
124,1000;7;240;Agent
124,1200;7;240;Agent
124,1400;7;240;Agent
124,1600;7;240;Agent
124,1800;7;240;Agent
124,2000;7;240;Agent
124,2200;7;240;Agent
124,2400;7;240;Agent
124,2600;7;240;Agent
124,2800;7;240;Agent
124,3000;7;240;Agent
124,3200;7;240;Agent
124,3400;7;240;Agent
124,3600;7;240;Agent
124,3800;7;240;Agent
124,4000;7;240;Agent
124,4200;7;240;Agent
124,4400;111;209;Agent
124,4600;111;209;Agent
124,5000;7;240;Agent
124,5600;3;344;Agent
124,5800;3;344;Agent
124,6000;7;240;Agent
124,6000;3;344;Agent
124,6200;7;240;Agent
124,6200;3;344;Agent
124,6400;7;240;Agent
124,6400;3;344;Agent
124,6600;3;344;Agent
124,9600;35;218;Agent
124,9800;35;218;Agent
125,0000;35;218;Agent
125,0200;35;218;Agent
125,2200;170;179;Agent
125,2400;170;179;Agent
125,2600;170;179;Agent
125,2800;170;179;Agent
125,7000;20;170;Agent
125,7200;20;170;Agent
125,7400;20;170;Agent
125,7600;20;170;Agent
125,7800;20;170;Agent
125,8000;20;170;Agent
127,0400;87;218;Agent
127,0600;87;218;Agent
127,0800;87;218;Agent
127,1000;87;218;Agent
127,1200;87;218;Agent
127,1400;87;218;Agent
127,1600;87;218;Agent
127,1800;87;218;Agent
127,2000;87;218;Agent
127,5400;160;528;Agent
127,5600;160;528;Agent
127,7800;87;-1;Wall
127,8200;87;-1;Wall
127,9000;221;528;Agent
127,9200;221;528;Agent
128,3600;89;221;Agent
128,3800;89;221;Agent
128,3999;89;221;Agent
129,2599;227;594;Agent
129,2800;227;594;Agent
129,3000;227;594;Agent
129,3200;227;594;Agent
129,3400;227;594;Agent
129,3600;227;594;Agent
129,3800;227;594;Agent
129,6600;89;325;Agent
129,6799;89;325;Agent
129,7000;89;325;Agent
131,1000;509;594;Agent
131,1000;13;429;Agent
131,1199;13;429;Agent
131,1400;46;227;Agent
131,1400;13;429;Agent
131,1600;13;429;Agent
131,1799;13;429;Agent
131,2000;13;429;Agent
131,2200;13;429;Agent
131,2400;13;429;Agent
131,2599;13;429;Agent
131,2800;13;429;Agent
131,3000;13;429;Agent
131,7400;320;509;Agent
132,6799;385;604;Agent
132,7000;385;604;Agent
132,7200;385;604;Agent
132,7400;385;604;Agent
132,7599;385;604;Agent
132,7800;385;604;Agent
132,8000;385;604;Agent
132,8199;385;604;Agent
132,8400;385;604;Agent
132,8600;385;604;Agent
132,8800;385;604;Agent
132,8999;385;604;Agent
132,9200;385;604;Agent
132,9400;385;604;Agent
132,9599;385;604;Agent
133,1199;493;563;Agent
133,1400;493;563;Agent
133,1600;493;563;Agent
133,1799;493;563;Agent
133,2000;493;563;Agent
133,2200;493;563;Agent
133,2400;493;563;Agent
133,4799;493;563;Agent
134,1199;37;436;Agent
134,1400;37;436;Agent
134,1600;37;436;Agent
134,1799;37;436;Agent
134,9599;37;217;Agent
134,9799;37;217;Agent
135,0000;37;217;Agent
140,5199;129;324;Agent
140,5399;129;324;Agent
140,5600;129;324;Agent
140,5800;129;324;Agent
140,5999;129;324;Agent
140,6199;150;426;Agent
140,6400;150;426;Agent
140,6599;150;426;Agent
140,6799;150;426;Agent
140,7000;150;426;Agent
140,7200;150;426;Agent
142,0800;73;83;Agent
142,0999;73;83;Agent
142,1199;73;83;Agent
142,1400;73;83;Agent
142,4799;33;474;Agent
142,5000;33;474;Agent
142,5199;33;474;Agent
142,5399;33;474;Agent
142,5600;33;474;Agent
142,8600;36;114;Agent
142,8799;36;114;Agent
142,8999;36;114;Agent
142,9200;36;114;Agent
144,6400;150;-1;Wall
144,6599;150;-1;Wall
144,6799;150;-1;Wall
144,7200;150;-1;Wall
144,7599;150;-1;Wall
144,7999;150;-1;Wall
144,8400;150;-1;Wall
147,2800;58;360;Agent
147,2999;58;360;Agent
147,3199;58;360;Agent
147,3400;58;360;Agent
147,3600;58;360;Agent
147,3799;58;360;Agent
147,3999;58;360;Agent
148,0000;201;547;Agent
148,0199;201;547;Agent
148,0399;201;547;Agent
148,0600;201;547;Agent
148,0799;201;547;Agent
148,8600;52;242;Agent
148,8799;52;242;Agent
148,8999;52;242;Agent
150,1400;201;242;Agent
150,1599;201;242;Agent
150,1799;201;242;Agent
150,1799;237;495;Agent
150,2000;201;242;Agent
150,2000;237;495;Agent
150,2199;201;242;Agent
150,2199;237;495;Agent
150,2399;201;242;Agent
150,2399;237;495;Agent
150,2599;201;242;Agent
150,2599;237;495;Agent
150,2800;201;242;Agent
150,2800;237;495;Agent
150,2999;201;242;Agent
150,2999;237;495;Agent
150,2999;115;355;Agent
150,3199;201;242;Agent
150,3199;237;495;Agent
150,3199;115;355;Agent
150,3400;201;242;Agent
150,3400;237;495;Agent
150,3400;115;355;Agent
150,3599;237;495;Agent
150,3599;115;355;Agent
150,3799;115;355;Agent
150,4200;201;242;Agent
150,8799;341;370;Agent
150,8999;341;370;Agent
150,9200;341;370;Agent
150,9399;341;370;Agent
150,9599;341;370;Agent
152,0799;491;-1;Wall
152,0999;491;-1;Wall
