time;agentId;headwayDistance;headwayVelocity
13,1600;454;0,5349;0,9495
13,1600;367;0,5349;0,6974
13,1600;383;0,8084;0,0000
13,1600;514;0,3997;1,0257
13,4200;130;0,6294;0,6054
13,4200;454;0,6772;0,7838
13,4200;367;0,6400;0,6054
13,4200;599;0,6470;0,0000
13,4200;383;0,7369;0,0000
13,4200;514;0,4973;1,0257
13,6800;130;0,6085;1,2661
13,6800;454;0,7951;1,0089
13,6800;367;0,4555;0,4804
13,6800;599;0,3679;0,0000
13,6800;383;0,7315;1,6745
13,6800;514;0,4555;0,5606
13,6800;451;0,7315;1,5093
13,9400;130;0,5400;1,1412
13,9400;367;0,3656;0,7085
13,9400;599;0,3694;1,1412
13,9400;383;0,5878;0,6414
13,9400;527;0,3694;0,6414
13,9400;514;0,3656;0,5532
13,9400;451;0,7159;1,3963
13,9400;364;0,8441;1,4282
14,2000;367;0,3898;1,0750
14,2000;599;0,3711;0,5196
14,2000;383;0,4900;0,3222
14,2000;527;0,3711;0,3222
14,2000;451;0,6677;0,9776
14,2000;205;1,0359;0,0000
14,2000;364;0,8274;1,2222
14,4600;367;0,3997;1,0750
14,4600;599;0,3962;0,5550
14,4600;383;0,5284;0,1883
14,4600;451;0,5984;1,1778
14,4600;205;1,0644;0,0000
14,4600;364;0,8206;1,3515
14,7200;367;0,5551;1,2663
14,7200;599;0,4095;0,5550
14,7200;451;0,5551;0,7929
14,7200;205;1,0179;0,0000
14,7200;364;0,7450;1,2663
14,7200;376;0,7286;0,2300
14,9800;599;0,3680;0,5550
14,9800;451;0,5418;0,7929
14,9800;205;0,6235;0,0000
14,9800;364;0,6877;1,1068
14,9800;376;0,8890;0,3383
15,2400;599;0,4546;0,3860
15,2400;527;0,4546;0,6246
15,2400;205;0,5193;0,0000
15,2400;364;0,6881;1,0355
15,2400;376;1,0028;1,3655
15,5000;527;0,5992;1,0355
15,5000;376;0,8936;0,0000
15,7600;527;0,7656;1,0355
15,7600;376;0,7173;2,0041
15,7600;368;0,8469;2,0095
15,7600;343;0,8469;0,0000
15,7600;95;0,6146;0,0000
16,0200;527;0,7871;1,9723
16,0200;368;0,8769;1,9723
16,0200;343;0,7871;1,0813
16,0200;95;0,6464;1,4414
16,2800;527;0,6944;0,0000
16,2800;368;0,7363;1,0434
16,2800;343;0,3967;1,0434
16,2800;95;0,3967;1,8196
16,5400;527;0,5667;1,7929
16,5400;368;0,5605;0,1489
16,5400;343;0,5221;0,1489
16,5400;95;0,5221;1,7929
16,8000;368;0,6886;0,0000
16,8000;95;0,7067;1,1965
16,8000;163;1,1822;0,0000
17,0600;368;0,6774;0,0000
17,0600;95;1,0375;1,1002
17,0600;220;1,1080;0,0000
17,0600;163;0,8611;0,0000
17,3200;95;0,8443;1,7962
17,3200;534;0,5339;1,0781
17,3200;220;0,8443;1,5690
17,3200;163;0,5339;1,1404
17,5800;534;0,4119;0,6661
17,5800;220;0,7372;1,6055
17,5800;591;0,6867;0,6661
17,5800;163;0,4119;1,1763
17,8400;534;0,5566;0,5559
17,8400;220;0,7920;1,2601
17,8400;591;0,7933;0,5559
17,8400;163;0,5566;1,2601
18,1000;534;0,6632;1,3901
18,1000;591;0,6926;0,0000
18,1000;163;0,7966;1,1622
18,3600;534;0,6844;0,0000
18,3600;591;0,7836;1,4745
18,3600;163;0,8623;0,0000
18,3600;147;0,7836;1,3703
18,6200;534;0,4783;0,0000
18,6200;591;1,0826;0,5498
18,6200;147;1,1414;1,3253
18,8800;534;0,5807;0,0000
18,8800;16;0,7315;1,2697
18,8800;147;0,7315;1,5305
19,1400;534;0,8432;1,3079
19,1400;16;0,5337;0,9099
19,1400;147;0,5337;1,6074
19,4000;16;0,6712;1,1001
19,4000;147;0,6712;1,5420
19,4000;282;0,7460;0,0000
19,6600;16;1,0477;1,5440
19,6600;147;1,0477;1,4642
19,6600;194;0,9508;0,0000
19,6600;282;0,6052;0,0000
19,9200;16;1,3508;1,2237
19,9200;194;0,7217;1,4854
19,9200;518;0,3911;1,5967
19,9200;282;0,3911;1,4854
20,1800;194;0,5402;1,3704
20,1800;518;0,3928;1,4667
20,1800;282;0,3928;1,3704
20,4400;194;0,4280;1,2281
20,4400;518;0,3994;1,2281
20,4400;282;0,3994;0,7514
20,4400;174;0,7781;0,0000
20,7000;194;0,5946;1,1683
20,7000;518;0,4145;1,1683
20,7000;282;0,4145;0,1240
20,7000;211;0,7027;0,1240
20,7000;174;0,7836;0,0000
20,7000;535;1,3360;1,5147
20,9600;518;0,5820;1,5047
20,9600;282;0,5820;0,2976
20,9600;211;0,5884;0,2976
20,9600;228;0,7943;1,4543
20,9600;174;0,7943;0,0000
20,9600;535;1,0931;1,4543
21,2200;518;0,6444;1,4556
21,2200;211;0,5363;0,0000
21,2200;228;0,7489;1,3701
21,2200;174;0,6444;0,6288
21,2200;535;0,7489;1,3399
21,4800;518;0,4759;1,0645
21,4800;228;0,6360;1,2224
21,4800;174;0,4759;0,3878
21,4800;317;0,8697;0,9056
21,4800;535;0,6360;1,0648
21,7400;518;0,4939;1,2924
21,7400;228;0,7398;1,4126
21,7400;174;0,4939;0,4072
21,7400;317;0,7624;0,4072
21,7400;535;0,7398;0,8495
21,7400;305;0,8330;0,0000
22,0000;518;0,5648;1,0613
22,0000;228;0,6527;0,6916
22,0000;174;0,5648;0,6916
22,0000;317;0,6861;1,2317
22,0000;305;0,5059;1,6009
22,0000;202;0,5059;1,2317
22,2600;518;0,5177;0,4474
22,2600;228;0,5177;0,9710
22,2600;317;0,5205;1,2861
22,2600;305;0,5205;0,8831
22,2600;202;0,6612;1,2861
22,5200;518;0,5026;0,3076
22,5200;228;0,5026;1,3041
22,5200;317;0,5723;0,3076
22,5200;290;0,7303;0,0000
22,5200;305;0,6055;0,8126
22,5200;606;0,7782;1,0093
22,5200;202;1,0074;1,0093
22,7800;228;0,4462;0,7886
22,7800;317;0,4462;0,6122
22,7800;290;0,7628;0,0000
22,7800;305;0,5727;1,5047
22,7800;606;0,5727;1,0675
22,7800;202;0,8689;0,0000
22,7800;190;0,6468;1,0675
23,0400;228;0,5793;0,6690
23,0400;317;0,5793;0,9160
23,0400;290;0,6459;0,6690
23,0400;305;0,4895;1,5047
23,0400;202;0,7314;1,0445
23,0400;190;0,7361;0,9435
23,0400;492;0,8704;1,5999
23,3000;228;0,6109;1,5047
23,3000;317;0,4417;0,9490
23,3000;305;0,5122;1,5047
23,3000;202;0,7563;0,9490
23,3000;190;0,6945;0,6251
23,3000;492;0,7083;1,4575
23,5600;317;0,3795;0,9490
23,5600;190;0,5047;0,6671
23,5600;492;0,6341;0,0000
23,8200;317;0,4010;1,1256
23,8200;190;0,4010;0,7667
23,8200;492;0,4904;0,0000
24,0800;190;0,4134;0,7667
24,0800;492;0,4087;0,0000
24,0800;432;1,2895;0,0000
24,3400;432;1,3966;0,0000
24,6000;432;1,0626;0,0000
24,8600;443;1,1652;1,7330
24,8600;432;0,6159;0,0000
24,8600;613;1,1652;1,3327
25,1200;311;0,7175;1,2065
25,1200;443;1,0493;1,8267
25,1200;432;0,3582;0,0000
25,1200;613;1,0493;1,5051
25,3800;311;0,5939;0,1603
25,3800;443;0,9027;0,1603
25,3800;432;0,4403;0,0000
25,3800;613;0,6433;0,7288
25,6400;311;0,3357;1,2314
25,6400;443;0,7223;0,4836
25,6400;432;0,4716;0,6228
25,6400;613;0,3357;0,6228
25,6400;427;0,8645;0,0000
25,9000;311;0,3832;0,4075
25,9000;443;0,6782;0,0000
25,9000;613;0,3832;0,6658
25,9000;427;0,4663;0,0000
25,9000;575;0,9304;0,0000
26,1600;311;0,5499;0,7192
26,1600;443;0,5507;0,0000
26,1600;613;0,5256;0,0000
26,1600;427;0,5052;0,7661
26,1600;575;0,5740;1,8891
26,1600;264;0,5052;1,8891
26,4200;311;0,7113;0,8618
26,4200;613;0,4689;0,0000
26,4200;427;0,4432;1,7604
26,4200;575;0,4432;0,6365
26,4200;264;0,6233;0,6365
26,6800;311;0,7294;1,5663
26,6800;613;0,5065;0,0000
26,6800;427;0,6321;1,2295
26,6800;575;0,6802;0,5494
26,6800;489;0,4500;0,0000
26,6800;264;0,6321;0,5494
26,9400;311;0,5664;1,2704
26,9400;105;0,4832;0,7688
26,9400;427;0,8472;0,9941
26,9400;575;0,5664;0,6622
26,9400;489;0,4832;1,0082
26,9400;264;0,5213;0,7688
27,2000;311;0,6025;1,4416
27,2000;105;0,5439;0,7781
27,2000;489;0,4105;0,9620
27,2000;264;0,4105;0,7781
27,2000;107;0,4664;0,8865
27,4600;311;0,7168;0,8468
27,4600;105;0,5615;1,5770
27,4600;489;0,4009;0,8468
27,4600;264;0,4009;0,5623
27,4600;107;0,8706;0,8865
27,4600;477;0,5615;0,7815
27,7200;311;0,8219;1,0568
27,7200;105;0,5628;0,8362
27,7200;489;0,5366;1,0568
27,7200;264;0,5366;0,8362
27,7200;107;0,7723;1,0568
27,7200;477;0,4601;0,0000
27,9800;105;0,5608;1,0412
27,9800;489;0,5608;1,0106
27,9800;264;0,5094;0,8355
27,9800;107;0,5094;1,1832
27,9800;477;0,4728;0,0000
28,2400;105;0,6041;1,0361
28,2400;489;0,6041;1,0677
28,2400;107;0,4515;1,2497
28,2400;477;0,8121;1,0090
28,2400;571;0,7956;0,0000
28,5000;105;0,5611;1,2331
28,5000;489;0,5611;1,0971
28,5000;107;0,7772;1,2497
28,5000;477;0,8745;0,7220
28,5000;571;0,6749;0,0000
28,7600;107;0,8812;0,0000
28,7600;571;0,5287;1,6819
28,7600;248;0,4390;1,6819
28,7600;116;0,4390;1,4703
29,0200;107;0,7984;0,0000
29,0200;571;0,4632;0,8854
29,0200;418;0,7663;0,3902
29,0200;116;0,4632;1,3057
29,2800;107;1,0623;1,2273
29,2800;571;0,6476;1,0204
29,2800;418;0,5389;1,0204
29,2800;116;0,5389;1,3542
29,5400;571;0,5148;0,0000
29,5400;418;0,3676;1,3790
29,5400;116;0,3676;1,0660
29,5400;354;0,7839;0,3902
29,5400;47;1,0826;1,0660
29,8000;418;0,5429;1,5871
29,8000;248;0,3638;0,0000
29,8000;116;0,5429;0,4472
29,8000;113;0,7986;0,4472
29,8000;354;0,4819;0,6160
30,0600;418;0,6865;0,9934
30,0600;248;0,3563;0,9934
30,0600;116;0,5561;2,1029
30,0600;113;0,7156;0,8321
30,0600;354;0,3563;0,7438
30,3200;588;0,3642;0,8675
30,3200;418;0,5704;0,8675
30,3200;248;0,3642;0,6242
30,3200;113;0,7222;1,2355
30,3200;354;0,4230;0,8675
30,5800;588;0,3676;0,7949
30,5800;418;0,5290;0,7949
30,5800;248;0,3676;0,3428
30,5800;113;0,7307;1,1871
30,5800;354;0,5029;0,0000
30,5800;384;0,8651;1,1736
30,8400;588;0,3678;0,6448
30,8400;418;0,4143;0,0000
30,8400;248;0,3678;0,1224
30,8400;113;0,6878;1,1561
30,8400;354;0,5803;1,6571
30,8400;302;0,4659;0,0000
30,8400;384;0,8510;1,2586
31,1000;588;0,3735;0,5723
31,1000;248;0,3735;0,0977
31,1000;113;0,6554;0,9863
31,1000;354;0,4475;0,0977
31,1000;302;0,4816;0,0000
31,1000;384;0,7576;1,0701
31,3600;588;0,3764;0,4863
31,3600;248;0,3764;0,1435
31,3600;113;0,6562;0,9256
31,3600;302;0,4993;0,0000
31,3600;384;0,6562;1,0220
31,6200;588;0,4731;0,7437
31,6200;113;0,6370;0,9098
31,6200;302;0,4656;0,0000
31,6200;384;0,6370;1,0453
31,8800;588;0,7040;0,7437
31,8800;545;0,6918;0,7437
31,8800;384;0,6325;1,0453
31,8800;11;0,8546;0,0000
32,1400;588;0,7223;0,8976
32,1400;545;0,6921;0,7664
32,1400;384;0,6108;1,0453
32,1400;11;0,5324;1,6750
32,1400;169;0,5324;1,6588
32,4000;588;0,6295;1,3951
32,4000;545;0,6204;0,7664
32,4000;11;0,3660;1,5715
32,4000;169;0,3660;1,3951
32,6600;588;0,5168;0,7050
32,6600;545;0,6040;0,0000
32,6600;11;0,3959;1,4427
32,6600;169;0,3959;0,7050
32,9200;588;0,4718;1,2611
32,9200;11;0,4901;1,2611
32,9200;169;0,4718;0,6934
33,1800;588;0,3978;1,2329
33,1800;11;0,7347;1,2329
33,1800;169;0,3978;0,5811
33,1800;396;0,4073;1,4111
33,1800;453;0,4073;1,3513
33,4400;588;0,4348;1,0291
33,4400;184;0,7654;0,0000
33,4400;11;0,6748;1,2068
33,4400;169;0,4348;0,4435
33,4400;396;0,4337;0,5577
33,4400;589;0,7996;0,9960
33,4400;453;0,4337;1,2068
33,7000;588;0,4746;0,9288
33,7000;184;0,7651;1,4954
33,7000;396;0,6214;1,0145
33,7000;589;0,7670;0,9981
33,7000;453;0,6214;1,0663
33,7000;524;0,6435;0,0000
33,9600;588;0,5597;0,9288
33,9600;184;0,6333;0,8068
33,9600;396;0,6333;0,9510
33,9600;589;0,6920;0,6329
33,9600;453;0,4855;0,0000
33,9600;524;0,5665;0,0000
34,2200;588;0,6282;0,9212
34,2200;184;0,5878;0,8221
34,2200;396;0,5466;0,9212
34,2200;589;0,5466;0,8221
34,2200;524;0,3787;0,0000
34,2200;270;0,6177;0,0000
34,4800;184;0,5066;1,0456
34,4800;396;0,3753;0,9271
34,4800;589;0,3753;0,5645
34,4800;524;0,4376;0,0000
34,4800;51;0,7332;1,6266
34,4800;270;0,6901;0,0000
34,7400;184;0,4413;0,0368
34,7400;396;0,4299;0,8157
34,7400;589;0,4299;0,0368
34,7400;524;0,4858;0,7622
34,7400;51;0,5215;0,9907
34,7400;270;0,3881;1,5512
34,7400;600;0,5379;0,9907
34,7400;362;0,3881;1,2228
34,7400;100;0,7823;1,5512
35,0000;184;0,4588;0,4908
35,0000;396;0,4588;0,8275
35,0000;589;0,4832;0,4908
35,0000;524;0,4041;0,7785
35,0000;51;0,4041;0,6472
35,0000;270;0,3397;1,2558
35,0000;600;0,6475;0,6472
35,0000;362;0,3397;1,2085
35,0000;100;0,7054;1,2558
35,2600;184;0,5094;0,8072
35,2600;396;0,5229;1,3277
35,2600;524;0,4296;0,8072
35,2600;270;0,3398;1,0825
35,2600;600;0,6689;0,0000
35,2600;180;0,5956;1,0825
35,2600;362;0,3398;1,1250
35,2600;100;0,5229;0,7250
35,5200;184;0,4064;0,8072
35,5200;396;0,3899;1,1846
35,5200;524;0,4049;0,0000
35,5200;270;0,3403;0,7672
35,5200;600;0,6646;0,9640
35,5200;180;0,4724;0,0000
35,5200;362;0,3403;1,0011
35,5200;306;0,4049;0,5690
35,5200;245;0,4724;0,9640
35,7800;396;0,3917;1,1846
35,7800;524;0,4190;0,8072
35,7800;270;0,3427;0,3152
35,7800;600;0,4260;0,7223
35,7800;180;0,4260;0,4103
35,7800;362;0,3427;0,8682
35,7800;306;0,4818;1,0854
35,7800;245;0,4717;0,4103
36,0400;396;0,4067;1,1846
36,0400;270;0,3480;0,3812
36,0400;600;0,3555;0,4342
36,0400;180;0,3555;0,5694
36,0400;362;0,3480;1,0136
36,0400;306;0,6918;0,5694
36,0400;245;0,4540;0,5694
36,3000;600;0,3571;0,5340
36,3000;180;0,3571;0,8702
36,3000;362;0,4228;1,3219
36,3000;306;0,4878;0,8702
36,3000;245;0,4913;0,0000
36,3000;210;0,7299;0,4293
36,5600;600;0,3681;0,7725
36,5600;180;0,3915;1,1876
36,5600;362;0,5256;1,1328
36,5600;306;0,3681;1,1876
36,5600;245;0,5159;1,7323
36,5600;210;0,5256;0,3435
36,5600;472;0,5159;1,3120
36,8200;600;0,4760;0,6905
36,8200;180;0,4760;1,3802
36,8200;362;0,5372;0,7846
36,8200;306;0,5340;1,3802
36,8200;245;0,6040;0,4090
36,8200;210;0,5264;0,6905
36,8200;472;0,7516;0,0000
37,0800;600;0,3215;1,2563
37,0800;180;0,4344;0,4357
37,0800;362;0,3215;1,4891
37,0800;306;0,5182;0,6146
37,0800;210;0,4344;0,6146
37,0800;472;0,6854;0,0000
37,3400;600;0,3226;1,2563
37,3400;180;0,4361;0,2768
37,3400;306;0,4361;0,5677
37,3400;210;0,4583;1,7534
37,3400;472;0,4583;0,2210
37,3400;109;1,2870;1,7534
37,6000;180;0,4181;0,0504
37,6000;306;0,4181;1,0528
37,6000;210;0,4967;1,5711
37,6000;472;0,4967;0,1442
37,6000;55;0,7641;0,0504
37,6000;109;1,0245;1,3090
37,8600;180;0,5293;0,0965
37,8600;306;0,4931;1,1188
37,8600;210;0,7144;0,0965
37,8600;55;0,4931;0,0965
37,8600;109;0,6332;1,1188
38,1200;306;0,3755;1,1708
38,1200;210;0,4914;0,5967
38,1200;55;0,3755;0,5967
38,1200;109;0,4506;1,1708
38,3800;306;0,3441;0,6930
38,3800;210;0,3441;0,7177
38,3800;55;0,4950;0,7177
38,3800;476;0,7356;0,0000
38,3800;109;0,6636;1,1452
38,6400;306;0,4171;1,2236
38,6400;210;0,4171;0,2607
38,6400;55;0,7405;0,2607
38,6400;476;0,5605;0,0000
38,6400;109;0,6261;0,0000
38,9000;306;0,5783;1,4070
38,9000;210;0,5783;0,6669
38,9000;55;0,7773;1,4291
38,9000;158;0,5183;0,0000
38,9000;476;0,6645;1,0599
38,9000;109;0,6711;1,2274
38,9000;230;0,6711;1,4360
39,1600;306;0,8594;1,4897
39,1600;158;0,3608;1,5221
39,1600;476;0,6450;0,0000
39,1600;230;0,9892;1,5221
39,1600;236;0,3608;1,0653
39,4200;158;0,4925;0,0291
39,4200;476;0,8320;1,3271
39,4200;230;0,7800;1,0618
39,4200;463;0,5714;1,0618
39,4200;236;0,4897;0,0000
39,6800;158;0,6249;1,4192
39,6800;230;0,6585;0,9861
39,6800;463;0,6249;0,9861
39,6800;236;0,3624;0,0000
39,9400;158;0,7473;1,2795
39,9400;230;0,7044;1,2795
39,9400;463;0,7044;1,2331
39,9400;236;0,5046;0,0000
40,2000;158;0,6789;0,0000
40,2000;230;0,5258;1,2051
40,2000;463;0,5258;1,2822
40,2000;236;0,7740;1,3495
40,2000;543;0,7740;1,0111
40,4600;158;0,6217;0,9906
40,4600;230;0,5642;1,0506
40,4600;463;0,5642;1,2818
40,4600;236;0,6553;1,2540
40,4600;193;0,6217;1,0653
40,4600;543;0,6553;1,1084
40,7200;158;0,7783;0,9566
40,7200;463;0,7508;1,2073
40,7200;236;0,7215;1,2073
40,7200;193;0,7783;1,0658
40,7200;543;0,7215;1,1530
40,9800;236;0,7030;0,0000
40,9800;193;0,6140;1,2334
40,9800;543;0,6140;1,0955
41,2400;236;0,6227;0,0000
41,2400;193;0,4745;1,3589
41,2400;543;0,4745;0,8640
41,5000;156;0,3534;0,9027
41,5000;193;0,6491;1,4598
41,5000;543;0,6491;0,9471
41,5000;223;0,3534;0,8513
41,5000;597;0,6911;0,0000
41,7600;156;0,3543;1,1572
41,7600;193;0,9435;1,4598
41,7600;223;0,3543;0,8785
41,7600;597;0,4441;0,0000
42,0200;156;0,3580;1,5245
42,0200;193;0,7943;1,5245
42,0200;223;0,3580;0,8765
42,0200;316;0,7208;0,8765
42,0200;597;0,5763;1,7738
42,0200;308;0,5763;1,6642
42,2800;156;0,4035;1,7960
42,2800;193;0,5967;1,7960
42,2800;316;0,7416;0,9752
42,2800;597;0,8092;0,0000
42,2800;308;0,7416;1,4449
42,5400;156;0,6283;1,7960
42,5400;316;0,5934;1,1099
42,5400;597;0,6864;0,0000
42,5400;308;0,5934;1,2331
42,8000;156;0,7128;1,3088
42,8000;316;0,6707;1,2101
42,8000;308;0,6707;1,3088
42,8000;516;0,6941;0,0000
43,0600;156;0,7311;1,1729
43,0600;316;0,7698;0,8791
43,0600;308;0,4009;1,1729
43,0600;19;1,0386;0,0000
43,0600;516;0,4009;1,0628
43,3200;316;0,8567;0,8793
43,3200;308;0,4509;1,1936
43,3200;19;0,7655;0,0000
43,3200;516;0,4509;0,1235
43,3200;296;0,6279;0,1235
43,5800;461;0,8138;0,0000
43,5800;308;0,5374;1,0912
43,5800;19;0,6747;1,2227
43,5800;121;0,6438;0,0000
43,5800;516;0,5374;0,4932
43,5800;296;0,5745;0,4932
43,8400;461;0,8430;0,9088
43,8400;308;0,5612;1,5290
43,8400;19;0,6654;0,9404
43,8400;121;0,4918;0,0000
43,8400;516;0,6551;0,8793
43,8400;566;0,4294;0,0000
44,1000;461;0,8377;1,0414
44,1000;19;0,7743;0,7887
44,1000;121;0,3855;0,6038
44,1000;516;0,6909;0,8793
44,1000;553;0,7744;1,0414
44,1000;566;0,3855;0,7887
44,3600;461;0,6120;1,0243
44,3600;19;0,5806;0,8863
44,3600;121;0,4569;0,6418
44,3600;516;0,6120;0,9045
44,3600;553;0,5806;1,0421
44,3600;566;0,4569;0,9995
44,3600;558;0,7169;0,0000
44,6200;461;0,5188;0,8529
44,6200;19;0,5173;0,8958
44,6200;121;0,7560;0,9439
44,6200;553;0,5173;1,1902
44,6200;566;0,7560;1,0508
44,6200;558;0,6862;0,6699
44,8800;461;0,5308;1,6953
44,8800;121;0,8433;1,6953
44,8800;553;0,6934;1,2254
44,8800;566;0,7249;1,4234
44,8800;488;0,7249;0,8938
45,1400;461;0,4986;1,6953
45,1400;121;0,8161;0,0000
45,1400;553;0,7152;0,9902
45,1400;566;0,5110;0,9902
45,1400;488;0,5110;0,6753
45,4000;461;0,4826;1,6953
45,4000;121;0,5821;0,0000
45,4000;553;0,6776;0,9202
45,4000;566;0,4414;1,0309
45,4000;488;0,4414;0,4887
45,6600;553;0,6869;1,0495
45,6600;162;0,4173;1,0352
45,6600;566;0,5230;1,0495
45,6600;488;0,5230;0,6830
45,6600;167;0,5724;0,0000
45,9200;553;0,7158;0,0000
45,9200;566;0,7698;0,9630
45,9200;488;0,7459;1,1923
45,9200;167;0,4196;0,0000
46,1800;566;0,9277;1,5071
46,1800;488;0,8218;1,3577
46,1800;555;0,5687;0,0000
46,1800;564;0,8615;1,5391
46,1800;167;0,6505;0,9432
46,4400;488;0,7610;1,1099
46,4400;555;0,4911;1,7283
46,4400;564;0,7610;0,8965
46,4400;167;0,8624;0,0000
46,7000;488;0,4958;1,1224
46,7000;555;0,5096;1,7283
46,7000;564;0,4958;0,9924
46,7000;263;0,4931;1,5267
46,7000;167;0,4931;0,0000
46,9600;555;0,4799;0,0000
46,9600;564;0,5733;0,9982
46,9600;263;0,5807;1,7448
46,9600;498;0,7299;1,0441
46,9600;255;0,6524;1,1738
47,2200;555;0,4603;1,2260
47,2200;564;0,9231;1,2450
47,2200;263;0,6434;1,4456
47,2200;79;0,3604;1,7283
47,2200;498;0,6434;1,2450
47,2200;255;0,4786;0,8650
47,4800;555;0,5949;0,8864
47,4800;564;0,6636;1,3239
47,4800;263;0,6173;1,3862
47,4800;79;0,4080;1,7283
47,4800;498;0,6173;1,3239
47,4800;255;0,6479;0,8617
47,7400;555;0,8901;0,0000
47,7400;263;0,5965;1,0716
47,7400;79;0,6156;1,7283
47,7400;498;0,5965;1,2650
47,7400;255;0,6612;1,0716
48,0000;263;0,4760;1,4976
48,0000;79;0,6832;1,1817
48,0000;498;0,6205;1,0928
48,0000;300;0,3472;0,0000
48,0000;255;0,4760;1,0928
48,0000;280;0,8657;1,7283
48,2600;263;0,3759;1,4976
48,2600;79;0,7869;1,6893
48,2600;498;0,6995;0,6809
48,2600;300;0,3898;0,0000
48,2600;312;0,4923;1,7283
48,2600;280;0,9884;1,2955
48,5200;263;0,5635;1,4976
48,5200;79;0,7629;1,6907
48,5200;294;0,4927;1,3294
48,5200;312;0,4927;0,5351
48,5200;280;1,0197;1,5067
48,5200;41;0,6090;1,6907
48,7800;79;0,7940;1,6907
48,7800;294;0,6727;1,1883
48,7800;312;0,6727;1,1027
48,7800;280;0,5635;0,9081
48,7800;41;0,5635;1,5705
48,7800;506;0,9308;0,0000
49,0400;312;1,0158;1,3183
49,0400;280;0,3663;1,2921
49,0400;41;0,3663;0,6349
49,0400;357;0,7864;1,8236
49,0400;506;0,5447;0,0000
49,3000;312;0,9396;1,8413
49,3000;280;0,4934;1,5573
49,3000;41;0,5732;0,2305
49,3000;357;0,7508;0,2305
49,3000;506;0,3987;0,0000
49,3000;23;0,3987;1,5573
49,5600;312;0,5852;1,4388
49,5600;280;0,3969;1,3794
49,5600;41;0,4642;1,5882
49,5600;357;0,4642;1,4388
49,5600;506;0,3969;1,0186
49,5600;23;0,4425;0,0000
49,8200;280;0,4387;1,1770
49,8200;41;0,4234;1,2841
