time;density;specific_flow
118,780;0,0796;0,0585
118,900;0,1194;0,0965
119,020;0,1989;0,1500
119,140;0,1592;0,1319
119,260;0,1989;0,1869
119,380;0,1989;0,1869
119,500;0,1989;0,1869
119,600;0,1592;0,1465
119,720;0,1592;0,1613
119,840;0,1194;0,1078
119,960;0,1592;0,1470
120,080;0,1592;0,1470
120,200;0,1592;0,1470
120,320;0,1194;0,1470
120,420;0,1194;0,0920
120,540;0,1989;0,1433
120,660;0,2387;0,2011
120,780;0,1989;0,1482
120,900;0,1989;0,1482
121,020;0,2387;0,1627
121,140;0,2387;0,1627
121,240;0,2387;0,1627
121,360;0,2387;0,2045
121,480;0,1592;0,1532
121,600;0,1989;0,2061
121,720;0,1592;0,2061
121,840;0,1194;0,1483
121,960;0,1194;0,1483
122,060;0,1194;0,1483
122,180;0,1194;0,1483
122,300;0,0796;0,0901
122,420;0,0796;0,0901
122,540;0,0398;0,0371
122,660;0,0398;0,0371
122,780;0,0398;0,0371
122,880;0,0398;0,0371
123,000;0,0398;0,0555
123,120;0,0796;0,0960
123,240;0,1194;0,1407
123,360;0,1592;0,1933
123,480;0,1592;0,1933
123,600;0,1989;0,2634
123,700;0,1989;0,2634
123,820;0,2387;0,3055
123,940;0,2387;0,2875
124,060;0,2387;0,2875
124,180;0,2785;0,3413
124,300;0,1989;0,2265
124,420;0,1592;0,1739
124,520;0,1989;0,1739
124,640;0,1592;0,1333
124,760;0,1194;0,0958
124,880;0,1194;0,0958
125,000;0,1194;0,0778
125,120;0,1989;0,1880
125,240;0,1989;0,1965
125,340;0,2387;0,2336
125,460;0,2785;0,2703
125,580;0,1989;0,2346
125,700;0,1989;0,2346
125,820;0,1989;0,2346
125,940;0,1989;0,1732
126,060;0,1989;0,1732
126,160;0,1592;0,1280
126,280;0,1194;0,0775
126,400;0,1592;0,1553
126,520;0,1592;0,1553
126,640;0,1194;0,1183
126,760;0,0796;0,1183
126,880;0,0796;0,1183
126,980;0,1194;0,1183
127,100;0,1194;0,1183
127,220;0,0796;0,0779
127,340;0,1194;0,0506
127,460;0,1194;0,0506
127,580;0,1592;0,0763
127,700;0,1989;0,0763
127,800;0,1592;0,0763
127,920;0,1592;0,0763
128,020;0,1592;0,0763
128,140;0,1194;0,0763
128,240;0,1194;0,0763
128,360;0,0398;0,0562
128,460;0,0796;0,1152
128,580;0,1592;0,1997
128,700;0,1592;0,1997
128,800;0,1592;0,1997
128,920;0,2387;0,2467
129,020;0,2387;0,2467
129,140;0,2387;0,2329
129,240;0,2387;0,2329
129,360;0,2387;0,2329
129,460;0,1592;0,1739
129,580;0,1592;0,2085
129,700;0,1989;0,2809
129,800;0,1989;0,2956
129,920;0,1592;0,2533
130,020;0,1194;0,2096
130,140;0,1194;0,2096
130,240;0,1194;0,2096
130,360;0,1194;0,2096
130,460;0,0398;0,0617
130,580;0,0796;0,1182
130,700;0,0398;0,0565
130,800;0,0398;0,0565
130,920;0,0398;0,0565
131,020;0,0796;0,1067
131,140;0,0796;0,1067
131,240;0,0796;0,1067
131,360;0,1194;0,1067
131,460;0,1194;0,1067
131,580;0,1592;0,1679
131,700;0,1194;0,1115
131,800;0,1989;0,2256
131,920;0,1989;0,2256
132,020;0,1989;0,2256
132,140;0,1989;0,1959
132,240;0,1989;0,1959
132,360;0,1592;0,1959
132,480;0,1592;0,1959
132,580;0,0796;0,0818
132,700;0,0796;0,0205
132,800;0,0796;0,0205
132,920;0,1592;0,1313
133,020;0,1592;0,1313
133,140;0,1194;0,1108
133,240;0,1989;0,2112
133,360;0,2785;0,2753
133,480;0,2785;0,2753
133,580;0,2387;0,2753
133,700;0,2785;0,2753
133,800;0,2785;0,2753
133,920;0,3183;0,2640
134,020;0,2387;0,1536
134,140;0,1989;0,1536
134,240;0,1592;0,1011
134,360;0,1592;0,1011
134,480;0,1592;0,1053
134,580;0,1592;0,1791
134,700;0,1194;0,1322
134,800;0,1194;0,1322
134,920;0,0796;0,1322
135,020;0,1194;0,1870
135,140;0,0796;0,1131
135,260;0,0796;0,1131
135,360;0,0796;0,1131
135,480;0,0796;0,1131
135,580;0,0398;0,0548
135,700;0,0796;0,1127
135,800;0,1194;0,1748
135,920;0,1592;0,2355
136,020;0,1592;0,2325
136,140;0,1592;0,2325
136,260;0,1989;0,2945
136,360;0,1989;0,2945
136,480;0,1592;0,2325
136,580;0,1592;0,2325
136,700;0,1194;0,1746
136,800;0,0796;0,1139
136,920;0,0796;0,1139
137,020;0,0796;0,0961
137,140;0,0796;0,0895
137,260;0,0796;0,0895
137,360;0,0796;0,0895
137,480;0,1194;0,0895
137,580;0,1194;0,0895
137,700;0,1592;0,1524
137,800;0,1989;0,2044
137,920;0,1989;0,2044
138,020;0,1989;0,2044
138,140;0,1194;0,1592
138,260;0,1592;0,1592
138,360;0,1989;0,2216
138,480;0,1989;0,2216
138,580;0,1592;0,1773
138,700;0,1592;0,1773
138,800;0,1592;0,1810
138,920;0,2387;0,2828
139,040;0,1989;0,2828
139,140;0,1194;0,1684
139,260;0,1194;0,1684
139,360;0,1194;0,1684
139,480;0,1194;0,1684
139,580;0,1194;0,1684
139,700;0,1194;0,1018
139,800;0,1194;0,1089
139,920;0,1194;0,1089
140,040;0,1194;0,1089
140,140;0,1592;0,1351
140,260;0,1989;0,1351
140,360;0,1592;0,0873
140,480;0,1592;0,0873
140,580;0,1194;0,0873
140,700;0,1194;0,0873
140,800;0,1592;0,0873
140,920;0,1194;0,0262
141,040;0,1194;0,1114
141,140;0,1194;0,1114
141,260;0,1194;0,1114
141,360;0,1194;0,1114
141,480;0,1592;0,1891
141,580;0,1592;0,1891
141,700;0,1989;0,2842
141,800;0,1989;0,2842
141,920;0,2387;0,3491
142,040;0,1989;0,2785
142,140;0,1989;0,2785
142,260;0,1194;0,2008
142,360;0,0796;0,1057
142,480;0,0796;0,1057
142,580;0,0796;0,1300
142,700;0,0796;0,1300
142,820;0,0796;0,1300
142,920;0,0398;0,0651
143,040;0,0398;0,0651
143,140;0,0796;0,1364
143,260;0,0796;0,1364
143,360;0,0796;0,1364
143,480;0,0796;0,1364
143,580;0,0796;0,1364
143,700;0,0796;0,1350
143,820;0,0398;0,0637
143,920;0,0398;0,0637
144,040;0,0398;0,0637
144,140;0,1194;0,1510
144,260;0,1592;0,2168
144,360;0,1592;0,2168
144,480;0,1592;0,2168
144,580;0,1989;0,2654
144,700;0,1592;0,2018
144,820;0,1592;0,2018
144,920;0,1592;0,2018
145,040;0,1194;0,1594
145,140;0,1194;0,1810
145,260;0,1194;0,1810
145,360;0,1592;0,1810
145,480;0,1592;0,2107
145,600;0,1989;0,2107
145,700;0,1989;0,2148
145,820;0,1592;0,1274
145,920;0,1592;0,1274
146,040;0,1592;0,1274
146,140;0,1989;0,1735
146,260;0,1592;0,1735
146,360;0,0796;0,0989
146,480;0,1592;0,1395
146,600;0,1592;0,1395
146,700;0,1592;0,1395
146,820;0,2387;0,2614
146,920;0,2387;0,2614
147,040;0,1592;0,1625
147,140;0,1194;0,1220
147,260;0,1194;0,1220
147,360;0,0796;0,1220
147,480;0,1194;0,1635
147,600;0,1194;0,1635
147,700;0,1194;0,1635
147,820;0,1194;0,1033
147,920;0,0796;0,0416
148,040;0,1194;0,0908
148,140;0,1194;0,0908
148,260;0,1592;0,1510
148,360;0,1592;0,1510
148,480;0,0796;0,1094
148,600;0,1194;0,1094
148,700;0,1592;0,1836
148,820;0,1194;0,1234
148,920;0,1194;0,1234
149,040;0,1194;0,1234
149,140;0,0796;0,0742
149,260;0,1194;0,1433
149,380;0,1592;0,1764
149,480;0,1194;0,1764
149,600;0,0796;0,1022
149,700;0,0796;0,1022
149,820;0,0796;0,1022
149,920;0,1194;0,1022
150,040;0,1194;0,1022
150,140;0,0796;0,0331
150,260;0,0796;0,0331
150,380;0,0796;0,0331
150,480;0,1194;0,1000
150,600;0,1194;0,1000
150,700;0,0398;0,0669
150,820;0,0398;0,0669
150,920;0,0796;0,1123
151,040;0,0796;0,1123
151,140;0,0796;0,1123
151,260;0,0796;0,1123
151,380;0,0398;0,0454
151,480;0,0398;0,0454
151,600;0,0796;0,0927
151,700;0,1194;0,1635
151,820;0,1194;0,1635
151,920;0,1194;0,1635
152,040;0,1592;0,2304
152,140;0,1592;0,2304
152,260;0,1194;0,1596
152,380;0,1194;0,1596
152,480;0,0796;0,1142
152,600;0,1592;0,1791
152,700;0,1194;0,1318
152,820;0,1592;0,1318
152,920;0,1592;0,1185
153,040;0,1989;0,1823
153,160;0,2387;0,2164
153,260;0,2387;0,2164
153,380;0,2785;0,1833
153,480;0,2387;0,1514
153,600;0,2387;0,1514
153,700;0,1989;0,0979
153,820;0,1592;0,0897
153,920;0,1592;0,0897
154,040;0,2387;0,2236
154,160;0,1989;0,1895
154,260;0,2387;0,2855
154,380;0,1592;0,2855
154,480;0,1592;0,2855
154,600;0,1989;0,2855
154,700;0,1989;0,2855
154,820;0,1592;0,1895
154,920;0,1592;0,1895
155,040;0,0398;0,0000
155,160;0,0796;0,0500
155,260;0,0796;0,0500
155,380;0,0796;0,0500
155,480;0,0796;0,0500
155,600;0,0796;0,1250
155,700;0,0796;0,1250
155,820;0,1194;0,2017
155,940;0,1194;0,2017
156,040;0,1194;0,2017
156,160;0,1194;0,2017
156,260;0,1194;0,2017
156,380;0,1194;0,2017
156,480;0,1194;0,1338
156,600;0,1194;0,1338
156,700;0,0796;0,0571
156,820;0,0796;0,0571
156,940;0,0796;0,0571
157,040;0,0796;0,0571
157,160;0,0796;0,0571
157,260;0,0796;0,0571
157,380;0,0398;0,0571
157,480;0,0398;0,0571
157,600;0,0398;0,0571
157,700;0,0000;0,0000
157,820;0,0000;0,0000
157,940;0,0000;0,0000
158,040;0,0398;0,0451
158,160;0,0398;0,0451
158,260;0,0398;0,0451
158,380;0,0398;0,0451
158,480;0,0398;0,0451
158,600;0,0796;0,1159
158,700;0,0796;0,1159
158,820;0,1194;0,1941
158,940;0,1194;0,1941
159,040;0,1592;0,2613
159,160;0,1592;0,2613
159,260;0,1592;0,2613
159,380;0,1592;0,2613
159,480;0,1989;0,3163
159,600;0,1194;0,2004
159,720;0,1194;0,2004
159,820;0,1194;0,2004
159,940;0,0796;0,0550
160,040;0,0796;0,0550
160,160;0,1592;0,2230
160,260;0,1592;0,2230
160,380;0,1592;0,2230
160,480;0,1592;0,2230
160,600;0,1592;0,2230
160,720;0,1194;0,1680
160,820;0,1194;0,1680
160,940;0,0398;0,0695
161,040;0,0398;0,0695
161,160;0,0000;0,0000
161,260;0,0398;0,0495
161,380;0,0398;0,0495
161,480;0,0796;0,1145
161,600;0,0796;0,1145
161,720;0,0796;0,1145
161,820;0,0796;0,1145
161,940;0,0796;0,1145
162,040;0,0796;0,1145
162,160;0,0796;0,1145
162,260;0,0796;0,1145
162,380;0,0796;0,1145
162,480;0,0796;0,1242
162,600;0,0398;0,0747
162,720;0,0398;0,0747
162,820;0,0398;0,0747
162,940;0,0398;0,0747
163,040;0,0398;0,0747
163,160;0,0796;0,0747
163,260;0,0796;0,0747
163,380;0,0398;0,0000
163,500;0,0398;0,0000
163,600;0,0398;0,0000
163,720;0,0398;0,0000
163,820;0,0398;0,0000
163,940;0,0398;0,0000
164,040;0,0398;0,0514
164,160;0,0796;0,1243
164,260;0,1194;0,1990
164,380;0,1194;0,1990
164,500;0,1194;0,1990
164,600;0,1194;0,1990
164,720;0,1194;0,1990
164,820;0,1592;0,2700
164,940;0,1592;0,2700
165,040;0,0796;0,1224
165,160;0,1194;0,1903
165,260;0,1194;0,1903
165,380;0,0796;0,1389
165,500;0,0796;0,1389
165,600;0,0398;0,0679
165,720;0,0398;0,0679
165,820;0,0398;0,0679
165,940;0,0796;0,1099
166,040;0,0796;0,1099
166,160;0,0398;0,0420
166,280;0,0398;0,0420
166,380;0,0398;0,0420
166,500;0,0398;0,0420
166,600;0,0796;0,0823
166,720;0,1194;0,1448
166,820;0,1194;0,1448
166,940;0,1194;0,1448
167,040;0,1194;0,1448
167,160;0,1194;0,1448
167,280;0,1592;0,2026
167,380;0,1989;0,2026
167,500;0,1989;0,2026
167,600;0,1592;0,1607
167,720;0,1592;0,1607
167,820;0,1194;0,0982
167,940;0,1194;0,0982
168,040;0,1194;0,0982
168,160;0,0796;0,0579
168,280;0,0398;0,0579
168,380;0,0398;0,0579
168,500;0,0000;0,0000
168,600;0,0000;0,0000
168,720;0,0000;0,0000
168,820;0,0000;0,0000
168,940;0,0398;0,0608
169,040;0,0398;0,0608
169,160;0,0398;0,0608
169,280;0,0398;0,0608
169,380;0,0398;0,0608
169,500;0,0796;0,1195
169,600;0,1194;0,1825
169,720;0,1592;0,2297
169,820;0,1592;0,2297
169,940;0,1194;0,1689
170,060;0,1592;0,2360
170,160;0,1592;0,2360
170,280;0,1592;0,2360
170,380;0,1989;0,3069
170,500;0,1592;0,2439
170,600;0,1194;0,1852
170,720;0,1194;0,1852
170,820;0,1194;0,1852
170,940;0,1194;0,1852
171,060;0,1194;0,1847
171,160;0,0796;0,1375
171,280;0,0398;0,0704
171,380;0,0398;0,0704
171,500;0,0398;0,0704
171,600;0,0398;0,0704
171,720;0,0398;0,0704
171,820;0,0398;0,0704
171,940;0,0000;0,0000
172,060;0,0000;0,0000
172,160;0,0000;0,0000
172,280;0,0398;0,0757
172,380;0,0398;0,0757
172,500;0,0398;0,0757
172,600;0,0398;0,0757
172,720;0,0398;0,0757
172,820;0,0398;0,0757
172,940;0,0796;0,1365
173,060;0,1194;0,2078
173,160;0,0796;0,1321
173,280;0,0796;0,1321
173,380;0,1194;0,1321
173,500;0,1194;0,1321
173,600;0,1194;0,1321
173,720;0,1592;0,1834
173,840;0,1592;0,1834
173,940;0,1194;0,1834
174,060;0,0398;0,0513
174,160;0,0398;0,0513
174,280;0,0398;0,0513
174,380;0,0398;0,0513
174,500;0,0398;0,0513
174,600;0,0796;0,1230
174,720;0,0796;0,1230
174,840;0,0796;0,1230
174,940;0,1194;0,2028
175,060;0,0796;0,1515
175,160;0,0796;0,1515
175,280;0,0796;0,1515
175,380;0,0796;0,1515
175,500;0,0796;0,1515
175,600;0,0000;0,0000
175,720;0,0000;0,0000
175,840;0,0398;0,0496
175,940;0,0796;0,1126
176,060;0,0796;0,1126
176,160;0,0796;0,1126
176,280;0,0796;0,1126
176,380;0,0796;0,1126
176,500;0,0796;0,1126
176,620;0,0796;0,1126
176,720;0,0796;0,1126
176,840;0,0796;0,1126
176,940;0,0796;0,1126
177,060;0,0398;0,0496
177,160;0,0398;0,0496
177,280;0,0000;0,0000
177,380;0,0000;0,0000
177,500;0,0000;0,0000
177,620;0,0000;0,0000
177,720;0,0000;0,0000
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0398;0,0636
178,160;0,0398;0,0636
178,280;0,0796;0,1332
178,380;0,0796;0,1332
178,500;0,0796;0,1332
178,620;0,1194;0,2065
178,720;0,1194;0,2065
178,840;0,1194;0,2065
178,940;0,1194;0,2065
179,060;0,1194;0,2065
179,160;0,0796;0,1429
179,280;0,0398;0,0734
179,380;0,0398;0,0734
179,500;0,0398;0,0734
