time;agentId;exitId
108,9000;234;Exit_West
109,2600;279;Exit_South
109,5400;5;Exit_South
110,0800;76;Exit_South
110,6800;496;Exit_West
111,0200;435;Exit_West
111,1200;358;Exit_West
111,9600;1;Exit_South
112,3200;96;Exit_South
112,6400;277;Exit_West
112,6600;350;Exit_South
113,1400;146;Exit_West
113,2000;609;Exit_West
113,3000;458;Exit_West
113,5200;552;Exit_West
113,7600;287;Exit_South
114,4800;140;Exit_West
114,5400;187;Exit_West
114,5800;497;Exit_West
114,8200;298;Exit_West
114,9200;444;Exit_South
115,0200;155;Exit_South
115,0800;165;Exit_South
115,1000;278;Exit_West
115,1400;250;Exit_South
116,1200;519;Exit_South
116,4400;401;Exit_South
116,4800;377;Exit_South
116,6000;415;Exit_West
116,8400;382;Exit_West
116,8800;28;Exit_West
117,3200;389;Exit_West
117,4800;554;Exit_West
117,9200;400;Exit_South
118,7200;6;Exit_West
118,7200;539;Exit_West
118,7600;420;Exit_West
119,1200;605;Exit_West
119,5200;525;Exit_South
119,6800;365;Exit_West
119,7200;53;Exit_West
120,2800;610;Exit_South
120,4000;520;Exit_South
120,6600;416;Exit_South
120,9600;468;Exit_South
121,2400;260;Exit_South
121,3800;483;Exit_South
121,4600;307;Exit_South
121,7000;90;Exit_West
121,7400;340;Exit_West
122,1800;144;Exit_West
122,2400;67;Exit_West
122,5200;466;Exit_South
122,9600;135;Exit_West
123,8600;84;Exit_West
124,2200;8;Exit_South
124,2400;619;Exit_South
124,3600;423;Exit_West
124,6000;379;Exit_South
124,7400;595;Exit_West
124,9000;134;Exit_South
125,1400;394;Exit_South
125,4800;159;Exit_South
125,5200;293;Exit_West
125,8800;249;Exit_West
126,1000;323;Exit_South
126,1000;576;Exit_South
126,2600;104;Exit_West
126,6000;567;Exit_South
126,6600;349;Exit_South
127,1800;344;Exit_South
127,2200;35;Exit_West
127,7600;3;Exit_West
128,0600;68;Exit_West
128,2599;7;Exit_South
128,3200;240;Exit_West
128,3400;179;Exit_South
129,0399;381;Exit_South
129,3600;170;Exit_West
129,3800;87;Exit_West
129,5399;20;Exit_South
129,7200;391;Exit_South
129,8800;218;Exit_South
129,9799;464;Exit_West
130,3800;186;Exit_South
130,4400;209;Exit_West
130,6799;160;Exit_South
131,6600;528;Exit_West
132,0600;111;Exit_West
132,2599;182;Exit_West
132,5000;221;Exit_West
132,5000;325;Exit_West
132,6799;175;Exit_South
133,1199;89;Exit_South
133,5000;429;Exit_West
133,8999;594;Exit_West
133,9200;320;Exit_West
133,9799;227;Exit_South
134,0800;178;Exit_South
134,1400;22;Exit_South
134,3999;615;Exit_South
134,5000;480;Exit_South
134,6799;46;Exit_West
134,8199;509;Exit_South
135,0999;13;Exit_South
135,4799;297;Exit_South
135,9799;604;Exit_West
136,3999;375;Exit_West
136,6600;436;Exit_West
136,7000;385;Exit_South
137,0000;217;Exit_West
137,0999;563;Exit_South
138,0800;189;Exit_South
138,1199;579;Exit_West
138,5000;493;Exit_West
138,7200;522;Exit_South
138,9599;224;Exit_South
139,0399;176;Exit_West
139,0999;37;Exit_South
139,6600;10;Exit_West
139,7399;14;Exit_South
140,2800;487;Exit_South
140,5199;572;Exit_South
140,8199;103;Exit_West
140,9599;203;Exit_West
141,0199;208;Exit_South
141,3600;80;Exit_West
142,0199;253;Exit_South
142,1400;332;Exit_South
142,2399;348;Exit_South
142,3199;183;Exit_West
142,5399;397;Exit_South
142,8199;239;Exit_West
143,5800;426;Exit_West
143,7200;285;Exit_West
144,6599;336;Exit_South
144,9599;73;Exit_West
145,0399;83;Exit_South
145,3999;562;Exit_West
145,5999;474;Exit_West
145,7599;33;Exit_South
146,2399;238;Exit_West
146,2599;449;Exit_West
146,3199;502;Exit_South
147,0000;114;Exit_South
147,0199;36;Exit_West
147,0999;266;Exit_West
147,2599;150;Exit_South
147,7000;66;Exit_South
147,8600;12;Exit_South
148,4399;324;Exit_West
148,4599;129;Exit_West
148,7800;581;Exit_South
149,0600;252;Exit_South
149,4399;569;Exit_South
149,5000;18;Exit_West
150,0399;547;Exit_West
150,5999;58;Exit_South
150,6599;360;Exit_West
151,2800;52;Exit_South
152,2000;242;Exit_West
152,3999;526;Exit_West
152,6199;77;Exit_West
152,8199;521;Exit_West
153,2599;341;Exit_West
153,4599;355;Exit_South
153,5999;115;Exit_West
153,7800;201;Exit_South
153,7800;495;Exit_South
154,0799;237;Exit_West
154,2599;452;Exit_West
154,2799;329;Exit_South
154,7199;108;Exit_South
154,9399;370;Exit_South
154,9599;72;Exit_South
155,0199;485;Exit_South
155,4799;481;Exit_South
156,3799;407;Exit_South
156,4399;112;Exit_South
156,6199;356;Exit_South
157,3199;273;Exit_South
157,6199;197;Exit_South
159,5199;261;Exit_South
159,5399;315;Exit_South
159,8199;395;Exit_South
159,8599;346;Exit_South
160,6399;491;Exit_South
160,8199;195;Exit_South
160,8599;142;Exit_South
161,0599;200;Exit_South
162,4399;125;Exit_South
162,5399;462;Exit_South
163,3199;138;Exit_South
163,9399;392;Exit_South
164,9599;281;Exit_South
165,0199;523;Exit_South
165,2599;24;Exit_South
165,5399;214;Exit_South
166,0999;530;Exit_South
167,5199;188;Exit_South
167,7999;164;Exit_South
168,1399;25;Exit_South
168,2199;345;Exit_South
168,3799;43;Exit_South
169,9199;583;Exit_South
170,4799;559;Exit_South
170,5799;551;Exit_South
170,9799;335;Exit_South
171,0999;9;Exit_South
171,1999;231;Exit_South
171,8799;479;Exit_South
173,1199;531;Exit_South
173,9199;326;Exit_South
173,9599;328;Exit_South
173,9999;247;Exit_South
174,9399;185;Exit_South
175,5399;475;Exit_South
175,5799;371;Exit_South
176,9399;289;Exit_South
177,2199;141;Exit_South
179,0799;469;Exit_South
179,1799;446;Exit_South
179,4999;601;Exit_South
