agentId;time;posX;posZ;speed
154;11,0400;-0,4205;1,1778;1,4402
94;11,0400;-0,0298;1,9787;1,2638
286;11,0400;0,1930;0,3597;1,3341
454;11,0400;0,6800;1,3941;1,6932
215;11,0400;0,4705;0,8484;1,9511
154;11,1400;-0,5650;1,1806;1,4449
94;11,1400;-0,0500;1,8591;1,2129
286;11,1400;0,0678;0,3859;1,2785
454;11,1400;0,5158;1,3806;1,6474
215;11,1400;0,2898;0,9106;1,9106
154;11,2600;-0,7381;1,1801;1,4429
94;11,2600;-0,0784;1,7377;1,0387
286;11,2600;-0,0899;0,4090;1,3288
454;11,2600;0,3353;1,3800;1,5044
215;11,2600;0,0703;0,9493;1,8575
154;11,3800;-0,9078;1,1488;1,4377
94;11,3800;-0,1107;1,6385;0,8698
286;11,3800;-0,2505;0,4243;1,3436
454;11,3800;0,1835;1,3781;1,2653
215;11,3800;-0,1521;0,9844;1,8768
94;11,5000;-0,1712;1,5688;0,7690
286;11,5000;-0,4233;0,4226;1,4405
130;11,5000;0,6315;1,9197;1,2145
454;11,5000;0,1264;1,3306;0,6185
215;11,5000;-0,3593;1,0156;1,7457
94;11,6200;-0,2264;1,5015;0,7249
286;11,6200;-0,6034;0,4005;1,5125
130;11,6200;0,6123;1,8003;1,0076
454;11,6200;0,1096;1,3104;0,2192
215;11,6200;-0,5463;1,0244;1,5605
94;11,7400;-0,2721;1,4306;0,7030
286;11,7400;-0,7704;0,3708;1,4132
130;11,7400;0,5925;1,6854;0,9714
404;11,7400;0,9963;0,7460;1,6772
454;11,7400;0,1021;1,3054;0,0751
215;11,7400;-0,7167;1,0142;1,4222
94;11,8600;-0,3055;1,3378;0,8222
286;11,8600;-0,9314;0,3488;1,3539
130;11,8600;0,5799;1,5734;0,9400
404;11,8600;0,9367;0,6050;1,2762
454;11,8600;0,0956;1,3041;0,0548
455;11,8600;0,9839;1,8644;1,4637
215;11,8600;-0,8795;1,0032;1,3597
124;11,8600;0,9967;0,2222;1,8491
94;11,9600;-0,3224;1,2473;0,9207
130;11,9600;0,5718;1,4840;0,8971
404;11,9600;0,8958;0,5455;0,7215
454;11,9600;0,0839;1,3032;0,1181
455;11,9600;0,8902;1,8797;0,9496
124;11,9600;0,8120;0,2013;1,8586
94;12,0800;-0,3332;1,1250;1,0229
130;12,0800;0,5537;1,3932;0,7718
404;12,0800;0,8718;0,5239;0,2695
454;12,0800;0,0671;1,3039;0,1395
455;12,0800;0,7774;1,9052;0,9637
367;12,0800;-0,5150;1,9207;1,6687
124;12,0800;0,5991;0,1687;1,7945
94;12,2000;-0,3392;1,0044;1,0067
130;12,2000;0,5333;1,3148;0,6749
404;12,2000;0,8566;0,4652;0,5051
454;12,2000;0,0346;1,3119;0,2788
455;12,2000;0,6663;1,9535;1,0089
367;12,2000;-0,5275;1,8129;0,9042
124;12,2000;0,4009;0,1583;1,6546
514;12,2000;0,8649;1,0478;1,7911
94;12,3200;-0,3537;0,8884;0,9738
130;12,3200;0,4990;1,2366;0,7117
404;12,3200;0,8559;0,3731;0,7677
454;12,3200;-0,0087;1,3244;0,3757
612;12,3200;-0,7629;0,0024;1,7504
367;12,3200;-0,5375;1,7157;0,8139
124;12,3200;0,2034;0,1491;1,6474
514;12,3200;0,7497;0,9853;1,0930
94;12,4400;-0,3643;0,7556;1,1102
130;12,4400;0,4382;1,1725;0,7362
404;12,4400;0,8614;0,2526;1,0051
454;12,4400;-0,0471;1,3332;0,3287
612;12,4400;-0,9445;0,0204;1,5202
367;12,4400;-0,5430;1,6181;0,8149
124;12,4400;0,0167;0,1310;1,5634
514;12,4400;0,6467;0,8913;1,1618
94;12,5600;-0,3643;0,6289;1,0559
130;12,5600;0,3751;1,1060;0,7639
404;12,5600;0,8517;0,1135;1,1616
454;12,5600;-0,0709;1,3375;0,2011
367;12,5600;-0,5535;1,5170;0,8467
124;12,5600;-0,1531;0,0993;1,4389
514;12,5600;0,5319;0,7884;1,2848
94;12,6800;-0,3669;0,5267;0,8520
130;12,6800;0,3217;1,0464;0,6668
454;12,6800;-0,1000;1,3409;0,2440
367;12,6800;-0,5745;1,4055;0,9454
124;12,6800;-0,3186;0,0563;1,4253
514;12,6800;0,4063;0,6893;1,3329
94;12,7800;-0,3742;0,4535;0,7361
130;12,7800;0,2916;1,0030;0,5277
454;12,7800;-0,1377;1,3455;0,3802
367;12,7800;-0,5952;1,3099;0,9789
124;12,7800;-0,4641;0,0354;1,4701
514;12,7800;0,2916;0,6066;1,4140
94;12,9000;-0,3822;0,3645;0,7442
130;12,9000;0,2686;0,9599;0,4076
454;12,9000;-0,1849;1,3554;0,4018
367;12,9000;-0,6225;1,1927;1,0029
124;12,9000;-0,6411;0,0394;1,4751
514;12,9000;0,1618;0,5021;1,3884
94;13,0200;-0,3823;0,2623;0,8518
130;13,0200;0,2567;0,9214;0,3357
454;13,0200;-0,2479;1,3705;0,5400
367;13,0200;-0,6400;1,0705;1,0286
124;13,0200;-0,8212;0,0680;1,5197
514;13,0200;0,0612;0,4080;1,1481
94;13,1400;-0,3823;0,1392;1,0257
130;13,1400;0,2558;0,8711;0,4195
454;13,1400;-0,3305;1,3840;0,6974
367;13,1400;-0,6396;0,9565;0,9495
383;13,1400;0,5943;1,9424;1,5435
514;13,1400;-0,0223;0,3258;0,9764
130;13,2600;0,2705;0,7967;0,6321
454;13,2600;-0,4416;1,3975;0,9323
367;13,2600;-0,6286;0,8430;0,9509
383;13,2600;0,5321;1,7887;1,3820
514;13,2600;-0,0959;0,2710;0,7648
130;13,3800;0,2846;0,6964;0,8434
454;13,3800;-0,5805;1,3994;1,1583
367;13,3800;-0,6155;0,7498;0,7838
599;13,3800;0,9853;0,9212;1,3655
383;13,3800;0,4709;1,6246;1,4590
514;13,3800;-0,1646;0,2473;0,6054
130;13,5000;0,2869;0,5817;0,9560
454;13,5000;-0,7392;1,3910;1,3237
367;13,5000;-0,6122;0,6757;0,6184
599;13,5000;0,9536;0,7501;1,4505
383;13,5000;0,4280;1,4524;1,4786
514;13,5000;-0,2265;0,2443;0,5166
130;13,6000;0,2916;0,4789;1,0295
454;13,6000;-0,8769;1,3531;1,4282
367;13,6000;-0,6150;0,6197;0,5606
599;13,6000;0,9187;0,6284;1,2661
383;13,6000;0,4035;1,3035;1,5093
514;13,6000;-0,2745;0,2438;0,4804
451;13,6000;-0,0138;1,8956;1,6745
130;13,7200;0,2996;0,3387;1,1699
367;13,7200;-0,6210;0,5601;0,4991
599;13,7200;0,8599;0,5283;0,9672
383;13,7200;0,3698;1,1203;1,5527
514;13,7200;-0,3351;0,2352;0,5102
451;13,7200;-0,0475;1,7280;1,4245
130;13,8400;0,2956;0,1908;1,2331
367;13,8400;-0,6357;0,4954;0,5532
599;13,8400;0,7912;0,4936;0,6414
383;13,8400;0,3296;0,9576;1,3963
527;13,8400;0,9093;0,1446;1,1412
514;13,8400;-0,4149;0,2059;0,7085
451;13,8400;-0,0892;1,5617;1,4282
130;13,9600;0,2879;0,0505;1,1708
367;13,9600;-0,6789;0,4544;0,4967
599;13,9600;0,7407;0,4627;0,4937
383;13,9600;0,2870;0,8180;1,2167
527;13,9600;0,8125;0,0998;0,8891
514;13,9600;-0,5013;0,1329;0,9423
451;13,9600;-0,1228;1,3998;1,3785
364;13,9600;-0,7955;1,9085;1,3622
367;14,0800;-0,7119;0,4111;0,4529
599;14,0800;0,7009;0,4341;0,4082
383;14,0800;0,2492;0,6983;1,0456
527;14,0800;0,7356;0,0654;0,7020
514;14,0800;-0,5957;0,0450;1,0750
451;14,0800;-0,1536;1,2581;1,2086
205;14,0800;0,8777;1,5442;1,2767
364;14,0800;-0,8044;1,7886;1,0019
367;14,2000;-0,7315;0,3549;0,4961
599;14,2000;0,6692;0,4119;0,3222
383;14,2000;0,2117;0,5872;0,9776
527;14,2000;0,6783;0,0409;0,5196
451;14,2000;-0,1945;1,1172;1,2222
205;14,2000;0,7357;1,5967;1,2616
364;14,2000;-0,8288;1,6484;1,1859
367;14,3200;-0,7398;0,2878;0,5632
599;14,3200;0,6435;0,3911;0,2761
383;14,3200;0,1654;0,4746;1,0144
527;14,3200;0,6163;0,0164;0,5550
451;14,3200;-0,2374;0,9617;1,3441
205;14,3200;0,5857;1,6532;1,3361
364;14,3200;-0,8612;1,5093;1,1901
367;14,4200;-0,7398;0,2389;0,4895
599;14,4200;0,6302;0,3778;0,1883
383;14,4200;0,1205;0,3657;1,1778
451;14,4200;-0,2685;0,8302;1,3515
205;14,4200;0,4501;1,6895;1,4040
364;14,4200;-0,8848;1,3822;1,2930
367;14,5400;-0,7273;0,1617;0,6515
599;14,5400;0,6203;0,3648;0,1358
383;14,5400;0,0574;0,2278;1,2635
451;14,5400;-0,3135;0,6868;1,2523
205;14,5400;0,2754;1,7264;1,4878
364;14,5400;-0,9029;1,2256;1,3132
367;14,6600;-0,7058;0,0690;0,7929
599;14,6600;0,6089;0,3397;0,2300
383;14,6600;-0,0151;0,0706;1,4425
451;14,6600;-0,3641;0,5435;1,2663
205;14,6600;0,0843;1,7526;1,6073
364;14,6600;-0,9148;1,0665;1,3297
376;14,6600;0,8809;1,0002;1,6080
599;14,7800;0,6011;0,3068;0,2812
451;14,7800;-0,4026;0,4050;1,1978
205;14,7800;-0,1098;1,7457;1,6184
364;14,7800;-0,9301;0,9103;1,3079
376;14,7800;0,7306;1,0544;1,3307
599;14,9000;0,6004;0,2663;0,3383
451;14,9000;-0,4310;0,2753;1,1068
205;14,9000;-0,3026;1,7339;1,6099
364;14,9000;-0,9398;0,7597;1,2572
376;14,9000;0,5685;1,0986;1,4003
599;15,0200;0,6183;0,2299;0,3382
451;15,0200;-0,4501;0,1521;1,0392
205;15,0200;-0,4829;1,7104;1,5153
364;15,0200;-0,9432;0,6199;1,1661
376;15,0200;0,3926;1,1231;1,4801
599;15,1200;0,6454;0,1982;0,4163
451;15,1200;-0,4589;0,0489;1,0355
205;15,1200;-0,6283;1,6847;1,4760
364;15,1200;-0,9480;0,5104;1,0960
376;15,1200;0,2444;1,1363;1,4883
599;15,2400;0,6945;0,1416;0,6246
527;15,2400;0,2615;0,0030;0,3860
205;15,2400;-0,7917;1,6729;1,3655
364;15,2400;-0,9664;0,3682;1,1945
376;15,2400;0,0538;1,1336;1,5881
599;15,3600;0,7504;0,0654;0,7874
527;15,3600;0,1863;0,0252;0,6535
205;15,3600;-0,9719;1,6762;1,5022
364;15,3600;-0,9989;0,2050;1,3868
376;15,3600;-0,1373;1,1115;1,6034
527;15,4800;0,1061;0,0402;0,6795
376;15,4800;-0,3193;1,0929;1,5242
527;15,6000;0,0174;0,0566;0,7516
376;15,6000;-0,4971;1,0771;1,4881
343;15,6000;0,8775;0,6501;1,8351
527;15,7200;-0,0861;0,0605;0,8633
376;15,7200;-0,6529;1,0531;1,3132
343;15,7200;0,6373;0,6714;2,0095
95;15,7200;-0,6989;1,8218;2,0041
527;15,8400;-0,1964;0,0635;0,9198
376;15,8400;-0,8141;1,0169;1,3772
368;15,8400;0,7949;1,4512;1,7132
343;15,8400;0,3992;0,6955;1,9944
95;15,8400;-0,6593;1,6404;1,5473
527;15,9400;-0,3043;0,0711;1,0813
376;15,9400;-0,9575;1,0020;1,4414
368;15,9400;0,6206;1,4675;1,7509
343;15,9400;0,2027;0,7119;1,9723
95;15,9400;-0,6140;1,5130;1,3520
527;16,0400;-0,4214;0,0746;1,1713
368;16,0400;0,4585;1,4829;1,6279
343;16,0400;0,0086;0,7266;1,9462
95;16,0400;-0,5734;1,3866;1,3279
527;16,1600;-0,5615;0,0655;1,1701
368;16,1600;0,2661;1,4967;1,6081
343;16,1600;-0,2183;0,7457;1,8976
95;16,1600;-0,5430;1,2394;1,2525
527;16,2600;-0,6782;0,0558;1,1709
368;16,2600;0,1133;1,5166;1,5407
343;16,2600;-0,4001;0,7383;1,8196
95;16,2600;-0,5339;1,1354;1,0434
527;16,3600;-0,7932;0,0600;1,1506
368;16,3600;-0,0473;1,5368;1,6181
343;16,3600;-0,5773;0,6994;1,8147
95;16,3600;-0,5374;1,0758;0,5971
527;16,4800;-0,9276;0,0854;1,1398
368;16,4800;-0,2422;1,5560;1,6326
343;16,4800;-0,7885;0,6584;1,7929
95;16,4800;-0,5416;1,0584;0,1489
368;16,5800;-0,3972;1,5718;1,5583
343;16,5800;-0,9560;0,6543;1,6756
95;16,5800;-0,5433;1,0296;0,2892
368;16,6800;-0,5361;1,5845;1,3942
95;16,6800;-0,5369;0,9771;0,5290
163;16,6800;0,9891;1,5010;1,9920
368;16,7800;-0,6556;1,5778;1,1965
95;16,7800;-0,5228;0,9023;0,7609
163;16,7800;0,7892;1,5226;2,0101
368;16,9000;-0,7845;1,5471;1,1046
95;16,9000;-0,5035;0,7833;1,0043
163;16,9000;0,5694;1,5432;1,8399
368;17,0000;-0,8918;1,5228;1,1002
95;17,0000;-0,4890;0,6611;1,2310
220;17,0000;0,8930;0,4499;1,7323
163;17,0000;0,4060;1,5696;1,6553
368;17,1000;-0,9994;1,4954;1,1102
95;17,1000;-0,4898;0,5274;1,3372
220;17,1000;0,7051;0,4427;1,8803
163;17,1000;0,2599;1,5950;1,4825
95;17,2200;-0,5042;0,3536;1,4533
534;17,2200;-0,4696;1,9161;1,5610
220;17,2200;0,4812;0,4143;1,8805
163;17,2200;0,1083;1,6036;1,2661
95;17,3200;-0,5175;0,1972;1,5690
534;17,3200;-0,4921;1,8043;1,1404
220;17,3200;0,3022;0,3997;1,7962
163;17,3200;0,0006;1,5984;1,0781
95;17,4200;-0,5257;0,0369;1,6055
534;17,4200;-0,5150;1,6890;1,1750
220;17,4200;0,1215;0,3966;1,8074
591;17,4200;0,5411;1,9320;1,4683
163;17,4200;-0,0895;1,5918;0,9035
534;17,5200;-0,5459;1,5755;1,1763
220;17,5200;-0,0597;0,4050;1,8141
591;17,5200;0,5216;1,7838;1,4942
163;17,5200;-0,1559;1,5854;0,6661
534;17,6400;-0,5943;1,4251;1,3172
220;17,6400;-0,2834;0,4233;1,8704
591;17,6400;0,4997;1,6039;1,5101
163;17,6400;-0,1804;1,5814;0,2077
534;17,7400;-0,6191;1,2969;1,3058
220;17,7400;-0,4676;0,4180;1,8423
591;17,7400;0,4834;1,4565;1,4839
163;17,7400;-0,2152;1,5820;0,3480
534;17,8400;-0,6355;1,1719;1,2601
220;17,8400;-0,6347;0,3799;1,7137
591;17,8400;0,4730;1,3134;1,4342
163;17,8400;-0,2700;1,5917;0,5559
534;17,9600;-0,6595;1,0268;1,2253
220;17,9600;-0,8152;0,3171;1,5925
591;17,9600;0,4539;1,1523;1,3523
163;17,9600;-0,3636;1,6160;0,8059
534;18,0600;-0,6810;0,9126;1,1622
220;18,0600;-0,9509;0,2869;1,3901
591;18,0600;0,4338;1,0270;1,2686
163;18,0600;-0,4656;1,6377;1,0436
534;18,1600;-0,7042;0,8035;1,1159
591;18,1600;0,4137;0,8936;1,3490
163;18,1600;-0,5889;1,6513;1,2396
147;18,1600;0,9802;1,2357;1,7757
534;18,2800;-0,7311;0,6889;0,9805
591;18,2800;0,3896;0,7309;1,3703
163;18,2800;-0,7603;1,6616;1,4313
147;18,2800;0,8119;1,2902;1,4745
534;18,3800;-0,7486;0,6075;0,8328
591;18,3800;0,3646;0,5985;1,3480
163;18,3800;-0,9191;1,6619;1,5881
147;18,3800;0,6752;1,3455;1,4744
534;18,4800;-0,7636;0,5406;0,6853
591;18,4800;0,3405;0,4612;1,3941
147;18,4800;0,5283;1,3888;1,5309
534;18,5800;-0,7776;0,4875;0,5498
591;18,5800;0,3030;0,3340;1,3253
147;18,5800;0,3719;1,4194;1,5942
534;18,7000;-0,7900;0,4284;0,5030
591;18,7000;0,2435;0,1886;1,3097
16;18,7000;-0,6700;1,9326;1,7820
147;18,7000;0,2001;1,4316;1,4355
534;18,8000;-0,7881;0,3686;0,5980
591;18,8000;0,1899;0,0693;1,3079
16;18,8000;-0,6866;1,7805;1,5305
147;18,8000;0,0732;1,4257;1,2697
534;18,9000;-0,7728;0,2908;0,7937
16;18,9000;-0,7196;1,6274;1,5661
147;18,9000;-0,0453;1,4147;1,1906
534;19,0200;-0,7535;0,1708;1,0128
16;19,0200;-0,7595;1,4473;1,5368
147;19,0200;-0,1748;1,4053;1,0815
534;19,1200;-0,7493;0,0485;1,2237
16;19,1200;-0,7909;1,2897;1,6074
147;19,1200;-0,2658;1,4036;0,9099
16;19,2200;-0,8211;1,1354;1,5716
147;19,2200;-0,3585;1,4097;0,9298
16;19,3200;-0,8496;0,9839;1,5420
147;19,3200;-0,4666;1,4304;1,1001
16;19,4400;-0,8783;0,7979;1,5686
147;19,4400;-0,6182;1,4722;1,3109
282;19,4400;0,6133;1,9255;1,5950
16;19,5400;-0,8897;0,6480;1,5025
147;19,5400;-0,7599;1,5026;1,4486
194;19,5400;0,9593;0,2292;1,4311
282;19,5400;0,6307;1,7623;1,6407
16;19,6400;-0,8987;0,5019;1,4642
147;19,6400;-0,9135;1,5183;1,5440
194;19,6400;0,8121;0,2439;1,4788
282;19,6400;0,6249;1,6061;1,5637
16;19,7600;-0,9136;0,3239;1,4885
194;19,7600;0,6357;0,2627;1,4787
518;19,7600;0,9284;1,0848;1,4526
282;19,7600;0,5837;1,4335;1,4785
16;19,8600;-0,9278;0,1726;1,5192
194;19,8600;0,4887;0,2784;1,4775
518;19,8600;0,8147;0,9893;1,4854
282;19,8600;0,5242;1,2853;1,5967
16;19,9600;-0,9621;0,0262;1,5046
194;19,9600;0,3461;0,3090;1,4590
518;19,9600;0,7067;0,8862;1,4923
282;19,9600;0,4273;1,1619;1,5696
194;20,0600;0,2046;0,3388;1,4463
518;20,0600;0,5996;0,7828;1,4887
282;20,0600;0,3140;1,0537;1,5663
194;20,1800;0,0302;0,3709;1,4778
518;20,1800;0,4800;0,6700;1,3704
282;20,1800;0,1872;0,9317;1,4667
194;20,2800;-0,1167;0,3871;1,4779
518;20,2800;0,4093;0,5973;1,0138
282;20,2800;0,0972;0,8370;1,3066
194;20,3800;-0,2635;0,4055;1,4786
518;20,3800;0,3601;0,5405;0,7514
282;20,3800;0,0174;0,7436;1,2281
194;20,5000;-0,4380;0,4285;1,4673
518;20,5000;0,3133;0,4936;0,5521
282;20,5000;-0,0550;0,6430;1,0325
174;20,5000;-0,4438;1,9070;1,3808
194;20,6000;-0,5837;0,4530;1,4770
518;20,6000;0,2946;0,4659;0,3341
282;20,6000;-0,0937;0,5476;1,0295
174;20,6000;-0,4410;1,7623;1,4475
194;20,7000;-0,7172;0,4719;1,3482
518;20,7000;0,2903;0,4542;0,1240
282;20,7000;-0,1238;0,4347;1,1683
211;20,7000;0,9607;0,6648;1,5147
174;20,7000;-0,4375;1,6170;1,4534
535;20,7000;0,8455;1,9958;1,7233
194;20,8000;-0,8490;0,4694;1,3181
518;20,8000;0,2810;0,4494;0,1046
282;20,8000;-0,1553;0,3073;1,3130
211;20,8000;0,9047;0,5284;1,4751
174;20,8000;-0,4352;1,4702;1,4681
535;20,8000;0,6692;1,9762;1,7739
518;20,9200;0,2456;0,4450;0,2976
282;20,9200;-0,2038;0,1333;1,5047
211;20,9200;0,8282;0,3702;1,4640
174;20,9200;-0,4358;1,2957;1,4543
535;20,9200;0,4872;1,9247;1,5764
518;21,0200;0,1934;0,4462;0,5213
211;21,0200;0,7665;0,2567;1,2921
228;21,0200;-0,6598;1,9176;1,3364
174;21,0200;-0,4338;1,1521;1,4362
535;21,0200;0,3523;1,8696;1,4572
518;21,1200;0,1312;0,4552;0,6288
211;21,1200;0,7116;0,1617;1,0976
228;21,1200;-0,6505;1,7839;1,3399
174;21,1200;-0,4330;1,0065;1,4556
535;21,1200;0,2219;1,8276;1,3701
518;21,2400;0,0519;0,4706;0,6734
211;21,2400;0,6564;0,0681;0,9056
228;21,2400;-0,6337;1,6260;1,3239
174;21,2400;-0,4356;0,8521;1,2873
535;21,2400;0,0723;1,8054;1,2602
518;21,3400;-0,0009;0,4805;0,5369
228;21,3400;-0,6259;1,5101;1,1613
174;21,3400;-0,4518;0,7441;1,0918
317;21,3400;0,9505;0,6798;1,2511
535;21,3400;-0,0393;1,8128;1,1185
518;21,4400;-0,0394;0,4847;0,3878
228;21,4400;-0,6238;1,4036;1,0648
174;21,4400;-0,4927;0,6458;1,0645
317;21,4400;0,8417;0,7179;1,1521
535;21,4400;-0,1593;1,8359;1,2224
518;21,5400;-0,0726;0,4827;0,3322
228;21,5400;-0,6261;1,3084;0,9525
174;21,5400;-0,5428;0,5449;1,1262
317;21,5400;0,7351;0,7457;1,1018
535;21,5400;-0,2875;1,8627;1,3094
518;21,6600;-0,1211;0,4766;0,4072
228;21,6600;-0,6367;1,2070;0,8495
174;21,6600;-0,5971;0,3997;1,2924
317;21,6600;0,6134;0,7619;1,0229
535;21,6600;-0,4562;1,8790;1,4126
305;21,6600;0,5081;1,8574;1,7589
518;21,7600;-0,1712;0,4713;0,5041
228;21,7600;-0,6490;1,1338;0,7428
174;21,7600;-0,6273;0,2728;1,3043
317;21,7600;0,5286;0,7628;0,8484
535;21,7600;-0,6140;1,8845;1,5793
305;21,7600;0,5075;1,7223;1,3508
518;21,8600;-0,2301;0,4621;0,5957
228;21,8600;-0,6566;1,0739;0,6038
174;21,8600;-0,6553;0,1575;1,1869
317;21,8600;0,4509;0,7590;0,7778
535;21,8600;-0,7807;1,8752;1,6695
305;21,8600;0,5001;1,5919;1,3067
518;21,9800;-0,3116;0,4468;0,6916
228;21,9800;-0,6590;1,0138;0,5009
174;21,9800;-0,6943;0,0362;1,0613
317;21,9800;0,3513;0,7533;0,8314
535;21,9800;-0,9897;1,8378;1,7694
305;21,9800;0,4918;1,4443;1,2317
202;21,9800;0,9902;1,5829;1,6009
518;22,0800;-0,3954;0,4271;0,8599
228;22,0800;-0,6577;0,9707;0,4311
317;22,0800;0,2646;0,7503;0,8678
305;22,0800;0,4923;1,3221;1,2220
202;22,0800;0,8824;1,6279;1,1676
518;22,1800;-0,4896;0,4038;0,9710
228;22,1800;-0,6589;0,9260;0,4474
317;22,1800;0,1765;0,7570;0,8831
305;22,1800;0,5033;1,1940;1,2861
202;22,1800;0,7808;1,6854;1,1676
518;22,2800;-0,5992;0,3819;1,1172
228;22,2800;-0,6629;0,8899;0,3633
317;22,2800;0,0893;0,7723;0,8854
305;22,2800;0,5172;1,0673;1,2744
202;22,2800;0,6660;1,7381;1,2630
518;22,4000;-0,7406;0,3645;1,1878
228;22,4000;-0,6684;0,8550;0,2943
317;22,4000;-0,0089;0,8000;0,8506
305;22,4000;0,5192;0,9304;1,1405
202;22,4000;0,5101;1,7772;1,3400
518;22,5000;-0,8710;0,3653;1,3041
228;22,5000;-0,6730;0,8246;0,3076
317;22,5000;-0,0863;0,8246;0,8126
305;22,5000;0,5077;0,8302;1,0093
606;22,5000;0,8786;0,1180;1,4675
202;22,5000;0,3698;1,8016;1,4241
518;22,6000;-0,9971;0,3717;1,2624
228;22,6000;-0,6741;0,7809;0,4371
317;22,6000;-0,1584;0,8557;0,7841
290;22,6000;-0,8906;1,8894;1,3346
305;22,6000;0,4773;0,7338;1,0103
606;22,6000;0,7313;0,0898;1,5005
202;22,6000;0,2285;1,8136;1,4178
228;22,7200;-0,6590;0,7090;0,6122
317;22,7200;-0,2415;0,9009;0,7886
