time;agentIdA;agentIdB;type
28,2900;159;-1;Wall
28,3000;159;-1;Wall
28,3100;159;-1;Wall
29,1000;169;-1;Wall
29,1100;169;-1;Wall
29,1200;169;-1;Wall
29,1300;169;-1;Wall
29,1400;169;-1;Wall
29,1500;169;-1;Wall
29,1600;169;-1;Wall
29,1700;169;-1;Wall
29,5200;161;171;Agent
29,5300;161;171;Agent
29,9400;174;-1;Wall
29,9500;174;-1;Wall
29,9600;174;-1;Wall
29,9700;174;-1;Wall
29,9800;174;-1;Wall
29,9900;174;-1;Wall
30,0000;174;-1;Wall
30,0100;174;-1;Wall
30,0200;174;-1;Wall
30,0300;174;-1;Wall
30,7800;178;-1;Wall
30,7900;178;-1;Wall
30,8000;178;-1;Wall
30,8100;178;-1;Wall
30,8200;178;-1;Wall
30,8300;178;-1;Wall
30,8400;178;-1;Wall
30,8500;178;-1;Wall
30,8600;178;-1;Wall
36,7800;201;213;Agent
37,5400;215;-1;Wall
37,5500;215;-1;Wall
37,5600;215;-1;Wall
37,5700;215;-1;Wall
37,5800;215;-1;Wall
37,5900;215;-1;Wall
37,6000;215;-1;Wall
37,6100;215;-1;Wall
37,6200;215;-1;Wall
37,6300;215;-1;Wall
46,3500;268;-1;Wall
46,3600;268;-1;Wall
46,3700;268;-1;Wall
46,3800;268;-1;Wall
46,3900;268;-1;Wall
46,4000;268;-1;Wall
46,4100;268;-1;Wall
46,7700;270;-1;Wall
46,7800;270;-1;Wall
46,7900;270;-1;Wall
46,8000;270;-1;Wall
46,8100;270;-1;Wall
46,8200;270;-1;Wall
51,2200;289;-1;Wall
51,2300;289;-1;Wall
51,2400;289;-1;Wall
51,2500;289;-1;Wall
51,2600;289;-1;Wall
51,2700;289;-1;Wall
51,2800;289;-1;Wall
51,2900;289;-1;Wall
51,3000;289;-1;Wall
51,3100;289;-1;Wall
52,0200;280;-1;Wall
52,0300;280;-1;Wall
52,0400;280;-1;Wall
52,0500;280;-1;Wall
52,0600;280;-1;Wall
52,0700;280;-1;Wall
52,0800;280;-1;Wall
52,0900;280;-1;Wall
52,1000;280;-1;Wall
52,1100;280;-1;Wall
55,4900;316;-1;Wall
55,5000;316;-1;Wall
55,5100;316;-1;Wall
55,5200;316;-1;Wall
55,5300;316;-1;Wall
55,5400;316;-1;Wall
55,5500;316;-1;Wall
55,5600;316;-1;Wall
55,5700;316;-1;Wall
55,5800;316;-1;Wall
55,5900;316;-1;Wall
56,8600;328;-1;Wall
56,8700;328;-1;Wall
56,8800;328;-1;Wall
56,8900;328;-1;Wall
56,9000;328;-1;Wall
56,9100;328;-1;Wall
56,9200;328;-1;Wall
57,7000;333;-1;Wall
57,7100;333;-1;Wall
57,7200;333;-1;Wall
57,7300;333;-1;Wall
57,7400;333;-1;Wall
57,7500;333;-1;Wall
57,7600;333;-1;Wall
57,7700;333;-1;Wall
57,7800;333;-1;Wall
62,0200;355;-1;Wall
62,0300;355;-1;Wall
62,0400;355;-1;Wall
62,0500;355;-1;Wall
62,0600;355;-1;Wall
62,0700;355;-1;Wall
62,0800;355;-1;Wall
62,0900;355;-1;Wall
62,1000;355;-1;Wall
62,1100;355;-1;Wall
62,1200;355;-1;Wall
62,1300;355;-1;Wall
62,1400;355;-1;Wall
62,1500;355;-1;Wall
62,1600;355;-1;Wall
62,1700;355;-1;Wall
62,1800;355;-1;Wall
62,1900;355;-1;Wall
62,2000;355;-1;Wall
62,2100;355;-1;Wall
62,2200;355;-1;Wall
62,2300;355;-1;Wall
77,6400;413;-1;Wall
77,6500;413;-1;Wall
77,6599;413;-1;Wall
77,6699;413;-1;Wall
77,6800;413;-1;Wall
77,6899;413;-1;Wall
77,6999;413;-1;Wall
77,7100;413;-1;Wall
77,7200;413;-1;Wall
77,7299;413;-1;Wall
77,7399;413;-1;Wall
77,7500;413;-1;Wall
77,7599;413;-1;Wall
77,7699;413;-1;Wall
77,7800;413;-1;Wall
77,7900;413;-1;Wall
77,7999;413;-1;Wall
91,3499;496;-1;Wall
91,3599;496;-1;Wall
91,3699;496;-1;Wall
91,3799;496;-1;Wall
91,3899;496;-1;Wall
91,3999;496;-1;Wall
91,4099;496;-1;Wall
91,4199;496;-1;Wall
91,4299;496;-1;Wall
91,4399;496;-1;Wall
91,4499;496;-1;Wall
91,4599;496;-1;Wall
93,8799;502;-1;Wall
93,8899;502;-1;Wall
93,8999;502;-1;Wall
93,9099;502;-1;Wall
93,9199;502;-1;Wall
96,0199;505;-1;Wall
96,0299;505;-1;Wall
96,0399;505;-1;Wall
96,0499;505;-1;Wall
96,0599;505;-1;Wall
96,0699;505;-1;Wall
96,0799;505;-1;Wall
96,0899;505;-1;Wall
96,0999;505;-1;Wall
96,1099;505;-1;Wall
96,1199;505;-1;Wall
96,1299;505;-1;Wall
96,1399;505;-1;Wall
97,5999;510;-1;Wall
97,6099;510;-1;Wall
97,6199;510;-1;Wall
97,6299;510;-1;Wall
97,6399;510;-1;Wall
97,6499;510;-1;Wall
97,6599;510;-1;Wall
97,6699;510;-1;Wall
98,3099;509;-1;Wall
98,3199;509;-1;Wall
98,3299;509;-1;Wall
98,3399;509;-1;Wall
98,3499;509;-1;Wall
98,3599;509;-1;Wall
98,3699;509;-1;Wall
98,3799;509;-1;Wall
98,3899;509;-1;Wall
98,3999;509;-1;Wall
98,4099;509;-1;Wall
98,4199;509;-1;Wall
98,4299;509;-1;Wall
98,4999;513;-1;Wall
98,5099;513;-1;Wall
98,5199;513;-1;Wall
98,5299;513;-1;Wall
100,6099;518;-1;Wall
100,6199;518;-1;Wall
100,6299;518;-1;Wall
100,6399;518;-1;Wall
100,6499;518;-1;Wall
100,6599;518;-1;Wall
102,2899;522;-1;Wall
102,2999;522;-1;Wall
102,3099;522;-1;Wall
102,3199;522;-1;Wall
104,8099;528;-1;Wall
104,8199;528;-1;Wall
104,8299;528;-1;Wall
104,8399;528;-1;Wall
115,8199;554;-1;Wall
115,8299;554;-1;Wall
115,8399;554;-1;Wall
115,8499;554;-1;Wall
115,8599;554;-1;Wall
115,8699;554;-1;Wall
115,8799;554;-1;Wall
115,8899;554;-1;Wall
115,8999;554;-1;Wall
115,9099;554;-1;Wall
115,9199;554;-1;Wall
117,1999;555;-1;Wall
117,2099;555;-1;Wall
117,2199;555;-1;Wall
117,2299;555;-1;Wall
117,2399;555;-1;Wall
117,2499;555;-1;Wall
117,2599;555;-1;Wall
117,2699;555;-1;Wall
117,2799;555;-1;Wall
117,2899;555;-1;Wall
121,6099;568;-1;Wall
121,6199;568;-1;Wall
121,6299;568;-1;Wall
121,6399;568;-1;Wall
121,6499;568;-1;Wall
121,6599;568;-1;Wall
121,6699;568;-1;Wall
121,6799;568;-1;Wall
130,4299;588;589;Agent
132,1099;593;-1;Wall
132,1199;593;-1;Wall
132,1299;593;-1;Wall
132,1399;593;-1;Wall
132,1499;593;-1;Wall
132,1599;593;-1;Wall
132,1699;593;-1;Wall
132,1799;593;-1;Wall
132,1899;593;-1;Wall
134,2099;598;-1;Wall
134,2199;598;-1;Wall
134,2299;598;-1;Wall
134,2399;598;-1;Wall
134,2499;598;-1;Wall
134,2599;598;-1;Wall
134,2699;598;-1;Wall
