time;agentId;headwayDistance;headwayVelocity
5,6800;28;1,1162;0,6115
5,6800;29;0,9081;1,0923
5,6800;31;1,1162;1,3809
5,6800;32;1,0371;0,0000
5,6800;34;0,7996;0,8123
5,9300;1;0,7538;1,5518
5,9300;2;0,7538;0,9934
5,9300;3;1,4424;1,7341
5,9300;4;1,0967;1,5518
5,9300;5;1,4424;1,5101
5,9300;6;0,6212;0,7829
5,9300;7;0,7356;1,3748
5,9300;8;0,8161;1,4348
5,9300;9;1,0356;0,9934
5,9300;10;0,6212;1,3201
5,9300;11;1,0946;1,4648
5,9300;12;0,9576;1,4525
5,9300;13;0,9217;1,0658
5,9300;14;0,7733;0,7214
5,9300;15;0,7563;1,0658
5,9300;16;1,0965;1,4093
5,9300;17;0,8161;1,0543
5,9300;18;0,7563;1,0595
5,9300;19;1,2445;1,4247
5,9300;20;0,8968;0,9745
5,9300;21;1,0946;1,4247
5,9300;22;0,7356;0,7214
5,9300;23;0,9088;1,2042
5,9300;24;0,9028;0,4100
5,9300;25;0,9697;0,9745
5,9300;26;0,9088;1,4031
5,9300;27;0,9370;1,1138
5,9300;28;1,0965;1,2297
5,9300;29;0,8968;1,1138
5,9300;30;0,7635;0,0000
5,9300;31;1,1804;0,0000
5,9300;32;0,9659;0,0000
5,9300;34;0,9028;1,0336
6,1900;1;0,7423;1,7033
6,1900;2;0,7423;0,7032
6,1900;3;1,3713;1,6638
6,1900;4;1,3773;1,7033
6,1900;5;1,3713;1,5073
6,1900;6;0,7105;0,7898
6,1900;7;0,7906;1,1652
6,1900;8;0,8470;1,4346
6,1900;9;0,8937;0,7032
6,1900;10;0,7105;1,5700
6,1900;11;1,1034;1,4487
6,1900;12;0,8949;1,3154
6,1900;13;0,9573;1,0234
6,1900;14;0,8168;1,0387
6,1900;15;0,7669;1,0234
6,1900;16;1,0555;1,3763
6,1900;17;0,8470;1,0543
6,1900;18;0,7669;1,0595
6,1900;19;1,1244;1,1652
6,1900;20;0,9191;0,9682
6,1900;21;1,1009;1,2279
6,1900;22;0,7906;1,0387
6,1900;23;0,9713;1,1825
6,1900;24;0,9510;1,3062
6,1900;25;0,9324;0,9682
6,1900;26;0,9713;1,4031
6,1900;27;0,8949;1,0008
6,1900;28;1,0555;1,2279
6,1900;29;0,9191;1,1645
6,1900;30;0,9510;1,1120
6,1900;31;1,1891;0,0000
6,1900;32;1,1518;1,3062
6,1900;34;0,9721;1,1120
6,1900;36;1,2851;0,9987
6,4500;1;0,8193;0,8645
6,4500;2;0,8987;0,7845
6,4500;3;1,3080;1,6060
6,4500;4;1,6396;1,9977
6,4500;5;1,3080;1,5111
6,4500;6;0,8004;0,7044
6,4500;7;0,8950;1,5578
6,4500;8;0,9112;1,4571
6,4500;9;0,8193;0,7845
6,4500;10;0,8004;1,9977
6,4500;11;1,0232;0,8645
6,4500;12;0,9009;1,1664
6,4500;13;0,9804;1,0232
6,4500;14;0,8950;1,1610
6,4500;15;0,7805;1,0232
6,4500;16;1,0407;1,3228
6,4500;17;0,9112;1,0453
6,4500;18;0,7805;1,0594
6,4500;19;0,7736;1,0984
6,4500;20;0,9398;0,9987
6,4500;21;1,0983;1,3428
6,4500;22;0,7736;0,9790
6,4500;23;1,0152;1,2583
6,4500;24;0,8998;1,2690
6,4500;25;0,9167;0,9987
6,4500;26;1,0152;1,3652
6,4500;27;0,9009;1,2214
6,4500;28;1,0407;1,2376
6,4500;29;0,9167;1,0287
6,4500;30;0,8998;1,1748
6,4500;31;0,9537;1,4738
6,4500;32;1,1358;1,2387
6,4500;34;0,9283;1,1748
6,4500;35;1,1679;1,2690
6,4500;36;0,9537;1,1249
6,7100;1;0,8939;0,8178
6,7100;2;1,0231;1,1462
6,7100;3;1,2556;1,5806
6,7100;4;1,4817;2,1396
6,7100;5;1,2556;1,5172
6,7100;6;0,9518;0,9400
6,7100;7;0,8048;1,0423
6,7100;8;0,9108;1,0594
6,7100;9;0,8939;1,1462
6,7100;10;0,6773;1,5672
6,7100;11;0,9115;0,8178
6,7100;12;0,9248;1,1454
6,7100;13;0,9925;1,0442
6,7100;14;0,6773;0,9400
6,7100;15;0,7946;1,0442
6,7100;16;1,0362;1,3000
6,7100;17;0,8086;0,9400
6,7100;18;0,7946;1,0594
6,7100;19;0,7118;0,7383
6,7100;20;0,9407;1,0346
6,7100;21;0,9653;1,0423
6,7100;22;0,7118;1,0423
6,7100;23;1,0298;1,3073
6,7100;24;0,8711;1,4309
6,7100;25;0,9309;1,0346
6,7100;26;1,0298;1,3202
6,7100;27;0,9248;1,2824
6,7100;28;1,0362;1,2179
6,7100;29;0,9309;1,0449
6,7100;30;0,9315;1,1939
6,7100;31;0,8739;1,2253
6,7100;32;1,0827;1,2888
6,7100;33;0,9279;1,2253
6,7100;34;0,8711;1,1939
6,7100;35;1,1772;1,2151
6,7100;36;0,8739;1,2301
6,9600;1;0,8725;1,2846
6,9600;2;1,1864;1,3143
6,9600;3;1,2165;1,5589
6,9600;4;1,3421;2,0994
6,9600;5;1,2165;1,5249
6,9600;6;1,1720;0,9788
6,9600;7;0,7361;1,1820
6,9600;8;0,9521;1,0595
6,9600;9;0,9027;1,1280
6,9600;10;0,5596;1,2846
6,9600;11;0,9027;1,0434
6,9600;12;0,9373;1,1545
6,9600;13;1,0103;1,0842
6,9600;14;0,5596;0,9788
6,9600;15;0,8131;1,0842
6,9600;16;0,8724;0,5991
6,9600;17;0,7078;0,9788
6,9600;18;0,8131;1,0595
6,9600;19;0,7361;1,2399
6,9600;20;0,9332;1,0601
6,9600;21;0,8079;1,1820
6,9600;22;0,8097;1,1820
6,9600;23;1,0236;1,3404
6,9600;24;0,8468;1,2102
6,9600;25;0,9567;1,0601
6,9600;26;1,0236;1,2843
6,9600;27;0,9373;1,2996
6,9600;28;1,0142;1,1219
6,9600;29;0,9306;1,1801
6,9600;30;0,9686;1,1801
6,9600;31;0,6763;0,2740
6,9600;32;1,0684;1,3402
6,9600;33;0,6620;0,2740
6,9600;34;0,8468;1,1801
6,9600;35;1,1228;0,0000
6,9600;36;0,9781;0,2740
6,9600;37;1,1462;0,0000
6,9600;40;0,6620;1,1290
7,2200;1;0,7443;1,2292
7,2200;2;1,4204;1,4021
7,2200;4;1,2470;1,8871
7,2200;5;1,8883;1,6172
7,2200;6;1,2470;1,6174
7,2200;7;0,6859;1,0536
7,2200;8;0,9470;1,2877
7,2200;9;0,7956;1,1523
7,2200;10;0,6274;1,2292
7,2200;11;0,9460;1,0536
7,2200;12;0,9403;1,1610
7,2200;13;1,0151;1,0644
7,2200;14;0,6274;1,0276
7,2200;15;0,8298;1,1951
7,2200;16;0,7979;1,0310
7,2200;17;0,6900;1,0276
7,2200;18;0,8298;1,0370
7,2200;19;0,6859;1,1523
7,2200;20;0,9308;1,0706
7,2200;21;0,8044;1,0536
7,2200;22;0,7979;0,7055
7,2200;23;1,0048;1,3675
7,2200;24;0,8522;1,0404
7,2200;25;0,9813;1,0706
7,2200;26;1,0048;1,2397
7,2200;27;0,9366;1,3939
7,2200;28;0,9442;0,7055
7,2200;29;0,9196;1,1465
7,2200;30;0,9806;1,1465
7,2200;31;0,9307;0,8752
7,2200;32;1,0809;1,3939
7,2200;33;0,9310;0,8752
7,2200;34;0,8522;1,1465
7,2200;35;0,8646;0,1473
7,2200;36;1,1735;1,4566
7,2200;37;1,1307;0,0000
7,2200;40;0,9307;1,4566
7,2200;42;0,8373;0,0000
7,2200;43;1,4503;0,8752
7,4800;1;0,7669;1,1225
7,4800;2;1,6924;1,4027
7,4800;4;1,1991;1,7700
7,4800;5;1,8862;1,5771
7,4800;6;1,1991;1,6300
7,4800;7;0,6849;1,0198
7,4800;8;0,8710;1,1843
7,4800;9;0,8021;1,1843
7,4800;10;0,5795;1,1225
7,4800;11;0,9616;1,1843
7,4800;12;0,9091;1,0244
7,4800;13;0,9939;1,0564
7,4800;14;0,5795;0,9904
7,4800;15;0,8002;1,2611
7,4800;16;0,9166;1,1743
7,4800;17;0,7603;0,9904
7,4800;18;0,8002;0,8849
7,4800;19;0,6849;1,1843
7,4800;20;0,9374;1,0727
7,4800;21;0,6682;1,1385
7,4800;22;0,6682;0,8751
7,4800;23;0,9082;0,8751
7,4800;24;0,8656;1,0025
7,4800;25;0,9939;0,9762
7,4800;26;0,9813;1,2005
7,4800;27;0,9375;1,4025
7,4800;28;0,9166;0,7065
7,4800;29;0,9157;1,1157
7,4800;30;0,9615;1,6797
7,4800;31;1,0454;1,0722
7,4800;32;1,1055;1,4025
7,4800;33;1,1785;1,0722
7,4800;34;0,8656;1,1157
7,4800;35;0,9615;1,3002
7,4800;36;1,2422;1,4058
7,4800;37;0,7224;0,0814
7,4800;40;1,0454;1,4058
7,4800;41;0,8106;0,8788
7,4800;42;0,8106;0,7095
7,4800;43;1,3795;1,0722
7,4800;44;0,6631;0,0000
7,7400;1;0,7767;1,2524
7,7400;2;2,0363;1,4026
7,7400;4;1,1830;1,6901
7,7400;6;1,1830;1,6421
7,7400;7;0,7847;0,9276
7,7400;8;0,7396;0,9276
7,7400;9;0,8123;1,3038
7,7400;10;0,6089;1,2524
7,7400;11;0,8203;1,3038
7,7400;12;0,8427;0,9216
7,7400;13;0,8035;0,7878
7,7400;14;0,6089;0,7925
7,7400;15;0,7676;1,2692
7,7400;16;0,8035;0,9048
7,7400;17;0,7222;0,7925
7,7400;18;0,7676;0,7830
7,7400;19;0,7396;0,9216
7,7400;20;0,9467;1,1050
7,7400;21;0,6922;0,8257
7,7400;22;0,6922;1,2800
7,7400;23;0,7463;1,2800
7,7400;24;0,8665;1,0136
7,7400;25;0,9531;0,9048
7,7400;26;0,9714;1,1522
7,7400;27;0,9378;1,2166
7,7400;28;0,9373;0,8257
7,7400;29;0,9243;1,0921
7,7400;30;0,9314;1,0921
7,7400;31;1,0720;1,2036
7,7400;32;1,1295;1,3879
7,7400;33;0,9050;0,0361
7,7400;34;0,8665;1,0921
7,7400;35;0,9406;1,3652
7,7400;36;1,2436;1,3007
7,7400;37;1,0167;1,0136
7,7400;39;0,9379;0,7409
7,7400;40;1,0720;1,3007
7,7400;41;0,4791;0,0000
7,7400;42;0,5444;0,0000
7,7400;43;1,3173;1,2036
7,7400;44;0,9428;0,0000
7,7400;45;0,9050;1,0354
7,7400;46;0,4791;0,7409
7,9900;1;0,7106;1,5510
7,9900;2;2,2976;1,3337
7,9900;4;1,1840;1,6247
7,9900;6;1,1840;1,6493
7,9900;7;0,7060;1,1010
7,9900;8;0,6559;0,5570
7,9900;9;0,8692;1,1089
7,9900;10;0,6390;1,5510
7,9900;11;0,7060;1,1089
7,9900;12;0,7543;1,0165
7,9900;13;0,7161;0,4719
7,9900;14;0,6390;0,5652
7,9900;15;0,7895;1,2896
7,9900;16;0,7161;0,7712
7,9900;17;0,7155;0,5652
7,9900;18;0,7895;0,7887
7,9900;19;0,6559;1,0165
7,9900;20;0,9473;1,2896
7,9900;21;0,8346;1,1382
7,9900;22;0,7756;0,8380
7,9900;23;0,8346;1,7970
7,9900;24;0,8514;1,0889
7,9900;25;0,8708;0,7712
7,9900;26;0,9282;1,0661
7,9900;27;0,9081;1,0805
7,9900;28;0,7756;1,0661
7,9900;29;0,9416;1,0993
7,9900;30;0,9130;1,0993
7,9900;31;1,0505;1,3221
7,9900;32;1,1426;1,3136
7,9900;33;1,0468;0,9887
7,9900;34;0,8514;1,0993
7,9900;35;0,9560;1,3896
7,9900;36;1,2227;1,2064
7,9900;37;0,9789;1,0889
7,9900;38;1,4305;1,2882
7,9900;39;0,5980;0,0000
7,9900;40;1,0505;1,2064
7,9900;41;0,6567;0,0000
7,9900;42;0,7746;1,5921
7,9900;43;1,2733;1,3221
7,9900;44;1,0526;1,0087
7,9900;45;1,0468;1,2882
7,9900;46;0,7746;1,9929
7,9900;47;0,5980;1,0087
8,2500;1;0,6559;1,7346
8,2500;2;2,4643;1,2246
8,2500;6;2,1480;1,7346
8,2500;7;0,7246;1,2246
8,2500;8;0,6831;0,4421
8,2500;9;0,9559;0,9296
8,2500;10;0,7569;1,7346
8,2500;11;0,7246;0,9296
8,2500;12;0,7193;1,0542
8,2500;13;0,7894;0,3195
8,2500;14;0,6559;1,4027
8,2500;15;0,8437;1,3427
8,2500;16;0,7894;0,9596
8,2500;17;0,7908;0,7046
8,2500;18;0,8000;0,4421
8,2500;19;0,6831;1,0542
8,2500;20;0,9301;1,3427
8,2500;21;0,7145;0,4421
8,2500;22;0,5914;1,0106
8,2500;23;1,0113;1,6787
8,2500;24;0,8361;1,1019
8,2500;25;0,8518;0,9596
8,2500;26;0,5914;1,4304
8,2500;27;0,8490;0,9165
8,2500;28;0,7924;0,3195
8,2500;29;0,9613;1,1112
8,2500;30;0,9208;1,1112
8,2500;31;1,0068;1,3589
8,2500;32;1,1395;1,2458
8,2500;33;0,9100;1,5577
8,2500;34;0,8361;1,1112
8,2500;35;0,9551;1,3622
8,2500;36;1,1658;0,6619
8,2500;37;0,9991;1,1019
8,2500;38;0,7970;1,5577
8,2500;39;0,7999;0,8199
8,2500;40;1,0068;1,1835
8,2500;41;1,0440;1,0940
8,2500;42;0,8275;1,6957
8,2500;43;1,2390;1,3589
8,2500;44;0,7999;1,0940
8,2500;45;1,1602;1,3822
8,2500;46;0,7702;1,5584
8,2500;47;0,7702;1,6957
8,2500;48;0,7970;0,6719
8,5000;1;0,7939;2,0234
8,5000;2;2,5046;1,3438
8,5000;6;2,0471;2,0234
8,5000;7;0,7753;1,3438
8,5000;8;0,7281;0,3895
8,5000;9;0,9045;1,1650
8,5000;10;0,9045;1,0924
8,5000;11;0,7753;0,9569
8,5000;12;0,7490;1,0543
8,5000;13;0,8136;0,3463
8,5000;14;0,7939;1,4024
8,5000;15;0,7857;0,6943
8,5000;16;0,8136;1,0609
8,5000;17;0,9562;1,1650
8,5000;18;0,5839;0,3895
8,5000;19;0,5839;1,1655
8,5000;20;0,8917;1,1655
8,5000;21;0,7466;0,3895
8,5000;22;0,7281;0,6714
8,5000;23;0,9325;1,6080
8,5000;24;0,8356;1,0706
8,5000;25;0,9340;1,0980
8,5000;26;0,7281;1,6080
8,5000;27;0,8181;0,7869
8,5000;28;0,7857;0,7745
8,5000;29;0,8590;1,0609
8,5000;30;0,9207;1,5484
8,5000;31;0,9561;1,3652
8,5000;32;1,0598;0,8440
8,5000;33;0,8377;1,8477
8,5000;34;0,8356;1,0980
8,5000;35;0,8737;1,7869
8,5000;36;1,0827;0,6943
8,5000;37;1,0237;1,0706
8,5000;38;1,1788;0,0000
8,5000;39;0,7865;1,0139
8,5000;40;0,9561;1,1642
8,5000;41;1,2295;0,7197
8,5000;42;0,7638;1,6361
8,5000;43;1,2094;1,3652
8,5000;44;0,7865;0,7197
8,5000;45;1,2050;1,5780
8,5000;46;0,7638;1,7869
8,5000;47;0,8068;1,6361
8,5000;48;0,8377;1,5780
8,7600;1;0,9271;2,1050
8,7600;2;2,5940;1,3687
8,7600;6;1,9454;2,1050
8,7600;7;0,7438;1,3687
8,7600;8;0,7673;0,8733
8,7600;9;0,6885;1,0301
8,7600;10;0,6885;1,0967
8,7600;11;0,7438;1,2432
8,7600;12;0,7831;1,0540
8,7600;13;0,8063;0,4254
8,7600;14;0,9271;1,3872
8,7600;15;0,7072;0,6164
8,7600;16;0,7269;0,7221
8,7600;17;1,0397;1,0301
8,7600;18;0,6412;0,8733
8,7600;19;0,6412;0,4653
8,7600;20;0,7683;0,4653
8,7600;21;0,7390;0,8733
8,7600;22;0,7677;1,1916
8,7600;23;0,7677;1,5431
8,7600;24;0,8428;1,0170
8,7600;25;0,7269;0,4254
8,7600;26;0,8624;1,5431
8,7600;27;0,8430;0,7879
8,7600;28;0,7072;0,8503
8,7600;29;0,8170;1,0658
8,7600;30;0,8570;0,9220
8,7600;31;0,8989;1,3101
8,7600;32;0,9555;0,7653
