time;agentId;exitId
42,7900;180;Exit_West
42,9400;112;Exit_South
43,2900;185;Exit_West
43,4600;165;Exit_South
43,5400;184;Exit_West
43,8200;108;Exit_West
44,0400;178;Exit_South
44,1800;145;Exit_South
44,6900;181;Exit_South
44,9800;191;Exit_West
45,0100;99;Exit_West
45,0200;190;Exit_South
45,4200;197;Exit_South
45,4500;117;Exit_South
45,4600;186;Exit_West
45,8100;183;Exit_South
45,9800;176;Exit_West
46,2300;179;Exit_South
46,4300;192;Exit_West
46,4900;196;Exit_South
46,8100;159;Exit_South
46,9000;195;Exit_South
46,9100;202;Exit_West
47,3200;173;Exit_West
47,4000;206;Exit_West
47,7000;223;Exit_West
47,8200;166;Exit_South
47,8500;205;Exit_South
47,9000;193;Exit_West
48,1000;225;Exit_West
48,3800;148;Exit_South
48,5500;210;Exit_West
48,8500;149;Exit_West
49,0100;174;Exit_South
49,0200;188;Exit_West
49,3000;203;Exit_South
49,3300;224;Exit_West
49,5900;200;Exit_South
49,6300;212;Exit_West
49,6700;213;Exit_West
49,8300;204;Exit_West
50,2000;228;Exit_West
50,2100;199;Exit_West
50,7200;219;Exit_West
50,8100;220;Exit_West
50,8500;207;Exit_West
51,0700;194;Exit_South
51,1300;229;Exit_West
51,2400;238;Exit_West
51,4000;201;Exit_West
51,7800;211;Exit_South
51,8300;237;Exit_West
52,0900;208;Exit_South
52,1900;239;Exit_West
52,3700;243;Exit_West
52,5900;221;Exit_South
52,6200;242;Exit_South
52,6800;147;Exit_West
52,6800;227;Exit_South
52,8500;214;Exit_West
52,8500;233;Exit_West
53,0900;209;Exit_West
53,1500;215;Exit_South
53,5300;240;Exit_West
53,5600;252;Exit_South
53,6300;234;Exit_South
53,8900;248;Exit_South
53,9500;222;Exit_West
53,9500;231;Exit_South
54,0500;255;Exit_West
54,0900;226;Exit_West
54,2100;251;Exit_West
54,4000;241;Exit_South
54,5900;235;Exit_West
54,7500;198;Exit_West
54,7800;261;Exit_West
55,1700;245;Exit_West
55,3000;236;Exit_South
55,3500;217;Exit_West
55,5300;139;Exit_West
55,8900;246;Exit_West
55,9200;256;Exit_South
56,0300;267;Exit_West
56,0500;259;Exit_West
56,2500;244;Exit_West
56,4700;249;Exit_West
56,7400;254;Exit_West
56,8700;276;Exit_West
56,9300;271;Exit_West
56,9500;260;Exit_South
57,0200;168;Exit_South
57,7700;253;Exit_West
57,9500;280;Exit_South
57,9700;264;Exit_West
58,1400;263;Exit_West
58,6300;273;Exit_West
58,6400;288;Exit_West
58,6800;282;Exit_South
58,7000;275;Exit_West
58,7300;257;Exit_South
58,9800;274;Exit_West
59,1200;216;Exit_South
59,2400;218;Exit_West
59,4400;265;Exit_South
59,4400;281;Exit_West
59,4400;289;Exit_South
59,5500;279;Exit_West
59,6600;269;Exit_West
59,9400;268;Exit_South
59,9700;293;Exit_West
60,0000;284;Exit_West
60,4400;250;Exit_West
60,5600;272;Exit_West
60,6300;287;Exit_South
61,0400;247;Exit_South
61,3500;299;Exit_South
61,4200;277;Exit_West
61,6300;286;Exit_West
61,8100;295;Exit_West
61,9400;300;Exit_West
62,1100;298;Exit_West
62,1200;290;Exit_South
62,2400;307;Exit_West
62,7100;296;Exit_West
62,7500;258;Exit_West
63,1300;285;Exit_South
63,2500;303;Exit_West
63,6100;283;Exit_South
63,8500;308;Exit_West
63,9900;314;Exit_West
64,1600;304;Exit_South
64,3200;313;Exit_West
64,5100;297;Exit_West
64,7600;316;Exit_South
64,7900;292;Exit_West
64,8200;315;Exit_West
65,2200;305;Exit_West
65,3100;294;Exit_West
65,4200;291;Exit_West
65,6500;311;Exit_South
66,0600;318;Exit_West
66,0700;323;Exit_West
66,4200;322;Exit_West
66,5200;317;Exit_West
66,5200;324;Exit_West
67,0500;329;Exit_West
67,1700;328;Exit_South
67,3900;321;Exit_West
67,8000;326;Exit_South
67,8400;232;Exit_South
67,9100;327;Exit_West
68,1100;270;Exit_West
68,2300;337;Exit_West
68,3400;340;Exit_West
68,4300;334;Exit_West
68,6000;335;Exit_South
68,6700;306;Exit_West
68,6900;331;Exit_West
68,9900;348;Exit_West
69,0100;339;Exit_West
69,0400;332;Exit_West
69,2200;338;Exit_West
69,3100;262;Exit_West
69,5700;342;Exit_West
69,6900;344;Exit_West
70,3500;320;Exit_West
70,3500;325;Exit_West
70,4000;349;Exit_West
70,6900;353;Exit_West
71,0200;302;Exit_West
71,3200;354;Exit_West
71,5800;346;Exit_West
71,8100;278;Exit_South
72,0900;358;Exit_West
72,6100;363;Exit_West
72,7200;310;Exit_South
73,0900;301;Exit_West
73,4000;330;Exit_South
73,7000;368;Exit_West
73,7399;230;Exit_South
73,9700;357;Exit_South
74,2900;343;Exit_West
74,4700;365;Exit_South
74,9300;360;Exit_West
75,1400;319;Exit_South
75,3099;366;Exit_West
75,6200;351;Exit_South
75,6900;341;Exit_South
75,9600;345;Exit_South
76,3799;350;Exit_West
76,3900;396;Exit_West
76,5400;309;Exit_West
76,7100;383;Exit_West
76,8099;312;Exit_South
76,8600;361;Exit_West
76,9499;352;Exit_West
77,0100;388;Exit_South
77,1100;359;Exit_South
77,1800;392;Exit_West
77,2699;382;Exit_West
77,4499;369;Exit_South
77,6899;362;Exit_South
77,8200;395;Exit_West
77,9199;373;Exit_South
78,0499;376;Exit_West
78,1800;374;Exit_South
78,1899;381;Exit_South
78,3699;390;Exit_West
78,5099;375;Exit_West
78,5300;377;Exit_West
78,6400;384;Exit_South
78,6499;398;Exit_West
79,0199;385;Exit_West
79,0899;404;Exit_West
79,3900;347;Exit_South
79,4399;380;Exit_West
79,6400;387;Exit_West
79,9199;399;Exit_West
79,9300;397;Exit_West
80,0099;391;Exit_South
80,3200;412;Exit_West
80,6799;400;Exit_West
80,9199;406;Exit_South
81,0599;372;Exit_South
81,4099;386;Exit_South
81,4699;403;Exit_South
81,5199;402;Exit_West
81,7100;401;Exit_West
81,8299;414;Exit_West
81,8699;410;Exit_South
82,1099;411;Exit_West
82,3799;389;Exit_West
82,4099;408;Exit_South
82,4999;407;Exit_West
82,8099;424;Exit_West
82,8399;405;Exit_South
83,0499;421;Exit_West
83,5299;266;Exit_West
84,0399;356;Exit_South
84,1599;371;Exit_South
84,3599;394;Exit_South
84,5599;420;Exit_South
84,6899;422;Exit_South
84,8199;426;Exit_West
85,3499;379;Exit_South
85,3699;430;Exit_South
85,7099;428;Exit_West
85,7799;425;Exit_West
86,2599;434;Exit_West
86,5099;367;Exit_West
86,6899;438;Exit_West
86,8499;355;Exit_West
86,8999;441;Exit_South
87,0699;418;Exit_West
87,0799;435;Exit_South
87,2799;440;Exit_West
87,5399;437;Exit_South
87,6899;432;Exit_South
87,7799;370;Exit_West
87,9499;423;Exit_South
87,9999;409;Exit_West
88,2399;393;Exit_West
88,3499;442;Exit_South
88,5199;427;Exit_South
88,7599;415;Exit_West
88,7599;433;Exit_West
89,3699;439;Exit_South
89,4399;444;Exit_West
89,4699;448;Exit_West
89,5599;333;Exit_West
89,8099;436;Exit_West
89,9399;447;Exit_South
90,0199;431;Exit_West
90,1599;413;Exit_South
90,1999;453;Exit_West
90,4199;455;Exit_West
90,4899;449;Exit_South
90,5499;461;Exit_West
90,6999;452;Exit_West
91,1499;465;Exit_West
91,3699;459;Exit_South
91,7099;417;Exit_West
91,9199;466;Exit_South
92,0599;446;Exit_West
92,0799;450;Exit_West
92,5499;468;Exit_South
92,6499;458;Exit_West
93,0599;473;Exit_South
93,1799;416;Exit_South
93,4599;336;Exit_West
93,5499;443;Exit_West
93,7699;477;Exit_South
94,2999;480;Exit_South
95,0699;478;Exit_South
95,4599;419;Exit_South
95,9699;476;Exit_South
96,0699;474;Exit_West
96,3899;487;Exit_South
96,7999;463;Exit_South
97,0699;445;Exit_South
97,1999;482;Exit_South
97,5999;489;Exit_South
97,6799;486;Exit_South
98,0299;457;Exit_West
98,8499;491;Exit_South
98,9099;429;Exit_West
99,0799;483;Exit_South
99,5599;472;Exit_South
99,9199;475;Exit_South
100,0199;479;Exit_South
100,0799;460;Exit_West
100,4499;490;Exit_South
100,5799;485;Exit_South
100,6399;493;Exit_South
100,8299;464;Exit_West
100,9499;497;Exit_South
100,9899;492;Exit_South
101,2699;494;Exit_South
101,4499;501;Exit_South
101,8499;496;Exit_South
101,9299;495;Exit_South
102,2999;471;Exit_South
102,3699;470;Exit_West
102,6799;499;Exit_South
102,9199;484;Exit_South
103,3499;498;Exit_South
103,7099;500;Exit_South
104,0099;506;Exit_South
104,1399;504;Exit_South
104,4499;502;Exit_South
104,9099;503;Exit_South
105,2099;510;Exit_South
105,4299;509;Exit_South
105,8599;505;Exit_South
106,2999;508;Exit_South
106,4499;454;Exit_South
106,9099;512;Exit_South
107,3999;462;Exit_West
107,4499;481;Exit_South
108,3199;513;Exit_South
108,6599;507;Exit_South
109,1899;514;Exit_South
109,9199;515;Exit_South
110,1399;518;Exit_South
110,5699;516;Exit_South
110,7999;521;Exit_South
111,0999;517;Exit_South
111,4499;522;Exit_South
111,5899;511;Exit_South
111,6099;523;Exit_South
112,1999;524;Exit_South
112,2199;519;Exit_South
112,3399;525;Exit_South
112,6199;528;Exit_South
112,7999;527;Exit_South
113,2899;526;Exit_South
113,6399;531;Exit_South
114,0799;529;Exit_South
114,8699;520;Exit_South
115,6299;532;Exit_South
116,2799;536;Exit_South
116,4199;530;Exit_South
116,6199;533;Exit_South
116,8399;535;Exit_South
117,1099;538;Exit_South
117,5799;537;Exit_South
117,9599;540;Exit_South
118,3499;534;Exit_South
118,6999;543;Exit_South
118,9299;541;Exit_South
119,4699;467;Exit_West
119,6199;542;Exit_South
120,4799;546;Exit_South
120,5399;544;Exit_South
121,2399;488;Exit_South
121,2499;545;Exit_South
121,8799;550;Exit_South
122,1299;547;Exit_South
122,8499;549;Exit_South
122,9399;539;Exit_South
123,4599;456;Exit_South
123,4599;553;Exit_South
123,9699;552;Exit_South
124,2599;555;Exit_South
124,4699;551;Exit_South
125,0699;554;Exit_South
125,4399;548;Exit_South
125,6899;560;Exit_South
126,0699;558;Exit_South
126,1399;364;Exit_South
126,6199;561;Exit_South
126,8299;556;Exit_South
127,0999;563;Exit_South
127,5099;562;Exit_South
127,6099;559;Exit_South
127,8999;565;Exit_South
128,5999;567;Exit_South
129,3199;564;Exit_South
129,7799;557;Exit_South
130,1099;566;Exit_South
130,4199;568;Exit_South
130,9599;569;Exit_South
131,1899;574;Exit_South
132,8899;571;Exit_South
133,6999;573;Exit_South
133,7099;572;Exit_South
134,2299;570;Exit_South
134,3799;378;Exit_West
134,7999;577;Exit_South
134,8299;575;Exit_South
135,8899;581;Exit_South
136,2499;576;Exit_South
136,6899;578;Exit_South
137,0899;584;Exit_South
137,7899;580;Exit_South
137,9699;579;Exit_South
138,3499;582;Exit_South
138,4399;587;Exit_South
138,7499;586;Exit_South
139,0399;590;Exit_South
139,2399;585;Exit_South
140,0999;591;Exit_South
140,1099;583;Exit_South
140,4199;588;Exit_South
140,5599;592;Exit_South
141,0399;451;Exit_South
141,0799;593;Exit_South
141,7999;598;Exit_South
141,8299;589;Exit_South
142,5099;595;Exit_South
142,7399;597;Exit_South
142,8399;600;Exit_South
143,2399;596;Exit_South
143,3699;599;Exit_South
143,6499;603;Exit_South
144,2699;601;Exit_South
144,7499;604;Exit_South
145,3099;606;Exit_South
145,8099;594;Exit_South
146,7499;605;Exit_South
150,4199;602;Exit_South
153,6799;469;Exit_West
