time;agentId;headwayDistance;headwayVelocity
5,9800;17;0,3744;0,0000
5,9800;1;0,3738;0,1380
5,9800;4;0,4016;0,0725
5,9800;7;0,3454;0,2839
5,9800;8;0,4096;0,0000
5,9800;14;0,3454;0,1380
5,9800;15;0,3898;0,6611
5,9800;42;0,4235;0,0000
5,9800;50;0,3954;0,0000
6,2400;0;0,3846;0,0000
6,2400;17;0,3594;0,0000
6,2400;1;0,3746;0,0656
6,2400;4;0,3916;0,0000
6,2400;7;0,3534;0,2849
6,2400;8;0,4002;0,0000
6,2400;14;0,3534;0,0656
6,2400;15;0,4065;0,1590
6,2400;42;0,4247;0,1909
6,2400;50;0,3992;0,0000
6,5000;0;0,3861;0,0000
6,5000;27;0,3768;0,0000
6,5000;17;0,4068;0,0000
6,5000;1;0,3742;0,2277
6,5000;4;0,4009;0,1447
6,5000;7;0,3742;0,2459
6,5000;8;0,3854;0,0000
6,5000;14;0,4054;0,4096
6,5000;42;0,4391;0,2459
6,5000;50;0,3943;0,0000
6,7600;0;0,3849;0,0000
6,7600;27;0,4116;0,0000
6,7600;17;0,5095;0,0000
6,7600;1;0,3733;0,4601
6,7600;4;0,3990;0,0000
6,7600;7;0,3733;0,2165
6,7600;8;0,3800;0,0000
6,7600;10;0,3585;0,0000
6,7600;42;0,4167;0,1665
6,7600;50;0,3981;0,0000
7,0200;0;0,3845;0,0000
7,0200;23;0,3498;0,0000
7,0200;27;0,3705;0,7651
7,0200;1;0,3788;0,7651
7,0200;4;0,3864;0,0000
7,0200;7;0,3705;0,6191
7,0200;8;0,3819;0,0000
7,0200;10;0,3608;0,0000
7,0200;42;0,4061;0,1759
7,0200;50;0,4004;0,2019
7,0200;62;0,3532;0,0000
7,2800;0;0,3870;0,0000
7,2800;23;0,3537;0,0000
7,2800;27;0,3696;0,1973
7,2800;19;0,3571;0,0975
7,2800;1;0,3979;0,3084
7,2800;4;0,3861;0,0975
7,2800;7;0,3743;0,0453
7,2800;8;0,3701;0,2414
7,2800;10;0,3571;0,1973
7,2800;42;0,4031;0,1175
7,2800;50;0,3992;0,2600
7,2800;62;0,3483;0,0000
7,5400;0;0,4001;0,0000
7,5400;23;0,3731;0,1107
7,5400;27;0,3746;0,1136
7,5400;19;0,3583;0,0534
7,5400;1;0,4019;0,1107
7,5400;4;0,3873;0,0534
7,5400;8;0,3731;0,5693
7,5400;10;0,3583;0,1136
7,5400;42;0,4043;0,0679
7,5400;50;0,4005;0,0859
7,5400;62;0,3448;0,0000
7,8000;0;0,3886;0,0000
7,8000;23;0,3807;0,2679
7,8000;27;0,3847;0,4124
7,8000;19;0,3599;0,1378
7,8000;1;0,3977;0,2679
7,8000;4;0,3877;0,1378
7,8000;8;0,3807;0,7709
7,8000;10;0,3599;0,4124
7,8000;42;0,4072;0,0206
7,8000;50;0,3993;0,0000
7,8000;62;0,3487;0,0000
8,0600;0;0,3950;0,0000
8,0600;23;0,3784;0,2925
8,0600;27;0,3959;0,5308
8,0600;19;0,3971;0,0541
8,0600;1;0,3784;0,5308
8,0600;4;0,3877;0,0541
8,0600;8;0,3822;0,0000
8,0600;10;0,3877;0,0374
8,0600;42;0,4045;0,0149
8,0600;50;0,3932;0,0000
8,0600;62;0,3453;0,0000
8,3200;0;0,4074;0,0000
8,3200;19;0,3692;0,3863
8,3200;1;0,3692;0,5800
8,3200;4;0,3887;0,0000
8,3200;8;0,3892;0,0000
8,3200;10;0,3893;0,1458
8,3200;42;0,4046;0,0217
8,3200;50;0,3751;0,0000
8,3200;62;0,3450;0,0000
8,5800;0;0,3873;0,0000
8,5800;19;0,3794;0,9284
8,5800;1;0,3794;0,4605
8,5800;2;0,3722;0,1814
8,5800;4;0,3959;0,4703
8,5800;8;0,3837;0,1814
8,5800;10;0,3779;0,0000
8,5800;13;0,3722;0,0000
8,5800;42;0,4074;0,0419
8,5800;50;0,3536;0,0000
8,5800;56;0,3686;0,0000
8,5800;62;0,3589;0,0000
8,8400;0;0,3875;0,2292
8,8400;19;0,3857;0,1556
8,8400;2;0,3727;0,3016
8,8400;4;0,3875;0,1556
8,8400;8;0,4362;0,3016
8,8400;10;0,3740;0,0000
8,8400;13;0,3727;0,2292
8,8400;42;0,4199;0,1053
8,8400;50;0,3668;0,1864
8,8400;56;0,3802;0,1864
8,8400;61;0,3668;0,1053
8,8400;62;0,3862;0,0000
9,1000;0;0,3884;0,2000
9,1000;2;0,3729;0,2342
9,1000;4;0,4046;0,0414
9,1000;8;0,5392;0,2342
9,1000;10;0,4081;0,0000
9,1000;13;0,3729;0,2000
9,1000;42;0,4555;0,0414
9,1000;50;0,3545;0,0814
9,1000;56;0,3937;0,0000
9,1000;61;0,3545;0,0414
9,1000;62;0,3523;0,0000
9,3600;0;0,3906;0,2158
9,3600;24;0,3527;0,0000
9,3600;2;0,3858;0,3706
9,3600;4;0,4010;0,0631
9,3600;10;0,4580;0,2271
9,3600;13;0,3858;0,2179
9,3600;42;0,4710;0,0211
9,3600;50;0,3551;0,0560
9,3600;56;0,3946;0,0000
9,3600;61;0,3551;0,0631
9,3600;62;0,3518;0,0000
9,3600;69;0,3455;0,0000
9,6200;0;0,3809;0,1937
9,6200;24;0,3796;0,0000
9,6200;2;0,4045;0,0000
9,6200;3;0,3598;0,0000
9,6200;4;0,4073;0,0546
9,6200;10;0,5851;0,2338
9,6200;13;0,4304;0,3080
9,6200;42;0,4419;0,5351
9,6200;50;0,3604;0,0841
9,6200;56;0,3964;0,0000
9,6200;61;0,3604;0,0546
9,6200;62;0,3615;0,0738
9,6200;69;0,3356;0,0000
9,8800;0;0,3958;0,1658
9,8800;24;0,4746;0,1703
9,8800;2;0,4014;0,1807
9,8800;3;0,3601;0,0000
9,8800;4;0,4042;0,1994
9,8800;13;0,3830;0,4112
9,8800;42;0,3830;0,8526
9,8800;50;0,3940;0,1969
9,8800;56;0,3940;0,1994
9,8800;61;0,3501;0,0000
9,8800;62;0,3751;0,1345
9,8800;69;0,3626;0,0000
10,1400;0;0,3962;0,0392
10,1400;24;0,4233;0,3473
10,1400;2;0,3992;0,1210
10,1400;3;0,3656;0,0000
10,1400;4;0,4203;0,3466
10,1400;13;0,4367;0,3466
10,1400;42;0,4072;0,3081
10,1400;50;0,3953;0,0392
10,1400;56;0,3895;0,0000
10,1400;61;0,3457;0,0000
10,1400;62;0,3986;0,0826
10,1400;69;0,3457;0,0000
10,4000;0;0,3951;0,1057
10,4000;24;0,4003;0,6599
10,4000;2;0,3912;0,0000
10,4000;3;0,3625;0,0000
10,4000;4;0,4067;0,2192
10,4000;12;0,4117;0,0000
10,4000;42;0,3981;0,0884
10,4000;50;0,3941;0,1057
10,4000;56;0,3938;0,0000
10,4000;61;0,3534;0,0000
10,4000;62;0,3930;0,2192
10,4000;69;0,3369;0,0000
10,6600;0;0,4051;0,2697
10,6600;2;0,4132;0,1759
10,6600;3;0,3617;0,5194
10,6600;4;0,3888;0,4113
10,6600;12;0,3617;0,4113
10,6600;42;0,4871;0,2940
10,6600;50;0,3897;0,2012
10,6600;56;0,3735;0,2697
10,6600;61;0,3866;0,0000
10,6600;62;0,4168;0,2012
10,6600;69;0,3735;0,0041
10,9200;0;0,4010;0,4519
10,9200;2;0,4010;0,4213
10,9200;3;0,3486;0,5644
10,9200;4;0,3648;0,5644
10,9200;12;0,3486;0,4216
10,9200;50;0,4206;0,4213
10,9200;56;0,3775;0,3157
10,9200;61;0,4050;0,0000
10,9200;62;0,4123;0,1903
10,9200;69;0,3775;0,0586
11,1800;0;0,3999;0,5298
11,1800;30;0,4375;0,0000
11,1800;2;0,4050;1,2471
11,1800;3;0,3611;0,1607
11,1800;4;0,4035;0,1607
11,1800;12;0,3611;0,1421
11,1800;50;0,3999;0,3593
11,1800;56;0,4055;0,4075
11,1800;61;0,4129;0,2308
11,1800;62;0,3889;0,1421
11,1800;65;0,3948;0,0000
11,1800;69;0,3809;0,0000
11,4400;0;0,3911;0,4090
11,4400;30;0,4067;0,3846
11,4400;2;0,4941;0,4477
11,4400;3;0,3345;0,4532
11,4400;12;0,3345;0,3752
11,4400;50;0,3911;0,3846
11,4400;56;0,4173;0,1793
11,4400;61;0,4063;0,2042
11,4400;62;0,4063;0,1793
11,4400;65;0,3934;0,0000
11,4400;69;0,3903;0,0000
11,7000;0;0,3874;0,3904
11,7000;30;0,4011;0,1098
11,7000;3;0,3598;0,3452
11,7000;12;0,3885;0,3751
11,7000;50;0,3598;0,3751
11,7000;56;0,3772;0,3751
11,7000;61;0,3772;0,3471
11,7000;62;0,3973;0,3751
11,7000;65;0,3975;0,0000
11,7000;69;0,3874;0,1098
11,7000;81;0,3906;0,0000
11,9600;0;0,3722;0,0554
11,9600;30;0,4010;0,0526
11,9600;3;0,3609;0,5352
11,9600;50;0,3609;0,4379
11,9600;56;0,3566;0,3007
11,9600;61;0,3566;0,2569
11,9600;62;0,3724;0,3007
11,9600;65;0,4036;0,0000
11,9600;66;0,3895;0,3888
11,9600;69;0,3722;0,0526
11,9600;75;0,3597;0,0000
11,9600;81;0,3895;0,1307
12,2200;0;0,3929;0,0448
12,2200;30;0,3973;0,1068
12,2200;3;0,3684;0,9919
12,2200;50;0,3684;0,3804
12,2200;56;0,3538;0,3049
12,2200;61;0,3422;0,2840
12,2200;62;0,3422;0,3049
12,2200;65;0,3963;0,3076
12,2200;66;0,3730;0,4714
12,2200;69;0,3728;0,0000
12,2200;75;0,3921;0,0000
12,2200;81;0,3593;0,0000
12,4800;0;0,3956;0,0361
12,4800;30;0,3985;0,1971
12,4800;3;0,4470;0,2773
12,4800;11;0,3776;0,3611
12,4800;56;0,3544;0,0942
12,4800;61;0,3422;0,3611
12,4800;62;0,3422;0,0942
12,4800;65;0,3976;0,4256
12,4800;66;0,3531;0,2868
12,4800;69;0,3710;0,0000
12,4800;75;0,3773;0,0942
12,4800;81;0,3531;0,1707
12,7400;0;0,3963;0,0212
12,7400;30;0,3991;0,1532
12,7400;3;0,5233;0,4252
12,7400;11;0,3805;0,4252
12,7400;56;0,3564;0,1018
12,7400;61;0,3432;0,1067
12,7400;62;0,3493;0,1018
12,7400;65;0,3923;0,1067
12,7400;66;0,3536;0,2669
12,7400;69;0,3668;0,2669
12,7400;75;0,3432;0,1018
12,7400;81;0,3536;0,0261
13,0000;0;0,3732;0,2691
13,0000;30;0,3981;0,1071
13,0000;11;0,3825;0,0000
13,0000;56;0,3544;0,1771
13,0000;61;0,3397;0,1903
13,0000;62;0,3650;0,1562
13,0000;65;0,3920;0,1903
13,0000;66;0,3810;0,1771
13,0000;69;0,3724;0,0000
13,0000;75;0,3397;0,1562
13,0000;81;0,3544;0,0149
13,2600;0;0,3747;0,0361
13,2600;30;0,3989;0,0634
13,2600;11;0,3819;0,0000
13,2600;56;0,3545;0,0425
13,2600;61;0,3397;0,1013
13,2600;62;0,3845;0,0634
13,2600;65;0,3921;0,1013
13,2600;66;0,3638;0,0000
13,2600;69;0,3723;0,0425
13,2600;75;0,3397;0,0788
13,2600;81;0,3545;0,0296
13,5200;0;0,3808;0,0935
13,5200;30;0,3910;0,9023
13,5200;5;0,3728;0,0935
13,5200;11;0,3901;0,0000
13,5200;48;0,3793;0,0000
13,5200;56;0,3655;0,0192
13,5200;59;0,3924;0,0192
13,5200;61;0,3699;0,0719
13,5200;62;0,3910;0,2736
13,5200;65;0,3924;0,0719
13,5200;66;0,3659;0,0000
13,5200;69;0,3728;0,1672
13,5200;75;0,3591;0,1635
13,5200;81;0,3655;0,0139
13,5200;83;0,3591;0,0719
13,7800;0;0,3639;0,4725
13,7800;30;0,4090;0,1053
13,7800;5;0,3739;0,0081
13,7800;11;0,4010;0,0000
13,7800;48;0,3796;0,0000
13,7800;56;0,3776;0,0081
13,7800;59;0,3764;0,0875
13,7800;61;0,3639;0,1053
13,7800;65;0,3924;0,3488
13,7800;66;0,3667;0,1074
13,7800;69;0,3739;0,0160
13,7800;75;0,3924;0,1512
13,7800;81;0,3764;0,0219
13,7800;83;0,3667;0,0047
14,0400;0;0,3604;0,4310
14,0400;5;0,3727;0,0443
14,0400;11;0,3618;0,4310
14,0400;48;0,3643;0,4310
14,0400;56;0,3808;0,0443
14,0400;59;0,3663;0,0000
14,0400;61;0,3604;0,5327
14,0400;65;0,4040;0,2548
14,0400;66;0,3665;0,1943
14,0400;69;0,3727;0,0119
14,0400;75;0,3878;0,2548
14,0400;81;0,3755;0,1047
14,0400;83;0,3665;0,1047
14,3000;0;0,3888;0,0600
14,3000;5;0,3724;0,4236
14,3000;11;0,3511;0,1604
14,3000;16;0,3794;0,1158
14,3000;48;0,3571;0,1604
14,3000;56;0,3740;0,4236
14,3000;59;0,3674;0,0000
14,3000;61;0,3511;0,0600
14,3000;65;0,4022;0,1158
14,3000;66;0,3634;0,2438
14,3000;69;0,3724;0,2341
14,3000;75;0,3734;0,1158
14,3000;81;0,3657;0,2280
14,3000;83;0,3634;0,2280
14,5600;5;0,3744;0,4168
14,5600;11;0,3556;0,0297
14,5600;16;0,3803;0,0325
14,5600;48;0,3607;0,0297
14,5600;56;0,3738;0,4168
14,5600;59;0,3921;0,0000
14,5600;61;0,3556;0,1289
14,5600;65;0,4023;0,0325
14,5600;66;0,3636;0,1850
14,5600;69;0,3738;0,2147
14,5600;75;0,3730;0,0325
14,5600;81;0,3685;0,1397
14,5600;83;0,3636;0,1397
14,8200;5;0,3727;0,4812
14,8200;11;0,4184;0,2332
14,8200;16;0,3902;0,0076
14,8200;48;0,3743;0,0175
14,8200;56;0,3851;0,2332
14,8200;59;0,4083;0,0000
14,8200;61;0,3851;0,1942
14,8200;65;0,4024;0,0076
14,8200;66;0,3659;0,0286
14,8200;69;0,3727;0,2188
14,8200;75;0,3547;0,0286
14,8200;81;0,3733;0,1969
14,8200;83;0,3547;0,0175
15,0800;5;0,3840;0,7929
15,0800;16;0,3472;0,5079
15,0800;45;0,3592;0,4125
15,0800;48;0,3740;0,0143
15,0800;56;0,4021;0,5079
15,0800;59;0,3955;0,0000
15,0800;61;0,3472;0,3530
15,0800;65;0,4086;0,0673
15,0800;66;0,3831;0,0082
15,0800;69;0,3699;0,5079
15,0800;75;0,3553;0,0082
15,0800;81;0,3592;0,1425
15,0800;83;0,3553;0,0143
15,3400;5;0,4890;0,3492
15,3400;16;0,3452;0,4761
15,3400;45;0,3591;0,4668
15,3400;48;0,3743;0,0615
15,3400;56;0,3567;0,4668
15,3400;59;0,4118;0,0000
15,3400;61;0,3452;0,2276
15,3400;66;0,3959;0,0437
15,3400;75;0,3569;0,0437
15,3400;81;0,3567;0,1996
15,3400;83;0,3569;0,0615
15,6000;5;0,4628;0,5878
15,6000;16;0,3752;0,5878
15,6000;45;0,3590;0,2380
15,6000;48;0,3742;0,1274
15,6000;56;0,3546;0,2380
15,6000;59;0,4013;0,0000
15,6000;61;0,3752;0,0753
15,6000;66;0,4033;0,0761
15,6000;74;0,4177;0,1907
15,6000;75;0,3550;0,0761
15,6000;81;0,3546;0,2892
15,6000;83;0,3550;0,1274
15,8600;5;0,4102;0,4305
15,8600;16;0,3937;0,1459
15,8600;45;0,3594;0,1895
15,8600;48;0,3740;0,0870
15,8600;56;0,3833;0,1895
15,8600;59;0,4027;0,0000
15,8600;66;0,4043;0,2553
15,8600;74;0,4043;0,0992
15,8600;75;0,3619;0,0401
15,8600;81;0,3594;0,1636
15,8600;83;0,3619;0,0870
16,1200;16;0,3828;0,3412
16,1200;45;0,3609;0,2042
16,1200;48;0,3733;0,1207
16,1200;56;0,3828;0,4473
16,1200;59;0,4175;0,0000
16,1200;66;0,3715;0,2042
16,1200;74;0,4397;0,1310
16,1200;75;0,3553;0,1310
16,1200;81;0,3609;0,0957
16,1200;83;0,3553;0,1207
16,3800;16;0,3840;0,0290
16,3800;45;0,3595;0,1989
16,3800;48;0,3733;0,0810
16,3800;56;0,3758;0,1989
16,3800;59;0,4124;0,0000
16,3800;66;0,3846;0,1989
16,3800;74;0,4145;0,0000
16,3800;75;0,3580;0,0525
16,3800;81;0,3595;0,2392
16,3800;83;0,3580;0,0810
16,6400;16;0,3857;0,1151
16,6400;45;0,3704;0,6045
16,6400;48;0,3732;0,1450
16,6400;59;0,4039;0,0000
16,6400;66;0,3787;0,1450
16,6400;74;0,3942;0,0000
16,6400;75;0,3551;0,1551
16,6400;81;0,3704;0,3359
16,6400;83;0,3551;0,1450
16,9000;16;0,3357;0,9634
16,9000;45;0,3645;0,9634
16,9000;48;0,3732;0,1451
16,9000;59;0,3919;0,0000
16,9000;66;0,3714;0,1451
16,9000;74;0,3846;0,0000
16,9000;75;0,3548;0,2357
16,9000;81;0,3357;0,5289
16,9000;83;0,3548;0,1451
16,9000;87;0,4072;0,0000
17,1600;45;0,3890;0,8804
17,1600;48;0,3765;0,1869
17,1600;58;0,3620;0,0000
17,1600;59;0,3676;0,1476
17,1600;66;0,3719;0,1869
17,1600;74;0,3910;0,0000
17,1600;75;0,3719;0,2471
17,1600;81;0,3890;0,1810
17,1600;83;0,3797;0,1869
17,1600;87;0,4071;0,0681
17,4200;45;0,4664;0,0000
17,4200;48;0,4652;0,1290
17,4200;57;0,4478;0,0000
17,4200;58;0,3575;0,1366
17,4200;59;0,3575;0,2171
17,4200;66;0,3716;0,2686
17,4200;73;0,3468;0,0000
17,4200;74;0,4010;0,1642
17,4200;75;0,3716;0,3014
17,4200;83;0,4010;0,2680
17,4200;87;0,4041;0,1642
17,6800;45;0,4220;0,3036
17,6800;57;0,4759;0,0000
17,6800;58;0,3581;0,0418
17,6800;59;0,3581;0,1292
17,6800;65;0,4153;0,0000
17,6800;66;0,3719;0,4188
17,6800;73;0,3557;0,0000
17,6800;74;0,4011;0,1528
17,6800;75;0,3719;0,3036
17,6800;83;0,4011;0,2469
17,6800;87;0,3943;0,0000
17,6800;88;0,4392;0,2469
17,9400;45;0,4595;0,3884
17,9400;57;0,3940;0,3638
17,9400;58;0,3578;0,1589
17,9400;59;0,3578;0,2032
17,9400;65;0,4088;0,1741
17,9400;66;0,3708;0,3638
17,9400;73;0,3585;0,0000
17,9400;74;0,4011;0,1741
17,9400;75;0,3708;0,3884
17,9400;83;0,4011;0,3372
17,9400;87;0,4050;0,0000
17,9400;88;0,4539;0,1741
18,2000;57;0,3831;0,4463
18,2000;58;0,3573;0,2319
18,2000;59;0,3573;0,2522
18,2000;65;0,3833;0,2676
18,2000;66;0,3673;0,4463
18,2000;73;0,3505;0,0000
18,2000;74;0,3772;0,2319
18,2000;75;0,3673;0,4863
18,2000;83;0,3804;0,3674
18,2000;87;0,4472;0,0000
18,2000;88;0,4409;0,2676
18,4600;57;0,3854;0,7235
18,4600;58;0,3651;0,0754
18,4600;59;0,3651;0,2934
18,4600;65;0,3809;0,3047
18,4600;66;0,3696;0,7235
18,4600;73;0,3584;0,0000
18,4600;74;0,3465;0,3047
18,4600;75;0,3696;0,9936
18,4600;83;0,3465;0,3307
18,4600;87;0,4708;0,1751
18,4600;88;0,4467;0,3047
18,7200;40;0,3636;0,0000
18,7200;57;0,4043;0,0000
18,7200;58;0,3820;0,2349
18,7200;59;0,3902;0,0000
18,7200;65;0,3826;0,2507
18,7200;73;0,3734;0,0000
18,7200;74;0,3484;0,2507
18,7200;75;0,4360;0,0958
18,7200;83;0,3484;0,4848
18,7200;87;0,4967;0,2936
18,7200;88;0,4636;0,2507
18,9800;40;0,3780;0,0000
18,9800;57;0,4245;0,1394
18,9800;58;0,3366;0,6318
18,9800;59;0,4001;0,1901
18,9800;65;0,3835;0,3218
18,9800;73;0,3946;0,0000
18,9800;74;0,3366;1,0187
18,9800;83;0,3544;0,6318
18,9800;87;0,4930;0,1394
18,9800;88;0,4763;0,3218
19,2400;40;0,4267;0,0000
19,2400;57;0,3771;0,4490
19,2400;59;0,3857;0,1714
19,2400;65;0,3837;0,0913
19,2400;73;0,4020;0,1471
19,2400;74;0,3771;0,6596
19,2400;83;0,3785;0,4490
19,2400;87;0,4888;0,0766
19,2400;88;0,4503;0,0913
19,2400;90;0,3150;0,0000
19,5000;40;0,3774;0,0232
19,5000;57;0,3773;0,0232
19,5000;59;0,3854;0,1237
19,5000;65;0,3831;0,1521
19,5000;73;0,4291;0,3182
19,5000;74;0,3773;0,0519
19,5000;83;0,3831;0,1174
19,5000;87;0,4977;0,1174
