agentId;time;posX;posZ;speed
16;6,5000;-4,9630;0,7925;0,9107
17;6,5000;-3,1510;0,5049;1,1599
18;6,5000;4,0044;0,4884;1,1422
19;6,5000;1,7392;5,9369;0,0216
20;6,5000;1,5791;2,1874;1,4151
21;6,5000;3,5087;1,9126;0,0000
22;6,5000;7,8521;0,3217;1,4973
23;6,5000;1,0326;5,9448;0,0217
24;6,5000;8,6425;1,8293;1,1775
25;6,5000;11,2473;0,0530;1,4918
26;6,5000;10,8652;0,4870;1,5969
27;6,5000;8,5069;0,7768;0,8606
28;6,5000;7,9415;3,3017;0,9296
29;6,5000;12,5881;0,2666;1,5527
30;6,5000;16,3763;0,3845;1,1855
31;6,5000;19,7834;0,0183;0,5704
32;6,5000;19,0021;0,0848;1,2384
33;6,5000;14,9117;4,8992;0,0339
34;6,5000;14,6802;1,9248;0,3218
37;6,5000;-15,3636;-0,4797;1,2264
38;6,5000;-17,0040;-0,8409;0,5901
39;6,5000;-16,5011;-0,3450;1,1965
40;6,5000;-16,6921;-3,3931;0,7485
41;6,5000;-13,6246;-0,3813;1,5687
42;6,5000;-7,9300;-0,3661;0,2209
43;6,5000;-9,7541;-0,4534;1,4488
44;6,5000;-8,8173;-0,4665;1,2467
45;6,5000;-10,8220;-0,5981;0,9955
46;6,5000;-10,6427;-1,9073;0,2728
47;6,5000;-1,3018;-4,2261;0,8086
48;6,5000;-2,2327;-5,5196;0,6855
49;6,5000;-1,0122;-0,7016;0,7548
50;6,5000;-2,5592;-4,5907;1,0240
51;6,5000;-0,8427;-0,1516;1,3217
52;6,5000;0,0286;-0,3998;1,7499
53;6,5000;0,8110;-3,5152;0,4213
54;6,5000;-0,7246;-4,2872;1,2817
55;6,5000;0,3518;-3,6896;0,7724
56;6,5000;8,0591;-4,9755;0,1386
57;6,5000;7,3123;-7,9360;0,0325
58;6,5000;9,3588;-0,3826;1,2025
59;6,5000;8,3509;-0,5227;1,2088
60;6,5000;12,2269;-0,2900;1,8003
61;6,5000;7,4161;-1,6040;1,6679
62;6,5000;15,0388;-0,8374;1,1506
63;6,5000;15,2942;-1,8886;0,2907
64;6,5000;14,0403;-1,8780;0,5638
65;6,5000;13,6528;-2,2456;0,5175
66;6,5000;15,9435;-0,4435;1,1588
67;6,5000;14,7017;-1,8797;0,5226
68;6,5000;16,7821;-0,2976;1,0568
1;6,6200;-17,4941;0,9419;0,6230
2;6,6200;-10,1084;0,1713;1,6540
3;6,6200;-11,3242;0,2760;1,4246
4;6,6200;-17,6729;7,2982;0,0333
5;6,6200;-17,5258;4,4187;0,0052
6;6,6200;-8,0320;0,5000;0,2535
7;6,6200;-11,6756;1,6188;0,7958
8;6,6200;-9,5134;0,4627;1,4741
9;6,6200;-10,8634;0,7070;1,6475
10;6,6200;-8,9942;0,5534;1,2394
11;6,6200;-11,2211;1,8007;0,1998
12;6,6200;-4,9597;4,7509;0,9167
13;6,6200;-5,0163;1,4507;1,1761
14;6,6200;-5,3434;5,8618;0,4006
15;6,6200;0,3010;0,3539;1,6240
16;6,6200;-4,9351;0,7056;0,7610
17;6,6200;-3,0118;0,5016;1,1607
18;6,6200;4,1414;0,4841;1,1423
19;6,6200;1,7417;5,9371;0,0211
20;6,6200;1,5576;2,0166;1,4339
21;6,6200;3,5087;1,9126;0,0000
22;6,6200;8,0308;0,3164;1,4896
23;6,6200;1,0352;5,9448;0,0211
24;6,6200;8,6187;1,6963;1,1258
25;6,6200;11,4241;0,0326;1,4829
26;6,6200;11,0577;0,4898;1,6044
27;6,6200;8,5416;0,6993;0,7073
28;6,6200;7,9601;3,1919;0,9275
29;6,6200;12,7752;0,2659;1,5595
30;6,6200;16,5176;0,3702;1,1840
31;6,6200;19,8416;0,0121;0,4876
32;6,6200;19,1427;0,0728;1,1761
33;6,6200;14,9156;4,8991;0,0324
34;6,6200;14,7201;1,9075;0,3620
37;6,6200;-15,2163;-0,4771;1,2271
38;6,6200;-17,0092;-0,7697;0,5949
39;6,6200;-16,3607;-0,3157;1,1954
40;6,6200;-16,7002;-3,3038;0,7471
41;6,6200;-13,4363;-0,3790;1,5689
42;6,6200;-7,9415;-0,3645;0,0969
43;6,6200;-9,5788;-0,4499;1,4614
44;6,6200;-8,6680;-0,4640;1,2446
45;6,6200;-10,6930;-0,5495;1,1485
46;6,6200;-10,6804;-1,9008;0,3192
47;6,6200;-1,3135;-4,1292;0,8133
48;6,6200;-2,2080;-5,4296;0,7779
49;6,6200;-0,8804;-0,6839;1,1080
50;6,6200;-2,5514;-4,4653;1,0469
51;6,6200;-0,7141;-0,0684;1,2762
52;6,6200;0,2415;-0,3784;1,7833
53;6,6200;0,8644;-3,5310;0,4639
54;6,6200;-0,7245;-4,1312;1,3000
55;6,6200;0,3530;-3,5778;0,9320
56;6,6200;8,0434;-4,9727;0,1326
57;6,6200;7,3161;-7,9360;0,0319
58;6,6200;9,5029;-0,3768;1,2020
59;6,6200;8,4982;-0,5126;1,2303
60;6,6200;12,4419;-0,2867;1,7918
61;6,6200;7,4313;-1,4081;1,6369
62;6,6200;15,0534;-0,7164;1,0152
63;6,6200;15,2685;-1,8675;0,2772
64;6,6200;14,1102;-1,8786;0,5827
65;6,6200;13,6733;-2,1936;0,4656
66;6,6200;16,0824;-0,4261;1,1661
67;6,6200;14,7552;-1,8387;0,5617
68;6,6200;16,9085;-0,2874;1,0571
1;6,7400;-17,4927;0,8694;0,6041
2;6,7400;-9,9136;0,1595;1,6260
3;6,7400;-11,1490;0,2443;1,4833
4;6,7400;-17,6690;7,2982;0,0326
5;6,7400;-17,5251;4,4187;0,0051
6;6,7400;-8,0366;0,4985;0,0402
7;6,7400;-11,6442;1,4936;1,0758
8;6,7400;-9,3510;0,4628;1,3534
9;6,7400;-10,6699;0,7347;1,6294
10;6,7400;-8,8453;0,5613;1,2428
11;6,7400;-11,2282;1,8066;0,0765
12;6,7400;-4,9597;4,6413;0,9134
13;6,7400;-5,0104;1,3133;1,1457
14;6,7400;-5,2897;5,8349;0,5007
15;6,7400;0,4960;0,3545;1,6246
16;6,7400;-4,8669;0,6437;0,7673
17;6,7400;-2,8725;0,4984;1,1612
18;6,7400;4,2785;0,4799;1,1423
19;6,7400;1,7441;5,9372;0,0205
20;6,7400;1,5408;1,8449;1,4382
21;6,7400;3,5087;1,9126;0,0000
22;6,7400;8,2044;0,3072;1,4490
23;6,7400;1,0376;5,9448;0,0206
24;6,7400;8,5827;1,5670;1,1182
25;6,7400;11,5993;0,0127;1,4700
26;6,7400;11,2513;0,4924;1,6137
27;6,7400;8,6184;0,6506;0,7581
28;6,7400;7,9786;3,0825;0,9252
29;6,7400;12,9632;0,2669;1,5667
30;6,7400;16,6586;0,3570;1,1801
31;6,7400;19,8925;0,0067;0,4269
32;6,7400;19,2728;0,0617;1,0880
33;6,7400;14,9193;4,8991;0,0310
34;6,7400;14,7624;1,8837;0,4048
37;6,7400;-15,0691;-0,4746;1,2275
38;6,7400;-16,9740;-0,7181;0,5205
39;6,7400;-16,2198;-0,2952;1,1862
40;6,7400;-16,7083;-3,2147;0,7457
41;6,7400;-13,2481;-0,3769;1,5689
42;6,7400;-7,9645;-0,3625;0,1925
43;6,7400;-9,4023;-0,4479;1,4711
44;6,7400;-8,5216;-0,4621;1,2205
45;6,7400;-10,5419;-0,5164;1,2891
46;6,7400;-10,7234;-1,8887;0,3725
47;6,7400;-1,3281;-4,0335;0,8069
48;6,7400;-2,1860;-5,3405;0,7649
49;6,7400;-0,7135;-0,6747;1,3933
50;6,7400;-2,5383;-4,3384;1,0627
51;6,7400;-0,5803;-0,0075;1,2251
52;6,7400;0,4578;-0,3649;1,8061
53;6,7400;0,9100;-3,5734;0,5182
54;6,7400;-0,7190;-3,9725;1,3227
55;6,7400;0,3638;-3,4419;1,1359
56;6,7400;8,0282;-4,9723;0,1271
57;6,7400;7,3198;-7,9360;0,0312
58;6,7400;9,6470;-0,3712;1,2016
59;6,7400;8,6473;-0,5037;1,2448
60;6,7400;12,6558;-0,2848;1,7831
61;6,7400;7,4468;-1,2170;1,5981
62;6,7400;15,1189;-0,6274;0,9207
63;6,7400;15,2605;-1,8485;0,1721
64;6,7400;14,1824;-1,8961;0,6189
65;6,7400;13,6888;-2,1422;0,4480
66;6,7400;16,2217;-0,4096;1,1692
67;6,7400;14,7952;-1,7855;0,5544
68;6,7400;17,0352;-0,2782;1,0585
1;6,8400;-17,4921;0,8109;0,5847
2;6,8400;-9,7547;0,1498;1,5928
3;6,8400;-10,9959;0,2231;1,5454
4;6,8400;-17,6658;7,2982;0,0319
5;6,8400;-17,5246;4,4187;0,0050
6;6,8400;-8,0252;0,4973;0,1139
7;6,8400;-11,6096;1,3699;1,2843
8;6,8400;-9,2243;0,4630;1,2676
9;6,8400;-10,5129;0,7528;1,5806
10;6,8400;-8,7213;0,5704;1,2428
11;6,8400;-11,2541;1,8196;0,2896
12;6,8400;-4,9600;4,5503;0,9105
13;6,8400;-5,0069;1,2028;1,1052
14;6,8400;-5,2400;5,7976;0,6212
15;6,8400;0,6584;0,3561;1,6248
16;6,8400;-4,7885;0,6030;0,8839
17;6,8400;-2,7564;0,4957;1,1615
18;6,8400;4,3926;0,4763;1,1423
19;6,8400;1,7461;5,9373;0,0200
20;6,8400;1,5296;1,7021;1,4320
21;6,8400;3,5087;1,9126;0,0000
22;6,8400;8,3393;0,2915;1,3582
23;6,8400;1,0397;5,9448;0,0201
24;6,8400;8,5496;1,4584;1,1351
25;6,8400;11,7441;-0,0033;1,4565
26;6,8400;11,4136;0,4943;1,6228
27;6,8400;8,7128;0,6331;0,9598
28;6,8400;7,9940;2,9915;0,9229
29;6,8400;13,1205;0,2692;1,5731
30;6,8400;16,7756;0,3470;1,1744
31;6,8400;19,9333;0,0026;0,4106
32;6,8400;19,3692;0,0535;0,9669
33;6,8400;14,9223;4,8992;0,0297
34;6,8400;14,7990;1,8584;0,4451
37;6,8400;-14,9463;-0,4727;1,2278
38;6,8400;-16,9182;-0,6882;0,6328
39;6,8400;-16,1026;-0,2830;1,1785
40;6,8400;-16,7151;-3,1406;0,7443
41;6,8400;-13,0912;-0,3750;1,5689
42;6,8400;-7,9634;-0,3582;0,0441
43;6,8400;-9,2545;-0,4473;1,4781
44;6,8400;-8,4129;-0,4632;1,0869
45;6,8400;-10,4046;-0,4969;1,3875
46;6,8400;-10,7628;-1,8724;0,4265
47;6,8400;-1,3396;-3,9550;0,7937
48;6,8400;-2,1723;-5,2809;0,6117
49;6,8400;-0,5557;-0,6697;1,5791
50;6,8400;-2,5253;-4,2321;1,0711
51;6,8400;-0,4666;0,0297;1,1961
52;6,8400;0,6398;-0,3582;1,8210
53;6,8400;0,9316;-3,6275;0,5827
54;6,8400;-0,7135;-3,8385;1,3419
55;6,8400;0,3815;-3,3117;1,3143
56;6,8400;8,0158;-4,9734;0,1244
57;6,8400;7,3229;-7,9360;0,0306
58;6,8400;9,7670;-0,3667;1,2013
59;6,8400;8,7725;-0,4970;1,2540
60;6,8400;12,8334;-0,2843;1,7753
61;6,8400;7,4587;-1,0621;1,5531
62;6,8400;15,2008;-0,5710;0,9950
63;6,8400;15,2746;-1,8398;0,1660
64;6,8400;14,2406;-1,9146;0,6103
65;6,8400;13,7001;-2,0975;0,4602
66;6,8400;16,3379;-0,3964;1,1694
67;6,8400;14,8149;-1,7278;0,6100
68;6,8400;17,1410;-0,2713;1,0608
1;6,9600;-17,4767;0,7523;0,5055
2;6,9600;-9,5694;0,1365;1,5475
3;6,9600;-10,8052;0,2030;1,5981
4;6,9600;-17,6621;7,2982;0,0313
5;6,9600;-17,5240;4,4187;0,0049
6;6,9600;-8,0007;0,4956;0,2049
7;6,9600;-11,5661;1,2096;1,3845
8;6,9600;-9,0762;0,4653;1,2342
9;6,9600;-10,3294;0,7687;1,5343
10;6,9600;-8,5728;0,5842;1,2428
11;6,9600;-11,3016;1,8229;0,3970
12;6,9600;-4,9606;4,4413;0,9080
13;6,9600;-5,0063;1,0775;1,0443
14;6,9600;-5,1763;5,7332;0,7546
15;6,9600;0,8533;0,3589;1,6243
16;6,9600;-4,6744;0,5592;1,0184
17;6,9600;-2,6170;0,4925;1,1617
18;6,9600;4,5296;0,4721;1,1423
19;6,9600;1,7485;5,9372;0,0195
20;6,9600;1,5185;1,5321;1,4199
21;6,9600;3,5087;1,9126;0,0000
22;6,9600;8,4879;0,2599;1,2654
23;6,9600;1,0420;5,9448;0,0196
24;6,9600;8,5146;1,3282;1,1240
25;6,9600;11,9163;-0,0217;1,4430
26;6,9600;11,6094;0,4961;1,6316
27;6,9600;8,8562;0,6375;1,1954
28;6,9600;8,0124;2,8826;0,9204
29;6,9600;13,3098;0,2736;1,5783
30;6,9600;16,9152;0,3362;1,1668
31;6,9600;19,9877;-0,0026;0,4550
32;6,9600;19,4633;0,0456;0,7870
33;6,9600;14,9257;4,8992;0,0285
34;6,9600;14,8433;1,8208;0,4845
37;6,9600;-14,7990;-0,4704;1,2280
38;6,9600;-16,8297;-0,6629;0,7672
39;6,9600;-15,9622;-0,2726;1,1729
40;6,9600;-16,7231;-3,0518;0,7428
41;6,9600;-12,9029;-0,3729;1,5690
42;6,9600;-7,9113;-0,3401;0,4600
43;6,9600;-9,0766;-0,4477;1,4826
44;6,9600;-8,3276;-0,4763;0,7194
45;6,9600;-10,2304;-0,4802;1,4583
46;6,9600;-10,8131;-1,8434;0,4840
47;6,9600;-1,3505;-3,8621;0,7793
48;6,9600;-2,1673;-5,2509;0,2532
49;6,9600;-0,3508;-0,6651;1,7080
50;6,9600;-2,5095;-4,1042;1,0743
51;6,9600;-0,3287;0,0623;1,1804
52;6,9600;0,8596;-0,3539;1,8320
53;6,9600;0,9316;-3,7068;0,6612
54;6,9600;-0,7085;-3,6758;1,3562
55;6,9600;0,4079;-3,1426;1,4260
56;6,9600;8,0013;-4,9752;0,1218
57;6,9600;7,3265;-7,9360;0,0301
58;6,9600;9,9111;-0,3613;1,2012
59;6,9600;8,9236;-0,4897;1,2604
60;6,9600;13,0456;-0,2850;1,7686
61;6,9600;7,4707;-0,8836;1,4911
62;6,9600;15,3214;-0,5182;1,0968
63;6,9600;15,3016;-1,8472;0,2333
64;6,9600;14,3035;-1,9343;0,5493
65;6,9600;13,7148;-2,0412;0,4856
66;6,9600;16,4771;-0,3810;1,1677
67;6,9600;14,8431;-1,6366;0,7959
68;6,9600;17,2686;-0,2643;1,0643
1;7,0800;-17,4331;0,7128;0,4903
2;7,0800;-9,3913;0,1195;1,4909
3;7,0800;-10,6088;0,1876;1,6418
4;7,0800;-17,6584;7,2982;0,0305
5;7,0800;-17,5235;4,4187;0,0048
6;7,0800;-7,9669;0,4915;0,2838
7;7,0800;-11,5304;1,0470;1,3876
8;7,0800;-8,9269;0,4724;1,2456
9;7,0800;-10,1504;0,7796;1,4948
10;7,0800;-8,4252;0,6034;1,2407
11;7,0800;-11,3567;1,8001;0,4972
12;7,0800;-4,9612;4,3326;0,9058
13;7,0800;-5,0110;0,9608;0,9738
14;7,0800;-5,1135;5,6458;0,8965
15;7,0800;1,0481;0,3625;1,6231
16;7,0800;-4,5426;0,5189;1,1486
17;7,0800;-2,4776;0,4894;1,1618
18;7,0800;4,6666;0,4679;1,1423
19;7,0800;1,7507;5,9371;0,0190
20;7,0800;1,5099;1,3643;1,3998
21;7,0800;3,5087;1,9126;0,0000
22;7,0800;8,6316;0,2225;1,2374
23;7,0800;1,0443;5,9448;0,0191
24;7,0800;8,4885;1,1984;1,1036
25;7,0800;12,0868;-0,0394;1,4287
26;7,0800;11,8063;0,4976;1,6406
27;7,0800;9,0157;0,6551;1,3374
28;7,0800;8,0308;2,7740;0,9175
29;7,0800;13,4996;0,2796;1,5818
30;7,0800;17,0537;0,3270;1,1568
32;7,0800;19,5418;0,0388;0,6567
33;7,0800;14,9290;4,8992;0,0273
34;7,0800;14,8864;1,7748;0,5246
37;7,0800;-14,6516;-0,4682;1,2281
38;7,0800;-16,7252;-0,6453;0,8834
39;7,0800;-15,8222;-0,2653;1,1688
40;7,0800;-16,7311;-2,9632;0,7411
41;7,0800;-12,7147;-0,3707;1,5690
42;7,0800;-7,8811;-0,3099;0,3556
43;7,0800;-8,8996;-0,4491;1,4752
44;7,0800;-8,2828;-0,5061;0,4481
45;7,0800;-10,0492;-0,4686;1,5129
46;7,0800;-10,8648;-1,8027;0,5479
47;7,0800;-1,3570;-3,7703;0,7669
48;7,0800;-2,1765;-5,2705;0,1807
49;7,0800;-0,1342;-0,6609;1,8051
50;7,0800;-2,4952;-3,9762;1,0734
51;7,0800;-0,1900;0,0854;1,1717
52;7,0800;1,0805;-0,3527;1,8412
53;7,0800;0,9063;-3,7938;0,7547
54;7,0800;-0,7067;-3,5119;1,3660
55;7,0800;0,4297;-2,9672;1,4732
56;7,0800;7,9869;-4,9765;0,1202
57;7,0800;7,3300;-7,9360;0,0294
58;7,0800;10,0551;-0,3559;1,2011
59;7,0800;9,0753;-0,4829;1,2658
60;7,0800;13,2572;-0,2870;1,7632
61;7,0800;7,4943;-0,7235;1,3491
62;7,0800;15,4584;-0,4769;1,1925
63;7,0800;15,3198;-1,8745;0,2732
64;7,0800;14,3593;-1,9470;0,4767
65;7,0800;13,7335;-1,9841;0,5006
66;7,0800;16,6160;-0,3660;1,1641
67;7,0800;14,8880;-1,5144;1,0850
68;7,0800;17,3968;-0,2589;1,0693
1;7,2000;-17,3708;0,6860;0,5646
2;7,2000;-9,2191;0,0984;1,4461
3;7,2000;-10,4084;0,1756;1,6725
4;7,2000;-17,6548;7,2982;0,0299
5;7,2000;-17,5229;4,4187;0,0047
6;7,2000;-7,9142;0,4747;0,4610
7;7,2000;-11,5049;0,8905;1,3207
8;7,2000;-8,7761;0,4840;1,2599
9;7,2000;-9,9745;0,7867;1,4666
10;7,2000;-8,2963;0,6388;1,1137
11;7,2000;-11,4114;1,7500;0,6182
12;7,2000;-4,9620;4,2241;0,9040
13;7,2000;-5,0187;0,8491;0,9326
14;7,2000;-5,0589;5,5369;1,0152
15;7,2000;1,2426;0,3664;1,6213
16;7,2000;-4,3999;0,4853;1,2215
17;7,2000;-2,3382;0,4862;1,1619
18;7,2000;4,8036;0,4636;1,1422
19;7,2000;1,7530;5,9371;0,0184
20;7,2000;1,5035;1,2001;1,3700
21;7,2000;3,5087;1,9126;0,0000
22;7,2000;8,7792;0,1881;1,2632
23;7,2000;1,0465;5,9447;0,0186
24;7,2000;8,4713;1,0695;1,0832
25;7,2000;12,2558;-0,0563;1,4152
26;7,2000;12,0041;0,4987;1,6489
27;7,2000;9,1781;0,6732;1,3615
28;7,2000;8,0491;2,6658;0,9143
29;7,2000;13,6893;0,2867;1,5825
30;7,2000;17,1910;0,3196;1,1452
32;7,2000;19,6191;0,0319;0,6472
33;7,2000;14,9321;4,8992;0,0260
34;7,2000;14,9263;1,7209;0,5592
37;7,2000;-14,5043;-0,4661;1,2281
38;7,2000;-16,6100;-0,6328;0,9653
39;7,2000;-15,6824;-0,2600;1,1660
40;7,2000;-16,7392;-2,8749;0,7392
41;7,2000;-12,5264;-0,3686;1,5690
42;7,2000;-7,9237;-0,2695;0,4891
43;7,2000;-8,7319;-0,4502;1,3971
44;7,2000;-8,2548;-0,5634;0,5317
45;7,2000;-9,8633;-0,4607;1,5502
46;7,2000;-10,9150;-1,7497;0,6081
47;7,2000;-1,3590;-3,6791;0,7597
48;7,2000;-2,1914;-5,3068;0,3266
49;7,2000;0,0902;-0,6565;1,8706
50;7,2000;-2,4840;-3,8483;1,0698
51;7,2000;-0,0509;0,1016;1,1675
52;7,2000;1,3023;-0,3532;1,8482
53;7,2000;0,8628;-3,8841;0,8355
54;7,2000;-0,7085;-3,3474;1,3708
55;7,2000;0,4400;-2,7895;1,4832
56;7,2000;7,9712;-4,9765;0,1310
57;7,2000;7,3335;-7,9359;0,0288
58;7,2000;10,1991;-0,3507;1,2010
59;7,2000;9,2276;-0,4768;1,2703
60;7,2000;13,4683;-0,2900;1,7599
61;7,2000;7,5799;-0,6101;1,1842
62;7,2000;15,6063;-0,4436;1,2630
63;7,2000;15,3213;-1,9058;0,2611
64;7,2000;14,4111;-1,9498;0,4325
65;7,2000;13,7575;-1,9325;0,4739
66;7,2000;16,7544;-0,3515;1,1591
67;7,2000;14,9378;-1,3720;1,2571
68;7,2000;17,5257;-0,2553;1,0751
1;7,3200;-17,2963;0,6676;0,6396
2;7,3200;-9,0497;0,0749;1,4249
3;7,3200;-10,2056;0,1659;1,6927
4;7,3200;-17,6513;7,2982;0,0292
5;7,3200;-17,5224;4,4187;0,0045
6;7,3200;-7,8749;0,4274;0,5124
7;7,3200;-11,4817;0,7476;1,2071
8;7,3200;-8,6323;0,4946;1,2014
9;7,3200;-9,8009;0,7913;1,4473
10;7,3200;-8,2002;0,7118;1,0058
11;7,3200;-11,4605;1,6768;0,7346
12;7,3200;-4,9629;4,1159;0,9023
13;7,3200;-5,0152;0,7466;0,8549
14;7,3200;-5,0169;5,4120;1,0985
15;7,3200;1,4367;0,3697;1,6182
16;7,3200;-4,2532;0,4604;1,2400
17;7,3200;-2,1988;0,4831;1,1619
18;7,3200;4,9406;0,4594;1,1422
19;7,3200;1,7551;5,9371;0,0179
20;7,3200;1,4992;1,0410;1,3257
21;7,3200;3,5087;1,9126;0,0000
22;7,3200;8,9331;0,1600;1,3040
23;7,3200;1,0487;5,9447;0,0181
24;7,3200;8,4610;0,9436;1,0528
25;7,3200;12,4233;-0,0725;1,4025
26;7,3200;12,2029;0,4994;1,6567
27;7,3200;9,3378;0,6876;1,3358
28;7,3200;8,0673;2,5581;0,9107
29;7,3200;13,8788;0,2944;1,5803
30;7,3200;17,3268;0,3140;1,1330
32;7,3200;19,6919;0,0251;0,6087
33;7,3200;14,9351;4,8992;0,0249
34;7,3200;14,9610;1,6596;0,5866
37;7,3200;-14,3569;-0,4640;1,2281
38;7,3200;-16,4878;-0,6237;1,0213
39;7,3200;-15,5427;-0,2562;1,1641
40;7,3200;-16,7472;-2,7868;0,7371
41;7,3200;-12,3381;-0,3664;1,5690
42;7,3200;-7,9427;-0,1982;0,6152
43;7,3200;-8,6004;-0,4416;1,0981
44;7,3200;-8,1835;-0,6619;1,0132
45;7,3200;-9,6744;-0,4555;1,5752
46;7,3200;-10,9601;-1,6849;0,6585
47;7,3200;-1,3572;-3,5884;0,7568
48;7,3200;-2,2043;-5,3313;0,2311
49;7,3200;0,3200;-0,6516;1,9148
50;7,3200;-2,4767;-3,7207;1,0650
51;7,3200;0,0885;0,1130;1,1655
52;7,3200;1,5248;-0,3549;1,8538
53;7,3200;0,8072;-3,9760;0,8951
54;7,3200;-0,7138;-3,1829;1,3717
55;7,3200;0,4382;-2,6116;1,4828
56;7,3200;7,9527;-4,9749;0,1552
57;7,3200;7,3369;-7,9360;0,0283
58;7,3200;10,3432;-0,3454;1,2010
59;7,3200;9,3805;-0,4713;1,2748
60;7,3200;13,6794;-0,2935;1,7589
61;7,3200;7,7119;-0,5314;1,2804
62;7,3200;15,7613;-0,4158;1,3119
63;7,3200;15,3083;-1,9234;0,1823
64;7,3200;14,4597;-1,9441;0,4082
65;7,3200;13,7866;-1,8960;0,3895
66;7,3200;16,8920;-0,3373;1,1528
67;7,3200;14,9817;-1,2239;1,2873
68;7,3200;17,6554;-0,2535;1,0810
1;7,4400;-17,2136;0,6548;0,6970
2;7,4400;-8,8825;0,0519;1,4072
3;7,4400;-10,0011;0,1578;1,7052
4;7,4400;-17,6479;7,2982;0,0285
5;7,4400;-17,5218;4,4187;0,0045
6;7,4400;-7,9247;0,3636;0,6744
7;7,4400;-11,4118;0,6455;1,0306
8;7,4400;-8,5012;0,4970;1,0932
9;7,4400;-9,6288;0,7943;1,4344
10;7,4400;-8,1103;0,8273;1,2195
11;7,4400;-11,4997;1,5853;0,8291
12;7,4400;-4,9637;4,0078;0,9008
13;7,4400;-4,9616;0,6750;0,7455
14;7,4400;-4,9875;5,2763;1,1575
15;7,4400;1,6308;0,3673;1,6171
16;7,4400;-4,1058;0,4426;1,2376
17;7,4400;-2,0594;0,4799;1,1619
18;7,4400;5,0776;0,4552;1,1422
19;7,4400;1,7572;5,9371;0,0174
20;7,4400;1,4961;0,8936;1,2288
21;7,4400;3,5087;1,9126;0,0000
22;7,4400;9,0927;0,1382;1,3418
23;7,4400;1,0508;5,9447;0,0176
24;7,4400;8,4556;0,8227;1,0087
25;7,4400;12,5894;-0,0880;1,3903
26;7,4400;12,4026;0,4997;1,6641
27;7,4400;9,4933;0,6975;1,2991
28;7,4400;8,0854;2,4508;0,9066
29;7,4400;14,0677;0,3021;1,5758
30;7,4400;17,4613;0,3101;1,1209
32;7,4400;19,7577;0,0187;0,5512
33;7,4400;14,9380;4,8992;0,0238
34;7,4400;14,9887;1,5922;0,6077
37;7,4400;-14,2095;-0,4619;1,2281
38;7,4400;-16,3609;-0,6169;1,0590
39;7,4400;-15,4032;-0,2533;1,1628
40;7,4400;-16,7551;-2,6990;0,7349
41;7,4400;-12,1499;-0,3642;1,5690
42;7,4400;-7,9562;-0,1350;0,5381
43;7,4400;-8,4951;-0,4207;0,8952
44;7,4400;-8,0526;-0,7755;1,4443
45;7,4400;-9,4835;-0,4525;1,5911
46;7,4400;-10,9965;-1,6096;0,6968
47;7,4400;-1,3522;-3,4977;0,7567
48;7,4400;-2,2131;-5,3368;0,0861
49;7,4400;0,5532;-0,6462;1,9443
50;7,4400;-2,4731;-3,5935;1,0600
51;7,4400;0,2281;0,1208;1,1649
52;7,4400;1,7477;-0,3570;1,8582
53;7,4400;0,7437;-4,0684;0,9338
54;7,4400;-0,7219;-3,0187;1,3696
55;7,4400;0,4275;-2,4347;1,4769
56;7,4400;7,9300;-4,9717;0,1910
57;7,4400;7,3402;-7,9360;0,0277
58;7,4400;10,4872;-0,3402;1,2010
59;7,4400;9,5340;-0,4667;1,2798
60;7,4400;13,8905;-0,2972;1,7596
61;7,4400;7,8745;-0,4761;1,4313
62;7,4400;15,9208;-0,3918;1,3446
63;7,4400;15,2860;-1,9221;0,1868
64;7,4400;14,5047;-1,9338;0,3841
65;7,4400;13,8202;-1,8827;0,3003
66;7,4400;17,0287;-0,3235;1,1455
67;7,4400;15,0132;-1,0760;1,2596
68;7,4400;17,7857;-0,2532;1,0858
1;7,5600;-17,1256;0,6457;0,7374
2;7,5600;-8,7212;0,0341;1,3521
3;7,5600;-9,7957;0,1507;1,7122
4;7,5600;-17,6445;7,2982;0,0279
5;7,5600;-17,5213;4,4187;0,0043
6;7,5600;-7,9834;0,3225;0,5976
7;7,5600;-11,3018;0,5765;1,0820
8;7,5600;-8,3814;0,5017;0,9989
9;7,5600;-9,4577;0,7964;1,4260
10;7,5600;-8,0166;0,9424;1,2371
11;7,5600;-11,5257;1,4804;0,9005
12;7,5600;-4,9647;3,8999;0,8993
13;7,5600;-4,8703;0,6262;0,8622
14;7,5600;-4,9688;5,1324;1,2090
15;7,5600;1,8308;0,3478;1,6748
16;7,5600;-3,9584;0,4298;1,2325
17;7,5600;-1,9200;0,4768;1,1620
18;7,5600;5,2146;0,4509;1,1421
19;7,5600;1,7592;5,9371;0,0170
20;7,5600;1,4904;0,7692;1,0381
21;7,5600;3,5087;1,9126;0,0000
22;7,5600;9,2563;0,1218;1,3708
23;7,5600;1,0529;5,9448;0,0171
24;7,5600;8,4698;0,7172;0,8867
25;7,5600;12,7542;-0,1027;1,3786
26;7,5600;12,6032;0,4998;1,6712
27;7,5600;9,6452;0,7036;1,2669
28;7,5600;8,1035;2,3441;0,9019
29;7,5600;14,2559;0,3095;1,5696
30;7,5600;17,5944;0,3077;1,1096
32;7,5600;19,8154;0,0130;0,4830
33;7,5600;14,9407;4,8992;0,0228
34;7,5600;15,0085;1,5199;0,6241
37;7,5600;-14,0622;-0,4598;1,2281
