time;density;speed
2,550;4,2972;0,3238
2,550;4,5359;0,3972
2,550;1,9894;0,4594
2,550;4,3768;0,3037
2,550;4,2972;0,2753
2,550;4,8542;0,3586
2,550;4,6951;0,4044
2,550;4,0585;0,2753
2,550;4,0585;0,3830
2,550;3,8197;0,2775
2,550;4,9338;0,3930
2,550;3,5810;0,3304
2,550;4,6155;0,3837
2,550;3,8197;0,3473
2,550;4,2972;0,3633
2,550;3,1831;0,3240
2,550;4,5359;0,3712
2,550;2,7852;0,3106
2,550;2,7852;0,2943
2,550;2,7056;0,2508
2,550;3,2627;0,3038
2,550;4,0585;0,3540
2,550;4,0585;0,2740
2,550;3,5810;0,3052
2,550;3,9789;0,4415
2,550;4,2972;0,3463
2,550;4,6951;0,3428
2,550;3,5014;0,3393
2,550;4,6155;0,3612
2,550;4,3768;0,4238
2,550;4,7746;0,3623
2,550;4,2176;0,3788
2,550;3,8993;0,3284
2,550;3,0239;0,2513
2,550;2,7852;0,4719
2,550;4,2176;0,4086
2,550;3,8197;0,3159
2,550;4,5359;0,4050
2,550;3,2627;0,3392
2,550;4,6951;0,3303
2,550;4,2972;0,3649
2,550;2,8648;0,2705
2,550;4,0585;0,4384
2,550;4,3768;0,3654
2,550;2,8648;0,3412
2,550;3,2627;0,5116
2,550;2,4669;0,2393
2,550;3,5810;0,2579
2,550;3,5810;0,2932
2,550;3,6606;0,3008
2,550;4,2176;0,2705
2,550;3,1831;0,3250
2,550;3,3423;0,2990
2,550;2,3077;0,5726
2,550;3,5014;0,3709
2,550;2,7056;0,2890
2,550;3,0239;0,2423
2,550;3,7401;0,3311
2,550;2,4669;0,3177
2,550;3,8993;0,2892
2,550;2,6261;0,2223
2,550;2,8648;0,3917
2,550;4,2972;0,3281
2,550;3,8993;0,3449
2,550;4,2176;0,3468
2,550;4,5359;0,3770
3,060;3,3423;0,1975
3,060;4,4563;0,1985
3,060;4,1380;0,1847
3,060;4,6951;0,1854
3,060;3,2627;0,2454
3,060;2,7056;0,1775
3,060;3,2627;0,1648
3,060;3,8993;0,1700
3,060;4,1380;0,1988
3,060;3,6606;0,1665
3,060;4,6155;0,1816
3,060;4,2972;0,1886
3,060;3,3423;0,2085
3,060;4,2972;0,1855
3,060;2,7056;0,1980
3,060;4,2972;0,1882
3,060;2,9444;0,1797
3,060;4,3768;0,1468
3,060;4,5359;0,1613
3,060;4,6951;0,1699
3,060;4,6951;0,2000
3,060;3,9789;0,1758
3,060;3,8197;0,1741
3,060;4,7746;0,1717
3,060;3,5014;0,1897
3,060;4,5359;0,1859
3,060;3,8197;0,1681
3,060;4,1380;0,1890
3,060;3,1831;0,1932
3,060;4,4563;0,1905
3,060;2,7056;0,1750
3,060;2,7056;0,1704
3,060;3,2627;0,1916
3,060;4,0585;0,1677
3,060;3,9789;0,1554
3,060;3,5810;0,1964
3,060;4,2972;0,1911
3,060;4,2176;0,1711
3,060;4,6155;0,1503
3,060;3,4218;0,1639
3,060;4,6155;0,1875
3,060;4,2972;0,2053
3,060;4,4563;0,1854
3,060;4,2176;0,1883
3,060;4,0585;0,1666
3,060;3,1035;0,1743
3,060;3,8197;0,1979
3,060;3,9789;0,1956
3,060;3,9789;0,1409
3,060;4,6951;0,1826
3,060;3,2627;0,1655
3,060;4,6951;0,1586
3,060;4,2176;0,1918
3,060;2,8648;0,1373
3,060;3,8993;0,2075
3,060;4,6155;0,1794
3,060;2,7852;0,1979
3,060;3,7401;0,1966
3,060;2,3077;0,1456
3,060;3,7401;0,1725
3,060;3,5810;0,1527
3,060;3,9789;0,1511
3,060;3,2627;0,1693
3,060;3,3423;0,1462
3,060;3,5810;0,2069
3,060;3,6606;0,1930
3,060;2,7852;0,1666
3,060;3,1035;0,1771
3,060;3,6606;0,1962
3,060;2,7056;0,1757
3,060;3,9789;0,1345
3,060;2,7056;0,1775
3,060;2,9444;0,1979
3,060;4,2972;0,1390
3,060;3,8197;0,1933
3,060;4,3768;0,1717
3,060;4,5359;0,1934
3,570;3,4218;0,1552
3,570;4,4563;0,1418
3,570;4,1380;0,1519
3,570;4,6951;0,1316
3,570;3,1035;0,1513
3,570;2,7056;0,1404
3,570;2,9444;0,1035
3,570;3,7401;0,1202
3,570;4,2176;0,1513
3,570;3,6606;0,1226
3,570;4,6951;0,1429
3,570;4,2972;0,1499
3,570;3,3423;0,1596
3,570;4,3768;0,1513
3,570;3,4218;0,1295
3,570;4,3768;0,1524
3,570;3,3423;0,1112
3,570;4,0585;0,1143
3,570;4,4563;0,1215
3,570;4,6951;0,1266
3,570;4,6155;0,1385
3,570;3,9789;0,1414
3,570;3,9789;0,1594
3,570;4,6951;0,1348
3,570;3,2627;0,1531
3,570;4,6155;0,1379
3,570;3,7401;0,1305
3,570;4,0585;0,1544
3,570;3,1831;0,1479
3,570;4,4563;0,1447
3,570;2,5465;0,1096
3,570;3,1035;0,1433
3,570;4,0585;0,1371
3,570;4,0585;0,1302
3,570;3,6606;0,1635
3,570;4,2972;0,1531
3,570;4,2176;0,1402
3,570;4,6155;0,1297
3,570;3,4218;0,1042
3,570;4,5359;0,1366
3,570;4,2972;0,1461
3,570;4,5359;0,1529
3,570;4,2176;0,1569
3,570;4,1380;0,1365
3,570;3,1831;0,1593
3,570;3,7401;0,1425
3,570;3,9789;0,1584
3,570;4,1380;0,1337
3,570;4,5359;0,1323
3,570;3,1831;0,1009
3,570;4,6155;0,1226
3,570;4,2176;0,1439
3,570;2,8648;0,1012
3,570;3,8197;0,1568
3,570;4,6155;0,1387
3,570;3,5810;0,1404
3,570;2,3077;0,0842
3,570;3,7401;0,1633
3,570;3,6606;0,1356
3,570;4,0585;0,1412
3,570;3,1831;0,1036
3,570;3,4218;0,1208
3,570;3,8993;0,1492
3,570;3,7401;0,1536
3,570;2,7852;0,1053
3,570;3,1831;0,1607
3,570;3,5014;0,1651
3,570;2,6261;0,1084
3,570;4,1380;0,1180
3,570;2,7056;0,1404
3,570;2,7852;0,1463
3,570;4,5359;0,1347
3,570;3,7401;0,1601
3,570;4,4563;0,1444
3,570;4,6155;0,1477
4,080;3,2627;0,1875
4,080;4,2972;0,1516
4,080;3,8993;0,1843
4,080;4,6155;0,1391
4,080;3,1831;0,1735
4,080;2,6261;0,1465
4,080;2,9444;0,0601
4,080;3,5810;0,0868
4,080;4,1380;0,1514
4,080;3,5014;0,0828
4,080;4,5359;0,1561
4,080;4,1380;0,1547
4,080;3,2627;0,1824
4,080;4,2972;0,1724
4,080;3,5810;0,1045
4,080;4,2972;0,1692
4,080;3,1831;0,0722
4,080;3,8993;0,1405
4,080;4,6951;0,1404
4,080;4,5359;0,1469
4,080;3,9789;0,1251
4,080;4,0585;0,1795
4,080;4,5359;0,1445
4,080;3,1831;0,1819
4,080;4,4563;0,1442
4,080;3,7401;0,1066
4,080;3,8993;0,1817
4,080;3,1035;0,1722
4,080;4,3768;0,1415
4,080;2,5465;0,0572
4,080;2,9444;0,1644
4,080;4,0585;0,1203
4,080;3,9789;0,1576
4,080;3,5810;0,1839
4,080;4,2972;0,1638
4,080;4,1380;0,1330
4,080;4,3768;0,1419
4,080;3,1831;0,0626
4,080;4,4563;0,1428
4,080;4,1380;0,1551
4,080;4,2972;0,1795
4,080;4,1380;0,1833
4,080;3,9789;0,1240
4,080;3,1831;0,1814
4,080;3,7401;0,1420
4,080;3,9789;0,1781
4,080;3,9789;0,1340
4,080;4,5359;0,1514
4,080;3,1035;0,0626
4,080;4,3768;0,1394
4,080;4,1380;0,1454
4,080;2,8648;0,0622
4,080;3,7401;0,1650
4,080;4,5359;0,1454
4,080;3,5810;0,1615
4,080;2,3873;0,0594
4,080;3,6606;0,1835
4,080;3,5810;0,1045
4,080;3,9789;0,1255
4,080;3,2627;0,0663
4,080;3,3423;0,0714
4,080;3,9789;0,1632
4,080;3,5810;0,1975
4,080;2,7852;0,0598
4,080;3,1035;0,1763
4,080;3,5014;0,1889
4,080;2,5465;0,0572
4,080;4,0585;0,1370
4,080;2,7056;0,1582
4,080;2,7056;0,1625
4,080;4,4563;0,1424
4,080;3,5810;0,1908
4,080;4,4563;0,1395
4,080;4,5359;0,1474
4,590;3,2627;0,1379
4,590;4,2972;0,1180
4,590;3,8993;0,1341
4,590;4,4563;0,1135
4,590;3,4218;0,1309
4,590;2,6261;0,1274
4,590;2,9444;0,0750
4,590;3,5810;0,0902
4,590;4,1380;0,1121
4,590;3,5014;0,0882
4,590;4,4563;0,1276
4,590;4,1380;0,1149
4,590;3,5014;0,1377
4,590;4,2972;0,1334
4,590;3,4218;0,1000
4,590;4,2176;0,1312
4,590;2,9444;0,0924
4,590;4,3768;0,1103
4,590;4,5359;0,1130
4,590;3,8197;0,1059
4,590;4,0585;0,1319
4,590;4,5359;0,1102
4,590;3,1831;0,1354
4,590;4,4563;0,1148
4,590;3,6606;0,0892
4,590;3,8993;0,1336
4,590;3,1831;0,1318
4,590;4,3768;0,1091
4,590;2,4669;0,0692
4,590;3,0239;0,1274
4,590;3,8993;0,1017
4,590;4,0585;0,1098
4,590;3,6606;0,1342
4,590;4,2176;0,1294
4,590;4,0585;0,1046
4,590;4,4563;0,1115
4,590;3,1831;0,0822
4,590;4,4563;0,1106
4,590;4,1380;0,1177
4,590;4,2176;0,1398
4,590;4,0585;0,1422
4,590;3,9789;0,0987
4,590;3,1035;0,1284
4,590;3,5810;0,1116
4,590;3,9789;0,1362
4,590;3,8993;0,1048
4,590;4,3768;0,1174
4,590;2,8648;0,0792
4,590;4,2972;0,1112
4,590;4,1380;0,1067
4,590;2,7852;0,0720
4,590;4,0585;0,1214
4,590;4,5359;0,1114
4,590;3,8197;0,1186
4,590;2,3873;0,0666
4,590;3,7401;0,1332
4,590;3,6606;0,0899
4,590;3,8993;0,0960
4,590;3,2627;0,0828
4,590;3,3423;0,0808
4,590;3,9789;0,1227
4,590;3,6606;0,1410
4,590;2,7852;0,0719
4,590;3,2627;0,1290
4,590;3,4218;0,1330
4,590;3,9789;0,1121
4,590;2,7056;0,1277
4,590;2,7852;0,1288
4,590;4,2176;0,1081
4,590;3,7401;0,1354
4,590;4,3768;0,1066
4,590;4,3768;0,1105
5,100;3,1831;0,1423
5,100;4,2972;0,1458
5,100;3,8993;0,1711
5,100;4,5359;0,1369
5,100;3,3423;0,1555
5,100;2,6261;0,1390
5,100;2,9444;0,0954
5,100;3,5014;0,1160
5,100;4,1380;0,1384
5,100;3,4218;0,1228
5,100;4,4563;0,1578
5,100;4,1380;0,1405
5,100;3,4218;0,1544
5,100;4,1380;0,1678
5,100;3,4218;0,1199
5,100;4,2176;0,1626
5,100;2,8648;0,0967
5,100;4,3768;0,1433
5,100;4,5359;0,1372
5,100;3,8197;0,1333
5,100;4,0585;0,1710
5,100;4,5359;0,1402
5,100;3,2627;0,1388
5,100;4,5359;0,1394
5,100;3,6606;0,1276
5,100;3,8993;0,1620
5,100;3,1831;0,1355
5,100;4,2972;0,1321
5,100;2,4669;0,0799
5,100;2,9444;0,1370
5,100;3,8993;0,1279
5,100;4,0585;0,1533
5,100;3,6606;0,1606
5,100;4,1380;0,1516
5,100;4,0585;0,1287
5,100;4,2972;0,1347
5,100;3,2627;0,1089
5,100;4,3768;0,1309
5,100;4,2176;0,1422
5,100;4,2972;0,1664
5,100;4,0585;0,1697
5,100;3,9789;0,1277
5,100;3,1831;0,1469
5,100;3,4218;0,1303
5,100;3,9789;0,1656
5,100;3,8993;0,1310
5,100;4,4563;0,1453
5,100;2,7852;0,0831
5,100;4,1380;0,1417
5,100;4,1380;0,1336
5,100;2,7056;0,0991
5,100;4,0585;0,1511
5,100;4,3768;0,1344
5,100;3,8197;0,1446
5,100;2,3873;0,0814
5,100;3,8197;0,1669
5,100;3,6606;0,1295
5,100;3,7401;0,1300
5,100;3,2627;0,1144
5,100;3,2627;0,1211
5,100;3,6606;0,1600
5,100;3,6606;0,1610
5,100;2,6261;0,0853
5,100;3,2627;0,1524
5,100;3,4218;0,1448
5,100;3,8197;0,1388
5,100;2,8648;0,1436
5,100;2,7852;0,1397
5,100;4,1380;0,1305
5,100;3,6606;0,1527
5,100;4,2176;0,1294
5,100;4,2972;0,1379
5,610;3,2627;0,1314
5,610;4,0585;0,1021
5,610;3,8993;0,1307
5,610;4,2176;0,0926
5,610;3,3423;0,1140
5,610;2,6261;0,1264
5,610;2,9444;0,0591
5,610;3,5810;0,0769
5,610;3,8197;0,0944
5,610;3,3423;0,0755
5,610;4,2176;0,1035
5,610;4,0585;0,0969
5,610;3,1831;0,1196
5,610;4,2972;0,1227
5,610;3,3423;0,0661
5,610;4,1380;0,1204
5,610;2,9444;0,0605
5,610;4,2972;0,1000
5,610;4,3768;0,0986
5,610;3,8197;0,0908
5,610;3,8197;0,1252
5,610;4,3768;0,0985
5,610;3,1831;0,1289
5,610;4,2972;0,0980
5,610;3,5014;0,0782
5,610;3,8197;0,1316
5,610;3,1035;0,1266
5,610;4,2176;0,0922
5,610;2,5465;0,0564
5,610;2,9444;0,1285
5,610;3,7401;0,0841
5,610;3,8993;0,1057
5,610;3,5014;0,1353
5,610;3,9789;0,1076
5,610;4,0585;0,0900
5,610;3,8993;0,0916
5,610;3,1831;0,0590
5,610;4,2176;0,0919
5,610;4,0585;0,1028
5,610;3,9789;0,1260
5,610;3,9789;0,1312
5,610;3,8993;0,0845
5,610;3,1035;0,1305
5,610;3,5014;0,0916
5,610;3,8993;0,1256
5,610;3,8993;0,0899
5,610;4,2176;0,1011
5,610;2,7852;0,0574
5,610;4,0585;0,0902
5,610;2,7852;0,0573
5,610;3,9789;0,1056
5,610;4,2176;0,0931
5,610;3,8197;0,1000
5,610;2,3873;0,0540
5,610;3,6606;0,1334
5,610;3,5014;0,0793
5,610;3,6606;0,0825
5,610;3,1831;0,0686
5,610;3,1831;0,0722
5,610;3,5810;0,1152
5,610;3,6606;0,1278
5,610;2,6261;0,0577
5,610;3,1831;0,1391
5,610;3,2627;0,1316
5,610;2,7852;0,1295
5,610;2,7056;0,1270
5,610;4,0585;0,0907
5,610;3,5014;0,1290
5,610;4,0585;0,0884
5,610;4,2972;0,0941
6,110;3,3423;0,1459
6,110;3,9789;0,1374
6,110;3,9789;0,1619
6,110;3,5810;0,1284
6,110;3,1035;0,1287
6,110;2,6261;0,1308
6,110;2,8648;0,0618
6,110;3,4218;0,0804
6,110;3,7401;0,1222
6,110;3,2627;0,0925
6,110;4,1380;0,1361
6,110;4,0585;0,1192
6,110;3,1831;0,1383
6,110;4,2176;0,1563
6,110;3,3423;0,0747
6,110;3,9789;0,1512
6,110;2,8648;0,0626
6,110;4,0585;0,1359
6,110;4,2972;0,1248
6,110;3,8197;0,1169
6,110;3,8197;0,1594
6,110;4,2176;0,1322
6,110;3,1831;0,1451
6,110;4,2972;0,1294
6,110;3,5810;0,1091
6,110;3,7401;0,1635
6,110;2,8648;0,1295
6,110;4,2176;0,1150
6,110;2,4669;0,0540
6,110;2,7852;0,1283
6,110;3,8197;0,1146
6,110;3,8197;0,1432
6,110;3,5014;0,1643
6,110;4,0585;0,1402
6,110;3,9789;0,1164
6,110;3,1831;0,0665
6,110;4,1380;0,1172
6,110;3,9789;0,1315
6,110;3,9789;0,1618
6,110;3,8197;0,1612
6,110;3,8197;0,1118
6,110;3,0239;0,1448
6,110;3,2627;0,0887
6,110;3,7401;0,1556
6,110;3,6606;0,1181
6,110;4,1380;0,1344
6,110;2,7056;0,0599
6,110;3,9789;0,1178
6,110;2,7852;0,0634
6,110;3,7401;0,1432
6,110;4,1380;0,1189
6,110;3,7401;0,1250
6,110;2,3873;0,0567
6,110;3,5810;0,1623
6,110;3,5014;0,1092
6,110;3,5810;0,1126
6,110;3,1035;0,0673
6,110;3,1831;0,0920
6,110;3,6606;0,1471
6,110;3,5014;0,1427
6,110;2,6261;0,0565
6,110;3,1035;0,1702
6,110;3,1831;0,1451
6,110;2,7056;0,1502
6,110;3,9789;0,1200
6,110;3,5014;0,1650
6,110;3,9789;0,1146
6,110;4,2176;0,1160
6,620;3,1831;0,1502
6,620;3,8993;0,1882
6,620;3,8197;0,1969
6,620;3,1831;0,2139
6,620;2,6261;0,1382
6,620;2,8648;0,1110
6,620;3,5014;0,1408
6,620;3,7401;0,1837
6,620;3,1831;0,1412
6,620;4,1380;0,1783
6,620;3,8993;0,1827
6,620;3,0239;0,1958
6,620;4,0585;0,1943
6,620;3,4218;0,1441
6,620;4,0585;0,1908
6,620;2,7056;0,1115
6,620;4,0585;0,1831
6,620;3,7401;0,1769
6,620;3,6606;0,2004
6,620;3,8197;0,1791
6,620;3,1035;0,1470
6,620;4,1380;0,1793
6,620;3,3423;0,1672
6,620;3,6606;0,1974
6,620;2,8648;0,1324
6,620;3,9789;0,1776
6,620;2,3873;0,0838
6,620;2,8648;0,1324
6,620;3,5810;0,1746
6,620;3,8993;0,1774
6,620;3,4218;0,1922
6,620;3,8993;0,1864
6,620;3,8993;0,1765
6,620;3,0239;0,1176
6,620;3,8993;0,1797
6,620;3,8197;0,1891
6,620;3,8993;0,2019
6,620;3,7401;0,2021
6,620;3,7401;0,1781
6,620;3,1035;0,1690
6,620;3,2627;0,1608
6,620;3,6606;0,2026
6,620;3,5014;0,1869
6,620;4,2972;0,1770
6,620;2,6261;0,0990
6,620;3,9789;0,1772
6,620;2,6261;0,0959
6,620;3,6606;0,1975
6,620;4,0585;0,1752
6,620;3,7401;0,1877
6,620;2,3077;0,0831
6,620;3,5014;0,1933
6,620;3,5014;0,1734
6,620;3,5014;0,1799
6,620;3,0239;0,1282
6,620;3,1035;0,1579
6,620;3,6606;0,1934
6,620;3,4218;0,1919
6,620;2,6261;0,0959
6,620;3,1831;0,1866
6,620;3,2627;0,1821
6,620;2,7852;0,1696
6,620;3,7401;0,1839
6,620;3,4218;0,1887
6,620;3,8993;0,1748
6,620;4,1380;0,1746
7,120;3,1035;0,1621
7,120;3,8197;0,2057
7,120;3,6606;0,2039
7,120;3,2627;0,2370
7,120;2,5465;0,1237
7,120;2,7852;0,1233
7,120;3,4218;0,2038
7,120;3,6606;0,2144
7,120;3,1831;0,1864
7,120;3,9789;0,1955
7,120;3,8993;0,2074
7,120;3,1831;0,2135
7,120;3,8993;0,2073
7,120;3,2627;0,1793
7,120;3,8993;0,1964
7,120;2,7852;0,1320
7,120;3,9789;0,2028
7,120;3,7401;0,2095
7,120;3,5014;0,2101
7,120;3,0239;0,1515
7,120;3,9789;0,1977
7,120;3,2627;0,1899
7,120;3,5810;0,2110
7,120;2,7056;0,1302
7,120;3,8993;0,2029
7,120;2,3873;0,1018
7,120;2,7852;0,1283
7,120;3,5810;0,2065
7,120;3,8197;0,1933
7,120;3,3423;0,2002
7,120;3,7401;0,2045
7,120;3,8197;0,2065
7,120;3,0239;0,1535
7,120;3,7401;0,2063
7,120;3,6606;0,2160
7,120;3,8197;0,2177
7,120;3,5810;0,2173
7,120;3,5810;0,2083
7,120;3,1035;0,1775
7,120;3,2627;0,2274
7,120;3,5014;0,2230
7,120;3,5810;0,2114
7,120;3,9789;0,1973
7,120;2,5465;0,1125
7,120;3,8993;0,2050
7,120;2,6261;0,1337
7,120;3,5810;0,2150
7,120;3,8993;0,1982
7,120;3,5014;0,2233
7,120;2,2282;0,0809
7,120;3,4218;0,2077
7,120;3,3423;0,1895
7,120;3,5810;0,2042
7,120;2,8648;0,1430
7,120;3,0239;0,1782
7,120;3,5014;0,2120
7,120;3,2627;0,1951
7,120;2,5465;0,1119
7,120;3,1831;0,1989
7,120;3,1831;0,1846
7,120;2,7852;0,1666
7,120;3,4218;0,1934
7,120;3,7401;0,2076
7,120;3,9789;0,2018
7,630;3,0239;0,1522
7,630;3,8993;0,1517
7,630;3,6606;0,1756
7,630;3,3423;0,1576
7,630;2,5465;0,1225
7,630;2,7852;0,1026
7,630;3,3423;0,1407
7,630;3,8197;0,1433
7,630;3,1831;0,1274
7,630;3,8993;0,1506
7,630;3,9789;0,1424
7,630;3,0239;0,1621
7,630;3,8197;0,1663
7,630;3,1831;0,1329
7,630;3,8993;0,1527
7,630;2,6261;0,0903
7,630;3,8993;0,1490
7,630;3,6606;0,1407
7,630;3,5810;0,1761
7,630;2,9444;0,1490
7,630;3,8993;0,1457
7,630;3,2627;0,1273
7,630;3,5810;0,1760
7,630;2,7056;0,1374
7,630;3,8197;0,1463
7,630;2,3873;0,0757
7,630;2,8648;0,1344
7,630;3,5014;0,1393
7,630;3,7401;0,1507
7,630;3,4218;0,1714
7,630;3,8993;0,1664
7,630;3,8993;0,1380
7,630;2,9444;0,1074
7,630;3,5014;0,1508
7,630;3,8197;0,1488
7,630;3,7401;0,1773
7,630;3,6606;0,1780
7,630;3,5810;0,1373
7,630;3,0239;0,1445
7,630;3,3423;0,1564
7,630;3,6606;0,1728
7,630;3,6606;0,1442
7,630;3,9789;0,1476
7,630;2,5465;0,0853
7,630;3,8993;0,1429
7,630;2,6261;0,0908
7,630;3,5014;0,1582
7,630;3,4218;0,1521
7,630;2,2282;0,0574
7,630;3,4218;0,1773
7,630;3,3423;0,1269
7,630;3,5810;0,1335
7,630;3,0239;0,1200
7,630;3,1035;0,1203
