time;density;speed
1,040;0,6366;1,1657
1,040;0,3183;1,4532
1,040;0,3183;1,0313
1,040;0,6366;1,1657
1,040;0,3183;1,1261
1,040;0,6366;1,4142
1,040;0,3183;1,1964
1,040;0,9549;1,4237
1,040;0,3183;0,8047
1,040;0,6366;1,3022
1,040;0,3183;1,3258
1,040;0,3183;1,4354
1,040;0,3183;1,3995
1,040;0,3183;1,2628
1,040;0,3183;1,1304
1,040;0,3183;1,4559
1,040;0,3183;1,4627
1,040;0,3183;0,9748
1,040;0,3183;0,8668
1,040;0,6366;1,4005
1,040;0,6366;1,4005
1,040;0,3183;0,9817
1,040;0,6366;1,5334
1,040;0,6366;0,9012
1,040;0,6366;1,5334
1,040;0,6366;0,9012
1,040;0,3183;1,3118
1,040;0,3183;1,1441
1,040;0,3183;1,4514
1,040;0,3183;1,4648
1,040;0,3183;0,8953
1,040;0,3183;1,0085
1,040;0,3183;0,9169
1,040;0,3183;0,6296
1,040;0,3183;0,3200
1,040;0,3183;1,3883
1,040;0,3183;1,2027
1,040;0,3183;1,1864
1,040;0,3183;1,3096
1,040;0,3183;0,9813
1,040;0,3183;1,1378
1,040;0,3183;1,2096
1,040;0,3183;0,4449
1,040;0,3183;1,2522
1,040;0,6366;1,2322
1,040;0,6366;1,2322
1,040;0,3183;1,0562
1,040;0,3183;1,1694
1,040;0,3183;1,3176
1,560;0,3183;0,9533
1,560;0,3183;1,7703
1,560;0,6366;1,2344
1,560;0,6366;1,2344
1,560;0,3183;1,1801
1,560;0,3183;1,1904
1,560;0,6366;1,1499
1,560;0,3183;1,3511
1,560;0,6366;1,1499
1,560;0,3183;1,2193
1,560;0,3183;1,2562
1,560;0,3183;1,2687
1,560;0,3183;0,2651
1,560;0,3183;1,3625
1,560;0,9549;1,0768
1,560;0,9549;1,0768
1,560;0,9549;1,0768
1,560;0,3183;0,9879
1,560;0,3183;1,0857
1,560;0,6366;1,2061
1,560;0,3183;1,5010
1,560;0,3183;1,0599
1,560;0,6366;1,2061
1,560;0,3183;1,1474
1,560;0,3183;1,6826
1,560;0,3183;0,8518
1,560;0,6366;1,1280
1,560;0,3183;1,1326
1,560;0,6366;1,1280
1,560;0,3183;1,3470
1,560;0,3183;1,3274
1,560;0,3183;1,4495
1,560;0,3183;1,3031
1,560;0,3183;1,1649
1,560;0,3183;1,4799
1,560;0,3183;1,5123
1,560;0,3183;0,7847
1,560;0,3183;0,7372
1,560;0,6366;1,4510
1,560;0,6366;1,4510
1,560;0,3183;0,9717
1,560;0,6366;1,4175
1,560;0,6366;0,9322
1,560;0,6366;1,4175
1,560;0,6366;0,9322
1,560;0,3183;1,3607
1,560;0,3183;1,1000
1,560;0,3183;1,4895
1,560;0,6366;0,9165
1,560;0,3183;0,9188
1,560;0,6366;0,9165
1,560;0,6366;0,5780
1,560;0,6366;0,5780
1,560;0,3183;0,3188
1,560;0,3183;1,3984
1,560;0,3183;1,2453
1,560;0,3183;0,0878
1,560;0,3183;1,3148
1,560;0,6366;0,9229
1,560;0,6366;0,9229
1,560;0,3183;1,2478
1,560;0,3183;0,0850
1,560;0,3183;1,2713
1,560;0,6366;1,2026
1,560;0,6366;1,2026
1,560;0,3183;1,0943
1,560;0,3183;1,0996
1,560;0,3183;1,4298
2,080;0,3183;0,9569
2,080;0,6366;1,4750
2,080;0,3183;0,9173
2,080;0,3183;1,5417
2,080;0,6366;1,4750
2,080;0,3183;1,1939
2,080;0,6366;0,7671
2,080;0,3183;1,3542
2,080;0,9549;0,8299
2,080;0,6366;0,7755
2,080;0,3183;1,3075
2,080;0,3183;1,4216
2,080;0,3183;0,3701
2,080;0,3183;1,4019
2,080;0,9549;0,8455
2,080;0,6366;0,6541
2,080;0,6366;0,9807
2,080;0,3183;0,9897
2,080;0,3183;0,9456
2,080;0,6366;1,2104
2,080;0,3183;1,4946
2,080;0,3183;1,0138
2,080;0,6366;1,2104
2,080;0,3183;0,9507
2,080;0,9549;1,0774
2,080;0,6366;1,0044
2,080;0,6366;1,0445
2,080;0,3183;1,3418
2,080;0,9549;1,2119
2,080;0,3183;0,7926
2,080;0,3183;0,7405
2,080;0,3183;0,4945
2,080;0,3183;1,2941
2,080;0,3183;1,1178
2,080;0,3183;1,4813
2,080;0,3183;1,5137
2,080;0,3183;0,7453
2,080;0,3183;0,6007
2,080;0,6366;1,4517
2,080;0,6366;1,4517
2,080;0,3183;1,0853
2,080;0,3183;1,1397
2,080;0,6366;0,9317
2,080;0,3183;1,6432
2,080;0,6366;0,9317
2,080;0,3183;1,3667
2,080;0,3183;1,0085
2,080;0,3183;1,4602
2,080;0,6366;0,7401
2,080;0,3183;0,9046
2,080;0,6366;0,7401
2,080;0,6366;0,5005
2,080;0,6366;0,5005
2,080;0,3183;0,1628
2,080;0,3183;1,1323
2,080;0,3183;1,2450
2,080;0,3183;0,2518
2,080;0,3183;1,3732
2,080;0,6366;0,8708
2,080;0,6366;0,8708
2,080;0,3183;1,2472
2,080;0,3183;0,0825
2,080;0,3183;0,8228
2,080;0,6366;1,1971
2,080;0,6366;1,1971
2,080;0,3183;1,0985
2,080;0,3183;1,0670
2,080;0,3183;1,4420
2,600;0,3183;0,9566
2,600;0,6366;1,4214
2,600;0,3183;0,9126
2,600;0,3183;1,5176
2,600;0,6366;1,4214
2,600;0,3183;0,3091
2,600;0,9549;0,4935
2,600;0,3183;1,3505
2,600;0,9549;0,4935
2,600;0,9549;0,4935
2,600;0,3183;1,3304
2,600;0,6366;1,4879
2,600;0,3183;0,3515
2,600;0,6366;1,4879
2,600;0,9549;0,8522
2,600;0,6366;0,6896
2,600;0,6366;1,0207
2,600;0,3183;0,9895
2,600;0,3183;1,0104
2,600;0,6366;1,2099
2,600;0,3183;0,7152
2,600;0,3183;0,6147
2,600;0,6366;1,2099
2,600;0,6366;1,3799
2,600;0,6366;1,3799
2,600;0,3183;0,3471
2,600;0,6366;0,7688
2,600;0,3183;1,3717
2,600;0,6366;0,7688
2,600;0,6366;0,8855
2,600;0,3183;0,5562
2,600;0,3183;0,3232
2,600;0,6366;0,8855
2,600;0,3183;1,1458
2,600;0,3183;1,4791
2,600;0,3183;1,5074
2,600;0,3183;0,7378
2,600;0,3183;0,4802
2,600;0,6366;1,4434
2,600;0,6366;1,4434
2,600;0,3183;0,8659
2,600;0,3183;1,1294
2,600;0,3183;0,5418
2,600;0,3183;1,6237
2,600;0,3183;1,3121
2,600;0,3183;1,3642
2,600;0,9549;0,9017
2,600;0,9549;0,9017
2,600;1,2732;0,9915
2,600;0,3183;0,8770
2,600;0,9549;0,9304
2,600;0,3183;0,4180
2,600;0,6366;1,1634
2,600;0,3183;0,1266
2,600;0,3183;1,1859
2,600;0,3183;1,2396
2,600;0,3183;0,2430
2,600;0,3183;1,3652
2,600;0,6366;1,0800
2,600;0,6366;1,0800
2,600;0,3183;1,2432
2,600;0,3183;0,0720
2,600;0,3183;0,6587
2,600;0,6366;1,1863
2,600;0,6366;1,1863
2,600;0,3183;1,0980
2,600;0,3183;1,0341
2,600;0,3183;1,4395
3,120;0,3183;0,9554
3,120;0,6366;0,9107
3,120;0,3183;0,9046
3,120;0,3183;1,3123
3,120;0,6366;0,9107
3,120;0,3183;0,1664
3,120;0,6366;0,5183
3,120;0,6366;1,3359
3,120;0,9549;0,7921
3,120;0,6366;1,0816
3,120;0,6366;1,3359
3,120;0,6366;1,4994
3,120;0,3183;0,3077
3,120;0,6366;1,4994
3,120;0,6366;0,9595
3,120;0,6366;0,9595
3,120;0,3183;1,3809
3,120;0,3183;0,9885
3,120;0,3183;1,2258
3,120;0,6366;1,0964
3,120;0,3183;0,6066
3,120;0,3183;0,4712
3,120;0,6366;1,0964
3,120;0,3183;1,3661
3,120;0,3183;1,3006
3,120;0,9549;0,4198
3,120;0,9549;0,4198
3,120;0,3183;1,3743
3,120;0,9549;0,4198
3,120;0,9549;0,4683
3,120;0,9549;0,4683
3,120;0,6366;0,6350
3,120;0,9549;0,4683
3,120;0,6366;0,6350
3,120;0,3183;1,4750
3,120;0,3183;1,4943
3,120;0,3183;0,7335
3,120;0,6366;0,9467
3,120;0,9549;1,0937
3,120;0,6366;1,4246
3,120;0,3183;1,3192
3,120;0,3183;1,1203
3,120;0,3183;0,5427
3,120;0,3183;1,5748
3,120;0,3183;1,2884
3,120;0,3183;1,3587
3,120;0,9549;0,6529
3,120;0,9549;0,6529
3,120;0,9549;0,6529
3,120;0,3183;0,7417
3,120;0,6366;1,3944
3,120;0,3183;0,5642
3,120;0,6366;1,3944
3,120;0,3183;0,0861
3,120;0,3183;1,3237
3,120;0,3183;1,2239
3,120;0,3183;0,2183
3,120;0,3183;1,3597
3,120;0,6366;1,1854
3,120;0,6366;1,1854
3,120;0,3183;1,2363
3,120;0,3183;0,0666
3,120;0,3183;0,5038
3,120;0,6366;1,1671
3,120;0,6366;1,1671
3,120;0,3183;1,0963
3,120;0,3183;1,2973
3,120;0,3183;1,4314
3,640;0,3183;0,9541
3,640;0,6366;0,2274
3,640;0,3183;0,8936
3,640;0,3183;1,1427
3,640;0,6366;0,2274
3,640;0,3183;0,0818
3,640;0,6366;0,7526
3,640;0,6366;1,3283
3,640;0,9549;0,7793
3,640;0,6366;0,9764
3,640;0,6366;1,3283
3,640;0,6366;1,4845
3,640;0,3183;0,2708
3,640;0,6366;1,4845
3,640;0,6366;1,0459
3,640;0,6366;1,0459
3,640;0,3183;1,4107
3,640;0,6366;0,6932
3,640;0,3183;1,2577
3,640;0,6366;0,4149
3,640;0,3183;0,4547
3,640;0,3183;0,3733
3,640;0,9549;0,6050
3,640;0,3183;1,3759
3,640;0,3183;1,6600
3,640;0,6366;0,6233
3,640;0,6366;0,2847
3,640;0,3183;1,3713
3,640;0,9549;0,4756
3,640;0,9549;0,5556
3,640;0,9549;0,5556
3,640;0,6366;0,3500
3,640;0,9549;0,5556
3,640;0,6366;0,3500
3,640;0,3183;1,4701
3,640;0,3183;1,4759
3,640;0,3183;0,7300
3,640;0,6366;1,0959
3,640;0,9549;1,1858
3,640;0,6366;1,1580
3,640;0,3183;1,4064
3,640;0,3183;1,1104
3,640;0,3183;0,5412
3,640;0,6366;1,1504
3,640;0,6366;1,1504
3,640;0,3183;1,3525
3,640;0,9549;0,7003
3,640;1,2732;0,6612
3,640;0,9549;0,7003
3,640;0,6366;0,6571
3,640;0,6366;1,4347
3,640;0,3183;0,4111
3,640;0,6366;1,4347
3,640;0,3183;0,0648
3,640;0,3183;1,3160
3,640;0,3183;1,2035
3,640;0,3183;0,2012
3,640;0,3183;1,2831
3,640;0,6366;1,3034
3,640;0,6366;1,3034
3,640;0,3183;1,2280
3,640;0,3183;0,0620
3,640;0,6366;0,8022
3,640;0,6366;1,1438
3,640;0,9549;0,8903
3,640;0,3183;1,0944
3,640;0,3183;1,3286
3,640;0,3183;1,4205
4,160;0,3183;0,9516
4,160;0,3183;0,2102
4,160;0,3183;0,8884
4,160;0,3183;1,1727
4,160;0,3183;0,1180
4,160;0,3183;0,0584
4,160;0,3183;0,4744
4,160;0,6366;1,3106
4,160;0,6366;1,0624
4,160;0,6366;1,0624
4,160;0,6366;1,3106
4,160;0,6366;1,4492
4,160;0,3183;0,2279
4,160;0,6366;1,4492
4,160;0,6366;1,1451
4,160;0,6366;1,1451
4,160;0,3183;1,4173
4,160;0,6366;0,3588
4,160;0,3183;1,2648
4,160;0,6366;0,1915
4,160;0,3183;0,5205
4,160;0,3183;0,4744
4,160;0,9549;0,3474
4,160;0,6366;1,5645
4,160;0,6366;1,5645
4,160;0,6366;1,0403
4,160;0,6366;0,6887
4,160;0,3183;1,3646
4,160;0,9549;0,8678
4,160;0,6366;0,5323
4,160;0,6366;1,1036
4,160;0,6366;0,4984
4,160;0,9549;0,7562
4,160;0,6366;0,4984
4,160;0,3183;1,4609
4,160;0,3183;1,4304
4,160;0,3183;0,7244
4,160;0,6366;1,2150
4,160;0,9549;1,2094
4,160;0,6366;1,2238
4,160;0,3183;1,4262
4,160;0,3183;1,0909
4,160;0,3183;0,5381
4,160;0,6366;0,8263
4,160;0,6366;0,8263
4,160;0,3183;1,3404
4,160;0,9549;0,4737
4,160;1,2732;0,7224
4,160;0,6366;1,1248
4,160;0,9549;0,4737
4,160;0,6366;1,4221
4,160;0,3183;0,1597
4,160;0,6366;1,4221
4,160;0,3183;0,0453
4,160;0,3183;1,0627
4,160;0,3183;1,1527
4,160;0,3183;0,1813
4,160;0,3183;0,2087
4,160;0,6366;1,4977
4,160;0,6366;1,4977
4,160;0,3183;1,2114
4,160;0,3183;0,0575
4,160;0,6366;0,5667
4,160;0,9549;0,8419
4,160;0,9549;0,4375
4,160;0,3183;1,0912
4,160;0,3183;1,3143
4,160;0,6366;0,7867
4,660;0,3183;0,9516
4,660;0,3183;0,0616
4,660;0,3183;0,8811
4,660;0,3183;1,0383
4,660;0,3183;0,0608
4,660;0,3183;0,0371
4,660;0,6366;1,1188
4,660;0,9549;1,1758
4,660;0,6366;1,3160
4,660;0,6366;1,3160
4,660;0,6366;1,2732
4,660;0,6366;1,3895
4,660;0,3183;0,1976
4,660;0,6366;1,3895
4,660;0,6366;1,3510
4,660;0,6366;1,3510
4,660;0,3183;1,4181
4,660;0,6366;0,4347
4,660;0,3183;1,2655
4,660;0,6366;0,0977
4,660;0,3183;1,0658
4,660;0,3183;0,7597
4,660;0,9549;0,3188
4,660;0,6366;1,5717
4,660;0,6366;1,5717
4,660;0,6366;1,0242
4,660;0,6366;0,6265
4,660;0,3183;1,3564
4,660;0,9549;0,7608
4,660;0,6366;0,6907
4,660;0,6366;1,1206
4,660;0,6366;0,5388
4,660;0,9549;0,8343
4,660;0,6366;0,5388
4,660;0,3183;1,4493
4,660;0,3183;1,3265
4,660;0,3183;0,7185
4,660;0,6366;0,9981
4,660;0,9549;0,9279
4,660;0,6366;0,9106
4,660;0,3183;1,4286
4,660;0,9549;0,9146
4,660;0,3183;0,5350
4,660;0,3183;1,2099
4,660;0,6366;0,7097
4,660;0,6366;1,1876
4,660;0,9549;0,5544
4,660;0,6366;0,6245
4,660;0,3183;1,5689
4,660;0,6366;0,4273
4,660;0,6366;1,3848
4,660;0,6366;0,4717
4,660;0,6366;1,3848
4,660;0,3183;0,0340
4,660;0,6366;0,4717
4,660;0,3183;1,0852
4,660;0,3183;0,1669
4,660;0,3183;0,1721
4,660;0,6366;1,5527
4,660;0,6366;1,5527
4,660;0,3183;1,1889
4,660;0,3183;0,0541
4,660;0,9549;0,7461
4,660;1,2732;0,6290
4,660;0,9549;0,7461
4,660;0,3183;1,0879
4,660;0,3183;1,2810
4,660;0,6366;0,5319
5,180;0,6366;0,5686
5,180;0,9549;0,3919
5,180;0,3183;0,7175
5,180;0,6366;1,3816
5,180;0,6366;0,1139
5,180;0,3183;0,0290
5,180;0,6366;0,9257
5,180;0,9549;0,9814
5,180;0,9549;1,4173
5,180;0,6366;1,4282
5,180;0,6366;0,8129
5,180;0,6366;1,2557
5,180;0,3183;0,1696
5,180;0,6366;1,2557
5,180;0,6366;1,3520
5,180;0,6366;1,3520
5,180;0,3183;1,4182
5,180;0,6366;0,2860
5,180;0,3183;1,2655
5,180;0,6366;0,1701
5,180;0,6366;1,1101
5,180;0,6366;1,1101
5,180;0,9549;0,2155
5,180;0,6366;1,5881
5,180;0,6366;1,5881
5,180;0,6366;1,0604
5,180;0,3183;0,2085
5,180;0,3183;1,3433
5,180;0,6366;1,0604
5,180;0,3183;0,7006
5,180;0,3183;1,4230
5,180;0,3183;0,1268
5,180;0,3183;1,0022
5,180;0,3183;1,1138
5,180;0,3183;1,4296
5,180;0,6366;1,2182
5,180;0,3183;0,7103
5,180;0,9549;1,1288
5,180;0,9549;0,9532
5,180;0,6366;0,7799
5,180;0,3183;1,4292
5,180;0,9549;0,7956
5,180;0,6366;0,3978
5,180;0,6366;1,4646
5,180;1,2732;0,7294
5,180;0,9549;0,7956
5,180;0,6366;0,3373
5,180;0,3183;1,3182
5,180;0,3183;1,5771
5,180;0,6366;0,3373
5,180;0,6366;1,2996
5,180;0,6366;0,4144
5,180;0,6366;1,2996
5,180;0,3183;0,0253
5,180;0,6366;0,4144
5,180;0,3183;0,9542
5,180;0,3183;0,1529
5,180;0,3183;0,1929
5,180;0,6366;1,5535
5,180;0,6366;1,5535
5,180;0,3183;0,8645
5,180;0,3183;0,0509
5,180;0,6366;0,4678
5,180;0,9549;0,5683
5,180;0,3183;1,1575
5,180;0,3183;1,0832
5,180;0,6366;1,2182
5,180;0,6366;0,6763
5,700;0,9549;0,2437
5,700;0,9549;0,2437
5,700;0,3183;0,7631
5,700;0,6366;1,4143
5,700;0,9549;0,2437
5,700;0,3183;0,0249
5,700;0,6366;1,2372
5,700;0,9549;1,0794
5,700;0,9549;1,5223
5,700;0,6366;1,4624
5,700;0,6366;1,0491
5,700;0,6366;1,1819
5,700;0,3183;0,2976
5,700;0,6366;1,1819
5,700;0,6366;1,3944
5,700;0,6366;1,3944
5,700;0,3183;1,4181
5,700;0,6366;0,1781
5,700;0,3183;1,2653
5,700;0,6366;0,1766
5,700;0,6366;1,0822
5,700;0,6366;1,0822
5,700;0,9549;0,1819
5,700;0,6366;1,6091
5,700;0,6366;1,6091
5,700;0,3183;1,3091
5,700;0,6366;0,7982
5,700;0,6366;0,7982
5,700;0,3183;1,1989
5,700;0,6366;1,1171
5,700;0,3183;1,4770
5,700;0,3183;0,1204
5,700;0,9549;1,1068
5,700;0,3183;1,1447
5,700;0,3183;1,3806
5,700;0,6366;0,9599
5,700;0,3183;0,6867
5,700;0,9549;1,3985
5,700;0,9549;1,2402
5,700;0,6366;1,2278
5,700;0,3183;1,4293
5,700;0,9549;0,6925
5,700;0,6366;0,5744
5,700;0,6366;1,5888
5,700;1,2732;0,6497
5,700;0,9549;0,6925
5,700;0,6366;0,6273
5,700;0,3183;1,4869
5,700;0,3183;1,5377
5,700;0,6366;0,6273
5,700;0,6366;1,1284
5,700;0,6366;0,8517
5,700;0,6366;1,1284
5,700;0,3183;0,0176
5,700;0,6366;0,8517
5,700;0,3183;1,0756
5,700;0,3183;0,1376
5,700;0,3183;0,7007
5,700;0,6366;1,5460
5,700;0,6366;1,5460
5,700;0,3183;0,9360
5,700;0,3183;0,0472
5,700;0,6366;0,2339
5,700;0,9549;0,2411
5,700;0,6366;1,1232
5,700;0,3183;1,0751
5,700;0,6366;0,9599
5,700;0,6366;0,1830
6,200;0,9549;0,1999
6,200;0,9549;0,1999
6,200;0,3183;0,7480
6,200;0,6366;1,4302
6,200;0,9549;0,1999
6,200;0,3183;0,0229
6,200;0,3183;1,5120
6,200;0,6366;1,0306
6,200;0,9549;1,5422
6,200;0,9549;1,5422
6,200;0,6366;1,0306
6,200;0,6366;1,3729
6,200;0,3183;0,5494
6,200;0,6366;1,3729
6,200;0,6366;1,4132
6,200;0,6366;1,4132
6,200;0,6366;1,4972
6,200;0,6366;0,1475
6,200;0,3183;1,2650
6,200;0,6366;0,1652
6,200;0,6366;1,0163
6,200;0,6366;1,0163
6,200;0,9549;0,1602
6,200;0,9549;1,4172
6,200;0,6366;1,5989
6,200;0,3183;1,3117
6,200;0,6366;0,7647
6,200;0,6366;0,7647
6,200;0,3183;1,3103
6,200;0,6366;1,3254
6,200;0,3183;1,4614
6,200;0,3183;0,1063
6,200;0,6366;1,2718
6,200;0,3183;1,1376
6,200;0,3183;1,2748
6,200;0,6366;0,7302
6,200;0,3183;0,4506
6,200;0,9549;1,4430
6,200;0,6366;1,3705
6,200;0,3183;0,8536
6,200;0,3183;1,4292
6,200;0,6366;0,9243
6,200;0,6366;0,4229
6,200;0,9549;1,5422
6,200;0,9549;0,7274
6,200;0,9549;0,6445
6,200;0,6366;0,9106
6,200;0,3183;1,4971
6,200;0,6366;1,0843
6,200;0,6366;0,9106
6,200;0,9549;1,2353
6,200;0,3183;0,9256
6,200;0,9549;1,2482
6,200;0,3183;0,0133
6,200;0,3183;0,6666
6,200;0,3183;1,2284
6,200;0,3183;0,1264
6,200;0,3183;1,1473
6,200;0,6366;1,5406
6,200;0,6366;1,5406
6,200;0,3183;0,9677
6,200;0,3183;0,0445
6,200;0,6366;0,7458
6,200;0,9549;0,5546
6,200;0,6366;1,2718
6,200;0,3183;1,0656
6,200;0,6366;0,7302
6,200;0,6366;0,2291
6,720;0,9549;0,1758
6,720;0,9549;0,1758
6,720;0,3183;0,7036
6,720;0,6366;1,4602
6,720;0,9549;0,1758
6,720;0,3183;0,0211
6,720;0,3183;1,5993
6,720;0,9549;1,1958
6,720;0,9549;1,5446
6,720;0,9549;1,5446
6,720;0,6366;1,1035
6,720;0,6366;1,5058
6,720;0,3183;0,7667
6,720;0,6366;1,5058
6,720;1,2732;1,3154
6,720;0,6366;1,3995
6,720;0,9549;1,2720
6,720;0,6366;0,1388
6,720;0,3183;1,2647
6,720;0,6366;0,1507
6,720;0,9549;1,1299
6,720;0,6366;1,0096
6,720;0,9549;0,1449
6,720;1,2732;1,3722
6,720;0,9549;1,3511
6,720;0,3183;1,3115
6,720;0,6366;0,4894
6,720;0,6366;0,4894
6,720;0,3183;1,3338
6,720;0,6366;1,4275
6,720;0,6366;1,2993
6,720;0,3183;0,0916
6,720;0,6366;1,2932
6,720;0,3183;1,1179
6,720;0,6366;1,2993
6,720;0,6366;0,3338
6,720;0,3183;0,5120
6,720;0,9549;1,4559
6,720;0,6366;1,3852
6,720;0,3183;1,2913
6,720;1,2732;1,1342
6,720;0,9549;1,1284
6,720;0,6366;0,6618
6,720;0,9549;1,5446
6,720;1,2732;1,0688
6,720;0,9549;0,7173
6,720;0,3183;1,1948
6,720;0,3183;1,4751
6,720;0,9549;1,1962
6,720;0,3183;0,3148
6,720;0,6366;1,4817
6,720;0,3183;1,0081
6,720;0,9549;1,1962
6,720;0,3183;0,0098
6,720;0,3183;0,9923
6,720;0,3183;1,2616
6,720;0,3183;0,1158
6,720;0,3183;1,2978
6,720;0,6366;1,5297
6,720;0,6366;1,5297
6,720;0,3183;0,7492
6,720;0,3183;0,0418
6,720;0,9549;1,3511
6,720;0,6366;0,4833
6,720;0,6366;1,2932
6,720;0,6366;0,6713
6,720;0,6366;0,3338
6,720;0,9549;0,6631
7,220;0,9549;0,2402
7,220;0,9549;0,2402
7,220;0,3183;0,6874
7,220;0,6366;1,4818
7,220;0,9549;0,2402
7,220;0,3183;0,0191
7,220;0,3183;1,6174
7,220;0,9549;1,1543
7,220;0,9549;1,5422
7,220;0,9549;1,5422
7,220;0,6366;1,1278
7,220;0,6366;1,5357
7,220;0,3183;0,8177
7,220;0,6366;1,5357
7,220;1,2732;1,3640
7,220;0,6366;1,4243
7,220;0,9549;1,4838
7,220;0,6366;0,1280
7,220;0,3183;1,2641
7,220;0,6366;0,1302
7,220;0,9549;1,3465
7,220;0,6366;1,3834
7,220;0,9549;0,1291
7,220;1,2732;1,4053
7,220;1,2732;1,4053
7,220;0,6366;1,3240
7,220;0,6366;0,8259
7,220;0,6366;0,8259
7,220;0,6366;1,3240
7,220;0,9549;1,5218
7,220;0,9549;0,7643
7,220;0,3183;0,0760
7,220;0,6366;1,2728
7,220;0,3183;0,9342
7,220;0,9549;0,7643
7,220;0,3183;0,5924
7,220;0,9549;1,4619
7,220;0,6366;1,3931
7,220;0,3183;1,4200
7,220;1,2732;1,2687
7,220;0,6366;1,2934
7,220;0,6366;0,6108
7,220;0,9549;1,5422
7,220;1,2732;1,2157
7,220;1,2732;0,9583
7,220;0,3183;1,1592
7,220;0,3183;1,4070
7,220;0,9549;1,2367
7,220;0,3183;0,2035
7,220;0,6366;1,4241
7,220;0,3183;1,0309
7,220;0,9549;1,2367
7,220;0,3183;0,0069
7,220;0,3183;1,2948
7,220;0,3183;1,2677
7,220;0,3183;0,1041
7,220;0,3183;1,3182
7,220;0,6366;1,5123
7,220;0,6366;1,5123
7,220;0,3183;1,1414
7,220;0,3183;0,0388
7,220;1,2732;1,2688
7,220;0,9549;0,8745
7,220;0,6366;1,2728
7,220;0,6366;0,6632
7,220;0,9549;0,7643
7,220;0,9549;0,7354
7,720;0,9549;0,3600
7,720;0,6366;0,2558
7,720;0,3183;0,8849
7,720;0,6366;1,4713
7,720;0,6366;0,5042
7,720;0,3183;0,0176
7,720;0,3183;1,6195
7,720;0,6366;1,3819
7,720;0,9549;1,5413
7,720;0,9549;1,5413
7,720;0,6366;1,2839
7,720;0,6366;1,5424
7,720;0,3183;0,7973
7,720;0,6366;1,5424
7,720;0,9549;1,4548
7,720;0,6366;1,4209
7,720;0,9549;1,4821
7,720;0,6366;0,1173
7,720;1,2732;1,0049
7,720;0,6366;0,1165
7,720;0,9549;1,3853
7,720;0,6366;1,3682
7,720;0,9549;0,1173
7,720;1,2732;1,4363
7,720;1,2732;1,4363
7,720;0,6366;1,3230
7,720;0,9549;0,9273
7,720;0,9549;0,9273
7,720;0,6366;1,3230
7,720;0,9549;1,5098
7,720;0,9549;0,5907
7,720;0,3183;0,0650
7,720;0,6366;1,2367
7,720;0,3183;0,9857
7,720;0,9549;0,5907
7,720;0,3183;0,6089
7,720;0,9549;1,4603
7,720;0,6366;1,3906
7,720;0,3183;1,4368
7,720;1,9099;1,2326
7,720;0,9549;1,2893
7,720;0,3183;0,2479
7,720;0,9549;1,5413
7,720;0,9549;1,2893
7,720;0,6366;1,0881
7,720;0,3183;1,1239
7,720;0,3183;1,2757
7,720;0,9549;1,3304
