time;agentId;headwayDistance;headwayVelocity
1,0400;55;2,4246;0,3200
1,0400;56;1,8687;1,2096
1,0400;57;1,3425;1,2096
1,0400;58;2,5240;1,1864
1,0400;59;1,1186;1,1378
1,0400;60;1,1186;0,9813
1,0400;61;1,3425;1,1864
1,0400;62;2,4290;1,3176
1,0400;63;2,5858;1,1694
1,0400;64;0,7943;1,4417
1,0400;65;0,7943;1,0227
1,0400;66;1,7150;1,3176
1,0400;67;2,5858;1,2522
1,0400;68;1,7150;1,0562
1,3000;1;1,5403;1,7597
1,3000;2;1,4316;1,1550
1,3000;3;0,8925;1,5517
1,3000;4;0,8925;0,9090
1,3000;5;1,4316;1,7597
1,3000;6;1,5322;1,1767
1,3000;7;0,9830;0,8478
1,3000;8;1,4646;1,1767
1,3000;9;0,9830;1,5508
1,3000;10;1,8433;0,8478
1,3000;11;1,4646;1,3423
1,3000;12;1,0316;1,4184
1,3000;13;2,1991;1,4184
1,3000;14;1,0316;1,2127
1,3000;15;0,4441;0,6670
1,3000;16;0,5661;1,0031
1,3000;17;0,4441;1,0031
1,3000;18;1,0572;1,2821
1,3000;19;1,9635;1,0576
1,3000;20;0,7491;1,2821
1,3000;21;3,6927;1,0726
1,3000;22;1,9635;1,0726
1,3000;23;0,7491;1,1149
1,3000;24;1,2749;1,1923
1,3000;25;1,0169;1,0514
1,3000;26;1,2749;1,1432
1,3000;27;0,8812;1,3391
1,3000;28;5,1640;1,0514
1,3000;29;0,8812;1,0514
1,3000;30;1,6470;1,2977
1,3000;31;3,0120;1,3539
1,3000;32;1,9403;1,1649
1,3000;33;1,6470;1,3539
1,3000;34;1,9403;1,4412
1,3000;35;2,0518;1,5036
1,3000;36;2,0518;1,4755
1,3000;37;2,2960;1,4810
1,3000;38;1,2858;0,9899
1,3000;39;0,9203;1,4034
1,3000;40;0,9203;1,4810
1,3000;41;1,2858;0,7904
1,3000;42;0,9075;1,6420
1,3000;43;0,8311;1,3122
1,3000;44;0,9075;1,2479
1,3000;45;0,8311;0,5424
1,3000;46;1,8775;1,2479
1,3000;47;1,7700;1,4605
1,3000;48;1,7813;1,4605
1,3000;49;0,9255;0,5974
1,3000;50;2,6720;0,5974
1,3000;51;0,9255;1,4605
1,3000;52;0,9838;0,3706
1,3000;53;0,9838;0,9125
1,3000;54;2,2171;1,4021
1,3000;55;2,2171;0,2430
1,3000;56;1,8119;1,2427
1,3000;57;1,7350;1,2427
1,3000;58;2,4346;0,6139
1,3000;59;0,7996;1,1530
1,3000;60;0,7996;0,8474
1,3000;61;1,7350;0,6139
1,3000;62;2,6533;1,4074
1,3000;63;2,2387;1,0560
1,3000;64;0,7165;1,3483
1,3000;65;0,7165;1,0689
1,3000;66;1,7600;1,4074
1,3000;67;2,2387;1,2754
1,3000;68;1,7600;1,0871
1,5600;1;1,7523;1,7703
1,5600;2;1,2738;1,1801
1,5600;3;0,9907;1,5544
1,5600;4;0,9907;0,9143
1,5600;5;1,2738;1,7703
1,5600;6;1,5587;1,2562
1,5600;7;0,8116;0,7610
1,5600;8;1,3290;1,2562
1,5600;9;0,8116;1,5388
1,5600;10;1,4846;0,7610
1,5600;11;1,3290;1,3511
1,5600;12;1,0014;1,3625
1,5600;13;2,3551;1,3625
1,5600;14;1,0014;1,2687
1,5600;15;0,5088;1,3783
1,5600;16;0,5088;0,5438
1,5600;17;0,5292;0,5438
1,5600;18;1,0773;1,2933
1,5600;19;1,9278;1,0599
1,5600;20;0,7490;1,2933
1,5600;21;3,4727;1,0857
1,5600;22;1,9278;1,0857
1,5600;23;0,7490;1,1189
1,5600;24;1,2101;0,8518
1,5600;25;1,1326;0,9467
1,5600;26;1,2101;1,1474
1,5600;27;0,8883;1,3093
1,5600;28;5,1284;0,9467
1,5600;29;0,8883;0,9467
1,5600;30;1,5895;1,3031
1,5600;31;2,6067;1,3470
1,5600;32;1,9947;1,1649
1,5600;33;1,5895;1,3470
1,5600;34;1,9947;1,4495
1,5600;35;2,0597;1,5123
1,5600;36;2,0597;1,4799
1,5600;37;2,1812;1,4904
1,5600;38;1,3043;0,9717
1,5600;39;0,8994;1,4116
1,5600;40;0,8994;1,4904
1,5600;41;1,3043;0,7372
1,5600;42;0,9672;1,6499
1,5600;43;0,7756;1,3184
1,5600;44;0,9672;1,1850
1,5600;45;0,7756;0,5461
1,5600;46;1,8176;1,1850
1,5600;47;1,5312;1,4027
1,5600;48;1,7581;1,4027
1,5600;49;0,5944;0,4303
1,5600;50;2,5212;0,4303
1,5600;51;0,5944;1,4027
1,5600;52;0,8340;0,2901
1,5600;53;0,8340;0,8659
1,5600;54;2,0478;1,3984
1,5600;55;2,0478;0,3188
1,5600;56;1,7536;1,2478
1,5600;57;2,0742;1,2478
1,5600;58;2,4123;0,0878
1,5600;59;0,5823;1,1344
1,5600;60;0,5823;0,7114
1,5600;61;1,7536;1,2453
1,5600;62;2,8595;1,4298
1,5600;63;1,9018;1,0996
1,5600;64;0,6670;1,3070
1,5600;65;0,6670;1,0981
1,5600;66;1,8204;1,4298
1,5600;67;1,9018;1,2713
1,5600;68;1,8204;1,0943
1,8200;1;1,9647;1,7736
1,8200;2;1,1190;1,1834
1,8200;3;1,1082;1,5514
1,8200;4;1,1082;0,9168
1,8200;5;1,1190;1,7736
1,8200;6;1,6119;1,3004
1,8200;7;0,7070;0,6851
1,8200;8;1,2075;1,3004
1,8200;9;0,7070;1,4622
1,8200;10;1,1602;0,6851
1,8200;11;1,2075;1,3541
1,8200;12;1,0199;1,2710
1,8200;13;2,5128;1,2710
1,8200;14;1,0199;1,3641
1,8200;15;0,6100;1,1427
1,8200;16;0,6100;0,6227
1,8200;17;0,7129;0,6227
1,8200;18;1,1047;1,2991
1,8200;19;1,8756;1,0559
1,8200;20;0,7536;1,2991
1,8200;21;3,2692;1,0502
1,8200;22;1,8756;1,0502
1,8200;23;0,7536;1,1191
1,8200;24;1,3869;1,6634
1,8200;25;0,9644;0,6732
1,8200;26;0,9644;1,6634
1,8200;27;0,9216;1,2894
1,8200;28;5,0127;0,8977
1,8200;29;0,9216;0,8977
1,8200;30;1,4971;1,3021
1,8200;31;2,1993;1,2478
1,8200;32;1,9843;1,3021
1,8200;33;1,4971;1,2478
1,8200;34;2,0640;1,4302
1,8200;35;2,0680;1,5148
1,8200;36;2,0680;1,4814
1,8200;37;2,0795;1,4931
1,8200;38;1,3071;1,0380
1,8200;39;0,8812;1,4135
1,8200;40;0,8812;1,4931
1,8200;41;1,3071;0,6835
1,8200;42;1,0485;1,6499
1,8200;43;0,7756;1,3208
1,8200;44;1,0485;1,1573
1,8200;45;0,7756;0,5452
1,8200;46;1,7509;1,1573
1,8200;47;1,3280;0,9813
1,8200;48;1,5356;1,0722
1,8200;49;0,4894;0,6207
1,8200;50;2,3171;0,9813
1,8200;51;0,4894;0,9813
1,8200;52;0,7011;0,2910
1,8200;53;0,7011;0,6994
1,8200;54;1,9566;1,2599
1,8200;55;1,9566;0,2178
1,8200;56;1,6959;1,2486
1,8200;57;2,3184;1,2486
1,8200;58;2,4441;0,3304
1,8200;59;0,5961;1,1502
1,8200;60;0,5961;0,4919
1,8200;61;1,6959;1,2464
1,8200;62;3,0548;1,4385
1,8200;63;1,7046;1,0726
1,8200;64;0,6470;1,2728
1,8200;65;0,6470;1,1274
1,8200;66;1,8882;1,4385
1,8200;67;1,7046;1,2495
1,8200;68;1,8863;1,1274
2,0800;1;2,1764;1,7710
2,0800;2;0,9647;1,1789
2,0800;3;1,2369;1,5417
2,0800;4;1,2369;0,9173
2,0800;5;0,9647;1,7710
2,0800;6;1,6507;1,3075
2,0800;7;0,6428;0,5955
2,0800;8;1,1305;1,3075
2,0800;9;0,6428;0,9386
2,0800;10;0,9126;0,5955
2,0800;11;1,1305;1,3542
2,0800;12;1,0373;1,4019
2,0800;13;2,7350;1,4019
2,0800;14;1,0373;1,4216
2,0800;15;0,6911;0,5750
2,0800;16;0,6911;0,7333
2,0800;17;0,8715;0,7333
2,0800;18;1,1393;1,3035
2,0800;19;1,8038;1,0138
2,0800;20;0,7609;1,3035
2,0800;21;3,0731;0,9456
2,0800;22;1,8038;0,9456
2,0800;23;0,7609;1,1172
2,0800;24;1,1182;1,5467
2,0800;25;0,8037;0,4621
2,0800;26;0,8037;1,5467
2,0800;27;0,9649;1,2233
2,0800;28;4,8598;0,8658
2,0800;29;0,9649;0,8658
2,0800;30;1,1292;1,2941
2,0800;31;1,8296;0,7926
2,0800;32;1,8514;1,1178
2,0800;33;1,1292;0,7926
2,0800;34;1,8514;0,4945
2,0800;35;2,0762;1,5137
2,0800;36;2,0762;1,4813
2,0800;37;1,9967;1,4920
2,0800;38;1,3479;1,0853
2,0800;39;0,8658;1,4113
2,0800;40;0,8658;1,4920
2,0800;41;1,3479;0,6007
2,0800;42;1,1427;1,6432
2,0800;43;0,8287;1,3224
2,0800;44;1,1427;1,1397
2,0800;45;0,8287;0,5410
2,0800;46;1,6811;1,1397
2,0800;47;1,1553;0,5035
2,0800;48;1,1831;1,0085
2,0800;49;0,6635;0,9767
2,0800;50;2,0393;0,5035
2,0800;51;0,6635;0,5035
2,0800;52;0,7533;0,5423
2,0800;53;0,7533;0,4587
2,0800;54;2,1288;1,1323
2,0800;55;2,1288;0,1628
2,0800;56;1,6391;1,2472
2,0800;57;2,5279;1,3732
2,0800;58;2,5279;0,2518
2,0800;59;0,7227;1,1390
2,0800;60;0,7227;0,6026
2,0800;61;1,6391;1,2450
2,0800;62;3,2231;1,0985
2,0800;63;1,6270;1,0670
2,0800;64;0,6487;1,2416
2,0800;65;0,6487;1,1526
2,0800;66;1,9600;1,4420
2,0800;67;1,6270;0,8228
2,0800;68;1,7835;1,1526
2,3400;1;2,3874;1,7687
2,3400;2;0,8113;1,1785
2,3400;3;1,3720;1,5314
2,3400;4;1,3720;0,9156
2,3400;5;0,8113;1,7687
2,3400;6;1,6849;1,3190
2,3400;7;0,6050;0,5747
2,3400;8;1,0773;1,3190
2,3400;9;0,6050;0,7182
2,3400;10;0,6072;0,5747
2,3400;11;1,0773;1,3528
2,3400;12;1,0227;1,4923
2,3400;13;3,0254;1,4923
2,3400;14;1,0227;1,4217
2,3400;15;0,7299;0,3073
2,3400;16;0,7299;0,8164
2,3400;17;0,8959;0,8164
2,3400;18;1,1809;1,3050
2,3400;19;1,7926;0,7472
2,3400;20;0,7697;1,3050
2,3400;21;2,7868;0,8071
2,3400;22;1,7926;0,8071
2,3400;23;0,7697;1,1156
2,3400;24;0,9081;1,5270
2,3400;25;0,8047;0,4398
2,3400;26;0,8047;1,5270
2,3400;27;0,8892;0,6888
2,3400;28;4,6890;0,8542
2,3400;29;0,8892;0,8542
2,3400;30;0,7311;1,2822
2,3400;31;1,5006;0,6089
2,3400;32;1,4546;1,1392
2,3400;33;0,7311;0,6089
2,3400;34;1,4546;0,2583
2,3400;35;2,0841;1,5111
2,3400;36;2,0841;1,4804
2,3400;37;1,9367;1,4888
2,3400;38;1,4421;1,0389
2,3400;39;0,8533;1,4077
2,3400;40;0,8533;1,4888
2,3400;41;1,4421;0,5398
2,3400;42;1,2449;1,6349
2,3400;43;0,9225;1,3190
2,3400;44;1,2449;1,1336
2,3400;45;0,9225;0,5406
2,3400;46;1,6093;1,1336
2,3400;47;0,8515;1,4328
2,3400;48;0,8515;0,9487
2,3400;49;0,7929;1,0173
2,3400;50;1,7348;0,7171
2,3400;51;0,7929;0,7171
2,3400;52;0,9164;0,8159
2,3400;53;0,9164;0,4206
2,3400;54;2,2786;1,0959
2,3400;55;2,2786;0,1467
2,3400;56;1,5840;1,2454
2,3400;57;2,6336;1,3711
2,3400;58;2,6336;0,2408
2,3400;59;0,7729;1,0557
2,3400;60;0,7729;0,9464
2,3400;61;1,5840;1,2431
2,3400;62;3,2660;1,0984
2,3400;63;1,6529;0,8461
2,3400;64;0,6578;1,2361
2,3400;65;0,6578;1,1492
2,3400;66;2,0341;1,4414
2,3400;67;1,6529;0,8153
2,3400;68;1,6804;1,1492
2,6000;1;2,5922;1,7417
2,6000;2;0,6451;1,1011
2,6000;3;1,5103;1,5176
2,6000;4;1,5103;0,9126
2,6000;5;0,6451;1,7417
2,6000;6;1,8775;1,3304
2,6000;7;0,5583;0,3603
2,6000;8;1,0361;1,3304
2,6000;9;0,4305;0,5270
2,6000;10;0,4305;0,3603
2,6000;11;1,0361;1,3505
2,6000;12;0,9881;1,5578
2,6000;13;3,3527;1,5578
2,6000;14;0,9881;1,4179
2,6000;15;0,7356;0,5151
2,6000;16;0,7356;0,8640
2,6000;17;0,8858;0,8640
2,6000;18;1,2287;1,3056
2,6000;19;1,9441;0,6147
2,6000;20;0,7795;1,3056
2,6000;21;2,6459;0,6147
2,6000;22;1,9441;1,0104
2,6000;23;0,7795;1,1141
2,6000;24;0,9304;1,4749
2,6000;25;0,9304;1,2850
2,6000;26;1,0250;1,4749
2,6000;27;0,5781;0,7004
2,6000;28;4,5087;0,8372
2,6000;29;0,5781;0,8372
2,6000;30;0,4883;1,1889
2,6000;31;1,2199;0,5822
2,6000;32;1,2170;1,1458
2,6000;33;0,4883;0,5822
2,6000;34;1,2170;0,3232
2,6000;35;2,0913;1,5074
2,6000;36;2,0913;1,4791
2,6000;37;1,9019;1,4839
2,6000;38;1,4434;0,8659
2,6000;39;0,8435;1,4030
2,6000;40;0,8435;1,4839
2,6000;41;1,4434;0,4802
2,6000;42;1,2821;0,5418
2,6000;43;1,0445;1,3121
2,6000;44;1,3516;1,1294
2,6000;45;1,0445;0,5418
2,6000;46;1,5366;1,1294
2,6000;47;0,5509;1,3766
2,6000;48;0,5509;0,8641
2,6000;49;0,8252;0,8641
2,6000;50;1,5843;0,4644
2,6000;51;0,7843;1,0661
2,6000;52;1,0799;1,0661
2,6000;53;0,7843;1,2608
2,6000;54;2,3365;1,1859
2,6000;55;2,3365;0,1266
2,6000;56;1,5316;1,2432
2,6000;57;2,7465;1,3652
2,6000;58;2,7019;1,2432
2,6000;59;0,7175;0,9522
2,6000;60;0,7175;1,2077
2,6000;61;1,5316;1,2396
2,6000;62;3,3232;1,0980
2,6000;63;1,5660;1,0341
2,6000;64;0,6639;1,2372
2,6000;65;0,6639;1,1354
2,6000;66;2,1096;1,4395
2,6000;67;1,5660;0,6587
2,6000;68;1,5770;1,1354
2,8600;1;2,6960;1,5130
2,8600;2;0,4147;0,3605
2,8600;3;1,4349;0,3605
2,8600;4;1,6483;0,9102
2,8600;5;0,4147;1,5130
2,8600;6;2,2911;1,3324
2,8600;7;0,5267;0,1548
2,8600;8;1,0033;1,3324
2,8600;9;0,5267;0,3404
2,8600;10;0,5576;0,1548
2,8600;11;1,0033;1,3473
2,8600;12;0,9412;1,5947
2,8600;13;3,7117;1,5947
2,8600;14;0,9412;1,4140
2,8600;15;0,7697;0,7881
2,8600;16;0,7697;0,8665
2,8600;17;0,9821;0,8665
2,8600;18;1,2813;1,3044
2,8600;19;2,1157;0,5524
2,8600;20;0,7899;1,3044
2,8600;21;2,4072;0,5524
2,8600;22;2,1157;1,1393
2,8600;23;0,7899;1,1129
2,8600;24;1,1271;1,2694
2,8600;25;1,1271;1,3368
2,8600;26;1,0035;0,5110
2,8600;27;0,4654;0,5110
2,8600;28;4,2802;0,6729
2,8600;29;0,4654;0,6729
2,8600;30;0,4276;0,7233
2,8600;31;0,9850;0,7233
2,8600;32;0,9393;1,1594
2,8600;33;0,4276;0,5645
2,8600;34;0,9393;0,1524
2,8600;35;2,0977;1,5031
2,8600;36;2,0977;1,4777
2,8600;37;1,8932;1,4775
2,8600;38;1,1858;1,4775
2,8600;39;0,8363;1,3977
2,8600;40;0,8363;1,4775
2,8600;41;1,3925;0,4276
2,8600;42;1,2128;0,5427
2,8600;43;1,1853;1,3040
2,8600;44;1,4600;1,1260
2,8600;45;1,1853;0,5427
2,8600;46;1,4634;1,1260
2,8600;47;0,4779;1,1734
2,8600;48;0,4779;0,6275
2,8600;49;0,6167;1,1734
2,8600;50;1,4896;0,5144
2,8600;51;0,6227;1,1990
2,8600;52;1,2647;1,1990
2,8600;53;0,6227;1,4079
2,8600;54;2,3433;1,2673
2,8600;55;2,3433;0,1058
2,8600;56;1,4816;1,2408
2,8600;57;2,8982;1,3626
2,8600;58;2,5744;1,2408
2,8600;59;0,5758;0,8346
2,8600;60;0,5758;1,2838
2,8600;61;1,4816;1,2343
2,8600;62;3,3983;1,0974
2,8600;63;1,4776;1,1910
2,8600;64;0,6646;1,2384
2,8600;65;0,6646;1,1205
2,8600;66;2,1861;1,4369
2,8600;67;1,4776;0,6203
2,8600;68;1,4731;1,1205
3,1200;1;2,4824;0,8036
3,1200;2;0,6160;1,0177
3,1200;3;1,3871;1,0177
3,1200;4;1,7619;0,9046
3,1200;5;0,6160;0,8036
3,1200;6;2,5965;1,3295
3,1200;7;0,6641;0,8236
3,1200;8;0,9749;1,3295
3,1200;9;0,6394;1,3397
3,1200;10;0,6394;0,8236
3,1200;11;0,9749;1,3424
3,1200;12;0,8928;1,5921
3,1200;13;4,0883;1,5921
3,1200;14;0,8928;1,4067
3,1200;15;0,7353;1,1283
3,1200;16;0,7353;0,7906
3,1200;17;1,2139;0,7906
3,1200;18;1,3097;1,0953
3,1200;19;2,2615;0,4712
3,1200;20;0,7927;1,0953
3,1200;21;2,1620;0,4712
3,1200;22;2,1620;0,6066
3,1200;23;0,7927;1,0974
3,1200;24;1,1957;1,3006
3,1200;25;1,1957;1,3661
3,1200;26;0,7691;0,4889
3,1200;27;0,4643;0,4889
3,1200;28;3,9818;0,2871
3,1200;29;0,4643;0,2871
3,1200;30;0,4744;0,6895
3,1200;31;0,7826;0,6895
3,1200;32;0,6051;1,1516
3,1200;33;0,4744;0,1907
3,1200;34;0,6051;0,1184
3,1200;35;2,1029;1,4943
3,1200;36;2,1029;1,4750
3,1200;37;1,9101;1,4616
3,1200;38;0,8136;1,4616
3,1200;39;0,8136;0,4318
3,1200;40;0,8310;1,4616
3,1200;41;1,4129;0,4318
3,1200;42;1,1630;0,5427
3,1200;43;1,1630;1,1203
3,1200;44;1,4979;1,2884
3,1200;45;1,3384;0,5427
3,1200;46;1,3899;1,1203
3,1200;47;0,5966;1,0114
3,1200;48;0,5966;0,3166
3,1200;49;0,6007;1,0114
3,1200;50;1,2084;1,0114
3,1200;51;0,5805;1,2579
3,1200;52;1,4912;1,2579
3,1200;53;0,5805;1,5309
3,1200;54;2,3477;1,3237
3,1200;55;2,1939;0,5642
3,1200;56;1,4337;1,2363
3,1200;57;3,0906;1,3597
3,1200;58;2,4445;1,2363
3,1200;59;0,5964;1,2544
3,1200;60;0,5964;1,1164
3,1200;61;1,4337;1,2239
3,1200;62;3,4980;1,0963
3,1200;63;1,5397;1,2973
3,1200;64;0,6616;1,2355
3,1200;65;0,6616;1,0986
3,1200;66;2,2632;1,4314
3,1200;67;1,5397;0,5038
3,1200;68;1,3688;1,0986
3,3800;1;2,4243;0,8777
3,3800;2;0,8382;0,5564
3,3800;3;1,4429;0,5564
3,3800;4;1,6603;0,8994
3,3800;5;0,8382;0,8777
