agentId;time;posX;posZ;speed
5;0,2400;-16,4331;6,9650;0,5614
6;0,2400;-11,8343;9,6952;0,5801
7;0,2400;-14,4649;3,6113;1,2386
8;0,2400;-9,7098;7,5892;0,6508
9;0,2400;-13,4763;2,0852;0,7095
10;0,2400;-10,6614;3,8694;0,6020
11;0,2400;-11,2094;8,3803;0,6421
12;0,2400;-4,5102;6,9811;0,5900
13;0,2400;-6,7320;8,4413;0,4031
14;0,2400;-4,6472;8,3671;0,7367
15;0,2400;-4,7821;3,2140;0,4719
16;0,2400;-4,3808;3,8151;0,8090
17;0,2400;-5,6405;2,0830;0,6021
18;0,2400;0,2904;9,9207;0,6323
19;0,2400;1,1188;2,6610;0,5689
20;0,2400;-1,4097;9,0924;0,5713
21;0,2400;4,2942;5,7273;0,7359
22;0,2400;-0,8965;3,5323;0,5177
23;0,2400;-0,5993;9,3480;0,6201
24;0,2400;8,5921;2,4476;0,6145
25;0,2400;9,0761;4,5999;0,9016
26;0,2400;6,8776;3,0452;0,6052
27;0,2400;9,6457;4,5621;0,4144
28;0,2400;7,6093;8,8854;0,6573
29;0,2400;10,4257;4,3075;0,6290
30;0,2400;17,1342;3,5132;0,6686
31;0,2400;12,5499;3,2387;0,8598
32;0,2400;14,4953;7,0416;0,6995
33;0,2400;16,2438;5,1747;0,6326
34;0,2400;15,3469;8,5856;0,5644
35;0,2400;19,4999;9,8991;0,7572
36;0,2400;19,4710;7,8092;0,7428
37;0,2400;-18,4942;-6,1129;0,3549
38;0,2400;-14,5501;-1,9701;0,8810
39;0,2400;-15,8731;-6,7776;0,7183
40;0,2400;-14,9005;-7,0769;0,6821
41;0,2400;-16,2573;-2,5770;0,6415
42;0,2400;-10,3268;-7,0526;0,5448
43;0,2400;-12,0671;-5,3121;0,2626
44;0,2400;-9,5641;-6,5662;0,7968
45;0,2400;-13,2414;-5,9322;0,6408
46;0,2400;-8,9499;-8,5162;0,6552
47;0,2400;-2,7122;-2,1372;0,6459
48;0,2400;-5,8636;-3,3851;0,7285
49;0,2400;-4,3873;-4,3961;0,7459
50;0,2400;-4,1012;-8,3370;0,4498
51;0,2400;-3,0356;-4,7447;0,6677
52;0,2400;1,4524;-4,0714;0,4708
53;0,2400;0,5549;-5,3206;0,4877
54;0,2400;3,1210;-6,1660;1,2569
55;0,2400;4,4421;-8,8555;1,0190
56;0,2400;7,2746;-6,4878;0,6023
57;0,2400;5,7881;-8,7412;0,6690
58;0,2400;8,5428;-9,3059;0,6539
59;0,2400;5,6115;-1,8787;0,6746
60;0,2400;7,2960;-3,2617;0,5764
61;0,2400;5,6538;-7,4060;0,6420
62;0,2400;14,2835;-8,7634;0,4927
63;0,2400;17,4819;-3,4847;1,2764
64;0,2400;13,6825;-5,8002;0,5095
65;0,2400;14,2707;-7,0034;0,6392
66;0,2400;10,7128;-8,4596;0,5348
67;0,2400;14,5985;-2,7004;0,6224
68;0,2400;12,5365;-7,6279;1,6810
1;0,3600;-15,6600;9,5619;0,6273
2;0,3600;-15,8953;8,7704;1,1816
3;0,3600;-18,4091;6,0134;0,6615
4;0,3600;-19,4257;5,7320;1,2812
5;0,3600;-16,4438;6,8731;0,7704
6;0,3600;-11,8310;9,6002;0,7921
7;0,3600;-14,3287;3,5155;1,3879
8;0,3600;-9,7344;7,4850;0,8924
9;0,3600;-13,3942;2,0053;0,9547
10;0,3600;-10,6826;3,7727;0,8249
11;0,3600;-11,2130;8,2747;0,8805
12;0,3600;-4,5404;6,8896;0,8031
13;0,3600;-6,6989;8,3856;0,5399
14;0,3600;-4,6620;8,2470;1,0084
15;0,3600;-4,7882;3,1359;0,6535
16;0,3600;-4,4014;3,6845;1,1022
17;0,3600;-5,6106;1,9915;0,8018
18;0,3600;0,2998;9,8258;0,7951
19;0,3600;1,1321;2,5685;0,7788
20;0,3600;-1,3715;9,0077;0,7747
21;0,3600;4,2389;5,6200;1,0059
22;0,3600;-0,8487;3,4618;0,7096
23;0,3600;-0,5767;9,2485;0,8503
24;0,3600;8,5883;2,3468;0,8406
25;0,3600;9,0201;4,4656;1,2126
26;0,3600;6,9244;2,9573;0,8292
27;0,3600;9,6374;4,4950;0,5631
28;0,3600;7,6200;8,7782;0,8971
29;0,3600;10,3928;4,1844;1,0618
30;0,3600;17,0769;3,4194;0,9159
31;0,3600;12,6441;3,1451;1,1070
32;0,3600;14,5035;6,9267;0,9592
33;0,3600;16,2194;5,0736;0,8672
34;0,3600;15,3431;8,4927;0,7740
35;0,3600;19,4559;9,7580;1,2316
36;0,3600;19,4479;7,6897;1,0149
37;0,3600;-18,4803;-6,0562;0,4867
38;0,3600;-14,6656;-1,9503;0,9764
39;0,3600;-15,8925;-6,6610;0,9850
40;0,3600;-14,9326;-6,9694;0,9351
41;0,3600;-16,2865;-2,4757;0,8780
42;0,3600;-10,3354;-6,9634;0,7470
43;0,3600;-12,0586;-5,2698;0,3601
44;0,3600;-9,5826;-6,4355;1,1001
45;0,3600;-13,2033;-5,8340;0,8780
46;0,3600;-8,9753;-8,4114;0,8984
47;0,3600;-2,6805;-2,2353;0,8588
48;0,3600;-5,7558;-3,4374;0,9987
49;0,3600;-4,2721;-4,4383;1,0219
50;0,3600;-4,0512;-8,2825;0,6165
51;0,3600;-2,9376;-4,7929;0,9096
52;0,3600;1,3899;-4,1171;0,6445
53;0,3600;0,4777;-5,3355;0,6553
54;0,3600;3,1555;-6,1429;0,3463
55;0,3600;4,3121;-8,7931;1,2011
56;0,3600;7,2781;-6,3888;0,8254
57;0,3600;5,8102;-8,6334;0,9171
58;0,3600;8,5308;-9,1989;0,8967
59;0,3600;5,7157;-1,8760;0,8684
60;0,3600;7,3019;-3,1671;0,7896
61;0,3600;5,6233;-7,3103;0,8371
62;0,3600;14,2901;-8,6827;0,6749
63;0,3600;17,5400;-3,4068;0,8101
64;0,3600;13,7011;-5,7185;0,6987
65;0,3600;14,2708;-6,8149;1,5708
66;0,3600;10,7545;-8,3824;0,7311
67;0,3600;14,6135;-2,5993;0,8521
68;0,3600;12,4161;-7,5387;1,2487
1;0,4800;-15,6808;9,4757;0,7384
2;0,4800;-15,9259;8,6062;1,3918
3;0,4800;-18,4373;5,9284;0,7464
4;0,4800;-19,3354;5,5946;1,3701
5;0,4800;-16,4562;6,7649;0,9082
6;0,4800;-11,8272;9,4886;0,9308
7;0,4800;-14,1967;3,4021;1,4503
8;0,4800;-9,7633;7,3621;1,0520
9;0,4800;-13,2978;1,9210;1,0672
10;0,4800;-10,7075;3,6588;0,9716
11;0,4800;-11,2173;8,1502;1,0380
12;0,4800;-4,5757;6,7829;0,9360
13;0,4800;-6,6621;8,3240;0,5980
14;0,4800;-4,6793;8,1058;1,1855
15;0,4800;-4,7969;3,0416;0,7892
16;0,4800;-4,4244;3,5325;1,2804
17;0,4800;-5,5756;1,8947;0,8576
18;0,4800;0,3110;9,7214;0,8746
19;0,4800;1,1477;2,4597;0,9158
20;0,4800;-1,3298;8,9076;0,9033
21;0,4800;4,1748;5,4935;1,1821
22;0,4800;-0,7923;3,3788;0,8361
23;0,4800;-0,5497;9,1314;1,0022
24;0,4800;8,5839;2,2285;0,9867
25;0,4800;8,9645;4,3065;1,4039
26;0,4800;6,9795;2,8540;0,9763
27;0,4800;9,6274;4,4167;0,6579
28;0,4800;7,6318;8,6544;1,0364
29;0,4800;10,3991;3,9993;1,5438
30;0,4800;17,0095;3,3089;1,0785
31;0,4800;12,7449;3,0347;1,2460
32;0,4800;14,5132;6,7914;1,1307
33;0,4800;16,1908;4,9543;1,0220
34;0,4800;15,3387;8,3833;0,9125
35;0,4800;19,4156;9,6035;1,3306
36;0,4800;19,4235;7,5487;1,1920
37;0,4800;-18,4640;-5,9893;0,5737
38;0,4800;-14,7810;-1,9335;0,9719
39;0,4800;-15,9154;-6,5236;1,1612
40;0,4800;-14,9704;-6,8426;1,1021
41;0,4800;-16,3208;-2,3568;1,0317
42;0,4800;-10,3456;-6,8582;0,8803
43;0,4800;-12,0486;-5,2198;0,4244
44;0,4800;-9,6072;-6,2814;1,3007
45;0,4800;-13,1585;-5,7182;1,0341
46;0,4800;-9,0051;-8,2879;1,0591
47;0,4800;-2,6437;-2,3479;0,9870
48;0,4800;-5,6287;-3,4990;1,1767
49;0,4800;-4,1364;-4,4879;1,2039
50;0,4800;-3,9923;-8,2183;0,7263
51;0,4800;-2,8234;-4,8491;1,0609
52;0,4800;1,3166;-4,1708;0,7576
53;0,4800;0,3899;-5,3539;0,7473
54;0,4800;3,1116;-6,1154;0,4324
55;0,4800;4,1772;-8,7193;1,2817
56;0,4800;7,2821;-6,2722;0,9725
57;0,4800;5,8360;-8,5063;1,0809
58;0,4800;8,5167;-9,0729;1,0571
59;0,4800;5,8316;-1,8731;0,9665
60;0,4800;7,3089;-3,0558;0,9295
61;0,4800;5,6034;-7,1961;0,9664
62;0,4800;14,2979;-8,5878;0,7933
63;0,4800;17,5260;-3,3126;0,7942
64;0,4800;13,7230;-5,6221;0,8236
65;0,4800;14,2549;-6,6045;1,7580
66;0,4800;10,8029;-8,2914;0,8592
67;0,4800;14,6312;-2,4804;1,0017
68;0,4800;12,3540;-7,4239;1,0880
1;0,6000;-15,7031;9,3808;0,8131
2;0,6000;-15,9594;8,4259;1,5279
3;0,6000;-18,4575;5,8339;0,8053
4;0,6000;-19,2548;5,4431;1,4299
5;0,6000;-16,4693;6,6457;0,9988
6;0,6000;-11,8230;9,3661;1,0218
7;0,6000;-14,0692;3,2767;1,4896
8;0,6000;-9,7952;7,2269;1,1574
9;0,6000;-13,1924;1,8569;1,0283
10;0,6000;-10,7349;3,5336;1,0677
11;0,6000;-11,2221;8,0133;1,1420
12;0,6000;-4,6138;6,6675;1,0130
13;0,6000;-6,6269;8,2674;0,5554
14;0,6000;-4,6983;7,9511;1,2992
15;0,6000;-4,8108;2,9326;0,9151
16;0,6000;-4,4462;3,3701;1,3656
17;0,6000;-5,5375;1,8239;0,6698
18;0,6000;0,3233;9,6119;0,9179
19;0,6000;1,1647;2,3405;1,0038
20;0,6000;-1,2873;8,7974;0,9845
21;0,6000;4,1051;5,3543;1,2971
22;0,6000;-0,7304;3,2875;0,9192
23;0,6000;-0,5195;9,0025;1,1024
24;0,6000;8,5788;2,0993;1,0777
25;0,6000;8,9141;4,1309;1,5226
26;0,6000;7,0400;2,7404;1,0722
27;0,6000;9,6148;4,3312;0,7204
28;0,6000;7,6410;8,5303;1,0369
29;0,6000;10,3658;3,7931;1,7401
30;0,6000;16,9355;3,1875;1,1848
31;0,6000;12,8482;2,9130;1,3302
32;0,6000;14,5238;6,6425;1,2438
33;0,6000;16,1593;4,8232;1,1239
34;0,6000;15,3338;8,2630;1,0040
35;0,6000;19,3812;9,4408;1,3852
36;0,6000;19,3999;7,3936;1,3072
37;0,6000;-18,4642;-5,8734;0,9659
38;0,6000;-14,8940;-1,9239;0,9444
39;0,6000;-15,9407;-6,3723;1,2775
40;0,6000;-15,0118;-6,7032;1,2121
41;0,6000;-16,3584;-2,2266;1,1288
42;0,6000;-10,3568;-6,7426;0,9683
43;0,6000;-12,0375;-5,1649;0,4670
44;0,6000;-9,6375;-6,1126;1,4288
45;0,6000;-13,1097;-5,5909;1,1367
46;0,6000;-9,0379;-8,1520;1,1652
47;0,6000;-2,6041;-2,4694;1,0654
48;0,6000;-5,4890;-3,5667;1,2937
49;0,6000;-3,9874;-4,5426;1,3227
50;0,6000;-3,9276;-8,1476;0,7984
51;0,6000;-2,6998;-4,9100;1,1482
52;0,6000;1,2362;-4,2296;0,8303
53;0,6000;0,2982;-5,3763;0,7867
54;0,6000;3,0180;-6,0853;0,8186
55;0,6000;4,0403;-8,6378;1,3278
56;0,6000;7,2866;-6,1439;1,0695
57;0,6000;5,8642;-8,3665;1,1885
58;0,6000;8,5011;-8,9342;1,1631
59;0,6000;5,9529;-1,8706;1,0108
60;0,6000;7,3165;-2,9335;1,0206
61;0,6000;5,5984;-7,0684;1,0652
62;0,6000;14,3065;-8,4845;0,8638
63;0,6000;17,4667;-3,2076;1,0048
64;0,6000;13,7470;-5,5161;0,9061
65;0,6000;14,2511;-6,4000;1,7045
66;0,6000;10,8555;-8,1913;0,9427
67;0,6000;14,6506;-2,3501;1,0977
68;0,6000;12,3321;-7,2923;1,1113
1;0,7200;-15,7261;9,2798;0,8632
2;0,7200;-15,9946;8,2353;1,6160
3;0,7200;-18,4688;5,7329;0,8467
4;0,7200;-19,1818;5,2822;1,4725
5;0,7200;-16,4824;6,5194;1,0582
6;0,7200;-11,8185;9,2363;1,0818
7;0,7200;-13,9454;3,1434;1,5164
8;0,7200;-9,8290;7,0836;1,2269
9;0,7200;-13,0819;1,8426;0,9283
10;0,7200;-10,7638;3,4011;1,1302
11;0,7200;-11,2271;7,8681;1,2106
12;0,7200;-4,6534;6,5479;1,0500
13;0,7200;-6,6010;8,2319;0,3660
14;0,7200;-4,7182;7,7879;1,3701
15;0,7200;-4,8328;2,8089;1,0474
16;0,7200;-4,4637;3,2052;1,3820
17;0,7200;-5,4980;1,8180;0,3333
18;0,7200;0,3364;9,4994;0,9437
19;0,7200;1,1828;2,2147;1,0585
20;0,7200;-1,2453;8,6804;1,0361
21;0,7200;4,0319;5,2068;1,3723
22;0,7200;-0,6648;3,1908;0,9736
23;0,7200;-0,4870;8,8661;1,1687
24;0,7200;8,5731;1,9642;1,1271
25;0,7200;8,8709;3,9443;1,5965
26;0,7200;7,1039;2,6203;1,1340
27;0,7200;9,5989;4,2408;0,7646
28;0,7200;7,6299;8,4450;0,7172
29;0,7200;10,3205;3,6023;1,6343
30;0,7200;16,8573;3,0589;1,2539
31;0,7200;12,9525;2,7839;1,3829
32;0,7200;14,5351;6,4847;1,3184
33;0,7200;16,1259;4,6842;1,1908
34;0,7200;15,3287;8,1353;1,0644
35;0,7200;19,3528;9,2729;1,4191
36;0,7200;19,3780;7,2292;1,3822
37;0,7200;-18,4633;-5,7560;0,9780
38;0,7200;-15,0039;-1,9223;0,9167
39;0,7200;-15,9675;-6,2121;1,3542
40;0,7200;-15,0557;-6,5554;1,2846
41;0,7200;-16,3980;-2,0905;1,1813
42;0,7200;-10,3535;-6,5650;1,4800
43;0,7200;-12,0258;-5,1067;0,4950
44;0,7200;-9,6720;-5,9347;1,5102
45;0,7200;-13,0581;-5,4559;1,2040
46;0,7200;-9,0726;-8,0079;1,2353
47;0,7200;-2,5638;-2,5966;1,1120
48;0,7200;-5,3411;-3,6384;1,3702
49;0,7200;-3,8302;-4,6010;1,3975
50;0,7200;-3,8590;-8,0729;0,8455
51;0,7200;-2,5726;-4,9733;1,1842
52;0,7200;1,1514;-4,2917;0,8758
53;0,7200;0,2161;-5,3767;0,6842
54;0,7200;2,9042;-6,0539;0,9842
55;0,7200;3,9023;-8,5512;1,3571
56;0,7200;7,2913;-6,0080;1,1333
57;0,7200;5,8939;-8,2186;1,2568
58;0,7200;8,4846;-8,7871;1,2331
59;0,7200;6,0755;-1,8684;1,0216
60;0,7200;7,3246;-2,8043;1,0792
61;0,7200;5,6086;-6,9326;1,1348
62;0,7200;14,3156;-8,3792;0,8812
63;0,7200;17,3873;-3,0952;1,1470
64;0,7200;13,7725;-5,4036;0,9607
65;0,7200;14,2550;-6,2094;1,5889
66;0,7200;10,9107;-8,0851;0,9973
67;0,7200;14,6710;-2,2129;1,1565
68;0,7200;12,3373;-7,1499;1,1875
1;0,8400;-15,7493;9,1747;0,8964
2;0,8400;-16,0310;8,0378;1,6733
3;0,8400;-18,4717;5,6281;0,8734
4;0,8400;-19,1144;5,1149;1,5028
5;0,8400;-16,4952;6,3884;1,0969
6;0,8400;-11,8139;9,1018;1,1213
7;0,8400;-13,8242;3,0048;1,5339
8;0,8400;-9,8641;6,9350;1,2726
9;0,8400;-12,9696;1,8718;0,9666
10;0,8400;-10,7937;3,2639;1,1702
11;0,8400;-11,2323;7,7175;1,2555
12;0,8400;-4,6932;6,4274;1,0572
13;0,8400;-6,5889;8,2313;0,1009
14;0,8400;-4,7387;7,6197;1,4117
15;0,8400;-4,8648;2,6717;1,1738
16;0,8400;-4,4749;3,0418;1,3651
17;0,8400;-5,4555;1,8593;0,4936
18;0,8400;0,3499;9,3850;0,9601
19;0,8400;1,2016;2,0854;1,0891
20;0,8400;-1,2042;8,5589;1,0690
21;0,8400;3,9565;5,0538;1,4213
22;0,8400;-0,5968;3,0907;1,0088
23;0,8400;-0,4528;8,7247;1,2125
24;0,8400;8,5654;1,8277;1,1392
25;0,8400;8,8346;3,7507;1,6409
26;0,8400;7,1701;2,4961;1,1730
27;0,8400;9,5995;4,1039;1,1410
28;0,8400;7,5664;8,4286;0,5462
29;0,8400;10,2667;3,4280;1,5201
30;0,8400;16,7764;2,9258;1,2981
31;0,8400;13,0572;2,6501;1,4157
32;0,8400;14,5468;6,3211;1,3674
33;0,8400;16,0913;4,5402;1,2345
34;0,8400;15,3233;8,0029;1,1042
35;0,8400;19,3294;9,1016;1,4412
36;0,8400;19,3581;7,0587;1,4310
37;0,8400;-18,4570;-5,6387;0,9788
38;0,8400;-15,1109;-1,9259;0,8921
39;0,8400;-15,9953;-6,0458;1,4047
40;0,8400;-15,1011;-6,4022;1,3321
41;0,8400;-16,4390;-1,9564;1,1692
42;0,8400;-10,3532;-6,3851;1,4993
43;0,8400;-12,0137;-5,0463;0,5135
44;0,8400;-9,7095;-5,7509;1,5629
45;0,8400;-13,0048;-5,3160;1,2480
46;0,8400;-9,1086;-7,8584;1,2814
47;0,8400;-2,5249;-2,7273;1,1363
48;0,8400;-5,1877;-3,7127;1,4198
49;0,8400;-3,6683;-4,6618;1,4416
50;0,8400;-3,7880;-7,9954;0,8759
51;0,8400;-2,4494;-5,0371;1,1561
52;0,8400;1,0639;-4,3557;0,9027
53;0,8400;0,1533;-5,3346;0,6304
54;0,8400;2,8265;-6,0219;0,7005
55;0,8400;3,7639;-8,4612;1,3761
56;0,8400;7,2962;-5,8671;1,1753
57;0,8400;5,9241;-8,0675;1,2844
58;0,8400;8,4675;-8,6346;1,2792
59;0,8400;6,1966;-1,8666;1,0095
60;0,8400;7,3330;-2,6706;1,1159
61;0,8400;5,6306;-6,7926;1,1807
62;0,8400;14,3250;-8,2852;0,7872
63;0,8400;17,3002;-2,9778;1,2178
64;0,8400;13,7988;-5,2869;0,9974
65;0,8400;14,2641;-6,0294;1,5014
66;0,8400;10,9675;-7,9750;1,0329
67;0,8400;14,6923;-2,0723;1,1849
68;0,8400;12,3608;-7,0005;1,2608
1;0,9600;-15,7725;9,0670;0,9182
2;0,9600;-16,0681;7,8359;1,7107
3;0,9600;-18,4678;5,5215;0,8896
4;0,9600;-19,0510;4,9434;1,5239
5;0,9600;-16,5071;6,2543;1,1218
6;0,9600;-11,8092;8,9642;1,1474
7;0,9600;-13,7051;2,8628;1,5447
8;0,9600;-9,9000;6,7828;1,3027
9;0,9600;-12,8583;1,9051;0,9683
10;0,9600;-10,8241;3,1238;1,1953
11;0,9600;-11,2376;7,5636;1,2837
12;0,9600;-4,7324;6,3088;1,0408
13;0,9600;-6,5851;8,2575;0,2207
14;0,9600;-4,7594;7,4491;1,4326
15;0,9600;-4,9046;2,5262;1,2575
16;0,9600;-4,4812;2,8794;1,3545
17;0,9600;-5,4064;1,8936;0,4996
18;0,9600;0,3639;9,2694;0,9707
19;0,9600;1,2214;1,9551;1,0987
20;0,9600;-1,1641;8,4344;1,0898
21;0,9600;3,8797;4,8973;1,4532
22;0,9600;-0,5273;2,9883;1,0313
23;0,9600;-0,4173;8,5800;1,2416
24;0,9600;8,5526;1,6931;1,1261
25;0,9600;8,8039;3,5531;1,6668
26;0,9600;7,2377;2,3694;1,1964
27;0,9600;9,5965;3,9645;1,1616
28;0,9600;7,4700;8,4237;0,8047
29;0,9600;10,2068;3,2656;1,4428
30;0,9600;16,6938;2,7899;1,3258
31;0,9600;13,1619;2,5133;1,4354
32;0,9600;14,5588;6,1535;1,3995
33;0,9600;16,0558;4,3929;1,2628
34;0,9600;15,3178;7,8674;1,1304
35;0,9600;19,3100;8,9280;1,4559
36;0,9600;19,3399;6,8841;1,4627
37;0,9600;-18,4459;-5,5223;0,9748
38;0,9600;-15,2148;-1,9306;0,8668
39;0,9600;-16,0238;-5,8756;1,4378
40;0,9600;-15,1475;-6,2453;1,3632
41;0,9600;-16,4854;-1,8481;0,9817
42;0,9600;-10,3579;-6,2088;1,4694
43;0,9600;-12,0012;-4,9844;0,5258
44;0,9600;-9,7489;-5,5633;1,5974
45;0,9600;-12,9505;-5,1727;1,2766
46;0,9600;-9,1454;-7,7053;1,3118
47;0,9600;-2,4898;-2,8600;1,1441
48;0,9600;-5,0310;-3,7887;1,4514
49;0,9600;-3,5039;-4,7242;1,4648
50;0,9600;-3,7154;-7,9162;0,8953
51;0,9600;-2,3485;-5,1039;1,0085
52;0,9600;0,9751;-4,4206;0,9169
53;0,9600;0,1035;-5,2777;0,6296
54;0,9600;2,8477;-5,9899;0,3200
55;0,9600;3,6252;-8,3690;1,3883
56;0,9600;7,3012;-5,7228;1,2027
57;0,9600;5,9522;-7,9279;1,1864
58;0,9600;8,4500;-8,4784;1,3096
59;0,9600;6,3143;-1,8648;0,9813
60;0,9600;7,3415;-2,5344;1,1378
61;0,9600;5,6608;-6,6506;1,2096
62;0,9600;14,3347;-8,2327;0,4449
63;0,9600;17,2098;-2,8578;1,2522
64;0,9600;13,8256;-5,1671;1,0227
65;0,9600;14,2769;-5,8569;1,4417
66;0,9600;11,0254;-7,8622;1,0562
67;0,9600;14,7155;-1,9339;1,1694
68;0,9600;12,3965;-6,8464;1,3176
1;1,0800;-15,7955;8,9575;0,9325
2;1,0800;-16,1057;7,6311;1,7351
3;1,0800;-18,4587;5,4139;0,8993
4;1,0800;-18,9904;4,7690;1,5383
5;1,0800;-16,5180;6,1182;1,1377
6;1,0800;-11,8043;8,8246;1,1646
7;1,0800;-13,5876;2,7186;1,5502
8;1,0800;-9,9364;6,6284;1,3224
9;1,0800;-12,7499;1,9195;0,9113
10;1,0800;-10,8550;2,9818;1,2103
11;1,0800;-11,2424;7,4083;1,2943
12;1,0800;-4,7687;6,1900;1,0355
13;1,0800;-6,5796;8,2886;0,2638
14;1,0800;-4,7802;7,2777;1,4382
15;1,0800;-4,9468;2,3793;1,2734
16;1,0800;-4,4861;2,7155;1,3660
17;1,0800;-5,3541;1,8967;0,4366
18;1,0800;0,3780;9,1529;0,9776
19;1,0800;1,2442;1,8265;1,0875
20;1,0800;-1,1252;8,3079;1,1029
21;1,0800;3,8020;4,7384;1,4737
22;1,0800;-0,4569;2,8845;1,0454
23;1,0800;-0,3808;8,4331;1,2611
24;1,0800;8,5331;1,5592;1,1274
25;1,0800;8,7775;3,3530;1,6814
26;1,0800;7,3059;2,2414;1,2084
27;1,0800;9,5864;3,8256;1,1605
28;1,0800;7,3819;8,3850;0,8019
29;1,0800;10,1429;3,1112;1,3923
30;1,0800;16,6101;2,6522;1,3422
31;1,0800;13,2663;2,3748;1,4459
32;1,0800;14,5710;5,9835;1,4204
33;1,0800;16,0199;4,2434;1,2809
34;1,0800;15,3123;7,7298;1,1476
35;1,0800;19,2938;8,7528;1,4656
36;1,0800;19,3235;6,7069;1,4833
37;1,0800;-18,4309;-5,4115;0,9317
38;1,0800;-15,3156;-1,9332;0,8399
39;1,0800;-16,0528;-5,7029;1,4594
40;1,0800;-15,1946;-6,0861;1,3834
41;1,0800;-16,5601;-1,8032;0,7262
42;1,0800;-10,3658;-6,0441;1,3743
43;1,0800;-11,9884;-4,9216;0,5339
44;1,0800;-9,7896;-5,3732;1,6200
45;1,0800;-12,8956;-5,0274;1,2949
46;1,0800;-9,1828;-7,5500;1,3317
47;1,0800;-2,4613;-2,9938;1,1397
48;1,0800;-4,8722;-3,8657;1,4710
49;1,0800;-3,3388;-4,7872;1,4733
50;1,0800;-3,6418;-7,8359;0,9073
51;1,0800;-2,2901;-5,1898;0,8654
52;1,0800;0,8859;-4,4860;0,9220
53;1,0800;0,0604;-5,2386;0,4853
54;1,0800;2,9077;-5,9586;0,5635
55;1,0800;3,4864;-8,2752;1,3958
56;1,0800;7,3063;-5,5764;1,2206
57;1,0800;5,9685;-7,8585;0,5938
58;1,0800;8,4323;-8,3199;1,3294
59;1,0800;6,4273;-1,8629;0,9414
60;1,0800;7,3501;-2,3967;1,1496
61;1,0800;5,6958;-6,5076;1,2272
62;1,0800;14,3444;-8,2446;0,1287
63;1,0800;17,1178;-2,7366;1,2679
64;1,0800;13,8524;-5,0450;1,0415
