time;density;speed
13,800;0,9549;1,5386
13,800;0,9549;1,1768
13,800;0,9549;1,3021
13,800;0,3183;0,9288
13,800;0,9549;1,3021
13,800;0,3183;1,2200
13,800;0,3183;1,7940
13,800;0,9549;1,1768
13,800;0,9549;1,1768
13,800;0,6366;1,0839
13,800;0,6366;1,9927
13,800;0,6366;1,6419
13,800;0,6366;1,2517
13,800;0,6366;1,8875
13,800;0,9549;1,8283
13,800;0,6366;1,6705
13,800;0,9549;1,7504
13,800;0,6366;1,4913
13,800;0,6366;1,4913
13,800;0,6366;1,5741
13,800;0,3183;0,1977
13,800;0,3183;0,1549
14,320;0,6366;1,1386
14,320;0,6366;1,1386
14,320;0,3183;1,1254
14,320;0,3183;0,9823
14,320;0,6366;1,3954
14,320;0,6366;1,6196
14,320;0,6366;1,3462
14,320;0,3183;0,6798
14,320;0,6366;1,0580
14,320;0,6366;1,3462
14,320;0,6366;1,0580
14,320;0,6366;1,1321
14,320;0,9549;1,1732
14,320;0,6366;1,0563
14,320;0,6366;1,8247
14,320;1,2732;1,8024
14,320;0,6366;1,3985
14,320;0,9549;1,9141
14,320;0,6366;1,6205
14,320;0,6366;1,3985
14,320;0,6366;1,6082
14,320;0,3183;1,6400
14,320;0,6366;1,4660
14,320;0,9549;1,5660
14,320;0,6366;1,6196
14,320;0,9549;1,1776
14,320;0,6366;1,3954
14,320;0,3183;1,1226
14,320;0,3183;1,8423
14,320;0,3183;1,4059
14,320;0,3183;1,8215
14,320;0,9549;1,1776
14,320;0,9549;1,1776
14,320;0,6366;1,1321
14,320;0,9549;1,9141
14,320;0,6366;1,6205
14,320;0,6366;1,3723
14,320;0,6366;1,8383
14,320;1,2732;1,7308
14,320;0,9549;1,7169
14,320;0,9549;1,7169
14,320;0,6366;1,5912
14,320;0,6366;1,5912
14,320;0,3183;0,1734
14,320;0,3183;0,4022
14,820;0,6366;1,6267
14,820;0,6366;1,6267
14,820;0,3183;0,9028
14,820;0,3183;0,9618
14,820;0,6366;1,4387
14,820;0,6366;1,7214
14,820;0,6366;1,3061
14,820;0,6366;1,1474
14,820;0,9549;1,0093
14,820;0,9549;1,4853
14,820;0,6366;1,0895
14,820;0,6366;1,5966
14,820;0,6366;1,3699
14,820;0,6366;0,9887
14,820;0,3183;1,4169
14,820;0,6366;1,9617
14,820;0,6366;1,4001
14,820;0,9549;1,9213
14,820;0,6366;1,6402
14,820;0,9549;1,4068
14,820;0,3183;1,6340
14,820;0,6366;1,4659
14,820;0,6366;1,4659
14,820;0,6366;1,7214
14,820;0,9549;1,2534
14,820;0,6366;1,4387
14,820;0,6366;1,1474
14,820;0,6366;1,5363
14,820;0,3183;1,3963
14,820;0,3183;1,7044
14,820;0,9549;1,2534
14,820;0,9549;1,2534
14,820;0,9549;1,5411
14,820;0,6366;1,7794
14,820;0,6366;1,6402
14,820;0,9549;1,4459
14,820;0,3183;1,8512
14,820;0,9549;1,7466
14,820;0,9549;1,7466
14,820;0,9549;1,7466
14,820;0,3183;1,9059
14,820;0,6366;1,3133
14,820;0,3183;0,6698
14,820;0,3183;1,0707
15,320;0,6366;1,5930
15,320;0,6366;1,5930
15,320;0,6366;1,0773
15,320;0,6366;1,0773
15,320;0,6366;1,5726
15,320;0,6366;1,7220
15,320;0,3183;1,3802
15,320;0,6366;1,1259
15,320;1,2732;1,2736
15,320;0,6366;1,6034
15,320;0,6366;1,1425
15,320;0,6366;1,9581
15,320;0,6366;1,2520
15,320;0,9549;1,2736
15,320;0,3183;1,4688
15,320;0,6366;1,9623
15,320;0,3183;1,5937
15,320;0,9549;1,9202
15,320;0,6366;1,6420
15,320;0,6366;1,3450
15,320;0,3183;1,6428
15,320;0,3183;1,4836
15,320;0,6366;1,7220
15,320;0,6366;1,1375
15,320;0,6366;1,5726
15,320;0,6366;1,1259
15,320;0,6366;1,6034
15,320;0,6366;1,3418
15,320;0,3183;1,5955
15,320;0,9549;1,4225
15,320;0,9549;1,2412
15,320;0,9549;1,7812
15,320;0,6366;1,7768
15,320;0,6366;1,6420
15,320;0,9549;1,5126
15,320;0,6366;1,6958
15,320;1,2732;1,7075
15,320;0,9549;1,6905
15,320;0,9549;1,6905
15,320;0,3183;2,0296
15,320;0,6366;1,3450
15,320;0,3183;1,0811
15,320;0,3183;1,5178
15,840;0,6366;1,5408
15,840;0,6366;1,5408
15,840;0,6366;1,4261
15,840;0,6366;1,4261
15,840;0,6366;1,4688
15,840;0,6366;1,5102
15,840;0,3183;1,3855
15,840;0,6366;1,1729
15,840;1,5915;1,5037
15,840;0,6366;1,6052
15,840;0,6366;1,4388
15,840;0,3183;1,8970
15,840;0,9549;1,4099
15,840;1,2732;1,3947
15,840;0,9549;1,6326
15,840;0,6366;1,9589
15,840;0,3183;1,5935
15,840;0,9549;1,9195
15,840;0,6366;1,6424
15,840;0,6366;1,3390
15,840;0,3183;1,6437
15,840;0,6366;1,5102
15,840;0,3183;0,8143
15,840;0,6366;1,4688
15,840;0,6366;1,1729
15,840;0,6366;1,6052
15,840;0,9549;1,4512
15,840;0,3183;1,3756
15,840;0,9549;1,5236
15,840;1,2732;1,4472
15,840;0,6366;1,6596
15,840;0,6366;1,7797
15,840;0,6366;1,6424
15,840;0,9549;1,4962
15,840;0,6366;1,6351
15,840;1,2732;1,6756
15,840;1,2732;1,6254
15,840;1,2732;1,6254
15,840;0,3183;2,0655
15,840;0,6366;1,3390
15,840;0,3183;1,1869
15,840;0,3183;1,5300
16,340;0,6366;1,7196
16,340;0,6366;1,7196
16,340;0,3183;1,3613
16,340;0,3183;1,7036
16,340;0,6366;1,4088
16,340;0,3183;1,2360
16,340;0,3183;1,3851
16,340;0,6366;1,1872
16,340;1,2732;1,6465
16,340;0,6366;1,5640
16,340;0,9549;1,7209
16,340;0,3183;1,8924
16,340;0,9549;1,4294
16,340;1,2732;1,5311
16,340;1,2732;1,4745
16,340;0,6366;1,9571
16,340;0,6366;1,8638
16,340;0,9549;1,9135
16,340;0,6366;1,6405
16,340;0,6366;1,3015
16,340;0,3183;1,6459
16,340;0,6366;0,9231
16,340;0,6366;1,4088
16,340;0,6366;1,1872
16,340;0,6366;1,5640
16,340;0,9549;1,4155
16,340;0,9549;0,9957
16,340;0,6366;1,2432
16,340;1,2732;1,2468
16,340;0,6366;1,6047
