time;density;speed
27,820;1,9099;0,9318
27,820;0,9549;1,1987
27,820;1,5915;0,8535
27,820;1,2732;1,1240
27,820;0,9549;0,9952
28,320;1,9099;1,1148
28,320;0,6366;1,3021
28,320;1,2732;1,1417
28,320;1,2732;0,7725
28,320;1,5915;1,0751
28,320;0,9549;0,9632
28,320;0,9549;1,0971
28,320;0,9549;1,0971
28,820;1,2732;1,0738
28,820;1,2732;1,1229
28,820;1,5915;1,0366
28,820;1,2732;1,0444
28,820;1,2732;0,7754
28,820;1,2732;0,7754
29,320;1,5915;1,0044
29,320;1,9099;1,0294
29,320;0,9549;0,9969
29,320;1,5915;0,8578
29,320;2,2282;0,8739
29,320;1,2732;0,7647
29,320;1,9099;1,0195
29,820;1,9099;1,2272
29,820;2,2282;1,1255
29,820;2,2282;1,0878
29,820;1,5915;1,2154
29,820;1,5915;1,1545
29,820;1,5915;0,8467
29,820;0,9549;1,0438
30,320;2,2282;1,2437
30,320;1,5915;1,2766
30,320;1,5915;1,1482
30,320;1,2732;0,8588
30,320;1,5915;1,0852
30,320;1,2732;1,2446
30,840;1,5915;1,3366
30,840;1,5915;0,7895
30,840;0,6366;0,5445
30,840;1,5915;0,7895
30,840;1,9099;1,1023
30,840;1,2732;0,9547
31,340;1,9099;1,0144
31,340;1,9099;0,5290
31,340;1,9099;0,5971
31,340;1,5915;1,1120
31,340;1,5915;0,6619
31,340;1,2732;0,7936
31,840;1,5915;0,3797
31,840;1,9099;0,9736
31,840;2,2282;0,7261
31,840;2,2282;1,0021
31,840;1,9099;0,7548
31,840;1,5915;0,9316
31,840;1,2732;1,0870
31,840;1,5915;0,6215
32,340;2,5465;0,5665
32,340;2,2282;0,7657
32,340;1,9099;0,8983
32,340;2,2282;0,8998
32,340;1,5915;0,8658
32,340;0,9549;0,9567
32,340;2,2282;0,6475
32,340;1,9099;0,5606
32,840;2,8648;0,8716
32,840;2,2282;0,8678
32,840;1,9099;1,0690
32,840;2,2282;0,7109
32,840;2,2282;1,0876
32,840;1,5915;1,2539
32,840;1,5915;1,0148
32,840;2,5465;0,9975
32,840;1,5915;1,3011
32,840;2,5465;0,8185
33,340;2,8648;0,8885
33,340;2,2282;0,8031
33,340;2,5465;0,9374
33,340;2,2282;0,5893
33,340;2,2282;0,8326
33,340;2,5465;1,0929
33,340;2,5465;1,2106
33,340;2,2282;1,0673
33,340;1,2732;1,2568
33,340;2,2282;0,7738
33,840;2,5465;1,1091
33,840;2,8648;0,7757
33,840;1,9099;0,7623
33,840;1,5915;1,1049
33,840;1,9099;1,1490
33,840;2,5465;1,2410
33,840;1,9099;1,3217
33,840;2,2282;1,0960
33,840;1,5915;0,9411
34,340;2,5465;1,1401
34,340;2,2282;0,9518
34,340;1,9099;1,0429
34,340;1,9099;0,7769
34,340;1,9099;1,3982
34,340;1,2732;1,4986
34,340;2,2282;1,0398
34,340;1,5915;1,1148
34,840;1,9099;0,9405
34,840;1,9099;0,8565
34,840;2,5465;0,9037
34,840;2,2282;0,8289
34,840;1,9099;1,0711
34,840;1,2732;1,0874
34,840;0,9549;1,0800
35,340;1,5915;1,0020
35,340;2,2282;0,9224
35,340;0,6366;1,1924
35,340;1,5915;1,2703
35,340;1,5915;1,1370
35,340;0,6366;0,9756
35,340;1,2732;0,9011
35,840;1,9099;0,8009
35,840;1,2732;0,9136
35,840;0,6366;1,6007
35,840;1,5915;1,0228
35,840;1,2732;0,6305
35,840;1,2732;1,2189
36,340;1,2732;1,0455
36,340;0,9549;1,1748
36,340;1,5915;0,8129
36,340;1,9099;1,0445
36,340;0,9549;0,8135
36,340;1,2732;0,8812
36,840;1,9099;0,9295
36,840;1,9099;1,1356
36,840;0,3183;1,0097
36,840;1,5915;0,8598
36,840;0,9549;1,1769
37,360;1,9099;1,1139
37,360;0,6366;1,0385
37,360;1,5915;0,8339
37,360;1,5915;0,8497
37,360;1,2732;0,8314
37,860;0,6366;0,3401
37,860;0,9549;0,9216
37,860;1,5915;1,0231
37,860;1,5915;1,0382
37,860;0,9549;1,1849
38,360;1,2732;0,8670
38,360;1,2732;0,9947
38,360;1,5915;0,9662
38,360;1,2732;1,1571
38,360;1,2732;0,6376
38,360;1,5915;0,5568
38,360;1,5915;0,5568
38,860;1,2732;1,3398
38,860;2,5465;1,1891
38,860;1,5915;0,5561
38,860;1,9099;0,9892
38,860;2,2282;1,1759
38,860;1,9099;1,1394
38,860;1,9099;0,9568
38,860;1,5915;1,1123
39,360;1,2732;1,2371
39,360;1,9099;1,0841
39,360;1,2732;0,7170
39,360;2,2282;1,0771
39,360;1,2732;0,7170
39,360;1,9099;1,0461
39,360;2,2282;1,0771
39,360;2,2282;1,0092
39,860;0,9549;1,0014
39,860;1,2732;0,8508
39,860;1,2732;0,8970
39,860;1,5915;1,0140
39,860;0,6366;0,8719
39,860;2,5465;1,0675
40,360;0,9549;0,9430
40,360;1,2732;1,0986
40,360;1,2732;1,1388
40,360;1,5915;1,0239
40,360;1,2732;0,6037
40,860;0,9549;0,9242
40,860;1,2732;1,0323
40,860;1,2732;1,0668
40,860;1,2732;0,7786
40,860;1,2732;1,0668
41,360;0,6366;1,1712
41,360;1,2732;0,9908
41,360;1,2732;1,2712
41,360;1,5915;0,5990
41,360;1,2732;0,7487
41,360;0,6366;1,3572
41,860;2,8648;1,0698
41,860;1,2732;0,9647
41,860;1,2732;1,1922
41,860;1,9099;1,1191
41,860;1,5915;0,6635
41,860;1,5915;0,3956
41,860;1,9099;0,8663
41,860;1,2732;1,3296
41,860;2,2282;0,7777
42,360;2,2282;1,1904
42,360;1,5915;1,2490
42,360;2,2282;1,1784
42,360;2,5465;0,9531
42,360;1,5915;0,9307
42,360;1,2732;1,1092
42,360;2,2282;1,0584
42,360;1,9099;1,1016
42,360;2,8648;0,9682
42,360;1,5915;1,0722
42,860;2,8648;1,0976
42,860;2,5465;1,0217
42,860;2,5465;0,8610
42,860;0,9549;0,6737
42,860;1,9099;1,1259
42,860;2,2282;1,1639
42,860;1,9099;1,0453
43,360;2,5465;1,0929
43,360;2,5465;1,0065
43,360;1,2732;0,9584
43,360;2,5465;1,1372
43,360;2,2282;0,8524
43,360;2,5465;0,9964
43,360;0,9549;1,2779
43,860;0,9549;1,1718
43,860;2,2282;1,2491
43,860;1,5915;1,3410
43,860;1,2732;1,2569
43,860;1,9099;1,2015
43,860;1,9099;1,3138
44,360;0,9549;1,3323
44,360;1,2732;1,3713
44,360;1,2732;1,3713
44,360;1,2732;1,3871
44,860;1,2732;1,4084
44,860;1,2732;0,3389
45,360;0,6366;0,7228
45,360;0,9549;1,1362
45,360;1,2732;0,8150
45,360;1,2732;1,0042
45,360;1,2732;0,9309
45,860;0,9549;0,4759
45,860;1,9099;0,6469
45,860;1,2732;1,0471
45,860;1,5915;1,0481
45,860;0,6366;1,4054
45,860;1,5915;1,3116
45,860;1,5915;0,7494
46,360;1,9099;0,9810
46,360;1,9099;1,3086
46,360;1,5915;1,4759
46,360;0,9549;1,3790
46,360;1,5915;0,9360
46,360;1,5915;1,0152
46,360;1,2732;0,8281
46,880;1,5915;0,9332
46,880;1,5915;0,4832
46,880;1,5915;1,3722
46,880;1,2732;1,1140
46,880;1,2732;1,2293
46,880;1,9099;1,2940
46,880;2,2282;1,2795
46,880;0,9549;1,3323
46,880;1,5915;1,0093
47,380;0,9549;1,1651
47,380;1,2732;0,6116
47,380;1,5915;1,1614
47,380;1,9099;1,2986
47,380;1,2732;1,4833
47,380;1,5915;1,2050
47,880;1,5915;0,8841
47,880;1,9099;0,5403
47,880;1,2732;1,1444
47,880;1,2732;0,9936
47,880;1,5915;0,6484
47,880;1,2732;0,2767
48,380;1,5915;1,0923
48,380;2,8648;0,8762
48,380;0,9549;1,1076
48,380;1,9099;1,0528
48,380;2,2282;0,5343
48,380;2,2282;0,8997
48,380;1,2732;1,0568
48,380;0,9549;1,2573
48,880;1,9099;1,0554
48,880;2,5465;1,0269
48,880;1,9099;0,8243
48,880;1,5915;0,6769
48,880;1,5915;1,1331
48,880;2,2282;0,8777
48,880;1,9099;0,9304
48,880;1,5915;0,6769
48,880;1,5915;1,1267
49,380;2,2282;0,8817
49,380;2,2282;0,8294
49,380;1,9099;1,1099
49,380;1,2732;1,0582
49,380;1,5915;0,7505
49,380;1,5915;0,9486
49,380;1,9099;0,9935
49,380;1,2732;1,1858
49,880;2,2282;0,9125
49,880;1,9099;0,9511
49,880;1,5915;0,8805
49,880;1,5915;0,8443
49,880;1,9099;0,9501
49,880;1,2732;0,9666
49,880;1,2732;1,0089
50,380;2,2282;0,9663
50,380;1,5915;0,9597
50,380;1,9099;1,0786
50,380;1,2732;0,9422
50,380;1,5915;1,0285
50,380;0,9549;1,1623
50,880;2,2282;1,0711
50,880;1,5915;0,9543
50,880;1,9099;1,0452
50,880;2,2282;1,0170
50,880;2,2282;1,2292
50,880;1,9099;0,7704
50,880;1,9099;1,1881
50,880;1,2732;0,9893
51,380;1,9099;0,9532
51,380;1,5915;0,7691
51,380;1,5915;0,9483
51,380;2,2282;1,0288
51,380;1,9099;0,6584
51,380;2,2282;1,1231
51,380;0,9549;0,7757
51,880;1,9099;1,2416
51,880;1,5915;0,6627
51,880;1,9099;1,0440
51,880;2,2282;1,2776
51,880;1,2732;0,8839
51,880;1,5915;1,2183
52,380;1,5915;1,3489
52,380;1,9099;1,1569
52,380;0,9549;1,1385
52,380;1,2732;1,1670
52,380;1,2732;1,3040
52,380;1,2732;1,0498
52,380;1,2732;1,0498
52,380;1,5915;0,9571
52,880;1,9099;1,2419
52,880;1,2732;1,1943
52,880;0,9549;1,4342
52,880;1,2732;0,6905
52,880;1,5915;0,8531
52,880;1,5915;1,0479
53,380;1,5915;1,0242
53,380;2,2282;0,7808
53,380;1,5915;0,9988
53,380;1,2732;0,9834
53,380;1,2732;0,8547
53,380;1,9099;1,0523
53,880;1,9099;1,2103
53,880;1,9099;1,1733
53,880;1,2732;0,8145
53,880;1,5915;0,7300
53,880;1,5915;1,1929
53,880;1,9099;0,8083
54,380;1,5915;1,3103
54,380;1,9099;1,1718
54,380;1,9099;1,1323
54,380;2,2282;1,1759
54,380;1,9099;0,7717
54,380;1,2732;1,1390
54,380;1,5915;1,2057
54,880;1,5915;1,1615
54,880;1,9099;1,1607
54,880;2,2282;1,1169
54,880;1,2732;1,0093
54,880;1,5915;0,6531
54,880;0,9549;1,1683
54,880;0,9549;0,3807
55,380;1,9099;1,2698
55,380;1,9099;1,1265
55,380;1,2732;0,9455
55,380;0,9549;1,1523
55,380;2,2282;0,5403
55,380;1,5915;0,5585
55,880;1,5915;1,1092
55,880;1,9099;0,9321
55,880;1,2732;0,8826
55,880;1,9099;1,1302
55,880;2,5465;0,9104
55,880;2,2282;0,7537
55,880;1,9099;0,4290
55,880;1,9099;0,4801
56,400;2,2282;1,2469
56,400;1,9099;1,2726
56,400;2,5465;1,1852
56,400;2,5465;1,1852
56,400;2,5465;1,0957
56,400;2,5465;1,0650
56,400;1,5915;1,1401
56,400;1,5915;0,5528
56,400;2,2282;0,9570
56,900;1,5915;1,2751
56,900;2,5465;1,2115
56,900;2,2282;1,1930
56,900;1,2732;0,8776
56,900;1,9099;1,2070
56,900;1,5915;1,1510
56,900;1,2732;1,2827
56,900;1,9099;1,1590
56,900;2,5465;1,2163
56,900;1,2732;1,2637
57,400;2,5465;1,2338
57,400;1,5915;1,1745
57,400;2,2282;1,2341
57,400;1,2732;1,3903
57,400;2,2282;1,2157
57,400;1,5915;1,2297
57,400;1,9099;1,3278
57,400;1,9099;1,2823
57,900;1,9099;1,2408
57,900;0,9549;0,8515
57,900;1,5915;1,4112
57,900;1,2732;1,2628
57,900;1,2732;1,2289
58,400;1,2732;1,3621
58,400;0,3183;1,3795
58,400;0,3183;1,3570
58,900;0,6366;1,3437
58,900;0,9549;1,3448
59,400;0,3183;1,2628
59,400;0,9549;0,4350
59,400;0,6366;0,6670
59,900;1,2732;0,9997
59,900;2,2282;0,9070
59,900;0,9549;1,0593
59,900;2,2282;0,7189
59,900;1,5915;0,9565
59,900;1,9099;0,8192
60,400;1,9099;1,2394
60,400;2,2282;1,2456
60,400;1,2732;1,2625
60,400;1,2732;1,2484
60,400;1,9099;1,2473
60,400;1,9099;1,2793
60,400;1,5915;1,2595
60,400;2,2282;1,2255
60,400;1,2732;1,2442
60,400;0,9549;1,2049
60,400;1,2732;1,1553
60,900;1,9099;1,2127
60,900;2,2282;1,2778
60,900;1,5915;1,2105
60,900;1,5915;1,0367
60,900;1,9099;1,2259
60,900;1,2732;0,8925
60,900;0,9549;1,2567
60,900;1,5915;1,1636
61,400;1,9099;1,3061
61,400;1,2732;1,2024
61,400;0,9549;1,3944
61,400;1,2732;1,2077
61,400;1,2732;1,3353
61,400;0,9549;1,3944
61,900;1,5915;1,1821
61,900;0,6366;1,5020
61,900;0,9549;0,0000
61,900;1,2732;1,2118
61,900;1,2732;1,2118
61,900;1,2732;0,9926
62,400;1,5915;0,8857
62,400;1,5915;1,0082
62,400;1,2732;1,0192
62,400;1,9099;1,1267
62,400;2,2282;0,6326
62,400;2,2282;0,6326
62,900;1,9099;1,2168
62,900;1,2732;0,7809
62,900;1,5915;1,2259
62,900;2,2282;1,0563
62,900;1,9099;1,1605
62,900;2,2282;0,6272
62,900;1,5915;0,9114
62,900;1,9099;0,9932
62,900;1,2732;0,9172
63,400;1,9099;1,2937
63,400;1,5915;1,0333
63,400;2,5465;1,1369
63,400;2,5465;1,1895
63,400;2,5465;1,0734
63,400;2,2282;1,0757
63,400;2,5465;1,1060
63,400;1,2732;0,9810
63,400;1,5915;1,0822
63,900;1,5915;1,2275
63,900;2,2282;1,0841
63,900;2,5465;1,1397
63,900;2,5465;1,1114
63,900;2,2282;1,1279
63,900;2,2282;1,1146
63,900;1,5915;0,8773
63,900;2,5465;1,1852
63,900;1,2732;1,2210
64,400;2,2282;1,1196
64,400;1,9099;1,1476
64,400;0,3183;1,6512
64,400;2,2282;1,1550
64,400;1,2732;0,8549
64,900;0,6366;1,3610
64,900;0,9549;0,9074
65,400;0,9549;0,8238
65,400;1,2732;0,9615
65,400;1,2732;0,6953
65,400;1,5915;0,7692
65,900;1,2732;1,1181
65,900;1,2732;1,1404
65,900;1,5915;1,1533
65,900;1,9099;1,1440
65,900;0,9549;0,8766
65,900;0,9549;1,1074
66,400;1,9099;1,0078
66,400;1,9099;0,9898
66,400;2,2282;1,2187
66,400;1,5915;1,2094
66,400;0,9549;1,3583
66,400;1,9099;1,1416
66,900;1,5915;1,2262
66,900;1,5915;1,4060
66,900;1,5915;1,2331
66,900;1,2732;1,2048
66,900;1,9099;1,1504
66,900;1,2732;0,7958
67,400;1,2732;1,1457
67,400;1,5915;1,3118
67,400;1,5915;1,3058
67,400;1,5915;0,9166
67,400;0,9549;1,1134
67,900;1,5915;1,0930
67,900;1,5915;1,1846
67,900;0,9549;1,2108
67,900;1,5915;1,1592
67,900;1,5915;0,9263
68,400;1,5915;1,1178
68,400;0,6366;1,1956
68,400;1,2732;1,0730
68,400;1,5915;1,1178
68,400;1,5915;1,0718
68,900;0,6366;0,5463
68,900;0,9549;1,2401
68,900;1,2732;1,2411
68,900;0,6366;1,1402
69,400;0,9549;1,2347
69,400;0,6366;0,7797
69,400;0,6366;1,1606
69,400;1,2732;1,1880
69,400;0,9549;1,2347
69,900;1,2732;0,8959
69,900;1,5915;0,6846
69,900;0,9549;0,6918
69,900;2,2282;0,4890
69,900;1,2732;0,7215
70,400;2,2282;0,8601
70,400;1,5915;0,9217
70,400;1,9099;0,7681
70,400;1,2732;1,1522
70,400;0,9549;0,8231
70,400;0,6366;0,5373
70,400;1,2732;0,5643
70,900;2,5465;1,1640
70,900;2,5465;1,1906
70,900;2,2282;1,2746
70,900;1,5915;1,3135
70,900;0,9549;1,0291
70,900;1,9099;1,1757
70,900;1,5915;1,1201
70,900;2,2282;1,0842
70,900;1,9099;1,1106
71,420;1,9099;1,0197
71,420;2,2282;1,1611
71,420;1,2732;0,8105
71,420;2,2282;1,0611
71,420;1,5915;0,8715
71,420;1,5915;1,0105
71,920;1,2732;1,0477
71,920;1,2732;1,2457
71,920;1,9099;1,0992
71,920;1,5915;1,2159
71,920;0,9549;0,7243
72,420;1,2732;1,0923
72,420;0,9549;0,5877
72,420;1,2732;0,6121
72,420;0,6366;1,2241
72,920;1,5915;1,0665
72,920;1,5915;0,9513
72,920;1,5915;0,9078
72,920;1,5915;0,9078
72,920;0,6366;0,6574
72,920;1,2732;0,5974
73,420;1,5915;1,0139
73,420;1,9099;0,5581
73,420;2,2282;0,8437
73,420;1,9099;0,9937
73,420;1,9099;1,2506
73,420;1,5915;0,7481
73,420;0,9549;1,4660
73,420;1,2732;1,4057
73,920;2,8648;0,9934
73,920;2,8648;1,1844
73,920;2,5465;1,1716
73,920;1,5915;0,8618
73,920;1,5915;1,3303
73,920;2,8648;0,7889
73,920;1,9099;0,4620
73,920;2,2282;1,2245
73,920;1,9099;0,7055
74,420;1,2732;0,9562
74,420;2,2282;0,8052
74,420;2,2282;1,0723
74,420;2,2282;1,2499
74,420;2,2282;1,0015
74,420;2,2282;1,1854
74,420;2,2282;1,2292
74,420;1,9099;1,1855
74,420;1,2732;1,0347
74,920;2,2282;1,1797
74,920;1,9099;1,2701
74,920;2,2282;1,2297
74,920;1,9099;1,2930
74,920;2,2282;1,2267
74,920;1,5915;1,1344
74,920;1,2732;0,9809
74,920;1,2732;1,2703
75,420;1,5915;1,1373
75,420;1,5915;1,3161
75,420;1,5915;1,4594
75,420;1,5915;1,1373
75,420;0,9549;1,0134
75,420;1,2732;1,1343
75,920;1,2732;1,2261
75,920;1,5915;1,2215
75,920;1,2732;0,5280
75,920;0,9549;1,0992
75,920;1,2732;0,3008
76,420;0,9549;1,5638
76,420;1,2732;1,1643
76,420;0,9549;0,6458
76,420;1,5915;1,0915
76,420;1,2732;1,2538
76,420;0,9549;0,7413
76,920;1,2732;0,9559
76,920;1,2732;1,5151
76,920;1,9099;1,1056
76,920;0,9549;1,4624
76,920;1,5915;1,0825
76,920;1,5915;1,0825
76,920;1,5915;1,1260
77,420;1,2732;1,2554
77,420;1,9099;1,1211
77,420;1,9099;0,9325
77,420;1,5915;0,8312
77,420;1,9099;1,1211
77,920;1,9099;1,2116
77,920;1,9099;1,0349
77,920;1,5915;0,7065
77,920;0,6366;0,5255
77,920;2,2282;1,0925
77,920;1,5915;0,7065
78,420;1,9099;0,7861
78,420;0,6366;1,0548
78,420;1,2732;0,8761
78,420;1,5915;0,7829
78,420;1,9099;0,9611
78,420;1,2732;1,0017
78,420;1,2732;1,2617
78,920;0,9549;1,2543
78,920;2,2282;1,2860
78,920;2,2282;1,2257
78,920;1,5915;1,3138
78,920;1,5915;1,2966
78,920;1,9099;1,1770
78,920;0,9549;1,2525
79,420;1,9099;1,1059
79,420;2,2282;1,0526
79,420;1,9099;1,0973
79,420;1,9099;1,0020
79,420;1,2732;0,9702
79,420;2,2282;0,9960
79,420;0,9549;0,4606
79,920;1,5915;1,0396
79,920;1,5915;1,1421
79,920;0,9549;0,7977
79,920;1,9099;1,0283
79,920;1,5915;1,0657
79,920;1,2732;1,0534
79,920;1,2732;1,0534
80,420;1,9099;1,2407
80,420;1,5915;1,1258
80,420;1,5915;1,2670
80,420;1,2732;1,3991
80,420;0,9549;1,4926
80,420;1,9099;1,3035
80,420;0,9549;1,2063
80,940;1,5915;1,2112
80,940;1,5915;1,4029
80,940;1,5915;0,8126
80,940;1,9099;1,3103
80,940;2,2282;1,3613
80,940;1,5915;1,0569
80,940;1,2732;1,4397
80,940;1,2732;0,3140
81,440;1,9099;1,2231
81,440;1,9099;1,2168
81,440;1,9099;1,2670
81,440;1,9099;1,2168
81,440;0,9549;1,2473
81,440;1,5915;1,2384
81,440;1,5915;1,2573
81,940;1,9099;1,1747
81,940;1,2732;1,2179
81,940;1,2732;1,1485
81,940;1,9099;1,2520
81,940;1,2732;0,9523
82,440;0,9549;0,6731
82,440;0,6366;1,0096
82,440;0,9549;0,9818
82,440;1,2732;1,3737
82,440;1,2732;1,3470
82,440;0,6366;1,5136
82,940;1,2732;0,8108
82,940;0,9549;0,7096
82,940;0,9549;1,0498
82,940;1,5915;0,6842
82,940;0,6366;1,0357
82,940;0,9549;0,7726
83,440;1,5915;1,0842
83,440;1,5915;0,7531
83,440;1,5915;1,3473
83,440;1,9099;1,0883
83,440;1,2732;1,1639
83,440;0,9549;1,1564
83,440;1,2732;0,6800
83,940;1,2732;0,8227
83,940;1,2732;0,7632
83,940;1,5915;0,8842
83,940;1,5915;1,0129
83,940;1,2732;1,0274
83,940;1,2732;0,7632
83,940;1,5915;0,9893
84,440;0,6366;0,9714
84,440;1,2732;0,9501
84,440;1,5915;1,0657
84,440;1,9099;0,6334
84,440;1,2732;0,0000
84,440;1,2732;1,2156
84,940;1,9099;1,1319
84,940;1,9099;1,0001
84,940;1,5915;1,1132
84,940;2,2282;0,8377
84,940;0,9549;0,7721
84,940;1,9099;1,0159
84,940;2,5465;0,8256
84,940;1,9099;0,8000
85,440;2,2282;1,2592
85,440;2,8648;0,9500
85,440;1,5915;0,9823
85,440;2,2282;0,4703
85,440;1,9099;0,5238
85,440;2,2282;1,2864
85,440;2,2282;0,8337
85,440;1,9099;1,2308
85,440;2,5465;0,9345
85,940;1,9099;1,3074
85,940;2,5465;1,1821
85,940;1,9099;1,2592
85,940;2,5465;0,9111
85,940;1,9099;0,8046
85,940;2,2282;1,3137
85,940;3,1831;1,0375
