time;agentId;headwayDistance;headwayVelocity
22,2600;518;0,5828;0,6739
22,2600;211;0,4678;1,4754
22,2600;228;0,4431;0,7877
22,2600;317;0,5147;1,6278
22,2600;535;0,6366;0,5029
22,2600;269;0,4678;1,1347
22,2600;256;0,6893;0,6739
22,2600;290;0,5190;1,3852
22,2600;606;0,5147;0,6739
22,5200;147;0,4715;1,1343
22,5200;518;0,5031;1,4292
22,5200;228;0,4715;1,1900
22,5200;317;0,5251;1,0460
22,5200;535;0,5918;0,0000
22,5200;256;0,6057;1,0831
22,5200;290;0,4715;1,1343
22,5200;606;0,5031;0,8836
22,7800;518;0,4784;1,2682
22,7800;228;0,4807;1,0692
22,7800;317;0,5828;1,1174
22,7800;535;0,5154;0,0000
22,7800;256;0,5828;1,0767
22,7800;290;0,5365;1,3132
22,7800;29;0,6150;1,1174
22,7800;305;0,6113;0,0000
22,7800;606;0,4784;1,2093
23,0400;518;0,3996;1,4743
23,0400;317;0,4767;1,2708
23,0400;256;0,5696;0,9751
23,0400;290;0,4767;0,9751
23,0400;29;0,5869;1,1238
23,0400;305;0,5976;1,4038
23,0400;606;0,5117;1,3471
23,0400;257;0,5614;1,2477
23,3000;317;0,5250;1,1017
23,3000;256;0,5250;0,8487
23,3000;29;0,5695;1,1017
23,3000;305;0,5861;1,3669
23,3000;606;0,4756;1,3202
23,3000;257;0,5861;1,4082
23,3000;311;0,5938;1,3669
23,5600;317;0,5414;1,0999
23,5600;256;0,5414;1,1825
23,5600;29;0,5516;1,3661
23,5600;305;0,5516;1,1562
23,5600;202;0,6151;0,0000
23,5600;257;0,5775;1,3661
23,5600;311;0,6062;1,3899
23,8200;256;0,5471;1,2685
23,8200;29;0,4886;1,2114
23,8200;305;0,6099;1,2114
23,8200;202;0,5104;0,0000
23,8200;257;0,4886;1,2685
23,8200;311;0,5850;1,2114
23,8200;432;0,5104;1,3196
24,0800;29;0,4607;1,3719
24,0800;202;0,5125;1,4342
24,0800;257;0,6125;1,3961
24,0800;311;0,4607;1,2221
24,0800;432;0,5125;1,4743
24,3400;202;0,5417;1,4031
24,3400;257;0,6067;1,3961
24,3400;311;0,6245;1,5119
24,3400;432;0,5417;1,4743
24,6000;202;0,5641;1,4507
24,6000;190;1,1946;1,4507
24,6000;432;0,5641;1,4743
24,8600;190;1,2667;0,0000
24,8600;432;0,5742;1,4553
25,1200;190;1,2422;0,0000
25,1200;432;0,5774;1,4553
25,3800;190;1,1912;1,1587
25,3800;272;1,0263;0,0000
25,6400;190;1,0766;1,1571
25,6400;272;0,6868;0,0000
25,6400;443;0,6348;0,0000
25,9000;190;1,0746;0,9270
25,9000;272;0,4491;0,9396
25,9000;443;0,4491;0,9270
25,9000;588;0,5848;0,9396
25,9000;613;0,5521;0,9270
26,1600;190;1,0601;1,0325
26,1600;272;0,5276;0,7757
26,1600;443;0,5151;1,1854
26,1600;588;0,5151;0,7757
26,1600;613;0,6005;1,0325
26,4200;272;0,5130;0,5708
26,4200;443;0,5130;1,0489
26,4200;588;0,6495;0,5708
26,4200;613;0,6728;1,0489
26,4200;489;0,8383;1,0489
26,6800;272;0,4960;1,5613
26,6800;443;0,5540;1,0477
26,6800;588;0,7133;0,4681
26,6800;613;0,6160;0,0000
26,6800;105;0,6160;1,2094
26,6800;489;0,4960;1,0477
26,9400;272;0,5085;0,2584
26,9400;443;0,5085;1,3948
26,9400;613;0,5217;0,0000
26,9400;105;0,8498;1,2772
26,9400;575;0,8556;0,2584
26,9400;489;0,5271;1,3948
27,2000;272;0,5507;1,3123
27,2000;492;0,5431;1,3595
27,2000;443;0,6079;0,9018
27,2000;613;0,5431;0,7288
27,2000;105;0,7412;0,3713
27,2000;575;0,6274;0,3713
27,2000;489;0,5813;0,9018
27,4600;272;0,6447;1,3095
27,4600;492;0,5124;0,0000
27,4600;443;0,5880;1,1196
27,4600;613;0,5248;0,0000
27,4600;105;0,5409;1,1196
27,4600;427;0,6513;0,4679
27,4600;575;0,5409;1,2137
27,4600;489;0,6315;1,3123
27,7200;492;0,5101;0,0000
27,7200;443;0,6863;1,3099
27,7200;105;0,6238;1,3099
27,7200;427;0,6620;0,8092
27,7200;575;0,6238;0,9085
27,7200;107;0,5101;0,8092
27,9800;492;0,5682;0,9369
27,9800;443;0,6908;0,8090
27,9800;105;0,7187;1,3356
27,9800;427;0,6760;0,8090
27,9800;575;0,7372;1,1585
27,9800;92;0,6090;0,0000
27,9800;107;0,5682;0,8090
28,2400;492;0,6095;1,0267
28,2400;105;0,6769;1,3567
28,2400;427;0,6769;1,2172
28,2400;575;0,7416;1,1295
28,2400;92;0,6127;0,7480
28,2400;107;0,6095;0,7480
28,2400;477;0,3864;1,5656
28,2400;248;0,3864;1,2030
28,5000;492;0,5311;1,1827
28,5000;427;0,6617;1,2557
28,5000;575;0,7186;1,1295
28,5000;92;0,5311;0,7409
28,5000;107;0,6022;0,7409
28,5000;477;0,5688;0,8575
28,5000;248;0,5688;1,3072
28,7600;492;0,5417;1,1547
28,7600;427;0,6690;1,2557
28,7600;92;0,4949;0,8829
28,7600;107;0,5482;0,7924
28,7600;477;0,4949;1,1547
28,7600;248;0,5120;0,8829
29,0200;492;0,5385;1,1004
29,0200;92;0,5405;0,7516
29,0200;107;0,5385;0,7516
29,0200;477;0,4577;1,0005
29,0200;248;0,4577;0,7109
29,2800;492;0,5884;1,1958
29,2800;92;0,6195;0,5988
29,2800;107;0,5884;0,5988
29,2800;603;0,4395;0,7827
29,2800;477;0,4395;1,0620
29,2800;571;0,5443;0,0000
29,2800;248;0,4645;0,7827
29,5400;492;0,6292;1,3460
29,5400;107;0,6768;0,5670
29,5400;603;0,4426;0,8576
29,5400;477;0,4380;1,3460
29,5400;571;0,5035;1,3460
29,5400;248;0,4380;0,8576
29,5400;113;0,5066;1,1266
29,8000;492;0,5417;1,8378
29,8000;603;0,4960;1,0193
29,8000;477;0,3978;1,0092
29,8000;571;0,3978;1,0193
29,8000;248;0,5417;0,7980
29,8000;556;0,5316;1,1080
29,8000;113;0,4866;1,0092
30,0600;603;0,5091;0,8093
30,0600;477;0,5291;1,0801
30,0600;571;0,4871;0,9522
30,0600;248;0,5710;1,6150
30,0600;556;0,5439;1,0801
30,0600;113;0,4871;0,7644
30,3200;603;0,5232;1,2051
30,3200;477;0,6214;1,1817
30,3200;571;0,6360;1,1240
30,3200;545;0,6125;1,2051
30,3200;556;0,5232;1,1817
30,3200;113;0,6360;1,1176
30,5800;603;0,5146;1,2443
30,5800;571;0,3786;0,9961
30,5800;116;1,0588;0,0000
30,5800;545;0,3786;0,8455
30,5800;556;0,5847;1,2760
30,5800;113;0,5146;1,2760
30,5800;47;0,9501;0,0000
30,8400;603;0,6124;1,3182
30,8400;571;0,4837;1,1526
30,8400;116;0,6786;0,0000
30,8400;545;0,5214;0,5781
30,8400;113;0,4837;0,5781
30,8400;47;0,9619;1,1526
31,1000;571;0,5497;1,1501
31,1000;418;0,4162;1,0552
31,1000;116;0,4162;1,0317
31,1000;113;0,5548;0,3069
31,1000;47;0,7672;1,2761
31,1000;302;0,5497;0,3069
31,1000;384;0,7636;1,0317
31,3600;571;0,4370;0,7468
31,3600;418;0,4545;0,0000
31,3600;116;0,5462;0,5210
31,3600;47;0,7302;1,1835
31,3600;302;0,4370;0,4082
31,3600;384;0,6208;1,4031
31,6200;571;0,5360;0,5505
31,6200;418;0,3890;0,7834
31,6200;116;0,4418;1,0083
31,6200;354;0,4603;1,1492
31,6200;47;0,5431;0,8725
31,6200;302;0,5360;0,8725
31,6200;384;0,4418;1,1230
31,6200;184;0,3890;1,1492
31,8800;264;0,4364;0,0000
31,8800;571;0,4543;0,6817
31,8800;418;0,4742;1,2090
31,8800;116;0,5469;0,9553
31,8800;354;0,4742;1,1636
31,8800;302;0,4543;0,7205
31,8800;384;0,5469;1,0202
31,8800;184;0,5580;0,0000
32,1400;264;0,4659;0,0000
32,1400;418;0,5663;0,6500
32,1400;116;0,5137;0,9327
32,1400;354;0,6103;1,1694
32,1400;302;0,5010;0,8654
32,1400;384;0,5137;0,8850
32,1400;184;0,4842;0,5239
32,1400;169;0,4842;1,0863
32,4000;264;0,4415;0,0000
32,4000;418;0,5417;0,6419
32,4000;116;0,4908;0,9294
32,4000;216;0,4415;0,4606
32,4000;354;0,5524;1,1875
32,4000;302;0,5417;1,1691
32,4000;384;0,4908;0,7815
32,4000;184;0,4994;0,5894
32,4000;169;0,4994;1,1875
32,6600;264;0,5206;0,8017
32,6600;418;0,5249;1,0725
32,6600;116;0,4946;1,0725
32,6600;216;0,4448;0,0000
32,6600;354;0,4904;1,3975
32,6600;302;0,4946;0,7208
32,6600;184;0,4904;1,4373
32,6600;11;0,5038;0,7187
32,6600;169;0,5038;1,2288
32,6600;589;0,5501;0,4551
32,9200;264;0,4321;1,3663
32,9200;418;0,4989;0,8407
32,9200;116;0,4458;0,9479
32,9200;216;0,4880;0,6336
32,9200;354;0,5015;1,1405
32,9200;184;0,6533;1,3663
32,9200;11;0,5995;1,4022
32,9200;169;0,4321;0,6336
32,9200;396;0,5285;1,3663
32,9200;589;0,4372;1,3663
33,1800;264;0,4217;0,6661
33,1800;216;0,4217;0,4290
33,1800;354;0,5837;1,2107
33,1800;501;0,6175;0,4290
33,1800;184;0,7765;1,8762
33,1800;11;0,6310;1,1549
33,1800;169;0,4965;0,4290
33,1800;396;0,5355;1,8762
33,1800;589;0,4630;1,1549
33,1800;453;0,4630;1,0048
33,4400;264;0,5046;1,1808
33,4400;216;0,4616;0,0000
33,4400;501;0,5095;0,2721
33,4400;11;0,6282;1,1396
33,4400;169;0,4801;1,0824
33,4400;396;0,4112;1,1808
33,4400;589;0,4112;1,1025
33,4400;110;0,7048;1,1025
33,4400;453;0,5523;1,1808
33,7000;264;0,5314;0,6841
33,7000;216;0,5314;0,6364
33,7000;501;0,5449;0,6364
33,7000;11;0,4792;0,0000
33,7000;169;0,5684;1,0824
33,7000;396;0,5555;1,3328
33,7000;589;0,4887;1,2653
33,7000;110;0,5555;1,7737
33,7000;453;0,4755;0,0000
33,7000;270;0,4755;1,2653
33,9600;264;0,5543;0,6828
33,9600;216;0,5427;0,0000
33,9600;501;0,5785;0,6498
33,9600;11;0,5898;1,4384
33,9600;396;0,6443;1,3396
33,9600;327;0,6483;0,5656
33,9600;589;0,4000;1,3396
33,9600;110;0,4000;1,1208
33,9600;453;0,4633;0,0000
33,9600;270;0,7972;0,5656
34,2200;264;0,5573;0,8957
34,2200;216;0,5328;0,0000
34,2200;501;0,4427;1,5590
34,2200;327;0,6006;0,6880
34,2200;589;0,4843;1,7237
34,2200;110;0,5864;0,8957
34,2200;453;0,4843;0,8957
34,2200;51;0,5323;0,0000
34,2200;270;0,4427;0,6880
34,4800;264;0,4695;1,1330
34,4800;216;0,5386;0,0000
34,4800;501;0,4695;0,6477
34,4800;327;0,5492;1,1330
34,4800;589;0,6028;1,6533
34,4800;51;0,6442;0,0000
34,4800;270;0,5798;1,1330
34,4800;600;0,6442;1,7182
34,7400;264;0,4850;0,7095
34,7400;216;0,5452;0,0000
34,7400;501;0,4237;1,4893
34,7400;327;0,4769;0,7095
34,7400;51;0,4237;0,7095
34,7400;270;0,7339;1,0438
34,7400;600;0,6210;1,4893
35,0000;264;0,5454;0,9865
35,0000;216;0,5534;0,0000
35,0000;501;0,4938;1,0494
35,0000;524;0,6961;0,0000
35,0000;51;0,5021;1,2551
35,0000;600;0,5021;1,0505
35,2600;264;0,5614;0,8961
35,2600;501;0,5614;0,6500
35,2600;524;0,7046;1,3293
35,2600;51;0,6363;1,1224
35,2600;600;0,6363;1,6768
35,2600;292;0,9774;0,6500
35,2600;362;0,7046;1,0968
35,5200;264;0,6078;0,7799
35,5200;501;0,6078;0,6500
35,5200;524;0,7107;1,2885
35,5200;600;0,7174;1,2885
35,5200;292;0,7049;0,6500
35,5200;362;0,7107;1,0869
35,7800;501;0,6460;0,6500
35,7800;524;0,7140;1,3008
35,7800;600;0,7503;1,6580
35,7800;292;0,6686;1,3008
35,7800;180;0,7804;1,3008
35,7800;362;0,6686;1,2813
36,0400;524;0,4586;0,0000
36,0400;292;0,5152;1,2123
36,0400;180;0,7544;1,2123
36,0400;362;0,5152;1,3351
36,3000;524;0,5879;1,2464
36,3000;292;0,7662;1,2059
36,3000;180;0,7251;1,2059
36,3000;362;0,6218;0,4551
36,3000;424;0,6760;0,0000
36,3000;306;0,5879;0,4551
36,5600;524;0,6314;1,2895
36,5600;292;1,1243;1,3405
36,5600;180;0,6314;0,3323
36,5600;362;0,5223;1,1943
36,5600;100;0,9489;0,0000
36,5600;424;0,6781;0,0000
36,5600;245;0,6781;1,1333
36,8200;524;0,6358;1,2376
36,8200;180;0,6358;0,7683
36,8200;100;0,9991;0,0000
36,8200;424;0,4184;0,0000
36,8200;245;0,6520;1,0570
37,0800;524;0,6311;1,1943
37,0800;180;0,5437;1,1943
37,0800;100;1,0511;0,0000
37,0800;424;0,4297;1,1438
37,0800;245;0,4297;1,3466
37,3400;524;0,7662;1,1943
37,3400;180;0,4993;1,1943
37,3400;100;0,9045;1,0690
37,3400;424;0,5161;0,0000
37,3400;245;0,5919;1,3280
37,3400;472;0,5161;1,3280
37,6000;131;0,4603;0,0000
37,6000;180;0,5677;1,1943
37,6000;100;0,7606;1,0534
37,6000;424;0,6619;0,8994
37,6000;245;0,6791;1,3901
37,6000;472;0,6619;1,3901
37,8600;131;0,4713;0,0000
37,8600;100;0,6867;1,1284
37,8600;424;0,6230;0,6323
37,8600;245;0,6867;1,0042
37,8600;472;0,7073;1,1284
38,1200;131;0,5670;1,2909
38,1200;100;0,6545;1,1907
38,1200;245;0,6351;0,6323
38,1200;210;0,5670;0,6804
38,1200;472;0,7428;1,1907
38,1200;158;0,6256;0,0000
38,3800;131;0,6970;1,4211
38,3800;100;0,6600;1,1605
38,3800;210;0,4936;1,4115
38,3800;472;0,4936;1,4211
38,3800;55;0,6768;0,0000
38,3800;158;0,4387;0,0000
38,3800;109;0,6587;1,4211
38,3800;230;0,4387;1,3630
38,6400;131;0,5878;1,7776
38,6400;210;0,4726;1,1390
38,6400;472;0,5878;0,4822
38,6400;620;0,6028;1,0911
38,6400;55;0,5846;1,0120
38,6400;158;0,4726;1,1747
38,6400;109;0,5271;1,1390
38,6400;230;0,4838;1,1390
38,6400;156;0,6444;0,4822
38,9000;131;0,4892;1,6203
38,9000;210;0,4427;1,3950
38,9000;620;0,5900;0,9658
38,9000;55;0,4427;1,5868
38,9000;158;0,4338;0,8486
38,9000;109;0,5053;0,9444
38,9000;230;0,4338;0,9444
38,9000;156;0,4892;0,4442
39,1600;131;0,5476;1,5246
39,1600;210;0,4991;1,3203
39,1600;620;0,4663;0,0000
39,1600;55;0,4991;1,1628
39,1600;158;0,3902;0,7954
39,1600;476;0,6019;0,9643
39,1600;109;0,4733;0,9280
39,1600;560;0,4365;0,7954
39,1600;230;0,3902;0,9280
39,1600;156;0,5184;0,9157
39,4200;131;0,6344;1,2550
39,4200;210;0,4687;1,2550
39,4200;620;0,6079;0,0000
39,4200;158;0,4263;1,2550
39,4200;476;0,5285;0,0000
39,4200;109;0,5956;1,5598
39,4200;230;0,4750;1,5598
39,4200;156;0,4263;1,5598
39,6800;620;0,7534;1,1277
39,6800;158;0,5483;0,5417
39,6800;476;0,4985;1,2442
39,6800;109;0,4516;0,5417
39,6800;230;0,4516;0,7201
39,6800;463;0,4985;1,1277
39,6800;156;0,5511;1,6562
39,9400;620;0,8180;1,2457
39,9400;476;0,5457;0,3612
39,9400;109;0,5319;1,0613
39,9400;230;0,5319;0,3612
39,9400;463;0,5988;1,2457
39,9400;156;0,5869;1,6562
40,2000;620;0,8033;1,1927
40,2000;476;0,7022;0,9467
40,2000;109;0,5663;1,2230
40,2000;230;0,5207;1,2873
40,2000;463;0,6981;0,0000
40,4600;476;0,7635;1,0742
40,4600;109;0,7538;1,3669
40,4600;230;0,6460;0,5160
40,4600;463;0,5689;0,0000
40,4600;236;0,5689;1,2876
40,7200;476;0,7311;1,0742
40,7200;109;0,7070;1,0859
40,7200;230;0,4010;0,5160
40,7200;463;0,4183;1,1188
40,7200;236;0,7523;1,3360
40,7200;193;0,4183;1,3360
40,9800;463;0,5983;0,6365
40,9800;236;0,5312;0,0000
40,9800;193;0,5983;1,5197
40,9800;543;0,5312;1,0182
41,2400;463;0,5886;0,8971
41,2400;236;0,4605;0,8447
41,2400;193;0,5886;1,3313
41,2400;543;0,4605;0,9580
41,5000;463;0,6251;1,0594
41,5000;236;0,5573;0,8284
41,5000;65;0,6038;0,8284
41,5000;193;0,5769;1,8276
41,5000;543;0,5573;0,9010
41,5000;136;0,7144;0,0000
41,5000;369;0,5769;1,0594
