time;density;specific_flow
118,780;0,2785;0,3381
118,900;0,2785;0,3381
119,020;0,3183;0,3903
119,140;0,3183;0,3903
119,260;0,2387;0,2827
119,380;0,2387;0,2761
119,500;0,2387;0,2590
119,600;0,1989;0,2181
119,720;0,1989;0,2218
119,840;0,2387;0,2846
119,960;0,2785;0,3409
120,080;0,2785;0,3409
120,200;0,2387;0,2960
120,320;0,2785;0,3574
120,420;0,2785;0,3418
120,540;0,2785;0,3418
120,660;0,2785;0,3461
120,780;0,2785;0,3587
120,900;0,2387;0,3085
121,020;0,1989;0,2457
121,140;0,1989;0,2457
121,240;0,1592;0,1894
121,360;0,1592;0,1894
121,480;0,1592;0,1813
121,600;0,1194;0,1447
121,720;0,1592;0,1969
121,840;0,1194;0,1604
121,960;0,0796;0,1055
122,060;0,0796;0,1055
122,180;0,0796;0,1055
122,300;0,1194;0,1571
122,420;0,1592;0,2045
122,540;0,2387;0,3154
122,660;0,2785;0,3730
122,780;0,2785;0,3730
122,880;0,3581;0,4986
123,000;0,3183;0,4453
123,120;0,3183;0,4453
123,240;0,2785;0,3931
123,360;0,2785;0,3931
123,480;0,2785;0,3931
123,600;0,1989;0,2883
123,700;0,0796;0,1257
123,820;0,0796;0,1257
123,940;0,0398;0,0597
124,060;0,1194;0,1493
124,180;0,0796;0,0896
124,300;0,1194;0,1534
124,420;0,1194;0,1534
124,520;0,1194;0,1534
124,640;0,1194;0,1534
124,760;0,1592;0,2162
124,880;0,1592;0,2162
125,000;0,1989;0,2792
125,120;0,1989;0,2792
125,240;0,1989;0,2792
125,340;0,1989;0,2758
125,460;0,1989;0,2758
125,580;0,1989;0,2343
125,700;0,1592;0,1962
125,820;0,1592;0,1962
125,940;0,1194;0,1333
126,060;0,1194;0,1173
126,160;0,1194;0,1173
126,280;0,1194;0,1173
126,400;0,1989;0,2035
126,520;0,1989;0,2035
126,640;0,1989;0,2035
126,760;0,2785;0,3288
126,880;0,3183;0,3764
126,980;0,3581;0,4340
127,100;0,3581;0,4340
127,220;0,3581;0,4340
127,340;0,3979;0,4853
127,460;0,3979;0,4853
127,580;0,3581;0,4384
127,700;0,3183;0,4049
127,800;0,2785;0,3504
127,920;0,3183;0,4088
128,020;0,2785;0,3511
128,140;0,3183;0,4176
128,240;0,2785;0,3521
128,360;0,2387;0,3095
128,460;0,2387;0,3095
128,580;0,2785;0,3637
128,700;0,2387;0,3227
128,800;0,1989;0,2902
128,920;0,1989;0,2902
129,020;0,1989;0,2902
129,140;0,2387;0,3029
129,240;0,2387;0,3029
129,360;0,1989;0,2364
129,460;0,1592;0,1926
129,580;0,1592;0,1926
129,700;0,1592;0,1926
129,800;0,1194;0,1383
129,920;0,1194;0,1383
130,020;0,1194;0,1383
130,140;0,0796;0,0955
130,240;0,1194;0,1427
130,360;0,1194;0,1503
130,460;0,1592;0,1983
130,580;0,1194;0,1383
130,700;0,1194;0,1383
130,800;0,1194;0,1383
130,920;0,1592;0,1890
131,020;0,1989;0,2287
131,140;0,1989;0,2287
131,240;0,1989;0,2287
131,360;0,2387;0,2745
131,460;0,3183;0,3535
131,580;0,2785;0,3063
131,700;0,2785;0,3063
131,800;0,2785;0,3063
131,920;0,2785;0,3101
132,020;0,2387;0,2594
132,140;0,2387;0,2708
132,240;0,2387;0,2708
132,360;0,2387;0,2858
132,480;0,2387;0,2858
132,580;0,2387;0,2903
132,700;0,2785;0,2903
132,800;0,2785;0,2903
132,920;0,2387;0,2512
133,020;0,1989;0,2044
133,140;0,1194;0,1050
133,240;0,1989;0,1921
133,360;0,2387;0,2414
133,480;0,1989;0,1866
133,580;0,1989;0,1866
133,700;0,1989;0,1866
133,800;0,1989;0,1866
133,920;0,1592;0,1364
134,020;0,1194;0,1364
134,140;0,1592;0,1821
134,240;0,1592;0,1821
134,360;0,1592;0,1821
134,480;0,1592;0,1821
134,580;0,1989;0,2681
134,700;0,2387;0,3125
134,800;0,1989;0,2632
134,920;0,1989;0,2892
135,020;0,2387;0,3346
135,140;0,2387;0,3346
135,260;0,2387;0,3346
135,360;0,2785;0,4054
135,480;0,2785;0,4056
135,580;0,2785;0,4056
135,700;0,2387;0,3429
135,800;0,2387;0,3500
135,920;0,2785;0,4118
136,020;0,2387;0,3423
136,140;0,2387;0,3423
136,260;0,1989;0,2969
136,360;0,2387;0,3455
136,480;0,1989;0,2748
136,580;0,1989;0,2848
136,700;0,2785;0,3982
136,800;0,3183;0,4601
136,920;0,3183;0,4601
137,020;0,2387;0,3228
137,140;0,2387;0,3228
137,260;0,2387;0,3228
137,360;0,2785;0,3767
137,480;0,2387;0,3338
137,580;0,3183;0,3695
137,700;0,3183;0,3695
137,800;0,2785;0,3208
137,920;0,1989;0,2030
138,020;0,1592;0,1478
138,140;0,1194;0,0896
138,260;0,1194;0,0896
138,360;0,1592;0,1441
138,480;0,1989;0,2118
138,580;0,1989;0,2040
138,700;0,1989;0,2040
138,800;0,1989;0,2040
138,920;0,1592;0,2040
139,040;0,1989;0,2684
139,140;0,1989;0,2684
139,260;0,1989;0,2684
139,360;0,1592;0,2328
139,480;0,1194;0,1782
139,580;0,1194;0,1782
139,700;0,1194;0,1513
139,800;0,1194;0,1513
139,920;0,0796;0,1052
140,040;0,0796;0,1052
140,140;0,0796;0,1052
140,260;0,1194;0,1593
140,360;0,1194;0,1593
140,480;0,1194;0,1593
140,580;0,1194;0,1593
140,700;0,1592;0,1824
140,800;0,1592;0,1824
140,920;0,1194;0,1416
141,040;0,1194;0,1416
141,140;0,1194;0,1361
141,260;0,1194;0,1361
141,360;0,1194;0,1361
141,480;0,0796;0,0726
141,580;0,1194;0,1252
141,700;0,1194;0,1252
141,800;0,1194;0,1252
141,920;0,1194;0,1252
142,040;0,1194;0,1252
142,140;0,1194;0,1252
142,260;0,1194;0,1252
142,360;0,1194;0,1575
142,480;0,1592;0,2013
142,580;0,2785;0,3415
142,700;0,2387;0,2920
142,820;0,2785;0,3592
142,920;0,2785;0,3592
143,040;0,2785;0,3592
143,140;0,3581;0,4573
143,260;0,3183;0,4047
143,360;0,3183;0,4047
143,480;0,3581;0,4726
143,580;0,3183;0,4172
143,700;0,3183;0,4172
143,820;0,1989;0,2590
143,920;0,1592;0,2127
144,040;0,1592;0,2145
144,140;0,1989;0,2649
144,260;0,2387;0,3185
144,360;0,1989;0,2654
144,480;0,1592;0,2204
144,580;0,1592;0,2204
144,700;0,1989;0,2731
144,820;0,1592;0,2052
144,920;0,1592;0,2052
145,040;0,1592;0,2052
145,140;0,1592;0,1909
145,260;0,1989;0,2477
145,360;0,1592;0,2131
145,480;0,1592;0,2131
145,600;0,1592;0,2131
145,700;0,1592;0,2131
145,820;0,1989;0,2640
145,920;0,2387;0,3153
146,040;0,2387;0,3153
146,140;0,2387;0,3196
146,260;0,2387;0,3196
146,360;0,1592;0,2234
146,480;0,1194;0,1592
146,600;0,1592;0,2200
146,700;0,1592;0,2200
146,820;0,1592;0,2200
146,920;0,1592;0,2200
147,040;0,1194;0,1691
147,140;0,0796;0,1121
147,260;0,0796;0,1121
147,360;0,0398;0,0608
147,480;0,0796;0,1091
147,600;0,1592;0,1894
147,700;0,1592;0,1894
147,820;0,1592;0,1894
147,920;0,1592;0,1986
148,040;0,1989;0,2568
148,140;0,1989;0,2568
148,260;0,1989;0,2568
148,360;0,2387;0,3045
148,480;0,2387;0,3045
148,600;0,2785;0,3499
148,700;0,2387;0,3117
148,820;0,2387;0,3317
148,920;0,2387;0,3317
149,040;0,2387;0,3151
149,140;0,1592;0,2086
149,260;0,1989;0,2491
149,380;0,2387;0,2818
149,480;0,1989;0,2340
149,600;0,1592;0,1887
149,700;0,1592;0,1887
149,820;0,1592;0,1887
149,920;0,1194;0,1266
150,040;0,1592;0,1902
150,140;0,1592;0,2300
150,260;0,1592;0,2300
150,380;0,1194;0,1895
150,480;0,1194;0,1895
150,600;0,1194;0,1895
150,700;0,1194;0,1895
150,820;0,1592;0,2150
150,920;0,1592;0,2150
151,040;0,1194;0,1374
151,140;0,0796;0,0737
151,260;0,1194;0,1232
151,380;0,1194;0,1232
151,480;0,1592;0,1787
151,600;0,1989;0,2434
151,700;0,1989;0,2434
151,820;0,2387;0,2974
151,920;0,2387;0,2974
152,040;0,1989;0,2492
152,140;0,2387;0,3014
152,260;0,1989;0,2519
152,380;0,1989;0,2732
152,480;0,1989;0,2732
152,600;0,1989;0,2732
152,700;0,1989;0,2732
152,820;0,1592;0,2085
152,920;0,1194;0,1530
153,040;0,1194;0,1748
153,160;0,1592;0,2342
153,260;0,1592;0,2342
153,380;0,1194;0,1820
153,480;0,0796;0,1352
153,600;0,1592;0,2196
153,700;0,1592;0,2196
153,820;0,1194;0,1438
153,920;0,1194;0,1438
154,040;0,1194;0,1438
154,160;0,1194;0,1264
154,260;0,1194;0,1264
154,380;0,1592;0,1768
154,480;0,1194;0,1419
154,600;0,0796;0,0924
154,700;0,0796;0,0924
154,820;0,0796;0,0924
154,920;0,1194;0,1252
155,040;0,1592;0,1716
155,160;0,1194;0,1296
155,260;0,1592;0,1820
155,380;0,1592;0,1820
155,480;0,1989;0,2165
155,600;0,1989;0,2165
155,700;0,2387;0,2448
155,820;0,2387;0,2448
155,940;0,2387;0,2448
156,040;0,2387;0,2448
156,160;0,2387;0,2448
156,260;0,2785;0,3053
156,380;0,2387;0,2898
156,480;0,2387;0,2898
156,600;0,1989;0,2374
156,700;0,1989;0,2374
156,820;0,1592;0,1815
156,940;0,1194;0,1524
157,040;0,1592;0,1862
157,160;0,1194;0,1580
157,260;0,1194;0,1580
157,380;0,1194;0,1485
157,480;0,1194;0,1485
157,600;0,0796;0,0880
157,700;0,0796;0,0880
157,820;0,0796;0,0880
157,940;0,0796;0,0880
158,040;0,1194;0,1330
158,160;0,1194;0,1330
158,260;0,0796;0,0992
158,380;0,0796;0,0992
158,480;0,1194;0,1431
158,600;0,1194;0,1431
158,700;0,0796;0,0888
158,820;0,0796;0,0888
158,940;0,0796;0,0888
159,040;0,0796;0,0888
159,160;0,0796;0,0888
159,260;0,1592;0,1906
159,380;0,1592;0,1906
159,480;0,1194;0,1456
159,600;0,1592;0,2056
159,720;0,1592;0,2056
159,820;0,1592;0,2056
159,940;0,1592;0,2056
160,040;0,1194;0,1618
160,160;0,1194;0,1618
160,260;0,1194;0,1618
160,380;0,1194;0,1618
160,480;0,1592;0,2188
160,600;0,1194;0,1769
160,720;0,1194;0,1769
160,820;0,1194;0,1769
160,940;0,0796;0,1168
161,040;0,1194;0,1723
161,160;0,1592;0,2207
161,260;0,1592;0,2207
161,380;0,1592;0,2207
161,480;0,1592;0,2207
161,600;0,1194;0,1610
161,720;0,0796;0,1038
161,820;0,0796;0,1038
161,940;0,0796;0,1038
162,040;0,0796;0,1038
162,160;0,0398;0,0484
162,260;0,0398;0,0484
162,380;0,0796;0,1105
162,480;0,0796;0,1105
162,600;0,0796;0,1105
162,720;0,0398;0,0621
162,820;0,0398;0,0621
162,940;0,0796;0,1267
163,040;0,0796;0,1267
163,160;0,0796;0,1267
163,260;0,0796;0,1267
163,380;0,1194;0,1686
163,500;0,0796;0,1066
163,600;0,0796;0,1066
163,720;0,0796;0,1066
163,820;0,0796;0,1066
163,940;0,1194;0,1477
164,040;0,0796;0,0831
164,160;0,1194;0,1462
164,260;0,1592;0,2128
164,380;0,1592;0,2128
164,500;0,1592;0,2128
164,600;0,1592;0,2128
164,720;0,1592;0,2128
164,820;0,1592;0,2128
164,940;0,1592;0,2241
165,040;0,1592;0,2241
165,160;0,1194;0,1829
165,260;0,1194;0,1829
165,380;0,1194;0,1888
165,500;0,0796;0,1222
165,600;0,0796;0,1222
165,720;0,0796;0,1222
165,820;0,1194;0,1619
165,940;0,1194;0,1619
166,040;0,1194;0,1619
166,160;0,1194;0,1619
166,280;0,1194;0,1619
166,380;0,1194;0,1423
166,500;0,0796;0,0890
166,600;0,1194;0,1377
166,720;0,1194;0,1377
166,820;0,1194;0,1377
166,940;0,1194;0,1377
167,040;0,1592;0,1993
167,160;0,1592;0,1993
167,280;0,1194;0,1596
167,380;0,1194;0,1596
167,500;0,1592;0,2135
167,600;0,1592;0,2135
167,720;0,1194;0,1641
167,820;0,1194;0,1641
167,940;0,1592;0,2232
168,040;0,1194;0,1746
168,160;0,1194;0,1746
168,280;0,0796;0,1130
168,380;0,0796;0,1130
168,500;0,0796;0,1130
168,600;0,0796;0,1130
168,720;0,0398;0,0591
168,820;0,0398;0,0591
168,940;0,0398;0,0591
169,040;0,0796;0,1103
169,160;0,0398;0,0511
169,280;0,0796;0,0824
169,380;0,0796;0,0824
169,500;0,0796;0,0824
169,600;0,1194;0,1358
169,720;0,1194;0,1358
169,820;0,1194;0,1358
169,940;0,1194;0,1358
170,060;0,1194;0,1358
170,160;0,1592;0,1898
170,280;0,1592;0,1898
170,380;0,1194;0,1386
170,500;0,1194;0,1386
170,600;0,1194;0,1386
170,720;0,1194;0,1386
170,820;0,1194;0,1386
170,940;0,0796;0,0853
171,060;0,1592;0,1889
171,160;0,1592;0,1889
171,280;0,1592;0,1889
171,380;0,1194;0,1576
171,500;0,0796;0,1036
171,600;0,1194;0,1612
171,720;0,1194;0,1612
171,820;0,1194;0,1612
171,940;0,1194;0,1612
172,060;0,1194;0,1612
172,160;0,1592;0,2191
172,280;0,1194;0,1627
172,380;0,1194;0,1627
172,500;0,0796;0,1155
172,600;0,0796;0,1155
172,720;0,0796;0,1155
172,820;0,0398;0,0579
172,940;0,0398;0,0579
173,060;0,0398;0,0579
173,160;0,0398;0,0579
173,280;0,0398;0,0579
173,380;0,0398;0,0529
173,500;0,0398;0,0529
173,600;0,0398;0,0529
173,720;0,0398;0,0529
173,840;0,0398;0,0529
173,940;0,0398;0,0529
174,060;0,0398;0,0529
174,160;0,0398;0,0529
174,280;0,0398;0,0529
174,380;0,0398;0,0529
174,500;0,0398;0,0529
174,600;0,0398;0,0529
174,720;0,0000;0,0000
174,840;0,0796;0,0992
174,940;0,0796;0,0992
175,060;0,0796;0,0992
175,160;0,0796;0,0992
175,280;0,0796;0,0992
175,380;0,1592;0,1993
175,500;0,1592;0,1993
175,600;0,1592;0,1993
175,720;0,1592;0,1993
175,840;0,1592;0,1993
175,940;0,1989;0,2634
176,060;0,1989;0,2634
176,160;0,1592;0,2129
176,280;0,1194;0,1641
176,380;0,1194;0,1641
176,500;0,1194;0,1641
176,620;0,1194;0,1641
176,720;0,0796;0,1123
176,840;0,0796;0,1115
176,940;0,0796;0,1115
177,060;0,0398;0,0474
177,160;0,0398;0,0474
177,280;0,0398;0,0474
177,380;0,0796;0,0942
177,500;0,0796;0,0942
177,620;0,0796;0,0942
177,720;0,0796;0,0942
177,840;0,1194;0,1418
177,940;0,1194;0,1418
178,060;0,1194;0,1418
178,160;0,0796;0,0943
178,280;0,0796;0,0943
178,380;0,0796;0,0943
178,500;0,0796;0,0943
178,620;0,0796;0,0943
178,720;0,0796;0,0943
178,840;0,0398;0,0476
178,940;0,0398;0,0476
179,060;0,0398;0,0476
179,160;0,0398;0,0476
179,280;0,0000;0,0000
179,380;0,0398;0,0574
179,500;0,0398;0,0574
179,620;0,0398;0,0574
179,720;0,0796;0,1066
179,840;0,0796;0,1066
179,940;0,0796;0,1066
180,060;0,0796;0,1066
180,160;0,0796;0,1066
180,280;0,0796;0,1066
180,400;0,0796;0,1066
180,500;0,0796;0,1066
180,620;0,0398;0,0492
180,720;0,0398;0,0492
180,840;0,0398;0,0492
180,940;0,0398;0,0492
181,060;0,0398;0,0492
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0000;0,0000
182,160;0,0000;0,0000
182,280;0,0000;0,0000
182,400;0,0000;0,0000
182,500;0,0000;0,0000
182,620;0,0000;0,0000
182,720;0,0000;0,0000
182,840;0,0000;0,0000
182,940;0,0000;0,0000
183,060;0,0000;0,0000
183,160;0,0000;0,0000
183,280;0,0398;0,0382
183,400;0,0398;0,0382
183,500;0,0398;0,0382
183,620;0,0398;0,0382
183,720;0,0398;0,0382
183,840;0,0398;0,0382
183,940;0,0398;0,0382
184,060;0,0398;0,0382
184,180;0,0398;0,0382
184,280;0,0398;0,0382
184,400;0,0398;0,0382
184,500;0,0398;0,0382
184,620;0,0398;0,0382
184,720;0,0398;0,0382
184,840;0,0398;0,0382
184,940;0,0398;0,0382
