agentId;time;posX;posZ;speed
31;1,1800;-0,2254;-0,3667;0,7847
32;1,1800;-0,5060;-0,6385;1,1471
33;1,1800;0,0742;-1,0522;1,5323
34;1,1800;0,4138;-0,5495;0,4823
22;1,1800;0,2867;0,2892;0,2580
26;1,3000;-0,1201;-0,0027;0,3882
20;1,3000;-0,4648;0,3087;0,4026
29;1,3000;0,3590;-0,1957;0,3805
31;1,3000;-0,1876;-0,4337;0,6408
32;1,3000;-0,4003;-0,7426;1,2358
34;1,3000;0,3800;-0,6149;0,6136
22;1,3000;0,2910;0,2691;0,1711
26;1,4200;-0,1245;-0,0359;0,2792
20;1,4200;-0,4564;0,2573;0,4345
29;1,4200;0,3678;-0,2429;0,4003
31;1,4200;-0,1623;-0,4957;0,5580
32;1,4200;-0,2997;-0,8655;1,3240
34;1,4200;0,3342;-0,7036;0,8323
22;1,4200;0,2987;0,2283;0,3457
26;1,5200;-0,1273;-0,0695;0,3368
20;1,5200;-0,4468;0,2119;0,4642
29;1,5200;0,3761;-0,2843;0,4220
31;1,5200;-0,1435;-0,5562;0,6340
32;1,5200;-0,2260;-0,9659;1,2454
34;1,5200;0,2889;-0,7878;0,9554
22;1,5200;0,3050;0,1832;0,4557
26;1,6400;-0,1276;-0,1171;0,3970
28;1,6400;-0,7069;-0,2815;0,3992
20;1,6400;-0,4336;0,1514;0,5157
29;1,6400;0,3906;-0,3455;0,5247
31;1,6400;-0,1265;-0,6404;0,7160
32;1,6400;-0,1541;-1,0929;1,2163
34;1,6400;0,2286;-0,9007;1,0670
22;1,6400;0,3084;0,1246;0,4891
14;1,6400;0,6242;0,3950;0,2357
15;1,6400;-0,0657;0,3724;0,2659
26;1,7400;-0,1248;-0,1703;0,5324
28;1,7400;-0,6607;-0,3379;0,7286
20;1,7400;-0,4235;0,1049;0,4759
29;1,7400;0,3974;-0,3978;0,5266
31;1,7400;-0,1124;-0,7249;0,8561
34;1,7400;0,1724;-1,0054;1,1884
22;1,7400;0,3122;0,0714;0,5337
14;1,7400;0,6510;0,3428;0,5871
15;1,7400;-0,0666;0,3306;0,4179
26;1,8600;-0,1221;-0,2405;0,5852
28;1,8600;-0,6004;-0,4127;0,8005
20;1,8600;-0,4148;0,0564;0,4103
29;1,8600;0,3914;-0,4620;0,5378
31;1,8600;-0,1213;-0,8050;0,6717
22;1,8600;0,3183;0,0116;0,5006
14;1,8600;0,6809;0,2940;0,4762
15;1,8600;-0,0643;0,2837;0,3911
26;1,9600;-0,1153;-0,2920;0,5196
28;1,9600;-0,5452;-0,4779;0,8543
20;1,9600;-0,4104;0,0210;0,3567
29;1,9600;0,3718;-0,5219;0,6300
31;1,9600;-0,1212;-0,8822;0,7724
22;1,9600;0,3297;-0,0406;0,5342
14;1,9600;0,7061;0,2596;0,4269
15;1,9600;-0,0617;0,2411;0,4266
26;2,0800;-0,0999;-0,3630;0,6051
28;2,0800;-0,4772;-0,5681;0,9414
20;2,0800;-0,4079;-0,0161;0,3101
29;2,0800;0,3300;-0,6138;0,8409
31;2,0800;-0,1105;-1,0031;1,0113
22;2,0800;0,3446;-0,1057;0,5562
14;2,0800;0,7401;0,2186;0,4441
15;2,0800;-0,0543;0,1832;0,4867
26;2,2000;-0,0770;-0,4418;0,6838
28;2,2000;-0,4128;-0,6687;0,9960
20;2,2000;-0,4102;-0,0580;0,3498
29;2,2000;0,2794;-0,7249;1,0181
22;2,2000;0,3522;-0,1684;0,5267
15;2,2000;-0,0417;0,1289;0,4644
26;2,3200;-0,0517;-0,5277;0,7468
28;2,3200;-0,3427;-0,7772;1,0763
20;2,3200;-0,4161;-0,1120;0,4523
29;2,3200;0,2192;-0,8598;1,2305
22;2,3200;0,3516;-0,2164;0,3997
15;2,3200;-0,0284;0,0712;0,4934
21;2,4400;0,7260;-0,3495;0,3478
26;2,4400;-0,0198;-0,6179;0,7971
28;2,4400;-0,2717;-0,9058;1,2244
20;2,4400;-0,4142;-0,1792;0,5608
29;2,4400;0,1812;-1,0274;1,4322
22;2,4400;0,3439;-0,2647;0,4079
8;2,4400;-0,3049;0,3900;0,3699
15;2,4400;-0,0160;0,0202;0,4375
21;2,5600;0,7095;-0,3656;0,1925
25;2,5600;0,6732;-0,7489;0,4985
26;2,5600;0,0218;-0,6785;0,6129
28;2,5600;-0,1877;-0,9892;0,9864
20;2,5600;-0,3998;-0,2530;0,6262
35;2,5600;-0,6998;-0,6765;0,3851
22;2,5600;0,3286;-0,3129;0,4215
7;2,5600;0,1825;0,3992;0,3014
8;2,5600;-0,2970;0,3361;0,4541
15;2,5600;-0,0063;-0,0308;0,4327
21;2,6600;0,7017;-0,3754;0,1247
25;2,6600;0,5976;-0,7793;0,8154
26;2,6600;0,0424;-0,7157;0,4246
28;2,6600;-0,1432;-1,0820;1,0288
20;2,6600;-0,3836;-0,3127;0,6184
35;2,6600;-0,6522;-0,7052;0,5559
22;2,6600;0,3128;-0,3548;0,4479
17;2,6600;-0,7350;0,0217;0,2719
7;2,6600;0,1966;0,3433;0,5761
8;2,6600;-0,2913;0,2906;0,4586
15;2,6600;-0,0010;-0,0790;0,4846
21;2,7800;0,6902;-0,3876;0,1401
25;2,7800;0,5158;-0,8173;0,7512
26;2,7800;0,0539;-0,7829;0,5686
20;2,7800;-0,3667;-0,3783;0,5650
35;2,7800;-0,5885;-0,7346;0,5854
22;2,7800;0,2932;-0,4098;0,4864
17;2,7800;-0,7098;-0,0172;0,3861
7;2,7800;0,2138;0,2724;0,6079
8;2,7800;-0,2835;0,2314;0,4974
15;2,7800;0,0034;-0,1425;0,5303
21;2,9000;0,6760;-0,4078;0,2056
25;2,9000;0,4351;-0,8580;0,7534
26;2,9000;0,0611;-0,8828;0,8343
20;2,9000;-0,3521;-0,4265;0,4197
35;2,9000;-0,5066;-0,7805;0,7822
22;2,9000;0,2728;-0,4742;0,5630
17;2,9000;-0,6893;-0,0512;0,3310
7;2,9000;0,2327;0,2046;0,5869
8;2,9000;-0,2771;0,1679;0,5320
15;2,9000;0,0022;-0,1994;0,4743
0;3,0000;-0,6455;0,3671;0,4018
21;3,0000;0,6653;-0,4248;0,2013
25;3,0000;0,4005;-0,8957;0,5117
26;3,0000;0,0531;-0,9883;1,0577
20;3,0000;-0,3359;-0,4517;0,2993
35;3,0000;-0,4308;-0,8408;0,9685
22;3,0000;0,2630;-0,5272;0,5389
17;3,0000;-0,6749;-0,0794;0,3166
7;3,0000;0,2491;0,1558;0,5149
8;3,0000;-0,2726;0,1228;0,4530
15;3,0000;-0,0046;-0,2443;0,4548
0;3,1200;-0,6336;0,3087;0,4967
21;3,1200;0,6528;-0,4455;0,2013
25;3,1200;0,3729;-0,9280;0,3542
20;3,1200;-0,3186;-0,5051;0,4681
35;3,1200;-0,3455;-0,9168;0,9517
22;3,1200;0,2616;-0,5714;0,3690
17;3,1200;-0,6572;-0,1167;0,3444
7;3,1200;0,2701;0,0948;0,5371
8;3,1200;-0,2630;0,0713;0,4369
15;3,1200;0,0039;-0,2810;0,3139
0;3,2400;-0,6192;0,2415;0,5720
21;3,2400;0,6338;-0,4705;0,2614
25;3,2400;0,3461;-0,9312;0,2250
20;3,2400;-0,3001;-0,5443;0,3607
35;3,2400;-0,2616;-0,9372;0,7195
22;3,2400;0,2568;-0,5761;0,0558
17;3,2400;-0,6461;-0,1442;0,2467
7;3,2400;0,2803;0,0440;0,4325
8;3,2400;-0,2526;0,0240;0,4033
15;3,2400;-0,0019;-0,2937;0,1159
0;3,3600;-0,6041;0,1783;0,5417
21;3,3600;0,6215;-0,4885;0,1820
23;3,3600;-0,7276;-0,5208;0,3587
25;3,3600;0,3144;-0,9340;0,2650
20;3,3600;-0,2890;-0,5650;0,1961
35;3,3600;-0,1991;-0,9894;0,6788
22;3,3600;0,2495;-0,5740;0,0635
17;3,3600;-0,6337;-0,1599;0,1671
4;3,3600;0,4589;0,3772;0,2781
7;3,3600;0,2871;-0,0113;0,4638
8;3,3600;-0,2506;-0,0084;0,2706
15;3,3600;-0,0056;-0,2894;0,0467
0;3,4600;-0,5940;0,1660;0,1587
21;3,4600;0,6185;-0,4918;0,0448
23;3,4600;-0,7047;-0,5341;0,2649
25;3,4600;0,2736;-0,9433;0,4186
20;3,4600;-0,2798;-0,5910;0,2759
35;3,4600;-0,1652;-1,0626;0,8068
22;3,4600;0,2467;-0,5761;0,0347
17;3,4600;-0,6242;-0,1703;0,1408
4;3,4600;0,4305;0,3311;0,5411
7;3,4600;0,2909;-0,0519;0,4080
8;3,4600;-0,2588;-0,0105;0,0850
15;3,4600;-0,0041;-0,2853;0,0435
0;3,5800;-0,5886;0,1589;0,0747
21;3,5800;0,6147;-0,4978;0,0589
23;3,5800;-0,6731;-0,5463;0,2826
25;3,5800;0,2197;-0,9816;0,5508
20;3,5800;-0,2625;-0,6289;0,3469
22;3,5800;0,2446;-0,5931;0,1423
17;3,5800;-0,6169;-0,1777;0,0868
1;3,5800;-0,0815;0,3815;0,3129
4;3,5800;0,4012;0,2907;0,4161
7;3,5800;0,3039;-0,0959;0,3823
8;3,5800;-0,2641;-0,0140;0,0527
15;3,5800;-0,0006;-0,2799;0,0531
0;3,7000;-0,5833;0,1494;0,0908
21;3,7000;0,6095;-0,5032;0,0626
23;3,7000;-0,6304;-0,5629;0,3816
25;3,7000;0,1784;-1,0549;0,7010
20;3,7000;-0,2363;-0,6925;0,5732
22;3,7000;0,2431;-0,6138;0,1732
17;3,7000;-0,6118;-0,1863;0,0834
1;3,7000;-0,0744;0,3521;0,2523
4;3,7000;0,3786;0,2634;0,2956
7;3,7000;0,3233;-0,1314;0,3369
8;3,7000;-0,2695;-0,0191;0,0621
15;3,7000;-0,0010;-0,2813;0,0120
0;3,8000;-0,5814;0,1482;0,0225
21;3,8000;0,6055;-0,5071;0,0553
23;3,8000;-0,5809;-0,5944;0,5868
20;3,8000;-0,2161;-0,7715;0,8151
22;3,8000;0,2418;-0,6289;0,1516
17;3,8000;-0,6077;-0,1987;0,1303
1;3,8000;-0,0687;0,3263;0,2638
4;3,8000;0,3667;0,2492;0,1851
7;3,8000;0,3364;-0,1657;0,3677
8;3,8000;-0,2714;-0,0243;0,0545
15;3,8000;-0,0009;-0,2879;0,0653
0;3,9200;-0,5795;0,1527;0,0404
21;3,9200;0,5967;-0,5145;0,0961
23;3,9200;-0,5435;-0,6279;0,4184
20;3,9200;-0,1935;-0,8921;1,0231
22;3,9200;0,2360;-0,6755;0,3908
17;3,9200;-0,6000;-0,2220;0,2040
1;3,9200;-0,0630;0,2981;0,2397
4;3,9200;0,3536;0,2315;0,1836
7;3,9200;0,3489;-0,1998;0,3027
8;3,9200;-0,2705;-0,0336;0,0778
15;3,9200;-0,0019;-0,3100;0,1845
0;4,0400;-0,5754;0,1428;0,0894
21;4,0400;0,5838;-0,5262;0,1452
23;4,0400;-0,5008;-0,6648;0,4702
20;4,0400;-0,1524;-1,0360;1,2465
22;4,0400;0,2242;-0,7522;0,6471
17;4,0400;-0,5916;-0,2468;0,2188
1;4,0400;-0,0580;0,2727;0,2162
4;4,0400;0,3457;0,2170;0,1372
7;4,0400;0,3592;-0,2275;0,2464
8;4,0400;-0,2675;-0,0464;0,1095
15;4,0400;-0,0061;-0,3417;0,2668
0;4,1600;-0,5667;0,1150;0,2426
21;4,1600;0,5679;-0,5396;0,1739
23;4,1600;-0,4613;-0,6956;0,4174
22;4,1600;0,2064;-0,8488;0,8183
17;4,1600;-0,5829;-0,2690;0,1982
1;4,1600;-0,0494;0,2458;0,2352
4;4,1600;0,3396;0,1992;0,1567
7;4,1600;0,3639;-0,2463;0,1609
8;4,1600;-0,2623;-0,0670;0,1774
15;4,1600;-0,0097;-0,3768;0,2941
0;4,2800;-0,5595;0,0802;0,2964
21;4,2800;0,5346;-0,5662;0,3546
23;4,2800;-0,4119;-0,7357;0,5306
22;4,2800;0,1901;-0,9720;1,0359
17;4,2800;-0,5742;-0,2887;0,1801
1;4,2800;-0,0439;0,2183;0,2337
4;4,2800;0,3361;0,1811;0,1539
7;4,2800;0,3619;-0,2553;0,0769
8;4,2800;-0,2594;-0,0883;0,1793
15;4,2800;-0,0074;-0,4400;0,5263
0;4,3800;-0,5581;0,0551;0,2517
21;4,3800;0,5025;-0,5937;0,4224
23;4,3800;-0,3643;-0,7936;0,7491
22;4,3800;0,1424;-1,0743;1,1290
17;4,3800;-0,5619;-0,3112;0,2554
1;4,3800;-0,0451;0,2007;0,1768
4;4,3800;0,3356;0,1663;0,1482
7;4,3800;0,3600;-0,2599;0,0506
8;4,3800;-0,2536;-0,1092;0,2165
15;4,3800;-0,0029;-0,4998;0,5998
0;4,5000;-0,5590;0,0296;0,2122
21;4,5000;0,4652;-0,6323;0,4473
23;4,5000;-0,3078;-0,8929;0,9522
17;4,5000;-0,5375;-0,3505;0,3861
1;4,5000;-0,0461;0,1874;0,1111
4;4,5000;0,3334;0,1422;0,2018
7;4,5000;0,3520;-0,2831;0,2039
8;4,5000;-0,2385;-0,1347;0,2468
15;4,5000;-0,0101;-0,5812;0,6811
0;4,6200;-0,5604;0,0127;0,1416
21;4,6200;0,4223;-0,6767;0,5146
23;4,6200;-0,2476;-0,9425;0,6500
17;4,6200;-0,5113;-0,3882;0,3825
1;4,6200;-0,0476;0,1680;0,1624
4;4,6200;0,3314;0,1196;0,1890
7;4,6200;0,3429;-0,3069;0,2129
8;4,6200;-0,2166;-0,1668;0,3239
15;4,6200;-0,0080;-0,6568;0,6301
0;4,7400;-0,5626;-0,0020;0,1238
21;4,7400;0,3751;-0,7457;0,6970
23;4,7400;-0,1875;-0,9918;0,6474
27;4,7400;0,7280;-0,8085;0,3720
17;4,7400;-0,4849;-0,4246;0,3744
1;4,7400;-0,0491;0,1371;0,2572
4;4,7400;0,3313;0,1038;0,1314
7;4,7400;0,3319;-0,3274;0,1937
8;4,7400;-0,1929;-0,1994;0,3357
15;4,7400;0,0143;-0,6751;0,2407
0;4,8600;-0,5675;-0,0220;0,1712
21;4,8600;0,3476;-0,8414;0,8297
23;4,8600;-0,1497;-1,0802;0,8013
27;4,8600;0,7125;-0,8167;0,1466
17;4,8600;-0,4554;-0,4634;0,4061
1;4,8600;-0,0500;0,1223;0,1237
4;4,8600;0,3297;0,0784;0,2122
7;4,8600;0,3232;-0,3445;0,1599
8;4,8600;-0,1733;-0,2265;0,2791
15;4,8600;0,0042;-0,7002;0,2253
0;4,9800;-0,5736;-0,0442;0,1916
21;4,9800;0,3035;-0,9238;0,7787
27;4,9800;0,6897;-0,8231;0,1970
17;4,9800;-0,4291;-0,4963;0,3509
1;4,9800;-0,0508;0,1039;0,1535
4;4,9800;0,3273;0,0469;0,2630
7;4,9800;0,3147;-0,3629;0,1690
8;4,9800;-0,1586;-0,2455;0,1999
15;4,9800;-0,0108;-0,7313;0,2884
0;5,1000;-0,5797;-0,0650;0,1814
21;5,1000;0,2958;-0,9241;0,0647
27;5,1000;0,6528;-0,8281;0,3100
17;5,1000;-0,3949;-0,5454;0,4993
1;5,1000;-0,0511;0,0896;0,1191
4;5,1000;0,3256;0,0209;0,2172
7;5,1000;0,3008;-0,3892;0,2473
8;5,1000;-0,1439;-0,2713;0,2473
15;5,1000;-0,0403;-0,7694;0,4012
0;5,2000;-0,5854;-0,0857;0,2146
21;5,2000;0,2933;-0,9236;0,0247
27;5,2000;0,6321;-0,8259;0,2087
30;5,2000;-0,7478;-0,6111;0,2807
17;5,2000;-0,3598;-0,6037;0,6803
1;5,2000;-0,0525;0,0722;0,1751
4;5,2000;0,3235;-0,0002;0,2120
7;5,2000;0,2897;-0,4141;0,2726
8;5,2000;-0,1306;-0,3031;0,3451
14;5,2000;0,7401;-0,3999;0,1982
15;5,2000;-0,0641;-0,8250;0,6052
45;5,2000;-0,4978;0,3963;0,3212
0;5,3200;-0,5908;-0,1124;0,2270
21;5,3200;0,2903;-0,9235;0,0250
27;5,3200;0,6295;-0,8197;0,0560
30;5,3200;-0,7340;-0,6290;0,1885
17;5,3200;-0,3541;-0,6379;0,2890
1;5,3200;-0,0575;0,0466;0,2174
4;5,3200;0,3218;-0,0244;0,2023
7;5,3200;0,2810;-0,4423;0,2460
8;5,3200;-0,1160;-0,3444;0,3652
14;5,3200;0,7292;-0,4275;0,2475
15;5,3200;-0,0843;-0,9231;0,8339
45;5,3200;-0,4903;0,3673;0,2496
0;5,4400;-0,5920;-0,1358;0,1947
21;5,4400;0,2823;-0,9262;0,0709
27;5,4400;0,6253;-0,8180;0,0376
30;5,4400;-0,7186;-0,6436;0,1770
17;5,4400;-0,3321;-0,6857;0,4384
1;5,4400;-0,0652;0,0209;0,2234
4;5,4400;0,3207;-0,0495;0,2098
7;5,4400;0,2729;-0,4755;0,2848
8;5,4400;-0,1061;-0,3800;0,3075
14;5,4400;0,7195;-0,4488;0,1950
15;5,4400;-0,0988;-1,0529;1,0890
45;5,4400;-0,4846;0,3376;0,2526
0;5,5600;-0,5892;-0,1607;0,2094
21;5,5600;0,2706;-0,9308;0,1046
27;5,5600;0,6115;-0,8183;0,1152
30;5,5600;-0,6934;-0,6562;0,2347
17;5,5600;-0,3004;-0,7485;0,5859
1;5,5600;-0,0760;-0,0123;0,2910
4;5,5600;0,3186;-0,0793;0,2487
7;5,5600;0,2644;-0,5164;0,3487
8;5,5600;-0,0960;-0,4190;0,3356
14;5,5600;0,7080;-0,4718;0,2144
45;5,5600;-0,4787;0,3064;0,2643
0;5,6800;-0,5843;-0,1838;0,1966
21;5,6800;0,2543;-0,9389;0,1519
27;5,6800;0,5904;-0,8179;0,1757
30;5,6800;-0,6683;-0,6683;0,2329
17;5,6800;-0,2651;-0,8160;0,6352
1;5,6800;-0,0883;-0,0483;0,3168
4;5,6800;0,3185;-0,1047;0,2117
7;5,6800;0,2569;-0,5505;0,2905
8;5,6800;-0,0893;-0,4693;0,4234
14;5,6800;0,7063;-0,4705;0,0181
42;5,6800;-0,0876;0,3939;0,2483
45;5,6800;-0,4711;0,2730;0,2858
0;5,8000;-0,5713;-0,2177;0,3025
21;5,8000;0,2315;-0,9540;0,2276
27;5,8000;0,5713;-0,8179;0,1591
30;5,8000;-0,6342;-0,6857;0,3186
17;5,8000;-0,2174;-0,9076;0,8607
1;5,8000;-0,0984;-0,0809;0,2844
4;5,8000;0,3200;-0,1215;0,1407
7;5,8000;0,2533;-0,5758;0,2134
8;5,8000;-0,0977;-0,5114;0,3580
14;5,8000;0,7114;-0,4611;0,0893
42;5,8000;-0,0801;0,3600;0,2895
45;5,8000;-0,4669;0,2501;0,1940
0;5,9200;-0,5563;-0,2508;0,3030
21;5,9200;0,2019;-0,9828;0,3443
27;5,9200;0,5493;-0,8206;0,1849
30;5,9200;-0,6047;-0,7043;0,2905
17;5,9200;-0,1751;-1,0324;1,0983
1;5,9200;-0,1065;-0,1155;0,2965
4;5,9200;0,3221;-0,1360;0,1218
7;5,9200;0,2494;-0,5972;0,1812
8;5,9200;-0,1033;-0,5410;0,2505
10;5,9200;0,7468;0,0041;0,1610
14;5,9200;0,7155;-0,4543;0,0661
41;5,9200;0,3082;0,3885;0,2269
42;5,9200;-0,0748;0,3354;0,2103
45;5,9200;-0,4633;0,2317;0,1560
0;6,0200;-0,5424;-0,2806;0,3284
21;6,0200;0,1814;-1,0134;0,3680
27;6,0200;0,5373;-0,8220;0,1208
30;6,0200;-0,5826;-0,7196;0,2690
1;6,0200;-0,1132;-0,1495;0,3463
4;6,0200;0,3237;-0,1462;0,1032
7;6,0200;0,2447;-0,6204;0,2364
8;6,0200;-0,1066;-0,5574;0,1672
10;6,0200;0,7396;-0,0099;0,1566
14;6,0200;0,7159;-0,4533;0,0108
41;6,0200;0,3135;0,3596;0,2943
42;6,0200;-0,0702;0,3142;0,2162
45;6,0200;-0,4593;0,2132;0,1893
48;6,0200;0,7175;0,3901;0,2526
0;6,1400;-0,5262;-0,3167;0,3298
21;6,1400;0,1628;-1,0673;0,4751
27;6,1400;0,5231;-0,8256;0,1215
30;6,1400;-0,5513;-0,7383;0,3036
1;6,1400;-0,1189;-0,1862;0,3093
4;6,1400;0,3248;-0,1606;0,1200
7;6,1400;0,2378;-0,6452;0,2146
8;6,1400;-0,1132;-0,5856;0,2411
10;6,1400;0,7334;-0,0226;0,1183
14;6,1400;0,7134;-0,4556;0,0287
41;6,1400;0,3194;0,3267;0,2786
42;6,1400;-0,0650;0,2875;0,2270
45;6,1400;-0,4518;0,1776;0,3035
48;6,1400;0,7145;0,3635;0,2227
0;6,2600;-0,5124;-0,3514;0,3119
27;6,2600;0,5212;-0,8389;0,1118
30;6,2600;-0,5003;-0,7662;0,4845
1;6,2600;-0,1216;-0,2110;0,2076
4;6,2600;0,3258;-0,1897;0,2431
7;6,2600;0,2246;-0,6788;0,3006
8;6,2600;-0,1264;-0,6204;0,3104
10;6,2600;0,7312;-0,0267;0,0388
14;6,2600;0,7094;-0,4570;0,0348
41;6,2600;0,3248;0,2960;0,2596
42;6,2600;-0,0602;0,2628;0,2093
45;6,2600;-0,4421;0,1372;0,3459
48;6,2600;0,7130;0,3605;0,0278
0;6,3800;-0,5026;-0,3803;0,2540
27;6,3800;0,5244;-0,8527;0,1184
30;6,3800;-0,4726;-0,8197;0,5023
1;6,3800;-0,1223;-0,2236;0,1052
4;6,3800;0,3247;-0,2292;0,3289
7;6,3800;0,2136;-0,7316;0,4499
8;6,3800;-0,1296;-0,6639;0,3637
10;6,3800;0,7327;-0,0261;0,0133
14;6,3800;0,7108;-0,4546;0,0229
41;6,3800;0,3292;0,2765;0,1661
42;6,3800;-0,0556;0,2397;0,1964
45;6,3800;-0,4328;0,0989;0,3280
48;6,3800;0,7123;0,3603;0,0063
0;6,5000;-0,4925;-0,4045;0,2184
27;6,5000;0,5335;-0,8697;0,1604
30;6,5000;-0,4548;-0,8928;0,6269
1;6,5000;-0,1218;-0,2407;0,1428
4;6,5000;0,3175;-0,2711;0,3547
7;6,5000;0,2031;-0,8093;0,6533
8;6,5000;-0,1304;-0,6968;0,2743
10;6,5000;0,7300;-0,0439;0,1500
14;6,5000;0,7093;-0,4555;0,0144
41;6,5000;0,3330;0,2494;0,2278
42;6,5000;-0,0532;0,2208;0,1589
45;6,5000;-0,4250;0,0589;0,3402
48;6,5000;0,7117;0,3528;0,0628
0;6,6200;-0,4756;-0,4366;0,3025
27;6,6200;0,5264;-0,8850;0,1404
30;6,6200;-0,4495;-0,9049;0,1102
1;6,6200;-0,1196;-0,2665;0,2161
4;6,6200;0,3058;-0,3062;0,3079
7;6,6200;0,1776;-0,9081;0,8505
8;6,6200;-0,1209;-0,7096;0,1329
10;6,6200;0,7285;-0,0534;0,0802
14;6,6200;0,7034;-0,4592;0,0586
41;6,6200;0,3364;0,2126;0,3087
42;6,6200;-0,0522;0,2018;0,1586
45;6,6200;-0,4202;0,0223;0,3070
48;6,6200;0,7115;0,3458;0,0583
0;6,7400;-0,4525;-0,4760;0,3806
27;6,7400;0,4945;-0,8993;0,2911
30;6,7400;-0,4470;-0,9045;0,0213
1;6,7400;-0,1171;-0,2884;0,1839
4;6,7400;0,2909;-0,3455;0,3503
7;6,7400;0,1472;-1,0324;1,0661
8;6,7400;-0,1063;-0,7300;0,2091
10;6,7400;0,7276;-0,0648;0,0953
14;6,7400;0,6908;-0,4650;0,1148
41;6,7400;0,3389;0,1711;0,3462
42;6,7400;-0,0511;0,1715;0,2527
45;6,7400;-0,4179;-0,0098;0,2682
48;6,7400;0,7111;0,3308;0,1249
0;6,8400;-0,4316;-0,5120;0,4157
27;6,8400;0,4548;-0,9126;0,4188
30;6,8400;-0,4440;-0,9043;0,0298
1;6,8400;-0,1155;-0,3097;0,2128
4;6,8400;0,2795;-0,3787;0,3517
8;6,8400;-0,0896;-0,7595;0,3393
10;6,8400;0,7268;-0,0803;0,1546
14;6,8400;0,6829;-0,4679;0,0845
41;6,8400;0,3384;0,1393;0,3182
42;6,8400;-0,0486;0,1437;0,2789
45;6,8400;-0,4168;-0,0380;0,2830
48;6,8400;0,7112;0,3221;0,0870
0;6,9600;-0,4078;-0,5594;0,4422
24;6,9600;0,7462;-0,8121;0,3099
27;6,9600;0,3866;-0,9286;0,5844
30;6,9600;-0,4404;-0,9040;0,0305
1;6,9600;-0,1165;-0,3406;0,2577
4;6,9600;0,2680;-0,4194;0,3523
8;6,9600;-0,0699;-0,8052;0,4143
10;6,9600;0,7262;-0,0905;0,0856
14;6,9600;0,6715;-0,4726;0,1029
41;6,9600;0,3382;0,1038;0,2958
42;6,9600;-0,0486;0,1165;0,2272
45;6,9600;-0,4158;-0,0654;0,2278
48;6,9600;0,7113;0,3198;0,0192
0;7,0800;-0,3900;-0,5622;0,1502
24;7,0800;0,6955;-0,8242;0,4345
27;7,0800;0,2971;-0,9365;0,7484
30;7,0800;-0,4370;-0,9055;0,0304
1;7,0800;-0,1191;-0,3805;0,3339
4;7,0800;0,2528;-0,4625;0,3806
8;7,0800;-0,0533;-0,8768;0,6126
10;7,0800;0,7274;-0,0826;0,0663
