time;agentId;exitId
55,7200;546;Exit_South
56,0200;357;Exit_South
56,1200;506;Exit_South
56,1200;565;Exit_South
56,2200;494;Exit_West
56,4400;333;Exit_South
56,7800;299;Exit_South
56,9800;402;Exit_South
57,3200;459;Exit_West
57,3200;42;Exit_West
57,6800;222;Exit_South
57,8400;263;Exit_West
58,0600;204;Exit_South
58,1600;465;Exit_South
58,4600;456;Exit_South
58,6800;437;Exit_West
58,9400;617;Exit_South
59,1400;288;Exit_South
59,3000;504;Exit_South
59,3200;267;Exit_West
60,9200;380;Exit_West
61,4800;532;Exit_West
61,4800;403;Exit_South
61,6400;347;Exit_South
61,7800;438;Exit_West
62,2600;198;Exit_South
62,4400;309;Exit_West
62,4600;17;Exit_South
62,4800;339;Exit_South
62,9400;21;Exit_South
62,9600;607;Exit_West
63,0600;88;Exit_West
63,2600;517;Exit_South
63,5600;123;Exit_South
63,7400;550;Exit_South
63,9400;482;Exit_West
64,0400;425;Exit_West
64,0600;598;Exit_South
64,5400;490;Exit_South
64,7000;448;Exit_West
64,9400;254;Exit_South
65,4000;75;Exit_South
65,7400;149;Exit_West
66,5200;505;Exit_West
66,8600;78;Exit_West
66,9200;310;Exit_West
67,0600;57;Exit_South
67,0800;331;Exit_South
67,2800;91;Exit_West
67,5000;127;Exit_West
67,5200;85;Exit_South
67,7000;433;Exit_South
67,8400;151;Exit_South
68,0200;143;Exit_West
68,4800;98;Exit_West
68,5800;542;Exit_West
69,5800;207;Exit_South
69,7400;48;Exit_South
70,8000;352;Exit_West
70,9800;262;Exit_West
72,0200;206;Exit_South
72,1800;196;Exit_West
73,0200;226;Exit_South
73,1600;366;Exit_South
73,4200;478;Exit_West
73,4200;219;Exit_South
73,5000;386;Exit_South
73,8200;399;Exit_West
74,0800;304;Exit_South
74,1000;422;Exit_South
74,2000;372;Exit_West
74,3000;148;Exit_West
74,4200;54;Exit_West
74,5200;353;Exit_South
74,6000;26;Exit_South
74,9200;241;Exit_West
74,9600;59;Exit_West
75,1000;244;Exit_South
75,1800;301;Exit_South
75,5000;390;Exit_West
75,8400;515;Exit_South
75,9400;511;Exit_West
76,1000;584;Exit_West
76,3200;510;Exit_West
76,3400;2;Exit_South
76,5000;49;Exit_West
76,8600;608;Exit_West
76,9400;410;Exit_South
77,3000;265;Exit_West
77,3800;213;Exit_South
77,4800;295;Exit_South
77,6400;512;Exit_South
77,8800;445;Exit_South
78,3000;467;Exit_South
78,4000;56;Exit_West
78,7000;513;Exit_West
79,0600;314;Exit_West
80,2400;585;Exit_West
80,6800;508;Exit_West
80,7200;173;Exit_South
81,4200;374;Exit_West
81,6600;229;Exit_South
82,1200;533;Exit_South
82,1400;537;Exit_West
82,2400;70;Exit_West
82,7000;570;Exit_South
83,2000;577;Exit_West
83,2600;587;Exit_South
83,3200;503;Exit_South
83,6400;373;Exit_West
83,7800;538;Exit_West
84,2400;101;Exit_West
84,7400;63;Exit_West
84,9200;60;Exit_West
85,0800;417;Exit_West
85,2000;561;Exit_South
85,2600;102;Exit_South
85,8600;330;Exit_South
86,4800;430;Exit_South
86,6000;126;Exit_South
86,7400;557;Exit_West
86,9400;34;Exit_South
87,2600;15;Exit_West
87,2800;414;Exit_West
87,3200;233;Exit_South
87,4800;62;Exit_South
87,8800;405;Exit_South
88,3200;166;Exit_South
88,4000;351;Exit_South
88,6200;30;Exit_West
88,7200;500;Exit_South
88,9200;409;Exit_South
89,0800;536;Exit_West
89,2600;568;Exit_South
89,5000;86;Exit_South
89,7800;171;Exit_West
90,1000;484;Exit_West
90,2000;393;Exit_West
90,2600;132;Exit_South
90,5600;152;Exit_West
90,9600;318;Exit_West
91,0000;378;Exit_West
91,0600;411;Exit_South
91,3600;573;Exit_West
91,7800;342;Exit_West
91,8000;45;Exit_South
91,9400;93;Exit_West
92,6000;122;Exit_South
93,1000;145;Exit_South
93,3400;428;Exit_South
93,7000;172;Exit_West
93,7400;44;Exit_West
93,7800;106;Exit_South
94,0200;541;Exit_South
94,1800;191;Exit_South
94,7200;507;Exit_West
95,0000;471;Exit_West
95,0800;322;Exit_South
95,1200;363;Exit_South
95,4600;69;Exit_South
96,0400;529;Exit_West
96,3800;611;Exit_West
96,6600;361;Exit_West
96,6800;549;Exit_West
97,0000;440;Exit_West
97,5000;118;Exit_West
98,3800;387;Exit_South
98,5000;71;Exit_West
98,6400;32;Exit_West
99,0000;99;Exit_South
99,0400;259;Exit_South
99,1200;614;Exit_South
99,2400;251;Exit_West
99,3400;319;Exit_South
99,7000;470;Exit_South
99,9800;590;Exit_West
100,5400;283;Exit_South
100,9800;168;Exit_West
101,2000;97;Exit_West
101,4000;593;Exit_West
101,5400;181;Exit_West
101,8200;473;Exit_West
101,9400;38;Exit_West
102,0600;271;Exit_South
102,1800;235;Exit_South
102,4600;276;Exit_South
102,5200;137;Exit_South
102,5400;232;Exit_West
102,5400;243;Exit_West
102,7400;313;Exit_South
103,1200;441;Exit_West
103,1400;161;Exit_South
103,9200;359;Exit_West
104,2000;4;Exit_South
104,3800;618;Exit_West
104,4800;120;Exit_South
104,5600;275;Exit_West
105,2600;27;Exit_West
106,6200;133;Exit_South
106,8200;421;Exit_West
107,0800;602;Exit_West
107,1000;540;Exit_South
107,3800;419;Exit_South
107,4200;552;Exit_West
107,5800;81;Exit_South
107,6000;434;Exit_South
108,1800;74;Exit_South
108,7400;40;Exit_West
108,9800;412;Exit_West
109,2800;128;Exit_West
109,4000;157;Exit_South
109,7400;274;Exit_West
109,7400;496;Exit_West
109,7600;39;Exit_South
110,1000;225;Exit_West
110,4000;64;Exit_South
110,5800;234;Exit_West
110,9000;609;Exit_West
110,9600;338;Exit_West
111,2400;358;Exit_West
111,7600;146;Exit_West
111,8800;279;Exit_South
112,1200;96;Exit_South
112,2000;444;Exit_South
112,7200;1;Exit_South
112,9200;76;Exit_South
113,0800;287;Exit_South
113,1800;31;Exit_West
113,2600;277;Exit_West
113,5800;155;Exit_South
113,6000;458;Exit_West
113,6600;199;Exit_South
113,9800;435;Exit_West
114,0800;401;Exit_South
114,3800;350;Exit_South
114,6600;140;Exit_West
114,8400;298;Exit_West
115,0600;497;Exit_West
115,2000;415;Exit_West
115,5600;187;Exit_West
115,7000;382;Exit_West
115,8000;165;Exit_South
115,8800;6;Exit_West
116,0200;5;Exit_South
116,2400;519;Exit_South
116,8400;610;Exit_South
116,8400;554;Exit_West
117,8200;28;Exit_West
118,1800;278;Exit_West
118,3400;539;Exit_West
118,5400;605;Exit_West
119,0200;377;Exit_South
119,4600;525;Exit_South
119,5400;250;Exit_South
119,6600;117;Exit_South
119,6800;420;Exit_West
119,9200;468;Exit_South
119,9800;365;Exit_West
120,1800;144;Exit_West
120,2400;400;Exit_South
120,2800;307;Exit_South
120,6800;389;Exit_West
121,3800;53;Exit_West
121,5200;416;Exit_South
122,0600;520;Exit_South
122,6400;135;Exit_West
123,4200;379;Exit_South
123,6000;340;Exit_West
123,6800;483;Exit_South
123,7200;84;Exit_West
124,0200;8;Exit_South
124,1600;466;Exit_South
124,4200;394;Exit_South
124,8000;260;Exit_South
124,8400;619;Exit_South
125,1800;90;Exit_West
125,2000;576;Exit_South
125,5600;423;Exit_West
125,6000;134;Exit_South
125,9800;344;Exit_South
126,1600;567;Exit_South
126,5800;7;Exit_South
126,9600;104;Exit_West
127,4600;67;Exit_West
127,9000;595;Exit_West
127,9000;249;Exit_West
128,0399;159;Exit_South
128,3200;323;Exit_South
129,1600;240;Exit_West
129,4799;170;Exit_West
129,6799;68;Exit_West
130,7800;35;Exit_West
131,0800;179;Exit_South
131,4799;218;Exit_South
131,5000;381;Exit_South
132,8199;349;Exit_South
132,9599;89;Exit_South
132,9799;464;Exit_West
133,3000;594;Exit_West
133,4799;175;Exit_South
133,6600;3;Exit_West
133,7200;111;Exit_West
134,0800;182;Exit_West
134,3000;20;Exit_South
134,8000;528;Exit_West
134,8000;160;Exit_South
134,9200;325;Exit_West
135,2000;615;Exit_South
136,2000;209;Exit_West
136,2800;493;Exit_West
136,3800;22;Exit_South
136,6199;429;Exit_West
136,8800;221;Exit_West
136,8999;297;Exit_South
136,9400;46;Exit_West
137,0200;436;Exit_West
137,4200;320;Exit_West
137,4799;563;Exit_South
137,7000;604;Exit_West
137,8400;480;Exit_South
138,0200;375;Exit_West
138,5200;227;Exit_South
138,7000;509;Exit_South
138,8000;385;Exit_South
139,0800;397;Exit_South
139,3199;487;Exit_South
139,5199;14;Exit_South
139,8199;13;Exit_South
140,6400;579;Exit_West
140,6799;217;Exit_West
141,0800;10;Exit_West
141,4200;178;Exit_South
141,4599;189;Exit_South
141,6400;176;Exit_West
141,8600;224;Exit_South
141,8999;37;Exit_South
142,0800;103;Exit_West
142,4400;572;Exit_South
142,8400;203;Exit_West
143,4599;253;Exit_South
143,5199;522;Exit_South
143,5999;80;Exit_West
144,0399;186;Exit_South
144,0800;208;Exit_South
144,2200;348;Exit_South
144,4399;336;Exit_South
144,7200;114;Exit_South
145,6400;150;Exit_South
146,2599;87;Exit_West
146,4200;83;Exit_South
146,6400;73;Exit_West
146,6599;183;Exit_West
146,9599;562;Exit_West
147,0199;502;Exit_South
147,0399;239;Exit_West
147,0399;474;Exit_West
147,4799;252;Exit_South
147,5000;36;Exit_West
147,5799;285;Exit_West
148,4799;33;Exit_South
149,0000;426;Exit_West
149,4200;332;Exit_South
149,5600;266;Exit_West
149,7399;12;Exit_South
149,7999;569;Exit_South
149,8199;238;Exit_West
150,7399;66;Exit_South
151,0399;129;Exit_West
151,2199;449;Exit_West
151,2199;547;Exit_West
151,5199;391;Exit_South
151,6400;526;Exit_West
151,6799;58;Exit_South
151,8400;452;Exit_West
151,9999;18;Exit_West
152,1799;201;Exit_South
152,3400;77;Exit_West
152,5199;360;Exit_West
152,7399;521;Exit_West
153,1799;581;Exit_South
154,0999;52;Exit_South
154,3799;355;Exit_South
154,6399;485;Exit_South
154,6799;329;Exit_South
155,0999;112;Exit_South
155,5799;370;Exit_South
155,9199;324;Exit_West
156,1799;341;Exit_West
156,2000;197;Exit_South
156,4399;481;Exit_South
156,9599;237;Exit_West
157,0199;495;Exit_South
157,1799;242;Exit_West
157,2799;72;Exit_South
158,1799;407;Exit_South
158,3400;273;Exit_South
158,6599;315;Exit_South
159,1799;356;Exit_South
159,6999;108;Exit_South
160,1599;261;Exit_South
161,6599;346;Exit_South
162,0199;293;Exit_West
162,4599;462;Exit_South
162,7199;395;Exit_South
163,8199;142;Exit_South
164,3599;138;Exit_South
164,5399;491;Exit_South
164,5599;125;Exit_South
165,5199;24;Exit_South
165,5999;195;Exit_South
165,7999;523;Exit_South
166,3199;188;Exit_South
166,4199;200;Exit_South
166,6999;392;Exit_South
166,7199;281;Exit_South
167,0199;25;Exit_South
167,1799;214;Exit_South
167,5799;164;Exit_South
169,2199;530;Exit_South
169,3799;43;Exit_South
169,6599;9;Exit_South
171,1199;551;Exit_South
171,4799;583;Exit_South
172,3599;231;Exit_South
172,8199;335;Exit_South
172,9999;345;Exit_South
173,5799;406;Exit_West
173,5999;559;Exit_South
174,2999;531;Exit_South
174,3399;479;Exit_South
175,3999;247;Exit_South
175,7799;328;Exit_South
176,1199;141;Exit_South
176,5999;326;Exit_South
177,5399;334;Exit_South
178,1399;185;Exit_South
178,5799;371;Exit_South
178,7599;289;Exit_South
179,4999;469;Exit_South
179,6599;601;Exit_South
181,7999;475;Exit_South
183,4199;446;Exit_South
187,2599;115;Exit_West
