agentId;time;posX;posZ;speed
192;11,2600;-0,4449;0,7852;1,1452
439;11,2600;-0,0513;1,1954;1,1385
457;11,2600;-0,5418;1,3530;1,1255
154;11,2600;0,4616;1,0396;0,7301
578;11,2600;-0,2997;1,8523;1,0422
499;11,2600;0,7646;0,2144;1,3991
130;11,2600;0,3715;1,5315;1,3158
303;11,2600;-0,8927;1,9253;1,5931
192;11,3800;-0,5876;0,7389;1,2500
439;11,3800;-0,0760;1,0662;1,0965
457;11,3800;-0,6211;1,2499;1,0842
154;11,3800;0,4065;0,9586;0,8167
578;11,3800;-0,2957;1,7257;1,0558
499;11,3800;0,5975;0,2266;1,3963
130;11,3800;0,3792;1,3766;1,2921
303;11,3800;-0,9086;1,7362;1,5814
404;11,3800;0,5727;1,8490;1,5331
192;11,5000;-0,7323;0,6645;1,3559
439;11,5000;-0,1242;0,9412;1,1162
457;11,5000;-0,6864;1,1599;0,9263
154;11,5000;0,3676;0,8269;1,1445
578;11,5000;-0,2896;1,6016;1,0348
499;11,5000;0,4312;0,2361;1,3882
130;11,5000;0,3779;1,2453;1,0944
303;11,5000;-0,9268;1,5543;1,5228
404;11,5000;0,5786;1,6825;1,3882
192;11,6200;-0,8712;0,5743;1,3805
439;11,6200;-0,1883;0,8185;1,1539
457;11,6200;-0,7144;1,0560;0,8970
154;11,6200;0,3273;0,6769;1,2939
578;11,6200;-0,2824;1,4815;1,0028
94;11,6200;0,0013;1,9718;1,1255
499;11,6200;0,2661;0,2213;1,3808
130;11,6200;0,3650;1,1147;1,0935
303;11,6200;-0,9590;1,4016;1,3010
404;11,6200;0,5437;1,5527;1,1201
454;11,6200;0,9348;1,3918;1,2912
439;11,7400;-0,2469;0,6941;1,1461
457;11,7400;-0,7013;0,9250;1,0968
154;11,7400;0,2826;0,5724;0,9476
578;11,7400;-0,2768;1,3647;0,9748
94;11,7400;0,0116;1,8541;0,9846
499;11,7400;0,0889;0,1330;1,6495
130;11,7400;0,3451;0,9728;1,1942
404;11,7400;0,4197;1,4692;1,2454
454;11,7400;0,9061;1,3261;0,5972
612;11,7400;0,9634;0,0792;1,5511
439;11,8600;-0,2838;0,5613;1,1483
457;11,8600;-0,6869;0,7974;1,0708
154;11,8600;0,2326;0,4631;1,0013
578;11,8600;-0,2776;1,2493;0,9612
94;11,8600;0,0096;1,7449;0,9095
499;11,8600;-0,0958;0,0175;1,8156
130;11,8600;0,3376;0,8521;1,0076
404;11,8600;0,3044;1,3696;1,2697
454;11,8600;0,8572;1,2718;0,6094
612;11,8600;0,7820;0,0824;1,5116
439;11,9600;-0,2969;0,4455;1,1651
457;11,9600;-0,6957;0,7036;0,9418
154;11,9600;0,1781;0,3497;1,2580
578;11,9600;-0,2894;1,1525;0,9760
94;11,9600;-0,0091;1,6739;0,7346
286;11,9600;0,9871;0,7374;0,9597
130;11,9600;0,3453;0,7621;0,9038
404;11,9600;0,2494;1,2514;1,3047
454;11,9600;0,7709;1,2459;0,9005
612;11,9600;0,6363;0,0829;1,4569
439;12,0800;-0,3238;0,3212;1,0603
457;12,0800;-0,7237;0,5996;0,8971
154;12,0800;0,0904;0,2326;1,2194
578;12,0800;-0,3223;1,0359;1,0093
94;12,0800;-0,0391;1,5993;0,6703
286;12,0800;0,8871;0,6998;0,8906
130;12,0800;0,3627;0,6312;1,1001
404;12,0800;0,1961;1,0841;1,4631
454;12,0800;0,6435;1,2418;1,0626
612;12,0800;0,4996;0,0649;1,1489
439;12,2000;-0,4132;0,2205;1,1221
457;12,2000;-0,7622;0,5000;0,8903
154;12,2000;-0,0209;0,1546;1,1326
578;12,2000;-0,3768;0,9245;1,0330
94;12,2000;-0,0651;1,5146;0,7383
286;12,2000;0,7980;0,6605;0,8112
130;12,2000;0,3757;0,4729;1,3236
404;12,2000;0,1277;0,8957;1,6701
454;12,2000;0,5204;1,2701;1,0526
612;12,2000;0,4360;0,0077;0,7130
439;12,3200;-0,5287;0,1247;1,2506
457;12,3200;-0,8215;0,4222;0,8151
154;12,3200;-0,1062;0,0979;0,8532
578;12,3200;-0,4466;0,8268;1,0011
94;12,3200;-0,0913;1,4148;0,8592
286;12,3200;0,7226;0,6341;0,6657
130;12,3200;0,3734;0,3147;1,3188
404;12,3200;0,0807;0,7002;1,6755
454;12,3200;0,3882;1,3081;1,1459
455;12,3200;0,9413;1,1508;1,3032
439;12,4400;-0,6126;0,0005;1,2493
457;12,4400;-0,8781;0,3664;0,6622
154;12,4400;-0,1656;0,0549;0,6111
578;12,4400;-0,5077;0,7457;0,8461
94;12,4400;-0,1531;1,3048;1,0520
286;12,4400;0,6426;0,6203;0,6766
130;12,4400;0,3766;0,1713;1,1952
404;12,4400;0,0509;0,5249;1,4816
454;12,4400;0,2731;1,3372;0,9895
455;12,4400;0,7912;1,1569;1,2515
457;12,5600;-0,9031;0,3064;0,5420
154;12,5600;-0,2282;0,0044;0,6703
578;12,5600;-0,5451;0,6768;0,6532
94;12,5600;-0,2705;1,1743;1,4622
286;12,5600;0,5416;0,6116;0,8448
130;12,5600;0,3986;0,0199;1,2745
404;12,5600;0,0294;0,3893;1,1444
454;12,5600;0,1811;1,3719;0,8195
455;12,5600;0,6420;1,1762;1,2539
124;12,5600;0,8574;0,0964;1,5114
457;12,6800;-0,9214;0,2345;0,6181
578;12,6800;-0,5636;0,6071;0,6011
94;12,6800;-0,3792;1,0312;1,4980
286;12,6800;0,4200;0,6095;1,0138
404;12,6800;0,0237;0,2815;0,8996
454;12,6800;0,0551;1,4212;1,1272
455;12,6800;0,5095;1,1930;1,1127
215;12,6800;0,9212;0,7060;1,2150
124;12,6800;0,7197;0,0987;1,1476
457;12,7800;-0,9425;0,1642;0,7345
578;12,7800;-0,5771;0,5239;0,8434
94;12,7800;-0,4361;0,9296;1,1637
286;12,7800;0,3095;0,6201;1,1105
404;12,7800;0,0214;0,1784;1,0312
454;12,7800;-0,0798;1,4662;1,4228
455;12,7800;0,4068;1,2038;1,0332
215;12,7800;0,8161;0,6965;1,0557
124;12,7800;0,6266;0,1143;0,9441
457;12,9000;-0,9839;0,0694;0,8620
578;12,9000;-0,5932;0,3878;1,1416
94;12,9000;-0,4683;0,8391;0,8006
286;12,9000;0,1668;0,6430;1,2042
404;12,9000;0,0177;0,0263;1,2675
454;12,9000;-0,2569;1,5140;1,5286
455;12,9000;0,2808;1,2184;1,0570
215;12,9000;0,6914;0,6902;1,0403
124;12,9000;0,5140;0,1265;0,9438
599;12,9000;0,6466;1,9399;1,2704
578;13,0200;-0,5981;0,2623;1,0473
94;13,0200;-0,4831;0,7579;0,6880
286;13,0200;0,0224;0,6577;1,2090
454;13,0200;-0,4372;1,5499;1,5320
455;13,0200;0,1472;1,2366;1,1231
215;13,0200;0,5667;0,6900;1,0389
124;13,0200;0,4110;0,1333;0,8600
599;13,0200;0,6358;1,7888;1,2621
578;13,1400;-0,5922;0,1809;0,6798
94;13,1400;-0,5136;0,6762;0,7264
286;13,1400;-0,1072;0,6600;1,0803
454;13,1400;-0,6158;1,5738;1,5011
455;13,1400;0,0055;1,2563;1,1927
215;13,1400;0,4370;0,6971;1,0828
124;13,1400;0,3043;0,1410;0,8914
599;13,1400;0,6238;1,6404;1,2412
527;13,1400;0,9395;0,7920;1,3403
578;13,2600;-0,5791;0,1087;0,6115
94;13,2600;-0,6075;0,5951;1,0343
286;13,2600;-0,1879;0,6596;0,6730
454;13,2600;-0,7913;1,5876;1,4673
455;13,2600;-0,1437;1,2761;1,2543
215;13,2600;0,3017;0,7130;1,1352
124;13,2600;0,1772;0,1389;1,0591
599;13,2600;0,6076;1,4951;1,2178
527;13,2600;0,8034;0,7422;1,2071
578;13,3800;-0,5583;0,0133;0,8133
94;13,3800;-0,7358;0,5060;1,3018
286;13,3800;-0,2743;0,6643;0,7209
454;13,3800;-0,9633;1,5890;1,4332
455;13,3800;-0,2984;1,2958;1,2993
215;13,3800;0,1754;0,7381;1,0733
124;13,3800;0,0351;0,1266;1,1886
599;13,3800;0,5836;1,3535;1,1971
527;13,3800;0,6697;0,6981;1,1736
94;13,5000;-0,8538;0,3994;1,3251
286;13,5000;-0,4097;0,6683;1,1283
455;13,5000;-0,4564;1,3142;1,3253
215;13,5000;0,0611;0,7714;0,9924
124;13,5000;-0,1057;0,1147;1,1777
599;13,5000;0,5523;1,2191;1,1502
383;13,5000;0,4502;1,8260;1,4396
527;13,5000;0,5437;0,6537;1,1132
364;13,5000;-0,9429;1,9331;1,5531
94;13,6000;-0,9350;0,2939;1,3311
286;13,6000;-0,5306;0,6705;1,2098
455;13,6000;-0,5888;1,3269;1,3300
215;13,6000;-0,0399;0,8030;1,0576
124;13,6000;-0,2050;0,1206;0,9949
599;13,6000;0,5207;1,1208;1,0324
383;13,6000;0,4419;1,6830;1,4320
527;13,6000;0,4413;0,6030;1,1427
364;13,6000;-0,9077;1,8308;1,0815
574;13,7200;0,9445;0,8314;0,8438
286;13,7200;-0,6758;0,6719;1,2098
455;13,7200;-0,7412;1,3254;1,2701
215;13,7200;-0,1687;0,8438;1,1261
124;13,7200;-0,3150;0,1505;0,9500
599;13,7200;0,4705;1,0235;0,9122
383;13,7200;0,4299;1,5207;1,3564
527;13,7200;0,3069;0,5177;1,3266
364;13,7200;-0,8702;1,7125;1,0347
574;13,8400;0,9018;0,7015;1,1390
286;13,8400;-0,8209;0,6701;1,2097
455;13,8400;-0,8748;1,2376;1,3323
215;13,8400;-0,2964;0,8848;1,1173
124;13,8400;-0,4384;0,1823;1,0622
599;13,8400;0,4095;0,9208;0,9956
383;13,8400;0,4156;1,3803;1,1762
527;13,8400;0,1521;0,4230;1,5124
514;13,8400;0,9587;1,7211;1,0495
364;13,8400;-0,8560;1,6536;0,5042
574;13,9600;0,8880;0,5652;1,1423
286;13,9600;-0,9651;0,6546;1,2082
215;13,9600;-0,4168;0,9219;1,0504
367;13,9600;-0,2632;1,9137;1,0905
124;13,9600;-0,5787;0,2047;1,1835
599;13,9600;0,3505;0,7819;1,2570
383;13,9600;0,4018;1,2643;0,9730
527;13,9600;-0,0193;0,3372;1,5974
514;13,9600;0,8449;1,7264;0,9495
364;13,9600;-0,8397;1,6124;0,3698
574;14,0800;0,8878;0,4281;1,1423
215;14,0800;-0,5303;0,9521;0,9783
367;14,0800;-0,2546;1,7905;1,0290
124;14,0800;-0,7338;0,2178;1,2972
599;14,0800;0,3003;0,6191;1,4202
383;14,0800;0,3907;1,1521;0,9402
527;14,0800;-0,2000;0,2680;1,6124
514;14,0800;0,7304;1,7294;0,9539
364;14,0800;-0,8211;1,5332;0,6777
574;14,2000;0,8941;0,2941;1,1182
215;14,2000;-0,6391;0,9683;0,9166
367;14,2000;-0,2435;1,6685;1,0202
124;14,2000;-0,8975;0,2201;1,3639
599;14,2000;0,2600;0,4495;1,4527
383;14,2000;0,3813;1,0286;1,0319
527;14,2000;-0,3794;0,2195;1,5485
514;14,2000;0,6146;1,7303;0,9651
364;14,2000;-0,8076;1,4252;0,9071
574;14,3200;0,9021;0,1665;1,0650
215;14,3200;-0,7353;0,9307;0,8606
367;14,3200;-0,2305;1,5477;1,0126
599;14,3200;0,2267;0,2787;1,4499
383;14,3200;0,3713;0,8917;1,1435
527;14,3200;-0,5482;0,1904;1,4277
514;14,3200;0,4974;1,7291;0,9771
205;14,3200;0,9385;1,0394;1,1909
364;14,3200;-0,8108;1,3369;0,7362
574;14,4200;0,9080;0,0652;1,0145
215;14,4200;-0,8079;0,8341;1,2083
367;14,4200;-0,2191;1,4472;1,0121
599;14,4200;0,2026;0,1369;1,4381
383;14,4200;0,3589;0,7677;1,2468
527;14,4200;-0,6789;0,1770;1,3132
514;14,4200;0,3992;1,7267;0,9820
205;14,4200;0,8248;1,0457;1,1385
364;14,4200;-0,8219;1,2997;0,3879
215;14,5400;-0,9046;0,7089;1,3179
367;14,5400;-0,2065;1,3250;1,0238
383;14,5400;0,3378;0,6057;1,3608
527;14,5400;-0,8263;0,1655;1,2322
514;14,5400;0,2820;1,7235;0,9773
205;14,5400;0,6875;1,0554;1,1473
364;14,5400;-0,8302;1,2465;0,4492
367;14,6600;-0,1962;1,1995;1,0494
383;14,6600;0,3167;0,4339;1,4429
527;14,6600;-0,9686;0,1402;1,2045
514;14,6600;0,1657;1,7213;0,9693
205;14,6600;0,5458;1,0658;1,1842
364;14,6600;-0,8310;1,1616;0,7075
367;14,7800;-0,1881;1,0711;1,0719
383;14,7800;0,3000;0,2598;1,4574
514;14,7800;0,0490;1,7204;0,9725
205;14,7800;0,3993;1,0730;1,2216
364;14,7800;-0,8239;1,0511;0,9230
367;14,9000;-0,1884;0,9410;1,0845
383;14,9000;0,2872;0,0867;1,4468
514;14,9000;-0,0693;1,7195;0,9859
205;14,9000;0,2574;1,0776;1,1837
364;14,9000;-0,8071;0,9230;1,0765
367;15,0200;-0,2138;0,8000;1,1937
514;15,0200;-0,1893;1,7178;0,9998
205;15,0200;0,1357;1,0898;1,0193
364;15,0200;-0,7853;0,7772;1,2280
367;15,1200;-0,2437;0,6687;1,3464
514;15,1200;-0,2903;1,7159;1,0105
205;15,1200;0,0418;1,1095;0,9594
364;15,1200;-0,7724;0,6424;1,3547
367;15,2400;-0,2613;0,5097;1,3333
514;15,2400;-0,4127;1,7136;1,0201
205;15,2400;-0,0796;1,1321;1,0290
364;15,2400;-0,7706;0,4683;1,4512
367;15,3600;-0,2546;0,3596;1,2518
514;15,3600;-0,5364;1,7118;1,0306
205;15,3600;-0,2127;1,1463;1,1148
364;15,3600;-0,7818;0,2844;1,5354
376;15,3600;0,9811;0,2393;1,3091
367;15,4800;-0,2348;0,2190;1,1833
514;15,4800;-0,6611;1,7101;1,0398
205;15,4800;-0,3539;1,1519;1,1779
364;15,4800;-0,7972;0,0934;1,5967
376;15,4800;0,8146;0,2517;1,3915
367;15,6000;-0,2122;0,0851;1,1317
514;15,6000;-0,7870;1,7026;1,0513
205;15,6000;-0,5003;1,1504;1,2197
376;15,6000;0,6481;0,2642;1,3909
586;15,6000;0,9173;1,5785;1,4289
514;15,7200;-0,9210;1,6720;1,1448
205;15,7200;-0,6494;1,1429;1,2444
376;15,7200;0,4820;0,2769;1,3884
586;15,7200;0,7312;1,5760;1,5511
205;15,8400;-0,7989;1,1291;1,2516
376;15,8400;0,3168;0,2901;1,3810
582;15,8400;-0,6594;1,9705;1,2163
586;15,8400;0,5493;1,5608;1,5216
451;15,9400;0,4441;1,9532;1,0123
205;15,9400;-0,9224;1,1122;1,2462
376;15,9400;0,1801;0,3022;1,3725
582;15,9400;-0,6320;1,8813;0,9329
586;15,9400;0,4016;1,5106;1,5592
368;15,9400;0,9449;1,4212;1,6215
451;16,0400;0,4354;1,9199;0,3440
376;16,0400;0,0436;0,3151;1,3709
582;16,0400;-0,6078;1,7840;1,0032
586;16,0400;0,2457;1,4309;1,7511
368;16,0400;0,7896;1,4154;1,5544
451;16,1600;0,4274;1,8828;0,3168
376;16,1600;-0,1206;0,3305;1,3748
582;16,1600;-0,5842;1,6582;1,0660
586;16,1600;0,0510;1,3446;1,7746
368;16,1600;0,6111;1,3981;1,4947
451;16,2600;0,4155;1,8557;0,2959
376;16,2600;-0,2580;0,3428;1,3789
582;16,2600;-0,5698;1,5488;1,1041
586;16,2600;-0,1124;1,2885;1,7286
368;16,2600;0,4689;1,3622;1,4662
451;16,3600;0,4034;1,8359;0,2323
119;16,3600;0,9760;0,7044;0,8774
376;16,3600;-0,3956;0,3546;1,3816
582;16,3600;-0,5708;1,4436;1,0521
586;16,3600;-0,2592;1,2375;1,5531
368;16,3600;0,3250;1,3049;1,5490
451;16,4800;0,3953;1,8032;0,2808
119;16,4800;0,8778;0,7047;0,8178
376;16,4800;-0,5611;0,3679;1,3836
582;16,4800;-0,6487;1,3655;0,9193
586;16,4800;-0,3575;1,1424;1,1399
368;16,4800;0,1445;1,2328;1,6201
451;16,5800;0,3934;1,7579;0,4530
119;16,5800;0,7960;0,7056;0,8180
376;16,5800;-0,6993;0,3782;1,3858
582;16,5800;-0,7580;1,3329;1,1407
586;16,5800;-0,4137;1,0425;1,1459
368;16,5800;-0,0011;1,1861;1,5286
451;16,6800;0,3952;1,6955;0,6247
119;16,6800;0,7142;0,7068;0,8188
376;16,6800;-0,8381;0,3872;1,3907
582;16,6800;-0,8562;1,2933;1,0583
586;16,6800;-0,5089;0,9434;1,3743
368;16,6800;-0,1288;1,1603;1,3031
451;16,7800;0,4022;1,6178;0,7795
119;16,7800;0,6322;0,7083;0,8200
376;16,7800;-0,9786;0,3935;1,4062
582;16,7800;-0,9353;1,2408;0,9489
586;16,7800;-0,6365;0,8464;1,6026
368;16,7800;-0,2475;1,1529;1,1884
95;16,7800;-0,1218;1,9252;1,4288
408;16,7800;-0,8952;1,9127;1,4434
451;16,9000;0,4189;1,5088;0,9192
119;16,9000;0,5336;0,7102;0,8219
586;16,9000;-0,7927;0,7427;1,5626
368;16,9000;-0,3964;1,1533;1,2413
95;16,9000;-0,1275;1,7558;1,4129
408;16,9000;-0,8852;1,7412;1,4317
451;17,0000;0,4386;1,4096;1,0115
119;17,0000;0,4511;0,7110;0,8249
586;17,0000;-0,9087;0,6674;1,3827
368;17,0000;-0,5284;1,1509;1,3204
95;17,0000;-0,1346;1,6182;1,3773
408;17,0000;-0,8773;1,6061;1,3531
451;17,1000;0,4607;1,3084;1,0357
119;17,1000;0,3678;0,7087;0,8328
368;17,1000;-0,6546;1,1309;1,2778
95;17,1000;-0,1392;1,4820;1,3627
408;17,1000;-0,8780;1,4963;1,0984
451;17,2200;0,4865;1,1957;0,9632
119;17,2200;0,2637;0,6940;0,8761
368;17,2200;-0,7579;1,0301;1,2025
343;17,2200;0,9143;0,9000;1,1611
95;17,2200;-0,1408;1,3146;1,3948
408;17,2200;-0,9134;1,4496;0,4886
534;17,2200;-0,3418;1,8884;1,5691
451;17,3200;0,4874;1,1295;0,6626
119;17,3200;0,1697;0,6674;0,9772
368;17,3200;-0,8257;0,9120;1,3625
343;17,3200;0,8119;0,8969;1,0246
95;17,3200;-0,1428;1,1707;1,4394
408;17,3200;-0,9487;1,4369;0,3751
534;17,3200;-0,3383;1,7397;1,4882
451;17,4200;0,4259;1,1173;0,6266
119;17,4200;0,0759;0,6255;1,0275
368;17,4200;-0,9014;0,8113;1,2596
343;17,4200;0,7679;0,8556;0,6037
95;17,4200;-0,1549;1,0316;1,3970
408;17,4200;-0,9750;1,4031;0,4281
534;17,4200;-0,3337;1,5935;1,4624
451;17,5200;0,3407;1,1307;0,8623
119;17,5200;0,0058;0,5478;1,0467
368;17,5200;-0,9868;0,7336;1,1542
343;17,5200;0,7140;0,8243;0,6227
95;17,5200;-0,1965;0,9209;1,1820
408;17,5200;-0,9927;1,3449;0,6082
534;17,5200;-0,3283;1,4508;1,4284
220;17,5200;0,9896;0,5519;1,4740
451;17,6400;0,2500;1,1446;0,7649
119;17,6400;-0,0283;0,4239;1,0704
343;17,6400;0,6000;0,8322;0,9527
95;17,6400;-0,2815;0,8170;1,1187
534;17,6400;-0,3243;1,2932;1,3134
220;17,6400;0,8941;0,4669;1,0655
591;17,6400;0,5489;1,8324;1,4087
163;17,6400;0,9749;1,3698;1,4492
451;17,7400;0,1771;1,1532;0,7344
119;17,7400;-0,0432;0,3179;1,0702
343;17,7400;0,5083;0,8341;0,9169
95;17,7400;-0,3573;0,7071;1,3351
534;17,7400;-0,3293;1,1845;1,0878
220;17,7400;0,8051;0,3989;1,1197
591;17,7400;0,5330;1,6996;1,3367
163;17,7400;0,8451;1,3609;1,3005
451;17,8400;0,1095;1,1590;0,6782
119;17,8400;-0,0580;0,2183;1,0072
343;17,8400;0,4327;0,8136;0,7837
95;17,8400;-0,4298;0,5701;1,5504
534;17,8400;-0,3536;1,0867;1,0079
220;17,8400;0,7000;0,3431;1,1905
591;17,8400;0,4772;1,6171;0,9963
163;17,8400;0,7681;1,3074;0,9374
451;17,9600;0,0454;1,1582;0,5339
119;17,9600;-0,0764;0,1136;0,8857
343;17,9600;0,3502;0,7659;0,7937
95;17,9600;-0,5122;0,3950;1,6127
408;17,9600;-0,9964;0,9475;0,9031
534;17,9600;-0,4123;0,9549;1,2023
220;17,9600;0,5575;0,2883;1,2723
591;17,9600;0,3640;1,5868;0,9769
163;17,9600;0,7331;1,2000;0,9414
451;18,0600;-0,0062;1,1426;0,5393
119;18,0600;-0,0929;0,0398;0,7563
343;18,0600;0,2769;0,7194;0,8680
95;18,0600;-0,5780;0,2483;1,6075
408;18,0600;-0,9891;0,8437;1,0405
534;18,0600;-0,4600;0,8266;1,3691
220;18,0600;0,4317;0,2466;1,3253
591;18,0600;0,2882;1,5663;0,7850
163;18,0600;0,6980;1,1254;0,8245
451;18,1600;-0,0663;1,1083;0,6921
343;18,1600;0,1972;0,6769;0,9037
95;18,1600;-0,6422;0,1001;1,6152
408;18,1600;-0,9928;0,7339;1,0993
534;18,1600;-0,4852;0,6863;1,4253
220;18,1600;0,3071;0,2046;1,3152
591;18,1600;0,2397;1,5384;0,5596
163;18,1600;0,6467;1,0706;0,7505
451;18,2800;-0,1496;1,0547;0,8261
343;18,2800;0,1003;0,6339;0,8831
534;18,2800;-0,4846;0,5066;1,4973
220;18,2800;0,1722;0,1590;1,1864
591;18,2800;0,2060;1,4912;0,4829
163;18,2800;0,5673;1,0227;0,7729
451;18,3800;-0,2269;1,0131;0,8771
343;18,3800;0,0272;0,6025;0,7959
534;18,3800;-0,4747;0,3507;1,5626
220;18,3800;0,0770;0,1315;0,9903
591;18,3800;0,1868;1,4412;0,5357
163;18,3800;0,4926;0,9887;0,8207
451;18,4800;-0,3095;0,9790;0,8935
343;18,4800;-0,0366;0,5771;0,6864
534;18,4800;-0,4737;0,1971;1,5360
220;18,4800;-0,0074;0,1071;0,8792
591;18,4800;0,1661;1,3891;0,5610
163;18,4800;0,4183;0,9494;0,8401
451;18,5800;-0,3944;0,9504;0,8966
343;18,5800;-0,0970;0,5584;0,6326
534;18,5800;-0,4996;0,0651;1,3452
220;18,5800;-0,0780;0,0794;0,7581
591;18,5800;0,1379;1,3448;0,5251
163;18,5800;0,3512;0,8954;0,8619
451;18,7000;-0,4953;0,9188;0,8807
343;18,7000;-0,1762;0,5372;0,6833
220;18,7000;-0,1451;0,0468;0,6218
591;18,7000;0,0968;1,3024;0,4921
163;18,7000;0,2795;0,8151;0,8973
451;18,8000;-0,5764;0,8929;0,8514
343;18,8000;-0,2539;0,5161;0,8049
220;18,8000;-0,2041;0,0222;0,6389
591;18,8000;0,0633;1,2655;0,4983
163;18,8000;0,2224;0,7477;0,8828
451;18,9000;-0,6548;0,8680;0,8228
343;18,9000;-0,3416;0,4917;0,9102
591;18,9000;0,0339;1,2207;0,5355
163;18,9000;0,1637;0,6852;0,8573
451;19,0200;-0,7468;0,8426;0,7956
343;19,0200;-0,4528;0,4599;0,9643
591;19,0200;0,0048;1,1567;0,5866
163;19,0200;0,0861;0,6141;0,8770
544;19,0200;0,9556;0,3618;1,2451
451;19,1200;-0,8222;0,8273;0,7688
343;19,1200;-0,5458;0,4328;0,9685
591;19,1200;-0,0145;1,0978;0,6192
163;19,1200;0,0127;0,5539;0,9499
544;19,1200;0,8182;0,3567;1,3745
147;19,1200;0,9602;1,3281;1,3066
451;19,2200;-0,8951;0,8173;0,7355
343;19,2200;-0,6384;0,4076;0,9598
591;19,2200;-0,0286;1,0365;0,6295
163;19,2200;-0,0705;0,4906;1,0450
544;19,2200;0,6821;0,3517;1,3620
