time;density;specific_flow
118,780;0,2387;0,2943
118,900;0,2387;0,2943
119,020;0,3183;0,4126
119,140;0,2785;0,3644
119,260;0,3183;0,4256
119,380;0,3979;0,5354
119,500;0,3581;0,4844
119,600;0,3183;0,4424
119,720;0,2387;0,3494
119,840;0,2387;0,3494
119,960;0,1989;0,2892
120,080;0,1592;0,2218
120,200;0,1592;0,1915
120,320;0,1194;0,1370
120,420;0,1194;0,1370
120,540;0,1194;0,1370
120,660;0,1194;0,1370
120,780;0,1194;0,1377
120,900;0,1194;0,1377
121,020;0,1194;0,1377
121,140;0,1194;0,1377
121,240;0,1194;0,1377
121,360;0,1194;0,1377
121,480;0,0796;0,1068
121,600;0,0398;0,0486
121,720;0,0398;0,0486
121,840;0,0796;0,1419
121,960;0,0796;0,1419
122,060;0,0796;0,1419
122,180;0,0796;0,1306
122,300;0,1194;0,1798
122,420;0,1592;0,2236
122,540;0,1592;0,2236
122,660;0,1592;0,1964
122,780;0,2387;0,2939
122,880;0,2387;0,2939
123,000;0,2387;0,2939
123,120;0,2387;0,2939
123,240;0,2785;0,3523
123,360;0,2785;0,3523
123,480;0,2387;0,3149
123,600;0,2785;0,3507
123,700;0,2387;0,3227
123,820;0,1989;0,2566
123,940;0,1989;0,2566
124,060;0,1989;0,2513
124,180;0,1989;0,2782
124,300;0,1989;0,2782
124,420;0,1989;0,2782
124,520;0,2387;0,3347
124,640;0,2387;0,3347
124,760;0,2387;0,3347
124,880;0,1592;0,2339
125,000;0,1989;0,2932
125,120;0,1989;0,2932
125,240;0,1592;0,2245
125,340;0,1592;0,2245
125,460;0,1989;0,2883
125,580;0,1592;0,2265
125,700;0,1592;0,2227
125,820;0,1592;0,2227
125,940;0,1592;0,2227
126,060;0,1592;0,2145
126,160;0,1592;0,2145
126,280;0,1194;0,1552
126,400;0,1194;0,1552
126,520;0,1194;0,1552
126,640;0,1592;0,1967
126,760;0,2387;0,2428
126,880;0,2387;0,2428
126,980;0,1989;0,1935
127,100;0,1989;0,1935
127,220;0,1989;0,1935
127,340;0,1989;0,1935
127,460;0,1989;0,1935
127,580;0,1592;0,1513
127,700;0,1592;0,1513
127,800;0,1592;0,1513
127,920;0,0796;0,0460
128,020;0,1194;0,1082
128,140;0,0796;0,1082
128,240;0,0796;0,1082
128,360;0,0398;0,0621
128,460;0,0796;0,1103
128,580;0,1194;0,1712
128,700;0,1194;0,1712
128,800;0,1194;0,1712
128,920;0,1194;0,1712
129,020;0,1194;0,1712
129,140;0,1194;0,1712
129,240;0,0796;0,1091
129,360;0,0796;0,1091
129,460;0,0796;0,1091
129,580;0,0796;0,1067
129,700;0,0796;0,0820
129,800;0,0796;0,0820
129,920;0,0796;0,0820
130,020;0,0796;0,0820
130,140;0,1194;0,1346
130,240;0,1194;0,1346
130,360;0,1592;0,1664
130,460;0,1592;0,1664
130,580;0,1592;0,1664
130,700;0,1989;0,2125
130,800;0,1592;0,1667
130,920;0,1592;0,1667
131,020;0,1592;0,1667
131,140;0,1194;0,1305
131,240;0,1194;0,1305
131,360;0,1592;0,1640
131,460;0,1592;0,1640
131,580;0,0796;0,0652
131,700;0,0796;0,0652
131,800;0,1592;0,1374
131,920;0,1989;0,1627
132,020;0,1989;0,1627
132,140;0,1989;0,1627
132,240;0,2387;0,2269
132,360;0,3183;0,3126
132,480;0,3183;0,3126
132,580;0,3183;0,3126
132,700;0,3183;0,3126
132,800;0,3183;0,3126
132,920;0,3183;0,3120
133,020;0,2785;0,2870
133,140;0,2785;0,2870
133,240;0,3183;0,3325
133,360;0,2785;0,2683
133,480;0,3183;0,3213
133,580;0,2387;0,2439
133,700;0,1989;0,2136
133,800;0,2387;0,2484
133,920;0,2387;0,2484
134,020;0,2387;0,2484
134,140;0,1989;0,2071
134,240;0,1989;0,2071
134,360;0,1592;0,1733
134,480;0,1592;0,1733
134,580;0,1592;0,1733
134,700;0,1989;0,2099
134,800;0,1989;0,2099
134,920;0,1194;0,1325
135,020;0,1194;0,1303
135,140;0,1989;0,2258
135,260;0,1592;0,1827
135,360;0,1989;0,2276
135,480;0,1989;0,2276
135,580;0,2387;0,2760
135,700;0,3183;0,3584
135,800;0,3581;0,4240
135,920;0,3581;0,4240
136,020;0,3581;0,4240
136,140;0,3581;0,4240
136,260;0,3581;0,4417
136,360;0,3979;0,4845
136,480;0,3979;0,4934
136,580;0,3979;0,4934
136,700;0,3581;0,4485
136,800;0,3581;0,4485
136,920;0,2785;0,3627
137,020;0,2785;0,3684
137,140;0,2387;0,3029
137,260;0,2387;0,3027
137,360;0,2387;0,3027
137,480;0,2387;0,3067
137,580;0,2387;0,2524
137,700;0,2387;0,2524
137,800;0,1989;0,1928
137,920;0,1989;0,2049
138,020;0,1989;0,2049
138,140;0,1989;0,2104
138,260;0,1989;0,2104
138,360;0,2785;0,3209
138,480;0,2785;0,3209
138,580;0,2387;0,2752
138,700;0,2387;0,2752
138,800;0,1989;0,2752
138,920;0,1592;0,2232
139,040;0,1592;0,2232
139,140;0,1194;0,1667
139,260;0,1592;0,2053
139,360;0,1194;0,1490
139,480;0,1194;0,1490
139,580;0,1194;0,1408
139,700;0,1194;0,1408
139,800;0,1592;0,1831
139,920;0,1194;0,1305
140,040;0,1592;0,1948
140,140;0,1989;0,2303
140,260;0,2387;0,2749
140,360;0,2387;0,2749
140,480;0,2785;0,3248
140,580;0,2785;0,3248
140,700;0,2785;0,3587
140,800;0,2785;0,3587
140,920;0,2785;0,3587
141,040;0,2785;0,3587
141,140;0,2785;0,3515
141,260;0,2785;0,3515
141,360;0,2785;0,3515
141,480;0,1989;0,2736
141,580;0,2387;0,3308
141,700;0,1989;0,2862
141,800;0,1989;0,2862
141,920;0,1592;0,2158
142,040;0,1592;0,2158
142,140;0,1194;0,1563
142,260;0,1592;0,2073
142,360;0,1989;0,2604
142,480;0,1592;0,2033
142,580;0,1989;0,2485
142,700;0,2387;0,2936
142,820;0,2387;0,2936
142,920;0,2387;0,2941
143,040;0,2387;0,2941
143,140;0,2387;0,2941
143,260;0,2387;0,2941
143,360;0,2387;0,2941
143,480;0,2387;0,3161
143,580;0,1989;0,2741
143,700;0,1592;0,2231
143,820;0,1989;0,2658
143,920;0,1989;0,2658
144,040;0,1989;0,2658
144,140;0,1194;0,1755
144,260;0,0796;0,1179
144,360;0,0796;0,1179
144,480;0,0398;0,0427
144,580;0,0796;0,0830
144,700;0,0796;0,0830
144,820;0,0398;0,0403
144,920;0,0398;0,0403
145,040;0,0796;0,0893
145,140;0,0796;0,0893
145,260;0,0796;0,0893
145,360;0,1592;0,1972
145,480;0,2387;0,2901
145,600;0,2387;0,2901
145,700;0,1989;0,2498
145,820;0,2387;0,3102
145,920;0,3183;0,4067
146,040;0,3183;0,4067
146,140;0,3183;0,4067
146,260;0,3581;0,4611
146,360;0,3581;0,4532
146,480;0,3183;0,3978
146,600;0,3581;0,4453
146,700;0,2785;0,3446
146,820;0,2785;0,3446
146,920;0,2785;0,3446
147,040;0,1989;0,2504
147,140;0,1194;0,1431
147,260;0,1194;0,1431
147,360;0,1592;0,1744
147,480;0,1989;0,1956
147,600;0,0796;0,0525
147,700;0,0796;0,0525
147,820;0,0796;0,0525
147,920;0,0796;0,0525
148,040;0,0796;0,0525
148,140;0,1194;0,1014
148,260;0,2387;0,2441
148,360;0,2387;0,2441
148,480;0,2387;0,2441
148,600;0,1989;0,2128
148,700;0,2387;0,2593
148,820;0,2387;0,2593
148,920;0,2387;0,2593
149,040;0,1989;0,2382
149,140;0,2387;0,2887
149,260;0,2387;0,2887
149,380;0,2387;0,2887
149,480;0,1989;0,2487
149,600;0,1592;0,1930
149,700;0,1989;0,2422
149,820;0,1194;0,1487
149,920;0,0796;0,0998
150,040;0,1194;0,1397
150,140;0,1194;0,1397
150,260;0,1592;0,1925
150,380;0,1989;0,2516
150,480;0,2387;0,3006
150,600;0,2785;0,3551
150,700;0,2785;0,3551
150,820;0,2785;0,3653
150,920;0,3183;0,4337
151,040;0,3183;0,4337
151,140;0,3183;0,4489
151,260;0,2785;0,4056
151,380;0,2785;0,4056
151,480;0,3183;0,4535
151,600;0,2785;0,3944
151,700;0,2387;0,3685
151,820;0,2387;0,3685
151,920;0,1989;0,3001
152,040;0,1989;0,2810
152,140;0,1989;0,2810
152,260;0,1592;0,2259
152,380;0,1194;0,1672
152,480;0,1194;0,1672
152,600;0,0796;0,1193
152,700;0,0796;0,1193
152,820;0,0398;0,0417
152,920;0,0796;0,0922
153,040;0,0796;0,0922
153,160;0,1194;0,1420
153,260;0,0796;0,1004
153,380;0,1194;0,1575
153,480;0,1194;0,1575
153,600;0,1592;0,2217
153,700;0,1592;0,2217
153,820;0,1592;0,2217
153,920;0,1989;0,2776
154,040;0,1989;0,2776
154,160;0,1989;0,2679
154,260;0,1989;0,2679
154,380;0,2387;0,3267
154,480;0,1989;0,2769
154,600;0,1989;0,2769
154,700;0,1194;0,1556
154,820;0,1194;0,1556
154,920;0,1592;0,1556
155,040;0,1592;0,1556
155,160;0,1592;0,0997
155,260;0,1989;0,1613
155,380;0,1989;0,1613
155,480;0,2785;0,2513
155,600;0,2387;0,1925
155,700;0,2785;0,2416
155,820;0,2785;0,2416
155,940;0,2387;0,2008
156,040;0,2785;0,2548
156,160;0,2785;0,2548
156,260;0,1989;0,1931
156,380;0,1989;0,1931
156,480;0,1592;0,1931
156,600;0,1592;0,1931
156,700;0,1592;0,1931
156,820;0,1592;0,1931
156,940;0,1592;0,1931
157,040;0,0796;0,0997
157,160;0,1194;0,1586
157,260;0,1592;0,2227
157,380;0,1194;0,1688
157,480;0,1194;0,1688
157,600;0,1194;0,1688
157,700;0,1194;0,1688
157,820;0,1592;0,2192
157,940;0,1592;0,2192
158,040;0,1592;0,2192
158,160;0,1592;0,2192
158,260;0,1592;0,2051
158,380;0,1194;0,1479
158,480;0,1194;0,1479
158,600;0,1194;0,1479
158,700;0,0796;0,0952
158,820;0,0796;0,0952
158,940;0,0796;0,0952
159,040;0,0796;0,0952
159,160;0,1194;0,1575
159,260;0,0796;0,1072
159,380;0,0796;0,1072
159,480;0,0796;0,1072
159,600;0,0796;0,1072
159,720;0,0398;0,0623
159,820;0,0398;0,0623
159,940;0,0398;0,0623
160,040;0,0398;0,0623
160,160;0,0398;0,0623
160,260;0,0398;0,0322
160,380;0,0796;0,0853
160,480;0,0796;0,0853
160,600;0,0796;0,0853
160,720;0,0796;0,0853
160,820;0,0796;0,0853
160,940;0,0796;0,0853
161,040;0,0796;0,0853
161,160;0,1194;0,1367
161,260;0,1194;0,1367
161,380;0,1194;0,1367
161,480;0,1592;0,1874
161,600;0,1592;0,1874
161,720;0,1194;0,1343
161,820;0,1194;0,1343
161,940;0,1194;0,1343
162,040;0,0796;0,1021
162,160;0,0796;0,1021
162,260;0,0796;0,1021
162,380;0,0796;0,1021
162,480;0,0398;0,0507
162,600;0,0398;0,0507
162,720;0,0398;0,0507
162,820;0,0398;0,0485
162,940;0,0796;0,0862
163,040;0,0796;0,0862
163,160;0,0796;0,0862
163,260;0,1194;0,1507
163,380;0,1592;0,1884
163,500;0,1592;0,1884
163,600;0,1592;0,1884
163,720;0,1592;0,1884
163,820;0,1592;0,1884
163,940;0,1592;0,1791
164,040;0,1592;0,1791
164,160;0,1592;0,1791
164,260;0,1592;0,1791
164,380;0,1592;0,1640
164,500;0,1592;0,1640
164,600;0,0796;0,0886
164,720;0,0796;0,0886
164,820;0,1592;0,1803
164,940;0,1592;0,1803
165,040;0,1989;0,2286
165,160;0,1989;0,2286
165,260;0,1989;0,2286
165,380;0,2387;0,2788
165,500;0,3183;0,3850
165,600;0,2785;0,3356
165,720;0,2387;0,2964
165,820;0,1989;0,2373
165,940;0,2387;0,2933
166,040;0,2387;0,2933
166,160;0,2387;0,2933
166,280;0,2387;0,2933
166,380;0,1989;0,2450
166,500;0,1989;0,2768
166,600;0,1989;0,2768
166,720;0,1592;0,2266
166,820;0,1194;0,1733
166,940;0,1194;0,1733
167,040;0,0796;0,1204
167,160;0,0796;0,1204
167,280;0,0398;0,0643
167,380;0,0398;0,0643
167,500;0,0398;0,0643
167,600;0,0000;0,0000
167,720;0,0000;0,0000
167,820;0,0000;0,0000
167,940;0,0398;0,0447
168,040;0,0398;0,0447
168,160;0,0796;0,0958
168,280;0,0796;0,0958
168,380;0,1194;0,1520
168,500;0,1194;0,1520
168,600;0,1194;0,1520
168,720;0,1194;0,1520
168,820;0,1194;0,1520
168,940;0,1194;0,1520
169,040;0,1194;0,1520
169,160;0,1194;0,1520
169,280;0,0796;0,1073
169,380;0,0796;0,1073
169,500;0,0398;0,0562
169,600;0,0398;0,0562
169,720;0,0000;0,0000
169,820;0,0000;0,0000
169,940;0,0398;0,0549
170,060;0,0398;0,0549
170,160;0,0796;0,1064
170,280;0,0796;0,1064
170,380;0,0796;0,1064
170,500;0,0796;0,1064
170,600;0,0796;0,1064
170,720;0,0796;0,1064
170,820;0,0796;0,1064
170,940;0,0796;0,1064
171,060;0,1194;0,1381
171,160;0,0796;0,0832
171,280;0,1592;0,1844
171,380;0,1592;0,1844
171,500;0,1194;0,1329
171,600;0,1194;0,1329
171,720;0,1592;0,1895
171,820;0,1592;0,1895
171,940;0,1989;0,2325
172,060;0,1989;0,2325
172,160;0,1989;0,2325
172,280;0,1989;0,2325
172,380;0,1592;0,1754
172,500;0,1592;0,1754
172,600;0,1592;0,1754
172,720;0,1592;0,1754
172,820;0,1592;0,1754
172,940;0,1194;0,1188
173,060;0,1194;0,1329
173,160;0,1194;0,1329
173,280;0,1592;0,1921
173,380;0,1592;0,1921
173,500;0,1592;0,1921
173,600;0,1194;0,1604
173,720;0,0796;0,1174
173,840;0,0796;0,1174
173,940;0,0796;0,1174
174,060;0,0796;0,1174
174,160;0,0796;0,1174
174,280;0,1194;0,1733
174,380;0,0796;0,1070
174,500;0,0796;0,1070
174,600;0,0796;0,1070
174,720;0,0796;0,1070
174,840;0,0796;0,1070
174,940;0,1194;0,1631
175,060;0,1194;0,1631
175,160;0,1194;0,1631
175,280;0,1194;0,1631
175,380;0,1194;0,1631
175,500;0,1194;0,1643
175,600;0,1194;0,1643
175,720;0,1194;0,1643
175,840;0,1194;0,1590
175,940;0,1194;0,1590
176,060;0,1194;0,1590
176,160;0,0796;0,1029
176,280;0,0796;0,1029
176,380;0,0796;0,1029
176,500;0,0796;0,1029
176,620;0,0796;0,0901
176,720;0,0796;0,0901
176,840;0,0796;0,0901
176,940;0,0796;0,0901
177,060;0,0796;0,0901
177,160;0,1194;0,1438
177,280;0,1194;0,1438
177,380;0,1194;0,1438
177,500;0,1592;0,1977
177,620;0,1194;0,1518
177,720;0,1194;0,1518
177,840;0,1194;0,1518
177,940;0,1194;0,1518
178,060;0,1194;0,1518
178,160;0,0796;0,1076
178,280;0,0796;0,1076
178,380;0,0796;0,1076
178,500;0,1194;0,1712
178,620;0,0796;0,1176
178,720;0,1194;0,1799
178,840;0,0796;0,1260
178,940;0,0796;0,1260
179,060;0,0796;0,1260
179,160;0,0796;0,1260
179,280;0,0796;0,1260
179,380;0,0796;0,1260
179,500;0,0796;0,1260
179,620;0,0398;0,0624
179,720;0,0000;0,0000
179,840;0,0398;0,0332
179,940;0,0398;0,0332
180,060;0,0398;0,0332
180,160;0,0398;0,0332
180,280;0,0398;0,0332
180,400;0,0398;0,0332
180,500;0,0398;0,0332
180,620;0,0398;0,0332
180,720;0,0398;0,0332
180,840;0,0398;0,0332
180,940;0,0398;0,0332
181,060;0,0398;0,0332
181,160;0,0398;0,0332
181,280;0,0398;0,0332
181,400;0,0398;0,0332
181,500;0,0398;0,0332
181,620;0,0398;0,0332
181,720;0,0398;0,0332
181,840;0,0398;0,0422
181,940;0,0398;0,0422
182,060;0,0398;0,0422
182,160;0,0398;0,0422
182,280;0,0398;0,0422
182,400;0,0398;0,0422
182,500;0,0398;0,0422
182,620;0,0398;0,0422
182,720;0,0398;0,0422
182,840;0,0398;0,0422
182,940;0,0398;0,0422
183,060;0,0398;0,0422
183,160;0,0398;0,0422
183,280;0,0398;0,0422
183,400;0,0398;0,0422
183,500;0,0000;0,0000
183,620;0,0000;0,0000
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0000;0,0000
184,060;0,0000;0,0000
184,180;0,0000;0,0000
184,280;0,0000;0,0000
184,400;0,0398;0,0236
184,500;0,0398;0,0236
184,620;0,0398;0,0236
184,720;0,0398;0,0236
184,840;0,0398;0,0236
184,940;0,0398;0,0236
185,060;0,0398;0,0236
185,180;0,0398;0,0236
185,280;0,0398;0,0236
185,400;0,0398;0,0236
185,500;0,0398;0,0236
185,620;0,0398;0,0236
185,720;0,0398;0,0236
185,840;0,0398;0,0236
185,940;0,0398;0,0236
186,060;0,0398;0,0236
186,180;0,0398;0,0236
186,280;0,0398;0,0236
186,400;0,0398;0,0236
186,500;0,0398;0,0236
186,620;0,0398;0,0236
186,720;0,0398;0,0236
186,840;0,0398;0,0236
186,960;0,0398;0,0236
187,060;0,0398;0,0236
187,180;0,0398;0,0236
