time;density;speed
17,760;2,2282;0,9867
17,760;2,2282;1,0128
17,760;1,5915;1,0283
17,760;1,5915;1,0753
17,760;1,5915;1,0816
18,280;2,2282;0,9640
18,280;2,2282;0,9150
18,280;2,2282;1,1234
18,280;2,2282;1,0767
18,280;1,2732;0,7412
18,280;1,5915;0,8303
18,780;1,5915;0,7150
18,780;1,9099;0,8201
18,780;2,2282;0,8977
18,780;1,2732;0,7383
18,780;1,5915;0,7150
19,280;1,5915;0,8017
19,280;1,5915;0,8017
19,280;1,9099;1,0141
19,280;1,9099;0,8951
19,280;1,5915;0,8779
19,280;0,3183;1,5278
19,280;1,2732;0,8361
19,780;1,9099;1,2152
19,780;2,2282;1,0017
19,780;1,2732;1,0967
19,780;1,9099;1,1305
19,780;1,5915;0,9755
19,780;1,5915;1,2149
20,280;1,2732;1,1976
20,280;2,2282;1,1830
20,280;1,5915;1,1285
20,280;1,5915;1,2305
20,280;0,9549;0,7907
20,280;1,2732;1,2915
20,780;1,2732;1,2708
20,780;0,9549;0,6950
20,780;0,9549;1,1991
21,280;1,2732;1,2505
21,280;0,9549;1,1368
21,280;1,2732;0,8411
21,280;1,5915;0,9283
21,280;1,5915;0,9283
21,780;1,2732;1,2360
21,780;1,5915;1,1207
21,780;2,2282;0,7693
21,780;2,5465;1,0476
21,780;1,9099;1,1847
21,780;1,5915;0,8743
21,780;1,2732;1,1819
22,280;0,9549;1,0278
22,280;1,5915;0,8718
22,280;2,2282;1,2345
22,280;1,5915;1,3184
22,280;1,9099;1,3113
22,280;1,2732;1,2718
22,280;1,5915;0,8938
22,800;1,2732;0,8791
22,800;2,2282;0,8703
22,800;1,9099;1,2305
22,800;1,5915;1,3624
22,800;1,5915;1,1972
22,800;1,2732;0,9473
22,800;0,9549;0,0000
23,300;1,9099;1,2130
23,300;1,9099;0,7039
23,300;1,2732;1,3364
23,300;1,9099;1,3127
23,300;2,2282;0,7880
23,300;2,2282;0,9578
23,300;1,5915;1,3651
23,300;1,5915;1,3366
23,300;0,9549;1,4799
23,800;1,9099;0,9590
23,800;2,2282;1,0618
23,800;1,5915;1,2914
23,800;1,9099;0,9590
23,800;0,9549;0,7772
23,800;1,9099;1,3969
23,800;1,9099;1,0875
23,800;0,9549;1,4988
23,800;1,2732;0,8316
24,300;1,5915;1,0150
24,300;2,2282;1,1490
24,300;1,5915;0,9487
24,300;1,5915;0,6160
24,300;1,5915;1,2734
24,300;1,2732;1,3095
24,300;1,2732;0,6316
24,800;0,9549;1,1856
24,800;0,9549;1,0727
24,800;2,2282;1,0689
24,800;1,2732;0,8892
24,800;0,9549;1,3156
24,800;1,5915;0,9300
24,800;1,9099;0,6670
24,800;1,2732;0,9270
24,800;1,9099;0,8226
25,300;1,2732;1,2736
25,300;2,2282;1,2154
25,300;1,9099;1,3700
25,300;2,2282;1,2449
25,300;2,2282;1,0049
25,300;2,2282;1,2109
25,300;1,9099;1,2644
25,300;1,5915;1,2836
25,300;1,5915;0,8578
25,800;1,2732;1,3234
25,800;2,2282;1,2308
25,800;1,5915;1,4260
25,800;1,2732;1,2037
25,800;1,5915;1,5041
25,800;1,2732;0,9995
25,800;0,9549;1,1182
26,300;1,2732;1,3753
26,300;1,5915;1,2466
26,300;1,5915;1,1764
26,300;0,9549;1,1002
26,300;0,9549;0,8303
26,820;1,5915;1,4557
26,820;1,5915;1,0724
26,820;1,5915;1,3205
26,820;0,6366;1,2637
26,820;1,5915;1,2237
27,320;2,2282;1,1739
27,320;1,5915;1,1938
27,320;1,9099;0,7241
27,320;1,9099;0,8168
27,320;1,2732;1,3428
27,320;0,9549;0,8625
27,820;1,9099;1,1436
27,820;0,9549;0,9114
27,820;2,2282;1,0079
27,820;1,9099;1,1759
27,820;1,2732;0,7510
27,820;1,2732;1,2315
28,320;1,2732;0,8484
28,320;1,9099;0,9688
28,320;1,5915;1,0071
28,320;1,5915;1,1626
28,320;0,6366;1,0453
28,820;1,9099;1,1013
28,820;1,5915;1,2134
28,820;1,5915;1,1072
28,820;1,2732;1,3840
28,820;1,5915;1,1072
29,320;1,5915;1,0471
29,320;1,5915;1,4450
29,320;1,2732;0,9476
29,320;1,5915;1,3208
29,320;0,9549;1,5181
29,320;1,5915;1,4843
29,820;0,9549;1,1076
29,820;1,5915;1,3214
29,820;0,9549;1,6152
29,820;1,5915;1,6094
29,820;1,9099;1,6788
29,820;1,2732;1,2453
30,320;0,6366;0,7805
30,320;0,9549;1,2342
30,320;0,9549;1,8256
30,320;0,9549;0,9182
30,320;1,2732;1,5733
30,320;1,2732;1,4383
30,840;0,9549;1,1955
30,840;1,5915;1,2793
30,840;0,9549;0,7590
30,840;0,6366;1,3768
30,840;0,9549;1,1955
31,340;0,9549;0,7348
31,340;1,2732;1,4422
31,340;1,2732;1,2144
31,340;0,9549;1,0721
31,340;1,5915;1,1326
31,840;1,2732;0,5273
31,840;1,2732;1,1536
31,840;1,2732;1,0373
31,840;1,2732;1,1536
32,340;1,2732;1,0008
32,340;1,5915;0,9379
32,340;0,9549;0,9907
32,340;2,2282;0,7435
32,340;1,9099;0,6672
32,340;0,9549;1,1623
32,340;0,9549;1,1623
32,840;0,9549;1,0045
32,840;1,9099;0,9746
32,840;1,9099;0,6996
32,840;1,2732;0,9744
32,840;0,9549;1,2992
32,840;1,5915;0,6311
32,840;1,5915;0,7268
33,340;1,9099;1,3802
33,340;2,5465;1,1369
33,340;1,5915;0,7839
33,340;1,9099;1,2552
33,340;1,9099;1,3460
33,340;1,2732;0,9538
33,340;1,9099;1,1031
33,340;0,9549;0,9845
33,840;1,9099;1,2978
33,840;1,5915;1,4127
33,840;1,5915;1,3165
33,840;1,2732;1,0034
33,840;1,2732;0,9554
33,840;2,2282;1,1563
33,840;1,9099;1,1544
33,840;1,2732;1,0034
34,340;1,9099;1,2442
34,340;1,2732;0,8884
34,340;1,2732;1,0406
34,340;1,9099;0,9940
34,340;1,2732;0,8884
34,840;0,9549;0,8989
34,840;1,2732;0,9657
34,840;0,6366;0,7308
35,340;1,2732;1,2048
35,340;0,9549;0,9416
35,340;0,9549;1,2433
35,840;1,2732;1,0327
35,840;1,5915;0,4923
35,840;0,9549;0,0000
35,840;1,2732;1,0659
35,840;1,2732;1,0327
36,340;1,5915;0,9511
36,340;2,2282;0,7510
36,340;1,9099;0,6854
36,340;2,5465;0,5808
36,340;1,5915;1,0086
36,340;1,9099;0,6230
36,340;1,9099;0,6230
36,840;2,5465;0,9998
36,840;2,2282;0,9815
36,840;1,2732;0,4831
36,840;2,2282;0,9967
36,840;1,5915;1,0340
36,840;1,5915;0,9638
36,840;2,2282;1,0456
36,840;2,2282;0,6952
36,840;1,9099;0,8681
36,840;1,2732;1,0260
37,360;2,5465;0,8809
37,360;1,2732;0,5077
37,360;2,5465;0,8713
37,360;2,2282;0,7254
37,360;1,5915;0,8878
37,360;1,9099;0,5488
37,360;2,2282;0,7206
37,360;1,2732;0,8763
37,360;1,5915;0,6260
37,860;1,2732;1,0258
37,860;2,5465;0,9476
37,860;1,9099;1,0380
37,860;1,9099;0,6534
37,860;2,2282;0,8355
37,860;1,5915;1,1274
37,860;1,2732;1,0258
38,360;1,9099;0,9232
38,360;1,2732;0,9560
38,360;1,9099;0,5650
38,360;1,2732;0,7333
38,360;1,2732;0,7132
38,360;1,2732;1,1386
38,360;1,5915;1,0966
38,860;1,2732;1,0034
38,860;1,5915;0,8721
38,860;1,9099;1,1184
38,860;1,2732;1,3681
38,860;1,5915;0,7153
38,860;1,2732;1,1205
39,360;1,9099;1,0100
39,360;1,9099;1,0475
39,360;1,2732;1,0708
39,360;1,5915;0,8764
39,360;1,9099;1,1304
39,360;1,2732;1,0631
39,360;2,5465;1,0980
39,360;1,9099;0,7303
39,860;1,5915;1,0454
39,860;1,2732;1,0388
39,860;2,2282;1,1023
39,860;1,5915;1,0454
39,860;1,5915;1,1381
39,860;1,5915;1,0769
39,860;1,2732;0,7027
39,860;0,9549;1,1042
40,360;1,2732;0,9201
40,360;1,9099;1,1920
40,360;0,9549;1,1596
40,360;1,9099;1,0310
40,360;1,5915;1,2700
40,360;1,5915;1,0243
40,360;1,2732;0,9604
40,860;1,2732;1,1998
40,860;1,5915;1,1751
40,860;1,5915;1,3289
40,860;1,2732;1,2767
40,860;0,9549;1,3725
40,860;0,9549;1,0998
40,860;0,9549;1,1920
41,360;1,9099;0,8682
41,360;0,6366;0,6370
41,360;0,9549;1,3099
41,360;1,2732;0,9860
41,360;1,2732;0,7072
41,860;1,2732;1,2631
41,860;1,2732;1,2233
41,860;1,9099;1,0671
41,860;1,2732;0,0000
41,860;0,9549;1,2983
41,860;1,2732;1,1524
42,360;1,2732;1,1367
42,360;1,9099;0,6738
42,360;1,9099;0,7595
42,360;1,9099;0,9057
42,360;1,5915;1,1047
42,360;1,9099;0,8278
42,360;1,5915;0,6290
42,860;1,2732;1,2600
42,860;1,9099;1,2707
42,860;1,5915;1,4722
42,860;1,5915;1,1526
42,860;1,9099;0,9970
42,860;2,2282;1,2033
42,860;1,9099;1,0269
42,860;2,2282;1,0516
43,360;2,2282;1,3555
43,360;1,5915;1,2905
43,360;1,9099;0,5994
43,360;2,2282;1,1196
43,360;1,2732;1,0652
43,360;2,2282;1,1183
43,360;1,9099;0,8036
43,360;1,2732;1,2569
43,860;1,5915;0,6085
43,860;1,5915;1,3262
43,860;1,5915;1,1875
43,860;2,2282;1,3635
43,860;1,5915;0,8872
43,860;1,5915;1,3008
43,860;1,9099;1,3865
44,360;1,5915;0,6072
44,360;1,5915;0,9162
44,360;1,5915;0,9162
44,360;1,2732;1,3726
44,360;0,6366;0,0000
44,860;1,2732;1,0175
44,860;1,2732;0,9544
44,860;1,9099;1,1608
44,860;1,2732;0,4959
44,860;0,9549;0,9309
45,360;0,9549;0,6531
45,360;0,9549;0,8825
45,360;0,9549;0,5869
45,360;1,5915;0,7456
45,360;0,9549;1,4674
45,360;0,9549;1,2380
45,860;1,2732;0,6841
45,860;1,2732;1,0821
45,860;1,2732;0,7419
45,860;0,9549;1,3617
45,860;0,9549;1,3210
45,860;0,9549;1,2694
46,360;1,9099;0,7228
46,360;0,9549;0,9170
46,360;1,9099;0,6594
46,360;0,9549;1,0458
46,360;1,5915;0,5610
46,360;1,2732;0,7784
46,880;1,2732;1,1523
46,880;2,2282;0,8947
46,880;2,2282;0,8932
46,880;2,2282;1,0272
46,880;1,2732;0,9339
46,880;0,9549;0,3371
46,880;1,5915;1,1360
47,380;1,9099;1,1610
47,380;1,2732;1,3094
47,380;0,9549;1,4489
47,380;1,9099;0,7374
47,380;1,5915;1,0475
47,380;2,2282;1,0111
47,880;1,5915;1,1562
47,880;0,9549;1,0810
47,880;0,9549;0,6164
47,880;1,9099;1,1564
47,880;1,5915;1,0521
47,880;1,9099;1,0512
47,880;0,9549;0,9076
47,880;1,9099;0,8189
48,380;1,2732;1,3539
48,380;1,5915;1,3044
48,380;1,9099;1,1013
48,380;1,9099;0,9810
48,380;1,5915;1,3475
48,380;1,2732;1,2208
48,380;1,2732;1,1581
48,380;1,2732;1,1581
48,380;1,5915;1,1435
48,880;1,9099;0,9649
48,880;2,2282;1,1270
48,880;0,9549;1,1143
48,880;1,9099;1,1391
48,880;1,2732;1,0772
48,880;0,6366;1,1536
48,880;1,9099;0,9966
49,380;1,9099;0,9380
49,380;1,5915;0,9793
49,380;1,2732;1,0179
49,380;1,5915;1,0123
49,380;0,6366;1,1391
49,380;1,9099;0,9395
49,880;1,2732;0,8986
49,880;1,5915;0,9972
49,880;0,9549;0,6648
50,380;1,2732;0,8949
50,380;0,6366;0,6205
50,380;1,5915;0,5770
50,380;1,2732;0,9089
50,880;1,5915;1,1910
50,880;1,5915;0,8913
50,880;1,9099;1,1625
50,880;1,9099;1,1625
50,880;0,9549;1,1367
50,880;1,2732;1,2827
51,380;1,2732;1,2604
51,380;1,5915;0,8627
51,380;1,9099;1,1660
51,380;1,5915;0,6413
51,380;1,9099;1,2156
51,380;0,6366;1,1639
51,380;1,5915;1,1646
51,880;1,9099;1,2652
51,880;1,9099;1,3147
51,880;2,2282;1,3179
51,880;0,6366;1,1307
51,880;1,9099;1,0709
51,880;1,9099;0,5959
52,380;1,5915;1,3462
52,380;1,9099;1,4381
52,380;2,2282;1,3590
52,380;1,9099;1,3328
52,380;1,2732;1,3248
52,380;1,5915;1,0598
52,880;1,5915;1,4384
52,880;1,9099;1,4045
52,880;1,9099;1,1797
52,880;1,5915;1,3335
52,880;0,9549;0,8393
53,380;1,5915;0,6526
53,380;0,6366;1,0394
53,380;1,5915;1,3506
53,380;1,2732;0,8257
53,380;1,9099;0,8411
53,880;1,9099;1,2258
53,880;1,2732;0,9820
53,880;1,5915;1,2218
53,880;1,9099;0,8506
53,880;1,5915;1,1639
53,880;1,2732;1,1324
53,880;1,9099;0,7698
54,380;2,2282;1,1871
54,380;2,2282;1,0070
54,380;2,2282;1,1871
54,380;1,2732;1,3672
54,380;1,2732;1,0837
54,380;2,2282;1,0439
54,380;1,9099;1,0249
54,380;0,9549;1,1605
54,880;1,9099;1,0302
54,880;1,9099;1,1007
54,880;0,9549;1,0697
54,880;1,5915;1,1009
54,880;1,2732;1,1879
54,880;0,9549;0,7512
55,380;1,5915;1,0148
55,380;1,5915;1,1060
55,380;0,9549;1,2171
55,380;1,2732;0,9861
55,380;0,9549;0,8244
55,880;1,2732;1,1375
55,880;0,9549;1,0460
55,880;1,2732;0,9063
55,880;1,5915;1,0729
55,880;0,6366;1,5438
56,400;1,5915;1,2148
56,400;1,2732;0,3821
56,400;1,5915;1,1223
56,400;1,5915;1,2359
56,400;1,2732;0,7085
56,900;1,2732;0,8240
56,900;1,5915;0,7934
56,900;1,2732;1,2045
56,900;1,5915;0,6592
56,900;1,2732;1,0274
57,400;1,2732;0,9329
57,400;1,5915;1,1598
57,400;0,9549;1,0510
57,400;1,9099;0,9425
57,400;1,2732;1,0961
57,400;1,2732;0,7697
57,400;1,9099;0,9496
57,900;1,5915;1,1829
57,900;1,2732;0,9595
57,900;0,9549;1,0916
57,900;1,9099;0,7037
57,900;1,9099;0,7182
57,900;1,9099;1,1440
57,900;1,5915;0,9174
58,400;1,9099;0,9456
58,400;1,9099;1,1253
58,400;1,9099;1,2071
58,400;1,9099;0,9394
58,400;1,5915;0,9084
58,400;1,2732;1,2068
58,900;1,5915;0,9550
58,900;1,5915;1,2553
58,900;1,9099;1,1626
58,900;1,5915;1,1541
58,900;1,5915;1,2321
58,900;1,5915;1,0703
58,900;0,9549;0,8630
59,400;1,9099;0,9454
59,400;2,2282;1,2186
59,400;1,9099;1,2954
59,400;1,9099;1,0462
59,400;1,9099;0,8975
59,400;1,5915;0,6588
59,400;1,2732;0,6606
59,400;1,5915;0,7956
59,900;1,9099;1,5012
59,900;1,9099;0,8443
59,900;1,5915;0,8182
59,900;1,5915;1,3315
59,900;2,2282;1,1080
59,900;2,2282;1,4101
59,900;1,9099;1,1921
59,900;1,5915;0,6211
60,400;2,2282;1,3355
60,400;1,9099;1,1596
60,400;1,5915;1,3540
60,400;2,5465;1,3297
60,400;1,5915;1,2709
60,400;0,9549;0,7661
60,400;1,5915;1,1323
60,400;0,9549;1,1576
60,400;1,2732;1,3546
60,900;2,2282;1,1902
60,900;2,2282;0,9120
60,900;1,2732;0,8141
60,900;1,9099;1,1214
60,900;0,9549;1,0802
61,400;0,9549;0,7018
61,400;0,9549;0,7018
61,400;1,5915;0,8268
61,400;1,5915;0,7613
61,400;1,2732;0,7953
61,900;1,5915;0,9025
61,900;1,9099;0,5986
61,900;1,2732;0,8387
61,900;0,9549;1,0925
61,900;1,2732;0,5704
61,900;1,5915;0,7184
62,400;1,5915;1,1289
62,400;2,2282;0,9870
62,400;1,9099;0,9248
62,400;1,2732;0,7452
62,400;1,9099;1,1515
62,400;2,2282;0,5992
62,900;1,5915;1,1554
62,900;2,2282;1,1905
62,900;1,9099;1,2557
62,900;1,9099;1,2156
62,900;1,5915;1,1450
62,900;1,5915;0,8319
62,900;0,9549;1,0830
62,900;1,5915;0,6989
62,900;1,9099;0,9547
62,900;1,2732;1,1019
63,400;2,5465;1,1573
63,400;2,2282;1,2362
63,400;2,5465;1,1006
63,400;2,2282;0,8623
63,400;1,5915;1,1540
63,400;2,5465;1,2166
63,400;1,9099;0,9116
63,400;1,9099;1,2238
63,900;2,2282;0,9850
63,900;0,9549;1,0344
63,900;0,6366;1,6122
63,900;0,9549;1,3489
63,900;1,9099;1,2396
63,900;1,5915;1,2520
63,900;1,9099;0,9696
63,900;1,2732;1,2335
64,400;0,6366;1,3060
64,400;0,9549;1,5312
64,400;0,9549;1,4195
64,900;1,2732;0,4881
64,900;0,9549;0,6507
64,900;0,6366;1,5841
65,400;0,9549;0,6038
65,400;1,2732;0,8559
65,400;0,6366;1,4619
65,400;1,2732;1,0209
65,400;1,2732;0,8559
65,900;0,9549;1,0134
65,900;0,9549;1,2616
65,900;0,9549;1,2616
65,900;1,5915;1,0930
66,400;0,6366;1,1736
66,400;0,9549;1,3503
66,400;0,9549;1,3503
66,400;1,2732;1,1792
66,900;0,6366;0,8374
66,900;1,5915;0,6757
66,900;1,9099;0,5631
66,900;1,9099;0,5631
66,900;1,9099;0,5631
67,400;0,3183;0,7604
67,400;1,5915;1,1046
67,400;1,5915;1,2010
67,400;1,5915;0,5988
67,400;1,9099;1,0008
67,400;1,5915;1,0158
67,400;2,5465;0,8719
67,900;0,9549;0,9960
67,900;1,9099;1,0733
67,900;1,9099;1,0880
67,900;1,5915;0,9854
67,900;1,2732;0,7310
67,900;1,5915;1,1504
67,900;0,9549;0,9685
67,900;1,5915;0,9630
67,900;2,5465;1,0493
67,900;1,5915;0,9353
68,400;2,2282;1,1636
68,400;1,2732;1,1371
68,400;1,5915;1,0459
68,400;1,5915;0,7184
68,400;1,2732;1,0241
68,400;1,2732;0,9472
68,400;2,5465;0,9202
68,400;1,9099;0,9542
68,900;1,9099;1,1237
68,900;1,5915;1,1535
68,900;1,5915;1,0279
68,900;1,9099;0,9357
68,900;1,5915;1,0486
68,900;0,9549;0,9754
68,900;2,5465;1,0720
69,400;1,5915;1,1519
69,400;2,5465;1,0190
69,400;1,9099;0,9982
69,400;1,9099;1,0204
69,400;1,2732;0,6649
69,400;1,9099;0,8597
69,400;0,9549;1,0110
69,900;1,9099;1,0484
69,900;2,2282;0,8685
69,900;1,2732;1,1360
69,900;2,2282;0,9983
69,900;1,5915;0,7325
69,900;1,5915;0,7754
69,900;1,5915;0,9088
69,900;0,9549;0,6394
69,900;0,9549;0,5932
70,400;1,9099;1,1309
70,400;2,2282;0,9718
70,400;1,5915;0,9479
70,400;1,5915;1,0658
70,400;1,2732;1,0050
70,400;2,2282;1,0560
70,400;0,9549;1,1638
70,900;1,9099;1,2433
70,900;1,9099;0,8545
70,900;2,5465;1,1955
70,900;1,2732;1,1190
70,900;0,6366;1,4081
70,900;1,2732;0,6259
70,900;1,9099;0,8121
71,420;1,9099;0,9990
71,420;1,9099;0,9875
71,420;1,9099;0,9875
71,420;2,2282;0,8465
71,420;2,5465;1,0308
71,420;1,5915;0,8910
71,920;2,2282;1,0944
71,920;1,9099;1,2183
71,920;1,9099;1,1798
71,920;2,2282;1,0443
71,920;1,5915;1,0539
71,920;2,2282;1,0269
71,920;1,2732;1,1195
71,920;0,6366;0,8149
71,920;1,2732;1,0280
72,420;1,9099;0,9785
72,420;1,9099;1,1239
72,420;2,5465;1,0721
72,420;2,2282;0,9791
72,420;0,6366;1,4365
72,420;0,9549;1,0723
72,420;1,5915;1,1069
72,420;0,9549;0,7867
72,920;1,5915;1,0784
72,920;2,2282;0,9549
72,920;0,6366;1,3234
72,920;1,2732;0,6354
72,920;1,9099;1,2736
72,920;0,9549;1,4923
72,920;1,2732;1,3949
73,420;1,2732;1,4800
73,420;1,5915;1,4078
73,420;2,2282;1,2478
73,420;1,5915;1,3010
73,420;1,9099;0,7314
73,420;1,5915;1,1463
73,920;1,9099;1,3783
73,920;1,2732;1,4198
73,920;1,9099;1,3040
73,920;1,5915;1,1279
73,920;1,2732;1,4099
73,920;1,9099;1,3450
73,920;2,2282;1,1177
74,420;0,9549;0,5928
74,420;1,2732;1,1640
74,420;1,2732;0,8183
74,420;0,9549;1,3052
74,420;1,2732;1,2366
74,420;1,9099;1,1323
74,920;1,2732;0,7105
74,920;1,5915;1,0055
74,920;1,5915;1,3864
74,920;1,2732;1,2011
74,920;1,2732;0,4357
74,920;0,9549;1,3534
75,420;1,9099;1,1921
75,420;1,2732;1,3489
75,420;1,5915;1,1548
75,420;1,5915;1,2337
75,420;1,2732;1,0143
75,420;1,2732;1,1975
75,920;1,5915;0,9921
75,920;1,5915;1,1636
75,920;1,5915;1,1636
75,920;1,9099;1,1578
75,920;0,9549;1,1083
76,420;1,2732;0,8305
76,420;1,2732;0,8291
76,420;0,9549;0,7029
76,420;1,5915;0,7880
76,420;0,6366;0,8449
76,920;1,2732;0,8379
76,920;0,9549;1,0183
76,920;0,6366;1,2137
76,920;0,6366;0,7057
77,420;0,9549;1,3507
77,420;1,2732;1,2648
77,420;0,9549;0,9449
77,920;0,9549;0,9645
77,920;1,9099;0,7396
77,920;0,9549;1,1724
77,920;1,2732;1,0856
77,920;1,2732;1,0866
77,920;1,9099;0,6493
77,920;0,9549;1,1577
77,920;1,9099;0,7396
78,420;1,2732;0,9075
78,420;2,5465;1,0680
78,420;1,5915;1,0752
78,420;1,5915;0,8476
78,420;2,2282;1,0491
78,420;1,5915;0,9987
78,420;1,9099;1,1275
78,420;1,5915;1,1863
78,420;2,2282;0,9348
78,920;1,9099;1,1122
78,920;2,5465;1,1209
78,920;0,9549;1,2137
78,920;2,8648;1,1314
78,920;2,2282;1,1115
78,920;1,5915;1,1879
78,920;2,2282;1,1281
78,920;2,2282;0,9826
78,920;1,5915;1,1651
79,420;1,9099;1,1025
79,420;1,9099;1,0727
79,420;1,2732;1,0554
79,420;2,2282;1,1254
79,420;1,9099;0,8091
79,420;1,2732;0,7292
79,420;0,9549;0,6491
79,420;0,9549;1,1481
79,920;1,2732;0,7377
79,920;1,9099;1,0510
79,920;2,2282;0,9930
79,920;1,2732;1,0912
79,920;1,2732;1,1271
79,920;0,9549;0,8994
79,920;0,9549;1,2672
79,920;1,2732;1,0322
80,420;1,9099;0,8851
80,420;0,6366;0,9020
80,420;1,2732;1,3266
80,420;1,2732;0,7580
80,420;1,5915;0,9090
80,420;0,9549;1,0267
80,940;1,9099;0,9760
80,940;0,9549;1,3585
80,940;1,5915;1,1795
80,940;1,9099;0,7289
80,940;2,5465;1,2371
80,940;1,2732;1,2558
80,940;1,5915;1,3701
81,440;2,5465;0,9779
81,440;1,9099;1,2171
81,440;1,9099;1,0273
81,440;1,2732;0,6787
81,440;1,9099;0,8542
81,440;1,5915;1,0938
81,440;2,5465;1,1463
81,440;1,2732;0,9928
81,440;0,9549;1,3089
81,940;2,5465;1,0154
81,940;2,2282;1,0583
81,940;1,5915;0,9001
81,940;1,5915;0,7544
81,940;2,2282;0,9711
81,940;2,5465;1,1173
81,940;1,5915;0,7781
81,940;1,2732;0,7906
82,440;1,9099;1,0894
82,440;1,5915;0,9235
82,440;2,2282;1,0382
82,440;2,2282;0,8454
82,440;1,2732;1,0565
82,440;0,9549;1,0444
82,440;1,5915;0,7758
82,940;1,9099;1,1040
82,940;2,2282;0,9752
82,940;1,9099;1,0940
82,940;0,9549;1,1119
82,940;1,2732;0,8946
82,940;0,9549;0,8298
83,440;2,2282;1,0119
83,440;1,5915;0,9078
83,440;0,6366;0,5250
83,440;1,5915;1,1177
83,440;0,9549;0,8135
83,440;1,5915;1,0058
83,940;1,5915;0,6267
83,940;1,2732;1,0985
83,940;1,9099;1,0668
83,940;1,5915;1,2064
83,940;1,9099;0,3130
83,940;1,2732;1,0196
83,940;1,2732;1,2133
84,440;2,5465;0,9051
84,440;2,2282;1,0568
84,440;1,9099;0,6636
84,440;2,2282;0,8431
84,440;1,9099;0,9729
84,440;1,9099;1,0196
84,440;1,2732;0,8984
84,940;1,9099;0,9781
84,940;1,5915;1,1931
84,940;1,9099;0,6268
84,940;1,9099;0,8000
84,940;1,9099;0,9697
84,940;2,2282;0,6785
85,440;1,2732;1,1385
85,440;2,2282;0,6953
85,440;1,2732;0,7419
85,440;1,5915;1,0597
85,440;1,9099;1,2191
85,440;1,5915;0,5587
85,440;2,2282;1,0751
85,440;1,5915;0,6841
85,440;2,5465;0,5105
