agentId;time;posX;posZ;speed
439;9,2800;-0,8620;0,6025;1,2878
457;9,2800;-0,9999;1,2598;0,9274
578;9,2800;-0,4178;1,9242;0,0881
460;9,2800;0,2868;0,8479;1,8715
580;9,4000;-0,7784;1,6415;1,1208
258;9,4000;0,1259;1,8686;0,8478
192;9,4000;-0,1780;0,3019;1,4162
439;9,4000;-0,8851;0,4259;1,4841
578;9,4000;-0,4158;1,9103;0,1172
460;9,4000;0,0666;0,8640;1,8399
580;9,5200;-0,9256;1,6902;1,2916
258;9,5200;0,0487;1,8697;0,6439
192;9,5200;-0,3361;0,2847;1,3250
439;9,5200;-0,9227;0,2354;1,6176
578;9,5200;-0,4077;1,8742;0,3083
460;9,5200;-0,1422;0,8715;1,7418
258;9,6200;-0,0093;1,8762;0,5837
192;9,6200;-0,4657;0,2742;1,3003
439;9,6200;-0,9651;0,0736;1,6730
154;9,6200;0,9723;1,0022;1,5509
578;9,6200;-0,4016;1,8201;0,5446
460;9,6200;-0,2956;0,8730;1,5336
258;9,7400;-0,0360;1,8874;0,2411
192;9,7400;-0,6208;0,2877;1,2976
154;9,7400;0,7927;0,9996;1,4968
578;9,7400;-0,4002;1,7327;0,7289
460;9,7400;-0,4698;0,8644;1,4535
574;9,7400;0,5614;1,9233;1,4987
258;9,8600;-0,0558;1,8914;0,1684
192;9,8600;-0,7836;0,3106;1,3697
154;9,8600;0,6212;0,9719;1,4475
578;9,8600;-0,4033;1,6181;0,9552
460;9,8600;-0,6474;0,8650;1,4797
574;9,8600;0,5738;1,7767;1,2261
286;9,8600;0,7819;0,1117;1,7195
258;9,9800;-0,0991;1,8896;0,3611
192;9,9800;-0,9514;0,3012;1,4007
154;9,9800;0,4447;0,9199;1,5335
578;9,9800;-0,4011;1,4848;1,1111
460;9,9800;-0,8023;0,8841;1,3007
574;9,9800;0,5769;1,6326;1,2011
286;9,9800;0,5694;0,1292;1,7769
258;10,1000;-0,1357;1,8872;0,3059
154;10,1000;0,2628;0,8729;1,5651
578;10,1000;-0,3944;1,3269;1,3167
460;10,1000;-0,9434;0,9319;1,2415
574;10,1000;0,5894;1,4855;1,2303
286;10,1000;0,3593;0,1265;1,7511
258;10,2200;-0,1537;1,8864;0,1494
154;10,2200;0,1045;0,8110;1,4166
578;10,2200;-0,4100;1,1622;1,3789
574;10,2200;0,6246;1,3240;1,3774
94;10,2200;-0,5575;1,9063;1,5530
286;10,2200;0,1472;0,1018;1,7798
258;10,3400;-0,1671;1,8851;0,1129
154;10,3400;-0,0354;0,7323;1,3374
578;10,3400;-0,4613;1,0018;1,4030
574;10,3400;0,6631;1,1627;1,3816
94;10,3400;-0,6069;1,7840;1,0993
286;10,3400;-0,0502;0,0766;1,6578
258;10,4400;-0,1895;1,8825;0,2247
154;10,4400;-0,1327;0,6549;1,2436
578;10,4400;-0,5151;0,8574;1,5416
574;10,4400;0,6867;1,0237;1,4107
94;10,4400;-0,6376;1,6656;1,2231
286;10,4400;-0,2019;0,0613;1,5255
258;10,5600;-0,2247;1,8784;0,2957
154;10,5600;-0,2396;0,5420;1,2956
578;10,5600;-0,5898;0,6937;1,4991
574;10,5600;0,6984;0,8507;1,4446
94;10,5600;-0,6636;1,5197;1,2351
286;10,5600;-0,3850;0,0474;1,5298
258;10,6800;-0,2749;1,8753;0,4190
154;10,6800;-0,3390;0,4150;1,3441
578;10,6800;-0,6900;0,5499;1,4608
574;10,6800;0,7184;0,6702;1,5130
94;10,6800;-0,6775;1,3713;1,2425
286;10,6800;-0,5514;0,0340;1,3913
258;10,8000;-0,3461;1,8772;0,5933
154;10,8000;-0,4265;0,3000;1,2040
578;10,8000;-0,7822;0,4138;1,3695
574;10,8000;0,7412;0,4822;1,5782
94;10,8000;-0,6830;1,2225;1,2404
286;10,8000;-0,7038;0,0144;1,2809
130;10,8000;0,9655;1,3504;1,6511
303;10,8000;-0,9368;1,8541;1,8474
258;10,9200;-0,4349;1,8891;0,7468
154;10,9200;-0,4889;0,2207;0,8409
578;10,9200;-0,8651;0,3478;0,8830
574;10,9200;0,7473;0,2791;1,6938
94;10,9200;-0,6827;1,0791;1,1955
130;10,9200;0,8886;1,2121;1,3187
303;10,9200;-0,9700;1,7144;1,1972
258;11,0400;-0,5444;1,9032;0,9204
154;11,0400;-0,5415;0,1893;0,5107
578;11,0400;-0,9099;0,3327;0,3941
574;11,0400;0,7242;0,0723;1,7337
94;11,0400;-0,6703;0,9531;1,0546
130;11,0400;0,8047;1,0769;1,3258
303;11,0400;-0,9836;1,5769;1,1513
258;11,1400;-0,6505;1,9220;1,0773
154;11,1400;-0,5692;0,1822;0,2857
578;11,1400;-0,9244;0,3212;0,1855
94;11,1400;-0,6548;0,8552;0,9912
130;11,1400;0,7402;0,9788;1,1738
303;11,1400;-0,9888;1,4667;1,1027
404;11,1400;0,8687;1,8912;1,6331
258;11,2600;-0,8020;1,9456;1,2782
154;11,2600;-0,5853;0,1805;0,1353
578;11,2600;-0,9452;0,2826;0,3648
94;11,2600;-0,6374;0,7484;0,9018
130;11,2600;0,6671;0,8660;1,1202
303;11,2600;-0,9994;1,3471;1,0010
404;11,2600;0,8241;1,7635;1,1273
455;11,2600;0,8849;0,2398;1,8049
258;11,3800;-0,9699;1,9467;1,3992
154;11,3800;-0,5982;0,1807;0,1072
578;11,3800;-0,9677;0,2241;0,5229
94;11,3800;-0,6119;0,6635;0,7393
130;11,3800;0,6067;0,7492;1,0960
404;11,3800;0,7805;1,6590;0,9438
455;11,3800;0,7013;0,2312;1,5316
154;11,5000;-0,6115;0,1811;0,1111
578;11,5000;-0,9818;0,1494;0,6333
94;11,5000;-0,5687;0,5907;0,7049
130;11,5000;0,5651;0,6483;0,9092
404;11,5000;0,7494;1,5691;0,7924
454;11,5000;0,8858;1,2104;1,3507
455;11,5000;0,5154;0,2178;1,5534
154;11,6200;-0,6339;0,1821;0,1862
578;11,6200;-0,9934;0,0438;0,8855
94;11,6200;-0,5067;0,5295;0,7265
130;11,6200;0,5449;0,5495;0,8409
404;11,6200;0,7174;1,5404;0,3578
454;11,6200;0,7450;1,1668;1,2280
455;11,6200;0,3491;0,1966;1,3969
154;11,7400;-0,6752;0,1858;0,3462
94;11,7400;-0,4322;0,4893;0,7055
130;11,7400;0,5554;0,4464;0,8639
404;11,7400;0,7067;1,5369;0,0941
454;11,7400;0,5827;1,1418;1,3687
455;11,7400;0,2116;0,1690;1,1692
154;11,8600;-0,7260;0,1905;0,4245
94;11,8600;-0,3612;0,4571;0,6494
130;11,8600;0,5996;0,3343;1,0033
404;11,8600;0,7045;1,5297;0,0623
454;11,8600;0,4332;1,1534;1,2496
455;11,8600;0,0994;0,1514;0,9458
154;11,9600;-0,7772;0,1940;0,5135
94;11,9600;-0,3167;0,4255;0,5456
130;11,9600;0,6414;0,2319;1,1069
404;11,9600;0,7062;1,5020;0,2782
454;11,9600;0,3178;1,1719;1,1678
455;11,9600;0,0247;0,1524;0,7470
154;12,0800;-0,8512;0,1849;0,6215
94;12,0800;-0,2775;0,3771;0,5194
130;12,0800;0,6797;0,0959;1,1773
404;12,0800;0,7163;1,4503;0,4386
454;12,0800;0,1593;1,1924;1,3321
455;12,0800;-0,0379;0,1574;0,5236
367;12,0800;-0,6728;1,9697;1,6528
154;12,2000;-0,9310;0,1573;0,7040
94;12,2000;-0,2861;0,3720;0,0831
404;12,2000;0,7294;1,3807;0,5905
454;12,2000;-0,0112;1,2168;1,4356
455;12,2000;-0,0498;0,1424;0,1593
367;12,2000;-0,7044;1,7802;1,6013
94;12,3200;-0,2903;0,3659;0,0619
404;12,3200;0,7309;1,3107;0,5834
454;12,3200;-0,1876;1,2136;1,4703
455;12,3200;-0,0530;0,1374;0,0501
367;12,3200;-0,7347;1,6039;1,4908
94;12,4400;-0,2985;0,3571;0,1000
404;12,4400;0,7249;1,2262;0,7056
454;12,4400;-0,3689;1,1774;1,5401
455;12,4400;-0,0645;0,1256;0,1366
215;12,4400;0,9521;0,5723;1,2774
367;12,4400;-0,7718;1,4388;1,4097
94;12,5600;-0,3073;0,3488;0,1009
404;12,5600;0,7175;1,1445;0,6842
454;12,5600;-0,5345;1,1135;1,4796
455;12,5600;-0,0861;0,1048;0,2508
215;12,5600;0,8238;0,5549;1,0788
367;12,5600;-0,8292;1,2908;1,3234
599;12,5600;0,7031;1,9010;1,4095
94;12,6800;-0,3300;0,3264;0,2660
404;12,6800;0,7108;1,0583;0,7204
454;12,6800;-0,6074;1,0007;1,1191
455;12,6800;-0,1248;0,0688;0,4401
215;12,6800;0,7087;0,5391;0,9682
367;12,6800;-0,9217;1,1543;1,3739
599;12,6800;0,6394;1,7569;1,3128
94;12,7800;-0,3630;0,2950;0,4549
404;12,7800;0,7086;0,9783;0,8003
454;12,7800;-0,6572;0,9151;0,9905
455;12,7800;-0,1744;0,0223;0,6797
215;12,7800;0,6117;0,5283;0,9754
367;12,7800;-0,9932;1,0338;1,4011
599;12,7800;0,5961;1,6359;1,2851
94;12,9000;-0,4146;0,2435;0,6083
404;12,9000;0,7158;0,8887;0,7492
454;12,9000;-0,7116;0,8472;0,7251
215;12,9000;0,4880;0,5289;1,0309
599;12,9000;0,5556;1,4945;1,2260
383;12,9000;0,3004;1,9157;1,6583
527;12,9000;0,9999;1,6227;1,4397
94;13,0200;-0,4919;0,1790;0,8387
404;13,0200;0,7475;0,7976;0,8031
454;13,0200;-0,7609;0,8093;0,5180
215;13,0200;0,3637;0,5539;1,0566
599;13,0200;0,5223;1,3750;1,0335
383;13,0200;0,2600;1,7827;1,1578
527;13,0200;0,9893;1,6210;0,0898
94;13,1400;-0,5872;0,1081;0,9896
404;13,1400;0,7969;0,6894;0,9917
454;13,1400;-0,8120;0,7900;0,4555
215;13,1400;0,2544;0,5826;0,9422
599;13,1400;0,4836;1,2678;0,9499
383;13,1400;0,2093;1,6576;1,1249
527;13,1400;0,9582;1,6267;0,2637
94;13,2600;-0,7043;0,0472;1,1000
404;13,2600;0,8251;0,5742;0,9885
454;13,2600;-0,8661;0,7831;0,4547
215;13,2600;0,1425;0,6117;0,9630
599;13,2600;0,4393;1,1695;0,8986
383;13,2600;0,1473;1,5502;1,0340
527;13,2600;0,9038;1,6469;0,4835
364;13,2600;-0,6577;1,8984;1,7003
404;13,3800;0,8232;0,4582;0,9662
454;13,3800;-0,9380;0,7858;0,5988
215;13,3800;0,0210;0,6350;1,0310
599;13,3800;0,3954;1,0610;0,9748
383;13,3800;0,0727;1,4495;1,0440
527;13,3800;0,8200;1,6794;0,7484
364;13,3800;-0,6340;1,7157;1,5349
404;13,5000;0,7893;0,3471;0,9677
215;13,5000;-0,1062;0,6451;1,0639
599;13,5000;0,3498;0,9427;1,0567
383;13,5000;-0,0197;1,3391;1,1995
527;13,5000;0,7117;1,7244;0,9780
364;13,5000;-0,6276;1,5346;1,5099
404;13,6000;0,7317;0,2542;1,0936
215;13,6000;-0,2103;0,6431;1,0409
599;13,6000;0,3091;0,8312;1,1870
383;13,6000;-0,0919;1,2417;1,2127
527;13,6000;0,6015;1,7667;1,1800
364;13,6000;-0,6253;1,3808;1,5384
404;13,7200;0,6358;0,1322;1,2929
215;13,7200;-0,3405;0,6287;1,0917
599;13,7200;0,2499;0,6903;1,2736
383;13,7200;-0,1721;1,1159;1,2429
527;13,7200;0,4460;1,8199;1,3693
364;13,7200;-0,6424;1,2049;1,4730
215;13,8400;-0,4831;0,5995;1,2126
124;13,8400;0,9791;0,0121;1,0743
599;13,8400;0,1833;0,5444;1,3367
383;13,8400;-0,2349;0,9938;1,1448
527;13,8400;0,2715;1,8763;1,5289
364;13,8400;-0,6745;1,0458;1,3524
215;13,9600;-0,6150;0,5619;1,1437
124;13,9600;0,9127;0,0229;0,5612
599;13,9600;0,1004;0,3958;1,4179
383;13,9600;-0,2775;0,8824;0,9937
527;13,9600;0,0901;1,9375;1,5951
364;13,9600;-0,7146;0,9144;1,1446
215;14,0800;-0,7479;0,5198;1,1615
124;14,0800;0,8239;0,0454;0,7635
599;14,0800;0,0157;0,2456;1,4373
383;14,0800;-0,3065;0,7706;0,9620
527;14,0800;-0,0967;1,9713;1,5814
364;14,0800;-0,7617;0,8480;0,6789
215;14,2000;-0,8890;0,4875;1,2063
124;14,2000;0,7308;0,0787;0,8233
599;14,2000;-0,0495;0,0858;1,4380
383;14,2000;-0,3240;0,6597;0,9360
527;14,2000;-0,3001;1,9812;1,6971
205;14,2000;0,8850;1,2300;1,2367
364;14,2000;-0,7830;0,8337;0,2135
124;14,3200;0,6442;0,0955;0,7352
383;14,3200;-0,3225;0,5448;0,9576
527;14,3200;-0,5021;1,9715;1,6856
205;14,3200;0,7293;1,2132;1,3046
364;14,3200;-0,7934;0,8210;0,1372
119;14,3200;0,9435;0,4947;1,3723
124;14,4200;0,5835;0,1029;0,6116
383;14,4200;-0,3209;0,4385;1,0625
527;14,4200;-0,6680;1,9654;1,6600
205;14,4200;0,5996;1,2093;1,2980
364;14,4200;-0,8053;0,8028;0,2165
119;14,4200;0,8306;0,5123;1,1424
124;14,5400;0,5088;0,1171;0,6340
383;14,5400;-0,3275;0,2888;1,2486
527;14,5400;-0,8674;1,9559;1,6636
205;14,5400;0,4522;1,2083;1,2280
364;14,5400;-0,8265;0,7593;0,4035
119;14,5400;0,6989;0,5331;1,1112
124;14,6600;0,4211;0,1342;0,7439
383;14,6600;-0,3416;0,1296;1,3321
205;14,6600;0,3052;1,2065;1,2251
364;14,6600;-0,8490;0,6871;0,6303
119;14,6600;0,5522;0,5722;1,2651
124;14,7800;0,3248;0,1513;0,8154
205;14,7800;0,1493;1,2038;1,2995
364;14,7800;-0,8595;0,5998;0,7328
119;14,7800;0,3905;0,6140;1,3915
124;14,9000;0,2214;0,1664;0,8707
205;14,9000;-0,0072;1,2009;1,3044
364;14,9000;-0,8783;0,4974;0,8674
119;14,9000;0,2265;0,6414;1,3864
124;15,0200;0,1026;0,1708;0,9905
205;15,0200;-0,1636;1,1978;1,3036
364;15,0200;-0,9097;0,3825;0,9925
119;15,0200;0,0556;0,6576;1,4304
586;15,0200;0,9569;1,6620;1,6917
124;15,1200;-0,0130;0,1671;1,1570
205;15,1200;-0,2930;1,1827;1,3030
364;15,1200;-0,9358;0,2722;1,1333
119;15,1200;-0,0875;0,6640;1,4325
582;15,1200;-0,9767;1,9120;1,5026
586;15,1200;0,7831;1,6415;1,7499
124;15,2400;-0,1613;0,1602;1,2368
205;15,2400;-0,4474;1,1570;1,3042
364;15,2400;-0,9498;0,1259;1,2256
119;15,2400;-0,2598;0,6642;1,4355
586;15,2400;0,5748;1,6202;1,7452
124;15,3600;-0,2984;0,1540;1,1441
205;15,3600;-0,5975;1,1146;1,3003
119;15,3600;-0,4310;0,6490;1,4325
586;15,3600;0,3780;1,6102;1,6419
124;15,4800;-0,4439;0,1527;1,2128
205;15,4800;-0,7501;1,0807;1,3027
119;15,4800;-0,6029;0,6391;1,4347
586;15,4800;0,1825;1,6131;1,6299
124;15,6000;-0,5999;0,1428;1,3025
205;15,6000;-0,9018;1,0428;1,3029
119;15,6000;-0,7740;0,6234;1,4315
586;15,6000;-0,0099;1,6190;1,6036
124;15,7200;-0,7544;0,1220;1,2990
451;15,7200;0,4702;1,8941;1,0604
119;15,7200;-0,9435;0,5930;1,4352
586;15,7200;-0,2028;1,6104;1,6090
368;15,7200;0,9465;1,8150;1,7314
124;15,8400;-0,9078;0,0918;1,3027
451;15,8400;0,4475;1,7606;1,1287
586;15,8400;-0,3906;1,5756;1,5918
368;15,8400;0,7810;1,8030;1,3827
451;15,9400;0,4277;1,6497;1,1268
586;15,9400;-0,5494;1,5345;1,6402
368;15,9400;0,7666;1,8003;0,1460
451;16,0400;0,4113;1,5394;1,1154
586;16,0400;-0,7038;1,4986;1,5857
368;16,0400;0,7460;1,7995;0,2069
451;16,1600;0,3835;1,4070;1,1270
586;16,1600;-0,8912;1,4752;1,5739
368;16,1600;0,6990;1,8053;0,3945
343;16,1600;0,9750;0,3475;1,5076
451;16,2600;0,3511;1,3020;1,0986
368;16,2600;0,6387;1,8221;0,6261
343;16,2600;0,8201;0,3412;1,5502
95;16,2600;-0,6234;1,9432;1,6465
451;16,3600;0,3144;1,2113;0,9790
368;16,3600;0,5601;1,8411;0,8085
343;16,3600;0,6652;0,3328;1,5510
95;16,3600;-0,6137;1,8087;1,3477
451;16,4800;0,2675;1,1165;0,8813
368;16,4800;0,4412;1,8580;1,0009
343;16,4800;0,4792;0,3262;1,5509
95;16,4800;-0,6143;1,6303;1,4871
451;16,5800;0,2271;1,0390;0,8741
368;16,5800;0,3228;1,8664;1,1868
343;16,5800;0,3242;0,3227;1,5509
95;16,5800;-0,6372;1,4772;1,5482
451;16,6800;0,1822;0,9656;0,8598
368;16,6800;0,1926;1,8603;1,3030
343;16,6800;0,1692;0,3161;1,5509
95;16,6800;-0,6638;1,3151;1,6429
451;16,7800;0,1426;0,8970;0,7926
368;16,7800;0,0468;1,8434;1,4681
343;16,7800;0,0142;0,3098;1,5510
95;16,7800;-0,7109;1,1480;1,7357
451;16,9000;0,1033;0,8119;0,7808
368;16,9000;-0,1498;1,8219;1,6477
343;16,9000;-0,1718;0,3032;1,5510
95;16,9000;-0,7793;0,9464;1,7739
591;16,9000;0,4735;1,8557;1,7478
451;17,0000;0,0723;0,7198;0,9719
368;17,0000;-0,3210;1,7968;1,7311
343;17,0000;-0,3205;0,2986;1,4883
95;17,0000;-0,8384;0,7699;1,8616
591;17,0000;0,4758;1,7316;1,2416
451;17,1000;0,0492;0,6197;1,0270
368;17,1000;-0,4870;1,7509;1,7220
343;17,1000;-0,4566;0,2890;1,3640
95;17,1000;-0,8945;0,5945;1,8412
591;17,1000;0,4727;1,6101;1,2154
451;17,2200;0,0387;0,4871;1,1089
368;17,2200;-0,6619;1,6771;1,5817
343;17,2200;-0,5952;0,2681;1,1679
95;17,2200;-0,9703;0,3816;1,8838
220;17,2200;0,9577;0,1828;1,6135
591;17,2200;0,4544;1,4626;1,2388
163;17,2200;0,8666;1,3422;1,6820
451;17,3200;0,0297;0,3749;1,1259
368;17,3200;-0,7884;1,6102;1,4311
343;17,3200;-0,6312;0,2443;0,4317
220;17,3200;0,7976;0,2066;1,6191
591;17,3200;0,4330;1,3305;1,3374
163;17,3200;0,7759;1,3429;0,9072
451;17,4200;0,0175;0,2627;1,1281
368;17,4200;-0,9007;1,5546;1,2531
343;17,4200;-0,6580;0,2371;0,2781
220;17,4200;0,6563;0,2270;1,4274
591;17,4200;0,4219;1,2028;1,2826
163;17,4200;0,7593;1,3406;0,1671
451;17,5200;0,0063;0,1507;1,1258
368;17,5200;-0,9700;1,5323;0,7284
343;17,5200;-0,7049;0,2401;0,4694
220;17,5200;0,5342;0,2352;1,2232
591;17,5200;0,4280;1,0767;1,2619
163;17,5200;0,7291;1,3371;0,3047
451;17,6400;-0,0142;0,0240;1,0697
343;17,6400;-0,7915;0,2480;0,7251
220;17,6400;0,4012;0,2458;1,1123
591;17,6400;0,4524;0,9260;1,2728
163;17,6400;0,6691;1,3337;0,5005
343;17,7400;-0,8877;0,2501;0,9623
220;17,7400;0,2887;0,2704;1,1509
591;17,7400;0,4856;0,8072;1,2331
163;17,7400;0,6008;1,3391;0,6855
220;17,8400;0,1846;0,2999;1,0821
591;17,8400;0,5313;0,6952;1,2096
163;17,8400;0,5110;1,3470;0,9011
220;17,9600;0,0600;0,3334;1,0756
591;17,9600;0,5800;0,5626;1,1772
163;17,9600;0,3751;1,3484;1,1327
147;17,9600;0,9192;1,0730;1,9510
534;18,0600;-0,3254;1,9502;1,2612
220;18,0600;-0,0490;0,3474;1,0990
591;18,0600;0,6015;0,4486;1,1598
163;18,0600;0,2412;1,3360;1,3448
147;18,0600;0,7792;1,0614;1,4047
534;18,1600;-0,3372;1,8785;0,7270
220;18,1600;-0,1623;0,3434;1,1333
591;18,1600;0,5996;0,3235;1,2515
163;18,1600;0,0898;1,3111;1,5338
147;18,1600;0,6406;1,0477;1,3927
534;18,2800;-0,3453;1,8126;0,5527
220;18,2800;-0,2979;0,3243;1,1413
591;18,2800;0,5618;0,1622;1,3802
163;18,2800;-0,1121;1,2687;1,7198
147;18,2800;0,4723;1,0299;1,4107
534;18,3800;-0,3469;1,7751;0,3760
220;18,3800;-0,4210;0,3031;1,2494
591;18,3800;0,5201;0,0108;1,5709
163;18,3800;-0,2859;1,2307;1,7784
147;18,3800;0,3287;1,0160;1,4422
534;18,4800;-0,3473;1,7461;0,2903
220;18,4800;-0,5520;0,2930;1,3133
163;18,4800;-0,4604;1,1966;1,7785
147;18,4800;0,1860;1,0177;1,4278
534;18,5800;-0,3458;1,7141;0,3195
220;18,5800;-0,6864;0,3027;1,3483
163;18,5800;-0,6357;1,1685;1,7749
147;18,5800;0,0490;1,0363;1,3825
534;18,7000;-0,3412;1,6680;0,3860
220;18,7000;-0,8509;0,3346;1,3959
163;18,7000;-0,8484;1,1669;1,7724
147;18,7000;-0,1098;1,0737;1,3593
534;18,8000;-0,3353;1,6253;0,4314
220;18,8000;-0,9769;0,3711;1,3118
147;18,8000;-0,2374;1,1007;1,3043
534;18,9000;-0,3268;1,5799;0,4617
147;18,9000;-0,3654;1,1069;1,2814
282;18,9000;0,1565;1,9017;1,9279
534;19,0200;-0,2984;1,5148;0,5920
16;19,0200;-0,6348;1,8926;1,6368
147;19,0200;-0,5319;1,0894;1,3953
282;19,0200;0,2047;1,6934;1,7811
211;19,0200;0,9922;1,9648;1,9980
534;19,1200;-0,2674;1,4523;0,6983
16;19,1200;-0,6799;1,7552;1,4464
147;19,1200;-0,6842;1,0703;1,5351
282;19,1200;0,2396;1,5220;1,7490
211;19,1200;0,9653;1,7508;2,1572
534;19,2200;-0,2432;1,3764;0,7959
16;19,2200;-0,7320;1,6247;1,4050
147;19,2200;-0,8434;1,0490;1,6055
282;19,2200;0,2644;1,3458;1,7798
211;19,2200;0,9115;1,5641;1,9425
534;19,3200;-0,2297;1,2803;0,9706
544;19,3200;0,1784;0,0060;1,3285
16;19,3200;-0,7819;1,4999;1,3442
194;19,3200;0,9750;0,5081;1,5164
282;19,3200;0,2696;1,1708;1,7504
211;19,3200;0,7973;1,4386;1,6967
534;19,4400;-0,2306;1,1390;1,1780
544;19,4400;0,0263;0,0142;1,2695
16;19,4400;-0,8196;1,3472;1,3105
194;19,4400;0,8103;0,5271;1,3812
282;19,4400;0,2593;0,9755;1,6297
211;19,4400;0,6843;1,2823;1,6072
534;19,5400;-0,2414;1,0083;1,3111
544;19,5400;-0,1045;0,0142;1,3082
16;19,5400;-0,8461;1,2122;1,3758
194;19,5400;0,6921;0,5360;1,1860
518;19,5400;0,9632;1,0197;1,5441
282;19,5400;0,2357;0,8089;1,6831
211;19,5400;0,6123;1,1546;1,4666
534;19,6400;-0,2643;0,8724;1,3781
16;19,6400;-0,8743;1,0658;1,4915
194;19,6400;0,5847;0,5385;1,0736
518;19,6400;0,9360;0,9723;0,5469
282;19,6400;0,1947;0,6437;1,7019
211;19,6400;0,5597;1,0355;1,3018
534;19,7600;-0,3075;0,7067;1,4275
16;19,7600;-0,9193;0,8766;1,6207
194;19,7600;0,5088;0,5325;0,6348
518;19,7600;0,9139;0,9531;0,2441
282;19,7600;0,1614;0,4418;1,7052
211;19,7600;0,5133;0,9131;1,0910
534;19,8600;-0,3562;0,5739;1,4136
16;19,8600;-0,9774;0,7379;1,5033
194;19,8600;0,4950;0,5208;0,1806
518;19,8600;0,8934;0,9516;0,2060
282;19,8600;0,1483;0,2622;1,8007
211;19,8600;0,4835;0,8812;0,4366
534;19,9600;-0,3929;0,4434;1,3560
194;19,9600;0,4708;0,5160;0,2472
518;19,9600;0,8615;0,9601;0,3303
282;19,9600;0,1331;0,0734;1,8939
211;19,9600;0,4680;0,8791;0,1555
534;20,0600;-0,4183;0,3108;1,3500
194;20,0600;0,4224;0,5125;0,4851
518;20,0600;0,8324;0,9720;0,3142
211;20,0600;0,4632;0,8794;0,0486
534;20,1800;-0,4309;0,1619;1,2450
194;20,1800;0,3335;0,5128;0,7405
518;20,1800;0,8143;1,0031;0,2998
211;20,1800;0,4602;0,8756;0,0402
317;20,1800;0,8831;1,8071;1,7463
269;20,1800;-0,9936;1,7848;1,8774
534;20,2800;-0,4257;0,0490;1,1305
194;20,2800;0,2452;0,5266;0,8944
518;20,2800;0,7914;1,0403;0,4365
211;20,2800;0,4586;0,8580;0,1767
317;20,2800;0,7024;1,8143;1,8079
269;20,2800;-0,9798;1,5765;2,0884
194;20,3800;0,1482;0,5475;0,9923
518;20,3800;0,7490;1,0839;0,6089
211;20,3800;0,4622;0,8188;0,3943
174;20,3800;-0,3690;1,9276;1,4203
317;20,3800;0,5319;1,8004;1,7113
269;20,3800;-0,9724;1,3653;2,1123
194;20,5000;0,0094;0,5773;1,1827
518;20,5000;0,6783;1,1410;0,7573
211;20,5000;0,4772;0,7415;0,6557
174;20,5000;-0,3840;1,7813;1,2254
317;20,5000;0,3379;1,7558;1,6583
269;20,5000;-0,9774;1,1110;2,1204
