time;agentId;headwayDistance;headwayVelocity
50,0800;41;0,6330;1,6842
50,0800;357;0,6330;1,5403
50,0800;177;0,4449;1,6630
50,0800;616;0,4449;1,3251
50,3400;280;0,5188;1,5646
50,3400;23;0,7139;0,0000
50,3400;546;0,7106;0,0000
50,3400;177;0,5299;1,5646
50,3400;616;0,5188;1,2547
50,6000;280;0,4176;1,5646
50,6000;23;0,8655;0,0000
50,6000;546;0,6390;0,0000
50,8600;280;0,5732;1,5646
50,8600;506;0,3996;0,0000
50,8600;23;0,5711;0,9699
50,8600;546;0,5966;0,0000
51,1200;280;0,8827;1,5646
51,1200;506;0,4444;1,7886
51,1200;23;0,4594;0,9938
51,1200;616;0,6842;1,5992
51,1200;299;0,4415;0,0000
51,1200;402;0,4444;0,9938
51,3800;506;0,4942;0,5921
51,3800;23;0,5984;0,8623
51,3800;431;0,5503;1,2002
51,3800;299;0,4086;0,0000
51,3800;402;0,4942;0,8623
51,6400;506;0,5990;0,2055
51,6400;23;0,7912;0,0000
51,6400;431;0,3880;0,6341
51,6400;299;0,3880;0,2055
51,6400;402;0,6249;1,1608
51,9000;506;0,6106;0,2435
51,9000;431;0,3896;0,1446
51,9000;565;0,5741;1,4737
51,9000;299;0,3896;0,2435
51,9000;402;0,7332;1,1734
52,1600;506;0,5822;0,0000
52,1600;431;0,4064;0,2009
52,1600;565;0,6128;1,4737
52,1600;299;0,4064;0,3536
52,1600;402;0,6638;0,3536
52,4200;506;0,5695;0,0000
52,4200;431;0,5067;0,7622
52,4200;299;0,5067;0,5559
52,4200;402;0,6335;0,7357
52,4200;617;0,7522;0,0000
52,6800;431;0,6912;1,0279
52,6800;402;0,6693;1,0844
52,6800;617;0,5677;0,0000
52,9400;431;0,4689;0,9317
52,9400;402;0,6915;1,3667
52,9400;617;0,4689;1,2756
53,2000;431;0,5727;0,9520
53,2000;299;0,9417;0,0000
53,2000;617;0,5727;1,6024
53,2000;288;0,6507;0,0000
53,4600;431;0,6102;0,0000
53,4600;299;0,8615;0,0000
53,4600;494;0,6677;1,6421
53,4600;617;0,8744;1,5055
53,7200;494;0,6130;0,0000
53,7200;267;0,7231;0,0000
53,7200;617;1,0545;1,1888
53,9800;267;0,6394;0,0000
53,9800;617;1,0738;1,0440
54,2400;267;0,6176;1,2096
54,2400;532;0,5575;0,0000
54,5000;267;0,6389;1,1016
54,5000;532;0,5420;1,9939
54,5000;438;0,5420;1,1016
54,7600;267;0,6448;1,1003
54,7600;532;0,6424;2,1131
54,7600;438;0,6424;1,1003
54,7600;403;0,7445;0,0000
55,0200;267;0,6022;1,2751
55,0200;532;0,6022;1,1138
55,0200;222;0,7385;1,2038
55,0200;438;0,7753;1,2751
55,0200;403;0,6046;1,2751
55,2800;532;0,6005;1,1400
55,2800;222;0,7013;1,3178
55,2800;403;0,6879;1,1455
55,5400;532;0,6546;1,1400
55,5400;222;0,4914;0,0000
55,5400;403;0,6959;1,2487
55,5400;504;0,7813;0,9727
55,8000;222;0,3903;0,0000
55,8000;403;0,7705;1,2477
55,8000;504;0,6030;0,9783
56,0600;222;0,5333;0,6210
56,0600;504;0,7018;0,9783
56,0600;380;0,6647;1,7847
56,0600;607;0,5333;1,0774
56,3200;222;0,4668;1,1021
56,3200;504;0,9473;0,9783
56,3200;380;0,4668;0,8062
56,3200;607;0,6092;0,0000
56,3200;198;0,7386;1,0719
56,5800;222;0,4559;1,2626
56,5800;504;1,0225;1,2626
56,5800;380;0,4559;0,6487
56,5800;607;0,5073;0,9145
56,5800;517;0,8707;0,9145
56,5800;198;0,4159;1,3799
56,5800;309;0,4159;0,9145
56,8400;222;0,6400;0,9727
56,8400;504;0,7074;0,9727
56,8400;380;0,6400;0,9743
56,8400;607;0,5357;0,5912
56,8400;517;0,5509;1,2584
56,8400;198;0,3941;0,2893
56,8400;309;0,3941;0,5912
57,1000;380;0,6320;1,8094
57,1000;607;0,4264;1,3799
57,1000;517;0,4264;0,8342
57,1000;198;0,4525;0,7385
57,1000;309;0,4525;0,8834
57,3600;380;0,7438;1,3938
57,3600;607;0,5664;1,3938
57,3600;517;0,5664;0,6238
57,3600;198;0,6912;0,8838
57,3600;309;0,6912;0,9368
57,3600;88;0,8318;0,9743
57,6200;607;0,5357;1,6754
57,6200;517;0,5217;1,3865
57,6200;198;0,6531;1,5970
57,6200;309;0,6714;1,6754
57,6200;21;0,5357;1,0601
57,6200;88;0,6531;0,8827
57,8800;517;0,5719;1,3865
57,8800;198;0,6461;1,3724
57,8800;309;0,6200;1,0516
57,8800;21;0,4161;1,4228
57,8800;88;0,6461;1,0627
58,1400;198;0,7259;0,0000
58,1400;309;0,5288;0,0000
58,1400;21;0,6194;1,1353
58,1400;88;0,5491;1,1810
58,4000;347;0,4326;0,0000
58,4000;309;0,5319;0,0000
58,4000;21;0,7934;1,2686
58,4000;88;0,5916;1,1810
58,4000;339;0,5868;0,0000
58,6600;57;0,6573;0,0000
58,6600;21;0,6323;1,3987
58,6600;339;0,3815;2,1814
58,6600;482;0,3815;1,7210
58,9200;57;0,5960;1,5963
58,9200;21;0,8378;1,3987
58,9200;339;0,3914;2,3009
58,9200;123;0,5960;1,1934
58,9200;482;0,3914;1,7598
58,9200;78;0,8471;1,5963
59,1800;57;0,4365;1,4049
59,1800;21;0,6262;2,0306
59,1800;339;0,4136;2,0306
59,1800;123;0,6037;2,0301
59,1800;482;0,4136;1,4049
59,4400;57;0,4190;1,0127
59,4400;339;0,4190;0,8554
59,4400;123;0,6661;0,8554
59,4400;482;0,4241;1,0127
59,4400;448;0,6815;0,0000
59,4400;98;0,6815;0,0000
59,7000;57;0,4984;0,8106
59,7000;339;0,4984;0,5710
59,7000;123;0,4719;1,3956
59,7000;78;0,9030;0,0000
59,7000;448;0,5978;1,6157
59,7000;98;0,4719;1,6157
59,9600;57;0,6223;1,0263
59,9600;339;0,4548;1,6940
59,9600;123;0,4031;0,1587
59,9600;433;0,7903;1,4776
59,9600;448;0,7056;0,1587
59,9600;98;0,4031;1,6940
60,2200;57;0,8012;1,0263
60,2200;433;0,9344;1,4832
60,2200;448;0,8559;0,7742
60,2200;98;0,6091;1,6585
60,4800;57;0,8679;0,0000
60,4800;433;0,5816;0,0000
60,4800;75;0,8517;1,6408
60,4800;448;0,8517;1,2161
60,4800;98;0,8650;1,0538
60,7400;433;0,3822;1,3406
60,7400;75;0,5607;1,6972
60,7400;448;0,5607;0,9974
60,7400;98;0,8194;0,7716
60,7400;505;0,3822;0,5848
61,0000;550;0,7488;0,0000
61,0000;433;0,4933;1,3733
61,0000;98;0,8377;0,7716
61,0000;505;0,4933;0,2073
61,2600;550;0,4692;0,0000
61,2600;433;0,6382;1,1631
61,2600;98;0,7395;0,9974
61,2600;206;0,7480;0,9442
61,2600;505;0,6382;0,5551
61,2600;149;0,4692;0,9442
61,5200;550;0,3965;0,8834
61,5200;433;0,6904;0,0000
61,5200;206;0,7375;1,3943
61,5200;505;0,7375;1,4873
61,5200;149;0,3965;0,8251
61,7800;550;0,6029;1,2094
61,7800;433;0,7022;0,0000
61,7800;206;0,5487;1,1969
61,7800;505;0,5197;0,9974
61,7800;149;0,6005;0,0000
62,0400;550;0,5765;0,0000
62,0400;206;0,5346;0,4498
62,0400;505;0,4273;0,9974
62,0400;127;0,4849;1,6627
62,0400;149;0,7742;0,0000
62,0400;85;0,4849;0,0000
62,3000;550;0,4702;0,6054
62,3000;206;0,5562;0,0338
62,3000;505;0,5562;1,1950
62,3000;127;0,3483;0,9415
62,3000;149;0,4932;1,5959
62,3000;386;0,4932;1,2324
62,3000;85;0,3483;0,6054
62,5600;550;0,5317;0,6942
62,5600;206;0,7448;0,9631
62,5600;505;0,6733;0,0000
62,5600;127;0,3991;0,5326
62,5600;149;0,4944;1,2806
62,5600;386;0,4944;0,8427
62,5600;85;0,3991;0,6942
62,5600;310;0,8200;0,9631
62,8200;550;0,5577;0,0000
62,8200;127;0,6675;0,5326
62,8200;149;0,6545;1,1112
62,8200;386;0,6545;1,2542
62,8200;91;0,6755;0,8748
62,8200;151;0,6537;0,0000
63,0800;550;0,4843;0,0000
63,0800;127;0,5832;1,3354
63,0800;386;0,7313;0,9963
63,0800;91;0,5598;1,3354
63,0800;151;0,5598;1,1763
63,3400;550;0,5007;0,0000
63,3400;127;0,3827;1,2031
63,3400;386;0,6652;1,0985
63,3400;91;0,6100;1,2031
63,3400;151;0,3827;1,0985
63,6000;127;0,3601;1,3449
63,6000;386;0,6509;1,0679
63,6000;91;0,7829;1,3449
63,6000;151;0,3601;1,0679
63,8600;127;0,3644;1,3871
63,8600;91;0,8020;0,0000
63,8600;151;0,3644;1,1779
63,8600;478;0,7281;0,0000
64,1200;127;0,3815;1,5783
64,1200;478;0,6556;0,0000
64,3800;127;0,5095;1,5783
64,3800;331;0,6601;1,6012
64,3800;478;0,6647;1,5239
64,3800;511;0,6601;1,3022
64,3800;48;0,6647;1,2173
64,6400;331;0,6998;1,3854
64,6400;478;0,5167;1,7089
64,6400;511;0,6998;0,9068
64,6400;366;0,7510;0,8368
64,6400;48;0,5167;0,8368
64,9000;331;0,8320;1,1474
64,9000;478;0,6522;1,7852
64,9000;511;0,6731;1,7852
64,9000;366;0,8084;1,0854
64,9000;48;0,6522;1,0854
65,1600;331;0,7623;1,2231
65,1600;478;0,9425;0,9813
65,1600;511;0,5548;1,9803
65,1600;366;0,7623;1,3159
65,1600;48;0,5548;0,9813
65,4200;331;0,5264;1,4122
65,4200;511;0,8183;1,3580
65,4200;366;0,6649;1,2205
65,6800;331;0,4244;1,4122
65,6800;511;1,0669;1,2556
65,6800;366;0,5108;1,1550
65,6800;207;0,7548;1,6432
65,9400;331;0,3864;1,0806
65,9400;366;0,3864;0,4075
65,9400;207;0,8887;0,0000
66,2000;366;0,4688;0,4761
66,4600;366;0,6499;0,4761
66,4600;372;0,6096;0,0000
66,4600;352;0,6096;1,5452
66,7200;366;0,7630;0,4761
66,7200;372;0,6518;1,2649
66,7200;352;0,5326;0,0000
66,9800;372;0,6970;1,2603
66,9800;352;0,3776;0,0000
66,9800;390;0,9662;0,8848
66,9800;568;0,7809;1,6054
67,2400;372;0,3925;1,2210
67,2400;352;0,4943;0,0000
67,2400;219;0,4943;1,1534
67,2400;390;0,8108;0,8848
67,2400;568;0,3925;1,6032
67,5000;372;0,4569;0,2502
67,5000;352;0,5025;0,2502
67,5000;219;0,6358;0,8668
67,5000;390;0,8929;0,8848
67,5000;568;0,4569;1,6003
67,7600;352;0,4657;0,7578
67,7600;219;0,6429;1,4248
67,7600;390;1,1970;0,8848
67,7600;568;0,4657;0,8156
67,7600;196;0,6429;1,2139
68,0200;352;0,6830;1,0654
68,0200;219;0,7964;2,0582
68,0200;390;0,8769;0,0000
68,0200;568;0,6830;0,7992
68,0200;59;0,7964;1,2670
68,2800;352;0,7206;0,0000
68,2800;219;0,4781;2,0459
68,2800;568;0,8661;1,4320
68,2800;59;0,4781;1,1103
68,5400;219;0,5872;2,0679
68,5400;568;0,3665;2,0679
68,5400;59;0,3665;1,4286
68,8000;219;0,5625;0,2855
68,8000;399;1,1200;0,0000
68,8000;59;0,4321;1,6164
69,0600;399;0,7390;0,0000
69,0600;59;0,7315;1,3602
69,3200;399;0,5692;1,8382
69,3200;59;1,0769;1,3602
69,3200;422;0,5692;1,2519
69,5800;353;0,5793;1,1357
69,5800;399;0,5793;1,1873
69,5800;54;1,2368;1,1390
69,5800;422;0,6916;1,1357
69,8400;353;0,3970;0,7882
69,8400;399;0,3970;1,5027
69,8400;54;0,9625;1,4366
69,8400;422;0,9197;0,7882
70,1000;353;0,5283;0,6070
70,1000;399;0,5283;1,4932
70,1000;54;0,9884;1,4932
70,1000;422;0,8790;0,0000
70,3600;399;0,5617;0,0000
70,3600;54;0,6369;1,4615
70,3600;422;0,7526;1,4565
70,3600;265;0,7526;1,9264
70,3600;213;0,5895;2,1523
70,3600;584;0,5895;1,1917
70,6200;399;0,6534;1,1154
70,6200;265;0,9155;1,1154
70,6200;213;0,5804;1,7657
70,8800;265;0,6553;0,9145
70,8800;213;0,6553;1,4312
71,1400;265;0,5098;1,3455
71,1400;213;0,5098;1,4424
71,4000;265;0,3851;1,3997
71,4000;213;0,3851;1,3104
71,6600;265;0,3866;1,1363
71,6600;213;0,3866;1,0945
71,6600;2;0,6217;0,0000
71,9200;265;0,4016;0,8993
71,9200;2;0,5349;1,4165
71,9200;241;0,5157;0,0000
71,9200;49;1,5682;1,5753
72,1800;2;0,8051;1,3401
72,1800;241;0,6205;0,0000
72,1800;49;0,9488;1,7141
72,1800;56;0,6018;0,0000
72,4400;213;0,5539;1,0632
72,4400;301;0,5306;1,9200
72,4400;2;0,4745;1,5103
72,4400;241;0,5819;0,0000
72,4400;49;0,4745;1,4410
72,4400;56;0,5306;0,9302
72,7000;301;0,6087;0,0000
72,7000;2;0,3810;1,4410
72,7000;241;0,4787;0,0000
72,7000;49;0,3810;0,5797
72,7000;295;0,6444;1,8530
72,7000;56;0,6444;1,6261
72,9600;301;0,5447;0,0000
72,9600;2;0,4805;1,0243
72,9600;410;0,5165;1,5589
72,9600;49;0,4805;0,2995
72,9600;295;0,5955;1,8582
72,9600;56;0,5955;0,7840
73,2200;301;0,5369;0,0000
73,2200;2;0,6863;1,0930
73,2200;410;0,6162;0,0000
73,2200;49;0,6863;0,7827
73,2200;295;0,7643;0,0000
73,2200;56;0,8030;0,5485
73,4800;301;0,4992;1,1509
73,4800;561;0,3511;0,0000
73,4800;295;0,6627;1,0342
73,4800;314;0,4992;1,0342
73,4800;445;0,6691;0,7871
73,7400;301;0,3913;0,6573
73,7400;561;0,4693;0,0000
73,7400;295;0,5915;0,9154
73,7400;314;0,3913;0,9154
73,7400;445;0,6789;0,7871
74,0000;301;0,4087;0,1123
74,0000;608;0,5976;0,0000
74,0000;295;0,4414;0,0000
74,0000;314;0,4087;0,8758
74,0000;445;0,6679;0,7871
74,0000;173;0,9194;1,5658
74,2600;301;0,4330;0,0962
74,2600;608;0,6246;0,0000
74,2600;295;0,3998;0,0000
74,2600;314;0,4330;0,9025
74,2600;445;0,6650;0,7871
74,2600;173;0,6559;0,9563
74,2600;585;0,6246;0,9563
74,5200;301;0,5185;0,3848
74,5200;608;0,4784;1,1145
74,5200;314;0,5185;1,0204
74,5200;445;0,4793;0,3303
74,5200;173;0,4784;0,7823
74,7800;608;0,4952;0,7947
74,7800;314;0,6414;0,7947
74,7800;445;0,4387;0,3303
74,7800;173;0,4952;0,9925
75,0400;608;0,6107;1,3764
75,0400;314;0,4499;0,6305
75,0400;445;0,5767;0,9103
75,0400;173;0,4499;0,9103
75,3000;608;0,6762;1,3764
75,3000;314;0,4373;0,4325
75,3000;173;0,4373;1,1063
75,3000;512;1,0489;1,2330
75,5600;608;0,7387;0,0000
75,5600;314;0,7444;0,6491
75,5600;173;0,7444;1,3756
75,5600;512;0,7483;0,0000
75,8200;608;0,8216;1,3764
75,8200;314;0,5187;0,0000
75,8200;173;0,9301;0,0000
75,8200;512;0,5843;1,4263
75,8200;275;0,5843;1,1558
76,0800;512;0,6632;1,2258
76,0800;275;0,5879;0,0000
76,0800;229;0,9764;1,2258
76,0800;538;0,3892;1,5628
76,3400;512;0,5788;0,5041
76,3400;275;0,5850;0,0000
76,3400;503;0,5850;1,0663
76,3400;229;0,7288;1,0663
76,3400;538;0,5788;1,0152
76,6000;512;0,4547;0,9687
76,6000;275;0,7407;1,4153
76,6000;503;0,8703;1,1661
76,6000;229;0,7407;1,1661
76,6000;538;0,4547;0,6218
76,8600;512;0,6013;1,3358
76,8600;275;0,7990;0,0000
76,8600;503;0,7259;0,0000
76,8600;229;0,7090;1,3358
76,8600;538;0,6013;0,3807
77,1200;512;0,6170;0,0000
77,1200;275;1,0765;1,2106
77,1200;503;0,6784;0,0000
77,1200;229;0,3845;1,3225
77,1200;538;0,3845;1,5885
77,1200;86;0,6478;0,0000
77,3800;512;0,4460;0,0000
77,3800;503;0,7081;0,0000
77,3800;538;0,3934;1,6707
77,3800;86;0,7782;0,0000
77,6400;513;0,6882;1,2919
77,6400;503;0,5115;0,0000
77,6400;86;0,6882;0,9548
77,9000;513;0,6141;0,0000
77,9000;373;0,4073;0,0000
77,9000;86;0,7506;0,7500
78,1600;513;0,4083;1,8568
78,1600;373;0,5112;0,0000
78,1600;70;0,6285;0,8777
78,1600;86;0,6285;1,3532
78,1600;63;0,7575;1,8568
78,1600;440;0,4083;0,7760
78,4200;513;0,4207;0,5775
78,4200;70;0,6254;0,8152
78,4200;533;0,7381;0,0000
78,4200;86;0,5756;1,0765
78,4200;63;0,5756;0,8152
78,4200;440;0,4207;0,6571
78,6800;513;0,4914;0,5600
78,6800;70;0,8729;1,0013
78,6800;533;0,7337;0,5943
78,6800;86;0,5080;0,8994
78,6800;587;0,5220;0,5943
78,6800;63;0,5080;1,0013
78,6800;440;0,4914;0,5943
78,9400;513;0,4535;0,4739
78,9400;533;0,6046;0,5138
78,9400;587;0,4535;0,5138
78,9400;63;0,6709;1,0504
78,9400;440;0,5610;0,5138
79,2000;513;0,4606;0,4174
79,2000;533;0,5616;0,4758
79,2000;587;0,4606;0,4758
79,2000;63;0,7557;0,8940
79,2000;440;0,6101;0,4758
79,4600;513;0,5735;1,5571
79,4600;533;0,6002;0,5953
79,4600;587;0,5705;0,8457
79,4600;63;0,6892;0,7698
79,4600;440;0,6660;0,5953
79,4600;577;0,6395;0,0000
79,4600;537;0,5705;0,8169
79,4600;62;0,5735;0,5953
79,7200;513;0,4008;0,6969
79,7200;533;0,4501;1,2592
79,7200;587;0,5407;0,8942
79,7200;440;0,4501;0,7040
79,7200;577;0,8378;0,0000
79,7200;537;0,3772;0,0000
79,7200;62;0,4008;0,9103
79,9800;513;0,4605;0,4697
79,9800;533;0,4055;0,7034
79,9800;587;0,7146;1,0713
79,9800;440;0,4055;0,8877
79,9800;577;0,7146;1,0131
79,9800;537;0,4987;1,4239
79,9800;62;0,4605;0,9854
79,9800;430;0,4987;1,1293
80,2400;513;0,5680;0,0000
80,2400;533;0,4067;0,3353
80,2400;587;0,5520;0,9259
80,2400;440;0,4067;0,8526
80,2400;577;0,5520;0,9288
80,2400;537;0,5289;0,7775
80,2400;62;0,5289;1,2293
80,2400;430;0,7401;0,0000
80,2400;101;0,5946;0,9288
80,2400;233;0,5680;0,9837
80,5000;533;0,4553;0,0302
80,5000;587;0,4451;0,7807
80,5000;440;0,4553;0,8273
80,5000;577;0,4990;0,0302
80,5000;62;0,7183;1,3048
80,5000;430;0,5360;0,7807
80,5000;101;0,4451;0,9006
80,7600;587;0,5955;0,2595
80,7600;440;0,4896;0,2595
80,7600;577;0,4896;0,3404
80,7600;62;0,7325;0,7774
80,7600;430;0,3802;0,7774
80,7600;101;0,3802;0,6430
81,0200;587;0,5833;0,0000
81,0200;440;0,6706;0,0578
81,0200;577;0,5945;0,8287
81,0200;62;0,5246;0,9267
81,0200;430;0,4616;0,9267
81,0200;101;0,4616;0,6467
81,2800;577;0,4856;0,4770
81,2800;62;0,4356;0,8530
81,2800;430;0,5045;0,0000
81,2800;101;0,4356;0,4770
81,5400;577;0,5086;0,4515
81,5400;62;0,5086;0,8657
81,5400;430;0,4863;0,0000
81,5400;101;0,5157;0,4515
81,5400;34;0,7784;0,9672
81,5400;536;0,7519;0,0000
81,8000;577;0,6933;0,5859
81,8000;62;0,6933;1,1116
81,8000;430;0,5024;0,0000
81,8000;101;0,5674;0,7560
81,8000;34;0,5616;1,3942
81,8000;536;0,3815;0,0000
82,0600;62;0,6340;0,0000
82,0600;430;0,4916;0,0000
82,0600;101;0,4925;0,9011
82,0600;34;0,4145;1,2071
82,0600;536;0,4145;0,9011
82,3200;62;0,4044;0,0000
82,3200;101;0,7831;0,7115
82,3200;34;0,6970;1,5062
82,3200;536;0,6970;0,7115
82,3200;557;0,5962;0,0000
82,3200;351;0,6549;0,0000
82,5800;34;0,6364;1,2028
82,5800;557;0,4266;1,2028
82,5800;351;0,4266;1,0092
82,5800;411;0,3513;0,0000
82,8400;34;0,4874;1,2312
82,8400;557;0,3812;0,4229
82,8400;351;0,3812;1,2312
82,8400;411;0,3927;0,0000
83,1000;34;0,4115;0,9863
83,1000;557;0,4115;1,2216
83,1000;351;0,4686;0,9863
83,1000;414;0,6705;1,2668
83,1000;411;0,6324;0,0000
83,3600;34;0,6425;1,1882
83,3600;557;0,5924;0,2436
83,3600;351;0,5924;1,1882
83,3600;411;0,5030;0,0000
83,3600;132;0,9380;0,2436
83,3600;30;0,6742;0,2436
83,6200;557;0,9000;0,5598
83,6200;351;0,5353;1,0596
83,6200;411;0,5255;0,0000
83,6200;132;0,9201;0,5598
83,6200;30;0,5353;0,5598
83,8800;557;0,9003;0,9171
83,8800;351;0,6746;0,0000
83,8800;132;0,6377;1,2635
83,8800;30;0,6377;0,9171
83,8800;15;0,6746;0,8367
84,1400;351;0,5319;0,5186
84,1400;132;0,5101;1,2634
84,1400;30;0,5101;1,1957
84,1400;15;0,5319;1,2588
84,4000;351;0,5492;0,6766
84,4000;132;0,6699;1,3360
84,4000;30;0,6699;1,2705
84,4000;15;0,5492;1,5076
84,4000;152;0,5549;0,0000
84,6600;132;0,8001;1,4711
84,6600;30;0,5809;0,0000
84,6600;15;0,5953;1,2610
84,6600;152;0,5953;1,0585
84,9200;132;0,4606;1,4711
84,9200;45;0,8124;1,3732
84,9200;15;0,5734;1,3732
84,9200;152;0,5734;1,1912
85,1800;45;0,5948;1,3735
85,1800;15;0,5438;1,3735
85,1800;409;0,5738;0,0000
85,1800;152;0,5438;1,3655
85,4400;45;0,5638;1,6924
85,4400;15;0,5376;1,6924
85,4400;409;0,6755;0,0000
85,4400;152;0,5376;1,5154
85,7000;45;0,7209;1,2734
85,7000;409;0,7209;1,0046
85,9600;45;0,6432;1,3266
85,9600;409;0,6432;1,2350
86,2200;45;0,5549;1,3361
86,2200;409;0,5549;1,2445
86,2200;145;0,5367;0,0000
86,2200;171;0,5253;0,0000
86,2200;378;0,5045;0,0000
86,4800;45;0,5112;1,3388
86,4800;409;0,5112;1,2428
86,4800;145;0,7485;0,0000
86,4800;171;0,5472;1,0944
86,4800;378;0,4695;1,0944
86,4800;318;0,4695;1,0975
86,4800;428;0,7849;1,2449
86,7400;45;0,4854;1,3365
86,7400;145;0,5104;1,2221
86,7400;171;0,5104;1,0845
86,7400;318;0,4588;1,0975
86,7400;428;0,7194;1,0845
87,0000;145;0,3601;0,8120
87,0000;171;0,3601;0,6341
87,0000;318;0,3824;1,0975
87,0000;428;0,6727;0,6341
87,0000;342;0,7831;0,0000
87,2600;145;0,3989;0,7861
87,2600;171;0,3989;0,0611
87,2600;378;0,3615;0,6369
87,2600;318;0,3615;1,0975
87,2600;428;0,7898;0,7861
87,2600;342;0,6755;0,0611
87,5200;145;0,4741;0,8395
87,5200;171;0,4741;0,0384
87,5200;378;0,4202;0,5449
87,5200;318;0,4202;1,0640
87,5200;342;0,5119;0,0384
87,7800;145;0,5925;1,0900
87,7800;171;0,5925;0,3996
87,7800;378;0,4826;1,7718
87,7800;318;0,5530;1,0592
87,7800;342;0,7345;0,0000
87,7800;93;0,7479;0,0000
88,0400;145;0,6894;0,5786
88,0400;378;0,6479;1,3149
88,0400;318;0,5332;0,0000
88,0400;93;0,7447;0,5538
88,3000;166;0,5684;0,0000
88,3000;145;0,3466;1,2344
88,3000;318;0,5177;0,0000
88,3000;361;0,6492;0,6929
88,3000;93;0,3466;0,4721
88,5600;166;0,5223;1,3384
88,5600;145;0,3432;0,8176
88,5600;318;0,5828;0,0000
88,5600;44;0,3982;0,0000
88,5600;361;0,5223;0,6438
88,5600;93;0,3432;0,1536
88,8200;166;0,4680;0,0000
88,8200;145;0,4316;1,1622
88,8200;44;0,5618;0,0000
88,8200;361;0,5901;0,6532
88,8200;93;0,4316;0,2273
88,8200;471;1,0057;1,1622
89,0800;166;0,4636;0,0000
89,0800;145;0,5497;1,2475
89,0800;44;0,5216;0,0000
89,0800;361;0,6933;0,5630
89,0800;93;0,5497;0,5630
89,3400;166;0,5794;0,0000
89,3400;145;0,5859;1,3524
89,3400;44;0,4812;0,0000
89,3400;361;0,7873;1,0331
89,3400;93;0,3829;0,0000
89,3400;541;0,5757;0,0000
89,6000;166;0,6659;0,0000
89,6000;145;0,5582;1,3524
89,6000;529;0,5409;1,0141
89,6000;361;0,8095;1,0331
89,6000;93;0,3266;0,0000
89,6000;541;0,5409;0,4533
89,6000;106;0,6140;1,0331
89,6000;99;0,5472;1,0141
89,8600;166;0,4712;0,0000
89,8600;145;0,6177;1,3524
89,8600;529;0,6350;0,0000
89,8600;541;0,5421;1,4215
89,8600;106;0,6766;1,4215
89,8600;99;0,5421;1,2687
90,1200;166;0,3791;1,5191
90,1200;529;0,6184;0,0000
90,1200;541;0,4818;1,5660
90,1200;106;0,5773;0,0000
90,1200;99;0,4818;1,4657
90,1200;507;0,3791;0,8621
90,3800;166;0,4273;0,5649
90,3800;529;0,6642;1,3853
90,3800;541;0,4013;1,7371
90,3800;106;0,5631;1,7560
90,3800;99;0,4013;1,5584
90,3800;387;0,3937;0,0000
90,3800;507;0,4273;0,8538
90,6400;166;0,4750;0,0000
90,6400;529;0,8029;1,0550
90,6400;541;0,3913;1,6850
90,6400;106;0,5776;1,7560
90,6400;99;0,3913;1,5770
90,6400;387;0,4426;0,0000
90,6400;507;0,5451;0,5629
90,9000;166;0,5402;0,0000
90,9000;529;0,5871;0,0000
90,9000;106;0,5177;1,7560
90,9000;387;0,3675;1,5517
90,9000;507;0,7108;1,5517
90,9000;611;0,3675;1,0481
91,1600;529;0,4453;0,0000
91,1600;106;0,5228;1,7560
91,1600;172;0,6015;0,0000
91,1600;387;0,3684;0,9982
91,1600;507;0,6926;1,1057
91,1600;611;0,3684;1,1057
91,4200;529;0,4669;0,4960
91,4200;106;0,6382;1,7560
91,4200;172;0,4884;0,0000
91,4200;191;0,4669;0,9715
91,4200;387;0,3692;1,0756
91,4200;507;0,7118;0,9129
91,4200;259;0,4884;0,2986
91,4200;611;0,3692;0,9129
91,4200;118;0,4773;1,0756
91,6800;529;0,6656;0,5079
91,6800;172;0,4645;0,7334
91,6800;191;0,6656;0,9948
91,6800;387;0,3733;1,1844
91,6800;507;0,5377;1,7560
91,6800;259;0,4645;0,1353
91,6800;611;0,3733;0,8398
91,6800;118;0,3996;1,1844
91,9400;172;0,4283;0,8129
91,9400;191;0,6971;0,9292
91,9400;387;0,3784;1,4067
91,9400;507;0,5103;1,7560
91,9400;259;0,4283;0,4477
91,9400;611;0,3767;1,5796
91,9400;118;0,3767;1,4067
92,2000;172;0,6122;1,1086
92,2000;191;0,5584;0,6951
92,2000;387;0,4418;1,5774
92,2000;259;0,6122;0,5923
92,2000;271;0,6752;0,9948
92,2000;611;0,4385;1,5673
92,4600;172;0,8033;0,0000
92,4600;191;0,4811;0,3635
92,4600;387;0,4811;0,4958
92,4600;259;0,7418;0,0000
92,4600;611;0,5305;1,5673
92,7200;172;0,5952;0,0000
92,7200;191;0,4814;0,5859
92,7200;387;0,4814;0,5972
92,7200;259;0,6786;1,3026
92,7200;38;0,6786;0,8537
92,7200;32;0,6400;0,0000
92,9800;172;0,5450;0,0000
92,9800;191;0,5647;1,0777
92,9800;387;0,5647;0,8705
92,9800;259;0,5730;1,2801
92,9800;38;0,5730;0,5958
92,9800;32;0,7025;0,0000
93,2400;172;0,4055;1,5285
93,2400;191;0,7012;0,6886
93,2400;259;0,5560;1,0189
93,2400;38;0,5077;1,3928
93,2400;32;0,4476;1,5769
93,2400;276;0,4476;0,8926
93,2400;319;0,4055;1,0170
93,5000;172;0,4086;1,2946
93,5000;191;0,6817;0,6886
93,5000;259;0,5404;0,6099
93,5000;38;0,5404;0,9901
93,5000;32;0,3817;0,5548
