time;agentId;exitId
96,9400;32;Exit_West
97,1200;259;Exit_South
97,2800;235;Exit_South
97,4800;69;Exit_South
97,6400;71;Exit_West
97,8600;191;Exit_South
97,9400;319;Exit_South
97,9800;276;Exit_South
98,0200;549;Exit_West
98,1200;38;Exit_West
98,3400;172;Exit_West
98,9600;614;Exit_South
99,1400;168;Exit_West
99,2000;97;Exit_West
99,3000;313;Exit_South
99,9000;470;Exit_South
99,9000;441;Exit_West
100,0600;232;Exit_West
100,2400;251;Exit_West
100,6800;181;Exit_West
100,9400;593;Exit_West
101,0400;274;Exit_West
101,8200;137;Exit_South
102,0200;120;Exit_South
102,3200;473;Exit_West
102,4000;334;Exit_South
102,5200;359;Exit_West
102,6600;40;Exit_West
103,3400;540;Exit_South
103,3400;602;Exit_West
103,5400;81;Exit_South
103,6800;243;Exit_West
103,8200;421;Exit_West
103,9800;117;Exit_South
104,1200;434;Exit_South
104,1800;27;Exit_West
104,2400;133;Exit_South
104,6400;157;Exit_South
104,9200;161;Exit_South
105,0200;39;Exit_South
105,6200;279;Exit_South
105,6800;618;Exit_West
105,9200;419;Exit_South
106,3800;4;Exit_South
106,6200;225;Exit_West
106,8600;412;Exit_West
107,0000;74;Exit_South
107,1400;234;Exit_West
107,9000;31;Exit_West
108,0000;552;Exit_West
108,0200;338;Exit_West
108,4600;199;Exit_South
109,0400;609;Exit_West
109,4600;5;Exit_South
109,5800;358;Exit_West
109,9200;350;Exit_South
110,8000;444;Exit_South
111,1800;96;Exit_South
111,2000;1;Exit_South
111,7400;496;Exit_West
111,9400;298;Exit_West
112,1800;128;Exit_West
112,2400;64;Exit_South
112,5200;187;Exit_West
112,7800;277;Exit_West
112,8400;76;Exit_South
113,1400;155;Exit_South
113,2000;287;Exit_South
113,6400;435;Exit_West
114,0800;140;Exit_West
114,1800;165;Exit_South
114,2400;146;Exit_West
114,5600;458;Exit_West
114,5600;401;Exit_South
114,6200;382;Exit_West
115,4800;610;Exit_South
115,6200;6;Exit_West
115,7600;554;Exit_West
116,6600;278;Exit_West
116,7400;415;Exit_West
116,8400;250;Exit_South
116,8400;28;Exit_West
116,8800;519;Exit_South
117,2600;497;Exit_West
117,2600;389;Exit_West
117,5800;400;Exit_South
118,0400;605;Exit_West
118,2400;377;Exit_South
118,4400;539;Exit_West
119,0000;144;Exit_West
119,2000;520;Exit_South
119,5800;53;Exit_West
120,0800;420;Exit_West
120,1000;365;Exit_West
120,5000;525;Exit_South
120,8400;260;Exit_South
120,8800;340;Exit_West
121,5200;67;Exit_West
121,6400;416;Exit_South
121,8000;379;Exit_South
122,1000;90;Exit_West
122,6800;619;Exit_South
123,0400;483;Exit_South
123,5800;8;Exit_South
123,8000;394;Exit_South
124,1400;468;Exit_South
124,1600;135;Exit_West
124,2000;134;Exit_South
124,4000;576;Exit_South
124,7400;159;Exit_South
124,7800;307;Exit_South
124,8200;423;Exit_West
125,6000;7;Exit_South
125,6200;3;Exit_West
126,1800;249;Exit_West
126,3200;179;Exit_South
126,4800;466;Exit_South
126,7600;323;Exit_South
126,8600;567;Exit_South
127,0400;293;Exit_West
127,2000;595;Exit_West
127,3400;344;Exit_South
127,4200;464;Exit_West
127,7000;349;Exit_South
127,7800;240;Exit_West
127,8200;87;Exit_West
129,3400;218;Exit_South
129,4799;170;Exit_West
129,5200;104;Exit_West
129,5800;68;Exit_West
129,8600;221;Exit_West
130,0000;182;Exit_West
130,8400;84;Exit_West
131,2599;391;Exit_South
131,2800;89;Exit_South
131,5200;20;Exit_South
131,5600;35;Exit_West
131,6199;160;Exit_South
132,0399;615;Exit_South
132,1000;381;Exit_South
132,1400;209;Exit_West
132,2200;111;Exit_West
132,9200;594;Exit_West
133,0200;175;Exit_South
133,1199;186;Exit_South
133,8400;325;Exit_West
133,8600;320;Exit_West
133,8800;528;Exit_West
133,9400;480;Exit_South
134,0800;227;Exit_South
134,8000;178;Exit_South
135,0800;509;Exit_South
135,3199;13;Exit_South
135,5999;493;Exit_West
136,2000;429;Exit_West
136,3199;563;Exit_South
136,7399;436;Exit_West
137,3000;46;Exit_West
137,3799;22;Exit_South
137,5800;604;Exit_West
138,0000;217;Exit_West
138,2399;189;Exit_South
138,7000;385;Exit_South
139,0399;297;Exit_South
139,0999;176;Exit_West
139,2599;37;Exit_South
139,2800;375;Exit_West
139,4400;397;Exit_South
139,6600;10;Exit_West
139,8000;579;Exit_West
140,1199;487;Exit_South
140,2200;14;Exit_South
140,6400;103;Exit_West
140,8000;572;Exit_South
141,4200;522;Exit_South
141,5199;80;Exit_West
141,5600;203;Exit_West
141,6599;253;Exit_South
142,9599;562;Exit_West
143,2599;426;Exit_West
143,6799;224;Exit_South
143,8999;348;Exit_South
144,1400;183;Exit_West
144,3799;332;Exit_South
144,4599;239;Exit_West
144,8600;114;Exit_South
145,2200;474;Exit_West
145,3799;336;Exit_South
145,5399;73;Exit_West
145,5600;285;Exit_West
145,6599;150;Exit_South
146,0999;208;Exit_South
146,2599;12;Exit_South
146,3999;502;Exit_South
147,0199;449;Exit_West
147,1799;83;Exit_South
147,5199;36;Exit_West
147,8199;129;Exit_West
147,8400;66;Exit_South
148,2599;324;Exit_West
148,5999;569;Exit_South
149,0999;33;Exit_South
149,0999;526;Exit_West
149,2000;252;Exit_South
149,8799;581;Exit_South
150,1599;266;Exit_West
150,5600;18;Exit_West
150,5799;547;Exit_West
151,2399;238;Exit_West
151,2399;201;Exit_South
151,3199;355;Exit_South
151,4399;452;Exit_West
152,4799;485;Exit_South
152,6199;521;Exit_West
153,3799;360;Exit_West
153,8799;481;Exit_South
153,9799;77;Exit_West
154,0199;237;Exit_West
154,3400;370;Exit_South
154,7599;112;Exit_South
154,8999;58;Exit_South
154,9200;52;Exit_South
154,9999;341;Exit_West
155,6199;329;Exit_South
155,8199;197;Exit_South
156,3400;108;Exit_South
156,4399;242;Exit_West
156,6199;72;Exit_South
157,0399;356;Exit_South
157,0600;495;Exit_South
157,7199;315;Exit_South
158,3799;491;Exit_South
158,9399;195;Exit_South
159,1799;115;Exit_West
159,6599;273;Exit_South
159,6799;407;Exit_South
159,9599;462;Exit_South
160,2599;395;Exit_South
161,4999;346;Exit_South
162,4399;125;Exit_South
162,6199;25;Exit_South
162,9999;142;Exit_South
163,4999;188;Exit_South
163,6999;24;Exit_South
163,9599;261;Exit_South
164,4599;138;Exit_South
164,6199;392;Exit_South
164,6799;200;Exit_South
164,8199;530;Exit_South
166,1399;523;Exit_South
166,9199;164;Exit_South
167,1199;214;Exit_South
167,2799;281;Exit_South
167,5999;583;Exit_South
167,7399;43;Exit_South
168,5999;9;Exit_South
170,0399;231;Exit_South
170,5999;335;Exit_South
171,2199;185;Exit_South
171,2599;551;Exit_South
171,5799;479;Exit_South
172,1799;345;Exit_South
172,7799;531;Exit_South
172,9599;328;Exit_South
172,9799;559;Exit_South
173,2799;247;Exit_South
175,0999;326;Exit_South
176,2399;289;Exit_South
176,2999;371;Exit_South
176,8599;475;Exit_South
177,4599;141;Exit_South
178,0199;469;Exit_South
179,0399;601;Exit_South
180,6399;446;Exit_South
