time;density;speed
64,900;1,2732;1,1155
64,900;1,2732;1,2830
65,400;1,5915;0,4447
65,400;0,6366;0,5265
65,400;0,9549;1,0319
65,400;1,2732;1,1098
65,400;0,9549;1,0319
65,900;0,9549;1,0735
65,900;0,9549;0,8871
65,900;0,6366;1,6102
66,400;1,5915;0,8308
66,400;1,2732;1,0385
66,400;0,9549;1,3847
66,400;0,6366;0,6415
66,900;1,9099;0,4118
66,900;1,2732;0,9127
66,900;1,5915;0,2790
66,900;1,2732;0,3488
67,400;1,2732;0,8348
67,400;0,3183;1,4094
67,400;1,5915;0,9271
67,400;1,2732;0,9563
67,400;1,5915;0,7453
67,400;0,9549;0,8276
67,900;1,2732;0,9152
67,900;1,2732;0,9685
67,900;0,3183;1,3396
67,900;1,5915;0,9379
67,900;0,9549;0,4670
68,400;1,5915;0,8402
68,400;1,2732;0,8827
68,400;1,2732;0,7409
68,400;0,9549;0,9131
68,400;0,9549;0,5639
68,900;1,2732;0,4979
68,900;0,9549;0,4246
68,900;1,5915;0,5370
68,900;0,9549;1,1403
68,900;0,9549;1,1403
69,400;1,9099;0,6766
69,400;1,2732;0,9209
69,400;1,2732;0,7768
69,900;0,6366;0,7634
69,900;0,6366;1,6699
69,900;0,6366;1,6699
70,400;0,6366;1,4811
70,400;0,9549;1,0807
70,400;0,9549;1,4067
70,900;0,6366;1,1210
70,900;0,6366;1,3400
70,900;0,6366;1,3400
70,900;1,2732;0,8258
70,900;0,9549;0,7168
71,420;1,2732;1,3971
71,420;1,5915;1,4749
71,420;1,5915;1,4043
71,420;1,5915;1,4043
71,420;1,2732;1,0867
71,920;1,2732;1,0860
71,920;1,2732;1,0860
71,920;1,5915;1,1735
71,920;1,5915;1,1354
71,920;1,5915;0,8283
71,920;0,6366;1,5554
71,920;0,9549;0,7646
71,920;0,9549;0,5079
72,420;1,9099;0,7533
72,420;0,9549;0,6964
72,420;1,2732;0,8239
72,420;0,9549;0,9771
72,420;0,9549;0,8480
72,420;1,2732;1,1101
72,420;0,9549;0,8606
72,920;1,2732;1,0343
72,920;1,5915;1,0592
72,920;1,5915;0,9612
72,920;1,5915;0,6826
72,920;0,9549;1,0144
72,920;1,2732;0,7608
73,420;1,9099;0,8987
73,420;1,2732;0,7220
73,420;1,2732;0,9955
73,420;1,9099;0,8071
73,420;0,9549;1,3235
73,420;1,5915;0,9686
73,420;1,5915;0,9686
73,420;2,2282;0,8860
73,920;1,9099;0,8386
73,920;1,5915;0,1868
73,920;1,9099;0,7253
73,920;2,2282;0,4242
73,920;1,5915;0,7707
73,920;1,2732;0,7599
73,920;1,2732;0,1138
74,420;1,9099;0,9653
74,420;1,5915;0,5627
74,420;2,5465;0,7536
74,420;1,9099;0,6411
74,420;1,9099;0,9653
74,420;1,5915;0,9267
74,420;1,5915;0,9351
74,420;1,9099;0,6411
74,420;1,2732;0,4114
74,920;2,5465;0,7526
74,920;1,2732;0,9545
74,920;1,5915;0,6283
74,920;1,5915;0,6859
74,920;1,5915;0,5183
74,920;1,5915;0,6283
74,920;1,2732;0,5242
74,920;0,9549;1,1641
75,420;1,9099;0,8911
75,420;1,5915;0,9050
75,420;1,2732;0,5715
75,420;1,9099;0,7595
75,420;1,5915;0,9640
75,420;0,9549;0,9391
75,420;1,2732;0,6158
75,920;1,9099;1,0572
75,920;1,5915;0,7450
75,920;1,5915;0,7284
75,920;1,5915;0,7278
75,920;1,5915;0,5855
76,420;0,9549;1,1465
76,420;1,2732;0,4636
76,420;1,5915;0,7843
76,420;1,2732;0,9868
76,420;0,6366;1,4897
76,920;0,9549;0,7032
76,920;0,9549;1,0139
76,920;0,6366;0,7757
76,920;0,6366;1,0548
77,420;0,6366;1,0489
77,420;0,6366;0,7222
77,920;0,9549;0,8211
77,920;0,9549;0,7650
77,920;0,6366;1,3921
77,920;0,9549;1,2210
77,920;0,6366;1,2316
78,420;1,5915;0,4903
78,420;0,9549;0,8880
78,420;0,9549;0,8172
78,920;0,9549;0,8421
78,920;1,9099;0,7689
78,920;0,3183;1,4393
78,920;1,2732;0,7681
78,920;0,9549;0,7622
78,920;1,5915;0,7582
78,920;1,2732;1,1318
79,420;1,2732;0,7893
79,420;1,5915;0,7830
79,420;1,5915;0,6447
79,420;1,5915;0,5080
79,420;1,5915;0,7925
79,420;1,5915;0,2586
79,920;1,2732;0,7742
79,920;1,9099;0,4113
79,920;2,2282;0,4581
79,920;2,2282;0,6345
79,920;1,2732;0,6774
79,920;1,2732;0,8621
80,420;0,9549;0,5585
80,420;1,9099;0,4750
80,420;1,9099;0,5386
80,420;1,9099;0,4216
80,420;1,5915;0,5661
80,940;0,9549;0,6789
80,940;1,5915;0,5398
80,940;1,2732;0,3520
80,940;1,9099;0,5546
80,940;1,9099;0,4499
80,940;1,2732;0,5766
80,940;1,5915;0,9129
80,940;0,9549;0,5831
81,440;0,9549;0,7258
81,440;2,2282;0,7143
81,440;1,5915;0,8891
81,440;1,9099;0,6919
81,440;1,9099;0,7882
81,440;0,9549;0,7978
81,940;1,5915;0,7480
81,940;2,2282;0,7667
81,940;2,2282;0,6886
81,940;2,5465;0,8716
81,940;1,9099;0,9320
81,940;2,2282;1,0065
81,940;0,9549;0,7590
81,940;1,9099;0,6297
81,940;2,2282;0,8782
82,440;1,5915;0,7126
82,440;2,5465;0,8386
82,440;2,2282;0,8162
82,440;2,2282;0,7482
82,440;1,5915;0,8872
82,440;1,5915;0,7152
82,440;2,8648;0,8346
82,440;1,5915;0,7152
82,440;1,5915;0,6899
82,940;1,5915;0,8457
82,940;1,5915;0,9721
82,940;1,2732;0,8107
82,940;1,2732;1,0303
82,940;2,2282;0,9274
82,940;1,5915;0,5226
82,940;1,5915;0,6679
82,940;1,2732;0,5075
82,940;1,5915;0,6486
83,440;1,5915;0,6037
83,440;1,5915;0,5185
83,440;1,9099;0,8775
83,440;1,5915;0,6530
83,440;1,5915;0,7252
83,440;0,6366;0,4458
83,440;1,5915;0,4612
83,940;1,5915;0,6567
83,940;1,5915;0,5266
83,940;2,2282;0,9791
83,940;1,5915;0,5889
83,940;1,2732;0,4568
83,940;1,9099;0,4806
83,940;0,6366;0,5056
84,440;1,9099;0,8867
84,440;1,9099;0,6781
84,440;1,9099;0,5754
84,440;1,5915;0,4255
84,440;1,9099;0,8493
84,440;0,9549;1,1135
84,940;2,2282;0,7173
84,940;1,5915;0,5953
84,940;1,5915;0,4092
84,940;0,9549;0,4131
84,940;2,2282;0,6062
84,940;1,5915;0,6790
85,440;1,5915;0,8219
85,440;1,2732;0,9825
85,440;2,5465;0,6147
85,440;1,2732;0,4154
85,440;1,5915;0,7860
85,440;1,2732;1,2336
85,440;1,2732;0,2364
85,940;0,9549;0,7544
85,940;1,5915;0,8605
85,940;1,5915;0,5916
85,940;1,5915;0,9480
85,940;1,2732;0,4352
85,940;0,6366;1,0964
86,440;1,5915;0,6083
86,440;0,9549;1,1498
86,440;1,2732;0,7530
86,440;1,2732;0,4657
86,440;1,2732;0,7407
86,940;2,2282;0,8811
86,940;0,6366;1,3641
86,940;1,5915;0,6966
86,940;2,2282;0,6234
86,940;1,5915;1,0285
86,940;0,9549;0,8735
86,940;1,9099;1,1733
86,940;1,2732;1,0137
86,940;2,2282;0,6234
87,440;2,5465;0,7519
87,440;1,9099;0,5999
87,440;1,9099;0,8695
87,440;1,2732;1,0749
87,440;1,9099;1,1120
87,440;1,5915;0,9404
87,440;2,2282;0,3057
87,940;1,9099;0,6868
87,940;1,5915;0,4516
87,940;2,2282;0,8413
87,940;1,2732;1,0090
87,940;1,9099;0,3763
87,940;2,2282;0,6173
88,440;0,6366;0,9584
88,440;1,2732;0,3228
88,440;1,5915;0,3014
88,440;1,9099;0,5600
88,440;1,2732;0,5728
88,440;2,2282;0,6210
88,940;0,6366;1,2577
88,940;0,9549;0,6546
88,940;1,5915;0,5325
88,940;1,2732;1,0580
88,940;1,2732;0,7892
89,440;1,5915;0,6989
89,440;1,2732;1,3261
89,440;1,2732;1,2334
89,440;1,9099;0,4452
89,940;0,9549;1,0462
89,940;0,9549;1,5219
89,940;1,9099;0,8333
89,940;0,9549;0,5819
90,460;0,9549;1,0472
90,460;0,6366;0,9178
90,460;1,2732;1,0148
90,460;0,6366;0,7165
90,960;0,9549;1,3586
90,960;0,9549;0,8973
90,960;0,9549;1,1756
91,460;0,9549;0,7420
91,460;0,9549;0,2887
91,460;0,9549;0,8936
91,460;0,9549;0,4619
91,460;0,9549;0,8936
91,960;1,5915;0,6183
91,960;1,2732;1,4494
91,960;1,2732;1,1934
91,960;1,2732;1,1934
92,460;1,9099;0,6743
92,460;1,2732;1,0408
92,460;1,5915;0,7739
92,460;1,9099;0,6743
92,460;1,2732;0,6971
92,460;1,5915;0,5577
92,960;1,5915;0,5353
92,960;0,9549;0,6084
92,960;0,6366;1,0405
92,960;1,5915;0,6207
92,960;0,9549;0,8030
92,960;1,2732;0,4576
93,460;1,5915;0,6245
93,460;0,3183;1,3704
93,460;1,2732;0,6936
93,460;0,3183;1,3330
93,460;1,2732;0,9330
93,460;1,2732;0,3964
93,960;0,9549;0,7511
93,960;1,2732;1,1881
93,960;0,6366;1,1918
93,960;1,5915;0,4512
93,960;0,9549;1,0894
94,460;0,6366;1,0754
94,460;1,2732;0,5415
94,460;0,9549;1,2258
94,460;1,2732;0,6229
94,960;1,9099;0,9793
94,960;1,2732;1,2024
94,960;1,5915;0,6995
95,460;1,2732;0,8531
95,460;1,2732;1,0870
95,460;0,9549;0,6576
95,960;0,9549;0,7668
95,960;1,5915;0,4010
95,960;0,9549;0,7668
95,960;0,6366;1,0025
95,960;0,3183;1,6783
96,460;0,9549;0,7806
96,460;0,9549;0,6012
96,460;1,5915;0,8195
96,460;0,9549;0,7806
96,460;0,6366;0,8386
96,960;0,9549;1,0804
96,960;0,9549;0,5509
96,960;1,5915;0,7148
96,960;0,9549;0,7429
97,460;0,9549;0,3792
97,460;1,5915;0,5957
97,460;0,9549;0,1684
97,460;1,5915;0,6266
97,460;0,9549;0,7163
97,960;0,9549;0,7216
97,960;1,2732;0,7037
97,960;1,2732;0,9746
97,960;1,2732;0,7037
98,460;0,9549;0,5995
98,460;0,9549;0,6346
98,460;0,9549;0,7287
98,460;1,5915;0,9243
98,960;0,9549;0,7905
98,960;0,9549;0,8523
98,960;1,2732;0,6392
98,960;1,2732;1,0018
98,960;0,9549;1,3358
98,960;1,2732;1,2302
99,460;0,9549;0,7513
99,460;0,9549;1,0180
99,460;1,2732;0,6896
99,460;1,2732;0,5632
99,460;1,2732;0,5644
99,460;1,2732;0,7800
99,980;0,9549;1,1460
99,980;1,5915;0,5200
99,980;1,5915;0,9141
99,980;1,2732;0,9770
99,980;1,5915;0,7032
99,980;1,2732;0,6528
100,480;0,9549;0,7913
100,480;1,5915;0,8894
100,480;1,5915;0,7384
100,480;0,9549;1,0948
100,980;1,2732;0,9776
100,980;1,2732;0,9776
100,980;1,2732;0,7313
100,980;1,2732;1,0419
101,480;1,2732;0,7572
101,480;1,5915;0,6501
101,480;0,6366;0,8560
101,480;0,9549;0,6147
101,980;0,6366;0,7966
101,980;1,5915;0,3922
101,980;0,6366;0,4847
101,980;0,9549;0,9839
101,980;1,5915;0,5588
101,980;0,9549;0,6608
102,480;0,9549;0,7017
102,480;1,2732;0,9803
102,480;1,2732;0,4605
102,480;0,6366;1,4375
102,480;0,9549;0,3530
102,980;0,9549;1,0967
102,980;1,2732;0,8225
102,980;1,2732;0,8225
103,480;0,6366;1,2627
103,480;1,5915;0,9260
103,480;0,9549;1,1683
103,480;1,2732;1,1738
103,980;0,6366;0,4350
103,980;1,2732;0,8517
103,980;1,2732;0,8517
103,980;1,2732;0,8517
104,480;1,5915;0,4470
104,480;0,6366;1,0486
104,480;0,6366;0,8552
104,480;1,5915;0,4470
104,480;1,2732;0,3764
104,480;1,2732;0,3764
104,980;1,5915;0,5126
104,980;1,2732;0,6895
104,980;0,9549;1,1897
104,980;1,5915;0,2807
104,980;1,2732;0,9182
104,980;1,2732;0,9182
104,980;1,5915;0,9627
105,480;1,2732;0,8498
105,480;1,5915;0,8622
105,480;1,5915;0,4605
105,480;1,5915;0,7111
105,480;1,2732;0,7987
105,480;1,2732;0,7699
105,980;0,9549;0,8513
105,980;1,5915;0,8485
