time;agentId;exitId
66,1400;386;Exit_South
66,1800;78;Exit_West
66,2600;149;Exit_West
66,5600;151;Exit_South
66,6600;127;Exit_West
66,7200;143;Exit_West
66,8000;542;Exit_West
66,9200;310;Exit_West
67,0400;91;Exit_West
67,1800;433;Exit_South
67,4200;490;Exit_South
67,6000;511;Exit_West
68,0200;598;Exit_South
68,2000;331;Exit_South
68,2400;85;Exit_South
68,3800;366;Exit_South
68,4200;372;Exit_West
69,0000;148;Exit_West
69,2200;48;Exit_South
70,5600;478;Exit_West
70,7000;207;Exit_South
71,6600;568;Exit_South
71,7800;26;Exit_South
72,0000;219;Exit_South
72,0800;59;Exit_West
72,1000;352;Exit_West
72,3000;196;Exit_West
72,4200;262;Exit_West
72,6600;390;Exit_West
73,0400;265;Exit_West
73,1600;399;Exit_West
73,3600;304;Exit_South
73,4000;422;Exit_South
73,8600;244;Exit_South
74,0000;301;Exit_South
74,9200;515;Exit_South
75,1600;584;Exit_West
75,3000;561;Exit_South
75,3600;213;Exit_South
75,7000;54;Exit_West
75,8200;353;Exit_South
75,9600;49;Exit_West
76,2400;241;Exit_West
76,8400;410;Exit_South
77,0600;510;Exit_West
77,4600;295;Exit_South
77,6000;585;Exit_West
77,9400;56;Exit_West
78,4400;2;Exit_South
78,5800;513;Exit_West
78,6200;173;Exit_South
78,6800;275;Exit_West
79,0800;445;Exit_South
79,1400;314;Exit_West
79,4200;608;Exit_West
79,4200;373;Exit_West
79,5400;374;Exit_West
79,5800;512;Exit_South
80,0600;508;Exit_West
80,4600;70;Exit_West
81,9400;86;Exit_South
82,1000;229;Exit_South
82,8000;126;Exit_South
83,0600;577;Exit_West
83,1600;537;Exit_West
83,2200;570;Exit_South
83,3800;533;Exit_South
84,0600;330;Exit_South
84,8200;62;Exit_South
85,1800;538;Exit_West
85,2200;587;Exit_South
85,2400;430;Exit_South
85,3600;536;Exit_West
85,5200;503;Exit_South
85,6400;557;Exit_West
85,7800;417;Exit_West
85,8400;132;Exit_South
85,9400;101;Exit_West
86,1400;63;Exit_West
86,1800;411;Exit_South
86,8200;405;Exit_South
87,1200;102;Exit_South
87,4600;500;Exit_South
87,5200;166;Exit_South
88,1000;233;Exit_South
88,5000;351;Exit_South
88,5200;440;Exit_West
88,6200;467;Exit_South
88,9000;145;Exit_South
89,0200;60;Exit_West
89,3800;30;Exit_West
89,4600;34;Exit_South
89,5400;152;Exit_West
89,6800;393;Exit_West
89,9000;378;Exit_West
89,9400;573;Exit_West
89,9800;45;Exit_South
90,4600;414;Exit_West
90,5200;318;Exit_West
90,6800;322;Exit_South
90,7400;484;Exit_West
90,8600;529;Exit_West
91,0000;93;Exit_West
91,4600;342;Exit_West
91,4800;171;Exit_West
92,0800;361;Exit_West
92,1800;172;Exit_West
92,2000;363;Exit_South
92,5800;541;Exit_South
92,8000;428;Exit_South
92,9200;471;Exit_West
92,9400;44;Exit_West
93,1200;409;Exit_South
93,2400;191;Exit_South
93,7000;507;Exit_West
93,9000;15;Exit_West
94,1800;106;Exit_South
94,2600;406;Exit_West
94,4800;259;Exit_South
94,9000;99;Exit_South
95,5200;283;Exit_South
95,7200;118;Exit_West
96,0200;271;Exit_South
96,1600;122;Exit_South
96,2400;611;Exit_West
96,3000;232;Exit_West
96,4000;38;Exit_West
96,8000;32;Exit_West
97,4200;549;Exit_West
97,5200;71;Exit_West
97,8800;387;Exit_South
98,1400;69;Exit_South
98,2400;168;Exit_West
98,9000;235;Exit_South
99,0800;593;Exit_West
99,7200;441;Exit_West
99,8200;137;Exit_South
100,1200;97;Exit_West
100,5800;470;Exit_South
100,8200;181;Exit_West
101,1800;319;Exit_South
101,2000;473;Exit_West
101,4000;274;Exit_West
101,5800;614;Exit_South
101,7200;251;Exit_West
102,4600;313;Exit_South
102,5200;243;Exit_West
103,6200;120;Exit_South
103,8000;359;Exit_West
103,8200;602;Exit_West
104,3800;540;Exit_South
104,4600;161;Exit_South
104,6800;40;Exit_West
104,7000;157;Exit_South
104,7800;618;Exit_West
104,8800;276;Exit_South
104,9800;4;Exit_South
105,1600;39;Exit_South
105,4800;117;Exit_South
106,0000;27;Exit_West
106,1400;412;Exit_West
106,7200;421;Exit_West
107,0800;434;Exit_South
107,2800;334;Exit_South
107,4400;133;Exit_South
107,7000;234;Exit_West
108,2000;552;Exit_West
108,3000;419;Exit_South
109,7000;128;Exit_West
109,7800;74;Exit_South
109,8200;5;Exit_South
109,8800;225;Exit_West
110,0000;609;Exit_West
110,4200;64;Exit_South
110,4600;81;Exit_South
110,5800;338;Exit_West
110,6000;199;Exit_South
110,7000;279;Exit_South
110,9600;76;Exit_South
110,9800;358;Exit_West
111,0600;31;Exit_West
111,0600;96;Exit_South
111,6000;350;Exit_South
111,9800;146;Exit_West
112,1600;435;Exit_West
112,1600;444;Exit_South
112,4200;458;Exit_West
112,6400;415;Exit_West
113,1200;155;Exit_South
113,2600;496;Exit_West
113,5600;1;Exit_South
114,0200;277;Exit_West
114,2000;165;Exit_South
114,4600;140;Exit_West
114,7200;6;Exit_West
114,7600;401;Exit_South
115,5200;298;Exit_West
115,8600;287;Exit_South
115,8800;187;Exit_West
115,8800;250;Exit_South
115,9800;497;Exit_West
116,2600;519;Exit_South
116,4400;610;Exit_South
116,5000;420;Exit_West
117,4600;28;Exit_West
117,8600;377;Exit_South
117,9400;278;Exit_West
118,1000;382;Exit_West
118,3400;53;Exit_West
118,5200;554;Exit_West
119,2400;389;Exit_West
119,3800;539;Exit_West
119,4600;520;Exit_South
119,7200;605;Exit_West
120,5400;468;Exit_South
120,7400;144;Exit_West
121,2600;340;Exit_West
121,6600;260;Exit_South
121,7400;67;Exit_West
122,1600;416;Exit_South
122,3600;365;Exit_West
122,5000;379;Exit_South
122,6400;525;Exit_South
122,7600;135;Exit_West
123,1400;307;Exit_South
123,7200;8;Exit_South
124,3200;423;Exit_West
124,4800;567;Exit_South
124,5000;90;Exit_West
124,5200;466;Exit_South
125,0200;104;Exit_West
125,1600;394;Exit_South
125,2800;483;Exit_South
125,2800;619;Exit_South
125,4200;400;Exit_South
125,5400;595;Exit_West
125,6800;576;Exit_South
125,7600;293;Exit_West
126,0800;134;Exit_South
126,1200;84;Exit_West
126,3000;159;Exit_South
126,4200;323;Exit_South
126,7600;7;Exit_South
126,8000;249;Exit_West
127,1200;344;Exit_South
128,0600;3;Exit_West
128,1400;464;Exit_West
128,2400;35;Exit_West
128,4200;170;Exit_West
128,5000;179;Exit_South
128,8000;240;Exit_West
128,8400;349;Exit_South
129,0600;182;Exit_West
129,6600;87;Exit_West
130,0000;381;Exit_South
130,5800;111;Exit_West
130,6400;528;Exit_West
131,3199;20;Exit_South
131,5600;160;Exit_South
131,9599;218;Exit_South
132,0000;221;Exit_West
132,2200;391;Exit_South
132,3999;68;Exit_West
132,7000;615;Exit_South
132,8199;186;Exit_South
133,3400;209;Exit_West
133,4599;227;Exit_South
133,5200;22;Exit_South
133,9799;429;Exit_West
134,0000;325;Exit_West
134,4200;594;Exit_West
134,9599;493;Exit_West
135,0000;480;Exit_South
135,0399;320;Exit_West
135,0600;297;Exit_South
135,1199;178;Exit_South
135,4400;604;Exit_West
135,6799;46;Exit_West
135,9200;385;Exit_South
136,0399;563;Exit_South
136,5000;175;Exit_South
136,5600;397;Exit_South
136,9599;436;Exit_West
137,5399;487;Exit_South
137,5800;375;Exit_West
137,6199;509;Exit_South
137,8999;189;Exit_South
137,9599;579;Exit_West
138,1400;89;Exit_South
138,5200;217;Exit_West
138,5800;37;Exit_South
138,7000;522;Exit_South
138,9400;176;Exit_West
139,4200;14;Exit_South
139,7599;103;Exit_West
140,2800;572;Exit_South
140,3199;10;Exit_West
140,9599;13;Exit_South
141,2000;224;Exit_South
141,7000;332;Exit_South
141,7599;426;Exit_West
141,7800;203;Exit_West
142,2399;348;Exit_South
142,2399;562;Exit_West
143,0999;253;Exit_South
143,2999;239;Exit_West
143,3199;208;Exit_South
144,0800;80;Exit_West
144,5000;285;Exit_West
144,7800;73;Exit_West
144,8199;238;Exit_West
145,8799;336;Exit_South
146,0600;150;Exit_South
146,1599;36;Exit_West
146,3600;502;Exit_South
146,5799;114;Exit_South
146,6400;183;Exit_West
146,6400;129;Exit_West
147,1799;83;Exit_South
147,7800;33;Exit_South
148,0999;66;Exit_South
148,2000;12;Exit_South
148,3999;449;Exit_West
148,5999;569;Exit_South
148,7599;474;Exit_West
149,0799;324;Exit_West
149,6799;526;Exit_West
149,8599;266;Exit_West
149,8799;58;Exit_South
149,8799;547;Exit_West
150,7199;201;Exit_South
150,7999;252;Exit_South
150,9200;18;Exit_West
151,3400;452;Exit_West
151,4999;360;Exit_West
151,8999;581;Exit_South
152,7599;242;Exit_West
152,8999;77;Exit_West
153,4200;52;Exit_South
153,5600;329;Exit_South
153,6399;481;Exit_South
153,7199;485;Exit_South
153,8199;341;Exit_West
154,2799;521;Exit_West
154,6599;112;Exit_South
155,0399;72;Exit_South
155,7000;115;Exit_West
155,9599;108;Exit_South
156,2999;355;Exit_South
156,3999;370;Exit_South
156,6799;495;Exit_South
156,8199;315;Exit_South
157,2599;273;Exit_South
157,4599;237;Exit_West
157,6399;197;Exit_South
157,9399;356;Exit_South
158,8999;346;Exit_South
159,1399;261;Exit_South
159,3400;407;Exit_South
159,6399;395;Exit_South
160,0999;462;Exit_South
160,1399;491;Exit_South
161,5399;200;Exit_South
161,9199;24;Exit_South
162,0399;142;Exit_South
162,0599;195;Exit_South
162,0799;125;Exit_South
162,7199;25;Exit_South
162,9199;138;Exit_South
163,2799;188;Exit_South
164,3599;392;Exit_South
164,5199;530;Exit_South
164,9799;281;Exit_South
165,1599;214;Exit_South
165,5199;523;Exit_South
167,2199;164;Exit_South
167,4999;551;Exit_South
168,3799;9;Exit_South
168,4799;345;Exit_South
168,6799;43;Exit_South
169,0999;583;Exit_South
169,4399;559;Exit_South
171,1399;335;Exit_South
172,3799;185;Exit_South
172,5399;231;Exit_South
173,5199;141;Exit_South
173,8399;531;Exit_South
173,8799;328;Exit_South
173,9399;479;Exit_South
174,0399;247;Exit_South
174,4799;475;Exit_South
175,5399;326;Exit_South
175,5599;289;Exit_South
177,2199;371;Exit_South
180,5799;446;Exit_South
181,4799;601;Exit_South
182,9199;469;Exit_South
