time;density;speed
23,800;0,9549;1,0761
24,300;1,5915;0,9031
24,300;0,9549;1,1296
24,300;1,2732;1,1404
24,300;0,9549;0,7889
24,300;1,2732;1,1694
24,800;0,6366;1,0571
24,800;0,9549;0,4094
24,800;0,6366;0,6141
24,800;0,6366;1,5572
25,300;0,9549;0,7774
25,300;1,2732;0,8995
25,800;0,9549;0,8153
25,800;1,5915;1,4782
25,800;1,2732;1,5825
25,800;1,5915;1,1816
25,800;0,6366;1,4897
25,800;1,5915;1,5809
25,800;0,9549;1,7962
26,300;0,9549;1,4832
26,300;0,9549;1,3822
26,300;1,2732;0,6003
26,300;1,5915;1,4735
26,820;0,3183;1,6036
26,820;1,2732;0,5912
26,820;0,6366;1,1034
26,820;0,9549;0,4206
27,320;0,9549;1,0656
27,320;1,2732;1,1047
27,320;0,9549;0,6001
27,320;0,6366;1,2022
27,320;1,2732;1,1047
27,320;0,9549;1,4729
27,820;0,9549;0,8308
27,820;0,9549;0,8780
27,820;0,6366;1,2463
27,820;1,2732;1,3470
28,320;0,9549;0,9325
28,320;0,9549;1,3717
28,820;1,2732;1,7149
28,820;1,2732;1,4038
28,820;1,2732;1,2133
28,820;1,2732;1,7149
29,320;1,2732;1,3458
29,320;1,2732;1,4224
29,320;0,9549;0,6407
29,320;1,2732;1,4224
29,820;1,2732;1,2788
29,820;0,9549;0,9488
29,820;1,2732;1,0858
29,820;1,5915;1,3180
29,820;1,2732;1,2859
29,820;1,2732;1,2859
30,320;1,5915;1,1437
30,320;1,5915;1,0085
30,320;1,9099;0,5295
30,320;1,2732;0,8135
30,320;1,2732;1,2091
30,840;1,9099;0,7880
30,840;1,9099;0,9063
30,840;1,9099;0,7797
30,840;1,5915;0,7871
30,840;1,9099;0,7797
30,840;1,2732;0,7426
31,340;2,2282;0,9862
31,340;1,9099;0,8536
31,340;1,5915;0,7522
31,340;1,5915;1,0243
31,340;0,9549;0,9648
31,840;1,5915;0,8081
31,840;1,2732;1,0101
31,840;0,6366;0,8860
31,840;1,2732;0,7578
32,340;1,2732;0,8245
32,340;0,9549;0,7628
32,340;1,2732;1,5913
32,340;1,2732;1,5913
32,340;1,5915;1,6456
32,340;1,9099;1,1597
32,840;1,2732;1,1032
32,840;0,6366;0,7915
32,840;1,2732;1,3454
33,340;1,2732;0,7053
33,340;0,9549;1,1525
33,340;0,6366;0,5879
33,340;0,9549;0,8639
33,340;0,9549;0,4853
33,840;0,9549;0,9975
33,840;0,9549;0,7623
33,840;1,2732;1,1400
33,840;0,9549;1,1516
33,840;0,9549;1,1516
34,340;1,2732;0,6481
34,340;1,2732;0,6481
34,340;0,6366;1,3689
34,840;1,2732;0,7069
34,840;1,5915;0,5655
35,340;1,2732;0,2991
35,340;0,3183;1,6458
35,840;1,5915;0,5693
35,840;0,9549;0,6129
35,840;0,3183;1,2136
35,840;0,3183;1,1238
36,340;0,3183;1,2133
36,340;0,3183;1,1284
36,340;0,3183;1,2839
36,840;1,5915;0,5912
36,840;0,6366;1,0508
36,840;1,2732;0,3112
36,840;0,3183;0,0000
37,360;1,2732;0,6188
37,360;1,2732;0,9335
37,360;1,5915;0,3668
37,360;1,2732;0,3485
37,360;0,6366;1,2200
37,360;1,5915;0,2955
37,860;1,9099;0,8637
37,860;1,9099;0,5453
37,860;0,9549;0,8679
37,860;1,5915;0,7378
37,860;1,2732;0,5807
37,860;1,5915;0,6717
38,360;1,5915;1,1004
38,360;1,2732;0,7176
38,360;0,9549;0,6620
38,360;1,2732;1,0121
38,360;1,2732;0,7409
38,860;1,9099;1,0764
38,860;0,9549;0,9906
38,860;1,2732;0,6283
38,860;1,2732;0,4382
38,860;0,9549;0,9113
39,360;1,2732;1,0852
39,360;1,2732;0,6561
39,360;1,2732;0,9354
39,360;0,9549;1,1028
39,360;0,9549;0,8673
39,860;0,9549;0,8570
39,860;1,2732;1,1116
39,860;1,9099;0,5443
39,860;1,5915;0,3868
39,860;1,2732;0,7535
40,360;1,2732;1,1601
40,360;1,2732;1,4668
40,360;1,2732;0,6197
40,360;1,5915;0,9280
40,360;0,9549;1,5125
40,360;1,9099;1,1793
40,860;0,9549;0,6560
40,860;1,5915;1,2339
40,860;0,9549;0,8564
40,860;1,2732;1,3404
40,860;1,2732;0,4497
40,860;1,2732;1,0259
41,360;1,2732;1,3266
41,360;0,9549;1,2072
41,360;0,9549;1,3695
41,360;1,2732;1,0801
41,360;0,6366;1,5825
41,860;1,2732;1,2642
41,860;1,2732;0,5268
41,860;1,2732;0,6426
41,860;0,6366;1,0877
41,860;1,2732;0,7383
42,360;1,2732;0,7838
42,360;1,2732;1,0535
42,360;1,2732;0,8211
42,360;1,2732;1,0535
42,360;0,9549;1,3060
42,360;0,6366;1,5223
42,860;0,6366;0,5744
42,860;1,5915;0,7311
42,860;0,9549;1,0072
42,860;0,6366;1,3366
42,860;0,9549;1,2660
43,360;0,9549;1,1091
43,360;0,9549;0,9016
43,360;0,9549;1,1917
43,360;0,6366;0,8975
43,860;0,9549;0,6930
43,860;1,2732;1,0939
43,860;0,9549;1,0095
43,860;0,9549;1,0095
44,360;0,9549;0,8857
44,360;0,9549;1,4706
44,360;0,3183;1,8028
44,360;0,9549;1,7909
44,860;1,5915;0,9471
44,860;1,5915;1,1639
44,860;1,2732;1,4230
44,860;0,9549;1,0419
44,860;0,9549;1,3060
44,860;0,6366;1,1010
45,360;1,9099;0,6264
45,360;1,5915;1,0019
45,360;1,5915;0,9215
45,360;1,2732;1,0292
45,360;1,5915;0,8254
45,360;0,6366;1,2000
45,860;1,5915;0,5315
45,860;1,2732;0,5555
45,860;1,9099;0,7320
45,860;1,5915;1,3005
45,860;1,9099;0,7083
45,860;0,9549;0,7376
46,360;1,2732;0,5859
46,360;1,2732;1,1139
46,360;0,9549;0,7244
46,360;1,2732;1,4231
46,360;1,2732;1,3470
46,360;0,9549;1,4170
46,360;1,2732;0,6502
46,880;1,5915;0,8467
46,880;1,2732;1,1736
46,880;1,2732;0,7813
47,380;0,9549;1,1078
47,380;1,2732;1,2231
47,380;1,9099;1,0193
47,380;0,9549;0,8449
47,880;0,9549;0,6445
47,880;1,9099;0,8228
47,880;1,9099;0,5613
47,880;1,5915;0,5901
48,380;1,2732;0,6194
48,380;1,5915;0,8171
48,380;1,9099;0,6809
48,380;1,2732;0,8909
48,880;1,5915;0,5505
48,880;1,2732;0,6882
48,880;1,2732;0,6882
48,880;1,9099;0,5855
48,880;0,9549;0,6857
49,380;1,2732;0,6376
49,380;1,5915;0,9469
49,380;0,9549;0,8501
49,380;0,9549;1,1383
49,380;1,2732;0,8537
49,380;0,6366;1,0710
49,880;0,6366;0,6322
49,880;0,9549;0,9140
49,880;0,6366;0,8982
49,880;0,9549;0,4195
49,880;0,9549;0,7809
50,380;1,2732;1,2101
50,380;1,2732;0,5546
50,380;1,2732;0,7720
50,380;0,9549;0,7096
50,880;0,9549;0,7755
50,880;1,5915;0,9906
50,880;0,6366;0,5433
50,880;0,9549;1,2693
50,880;0,9549;1,2693
51,380;0,9549;1,1737
51,380;0,9549;1,0547
51,380;0,3183;1,5896
51,380;0,9549;0,6634
51,380;0,9549;0,9436
51,880;1,2732;0,8329
51,880;0,6366;1,0598
51,880;0,9549;0,2403
51,880;0,9549;0,4878
51,880;1,2732;1,0690
52,380;0,9549;1,2462
52,380;0,6366;1,2894
52,380;1,2732;0,9228
52,380;1,5915;0,5606
52,380;0,9549;0,7883
52,880;0,6366;0,5118
52,880;0,9549;1,2919
52,880;0,9549;1,0833
52,880;1,5915;0,7588
52,880;0,9549;0,6392
53,380;0,9549;0,7925
53,380;0,9549;0,6000
53,380;1,2732;1,3349
53,380;0,9549;1,0306
53,380;1,2732;1,0019
53,380;1,5915;0,6184
53,880;1,9099;1,2153
53,880;1,9099;1,4592
53,880;1,5915;1,3617
53,880;1,2732;1,4050
53,880;1,2732;1,0192
53,880;0,9549;0,9733
54,380;1,5915;0,9464
54,380;1,5915;0,9464
54,380;1,9099;1,0673
54,380;1,2732;0,9100
54,380;1,5915;0,9318
54,380;0,3183;1,3607
54,380;0,9549;0,9132
54,880;1,5915;0,9581
54,880;1,2732;0,8723
54,880;0,9549;0,8683
54,880;1,2732;1,1178
54,880;0,9549;0,8738
55,380;1,2732;0,9641
55,380;1,2732;0,9023
55,380;1,5915;1,1017
55,380;0,6366;1,2184
55,880;0,6366;0,9794
55,880;0,9549;0,9906
55,880;0,6366;0,7690
55,880;1,2732;0,3896
55,880;1,2732;0,3896
56,400;1,2732;0,5161
56,400;0,9549;1,1282
56,400;1,2732;1,0512
56,900;1,5915;0,8893
56,900;1,5915;1,0382
56,900;1,2732;0,8923
56,900;1,9099;0,7411
56,900;0,6366;1,2689
57,400;1,2732;0,8740
57,400;1,2732;0,9336
57,400;1,2732;0,4589
57,400;2,2282;0,8049
57,400;1,2732;0,6081
57,400;1,5915;0,7469
57,400;1,5915;0,6662
57,900;1,2732;0,6940
57,900;1,5915;0,9890
57,900;2,2282;0,6642
57,900;1,2732;0,6940
57,900;1,2732;0,7930
57,900;0,9549;0,8443
57,900;0,9549;0,8443
58,400;0,9549;0,9901
58,400;1,9099;0,6084
58,400;1,5915;1,0294
58,400;1,5915;0,8244
58,400;0,9549;1,2412
58,400;1,2732;0,8012
58,900;1,2732;1,0649
58,900;0,9549;0,4461
58,900;0,6366;0,7674
59,400;0,9549;1,1433
59,400;0,9549;0,9213
59,400;0,6366;0,9939
59,400;0,6366;0,9476
59,900;0,6366;0,5833
59,900;0,9549;0,8245
59,900;0,6366;0,8943
60,400;1,5915;1,2768
60,400;0,9549;1,4575
60,400;1,5915;1,2768
60,400;1,2732;1,2092
60,900;1,2732;0,5573
60,900;1,2732;1,2097
60,900;1,9099;0,6031
60,900;1,2732;1,2097
60,900;1,5915;1,2053
60,900;2,2282;0,9835
61,400;2,2282;0,7091
61,400;1,2732;0,8373
61,400;0,9549;0,7639
61,400;1,5915;1,2206
61,400;1,5915;0,9928
61,900;1,5915;0,5926
61,900;1,2732;0,6257
61,900;1,2732;0,6257
61,900;0,9549;0,9876
62,400;1,2732;0,6886
62,400;1,5915;1,2716
62,400;1,2732;1,1458
62,400;1,5915;0,8362
62,400;1,5915;0,9864
62,400;0,9549;1,3226
62,900;1,2732;0,5312
62,900;1,5915;0,8315
62,900;1,5915;0,7281
62,900;1,5915;0,7281
62,900;0,9549;0,5050
63,400;1,5915;0,8554
63,400;1,2732;0,6364
63,400;1,2732;0,9482
63,400;0,6366;1,4520
63,400;1,2732;0,8082
63,400;0,9549;0,3326
63,400;1,5915;0,5397
63,400;0,6366;0,0000
63,900;1,2732;0,5934
63,900;1,5915;1,0722
63,900;0,6366;1,1311
63,900;1,9099;1,0609
63,900;1,5915;1,0673
63,900;1,2732;0,7505
63,900;1,2732;1,2387
64,400;1,5915;0,8276
64,400;1,9099;0,9219
64,400;1,2732;0,8471
64,400;1,9099;0,6535
64,400;2,2282;0,8663
64,400;1,5915;0,7518
64,400;0,9549;0,6062
64,400;1,2732;1,0345
64,900;1,5915;0,7131
64,900;1,5915;0,6427
64,900;2,2282;0,8460
64,900;1,2732;0,8216
64,900;1,2732;0,7788
64,900;1,9099;0,8251
64,900;1,5915;0,6427
65,400;1,2732;0,5547
65,400;1,5915;0,6381
65,400;1,5915;0,6381
65,400;0,6366;0,7483
65,400;1,2732;0,4406
65,400;1,2732;0,6234
65,900;1,5915;0,8709
65,900;1,9099;0,7015
65,900;1,5915;0,3572
65,900;1,5915;0,8487
65,900;1,2732;0,8308
65,900;1,2732;0,9736
65,900;1,2732;0,6222
65,900;1,2732;0,8473
65,900;1,9099;0,7815
66,400;1,5915;0,5778
66,400;1,9099;0,7658
66,400;1,9099;0,7274
66,400;0,9549;1,2393
66,400;1,9099;0,6486
66,400;1,9099;0,7877
66,900;1,5915;0,5590
66,900;1,5915;0,7502
66,900;0,9549;0,9018
66,900;1,9099;0,8677
66,900;1,2732;0,8237
66,900;1,5915;0,6784
67,400;0,9549;0,7823
67,400;1,2732;0,8977
67,400;1,2732;0,6829
67,400;1,5915;1,0171
67,400;0,6366;1,2168
67,400;1,9099;0,8528
67,400;0,9549;0,9071
67,900;0,6366;1,4128
67,900;1,2732;1,2623
67,900;1,5915;1,0007
67,900;0,9549;1,3344
67,900;1,2732;0,9358
67,900;0,9549;1,2723
67,900;0,6366;1,2626
68,400;1,5915;0,8570
68,400;1,5915;0,6198
68,400;0,9549;1,0329
68,900;0,9549;0,6897
68,900;0,9549;0,5316
68,900;0,6366;0,7253
68,900;0,9549;0,5316
69,400;0,6366;1,3208
69,400;0,9549;1,1114
69,400;0,9549;0,7143
69,400;0,6366;1,3208
69,900;0,9549;1,2817
69,900;0,9549;1,2817
69,900;0,9549;1,2817
70,400;0,9549;0,6874
70,400;0,9549;0,6874
70,400;0,9549;0,6874
70,400;0,3183;1,3513
70,900;0,9549;1,0983
70,900;0,6366;1,1183
70,900;0,3183;1,3049
70,900;0,3183;1,6168
71,420;0,3183;1,4703
71,420;1,5915;0,3083
71,420;1,9099;0,2500
71,420;1,2732;0,3749
71,920;1,2732;0,7470
71,920;1,5915;1,0214
71,920;1,5915;1,2235
71,920;1,2732;1,3506
71,920;1,9099;1,0196
71,920;1,9099;1,1418
71,920;0,6366;0,7354
72,420;1,2732;0,6895
72,420;1,5915;0,5516
72,420;1,5915;0,8561
72,420;1,5915;1,0336
72,420;1,5915;1,2744
72,420;1,5915;0,3663
72,420;0,9549;0,8281
72,920;2,5465;0,4253
72,920;1,9099;0,8284
72,920;1,9099;0,6500
72,920;1,5915;0,5348
72,920;1,5915;0,7143
72,920;1,9099;0,4804
72,920;1,5915;0,9524
72,920;1,5915;0,7024
72,920;1,2732;0,7043
73,420;2,5465;0,4032
73,420;2,2282;0,5503
73,420;2,2282;0,7151
73,420;1,9099;0,9313
73,420;1,5915;0,4170
73,420;1,9099;0,8026
73,420;1,5915;0,6971
73,420;1,5915;0,9723
73,420;2,5465;0,3448
73,920;1,5915;0,8899
73,920;1,2732;0,7266
73,920;1,5915;0,7221
73,920;0,9549;0,7375
73,920;1,9099;0,9924
73,920;1,5915;0,5861
73,920;1,9099;0,6896
73,920;1,5915;0,5813
74,420;1,2732;1,0979
74,420;1,2732;0,7085
74,420;1,2732;1,1556
74,420;1,2732;0,2551
74,420;1,2732;0,2551
74,420;1,2732;0,9697
74,420;0,9549;0,9479
74,920;1,5915;1,1339
74,920;2,2282;0,3670
74,920;1,9099;0,2784
74,920;0,9549;0,9932
74,920;1,2732;0,9802
74,920;1,2732;0,4176
75,420;1,5915;1,2065
75,420;1,5915;1,0243
75,420;1,5915;1,2373
75,420;1,2732;0,8760
75,420;1,5915;0,4878
75,420;1,2732;1,1112
75,420;1,9099;0,5562
75,920;1,2732;1,2703
75,920;1,5915;0,4749
75,920;1,2732;1,1357
75,920;1,9099;0,2663
75,920;1,5915;1,1400
75,920;1,2732;0,3995
75,920;1,5915;0,4800
76,420;0,6366;1,3846
76,420;1,5915;0,7553
76,420;1,9099;1,2677
76,420;1,5915;0,7115
76,420;1,9099;0,5929
76,420;2,2282;0,7188
76,420;1,2732;0,4526
76,920;2,2282;0,8429
76,920;1,5915;1,1586
76,920;1,2732;0,6357
76,920;1,9099;0,8197
76,920;1,9099;0,7701
76,920;0,9549;0,6599
76,920;1,2732;0,8593
77,420;1,5915;0,7077
77,420;0,9549;0,5967
77,420;1,5915;0,8928
77,420;1,9099;0,7990
77,420;1,5915;0,9003
77,920;0,9549;0,9629
77,920;0,6366;1,1205
77,920;0,9549;0,6311
77,920;1,2732;0,7222
78,420;0,6366;0,5008
78,420;1,2732;0,9987
78,420;0,6366;1,1901
78,420;1,2732;1,0512
78,420;1,2732;0,7249
78,920;1,2732;1,3457
78,920;0,6366;1,1647
78,920;0,6366;1,4456
78,920;0,9549;0,8561
78,920;0,9549;0,4551
79,420;0,9549;1,3849
79,420;0,9549;0,4443
79,420;1,2732;1,0387
79,420;0,6366;1,1685
79,420;0,6366;0,6664
79,920;0,6366;0,6284
79,920;2,2282;0,6420
79,920;1,5915;0,2995
79,920;0,9549;1,1553
79,920;1,5915;0,6932
80,420;1,9099;1,0445
80,420;2,2282;0,8953
80,420;1,9099;1,2994
80,420;1,9099;1,0445
80,420;1,5915;1,0147
80,420;0,6366;0,6914
80,420;1,5915;1,0147
80,420;1,2732;1,1946
80,940;1,9099;0,7888
80,940;1,2732;1,2591
80,940;1,9099;1,2020
80,940;1,2732;0,4624
80,940;1,2732;0,4624
80,940;0,9549;1,5344
80,940;1,2732;0,4624
80,940;0,6366;0,8764
81,440;1,5915;0,6192
81,440;1,2732;1,2142
81,440;1,9099;1,0237
81,440;1,5915;0,8359
81,440;1,5915;0,4505
81,440;1,9099;0,3754
81,440;0,9549;1,6742
81,440;0,9549;1,2621
81,940;1,9099;0,6662
81,940;2,2282;1,1297
81,940;2,2282;0,8252
81,940;1,9099;0,7763
81,940;2,2282;1,2147
81,940;0,9549;1,4637
81,940;1,9099;1,1019
81,940;1,5915;1,1797
82,440;2,2282;0,9819
82,440;2,8648;0,8261
82,440;2,2282;0,7321
82,440;2,5465;0,8167
82,440;1,5915;0,9789
82,440;0,9549;1,1935
82,440;1,5915;0,6164
82,440;2,5465;0,9989
82,440;2,5465;0,9691
82,940;2,2282;0,6660
82,940;2,5465;0,6532
82,940;1,5915;1,0162
82,940;2,2282;0,5920
82,940;2,2282;0,8424
82,940;1,9099;0,8938
82,940;0,9549;1,1875
83,440;1,9099;0,5783
83,440;2,2282;0,6322
83,440;1,2732;0,8813
83,440;1,5915;0,6383
83,440;1,9099;0,4620
83,440;1,9099;0,4962
83,440;1,2732;0,5951
83,940;1,9099;1,0496
83,940;1,2732;1,0143
83,940;1,2732;1,0871
83,940;1,2732;1,3001
83,940;1,2732;0,9541
83,940;0,6366;0,9250
83,940;0,9549;1,2310
83,940;1,2732;1,0871
84,440;1,5915;0,9465
84,440;1,9099;0,3532
84,440;1,5915;0,7988
84,440;1,2732;0,9289
84,440;0,9549;0,8922
84,440;1,9099;0,5482
84,940;2,5465;0,3571
84,940;1,5915;0,8035
84,940;1,5915;0,5792
84,940;0,9549;1,1813
84,940;0,9549;1,3331
84,940;1,9099;0,4761
84,940;2,2282;0,5790
85,440;1,9099;0,3857
85,440;1,5915;0,8656
85,440;1,2732;0,5422
85,440;1,2732;1,0088
85,440;1,5915;0,5075
85,440;1,2732;0,7975
85,440;1,2732;0,6343
85,440;1,5915;0,7117
85,940;1,5915;0,5207
85,940;0,9549;0,5454
85,940;1,9099;0,2606
85,940;1,2732;0,6282
85,940;1,2732;0,7115
86,440;1,2732;1,1131
86,440;1,2732;0,9152
86,440;1,5915;0,6336
86,440;0,9549;1,0967
86,440;1,2732;1,0589
86,440;0,9549;0,8030
86,440;0,9549;1,0561
86,940;1,2732;0,8208
86,940;1,5915;0,8347
86,940;1,5915;0,7719
86,940;1,5915;0,8347
86,940;1,2732;1,0515
86,940;1,2732;0,6257
86,940;1,2732;0,9649
86,940;1,2732;0,5527
87,440;1,5915;0,9135
87,440;0,9549;1,2675
87,440;1,5915;1,0403
87,440;1,2732;0,9826
87,440;1,2732;1,2827
87,440;1,9099;0,8906
87,440;1,5915;0,6556
87,440;0,6366;1,1987
87,940;1,5915;0,9102
87,940;1,5915;1,0726
87,940;2,2282;1,1396
87,940;1,5915;0,9012
87,940;0,9549;1,5396
87,940;0,9549;1,0042
87,940;1,5915;1,1644
88,440;0,9549;1,0335
88,440;1,9099;1,1986
88,440;1,2732;1,1363
88,440;1,2732;0,8952
88,440;1,2732;0,9284
88,440;0,6366;0,0000
88,940;1,5915;1,1259
88,940;1,9099;0,9240
88,940;0,6366;0,7229
89,440;0,9549;0,8131
89,440;1,5915;0,7422
89,940;1,2732;0,9948
89,940;1,5915;0,6441
89,940;0,9549;0,8700
89,940;0,9549;1,1276
90,460;1,2732;1,2357
90,460;1,2732;0,8875
90,460;1,2732;0,8875
90,460;0,9549;0,7568
90,960;0,9549;0,6869
90,960;1,5915;0,3712
90,960;1,9099;0,5246
90,960;1,9099;0,4813
90,960;1,2732;0,4252
91,460;1,9099;0,3112
91,460;1,9099;0,3112
91,460;1,9099;0,6886
91,460;0,6366;1,3046
91,460;0,9549;0,9267
91,460;0,6366;0,8493
91,960;1,9099;0,5662
91,960;1,2732;0,8135
91,960;1,5915;0,6531
91,960;0,9549;0,9246
91,960;1,2732;0,9702
91,960;1,5915;0,8611
92,460;1,2732;0,4093
92,460;0,9549;0,2333
92,460;1,2732;0,7894
92,460;1,2732;1,0238
92,460;1,2732;1,0220
92,460;0,9549;1,0525
92,960;1,2732;0,5542
92,960;1,5915;0,4367
92,960;0,9549;0,4972
92,960;1,5915;0,9667
92,960;0,6366;0,6920
92,960;0,6366;0,7458
92,960;0,9549;1,3337
92,960;1,2732;1,0002
93,460;1,2732;0,7655
93,460;1,2732;0,7706
93,460;0,9549;0,9818
93,460;1,5915;0,6949
93,460;1,5915;0,6949
93,460;1,5915;0,6503
93,460;0,9549;0,8307
93,960;2,2282;0,8471
93,960;1,5915;0,8525
93,960;1,9099;0,8162
93,960;1,2732;0,9046
93,960;1,2732;0,7522
93,960;1,5915;0,9301
94,460;1,9099;0,7710
94,460;1,2732;0,3024
94,460;0,9549;0,9111
94,460;1,5915;0,7165
94,460;1,5915;0,9226
94,460;1,2732;0,9267
94,960;0,6366;1,1227
94,960;1,9099;0,8575
94,960;1,9099;0,7132
94,960;0,9549;0,9598
94,960;1,5915;1,1237
94,960;0,9549;0,9598
95,460;0,6366;1,4153
95,460;0,9549;1,4221
95,460;0,9549;1,3128
95,460;0,6366;0,7349
95,960;1,2732;0,7848
95,960;0,6366;1,3850
95,960;0,9549;1,0464
95,960;0,9549;0,9234
96,460;0,9549;1,1556
96,460;0,3183;1,8285
96,460;1,2732;0,7452
96,460;0,6366;1,4536
96,960;0,9549;1,4701
96,960;0,9549;1,2413
96,960;0,6366;1,5731
96,960;0,3183;0,0000
97,460;1,2732;1,6678
97,460;0,9549;0,8328
97,460;0,9549;1,7779
98,460;0,3183;1,8298
98,460;0,3183;1,4888
98,960;0,6366;1,6374
98,960;0,6366;1,6374
99,460;0,9549;0,9538
99,460;0,6366;1,6586
99,460;0,9549;0,6351
99,980;1,5915;0,7987
99,980;1,9099;0,9348
99,980;1,5915;0,9163
99,980;1,5915;1,1217
99,980;0,6366;0,6504
100,480;1,9099;0,5604
100,480;0,9549;0,3844
100,480;1,5915;0,7094
100,480;1,9099;0,4266
100,480;1,5915;0,7094
100,480;2,2282;0,6926
100,480;0,6366;0,7926
100,980;1,9099;0,4910
100,980;0,9549;1,2514
100,980;1,5915;0,6113
100,980;1,9099;0,7169
100,980;2,2282;0,8361
100,980;2,2282;0,6582
100,980;1,5915;0,5892
100,980;1,9099;0,5421
100,980;0,9549;0,8363
101,480;1,2732;0,5834
101,480;1,2732;0,8214
101,480;1,2732;0,6347
101,480;1,5915;0,9446
101,480;1,2732;0,5834
101,480;1,5915;0,9368
101,480;1,9099;0,7187
101,980;1,2732;0,7076
101,980;1,9099;0,8864
101,980;2,2282;0,5658
101,980;1,9099;0,7210
101,980;2,2282;0,7362
101,980;0,6366;0,9548
102,480;1,9099;0,9305
