time;agentId;headwayDistance;headwayVelocity
11,8600;574;0,5510;0,6538
11,8600;286;0,5296;1,6852
11,8600;130;0,5956;1,0305
11,8600;454;0,4907;0,0000
12,1200;258;0,4683;0,5970
12,1200;192;0,3939;1,0616
12,1200;574;0,5673;0,0000
12,1200;130;0,3939;0,6593
12,1200;454;0,5818;0,0000
12,1200;599;0,4683;1,0446
12,3800;258;0,4333;1,5979
12,3800;192;0,3952;0,1212
12,3800;574;0,4733;1,6925
12,3800;130;0,3952;0,8508
12,3800;404;0,5625;0,0000
12,3800;454;0,6589;0,1212
12,3800;367;0,4333;0,9911
12,3800;599;0,6237;0,9911
12,3800;514;0,4513;0,0000
12,6400;258;0,4634;1,6716
12,6400;192;0,4793;0,4484
12,6400;130;0,4793;0,8514
12,6400;404;0,3887;0,0000
12,6400;454;0,5704;0,4484
12,6400;367;0,4634;0,6590
12,6400;599;0,6974;0,6627
12,6400;514;0,5734;0,7902
12,9000;258;0,7076;1,4185
12,9000;192;0,6166;0,0000
12,9000;130;0,5786;0,8841
12,9000;404;0,3748;0,0000
12,9000;454;0,4613;1,4185
12,9000;367;0,4613;1,4774
12,9000;599;0,6054;0,9104
12,9000;514;0,5786;0,8576
13,1600;192;0,4526;1,3212
13,1600;404;0,3815;0,0000
13,1600;454;0,4325;1,3212
13,1600;599;0,5271;1,0190
13,1600;514;0,5271;1,1935
13,4200;404;0,5212;1,2523
13,4200;454;0,5031;1,3212
13,4200;599;0,3957;0,9204
13,4200;527;0,5212;1,1737
13,4200;514;0,3957;0,8787
13,6800;404;0,6417;0,5451
13,6800;599;0,5476;0,9289
13,6800;383;0,3931;0,0000
13,6800;527;0,6317;0,9325
13,6800;514;0,5476;0,5451
13,6800;205;0,3931;0,9325
13,9400;404;0,4849;0,0000
13,9400;599;0,5729;1,1407
13,9400;383;0,4058;0,2962
13,9400;527;0,4555;0,9165
13,9400;514;0,7498;1,3212
13,9400;205;0,4058;0,9165
14,2000;599;0,5679;1,0491
14,2000;383;0,5338;0,5010
14,2000;527;0,6483;0,8785
14,2000;514;0,6148;1,3212
14,2000;205;0,5338;0,8785
14,2000;364;0,9306;1,5568
14,4600;383;0,6999;0,0000
14,4600;527;0,5802;1,0083
14,4600;205;0,7614;0,8711
14,4600;364;0,5802;1,5692
14,7200;383;0,4474;1,6791
14,7200;527;0,4680;0,7573
14,7200;205;0,6185;0,0000
14,7200;364;0,4680;1,5764
14,7200;119;0,6453;0,7792
14,7200;586;0,4474;0,7792
14,9800;383;0,4388;1,3223
14,9800;205;0,3645;1,6253
14,9800;364;0,6379;1,5764
14,9800;119;0,4388;1,2036
14,9800;582;0,3645;0,9716
14,9800;586;0,5860;1,2036
15,2400;383;0,4018;1,2377
15,2400;205;0,4880;1,0555
15,2400;364;0,6159;1,0555
15,2400;119;0,4018;1,3836
15,2400;582;0,4880;0,4496
15,2400;586;0,4902;1,0555
15,5000;383;0,4016;1,1459
15,5000;451;0,5144;1,8970
15,5000;205;0,6324;0,6806
15,5000;364;0,5016;1,1502
15,5000;582;0,3812;1,1502
15,5000;586;0,3812;0,6806
15,5000;368;0,5144;1,1001
15,7600;451;0,3843;1,6041
15,7600;205;0,7901;0,6138
15,7600;364;0,4464;0,8629
15,7600;582;0,3630;0,8629
15,7600;586;0,3630;0,6138
15,7600;368;0,3843;0,7785
16,0200;451;0,4794;1,4166
16,0200;205;0,5037;0,0000
16,0200;364;0,5433;1,0154
16,0200;582;0,4461;1,4166
16,0200;586;0,5167;0,8869
16,0200;368;0,4461;0,8869
16,2800;451;0,6497;1,0373
16,2800;364;0,8344;1,3951
16,2800;582;0,6279;1,0373
16,2800;368;0,6279;1,1634
16,2800;343;0,9203;0,7154
16,5400;451;0,6928;0,7498
16,5400;582;0,7532;0,9421
16,5400;368;0,7279;0,8235
16,5400;343;0,6928;0,6095
16,5400;95;0,7039;1,4584
16,8000;451;0,5254;1,0838
16,8000;368;0,4029;0,8935
16,8000;343;0,5254;0,5125
17,0600;451;0,4854;1,2780
17,0600;343;0,4854;0,7345
17,0600;591;0,7658;0,0000
17,3200;451;0,3744;1,0114
17,3200;343;0,7287;1,0369
17,3200;220;0,3744;1,0369
17,3200;591;0,4969;0,0000
17,5800;451;0,5078;1,0421
17,5800;343;0,7824;0,8935
17,5800;534;0,5782;0,0000
17,5800;220;0,4093;1,0802
17,5800;591;0,4093;1,0421
17,8400;451;0,8177;1,1642
17,8400;343;0,5861;0,8935
17,8400;408;0,6026;1,2849
17,8400;534;0,6026;1,1225
17,8400;220;0,7542;1,1171
17,8400;591;0,7542;1,1642
17,8400;163;0,7796;1,1171
18,1000;408;0,6104;1,0692
18,1000;534;0,5841;1,2025
18,1000;220;0,5841;1,0692
18,1000;591;0,7849;0,0000
18,1000;163;0,8383;1,0692
18,3600;408;0,5935;0,8020
18,3600;534;0,4536;1,3482
18,3600;220;0,4536;0,8020
18,3600;591;0,6274;0,0000
18,3600;163;0,8201;0,8020
18,6200;408;0,5420;1,2552
18,6200;534;0,5129;1,2552
18,6200;220;0,5129;0,7143
18,6200;591;0,5495;0,0000
18,6200;163;0,9361;1,4625
18,6200;147;0,9361;1,5716
18,8800;408;0,3828;1,3337
18,8800;534;0,7004;0,7095
18,8800;147;0,9142;0,0000
19,1400;534;0,7047;0,0000
19,1400;147;0,7635;0,0000
19,4000;534;0,4536;0,0000
19,4000;147;0,6648;0,0000
19,4000;194;0,9224;1,8455
19,4000;211;0,8384;0,0000
19,6600;147;0,5735;0,0000
19,6600;194;0,6480;1,7930
19,6600;282;0,8735;0,0000
19,6600;211;0,6480;1,6822
19,9200;544;0,6553;1,8172
19,9200;16;0,6510;1,5480
19,9200;194;0,6553;0,6236
19,9200;282;0,8739;0,0000
19,9200;211;1,0416;1,8172
20,1800;544;0,6218;1,8217
20,1800;16;0,6491;0,0000
20,1800;194;0,6218;1,1848
20,1800;518;0,5198;0,0000
20,1800;282;0,8886;1,2121
20,1800;211;1,2819;1,1848
20,4400;16;0,6585;0,0000
20,4400;518;0,3885;0,0000
20,4400;282;0,8797;1,2169
20,7000;16;0,6719;0,0000
20,7000;518;0,4804;0,0000
20,7000;282;0,9347;1,0990
20,9600;16;0,7114;0,0000
20,9600;518;0,6511;0,0000
20,9600;282;0,9834;1,2202
20,9600;174;0,6663;1,1339
21,2200;16;0,7839;0,0000
21,2200;518;0,5143;0,0000
21,2200;174;0,9440;0,0000
21,4800;16;0,8092;0,0000
21,4800;518;0,5646;1,2140
21,4800;228;0,5646;1,1769
21,4800;174;0,7312;0,0000
21,7400;228;0,8040;0,0000
21,7400;174;0,6550;1,3160
21,7400;535;0,5164;0,0000
21,7400;305;0,5164;1,3160
22,0000;228;0,8455;0,0000
22,0000;174;0,6410;1,2556
22,0000;535;0,4191;0,8293
22,0000;256;0,5862;0,0000
22,0000;305;0,4191;1,0993
22,2600;228;0,8260;0,0000
22,2600;174;0,4118;0,0000
22,2600;535;0,5744;0,8394
22,2600;256;0,4210;1,2258
22,2600;305;0,3847;0,0000
22,2600;257;0,8890;1,1759
22,5200;228;0,7492;0,9168
22,5200;535;0,6525;1,1116
22,5200;256;0,4545;1,2258
22,5200;305;0,5746;0,0000
22,5200;257;0,6525;0,9168
22,7800;228;0,7203;0,0000
22,7800;535;0,4962;0,8181
22,7800;256;0,7413;1,1339
22,7800;305;0,3822;1,3605
22,7800;606;0,3822;0,8159
22,7800;202;0,6948;0,8181
22,7800;257;0,4962;0,9185
23,0400;228;0,5446;0,8893
23,0400;535;0,5895;0,8195
23,0400;256;0,5446;0,9501
23,0400;305;0,4548;1,0358
23,0400;606;0,4548;0,2031
23,0400;202;0,5484;0,8195
23,0400;257;0,5484;0,9873
23,3000;535;0,7671;1,1081
23,3000;256;0,4339;1,1268
23,3000;305;0,5660;1,0511
23,3000;606;0,5660;0,6571
23,3000;202;0,6376;0,9672
23,3000;257;0,6376;1,1173
23,3000;311;0,7671;1,0902
23,5600;535;0,6429;1,0477
23,5600;256;0,5979;1,1268
23,5600;305;0,8541;0,9382
23,5600;606;0,5088;1,0513
23,5600;202;0,5546;1,0477
23,5600;257;0,5088;0,9382
23,5600;311;0,5546;0,7184
23,5600;432;0,8980;1,0513
23,8200;256;0,6839;1,0213
23,8200;606;0,4032;1,1236
23,8200;202;0,5233;1,0964
23,8200;257;0,4032;1,0213
23,8200;311;0,5233;0,5754
23,8200;432;0,7594;0,5754
24,0800;606;0,6146;1,3530
24,0800;202;0,6642;0,7820
24,0800;257;0,6146;0,8618
24,0800;311;0,6642;1,1314
24,0800;432;0,7243;1,1314
24,3400;606;0,5764;0,8099
24,3400;202;0,8320;1,0779
24,3400;311;0,5764;1,1731
24,3400;492;0,7217;0,0000
24,3400;432;0,7005;0,8099
24,6000;606;0,5790;1,1798
24,6000;311;0,6481;1,0981
24,6000;492;0,6665;0,0000
24,6000;432;0,8059;1,0493
24,8600;311;0,9451;1,0180
24,8600;492;0,6201;0,0000
24,8600;443;0,8250;1,1564
24,8600;432;0,9746;1,5767
25,1200;492;0,5220;1,2356
25,1200;443;0,5220;1,1829
25,3800;492;0,4387;1,3788
25,3800;443;0,4387;0,3561
25,3800;489;0,5170;0,0000
25,3800;413;0,5170;0,0000
25,6400;272;0,6601;0,4414
25,6400;492;0,6408;1,3831
25,6400;443;0,6408;0,4414
25,6400;588;0,8493;0,4414
25,6400;489;0,5399;2,0089
25,6400;413;0,5399;2,2484
25,9000;272;0,6411;0,0000
25,9000;492;0,6806;1,5022
25,9000;443;0,7185;1,8491
25,9000;588;0,5318;1,0260
25,9000;105;0,5318;1,5252
25,9000;489;0,5831;1,9891
25,9000;413;0,5831;1,8491
26,1600;492;0,6734;1,6301
26,1600;443;0,3764;1,9805
26,1600;588;0,4425;0,7010
26,1600;105;0,4425;1,4569
26,1600;489;0,6329;1,3853
26,1600;413;0,3764;1,3853
26,4200;588;0,6755;0,8922
26,4200;613;0,4317;0,0000
26,4200;105;0,5861;1,1163
26,4200;489;0,5257;1,3123
26,6800;588;1,0971;1,3156
26,6800;613;0,3885;1,3780
26,6800;105;0,5447;1,1413
26,6800;427;0,3885;1,1413
26,9400;613;0,5264;0,1628
26,9400;105;0,8076;1,0639
26,9400;427;0,4422;0,0000
27,2000;613;0,7025;0,5810
27,2000;105;0,5156;1,7055
27,2000;427;0,6179;0,0000
27,2000;107;0,9373;0,9865
27,2000;477;0,5156;1,2981
27,4600;613;0,7014;1,5069
27,4600;105;0,3854;1,5590
27,4600;427;0,8928;0,0000
27,4600;107;0,7014;1,0410
27,4600;603;0,3854;1,4345
27,4600;477;0,5367;1,4345
27,7200;613;0,6568;1,4778
27,7200;427;0,8894;1,2918
27,7200;107;0,6568;0,8660
27,7200;477;0,7697;1,3200
27,9800;613;0,7351;0,0000
27,9800;427;0,8483;0,0000
27,9800;477;0,8851;1,3200
28,2400;613;0,6107;0,0000
28,2400;427;0,6943;0,0000
28,2400;477;0,6773;1,4643
28,5000;427;0,4931;0,0000
28,5000;477;0,4844;1,4643
28,5000;571;0,5668;0,0000
28,5000;248;0,5017;1,8418
28,5000;116;0,5017;1,4793
28,7600;571;0,5041;2,0889
28,7600;418;0,5626;1,5197
28,7600;248;0,6147;2,0889
28,7600;116;0,5041;1,5197
29,0200;571;0,4260;2,0705
29,0200;418;0,5422;0,9562
29,0200;248;0,7052;0,0000
29,0200;116;0,4260;0,9562
29,2800;603;0,6539;2,1558
29,2800;571;0,6567;1,3055
29,2800;418;0,3376;1,3055
29,2800;248;0,6774;0,0000
29,2800;116;0,3376;2,1558
29,5400;571;0,6202;0,4915
29,5400;248;0,8506;1,0545
29,5400;116;0,5203;2,0060
29,5400;216;0,8975;1,3800
29,8000;571;0,6958;0,8910
29,8000;248;0,4956;0,0000
29,8000;116;0,5985;0,0000
29,8000;216;0,4897;1,9455
29,8000;47;0,5848;1,9455
29,8000;384;0,4897;1,3778
30,0600;571;0,7767;1,4846
30,0600;216;0,3488;0,9683
30,0600;545;0,4228;1,4846
30,0600;354;0,7575;0,0000
30,0600;47;0,4523;0,9683
30,0600;384;0,3488;1,2111
30,3200;216;0,3931;0,4394
30,3200;545;0,7196;0,0000
30,3200;354;0,5410;0,0000
30,3200;47;0,4472;1,1551
30,3200;384;0,3931;1,1551
30,5800;216;0,4387;0,3547
30,5800;545;0,6004;1,5166
30,5800;354;0,3711;0,0000
30,5800;47;0,4992;0,7822
30,5800;302;0,4303;1,3704
30,5800;384;0,4387;0,7822
30,5800;501;0,3711;1,3704
30,8400;216;0,4943;0,4882
30,8400;545;0,6214;0,9076
30,8400;354;0,3694;0,7098
30,8400;302;0,3694;0,9076
30,8400;384;0,4943;0,7423
30,8400;501;0,4659;0,9076
31,1000;216;0,7474;0,5362
31,1000;545;0,6737;0,9240
31,1000;354;0,3708;0,7571
31,1000;302;0,3708;0,9240
31,1000;384;0,4577;0,9240
31,1000;501;0,5552;0,5362
31,3600;545;0,7276;1,0806
31,3600;354;0,3705;0,8797
31,3600;302;0,3705;1,0806
31,3600;384;0,4579;1,0806
31,3600;501;0,5290;0,4533
31,6200;354;0,3719;0,4804
31,6200;302;0,3719;1,1400
31,6200;384;0,5924;1,1400
31,6200;501;0,7543;0,5024
31,8800;302;0,3935;1,0093
31,8800;384;0,5104;0,3417
31,8800;501;0,8906;0,0000
31,8800;11;0,9539;1,9226
31,8800;589;0,7050;0,7667
32,1400;384;0,3695;0,4163
32,1400;11;0,5392;1,5419
32,1400;169;0,5392;1,5395
32,1400;396;0,6491;1,8626
32,1400;589;0,4841;0,3976
32,4000;302;0,3992;0,1796
32,4000;384;0,3992;0,6791
32,4000;11;0,3801;1,0428
32,4000;169;0,3801;1,5493
32,4000;396;0,8083;1,7376
32,4000;589;0,5354;1,5493
32,6600;302;0,6796;0,7175
32,6600;384;0,6796;1,1936
32,6600;11;0,3897;0,5867
32,6600;169;0,3897;1,3759
32,6600;396;0,4316;1,7261
32,6600;589;0,4316;1,5759
32,9200;11;0,4677;0,3059
32,9200;169;0,4677;1,2772
32,9200;589;0,3824;1,6341
32,9200;453;1,0030;0,0000
33,1800;11;0,6480;0,9052
33,1800;169;0,6480;0,9998
33,1800;589;0,5023;1,6341
33,1800;453;0,6841;0,9052
33,4400;11;0,5233;0,0000
33,4400;169;0,3995;1,2376
33,4400;131;0,6428;0,0000
33,4400;453;0,3995;1,2619
33,4400;524;0,4509;1,8217
33,4400;270;0,4509;1,5829
33,7000;169;0,4730;0,5677
33,7000;131;0,6186;0,0000
33,7000;453;0,4730;1,2024
33,7000;524;0,5016;1,5833
33,7000;270;0,5016;1,1571
33,9600;169;0,6304;1,1774
33,9600;131;0,6077;0,0000
33,9600;453;0,6166;1,2604
33,9600;524;0,8750;0,7355
33,9600;270;0,6166;0,7355
34,2200;169;0,4931;1,1774
34,2200;453;0,7658;1,4970
34,2200;524;0,6393;0,0000
34,2200;270;1,0124;1,1774
34,4800;453;0,7129;0,0000
34,4800;524;0,3335;1,2807
34,4800;51;0,3335;1,1695
34,4800;270;0,9785;1,1774
34,7400;524;0,3378;0,4705
34,7400;51;0,3378;0,7015
35,0000;524;0,3379;0,5102
35,0000;51;0,3379;0,9363
35,0000;180;0,9158;0,0000
35,2600;131;0,7403;1,4950
35,2600;524;0,3407;0,3566
35,2600;51;0,3407;1,0076
35,2600;180;1,0343;0,0000
35,5200;51;0,4471;1,0076
35,5200;180;1,1199;0,0000
35,7800;51;0,5508;0,0000
35,7800;180;0,8420;0,5603
35,7800;362;1,1020;0,0000
35,7800;100;1,2377;1,2136
36,0400;51;0,5313;1,0836
36,0400;180;0,5313;0,8544
36,0400;362;1,0787;0,0000
36,0400;100;1,2241;1,2121
36,3000;362;1,0594;0,0000
36,3000;100;1,1824;1,2127
36,5600;362;0,8969;0,8544
36,5600;100;1,0807;1,1747
36,5600;245;0,9462;0,0000
36,8200;362;0,7212;0,8544
36,8200;100;0,9633;0,9729
36,8200;245;0,6719;0,0000
36,8200;210;1,1717;1,1287
37,0800;362;0,6813;0,0000
37,0800;100;0,7580;0,8544
37,0800;306;0,4408;0,8787
37,0800;245;0,4408;0,8800
37,0800;210;1,0681;0,9404
37,3400;362;0,5692;0,0000
37,3400;100;0,4623;0,8544
37,3400;306;0,3884;0,4429
37,3400;245;0,3884;0,9513
37,3400;210;0,9899;1,0840
37,3400;620;0,5111;0,0000
37,6000;362;0,5973;0,0000
37,6000;100;0,3876;0,8544
37,6000;306;0,5093;0,4743
37,6000;245;0,5093;0,8588
37,6000;210;0,8768;0,7928
37,6000;472;0,5358;0,4743
37,6000;620;0,4489;0,0000
37,8600;306;0,7076;0,6058
37,8600;245;0,5721;1,1165
37,8600;210;0,8317;0,8079
37,8600;472;0,7231;0,6058
37,8600;620;0,3782;0,0000
37,8600;55;0,4958;0,0000
38,1200;306;0,6930;0,9695
38,1200;245;0,6273;1,0132
38,1200;210;0,6930;0,8713
38,1200;472;0,7249;0,8713
38,1200;620;0,3795;1,3758
38,1200;55;0,5008;0,0000
38,1200;109;0,3795;1,5292
38,3800;306;0,6340;0,9782
38,3800;210;0,5832;0,0000
38,3800;472;0,7357;1,0844
38,3800;620;0,3794;1,4325
38,6400;306;0,6741;0,7400
38,6400;210;0,4529;0,0000
38,6400;472;0,7865;1,0084
38,6400;55;0,6897;0,0000
38,6400;158;0,7330;0,0000
38,6400;230;0,8126;1,1152
38,9000;306;0,7375;1,5317
38,9000;472;0,8396;0,9968
38,9000;55;0,6593;0,7400
38,9000;158;0,6112;0,9941
38,9000;230;0,6112;0,7588
39,1600;472;0,8338;1,4325
39,1600;55;0,7390;0,7400
39,1600;158;0,6042;0,0000
39,1600;230;0,6261;0,9652
39,4200;472;0,6041;1,4325
39,4200;55;0,7119;0,8520
39,4200;158;0,7460;0,7858
39,4200;230;0,8250;1,3314
39,4200;463;0,3691;0,0000
39,6800;55;0,6989;0,8520
39,6800;158;0,8368;0,0000
39,6800;230;0,8976;0,9832
39,6800;463;0,4360;1,3123
39,6800;236;0,4360;1,0259
39,6800;65;0,5793;0,9832
39,9400;158;0,8426;0,0000
39,9400;230;0,6240;1,0361
39,9400;463;0,6927;0,0000
39,9400;236;0,3609;0,0000
39,9400;65;0,6240;0,9071
39,9400;543;0,5859;0,7878
40,2000;158;0,8997;1,2423
40,2000;230;0,4542;0,8102
40,2000;463;0,5614;0,0000
40,2000;236;0,4438;0,0000
40,2000;65;0,4542;0,9319
40,2000;543;0,6290;0,8197
40,4600;230;0,4170;0,8641
40,4600;463;0,6058;1,6680
40,4600;236;0,5164;0,0000
40,4600;65;0,4170;0,8798
40,4600;193;0,6634;1,6083
40,4600;543;0,6058;1,6083
40,7200;109;0,7647;0,0000
40,7200;463;0,5383;1,5663
40,7200;236;0,6630;0,0000
40,7200;65;0,5835;1,5663
40,7200;193;0,7355;1,5663
40,7200;543;0,5383;1,6085
40,7200;316;0,7627;0,8775
40,9800;236;0,6976;0,9807
40,9800;65;0,6034;1,5465
40,9800;193;0,8364;1,5465
40,9800;543;0,5057;1,6098
40,9800;136;0,5571;0,0000
40,9800;316;0,6976;0,8503
41,2400;65;0,6941;1,5565
41,2400;193;0,8433;1,4730
41,2400;136;0,8433;1,0195
41,2400;316;0,7869;0,9226
41,5000;236;0,7119;0,0000
41,5000;193;0,5987;1,1528
41,5000;136;0,6328;1,5229
41,5000;316;0,5987;0,8720
41,5000;461;0,6328;1,3351
41,7600;193;0,4930;1,2241
41,7600;136;0,4494;0,0000
41,7600;223;0,4300;0,0000
41,7600;316;0,4930;0,8515
41,7600;461;0,5726;0,9739
42,0200;193;0,6440;1,3188
42,0200;136;0,4964;1,7448
42,0200;223;0,5903;0,0000
42,0200;316;0,6440;0,9079
42,0200;461;0,7146;0,9440
42,0200;308;0,4964;0,9440
42,2800;193;0,5391;1,7887
42,2800;136;0,5463;0,0000
42,2800;223;0,4582;1,0379
42,2800;461;0,6577;1,4717
42,2800;597;0,4582;1,7887
42,2800;308;0,7538;1,7221
42,2800;121;0,7538;1,3225
42,5400;136;0,6056;0,0000
42,5400;461;0,7946;1,4717
42,5400;597;0,4790;1,7185
42,5400;308;0,5460;1,3544
42,5400;121;0,5460;1,0911
42,8000;461;0,8656;0,0000
42,8000;597;0,7792;0,0000
42,8000;308;0,7290;1,2009
42,8000;19;0,4145;1,2009
42,8000;121;0,4145;0,0000
43,0600;597;0,6367;1,1005
43,0600;308;0,6367;1,0461
43,0600;19;0,3657;1,2268
43,0600;121;0,3657;1,2469
43,3200;308;0,4650;1,0370
43,3200;19;0,3662;1,4200
43,3200;121;0,3662;1,2848
43,3200;162;0,6927;0,0000
43,5800;308;0,4695;1,0370
43,5800;19;0,3657;1,5423
43,5800;121;0,3657;1,4890
43,5800;162;0,6158;0,0000
43,8400;308;0,8005;1,0370
43,8400;19;0,3650;1,6859
43,8400;121;0,3650;1,6414
43,8400;296;0,8453;0,0000
43,8400;162;0,5074;0,0000
44,1000;296;0,8721;1,3954
44,1000;162;0,6172;1,3954
44,1000;566;0,6172;2,0293
44,1000;212;0,7906;1,0419
44,3600;296;0,8280;1,6009
44,3600;566;0,6558;1,7548
44,3600;212;1,0010;1,0561
44,3600;17;0,6558;1,6009
44,6200;296;0,4861;0,0000
44,6200;566;0,5506;1,6369
44,6200;212;0,5506;1,7208
44,6200;488;0,4861;0,9142
44,6200;17;0,7076;1,7208
44,6200;558;0,9398;0,9142
44,8800;296;0,3798;1,3667
44,8800;566;0,4479;1,2906
44,8800;212;0,4479;0,3301
44,8800;488;0,3798;0,2443
44,8800;17;0,6244;0,3301
44,8800;558;0,6590;0,2443
45,1400;296;0,4790;1,0444
45,1400;566;0,5064;1,2887
45,1400;212;0,5378;0,9287
45,1400;488;0,5064;0,7025
45,1400;17;0,5378;1,2301
45,1400;558;0,4790;0,4939
45,4000;296;0,4819;0,8467
45,4000;566;0,3514;0,8341
45,4000;488;0,3514;1,1847
45,4000;17;0,4693;1,2488
45,4000;558;0,4819;0,8929
45,4000;555;0,7966;0,8467
45,6600;296;0,5184;0,1533
45,6600;488;0,5184;0,8136
45,6600;17;0,7966;1,2488
45,6600;558;0,4596;0,0000
45,6600;555;0,6841;0,0000
45,9200;296;0,5535;0,5571
45,9200;553;0,4007;0,5571
45,9200;488;0,6742;0,7760
45,9200;17;0,5310;1,6414
45,9200;558;0,4007;0,1553
45,9200;555;0,4508;0,0000
46,1800;553;0,3975;0,5934
46,1800;488;0,7772;1,4126
46,1800;558;0,3975;0,1777
46,1800;555;0,5201;0,9112
46,1800;564;0,5201;1,6049
46,1800;79;0,6441;1,6049
46,1800;498;0,5763;0,0000
46,4400;553;0,4450;0,6684
46,4400;488;0,8076;1,6017
46,4400;558;0,4450;0,5381
46,4400;555;0,4218;1,7235
46,4400;564;0,5714;1,1370
46,4400;498;0,5714;0,9258
46,7000;553;0,6147;0,9421
46,7000;558;0,6147;0,6725
46,7000;555;0,3904;1,7235
46,7000;564;0,4474;0,8402
46,7000;498;0,4474;1,2924
46,9600;553;0,6721;1,4865
46,9600;564;0,5516;0,9389
46,9600;498;0,5516;1,4865
47,2200;553;0,5411;1,4178
47,2200;564;0,5411;0,7595
47,2200;498;0,4652;1,4055
47,2200;255;0,4652;1,2456
47,4800;553;0,6309;1,4876
47,4800;564;0,6309;0,4928
47,4800;498;0,3927;0,8876
47,4800;255;0,3927;1,3985
47,7400;553;0,9074;1,5133
47,7400;498;0,4748;0,0000
47,7400;255;0,4915;1,2188
48,0000;553;0,7776;0,6850
48,0000;498;0,3700;0,0000
48,0000;255;0,5070;1,1148
48,0000;312;0,4600;0,0000
48,2600;553;0,4771;1,0767
48,2600;255;0,4771;0,3643
48,2600;312;0,5293;1,0767
48,2600;280;0,8197;0,0000
48,5200;553;0,3663;0,6879
48,5200;255;0,3663;0,3500
48,5200;312;0,4632;0,6879
48,5200;280;0,7129;0,0000
48,5200;41;0,7892;1,7462
48,7800;553;0,4174;0,2304
48,7800;255;0,3972;0,3767
48,7800;312;0,3972;0,2304
48,7800;280;0,3989;0,9815
48,7800;41;0,3989;1,2681
49,0400;553;0,4427;0,5994
49,0400;255;0,4227;0,4813
49,0400;312;0,4227;0,5994
49,0400;280;0,3838;0,4092
49,0400;41;0,3838;1,4208
49,0400;23;0,6398;0,0000
49,3000;553;0,5188;1,0337
49,3000;255;0,5056;1,6016
49,3000;312;0,5709;1,0337
49,3000;280;0,5056;1,0337
49,3000;41;0,5395;0,0000
49,3000;23;0,4923;0,0000
49,5600;255;0,5464;1,7257
49,5600;312;0,7435;0,9455
49,5600;41;0,6959;0,0000
49,5600;506;0,8847;0,0000
49,5600;23;0,9053;1,4840
49,8200;300;0,9541;0,8401
49,8200;312;0,6093;0,8401
49,8200;41;0,6093;0,9564
49,8200;506;0,7272;0,0000
49,8200;23;0,5753;0,0000
50,0800;312;0,4889;0,8184
50,0800;41;0,4889;1,1226
50,0800;506;0,4628;0,0000
50,0800;431;0,4628;1,3386
50,3400;41;0,6905;1,2823
50,3400;357;0,9114;0,0000
50,3400;506;0,4906;0,6470
50,3400;431;0,4906;1,4885
50,6000;41;0,7230;0,0000
50,6000;357;0,7689;1,1128
50,6000;506;0,7196;0,9964
50,6000;431;0,7196;1,1452
50,6000;402;0,7728;1,2566
50,8600;41;0,3423;0,0000
50,8600;357;0,6259;1,6433
50,8600;506;0,6019;0,0000
50,8600;431;0,4045;1,6433
50,8600;402;0,4045;0,9833
51,1200;357;0,5690;1,2219
