time;agentId;exitId
49,6800;167;Exit_South
49,8200;555;Exit_West
50,0000;296;Exit_South
50,0600;564;Exit_South
50,2400;79;Exit_South
50,4600;498;Exit_West
51,0400;294;Exit_West
51,5200;23;Exit_West
51,6000;255;Exit_South
51,8200;280;Exit_South
52,3400;246;Exit_South
52,9000;312;Exit_South
53,3200;553;Exit_West
53,3200;300;Exit_South
53,6200;41;Exit_West
54,2800;506;Exit_South
54,3000;177;Exit_South
54,5200;402;Exit_South
54,7400;431;Exit_West
55,2600;357;Exit_South
55,4200;616;Exit_West
55,7600;299;Exit_South
55,8200;333;Exit_South
55,9000;465;Exit_South
56,2600;546;Exit_South
56,5600;267;Exit_West
56,6400;565;Exit_South
56,7400;494;Exit_West
56,7400;459;Exit_West
56,7400;42;Exit_West
56,7800;437;Exit_West
57,3000;532;Exit_West
57,3200;222;Exit_South
57,4800;617;Exit_South
57,6000;288;Exit_South
58,1600;590;Exit_West
58,5200;456;Exit_South
58,5800;438;Exit_West
59,2800;204;Exit_South
59,8200;380;Exit_West
59,8400;198;Exit_South
60,4800;88;Exit_West
60,7200;347;Exit_South
61,0600;517;Exit_South
61,1800;490;Exit_South
61,4400;607;Exit_West
61,6400;403;Exit_South
61,9200;504;Exit_South
62,0000;339;Exit_South
62,0200;482;Exit_West
62,0400;57;Exit_South
62,7200;309;Exit_West
62,9200;254;Exit_South
63,0600;425;Exit_West
63,6800;98;Exit_West
63,9200;598;Exit_South
63,9400;127;Exit_West
63,9800;448;Exit_West
64,2600;550;Exit_South
64,7800;505;Exit_West
64,8600;433;Exit_South
65,1800;78;Exit_West
65,2800;75;Exit_South
65,2800;206;Exit_South
65,4400;542;Exit_West
65,4800;85;Exit_South
65,9200;143;Exit_West
66,2200;123;Exit_South
67,0800;226;Exit_South
67,1400;149;Exit_West
67,6200;511;Exit_West
68,0200;151;Exit_South
68,7400;366;Exit_South
68,9200;310;Exit_West
69,1800;386;Exit_South
69,2000;478;Exit_West
69,2800;21;Exit_South
69,6200;352;Exit_West
69,8200;48;Exit_South
70,1000;219;Exit_South
70,3000;91;Exit_West
70,3600;372;Exit_West
70,4800;26;Exit_South
70,5200;207;Exit_South
70,7400;262;Exit_West
70,8200;148;Exit_West
71,4200;196;Exit_West
71,5200;59;Exit_West
72,0200;399;Exit_West
72,1400;304;Exit_South
72,6000;568;Exit_South
72,7200;331;Exit_South
73,1200;353;Exit_South
73,3400;54;Exit_West
74,2800;390;Exit_West
74,5200;422;Exit_South
74,7800;515;Exit_South
74,9600;244;Exit_South
75,5800;410;Exit_South
75,7000;2;Exit_South
75,8400;241;Exit_West
76,4200;510;Exit_West
76,9600;49;Exit_West
77,2200;584;Exit_West
77,4000;295;Exit_South
77,5600;301;Exit_South
77,6000;56;Exit_West
77,8200;374;Exit_West
78,0200;314;Exit_West
78,4600;275;Exit_West
78,5400;445;Exit_South
78,6000;213;Exit_South
78,6800;265;Exit_West
78,8600;508;Exit_West
79,3600;561;Exit_South
79,4200;585;Exit_West
79,6800;173;Exit_South
79,9200;512;Exit_South
79,9200;373;Exit_West
80,1000;229;Exit_South
80,2400;467;Exit_South
80,5200;513;Exit_West
80,5200;533;Exit_South
80,6200;70;Exit_West
80,9000;608;Exit_West
81,1400;570;Exit_South
81,3400;63;Exit_West
81,9600;577;Exit_West
82,1400;330;Exit_South
82,2000;503;Exit_South
82,2000;537;Exit_West
83,0200;587;Exit_South
83,5800;126;Exit_South
84,0200;60;Exit_West
84,1400;538;Exit_West
84,6800;62;Exit_South
84,7200;34;Exit_South
84,8600;102;Exit_South
85,3200;536;Exit_West
85,7200;30;Exit_West
85,7400;440;Exit_West
85,8800;351;Exit_South
85,9200;132;Exit_South
86,0200;417;Exit_West
86,3000;233;Exit_South
86,7000;86;Exit_South
86,8000;101;Exit_West
86,8600;430;Exit_South
87,2000;557;Exit_West
87,6600;378;Exit_West
87,6800;15;Exit_West
87,7400;405;Exit_South
87,8600;500;Exit_South
88,0600;393;Exit_West
88,1600;122;Exit_South
88,3000;166;Exit_South
89,2000;322;Exit_South
89,2600;318;Exit_West
89,4000;484;Exit_West
89,4200;414;Exit_West
89,9400;171;Exit_West
90,2400;152;Exit_West
90,6600;411;Exit_South
90,6600;93;Exit_West
90,6800;44;Exit_West
91,1200;529;Exit_West
91,2800;45;Exit_South
91,5200;428;Exit_South
91,6800;361;Exit_West
91,9200;573;Exit_West
92,0400;409;Exit_South
92,1600;342;Exit_West
92,5800;172;Exit_West
93,1800;363;Exit_South
93,4600;406;Exit_West
93,6200;145;Exit_South
93,7000;611;Exit_West
94,1400;541;Exit_South
94,2000;387;Exit_South
94,4800;471;Exit_West
94,7600;106;Exit_South
94,8000;69;Exit_South
95,6000;118;Exit_West
95,6200;507;Exit_West
96,2800;283;Exit_South
96,5800;99;Exit_South
96,7200;38;Exit_West
97,0000;259;Exit_South
97,2000;319;Exit_South
97,2000;549;Exit_West
97,4400;276;Exit_South
97,8200;32;Exit_West
97,8200;71;Exit_West
98,1800;232;Exit_West
98,2400;137;Exit_South
98,6600;271;Exit_South
98,9600;97;Exit_West
99,0800;191;Exit_South
99,1200;470;Exit_South
99,1400;251;Exit_West
99,3400;181;Exit_West
99,7000;614;Exit_South
99,7200;473;Exit_West
99,7800;235;Exit_South
100,0200;313;Exit_South
100,5000;593;Exit_West
101,0000;168;Exit_West
101,4200;441;Exit_West
101,6400;161;Exit_South
102,5600;117;Exit_South
102,8200;434;Exit_South
103,3400;359;Exit_West
103,6000;4;Exit_South
104,1000;40;Exit_West
104,1400;540;Exit_South
104,4400;81;Exit_South
104,5200;157;Exit_South
104,5800;27;Exit_West
105,3200;274;Exit_West
105,3200;243;Exit_West
105,7600;334;Exit_South
105,8000;74;Exit_South
105,8400;120;Exit_South
106,1200;39;Exit_South
106,2600;133;Exit_South
106,5200;279;Exit_South
106,5600;618;Exit_West
106,6800;421;Exit_West
106,9600;602;Exit_West
107,0000;31;Exit_West
107,5800;64;Exit_South
107,6400;128;Exit_West
107,8800;419;Exit_South
108,0000;199;Exit_South
108,2200;225;Exit_West
108,5600;234;Exit_West
108,6000;338;Exit_West
109,2200;609;Exit_West
109,4800;496;Exit_West
109,9600;5;Exit_South
110,2000;146;Exit_West
110,2000;358;Exit_West
111,2200;435;Exit_West
111,3200;552;Exit_West
111,5800;350;Exit_South
111,9600;1;Exit_South
113,2200;76;Exit_South
113,2800;277;Exit_West
113,6600;155;Exit_South
114,2400;140;Exit_West
114,4400;96;Exit_South
114,6600;382;Exit_West
114,7600;497;Exit_West
115,1800;165;Exit_South
115,2200;298;Exit_West
115,2600;287;Exit_South
115,8800;444;Exit_South
116,0000;458;Exit_West
116,1600;401;Exit_South
116,2200;187;Exit_West
116,3600;6;Exit_West
116,4000;519;Exit_South
116,5000;278;Exit_West
116,5800;412;Exit_West
116,8600;415;Exit_West
116,9000;610;Exit_South
117,2800;28;Exit_West
117,8600;539;Exit_West
117,8800;377;Exit_South
118,0400;554;Exit_West
118,0600;420;Exit_West
118,1400;250;Exit_South
118,2200;520;Exit_South
118,8400;468;Exit_South
118,8400;365;Exit_West
118,8600;605;Exit_West
119,3000;416;Exit_South
119,4000;144;Exit_West
119,4400;400;Exit_South
119,8800;53;Exit_West
120,1200;483;Exit_South
120,4000;260;Exit_South
120,7000;389;Exit_West
121,1400;307;Exit_South
121,7000;525;Exit_South
121,7800;67;Exit_West
122,1200;466;Exit_South
122,2200;8;Exit_South
122,9600;84;Exit_West
123,4200;340;Exit_West
123,7000;595;Exit_West
123,8400;394;Exit_South
123,9600;134;Exit_South
124,0000;159;Exit_South
124,0400;567;Exit_South
124,0800;90;Exit_West
124,5000;135;Exit_West
124,7600;379;Exit_South
124,9600;619;Exit_South
125,2000;576;Exit_South
125,4600;293;Exit_West
125,5200;7;Exit_South
125,9600;423;Exit_West
126,6200;249;Exit_West
126,6400;464;Exit_West
127,2800;323;Exit_South
127,6200;344;Exit_South
127,8400;3;Exit_West
128,2800;349;Exit_South
128,3999;240;Exit_West
128,6600;381;Exit_South
128,8000;179;Exit_South
128,8400;104;Exit_West
129,4200;170;Exit_West
130,0600;218;Exit_South
130,1600;20;Exit_South
130,2800;87;Exit_West
130,3400;182;Exit_West
130,3800;186;Exit_South
130,7000;391;Exit_South
130,9600;528;Exit_West
132,2400;325;Exit_West
132,2800;22;Exit_South
132,3999;160;Exit_South
132,6799;221;Exit_West
132,7000;209;Exit_West
133,0000;89;Exit_South
133,0399;68;Exit_West
133,2200;35;Exit_West
133,3000;594;Exit_West
133,3600;615;Exit_South
133,5800;111;Exit_West
133,8600;320;Exit_West
133,8600;227;Exit_South
133,8800;480;Exit_South
134,1400;429;Exit_West
134,3000;175;Exit_South
134,8999;178;Exit_South
134,9799;46;Exit_West
135,0999;493;Exit_West
135,1199;563;Exit_South
135,3800;509;Exit_South
135,5200;604;Exit_West
136,5999;13;Exit_South
136,6199;297;Exit_South
136,6799;436;Exit_West
137,0800;385;Exit_South
137,3000;189;Exit_South
137,4200;176;Exit_West
137,4599;217;Exit_West
137,4799;397;Exit_South
138,0200;579;Exit_West
138,1400;37;Exit_South
138,3199;522;Exit_South
138,7200;375;Exit_West
139,1600;14;Exit_South
139,4200;224;Exit_South
139,4400;203;Exit_West
139,4599;10;Exit_West
141,2800;253;Exit_South
142,4200;239;Exit_West
142,4400;562;Exit_West
142,5999;348;Exit_South
142,7800;183;Exit_West
143,0000;332;Exit_South
143,3400;487;Exit_South
143,5399;208;Exit_South
143,8799;80;Exit_West
144,7000;114;Exit_South
144,8199;150;Exit_South
144,9399;285;Exit_West
145,0000;426;Exit_West
145,2399;336;Exit_South
145,2999;103;Exit_West
145,7200;238;Exit_West
146,7999;572;Exit_South
147,0999;502;Exit_South
147,2000;36;Exit_West
147,2999;73;Exit_West
147,3799;474;Exit_West
147,5600;449;Exit_West
147,7399;129;Exit_West
147,8400;324;Exit_West
147,8799;83;Exit_South
148,4599;12;Exit_South
148,6599;58;Exit_South
148,8199;266;Exit_West
149,2000;526;Exit_West
149,2399;18;Exit_West
149,8799;252;Exit_South
150,1199;66;Exit_South
150,8799;547;Exit_West
151,0799;360;Exit_West
151,7000;452;Exit_West
151,8799;52;Exit_South
151,9999;569;Exit_South
152,0600;33;Exit_South
152,3599;242;Exit_West
152,4399;581;Exit_South
152,6199;355;Exit_South
152,9200;201;Exit_South
153,4200;481;Exit_South
153,4399;237;Exit_West
153,7599;112;Exit_South
154,3999;77;Exit_West
154,7199;370;Exit_South
155,0199;521;Exit_West
155,4799;72;Exit_South
155,5600;485;Exit_South
156,0399;495;Exit_South
156,1199;108;Exit_South
156,2000;315;Exit_South
156,2399;115;Exit_West
156,3999;341;Exit_West
156,8199;197;Exit_South
156,8599;329;Exit_South
157,3199;356;Exit_South
157,3999;407;Exit_South
157,7799;273;Exit_South
158,0999;491;Exit_South
158,7799;462;Exit_South
159,0599;346;Exit_South
159,5199;261;Exit_South
160,1199;195;Exit_South
160,4399;395;Exit_South
161,0399;125;Exit_South
161,0799;200;Exit_South
162,6199;24;Exit_South
162,9799;188;Exit_South
163,4599;142;Exit_South
163,7999;25;Exit_South
164,4599;138;Exit_South
165,5599;281;Exit_South
166,0399;523;Exit_South
166,0599;530;Exit_South
166,0799;392;Exit_South
166,9799;43;Exit_South
167,4999;9;Exit_South
167,8599;214;Exit_South
168,2399;345;Exit_South
168,8599;164;Exit_South
169,3199;583;Exit_South
169,6199;559;Exit_South
169,7199;551;Exit_South
171,2799;479;Exit_South
171,6799;185;Exit_South
171,8199;328;Exit_South
171,9999;335;Exit_South
175,2599;141;Exit_South
175,2799;289;Exit_South
175,3799;247;Exit_South
175,7999;531;Exit_South
176,5399;326;Exit_South
176,6599;475;Exit_South
177,9999;446;Exit_South
179,9799;469;Exit_South
181,0599;371;Exit_South
182,0999;601;Exit_South
182,5399;231;Exit_South
