time;density;speed
6,200;5,4113;0,1864
6,200;3,8197;0,2840
6,200;5,7296;0,1981
6,200;5,4113;0,1056
6,200;3,5014;0,3058
6,200;5,4113;0,2562
6,200;6,0479;0,1475
6,200;6,0479;0,1845
6,200;5,0930;0,2630
6,200;6,3662;0,2200
6,200;4,4563;0,1542
6,200;5,4113;0,1364
6,720;4,7746;0,1968
6,720;3,8197;0,1440
6,720;4,1380;0,2049
6,720;5,0930;0,1280
6,720;3,5014;0,2334
6,720;5,7296;0,1872
6,720;5,0930;0,1524
6,720;5,0930;0,2319
6,720;5,7296;0,1785
6,720;5,4113;0,1910
6,720;4,1380;0,2570
6,720;5,7296;0,2070
6,720;4,7746;0,1271
6,720;5,7296;0,1706
7,220;5,7296;0,1715
7,220;4,1380;0,3452
7,220;3,5014;0,2287
7,220;4,1380;0,3031
7,220;4,7746;0,2755
7,220;5,0930;0,3507
7,220;5,0930;0,2163
7,220;4,4563;0,3532
7,220;5,4113;0,2728
7,220;5,4113;0,2902
7,220;5,0930;0,3507
7,220;5,7296;0,2152
7,220;4,4563;0,2187
7,220;5,7296;0,2781
7,720;5,7296;0,2599
7,720;4,1380;0,4116
7,720;3,5014;0,3572
7,720;4,4563;0,4598
7,720;4,1380;0,4598
7,720;5,0930;0,1882
7,720;5,0930;0,4000
7,720;5,4113;0,4094
7,720;4,7746;0,2697
7,720;3,5014;0,5272
7,720;5,4113;0,3204
7,720;4,4563;0,3473
7,720;5,7296;0,3925
8,220;5,4113;0,1644
8,220;3,8197;0,3477
8,220;4,1380;0,3030
8,220;4,7746;0,2755
8,220;4,7746;0,3751
8,220;4,4563;0,1987
8,220;3,5014;0,4154
8,220;5,4113;0,3081
8,220;4,4563;0,1979
8,220;5,0930;0,2565
8,220;4,4563;0,2104
8,220;5,0930;0,3517
8,220;5,4113;0,1405
8,740;5,7296;0,1081
8,740;4,1380;0,1302
8,740;4,1380;0,0830
8,740;5,0930;0,1216
8,740;4,4563;0,1347
8,740;4,1380;0,1405
8,740;6,0479;0,1346
8,740;5,0930;0,1373
8,740;4,7746;0,0892
8,740;5,4113;0,1504
8,740;5,0930;0,0759
8,740;4,4563;0,1369
8,740;5,4113;0,0743
9,240;5,4113;0,1042
9,240;3,8197;0,1328
9,240;3,5014;0,1608
9,240;5,0930;0,1347
9,240;4,4563;0,1880
9,240;4,4563;0,1365
9,240;5,4113;0,1528
9,240;5,4113;0,1569
9,240;4,7746;0,1619
9,240;5,0930;0,1838
9,240;4,7746;0,1107
9,240;4,1380;0,1939
9,240;5,7296;0,1456
9,740;5,7296;0,0905
9,740;3,8197;0,2057
9,740;3,5014;0,2882
9,740;4,7746;0,1976
9,740;3,5014;0,2924
9,740;4,1380;0,1496
9,740;5,4113;0,2339
9,740;5,4113;0,2435
9,740;4,7746;0,2819
9,740;4,7746;0,2550
9,740;4,4563;0,1493
9,740;4,7746;0,1935
9,740;4,4563;0,1894
10,260;6,0479;0,2165
10,260;3,5014;0,2051
10,260;3,8197;0,3166
10,260;3,5014;0,3284
10,260;5,0930;0,3138
10,260;4,1380;0,2236
10,260;5,0930;0,2492
10,260;4,7746;0,1929
10,260;5,0930;0,2906
10,260;5,0930;0,3141
10,260;4,7746;0,3279
10,260;4,4563;0,1388
10,260;5,4113;0,2154
10,260;4,7746;0,2359
10,260;4,7746;0,2408
10,760;5,7296;0,3016
10,760;3,5014;0,3345
10,760;3,5014;0,4059
10,760;4,1380;0,2929
10,760;4,7746;0,3564
10,760;5,0930;0,2706
10,760;5,7296;0,3466
10,760;4,7746;0,3650
10,760;5,4113;0,2219
10,760;5,4113;0,1978
10,760;5,4113;0,3157
10,760;5,0930;0,3143
10,760;3,5014;0,1490
11,260;4,7746;0,2854
11,260;3,8197;0,2809
11,260;3,8197;0,3024
11,260;3,5014;0,3492
11,260;4,7746;0,2277
11,260;4,7746;0,2344
11,260;4,7746;0,3171
11,260;4,7746;0,1819
11,260;5,0930;0,1810
11,260;5,0930;0,2735
11,260;4,7746;0,3075
11,260;4,7746;0,1777
11,260;4,4563;0,1485
11,780;4,4563;0,3086
11,780;3,5014;0,2932
11,780;3,5014;0,2782
11,780;5,0930;0,2223
11,780;4,4563;0,2262
11,780;6,0479;0,1970
11,780;5,7296;0,2460
11,780;4,7746;0,1921
11,780;5,4113;0,2344
11,780;4,4563;0,2898
11,780;5,7296;0,2725
11,780;5,0930;0,2612
11,780;4,1380;0,1613
12,280;4,7746;0,3416
12,280;3,5014;0,3700
12,280;3,8197;0,3475
12,280;4,4563;0,2244
12,280;5,0930;0,2509
12,280;5,0930;0,2982
12,280;5,4113;0,2562
12,280;5,7296;0,2847
12,280;5,4113;0,2265
12,280;5,4113;0,2362
12,280;5,4113;0,3103
12,280;5,7296;0,2931
12,280;4,4563;0,1495
12,780;3,8197;0,3061
12,780;4,1380;0,2647
12,780;4,7746;0,2907
12,780;5,0930;0,2037
12,780;4,7746;0,2825
12,780;5,0930;0,2928
12,780;5,7296;0,1858
12,780;5,4113;0,2602
12,780;4,1380;0,3028
12,780;5,4113;0,2898
12,780;4,1380;0,1689
12,780;4,1380;0,2231
13,300;3,5014;0,1344
13,300;3,5014;0,1008
13,300;4,4563;0,1813
13,300;4,1380;0,1804
13,300;4,4563;0,2265
13,300;4,4563;0,2176
13,300;4,7746;0,1394
13,300;5,4113;0,1656
13,300;5,7296;0,1421
13,300;5,7296;0,1890
13,300;4,7746;0,1263
13,300;4,7746;0,1615
13,800;3,5014;0,1841
13,800;3,5014;0,1800
13,800;4,1380;0,2231
13,800;4,4563;0,2353
13,800;4,4563;0,2347
13,800;4,4563;0,2764
13,800;4,4563;0,1975
13,800;5,4113;0,2105
13,800;5,0930;0,2244
13,800;5,7296;0,2278
13,800;4,1380;0,1752
13,800;4,7746;0,1848
13,800;4,7746;0,2397
14,320;3,1831;0,2200
14,320;4,1380;0,3850
14,320;5,0930;0,3526
14,320;5,7296;0,2330
14,320;4,4563;0,2600
14,320;3,5014;0,4344
14,320;4,7746;0,2826
14,320;5,7296;0,3466
14,320;4,7746;0,3654
14,320;4,7746;0,3900
14,320;5,0930;0,3186
14,320;4,4563;0,4304
14,320;5,0930;0,3273
14,820;3,1831;0,3461
14,820;3,8197;0,4128
14,820;3,8197;0,4085
14,820;4,4563;0,3085
14,820;5,7296;0,2648
14,820;5,0930;0,3297
14,820;5,0930;0,3376
14,820;5,0930;0,3880
14,820;5,0930;0,3903
14,820;5,0930;0,3594
14,820;5,7296;0,3752
14,820;4,7746;0,3663
14,820;4,7746;0,2969
15,320;3,5014;0,2626
15,320;3,8197;0,2972
15,320;4,7746;0,2344
15,320;5,0930;0,2197
15,320;4,1380;0,3638
15,320;4,7746;0,2621
15,320;4,4563;0,3029
15,320;4,7746;0,3252
15,320;5,7296;0,2993
15,320;4,7746;0,3071
15,320;4,7746;0,2734
15,320;3,5014;0,2937
15,840;3,5014;0,1344
15,840;5,0930;0,1423
15,840;5,0930;0,1423
15,840;4,1380;0,1624
15,840;4,4563;0,1467
15,840;3,8197;0,1774
15,840;4,4563;0,1914
15,840;5,4113;0,1776
15,840;4,7746;0,1958
15,840;5,0930;0,1624
15,840;4,1380;0,1511
16,340;4,1380;0,3244
16,340;3,5014;0,1877
16,340;5,0930;0,2815
16,340;5,4113;0,2604
16,340;4,1380;0,3202
16,340;3,1831;0,2996
16,340;3,5014;0,4067
16,340;4,7746;0,2749
16,340;4,1380;0,3745
16,340;4,7746;0,3652
16,340;5,7296;0,3259
16,340;4,4563;0,3579
16,340;3,5014;0,3253
16,840;3,1831;0,4622
16,840;4,4563;0,3834
16,840;4,7746;0,4194
16,840;3,5014;0,4246
16,840;3,5014;0,3487
16,840;4,7746;0,2775
16,840;4,7746;0,3606
16,840;3,5014;0,5075
16,840;4,1380;0,4672
16,840;3,5014;0,5187
16,840;3,8197;0,3636
17,340;2,8648;0,3433
17,340;3,8197;0,2851
17,340;4,4563;0,3474
17,340;5,0930;0,3247
17,340;3,1831;0,3370
17,340;3,5014;0,3527
17,340;4,1380;0,2436
17,340;4,7746;0,2802
17,340;4,4563;0,3348
17,340;3,5014;0,2668
17,340;3,1831;0,2605
17,340;5,0930;0,2519
17,840;3,8197;0,3207
17,840;4,1380;0,3827
17,840;4,7746;0,3453
17,840;2,8648;0,4429
17,840;4,1380;0,2789
17,840;4,1380;0,2991
17,840;4,7746;0,3014
17,840;4,4563;0,3336
17,840;4,4563;0,1428
17,840;3,8197;0,1666
17,840;4,1380;0,1990
17,840;3,8197;0,2472
17,840;5,0930;0,2798
18,340;3,8197;0,3334
18,340;4,4563;0,3584
18,340;3,5014;0,2714
18,340;3,8197;0,3409
18,340;4,1380;0,3319
18,340;3,5014;0,3906
18,340;4,1380;0,2935
18,340;4,4563;0,1853
18,340;4,4563;0,2653
18,340;3,5014;0,2446
18,340;4,7746;0,3345
18,860;3,1831;0,1378
18,860;3,1831;0,1292
18,860;3,8197;0,1891
18,860;3,5014;0,1902
18,860;4,1380;0,1854
18,860;4,1380;0,1155
18,860;3,5014;0,1614
18,860;4,4563;0,1268
18,860;3,8197;0,1318
18,860;2,5465;0,1473
18,860;3,8197;0,1905
19,360;3,1831;0,2185
19,360;4,4563;0,2192
19,360;3,1831;0,1699
19,360;4,1380;0,2361
19,360;4,1380;0,1474
19,360;3,1831;0,2357
19,360;4,4563;0,1506
19,360;4,4563;0,2091
19,360;2,8648;0,1853
19,860;3,8197;0,1964
19,860;3,5014;0,1767
19,860;4,7746;0,2027
19,860;3,5014;0,1540
19,860;4,4563;0,2171
19,860;4,4563;0,1633
19,860;4,4563;0,1211
19,860;3,8197;0,1856
19,860;4,4563;0,1953
19,860;4,4563;0,2065
19,860;3,1831;0,1999
20,360;3,1831;0,2433
20,360;4,1380;0,2251
20,360;3,5014;0,0956
20,360;3,1831;0,1918
20,360;3,8197;0,2635
20,360;3,8197;0,2525
20,360;4,1380;0,1668
20,360;4,1380;0,1980
20,360;4,1380;0,2507
20,360;3,8197;0,1947
20,860;3,5014;0,3133
20,860;3,8197;0,3341
20,860;3,5014;0,2261
20,860;3,1831;0,3026
20,860;4,1380;0,2651
20,860;3,1831;0,4248
20,860;3,8197;0,2760
20,860;3,8197;0,3740
20,860;4,1380;0,3453
20,860;3,1831;0,1914
21,360;3,1831;0,2535
21,360;4,1380;0,2674
21,360;3,5014;0,2665
21,360;3,1831;0,2134
21,360;4,1380;0,2255
21,360;2,2282;0,1674
21,360;3,8197;0,2815
21,360;4,4563;0,1795
21,360;3,1831;0,3476
21,360;3,1831;0,2995
21,860;3,1831;0,2247
21,860;4,1380;0,2520
21,860;3,8197;0,2066
21,860;2,8648;0,1717
21,860;2,8648;0,2754
21,860;4,4563;0,2007
21,860;2,8648;0,2210
21,860;4,1380;0,2520
21,860;3,8197;0,1946
21,860;1,9099;0,2142
21,860;3,5014;0,2752
22,360;3,1831;0,1184
22,360;3,1831;0,2099
22,360;4,1380;0,2096
22,360;3,8197;0,1862
22,360;3,5014;0,2090
22,360;4,4563;0,1643
22,360;3,5014;0,1467
22,360;3,8197;0,2052
22,360;2,5465;0,1410
22,360;3,8197;0,2219
22,880;3,5014;0,2319
22,880;3,1831;0,3116
22,880;3,8197;0,2428
22,880;3,5014;0,2954
22,880;3,8197;0,2316
22,880;3,1831;0,1589
22,880;3,8197;0,2708
22,880;3,5014;0,2322
22,880;2,2282;0,1094
22,880;3,5014;0,2894
23,380;2,8648;0,2240
23,380;3,8197;0,1987
23,380;3,5014;0,2602
23,380;2,8648;0,3879
23,380;3,1831;0,3001
23,380;3,5014;0,3174
23,380;2,8648;0,2854
23,380;1,5915;0,2190
23,380;3,1831;0,3403
23,880;3,1831;0,2459
23,880;3,5014;0,2253
23,880;3,5014;0,2725
23,880;3,1831;0,1880
23,880;3,1831;0,2684
23,880;3,1831;0,2452
23,880;1,9099;0,2061
23,880;3,5014;0,2725
24,380;3,5014;0,2794
24,380;2,8648;0,2324
24,380;3,5014;0,2406
24,380;3,5014;0,2857
24,380;3,8197;0,2425
24,380;2,8648;0,3154
24,380;2,5465;0,2619
24,380;3,5014;0,2857
24,880;3,1831;0,2701
24,880;3,1831;0,1978
24,880;2,8648;0,2176
24,880;3,5014;0,2282
24,880;3,8197;0,2376
24,880;3,1831;0,2517
24,880;3,1831;0,1330
24,880;3,1831;0,2660
24,880;3,1831;0,2517
25,380;2,8648;0,2374
25,380;2,8648;0,2570
25,380;3,5014;0,2474
25,380;3,8197;0,2649
25,380;3,1831;0,2313
25,380;2,8648;0,1460
25,380;2,8648;0,3146
25,380;2,8648;0,1880
25,380;2,8648;0,3329
25,380;3,5014;0,2600
25,880;3,1831;0,2827
25,880;3,1831;0,3382
25,880;3,5014;0,2570
25,880;2,8648;0,3299
25,880;3,1831;0,2868
25,880;2,5465;0,1271
25,880;2,5465;0,1989
25,880;2,8648;0,3954
25,880;3,1831;0,3382
26,380;2,5465;0,1675
26,380;2,8648;0,1591
26,380;3,1831;0,1904
26,380;3,1831;0,1340
26,380;2,8648;0,1591
26,380;2,8648;0,1489
26,380;2,8648;0,2116
26,380;2,8648;0,2116
26,900;2,8648;0,2329
26,900;3,1831;0,2369
26,900;3,1831;0,2544
26,900;3,1831;0,1813
26,900;3,1831;0,2335
26,900;3,1831;0,2260
26,900;2,8648;0,2826
26,900;3,1831;0,2544
27,400;2,5465;0,2038
27,400;3,1831;0,1787
27,400;3,1831;0,1787
27,400;2,5465;0,1700
27,400;2,5465;0,2234
27,400;2,8648;0,1986
27,900;2,5465;0,2249
27,900;2,8648;0,1999
27,900;2,2282;0,2570
27,900;2,5465;0,2249
27,900;2,2282;0,2570
28,400;2,5465;0,1944
28,400;2,5465;0,1753
28,400;2,2282;0,1082
28,400;2,8648;0,1934
28,400;2,5465;0,1944
28,400;2,5465;0,2176
28,400;2,5465;0,1699
28,900;2,5465;0,1513
28,900;2,2282;0,2565
28,900;1,9099;0,2785
28,900;2,5465;0,2564
28,900;2,8648;0,2279
28,900;2,2282;0,2125
28,900;2,5465;0,1513
29,400;2,5465;0,2171
29,400;2,5465;0,1589
29,400;2,8648;0,1770
29,400;2,5465;0,1603
29,400;2,8648;0,2056
29,400;2,5465;0,2313
29,400;2,2282;0,2643
29,400;2,5465;0,1865
29,900;2,5465;0,1823
29,900;2,5465;0,1823
29,900;1,9099;0,2379
29,900;2,5465;0,2545
29,900;2,5465;0,2545
29,900;1,9099;0,2717
29,900;2,5465;0,2151
30,400;2,2282;0,2325
30,400;1,9099;0,2713
30,400;2,2282;0,1901
30,400;2,2282;0,2772
30,400;1,9099;0,3234
30,400;2,2282;0,1901
30,920;1,9099;0,1583
30,920;1,9099;0,2356
30,920;1,9099;0,2219
30,920;2,2282;0,2232
30,920;1,9099;0,1670
31,420;2,2282;0,1221
31,420;1,9099;0,1235
31,420;2,2282;0,1221
31,420;1,9099;0,1425
31,420;2,2282;0,1103
31,920;1,9099;0,2054
31,920;2,2282;0,2123
31,920;1,9099;0,2338
31,920;1,9099;0,2579
31,920;2,2282;0,2211
31,920;2,2282;0,1983
32,440;1,5915;0,2516
32,440;1,9099;0,2629
32,440;1,9099;0,2629
32,440;1,9099;0,2835
32,440;2,2282;0,2430
32,940;1,5915;0,1922
32,940;1,9099;0,1762
32,940;1,5915;0,1802
32,940;1,9099;0,1762
33,440;1,9099;0,1894
33,440;1,9099;0,1688
33,440;2,2282;0,1692
33,440;1,9099;0,1975
33,440;2,2282;0,1692
33,940;1,9099;0,2223
33,940;1,9099;0,2044
33,940;1,5915;0,2291
33,940;2,2282;0,2077
33,940;1,9099;0,2260
33,940;1,9099;0,2423
34,440;1,5915;0,2859
34,440;1,5915;0,1715
34,440;1,5915;0,2407
34,440;1,9099;0,2492
34,440;1,5915;0,2650
34,940;1,5915;0,1016
34,940;1,5915;0,0715
34,940;1,5915;0,0760
34,940;2,2282;0,0884
34,940;1,5915;0,0858
35,440;1,9099;0,2047
35,440;1,9099;0,1979
35,440;1,9099;0,1677
35,440;2,2282;0,1754
35,440;1,9099;0,2047
35,940;1,5915;0,2130
35,940;1,5915;0,2023
35,940;1,5915;0,0966
35,940;1,9099;0,1775
36,440;1,5915;0,1347
36,440;1,5915;0,1347
36,440;1,9099;0,1123
36,440;1,9099;0,1123
36,940;1,5915;0,2132
36,940;1,9099;0,1881
36,940;1,9099;0,1881
36,940;1,9099;0,1495
36,940;1,9099;0,1881
37,440;1,2732;0,2441
37,440;1,5915;0,2221
37,440;1,5915;0,1843
37,440;1,2732;0,2776
37,940;1,2732;0,2119
37,940;1,5915;0,2504
37,940;1,2732;0,2778
37,940;1,5915;0,2504
38,440;1,2732;0,2864
38,440;1,2732;0,2864
38,440;0,9549;0,3818
38,940;1,2732;0,1929
38,940;1,2732;0,1929
38,940;1,2732;0,1929
39,440;0,9549;0,2084
39,440;0,9549;0,2084
39,940;0,9549;0,2357
39,940;0,9549;0,3289
39,940;0,9549;0,3034
40,440;0,9549;0,1754
40,440;0,9549;0,1754
40,940;0,9549;0,1874
40,940;0,9549;0,1874
41,440;0,9549;0,2915
41,440;0,9549;0,2915
41,960;0,3183;0,2380
41,960;0,6366;0,0990
42,460;0,6366;0,2963
42,460;0,9549;0,1976
42,960;0,3183;0,0966
43,460;0,3183;0,0519
43,460;0,3183;0,1308
43,960;0,3183;0,1655
43,960;0,3183;0,1307
44,460;0,6366;0,1475
44,460;0,6366;0,1475
44,960;0,6366;0,3396
44,960;0,6366;0,3396
