time;agentId;headwayDistance;headwayVelocity
16,9000;91;0,3564;1,0452
16,9000;92;0,4485;0,6683
17,1600;35;0,3677;0,4968
17,1600;9;0,3677;0,6628
17,1600;39;0,4271;0,4968
17,1600;44;0,3848;0,7512
17,1600;45;0,4805;0,5320
17,1600;55;0,3671;0,0000
17,1600;58;0,4213;0,0000
17,1600;68;0,3848;0,4769
17,1600;82;0,4518;0,0000
17,1600;88;0,4287;0,6628
17,1600;92;0,3920;0,7512
17,4200;35;0,3482;0,5324
17,4200;18;0,4057;0,5699
17,4200;9;0,3482;0,5699
17,4200;39;0,4321;0,3534
17,4200;44;0,3737;0,9376
17,4200;45;0,4321;0,2594
17,4200;55;0,3756;0,0000
17,4200;58;0,4037;0,5324
17,4200;68;0,3653;0,5324
17,4200;82;0,4413;0,0000
17,4200;89;0,4712;0,5092
17,4200;92;0,4123;0,0000
17,6800;18;0,3927;0,4558
17,6800;9;0,3702;0,2208
17,6800;39;0,4404;0,2786
17,6800;44;0,3850;0,3120
17,6800;45;0,4593;0,1846
17,6800;55;0,3662;0,0000
17,6800;58;0,3901;0,0000
17,6800;68;0,3702;0,4558
17,6800;82;0,4474;0,0000
17,6800;89;0,4404;0,2970
17,6800;92;0,3923;0,2208
17,9400;18;0,4279;0,0000
17,9400;9;0,3889;0,6912
17,9400;39;0,4088;0,4580
17,9400;45;0,4289;0,3167
17,9400;55;0,3624;0,6912
17,9400;58;0,4088;0,3871
17,9400;68;0,3624;0,8776
17,9400;77;0,3992;0,0000
17,9400;82;0,4603;0,1538
17,9400;86;0,4450;0,0000
17,9400;89;0,4493;0,0273
17,9400;92;0,4125;0,1538
18,2000;18;0,3997;0,5978
18,2000;39;0,3985;0,5978
18,2000;45;0,4802;0,1801
18,2000;55;0,3912;0,7667
18,2000;58;0,3985;0,2628
18,2000;68;0,4373;0,2628
18,2000;77;0,3912;0,4618
18,2000;82;0,4467;0,0000
18,2000;86;0,4493;0,1801
18,2000;89;0,4493;0,5490
18,2000;92;0,3935;0,7667
18,4600;18;0,4219;0,0000
18,4600;39;0,4096;0,7928
18,4600;45;0,4358;0,4845
18,4600;55;0,4083;1,2338
18,4600;58;0,4181;0,4845
18,4600;68;0,4083;0,5629
18,4600;77;0,3860;0,0000
18,4600;82;0,4299;0,0000
18,4600;86;0,4155;0,0000
18,4600;89;0,4606;0,4845
18,4600;92;0,3989;0,2142
18,7200;18;0,3973;0,7767
18,7200;11;0,3595;0,5311
18,7200;39;0,4247;0,5057
18,7200;45;0,4776;0,0000
18,7200;55;0,4969;0,4952
18,7200;58;0,3636;0,4952
18,7200;67;0,4078;0,5057
18,7200;77;0,3595;0,0000
18,7200;82;0,4355;0,5311
18,7200;86;0,4078;0,1683
18,7200;89;0,4920;0,5057
18,7200;92;0,3616;0,5311
18,9800;18;0,3910;0,2514
18,9800;39;0,4490;0,0260
18,9800;45;0,4490;0,5921
18,9800;58;0,3584;0,4842
18,9800;67;0,4095;0,0000
18,9800;77;0,3527;0,1412
18,9800;82;0,4495;0,2723
18,9800;86;0,4237;0,2514
18,9800;89;0,4622;0,2347
18,9800;92;0,3584;0,2514
19,2400;18;0,4245;0,5053
19,2400;39;0,3908;0,5053
19,2400;45;0,4947;0,4406
19,2400;58;0,3908;0,4406
19,2400;67;0,4167;0,0000
19,2400;77;0,4062;0,1412
19,2400;82;0,3946;0,0000
19,2400;86;0,4172;0,1313
19,2400;89;0,4280;0,1270
19,2400;92;0,4512;0,3431
19,5000;18;0,4147;0,5474
19,5000;11;0,3479;0,0000
19,5000;39;0,4123;0,5638
19,5000;45;0,4587;0,4395
19,5000;58;0,4146;0,5245
19,5000;67;0,4030;0,0000
19,5000;77;0,3517;0,0656
19,5000;82;0,4256;0,0000
19,5000;86;0,4068;0,2105
19,5000;89;0,4928;0,5638
19,7600;18;0,4164;0,5896
19,7600;11;0,3455;0,0000
19,7600;39;0,4264;0,3019
19,7600;45;0,4264;0,3855
19,7600;58;0,3977;0,2235
19,7600;67;0,3703;0,0000
19,7600;74;0,4520;0,1368
19,7600;77;0,4260;0,1665
19,7600;82;0,4030;0,0000
19,7600;86;0,3868;0,1368
19,7600;89;0,4677;0,2235
20,0200;18;0,4205;0,4275
20,0200;11;0,3757;0,3780
20,0200;39;0,4468;0,3856
20,0200;45;0,4468;0,2306
20,0200;49;0,3873;0,4275
20,0200;58;0,4038;0,3780
20,0200;67;0,3832;0,3396
20,0200;74;0,4682;0,4275
20,0200;77;0,4267;0,1114
20,0200;82;0,3757;0,6496
20,0200;86;0,3832;0,4275
20,0200;89;0,4456;0,3396
20,2800;18;0,4099;0,3528
20,2800;11;0,3959;0,0000
20,2800;39;0,4202;0,2685
20,2800;45;0,4559;0,2227
20,2800;49;0,3844;0,3183
20,2800;52;0,3926;0,2995
20,2800;58;0,4004;0,2995
20,2800;67;0,3844;0,3068
20,2800;74;0,4735;0,0000
20,2800;82;0,3926;0,1326
20,2800;86;0,3936;0,3183
20,2800;89;0,4900;0,2685
20,5400;6;0,3789;0,4470
20,5400;11;0,3464;1,5422
20,5400;39;0,4211;0,3783
20,5400;45;0,4393;0,3105
20,5400;49;0,3819;0,3721
20,5400;58;0,3464;0,4470
20,5400;67;0,3819;0,0856
20,5400;74;0,4485;0,0000
20,5400;82;0,3933;0,4470
20,5400;86;0,3864;0,3721
20,5400;89;0,4951;0,3783
20,8000;6;0,4125;0,0000
20,8000;11;0,2953;1,3453
20,8000;39;0,4395;0,1697
20,8000;45;0,4395;0,0658
20,8000;49;0,4123;1,3453
20,8000;52;0,4150;0,3027
20,8000;67;0,2953;1,1970
20,8000;74;0,4400;0,4204
20,8000;82;0,3987;0,4204
20,8000;86;0,3987;0,3027
20,8000;89;0,4775;0,4252
21,0600;6;0,3674;0,7490
21,0600;39;0,4797;0,1727
21,0600;45;0,4683;0,0000
21,0600;49;0,3866;0,7235
21,0600;52;0,4042;0,5887
21,0600;73;0,4625;0,0000
21,0600;74;0,4322;0,7235
21,0600;82;0,3674;0,5887
21,0600;86;0,3739;0,7490
21,0600;89;0,4657;0,2339
21,3200;6;0,4148;0,2645
21,3200;39;0,3822;0,3052
21,3200;45;0,4760;0,6541
21,3200;49;0,3888;0,3052
21,3200;52;0,4148;0,3293
21,3200;73;0,4649;0,0000
21,3200;74;0,4458;0,1622
21,3200;80;0,3977;0,0000
21,3200;86;0,3822;0,6541
21,3200;89;0,4683;0,3010
21,5800;6;0,3681;1,1821
21,5800;39;0,4575;0,4913
21,5800;45;0,4575;0,0000
21,5800;49;0,3817;1,1821
21,5800;52;0,3670;0,0000
21,5800;73;0,4632;0,0000
21,5800;74;0,4590;0,1724
21,5800;80;0,4092;0,0000
21,5800;86;0,3681;0,6695
21,5800;89;0,4607;0,1782
21,8400;6;0,3888;0,4972
21,8400;39;0,3888;0,2171
21,8400;45;0,4743;0,2629
21,8400;46;0,3779;0,0000
21,8400;49;0,4383;0,1401
21,8400;52;0,4186;0,4972
21,8400;73;0,4654;0,4533
21,8400;74;0,4305;0,4972
21,8400;80;0,4191;0,1401
21,8400;81;0,5315;0,4603
21,8400;89;0,4654;0,3366
22,1000;6;0,3907;0,2711
22,1000;39;0,4136;0,1868
22,1000;45;0,4406;0,2711
22,1000;46;0,4380;0,2249
22,1000;49;0,4202;0,1868
22,1000;52;0,3884;0,0000
22,1000;73;0,4550;0,0000
22,1000;74;0,4171;0,3316
22,1000;80;0,4380;0,7104
22,1000;81;0,4959;0,0000
22,1000;89;0,4564;0,3940
22,3600;25;0,3759;0,2666
22,3600;6;0,3813;0,1122
22,3600;39;0,3813;0,5817
22,3600;45;0,4421;0,2666
22,3600;46;0,3875;0,2649
22,3600;52;0,3759;0,0612
22,3600;73;0,4517;0,0000
22,3600;74;0,3875;0,2646
22,3600;81;0,5048;0,1627
22,3600;89;0,4492;0,2649
22,6200;25;0,3536;0,2048
22,6200;39;0,3813;0,2048
22,6200;45;0,4458;0,2048
22,6200;46;0,4203;0,0968
22,6200;52;0,3536;0,4031
22,6200;73;0,4329;0,0000
22,6200;74;0,4141;0,1113
22,6200;80;0,3938;0,0000
22,6200;81;0,4955;0,0932
22,6200;89;0,4664;0,0932
22,8800;25;0,3672;0,4167
22,8800;39;0,4082;0,2258
22,8800;45;0,4005;0,4167
22,8800;46;0,4082;1,0860
22,8800;52;0,3672;0,1573
22,8800;73;0,4473;0,0000
22,8800;74;0,4606;0,2258
22,8800;80;0,4164;0,2258
22,8800;81;0,5156;0,1206
22,8800;89;0,4556;0,1206
23,1400;25;0,3829;0,8416
23,1400;45;0,4980;0,0000
23,1400;46;0,4235;0,6324
23,1400;52;0,3748;0,6324
23,1400;73;0,4336;0,0000
23,1400;74;0,3748;0,8416
23,1400;80;0,4239;0,0000
23,1400;81;0,5194;0,2096
23,1400;89;0,4602;0,2663
23,4000;25;0,3913;0,1341
23,4000;16;0,3913;0,1227
23,4000;45;0,4451;0,1341
23,4000;52;0,4294;0,1227
23,4000;73;0,4465;0,0000
23,4000;74;0,4334;1,1729
23,4000;80;0,4258;0,0000
23,4000;81;0,5803;0,2223
23,4000;89;0,4554;0,5307
23,6600;25;0,4175;0,8178
23,6600;16;0,3901;0,0000
23,6600;45;0,4350;0,0941
23,6600;73;0,4584;0,3098
23,6600;74;0,4175;0,8362
23,6600;80;0,4099;0,0000
23,6600;81;0,5320;0,0000
23,6600;89;0,4967;0,5589
23,9200;25;0,3990;0,2623
23,9200;16;0,3953;0,0000
23,9200;45;0,4503;0,3220
23,9200;73;0,4276;0,2595
23,9200;74;0,4251;0,5800
23,9200;80;0,4008;0,0000
23,9200;81;0,5061;0,3384
23,9200;89;0,4278;0,1856
24,1800;25;0,4252;0,0996
24,1800;16;0,4252;0,1390
24,1800;45;0,4655;0,1390
24,1800;73;0,4316;0,0000
24,1800;80;0,4667;0,2468
24,1800;81;0,5268;0,0000
24,1800;89;0,4498;0,2468
24,4400;25;0,4344;0,5719
24,4400;30;0,3996;0,4263
24,4400;16;0,4202;0,0000
24,4400;45;0,4344;0,5139
24,4400;73;0,3996;0,0694
24,4400;80;0,4541;0,5139
24,4400;81;0,5064;0,0459
24,4400;89;0,4545;0,5719
24,7000;25;0,4220;0,3065
24,7000;30;0,3822;0,6551
24,7000;16;0,4451;0,0000
24,7000;45;0,4083;0,6551
24,7000;73;0,3822;0,1588
24,7000;78;0,4241;0,0000
24,7000;81;0,5160;0,0000
24,7000;89;0,4417;0,3204
24,9600;25;0,4839;0,2466
24,9600;27;0,3885;0,3486
24,9600;30;0,3745;0,3473
24,9600;16;0,3885;0,3340
24,9600;45;0,4223;0,3486
24,9600;72;0,4790;0,0000
24,9600;73;0,3745;0,1908
24,9600;78;0,4145;0,0000
24,9600;81;0,4877;0,1856
24,9600;89;0,4745;0,2466
25,2200;27;0,3903;0,2553
25,2200;30;0,3879;0,0000
25,2200;16;0,3903;0,1293
25,2200;45;0,4147;0,2553
25,2200;72;0,4717;0,0000
25,2200;73;0,3881;0,0647
25,2200;78;0,4322;0,0000
25,2200;81;0,4848;0,1240
25,2200;89;0,4645;0,2771
25,4800;27;0,4098;0,1779
25,4800;30;0,4072;0,1831
25,4800;16;0,4098;0,4283
25,4800;45;0,4234;0,9924
25,4800;64;0,4072;0,1487
25,4800;72;0,4757;0,1779
25,4800;73;0,4234;0,4914
25,4800;78;0,4527;0,1831
25,4800;81;0,5569;0,2429
25,4800;89;0,4707;0,4914
25,7400;27;0,3909;0,0000
25,7400;30;0,4008;0,2853
25,7400;16;0,4111;0,0861
25,7400;45;0,4235;0,0861
25,7400;64;0,4243;0,0000
25,7400;72;0,5065;0,1405
25,7400;78;0,4548;0,1455
25,7400;81;0,5490;0,2853
25,7400;89;0,4008;0,5633
26,0000;27;0,4105;0,2834
26,0000;30;0,3931;0,3816
26,0000;16;0,4105;0,5148
26,0000;64;0,3931;0,1776
26,0000;72;0,4821;0,2834
26,0000;78;0,4301;0,3816
26,0000;81;0,4563;0,5426
26,0000;89;0,4335;0,1776
26,2600;27;0,4150;0,2255
26,2600;30;0,3890;0,2255
26,2600;12;0,4236;0,3399
26,2600;16;0,4236;0,4604
26,2600;64;0,3920;0,1373
26,2600;72;0,4913;0,0000
26,2600;78;0,4373;0,2428
26,2600;81;0,5202;0,3530
26,2600;89;0,3890;0,1373
26,5200;30;0,3914;0,0734
26,5200;12;0,4029;0,5484
26,5200;16;0,4029;0,1002
26,5200;64;0,4138;0,1087
26,5200;72;0,4641;0,0000
26,5200;78;0,4281;0,1194
26,5200;81;0,4733;0,2501
26,5200;89;0,3914;0,1087
26,7800;30;0,3971;0,2240
26,7800;12;0,4058;0,0000
26,7800;16;0,4179;0,0541
26,7800;64;0,4243;0,0000
26,7800;72;0,4421;0,0803
26,7800;78;0,4387;0,0565
26,7800;81;0,4421;0,3803
26,7800;89;0,3971;0,1282
27,0400;30;0,3736;1,2008
27,0400;12;0,4662;0,0000
27,0400;16;0,3736;0,2777
27,0400;64;0,4258;0,0000
27,0400;72;0,4666;0,0000
27,0400;78;0,4306;0,1606
27,0400;81;0,4669;0,2014
27,0400;89;0,4439;0,2777
27,3000;30;0,3913;0,4672
27,3000;12;0,4541;0,3714
27,3000;64;0,4357;0,0000
27,3000;72;0,4476;0,0000
27,3000;78;0,4522;0,3883
27,3000;81;0,5289;0,1254
27,3000;89;0,3913;0,4891
27,5600;12;0,4074;0,0000
27,5600;64;0,4199;0,0000
27,5600;72;0,4727;0,2220
27,5600;78;0,5030;0,7643
27,5600;81;0,4732;0,3689
27,5600;89;0,4216;0,2220
27,8200;12;0,4241;0,4468
27,8200;64;0,3744;0,7819
27,8200;72;0,4241;0,2053
27,8200;78;0,3744;0,1456
27,8200;81;0,5004;0,4468
28,0800;37;0,4396;0,0000
28,0800;12;0,4221;0,4874
28,0800;64;0,4505;0,3964
28,0800;72;0,4221;0,3964
28,0800;78;0,5024;0,4874
28,0800;81;0,5090;0,4874
28,3400;37;0,3883;0,4149
28,3400;12;0,4022;0,0000
28,3400;51;0,4713;0,0000
28,3400;72;0,4398;0,4324
28,3400;78;0,3883;0,6210
28,3400;81;0,4919;0,2875
28,3400;90;0,5196;0,0000
28,6000;37;0,4138;0,1934
28,6000;12;0,4160;0,2076
28,6000;51;0,4580;0,1041
28,6000;54;0,4536;0,5602
28,6000;72;0,4160;0,5602
28,6000;78;0,4138;0,1127
28,6000;81;0,5272;0,2076
28,6000;90;0,4925;0,0000
28,8600;37;0,4138;0,2736
28,8600;12;0,4983;0,2508
28,8600;51;0,4653;0,4243
28,8600;54;0,4721;0,0257
28,8600;72;0,4606;0,2736
28,8600;78;0,4138;0,2508
28,8600;81;0,5097;0,2736
28,8600;90;0,4915;0,0000
29,1200;37;0,3964;0,1441
29,1200;51;0,5050;0,0000
29,1200;54;0,4031;0,3298
29,1200;72;0,4031;0,1937
29,1200;78;0,3964;0,3257
29,1200;81;0,4866;0,1441
29,1200;90;0,5157;0,0000
29,3800;37;0,4088;0,3896
29,3800;51;0,4911;0,2447
29,3800;54;0,4216;0,3142
29,3800;71;0,4324;0,0000
29,3800;72;0,4216;0,2447
29,3800;78;0,4088;0,3218
29,3800;81;0,4419;0,3896
29,3800;90;0,4632;0,3896
29,6400;37;0,4214;0,4676
29,6400;51;0,4681;0,0819
29,6400;54;0,3919;0,4676
29,6400;71;0,4760;0,0000
29,6400;72;0,3919;0,0819
29,6400;78;0,4824;0,6145
29,6400;81;0,5080;0,2132
29,6400;90;0,4903;0,2132
29,9000;51;0,4660;0,1478
29,9000;54;0,4344;0,0000
29,9000;71;0,4179;0,6442
29,9000;72;0,4232;0,6442
29,9000;78;0,4179;0,4057
29,9000;81;0,5323;0,1669
29,9000;90;0,4928;0,4057
30,1600;51;0,4468;0,2684
30,1600;54;0,4468;0,0408
30,1600;71;0,4057;0,2921
30,1600;72;0,4341;0,2921
30,1600;78;0,4057;0,2220
30,1600;81;0,5060;0,0408
30,1600;90;0,4871;0,2220
30,4200;51;0,4794;0,5216
30,4200;54;0,4794;0,0878
30,4200;71;0,4650;0,6268
30,4200;78;0,4650;0,1261
30,4200;81;0,4776;0,6268
30,4200;90;0,4809;0,1261
30,6800;51;0,4810;0,0000
30,6800;54;0,4284;1,0298
30,6800;71;0,4877;0,1508
30,6800;78;0,4284;0,4812
30,6800;81;0,5275;0,4812
30,6800;90;0,4877;0,2413
30,9400;51;0,4988;0,0000
30,9400;54;0,4769;0,3895
30,9400;71;0,5025;0,1490
30,9400;81;0,4769;0,3295
30,9400;90;0,5025;0,4636
31,2000;51;0,4993;0,0000
31,2000;54;0,4607;0,1711
31,2000;71;0,4475;0,1711
31,2000;81;0,4475;0,3881
31,2000;90;0,5151;0,0000
31,4600;51;0,4505;0,1849
31,4600;70;0,4676;0,2593
31,4600;71;0,4896;0,1849
31,4600;81;0,4505;0,2593
31,4600;90;0,4907;0,1444
31,7200;51;0,4547;0,1798
31,7200;70;0,4547;0,0163
31,7200;71;0,4705;0,0997
31,7200;81;0,4600;0,0163
31,7200;90;0,4821;0,0997
31,9800;40;0,4749;0,0905
31,9800;51;0,4583;0,2444
31,9800;70;0,4717;0,1969
31,9800;81;0,4583;0,1969
31,9800;90;0,4718;0,2444
32,2400;40;0,4773;0,0965
32,2400;51;0,4959;0,2844
32,2400;70;0,4959;0,2091
32,2400;81;0,5069;0,0965
32,2400;90;0,4773;0,1408
32,5000;40;0,5033;0,3161
32,5000;51;0,5083;0,2274
32,5000;70;0,5061;0,8180
32,5000;81;0,5061;0,2274
32,5000;90;0,5033;0,1237
32,7600;40;0,5132;0,4477
32,7600;51;0,5000;0,0366
32,7600;70;0,5000;0,3774
32,7600;81;0,5665;0,0366
32,7600;90;0,5132;0,1426
33,0200;40;0,4621;0,4035
33,0200;51;0,4655;0,4035
33,0200;70;0,4720;0,2302
33,0200;90;0,4621;0,1662
33,2800;40;0,4577;0,3605
33,2800;43;0,4651;0,0000
33,2800;51;0,4720;0,1428
33,2800;70;0,4720;0,0911
33,2800;90;0,4577;0,1432
33,5400;40;0,4811;0,0000
33,5400;43;0,4533;0,0000
33,5400;51;0,5127;0,1330
33,5400;70;0,5082;0,5992
33,5400;90;0,4880;0,0566
33,8000;40;0,4920;0,0663
33,8000;43;0,4579;0,0000
33,8000;47;0,4920;0,1091
33,8000;51;0,5403;0,1732
33,8000;70;0,4951;0,0897
33,8000;90;0,4959;0,1091
34,0600;40;0,4906;0,1037
34,0600;43;0,4835;0,0000
34,0600;47;0,4906;0,2135
34,0600;51;0,5291;0,1270
34,0600;70;0,4889;0,1401
34,0600;90;0,5035;0,1270
34,3200;40;0,5006;0,1450
34,3200;43;0,4952;0,0000
34,3200;47;0,5006;0,4290
34,3200;51;0,4847;0,1745
34,3200;70;0,4847;0,5453
34,5800;40;0,4237;0,1243
34,5800;43;0,4792;0,0000
34,5800;47;0,5055;0,1938
34,5800;51;0,4237;0,1938
34,5800;70;0,4743;0,1243
34,8400;40;0,4619;0,1292
34,8400;43;0,4819;0,0000
34,8400;47;0,4619;0,1768
34,8400;51;0,4756;0,1768
34,8400;70;0,4807;0,1545
35,1000;40;0,4761;0,1145
35,1000;43;0,4866;0,0000
35,1000;47;0,5123;0,0911
35,1000;51;0,4691;0,1994
35,1000;70;0,4691;0,1145
35,3600;40;0,4896;0,2400
35,3600;43;0,4726;0,0000
35,3600;47;0,5105;0,0357
35,3600;51;0,4896;0,0357
35,3600;70;0,4944;0,2400
35,6200;40;0,4900;0,0054
35,6200;43;0,4638;0,0000
35,6200;47;0,4900;0,1429
35,6200;51;0,5171;0,4308
35,8800;40;0,4592;0,2985
35,8800;43;0,4465;0,2985
35,8800;47;0,5221;0,0000
35,8800;51;0,4465;0,5279
36,1400;40;0,4513;0,1004
36,1400;43;0,4714;0,0000
36,1400;47;0,5120;0,0593
36,1400;51;0,4513;0,0593
36,4000;40;0,4889;0,1919
36,4000;43;0,4301;0,1919
36,4000;47;0,4893;0,0675
36,4000;51;0,4301;0,3343
36,6600;24;0,5512;0,3262
36,6600;40;0,5064;0,3396
36,6600;43;0,4777;0,3396
36,6600;47;0,5106;0,1490
36,6600;51;0,4777;0,3262
36,9200;24;0,5904;0,0000
36,9200;40;0,4311;0,6005
36,9200;43;0,4311;0,1056
36,9200;47;0,4978;0,1056
36,9200;51;0,5182;0,1056
37,1800;24;0,5987;0,0000
37,1800;40;0,5059;0,0242
37,1800;47;0,5059;0,1126
37,1800;51;0,5166;0,1126
37,4400;24;0,4643;0,5040
37,4400;40;0,4495;0,5040
37,4400;47;0,5206;0,0000
37,4400;51;0,4495;0,2831
37,7000;24;0,4607;0,1963
37,7000;40;0,4383;0,1963
37,7000;47;0,5126;0,0000
37,7000;51;0,4383;0,2739
37,9600;24;0,4572;0,1501
37,9600;40;0,4534;0,1501
37,9600;47;0,5197;0,0000
37,9600;51;0,4534;0,5570
38,2200;24;0,5024;0,2628
38,2200;47;0,4921;0,2628
38,2200;51;0,4921;0,6466
38,4800;24;0,4735;0,4761
38,4800;47;0,4964;0,4761
38,4800;51;0,4735;0,0641
38,7400;24;0,5111;0,0000
38,7400;47;0,4726;0,3987
38,7400;51;0,4726;0,1258
39,0000;24;0,5445;0,0000
39,0000;47;0,4832;0,3554
39,0000;51;0,4832;0,3188
39,2600;24;0,5899;0,0000
39,2600;47;0,5299;0,0000
39,5200;24;0,6170;0,0000
39,5200;47;0,5881;0,0000
39,7800;24;0,5539;0,5941
39,7800;47;0,5539;0,2598
40,0400;24;0,5211;0,6965
40,0400;47;0,5211;0,1266
40,0400;63;0,6546;0,0000
40,3000;24;0,5229;0,0000
40,3000;63;0,6766;0,0000
40,5600;24;0,5824;0,0000
40,5600;63;0,6867;0,0000
40,8200;24;0,6249;0,0000
40,8200;63;0,6880;0,0000
41,0800;24;0,6197;0,2028
41,0800;63;0,6197;0,4272
41,3400;24;0,4948;0,0725
41,3400;63;0,4948;0,6604
41,6000;57;1,1701;0,1448
41,6000;63;0,5762;0,0000
41,8600;57;1,0711;0,1980
41,8600;63;0,5885;0,0000
42,1200;57;0,9503;0,2442
42,1200;63;0,6297;0,0000
42,3800;57;0,8163;0,3076
42,3800;63;0,6802;0,0000
42,6400;57;0,6468;0,5008
42,6400;63;0,6468;0,1953
42,9000;57;0,5442;0,9232
42,9000;63;0,5442;0,0966
43,1600;57;1,2594;0,0000
43,4200;38;1,1799;0,1243
43,4200;57;1,1799;0,0000
43,6800;38;1,0994;0,1345
43,6800;57;1,0994;0,1737
43,9400;38;1,0219;0,1307
43,9400;57;1,0219;0,1655
44,2000;38;0,9487;0,1234
44,2000;57;0,9487;0,1571
44,4600;38;0,8700;0,1464
44,4600;57;0,8700;0,1486
44,7200;38;0,7630;0,3279
44,7200;57;0,7630;0,1356
44,9800;38;0,6235;0,5591
44,9800;57;0,6235;0,1202
