agentId;time;posX;posZ;speed
48;5,6800;0,1824;-0,6912;0,8073
50;5,6800;-0,1722;-0,5856;0,4052
53;5,6800;0,7207;-0,2307;0,3241
56;5,6800;-0,1282;0,0040;0,4729
61;5,6800;0,1582;-0,3408;1,1687
62;5,6800;0,4030;-0,0317;0,7330
66;5,6800;0,0654;0,3653;0,4453
76;5,6800;0,5062;0,3442;0,6179
21;5,8000;0,4923;-0,5428;0,8039
8;5,8000;-0,3448;-0,9047;0,2948
13;5,8000;-0,6018;-0,6217;0,8644
14;5,8000;0,4213;-0,9468;0,0417
42;5,8000;-0,3875;-0,2639;0,1568
45;5,8000;-0,5577;0,0844;0,5424
48;5,8000;0,1195;-0,7577;0,7624
50;5,8000;-0,1851;-0,5520;0,2998
53;5,8000;0,6928;-0,1874;0,4297
56;5,8000;-0,0624;-0,0263;0,6035
61;5,8000;0,1650;-0,3949;0,4540
62;5,8000;0,2822;-0,0678;1,0509
66;5,8000;0,0964;0,3805;0,2877
76;5,8000;0,5425;0,2520;0,8259
21;5,9200;0,5031;-0,5608;0,1747
32;5,9200;-0,7486;-0,9136;0,0570
8;5,9200;-0,2916;-0,9280;0,4838
13;5,9200;-0,5575;-0,5951;0,4302
14;5,9200;0,4069;-0,9109;0,3225
42;5,9200;-0,4283;-0,2589;0,3422
45;5,9200;-0,5487;0,1049;0,1859
48;5,9200;0,0517;-0,8282;0,8149
50;5,9200;-0,1893;-0,5365;0,1342
53;5,9200;0,6823;-0,2085;0,1969
56;5,9200;-0,1209;-0,0289;0,4883
61;5,9200;0,1540;-0,4280;0,2908
62;5,9200;0,2944;-0,0887;0,2015
66;5,9200;0,1062;0,3745;0,0960
76;5,9200;0,5690;0,1889;0,5700
21;6,0200;0,5313;-0,5892;0,4001
32;6,0200;-0,7392;-0,9160;0,0965
8;6,0200;-0,3106;-0,9290;0,1902
13;6,0200;-0,5624;-0,5933;0,0524
14;6,0200;0,4125;-0,9386;0,2826
42;6,0200;-0,4440;-0,2303;0,3267
45;6,0200;-0,5695;0,1563;0,5545
48;6,0200;0,0594;-0,8900;0,6237
50;6,0200;-0,1520;-0,5344;0,3742
53;6,0200;0,6915;-0,2457;0,3831
56;6,0200;-0,1084;-0,0180;0,1656
61;6,0200;0,2104;-0,4466;0,5934
62;6,0200;0,2904;-0,1040;0,1575
66;6,0200;0,1204;0,3346;0,4229
76;6,0200;0,5780;0,1797;0,1290
21;6,1400;0,5753;-0,6124;0,4144
32;6,1400;-0,7445;-0,9141;0,0468
8;6,1400;-0,3279;-0,8928;0,3343
13;6,1400;-0,5802;-0,5764;0,2041
14;6,1400;0,4206;-0,9269;0,1183
42;6,1400;-0,4492;-0,2249;0,0626
45;6,1400;-0,5823;0,1754;0,1914
48;6,1400;0,0466;-0,9856;0,8037
50;6,1400;-0,1206;-0,5235;0,2769
53;6,1400;0,6776;-0,2416;0,1214
56;6,1400;-0,1000;-0,0452;0,2373
61;6,1400;0,2535;-0,5019;0,5842
62;6,1400;0,2887;-0,1222;0,1528
66;6,1400;0,1656;0,3199;0,3963
76;6,1400;0,5851;0,1649;0,1364
21;6,2600;0,6090;-0,5743;0,4239
32;6,2600;-0,7471;-0,9038;0,0886
8;6,2600;-0,3204;-0,9010;0,0924
13;6,2600;-0,5653;-0,5659;0,1525
14;6,2600;0,3671;-0,8955;0,5168
42;6,2600;-0,4243;-0,2173;0,2166
45;6,2600;-0,5649;0,1607;0,1891
50;6,2600;-0,1191;-0,5418;0,1527
53;6,2600;0,6905;-0,2037;0,3335
56;6,2600;-0,0766;-0,0455;0,1956
61;6,2600;0,2370;-0,5661;0,5523
62;6,2600;0,2836;-0,1787;0,4725
66;6,2600;0,1878;0,3202;0,1852
76;6,2600;0,5810;0,1646;0,0345
21;6,3800;0,5657;-0,5900;0,3831
32;6,3800;-0,7384;-0,9272;0,2080
8;6,3800;-0,2151;-0,9480;0,9611
13;6,3800;-0,5554;-0,6072;0,3538
14;6,3800;0,3013;-0,9359;0,6441
42;6,3800;-0,3902;-0,2503;0,3954
45;6,3800;-0,5579;0,1644;0,0662
50;6,3800;-0,1501;-0,5571;0,2883
53;6,3800;0,6842;-0,2111;0,0806
56;6,3800;-0,0455;-0,0205;0,3321
61;6,3800;0,2030;-0,5954;0,3743
62;6,3800;0,2912;-0,2622;0,6987
66;6,3800;0,1917;0,3413;0,1788
76;6,3800;0,5535;0,1827;0,2742
21;6,5000;0,5183;-0,6362;0,5516
32;6,5000;-0,7232;-0,9229;0,1312
8;6,5000;-0,1015;-1,0380;1,2074
13;6,5000;-0,5353;-0,6100;0,1694
14;6,5000;0,2680;-0,9456;0,2885
42;6,5000;-0,3811;-0,2460;0,0836
45;6,5000;-0,5491;0,1553;0,1057
50;6,5000;-0,1837;-0,5726;0,3077
53;6,5000;0,6911;-0,2582;0,3974
56;6,5000;-0,0339;-0,0256;0,1050
61;6,5000;0,1545;-0,6048;0,4115
62;6,5000;0,2793;-0,2811;0,1861
66;6,5000;0,1971;0,3904;0,4117
76;6,5000;0,5338;0,1277;0,4867
21;6,6200;0,4856;-0,6397;0,2744
32;6,6200;-0,7281;-0,9366;0,1215
13;6,6200;-0,5668;-0,6048;0,2665
14;6,6200;0,2247;-0,9628;0,3884
42;6,6200;-0,3843;-0,2281;0,1519
45;6,6200;-0,5428;0,1457;0,0951
50;6,6200;-0,2014;-0,6145;0,3793
53;6,6200;0,6766;-0,3024;0,3874
56;6,6200;-0,0214;-0,0149;0,1374
61;6,6200;0,1415;-0,6165;0,1459
62;6,6200;0,2726;-0,2731;0,0871
76;6,6200;0,4946;0,0623;0,6356
21;6,7400;0,4580;-0,6540;0,2586
32;6,7400;-0,7019;-0,9211;0,2537
34;6,7400;0,7408;-0,9040;0,0103
13;6,7400;-0,5604;-0,5752;0,2528
14;6,7400;0,1130;-1,0400;1,1316
42;6,7400;-0,3482;-0,2640;0,4249
45;6,7400;-0,5320;0,1354;0,1246
50;6,7400;-0,2020;-0,6564;0,3491
53;6,7400;0,6748;-0,3126;0,0862
56;6,7400;-0,0352;0,0169;0,2890
61;6,7400;0,1342;-0,6383;0,1916
62;6,7400;0,2333;-0,3027;0,4099
66;6,7400;0,2519;0,3772;0,2350
76;6,7400;0,4516;0,0350;0,4248
21;6,8400;0,4514;-0,6695;0,1690
32;6,8400;-0,6709;-0,9213;0,3099
34;6,8400;0,7412;-0,9131;0,0902
13;6,8400;-0,5718;-0,5536;0,2446
42;6,8400;-0,2923;-0,2845;0,5950
45;6,8400;-0,5110;0,1211;0,2543
50;6,8400;-0,2471;-0,7580;1,1123
53;6,8400;0,6643;-0,3291;0,1956
56;6,8400;-0,0477;0,0353;0,2225
61;6,8400;0,1017;-0,7069;0,7592
62;6,8400;0,1815;-0,3392;0,6336
66;6,8400;0,2597;0,3575;0,2115
76;6,8400;0,4281;-0,0140;0,5436
21;6,9600;0,3624;-0,6679;0,7411
32;6,9600;-0,6671;-0,9193;0,0363
34;6,9600;0,7027;-0,8844;0,4002
13;6,9600;-0,5456;-0,5049;0,4610
42;6,9600;-0,2101;-0,3498;0,8748
45;6,9600;-0,4823;0,1067;0,2671
50;6,9600;-0,2981;-0,9309;1,5022
53;6,9600;0,6326;-0,3716;0,4417
56;6,9600;-0,0413;0,0357;0,0534
61;6,9600;0,0377;-0,8506;1,3108
62;6,9600;0,1189;-0,4146;0,8165
66;6,9600;0,2754;0,3470;0,1572
76;6,9600;0,3717;-0,0752;0,6927
21;7,0800;0,3396;-0,7645;0,8269
32;7,0800;-0,7040;-0,8947;0,3700
34;7,0800;0,6821;-0,9195;0,3391
13;7,0800;-0,5188;-0,5525;0,4553
42;7,0800;-0,1868;-0,4036;0,4888
45;7,0800;-0,4618;0,0797;0,2825
50;7,0800;-0,3016;-0,9084;0,1900
53;7,0800;0,6007;-0,4445;0,6633
56;7,0800;-0,0522;0,0038;0,2816
61;7,0800;0,0634;-0,9649;0,9764
62;7,0800;0,1648;-0,4782;0,6532
66;7,0800;0,2977;0,3257;0,2571
76;7,0800;0,3351;-0,1312;0,5581
21;7,2000;0,3166;-0,8405;0,6616
32;7,2000;-0,7021;-0,9344;0,3313
34;7,2000;0,7081;-0,8872;0,3455
13;7,2000;-0,5310;-0,5690;0,1711
42;7,2000;-0,1658;-0,4482;0,4111
45;7,2000;-0,4634;0,0563;0,1957
50;7,2000;-0,2315;-0,8490;0,7653
53;7,2000;0,5750;-0,4944;0,4674
56;7,2000;-0,0517;-0,0413;0,3755
62;7,2000;0,1719;-0,5453;0,5621
65;7,2000;0,7035;-0,0661;0,3442
66;7,2000;0,3091;0,2887;0,3220
76;7,2000;0,3357;-0,1772;0,3836
21;7,3200;0,2345;-0,9866;1,3967
32;7,3200;-0,6601;-0,9051;0,4262
34;7,3200;0,6993;-0,9006;0,1334
13;7,3200;-0,5088;-0,5577;0,2073
42;7,3200;-0,1691;-0,4663;0,1529
45;7,3200;-0,4638;0,0467;0,0798
50;7,3200;-0,1326;-0,9455;1,1515
53;7,3200;0,5528;-0,5130;0,2415
56;7,3200;-0,0598;-0,0787;0,3193
59;7,3200;-0,1748;0,3819;0,2844
62;7,3200;0,1558;-0,6232;0,6630
65;7,3200;0,6901;-0,0991;0,2964
66;7,3200;0,3180;0,2518;0,3167
76;7,3200;0,2983;-0,2119;0,4248
21;7,4400;0,1949;-1,0519;0,6366
32;7,4400;-0,6125;-0,9242;0,4272
34;7,4400;0,6785;-0,9052;0,1777
13;7,4400;-0,4781;-0,5665;0,2656
42;7,4400;-0,0960;-0,5010;0,6744
45;7,4400;-0,5017;0,0352;0,3302
50;7,4400;-0,1882;-1,0457;0,9551
53;7,4400;0,5171;-0,5206;0,3044
56;7,4400;-0,1113;-0,0838;0,4312
59;7,4400;-0,1357;0,3611;0,3690
62;7,4400;0,1768;-0,7366;0,9610
65;7,4400;0,6796;-0,1254;0,2361
66;7,4400;0,3291;0,2137;0,3311
76;7,4400;0,2525;-0,2388;0,4428
32;7,5600;-0,5968;-0,9120;0,1663
34;7,5600;0,6459;-0,8978;0,2784
13;7,5600;-0,4046;-0,5340;0,6696
42;7,5600;-0,0209;-0,5889;0,9634
45;7,5600;-0,5352;0,0785;0,4567
50;7,5600;-0,0892;-1,0702;0,8499
53;7,5600;0,4579;-0,5069;0,5065
56;7,5600;-0,1859;-0,1212;0,6954
59;7,5600;-0,1176;0,3378;0,2461
62;7,5600;0,2241;-0,8894;1,3331
65;7,5600;0,6562;-0,1555;0,3178
66;7,5600;0,3340;0,1747;0,3269
76;7,5600;0,1882;-0,2173;0,5649
0;7,6800;-0,7151;-0,2539;0,0373
32;7,6800;-0,5267;-0,9106;0,5846
34;7,6800;0,6333;-0,8967;0,1052
13;7,6800;-0,3678;-0,5586;0,3694
42;7,6800;0,0400;-0,7224;1,2232
45;7,6800;-0,5661;0,1472;0,6271
53;7,6800;0,3902;-0,5465;0,6535
56;7,6800;-0,2761;-0,1839;0,9156
59;7,6800;-0,1092;0,2833;0,4597
62;7,6800;0,2165;-1,0219;1,1058
65;7,6800;0,6375;-0,1973;0,3810
66;7,6800;0,3441;0,1611;0,1414
76;7,6800;0,1329;-0,2195;0,4610
0;7,8000;-0,6921;-0,2366;0,2402
32;7,8000;-0,4974;-0,9509;0,4150
34;7,8000;0,6081;-0,8975;0,2100
13;7,8000;-0,3303;-0,6211;0,6067
42;7,8000;-0,0326;-0,8185;1,0034
45;7,8000;-0,5804;0,1913;0,3868
53;7,8000;0,3193;-0,5889;0,6887
56;7,8000;-0,2880;-0,2080;0,2240
59;7,8000;-0,1022;0,2155;0,5681
65;7,8000;0,5952;-0,2479;0,5501
66;7,8000;0,3627;0,1427;0,2177
76;7,8000;0,1021;-0,2590;0,4181
0;7,9200;-0,7018;-0,2210;0,1538
32;7,9200;-0,4872;-0,9144;0,3153
34;7,9200;0,5772;-0,9020;0,2609
13;7,9200;-0,2840;-0,5584;0,6494
42;7,9200;-0,0114;-1,0099;1,6050
45;7,9200;-0,5692;0,2114;0,1914
53;7,9200;0,2462;-0,6536;0,8133
56;7,9200;-0,2672;-0,1536;0,4857
59;7,9200;-0,0789;0,2035;0,2180
65;7,9200;0,5304;-0,2910;0,6479
66;7,9200;0,3641;0,1044;0,3195
76;7,9200;0,1240;-0,2849;0,2824
0;8,0200;-0,6859;-0,1894;0,3536
32;8,0200;-0,4516;-0,9091;0,3601
34;8,0200;0,5653;-0,8868;0,1931
2;8,0200;-0,7274;-0,5881;0,2632
13;8,0200;-0,2104;-0,5806;0,7683
45;8,0200;-0,5498;0,2273;0,2510
53;8,0200;0,1582;-0,7379;1,2188
56;8,0200;-0,2687;-0,1263;0,2734
59;8,0200;-0,0440;0,2801;0,8421
65;8,0200;0,4997;-0,3420;0,5960
66;8,0200;0,3636;0,0752;0,2919
76;8,0200;0,1247;-0,2981;0,1323
0;8,1400;-0,6832;-0,1638;0,2142
32;8,1400;-0,4151;-0,9264;0,3360
34;8,1400;0,5186;-0,8840;0,3898
2;8,1400;-0,6528;-0,5842;0,6228
13;8,1400;-0,2244;-0,6011;0,2066
45;8,1400;-0,5134;0,2482;0,3501
53;8,1400;0,0840;-0,9029;1,5079
56;8,1400;-0,2453;-0,1584;0,3311
59;8,1400;-0,0469;0,2600;0,1695
65;8,1400;0,4816;-0,4131;0,6113
66;8,1400;0,3518;0,0383;0,3236
76;8,1400;0,1119;-0,3645;0,5640
0;8,2600;-0,6604;-0,1593;0,1935
32;8,2600;-0,4202;-0,9119;0,1280
34;8,2600;0,4669;-0,8807;0,4318
2;8,2600;-0,6259;-0,5699;0,2536
13;8,2600;-0,2084;-0,6063;0,1402
45;8,2600;-0,4716;0,2345;0,3663
56;8,2600;-0,2227;-0,1902;0,3256
59;8,2600;-0,0269;0,2413;0,2280
65;8,2600;0,4760;-0,4578;0,3755
66;8,2600;0,3171;-0,0230;0,5866
76;8,2600;0,1313;-0,4842;1,0104
79;8,2600;0,7283;-0,0643;0,4507
0;8,3800;-0,6369;-0,1494;0,2127
32;8,3800;-0,4185;-0,9467;0,2903
34;8,3800;0,3931;-0,8947;0,6258
2;8,3800;-0,6132;-0,5579;0,1462
13;8,3800;-0,1864;-0,6705;0,5653
45;8,3800;-0,4484;0,2400;0,1989
56;8,3800;-0,1695;-0,2211;0,5126
59;8,3800;0,0205;0,2579;0,4183
65;8,3800;0,5031;-0,4567;0,2262
66;8,3800;0,2773;-0,1181;0,8590
75;8,3800;0,6570;0,3807;0,2813
76;8,3800;0,1638;-0,5689;0,7560
79;8,3800;0,6965;-0,1187;0,5252
0;8,5000;-0,5969;-0,1384;0,3453
32;8,5000;-0,4195;-0,9249;0,1813
34;8,5000;0,4162;-0,8969;0,1933
2;8,5000;-0,5660;-0,5533;0,3946
13;8,5000;-0,1621;-0,6563;0,2347
45;8,5000;-0,4163;0,2715;0,3751
56;8,5000;-0,1588;-0,2421;0,1962
59;8,5000;0,0726;0,2613;0,4350
65;8,5000;0,5068;-0,4578;0,0315
66;8,5000;0,2419;-0,1683;0,5121
75;8,5000;0,6393;0,3248;0,4887
76;8,5000;0,1889;-0,5730;0,2119
79;8,5000;0,6770;-0,1210;0,1632
0;8,6200;-0,5864;-0,1063;0,2815
32;8,6200;-0,4183;-0,9343;0,0790
34;8,6200;0,4494;-0,8948;0,2776
2;8,6200;-0,5509;-0,5326;0,2137
13;8,6200;-0,1601;-0,6848;0,2380
45;8,6200;-0,3721;0,3048;0,4609
56;8,6200;-0,1900;-0,2302;0,2780
59;8,6200;0,1040;0,2275;0,3844
65;8,6200;0,5074;-0,4384;0,1615
66;8,6200;0,2361;-0,1546;0,1249
75;8,6200;0,6114;0,3035;0,2928
76;8,6200;0,1873;-0,5935;0,1706
79;8,6200;0,6682;-0,0993;0,1951
0;8,7400;-0,6081;-0,0454;0,5395
32;8,7400;-0,4289;-0,9253;0,1165
34;8,7400;0,4786;-0,8962;0,2431
2;8,7400;-0,5468;-0,5112;0,1814
13;8,7400;-0,1521;-0,6891;0,0757
45;8,7400;-0,3339;0,3299;0,3814
56;8,7400;-0,1853;-0,2372;0,0703
59;8,7400;0,0959;0,2162;0,1155
65;8,7400;0,4980;-0,4396;0,0784
66;8,7400;0,2368;-0,1879;0,2783
75;8,7400;0,5954;0,3303;0,2599
76;8,7400;0,1970;-0,6137;0,1874
79;8,7400;0,6713;-0,0975;0,0298
0;8,8400;-0,5934;-0,0144;0,3430
32;8,8400;-0,4336;-0,9236;0,0494
34;8,8400;0,4967;-0,9016;0,1894
2;8,8400;-0,5478;-0,4871;0,2412
13;8,8400;-0,1496;-0,6984;0,0957
45;8,8400;-0,3253;0,3434;0,1595
56;8,8400;-0,1923;-0,2418;0,0830
59;8,8400;0,0960;0,1978;0,1844
65;8,8400;0,5079;-0,4408;0,0992
66;8,8400;0,2207;-0,1998;0,2005
75;8,8400;0,6101;0,3405;0,1784
76;8,8400;0,2058;-0,6377;0,2548
79;8,8400;0,6622;-0,0900;0,1177
0;8,9600;-0,5836;-0,0118;0,0842
32;8,9600;-0,4428;-0,9204;0,0812
34;8,9600;0,5171;-0,8991;0,1709
2;8,9600;-0,5390;-0,4861;0,0741
13;8,9600;-0,1480;-0,7044;0,0520
45;8,9600;-0,3234;0,3496;0,0537
56;8,9600;-0,1983;-0,2433;0,0515
59;8,9600;0,1102;0,1801;0,1890
65;8,9600;0,5238;-0,4513;0,1590
66;8,9600;0,2163;-0,2379;0,3201
75;8,9600;0,6466;0,3402;0,3040
76;8,9600;0,2087;-0,6550;0,1465
79;8,9600;0,6351;-0,0817;0,2363
0;9,0800;-0,5896;-0,0293;0,1544
32;9,0800;-0,4508;-0,9236;0,0719
34;9,0800;0,5407;-0,9057;0,2040
2;9,0800;-0,5261;-0,5077;0,2100
13;9,0800;-0,1461;-0,7200;0,1310
45;9,0800;-0,3122;0,3403;0,1212
56;9,0800;-0,1937;-0,2361;0,0710
59;9,0800;0,1269;0,1450;0,3239
65;9,0800;0,5161;-0,4580;0,0853
66;9,0800;0,2035;-0,2757;0,3320
75;9,0800;0,6799;0,3472;0,2833
76;9,0800;0,2139;-0,6942;0,3294
79;9,0800;0,6024;-0,0810;0,2723
0;9,2000;-0,5945;-0,0417;0,1115
32;9,2000;-0,4562;-0,9246;0,0456
34;9,2000;0,5679;-0,9075;0,2270
2;9,2000;-0,5088;-0,5165;0,1615
13;9,2000;-0,1399;-0,7400;0,1744
45;9,2000;-0,2958;0,3240;0,1925
56;9,2000;-0,2142;-0,2313;0,1754
59;9,2000;0,1384;0,1022;0,3696
65;9,2000;0,5152;-0,4818;0,1983
66;9,2000;0,1751;-0,3340;0,5410
75;9,2000;0,6927;0,3523;0,1153
76;9,2000;0,2199;-0,7399;0,3841
79;9,2000;0,5733;-0,0843;0,2438
0;9,3200;-0,6152;-0,0298;0,1992
32;9,3200;-0,4611;-0,9224;0,0455
34;9,3200;0,5996;-0,9139;0,2698
2;9,3200;-0,5106;-0,5174;0,0168
13;9,3200;-0,1312;-0,7566;0,1562
45;9,3200;-0,2782;0,3115;0,1800
56;9,3200;-0,2212;-0,2145;0,1518
59;9,3200;0,1458;0,0594;0,3620
65;9,3200;0,5131;-0,4931;0,0960
66;9,3200;0,1411;-0,4091;0,6862
75;9,3200;0,6899;0,3496;0,0325
76;9,3200;0,2310;-0,8044;0,5458
79;9,3200;0,5521;-0,1056;0,2506
0;9,4400;-0,6262;-0,0083;0,2010
32;9,4400;-0,4718;-0,9214;0,0893
34;9,4400;0,6167;-0,9055;0,1589
2;9,4400;-0,5038;-0,5051;0,1178
13;9,4400;-0,1350;-0,7827;0,2201
45;9,4400;-0,2594;0,3076;0,1598
56;9,4400;-0,2294;-0,1935;0,1876
59;9,4400;0,1565;0,0161;0,3711
65;9,4400;0,4819;-0,5087;0,2904
66;9,4400;0,1008;-0,4635;0,5648
75;9,4400;0,6787;0,3346;0,1560
76;9,4400;0,2169;-0,8905;0,7263
79;9,4400;0,5514;-0,1283;0,1894
0;9,5600;-0,6317;0,0063;0,1306
32;9,5600;-0,4969;-0,9189;0,2103
34;9,5600;0,6040;-0,8905;0,1631
2;9,5600;-0,4889;-0,5045;0,1237
13;9,5600;-0,1385;-0,8197;0,3094
45;9,5600;-0,2418;0,3103;0,1486
56;9,5600;-0,2352;-0,1764;0,1505
59;9,5600;0,1731;-0,0268;0,3835
65;9,5600;0,4351;-0,5328;0,4386
66;9,5600;0,0620;-0,4976;0,4305
75;9,5600;0,6506;0,3074;0,3261
76;9,5600;0,1669;-1,0443;1,3483
79;9,5600;0,5697;-0,1604;0,3079
0;9,6600;-0,6362;0,0054;0,0468
32;9,6600;-0,5097;-0,9077;0,1693
34;9,6600;0,5719;-0,8993;0,3335
2;9,6600;-0,4634;-0,5101;0,2613
13;9,6600;-0,1070;-0,9034;0,8941
45;9,6600;-0,2383;0,3100;0,0348
56;9,6600;-0,2354;-0,1622;0,1417
59;9,6600;0,1933;-0,0682;0,4609
65;9,6600;0,3933;-0,5469;0,4411
66;9,6600;0,0172;-0,5229;0,5144
75;9,6600;0,6203;0,2695;0,4850
79;9,6600;0,5955;-0,2063;0,5265
0;9,7800;-0,6384;-0,0157;0,1770
32;9,7800;-0,4696;-0,9067;0,3340
34;9,7800;0,5292;-0,8956;0,3569
2;9,7800;-0,4298;-0,5110;0,2802
13;9,7800;-0,0098;-1,0842;1,7113
45;9,7800;-0,2492;0,3095;0,0908
56;9,7800;-0,2178;-0,1381;0,2489
59;9,7800;0,2219;-0,1285;0,5558
65;9,7800;0,3236;-0,5519;0,5830
66;9,7800;-0,0605;-0,6099;0,9716
75;9,7800;0,6015;0,2024;0,5806
79;9,7800;0,6279;-0,2539;0,4804
83;9,7800;0,1908;0,3660;0,3380
0;9,9000;-0,6302;-0,0496;0,2899
32;9,9000;-0,4033;-0,9229;0,5688
34;9,9000;0,4780;-0,8926;0,4277
2;9,9000;-0,4296;-0,4808;0,2514
45;9,9000;-0,2641;0,3207;0,1554
56;9,9000;-0,1778;-0,1427;0,3353
59;9,9000;0,2370;-0,1772;0,4253
65;9,9000;0,2579;-0,5662;0,5602
66;9,9000;-0,0672;-0,7824;1,4387
75;9,9000;0,6071;0,1381;0,5379
79;9,9000;0,6316;-0,2904;0,3051
83;9,9000;0,1931;0,3160;0,4173
0;10,0200;-0,6078;-0,0722;0,2657
32;10,0200;-0,4271;-0,8877;0,3543
34;10,0200;0,4498;-0,8942;0,2347
2;10,0200;-0,3654;-0,5027;0,5649
45;10,0200;-0,2738;0,3235;0,0840
56;10,0200;-0,1596;-0,1412;0,1520
59;10,0200;0,2512;-0,1828;0,1277
65;10,0200;0,1882;-0,5788;0,5897
66;10,0200;-0,0021;-0,9505;1,5028
75;10,0200;0,6262;0,1054;0,3156
79;10,0200;0,6093;-0,3217;0,3207
83;10,0200;0,1926;0,2594;0,4718
0;10,1400;-0,5937;-0,0909;0,1952
32;10,1400;-0,3885;-0,9030;0,3461
34;10,1400;0,4228;-0,8840;0,2410
2;10,1400;-0,2852;-0,5084;0,6701
3;10,1400;0,7489;-0,6517;0,1977
5;10,1400;-0,7139;-0,5472;0,2161
45;10,1400;-0,2768;0,3232;0,0252
56;10,1400;-0,1737;-0,1081;0,2999
59;10,1400;0,2270;-0,1972;0,2347
65;10,1400;0,0837;-0,6108;0,9110
69;10,1400;-0,7441;0,3899;0,1663
75;10,1400;0,6487;0,0901;0,2263
79;10,1400;0,5838;-0,3378;0,2508
83;10,1400;0,1894;0,2347;0,2077
0;10,2600;-0,6090;-0,1080;0,1917
23;10,2600;-0,7452;-0,9239;0,1504
32;10,2600;-0,3205;-0,9128;0,5729
34;10,2600;0,3680;-0,8957;0,4669
2;10,2600;-0,2841;-0,5243;0,1330
3;10,2600;0,7191;-0,6731;0,3059
5;10,2600;-0,6596;-0,5601;0,4655
45;10,2600;-0,2778;0,3541;0,2573
56;10,2600;-0,2010;-0,0726;0,3726
59;10,2600;0,1641;-0,2537;0,7044
65;10,2600;0,0565;-0,6956;0,7421
69;10,2600;-0,7305;0,3442;0,3973
75;10,2600;0,6466;0,0606;0,2465
79;10,2600;0,5377;-0,3637;0,4409
83;10,2600;0,1988;0,2229;0,1256
0;10,3600;-0,6220;-0,1236;0,2029
23;10,3600;-0,6958;-0,9364;0,5097
32;10,3600;-0,2649;-0,9190;0,5594
34;10,3600;0,3781;-0,8975;0,1022
2;10,3600;-0,2874;-0,4792;0,4524
3;10,3600;0,7019;-0,6915;0,2510
5;10,3600;-0,6899;-0,5795;0,3592
45;10,3600;-0,2658;0,3952;0,4280
56;10,3600;-0,2198;-0,0422;0,3579
59;10,3600;0,1095;-0,3319;0,9535
65;10,3600;0,0335;-0,7373;0,4759
69;10,3600;-0,7239;0,3078;0,3709
75;10,3600;0,6243;0,0312;0,3690
79;10,3600;0,4929;-0,3958;0,5511
83;10,3600;0,2092;0,1798;0,4433
0;10,4800;-0,6213;-0,1610;0,3117
23;10,4800;-0,6463;-0,9279;0,4180
32;10,4800;-0,2545;-0,9523;0,2902
34;10,4800;0,3930;-0,8945;0,1274
2;10,4800;-0,3451;-0,4923;0,4926
3;10,4800;0,7278;-0,6778;0,2439
56;10,4800;-0,2032;0,0032;0,4026
59;10,4800;0,0597;-0,3747;0,5477
65;10,4800;0,0330;-0,7606;0,1941
69;10,4800;-0,7201;0,2724;0,2963
75;10,4800;0,5988;-0,0015;0,3457
79;10,4800;0,4488;-0,4248;0,4399
83;10,4800;0,2082;0,1103;0,5794
0;10,6000;-0,6000;-0,1922;0,3149
23;10,6000;-0,5931;-0,9270;0,4439
32;10,6000;-0,1903;-0,9658;0,5471
34;10,6000;0,4411;-0,8990;0,4023
2;10,6000;-0,3893;-0,5867;0,8683
56;10,6000;-0,2249;0,0049;0,1822
59;10,6000;-0,0065;-0,3619;0,5617
65;10,6000;0,1026;-0,7489;0,5882
69;10,6000;-0,7033;0,2388;0,3129
75;10,6000;0,5918;-0,0285;0,2323
79;10,6000;0,4063;-0,4475;0,4011
83;10,6000;0,2027;0,0653;0,3781
0;10,7200;-0,5813;-0,2645;0,6224
23;10,7200;-0,5807;-0,9501;0,2185
32;10,7200;-0,0965;-1,0591;1,1024
34;10,7200;0,4823;-0,8952;0,3450
2;10,7200;-0,3542;-0,6641;0,7085
56;10,7200;-0,2671;0,0418;0,4664
59;10,7200;-0,0691;-0,3732;0,5299
65;10,7200;0,1176;-0,7417;0,1384
69;10,7200;-0,6872;0,2018;0,3363
75;10,7200;0,5698;-0,0433;0,2210
79;10,7200;0,3831;-0,4515;0,1968
83;10,7200;0,1733;0,0401;0,3223
85;10,7200;0,6745;0,3935;0,4706
0;10,8400;-0,5349;-0,3351;0,7041
23;10,8400;-0,5809;-0,9391;0,0919
34;10,8400;0,4747;-0,8936;0,0651
2;10,8400;-0,2808;-0,7247;0,7927
56;10,8400;-0,2896;0,0629;0,2578
59;10,8400;-0,0719;-0,3561;0,1438
65;10,8400;0,0657;-0,8060;0,6882
69;10,8400;-0,7049;0,1643;0,3455
75;10,8400;0,5391;-0,0470;0,2576
79;10,8400;0,3650;-0,4499;0,1511
83;10,8400;0,1287;0,0185;0,4131
85;10,8400;0,6601;0,3678;0,2445
0;10,9600;-0,4831;-0,3675;0,5094
23;10,9600;-0,5898;-0,9472;0,1001
34;10,9600;0,4866;-0,9073;0,1510
2;10,9600;-0,2536;-0,7944;0,6231
3;10,9600;0,7211;-0,5889;0,1857
56;10,9600;-0,3089;0,0609;0,1614
59;10,9600;-0,0503;-0,3989;0,3997
65;10,9600;0,1027;-0,9437;1,1882
69;10,9600;-0,7290;0,1554;0,2146
75;10,9600;0,5320;-0,0654;0,1649
79;10,9600;0,3333;-0,4857;0,3984
83;10,9600;0,1228;0,0194;0,0501
85;10,9600;0,6540;0,3569;0,1048
0;11,0800;-0,4540;-0,3921;0,3176
