time;agentIdA;agentIdB;type
20,6400;49;-1;Wall
20,6600;30;-1;Wall
20,6800;30;-1;Wall
20,7000;30;-1;Wall
20,7200;30;-1;Wall
20,7400;30;-1;Wall
20,7600;30;-1;Wall
20,7800;30;-1;Wall
20,7800;11;67;Agent
20,8000;30;-1;Wall
20,8000;11;67;Agent
20,8200;30;-1;Wall
20,8200;11;67;Agent
20,8200;46;-1;Wall
20,8400;30;-1;Wall
20,8400;11;67;Agent
20,8400;46;-1;Wall
20,8600;30;-1;Wall
20,8600;46;-1;Wall
20,8800;30;-1;Wall
20,8800;46;-1;Wall
20,9000;30;-1;Wall
20,9000;46;-1;Wall
20,9200;30;-1;Wall
20,9200;46;-1;Wall
20,9400;30;-1;Wall
20,9400;46;-1;Wall
20,9600;30;-1;Wall
20,9600;6;-1;Wall
20,9600;46;-1;Wall
20,9800;30;-1;Wall
20,9800;6;-1;Wall
20,9800;46;-1;Wall
21,0000;30;-1;Wall
21,0000;6;-1;Wall
21,0000;46;-1;Wall
21,0200;30;-1;Wall
21,0200;6;-1;Wall
21,0200;46;-1;Wall
21,0400;30;-1;Wall
21,0400;6;-1;Wall
21,0400;46;-1;Wall
21,0600;30;-1;Wall
21,0600;46;-1;Wall
21,0800;30;-1;Wall
21,0800;46;-1;Wall
21,1000;30;-1;Wall
21,1000;46;-1;Wall
21,1200;30;-1;Wall
21,1200;46;-1;Wall
21,1400;30;-1;Wall
21,1400;46;-1;Wall
21,1400;49;-1;Wall
21,1600;30;-1;Wall
21,1600;46;-1;Wall
21,1600;49;-1;Wall
21,1800;30;-1;Wall
21,1800;46;-1;Wall
21,1800;49;-1;Wall
21,2000;46;-1;Wall
21,2000;49;-1;Wall
21,2200;46;-1;Wall
21,2200;49;-1;Wall
21,2400;46;-1;Wall
21,2600;46;-1;Wall
21,2800;46;-1;Wall
21,3000;46;-1;Wall
21,3200;46;-1;Wall
21,3400;46;-1;Wall
21,3600;46;-1;Wall
21,3800;46;-1;Wall
21,5200;6;86;Agent
21,5400;6;86;Agent
21,6400;25;-1;Wall
21,6600;25;-1;Wall
21,6800;25;-1;Wall
21,7000;25;-1;Wall
21,8800;6;-1;Wall
21,9000;6;-1;Wall
21,9200;6;-1;Wall
21,9400;6;-1;Wall
21,9600;6;-1;Wall
22,0600;46;-1;Wall
22,2200;37;-1;Wall
22,2200;46;74;Agent
22,2400;37;-1;Wall
22,2400;30;-1;Wall
22,2400;46;-1;Wall
22,2600;37;-1;Wall
22,2600;30;-1;Wall
22,2600;46;-1;Wall
22,2800;37;-1;Wall
22,2800;30;-1;Wall
22,2800;46;-1;Wall
22,3000;37;-1;Wall
22,3000;30;-1;Wall
22,3000;46;-1;Wall
22,3200;37;-1;Wall
22,3200;30;-1;Wall
22,3200;46;-1;Wall
22,3400;37;-1;Wall
22,3400;30;-1;Wall
22,3400;46;-1;Wall
22,3600;37;-1;Wall
22,5000;37;-1;Wall
22,5200;37;-1;Wall
22,5400;37;-1;Wall
22,5600;37;-1;Wall
22,5800;25;-1;Wall
22,5800;37;-1;Wall
22,5800;30;-1;Wall
22,6000;25;-1;Wall
22,6000;37;-1;Wall
22,6000;30;-1;Wall
22,6200;25;-1;Wall
22,6200;37;-1;Wall
22,6200;30;-1;Wall
22,6400;25;-1;Wall
22,6400;37;-1;Wall
22,6400;30;-1;Wall
22,6600;25;-1;Wall
22,6600;37;-1;Wall
22,6600;30;-1;Wall
22,6800;25;-1;Wall
22,6800;37;-1;Wall
22,6800;30;-1;Wall
22,6800;54;-1;Wall
22,7000;25;-1;Wall
22,7000;37;-1;Wall
22,7000;30;-1;Wall
22,7000;54;-1;Wall
22,7200;25;-1;Wall
22,7200;37;-1;Wall
22,7200;30;-1;Wall
22,7400;25;-1;Wall
22,7400;37;-1;Wall
22,7400;30;-1;Wall
22,7600;30;-1;Wall
23,1200;30;-1;Wall
23,1400;30;-1;Wall
23,1600;30;-1;Wall
23,3000;25;-1;Wall
23,3200;25;-1;Wall
23,3400;25;-1;Wall
23,4000;80;-1;Wall
23,4200;80;-1;Wall
23,4400;80;-1;Wall
23,4600;80;-1;Wall
23,4800;80;-1;Wall
23,7200;25;74;Agent
23,7400;25;74;Agent
23,7800;27;-1;Wall
23,8000;27;-1;Wall
23,8000;80;-1;Wall
23,8200;27;-1;Wall
23,8200;80;-1;Wall
23,8400;27;-1;Wall
23,8400;80;-1;Wall
23,8600;27;-1;Wall
23,8600;80;-1;Wall
24,3600;37;-1;Wall
24,3800;37;-1;Wall
24,4000;37;-1;Wall
24,4200;37;-1;Wall
24,4400;37;-1;Wall
24,8000;37;-1;Wall
24,8200;37;-1;Wall
24,8400;37;-1;Wall
24,8600;37;-1;Wall
24,8600;30;-1;Wall
24,8800;37;-1;Wall
24,8800;30;-1;Wall
24,9000;30;-1;Wall
24,9200;30;-1;Wall
24,9400;30;-1;Wall
24,9600;30;-1;Wall
24,9800;37;-1;Wall
24,9800;30;-1;Wall
25,0000;37;-1;Wall
25,0200;27;-1;Wall
25,0200;37;-1;Wall
25,0400;27;-1;Wall
25,0400;37;-1;Wall
25,0600;27;-1;Wall
25,0600;37;-1;Wall
25,0600;30;-1;Wall
25,0800;27;-1;Wall
25,0800;37;-1;Wall
25,0800;30;-1;Wall
25,1000;27;-1;Wall
25,1000;37;-1;Wall
25,1000;30;-1;Wall
25,1200;27;-1;Wall
25,1200;30;-1;Wall
25,1400;30;-1;Wall
25,1600;30;-1;Wall
25,6600;37;-1;Wall
25,6800;37;-1;Wall
25,7000;37;-1;Wall
25,7200;37;-1;Wall
25,7400;37;-1;Wall
25,7600;37;-1;Wall
25,7800;37;-1;Wall
25,8000;37;-1;Wall
25,8200;37;-1;Wall
25,8400;37;-1;Wall
25,8600;37;-1;Wall
25,8800;37;-1;Wall
25,9000;37;-1;Wall
25,9200;37;-1;Wall
25,9400;37;-1;Wall
25,9600;37;-1;Wall
25,9800;37;-1;Wall
26,0000;37;-1;Wall
26,0200;37;-1;Wall
26,0400;37;-1;Wall
26,0600;37;-1;Wall
26,0800;37;-1;Wall
26,1000;37;-1;Wall
26,1200;37;-1;Wall
26,1400;37;-1;Wall
26,1400;30;-1;Wall
26,1600;37;-1;Wall
26,1600;30;-1;Wall
26,1800;27;89;Agent
26,1800;37;-1;Wall
26,1800;30;-1;Wall
26,2000;37;-1;Wall
26,2000;30;-1;Wall
26,2200;37;-1;Wall
26,2200;30;-1;Wall
26,2400;37;-1;Wall
26,2600;37;-1;Wall
26,2800;37;-1;Wall
26,3000;37;-1;Wall
26,3200;37;-1;Wall
26,3400;37;-1;Wall
26,3400;30;-1;Wall
26,3600;37;-1;Wall
26,3600;30;-1;Wall
26,3800;37;-1;Wall
26,3800;30;-1;Wall
26,4000;37;-1;Wall
26,4000;30;-1;Wall
26,4200;37;-1;Wall
26,4200;30;-1;Wall
26,4400;37;-1;Wall
26,4600;37;-1;Wall
26,4800;37;-1;Wall
26,5000;37;-1;Wall
26,5200;37;-1;Wall
26,5400;37;-1;Wall
26,5600;37;-1;Wall
26,5800;37;-1;Wall
26,6000;37;-1;Wall
26,6200;37;-1;Wall
26,6400;37;-1;Wall
26,6400;30;-1;Wall
26,6600;37;-1;Wall
26,6600;30;-1;Wall
26,6800;37;-1;Wall
26,6800;30;-1;Wall
26,7000;37;-1;Wall
26,7000;30;-1;Wall
26,7200;37;-1;Wall
26,7200;30;-1;Wall
26,7400;37;-1;Wall
26,7600;37;-1;Wall
26,7800;37;-1;Wall
26,8000;37;-1;Wall
26,8200;37;-1;Wall
26,8400;37;-1;Wall
26,8600;37;-1;Wall
26,8800;37;-1;Wall
26,9000;37;-1;Wall
26,9200;37;-1;Wall
26,9400;37;-1;Wall
26,9600;37;-1;Wall
26,9800;37;-1;Wall
27,0000;37;-1;Wall
27,0200;37;-1;Wall
27,0400;37;-1;Wall
27,0600;37;-1;Wall
27,0800;37;-1;Wall
27,1000;37;-1;Wall
27,1200;37;-1;Wall
27,1400;37;-1;Wall
27,1600;37;-1;Wall
27,1800;37;-1;Wall
27,2000;37;-1;Wall
27,2200;37;-1;Wall
28,3400;37;-1;Wall
28,3600;37;-1;Wall
28,3800;37;-1;Wall
28,4000;37;-1;Wall
28,4200;37;-1;Wall
28,4400;37;-1;Wall
28,5800;37;-1;Wall
28,6000;37;-1;Wall
28,6200;37;-1;Wall
28,6400;37;-1;Wall
28,6600;37;-1;Wall
28,6800;37;-1;Wall
29,1600;37;-1;Wall
29,1800;37;-1;Wall
29,2000;37;-1;Wall
29,2200;37;-1;Wall
29,2400;37;-1;Wall
29,2600;37;-1;Wall
