time;agentId;headwayDistance;headwayVelocity
7,8000;75;0,4220;0,3405
7,8000;79;0,4126;0,1902
8,0600;21;0,3724;0,4296
8,0600;31;0,4125;0,3818
8,0600;19;0,3724;0,3747
8,0600;48;0,3898;0,1300
8,0600;53;0,4025;0,1439
8,0600;58;0,3870;0,3818
8,0600;59;0,3731;0,9943
8,0600;62;0,3731;0,9077
8,0600;65;0,3845;0,3301
8,0600;66;0,3845;0,1300
8,0600;69;0,3995;0,0000
8,0600;75;0,4082;0,3301
8,0600;79;0,4025;0,2203
8,0600;81;0,4449;0,2141
8,3200;21;0,3562;0,5616
8,3200;31;0,4071;0,3818
8,3200;19;0,3795;1,0823
8,3200;48;0,3877;0,2404
8,3200;53;0,4121;0,2064
8,3200;58;0,3975;0,5616
8,3200;62;0,4459;0,2740
8,3200;65;0,3663;0,2064
8,3200;66;0,3562;1,0823
8,3200;69;0,4050;0,1070
8,3200;75;0,4050;0,1706
8,3200;79;0,3663;0,2404
8,3200;81;0,4419;0,1706
8,5800;21;0,3826;0,4317
8,5800;28;0,3715;0,0000
8,5800;31;0,3826;1,6527
8,5800;19;0,3926;1,6527
8,5800;48;0,3963;0,5667
8,5800;53;0,3999;0,1989
8,5800;58;0,4209;0,0430
8,5800;65;0,3888;0,0000
8,5800;66;0,4006;1,1223
8,5800;69;0,3923;0,0000
8,5800;75;0,4187;0,0754
8,5800;79;0,3932;0,0000
8,5800;81;0,4192;0,0000
8,5800;83;0,3932;0,1989
8,8400;28;0,3940;0,0000
8,8400;31;0,4311;0,1480
8,8400;19;0,4232;0,7669
8,8400;16;0,4072;0,4657
8,8400;48;0,3825;0,3665
8,8400;53;0,3772;0,0000
8,8400;58;0,4012;0,3087
8,8400;65;0,3603;0,2977
8,8400;66;0,3932;0,4657
8,8400;69;0,4205;0,4878
8,8400;75;0,3603;0,3665
8,8400;79;0,4177;0,3665
8,8400;81;0,4206;0,0000
8,8400;83;0,4205;0,5659
9,1000;28;0,3696;0,0000
9,1000;31;0,4212;0,6048
9,1000;16;0,4049;0,1489
9,1000;48;0,4237;0,1543
9,1000;53;0,3742;0,0000
9,1000;58;0,4200;0,3957
9,1000;65;0,3688;0,3957
9,1000;66;0,4495;0,3800
9,1000;69;0,3849;0,0000
9,1000;75;0,3688;0,1543
9,1000;79;0,3928;0,0000
9,1000;81;0,4141;0,0591
9,1000;83;0,3915;0,3957
9,3600;28;0,3454;0,5850
9,3600;31;0,4766;0,3715
9,3600;32;0,3454;0,1754
9,3600;5;0,3724;0,3807
9,3600;11;0,3713;0,6093
9,3600;16;0,3929;0,3715
9,3600;48;0,3929;0,1938
9,3600;53;0,3793;0,1479
9,3600;58;0,3921;0,1754
9,3600;65;0,3713;0,1479
9,3600;69;0,3724;0,2039
9,3600;75;0,3764;0,6093
9,3600;79;0,3985;0,0519
9,3600;81;0,4205;0,0808
9,3600;83;0,4131;0,0519
9,6200;28;0,3347;0,4880
9,6200;32;0,3461;0,2117
9,6200;5;0,4095;0,0000
9,6200;11;0,4120;1,0233
9,6200;16;0,3926;0,8489
9,6200;48;0,3926;0,2218
9,6200;53;0,4161;0,3643
9,6200;58;0,4067;0,2117
9,6200;65;0,4120;0,6853
9,6200;69;0,3347;0,2117
9,6200;75;0,3702;0,4880
9,6200;79;0,3797;0,2378
9,6200;81;0,4222;0,0975
9,6200;83;0,4051;0,2378
9,8800;28;0,3499;0,5855
9,8800;32;0,3678;0,0627
9,8800;5;0,3945;0,0000
9,8800;11;0,3799;1,1280
9,8800;16;0,4315;0,1489
9,8800;53;0,3464;0,5177
9,8800;58;0,3804;1,1280
9,8800;65;0,3799;0,7647
9,8800;68;0,4700;0,5177
9,8800;69;0,3499;0,0627
9,8800;75;0,3476;0,5177
9,8800;79;0,3464;0,3836
9,8800;81;0,4050;0,3092
9,8800;83;0,4318;0,4872
10,1400;28;0,3445;0,0798
10,1400;32;0,3445;0,9417
10,1400;5;0,3864;0,0000
10,1400;11;0,3778;0,3135
10,1400;16;0,4061;0,8110
10,1400;49;0,4350;0,3692
10,1400;65;0,4061;0,2567
10,1400;68;0,4002;0,3135
10,1400;69;0,3474;0,9417
10,1400;75;0,3745;0,4891
10,1400;79;0,3599;0,3828
10,1400;81;0,3973;0,3582
10,1400;83;0,4366;0,3563
10,4000;28;0,3722;0,8977
10,4000;32;0,4022;1,1423
10,4000;5;0,3811;0,8977
10,4000;11;0,3671;0,8977
10,4000;14;0,4003;0,5170
10,4000;16;0,3838;0,9903
10,4000;49;0,4093;0,4059
10,4000;68;0,4438;0,2322
10,4000;69;0,3671;0,9903
10,4000;75;0,3642;0,5170
10,4000;79;0,3642;0,2423
10,4000;81;0,3766;0,2423
10,4000;83;0,4438;0,1443
10,6600;32;0,3674;1,1104
10,6600;5;0,3903;0,0000
10,6600;11;0,3553;0,7202
10,6600;14;0,4101;0,0000
10,6600;16;0,3736;0,5579
10,6600;49;0,4090;0,3320
10,6600;68;0,4133;0,4424
10,6600;69;0,3674;0,4346
10,6600;75;0,3553;0,5579
10,6600;79;0,3776;0,7202
10,6600;81;0,3730;0,7202
10,6600;83;0,3738;0,3320
10,6600;84;0,4621;0,4424
10,9200;32;0,3667;0,9222
10,9200;5;0,3667;0,4007
10,9200;11;0,4449;0,3310
10,9200;13;0,4411;0,3052
10,9200;14;0,4292;0,0000
10,9200;16;0,4049;0,6410
10,9200;49;0,4211;0,3888
10,9200;68;0,4001;0,3828
10,9200;73;0,4687;0,2514
10,9200;75;0,3893;0,9222
10,9200;79;0,3955;0,6410
10,9200;81;0,4068;0,1939
10,9200;83;0,4007;0,3406
10,9200;84;0,4419;0,1939
11,1800;32;0,3532;0,6122
11,1800;5;0,3532;0,1216
11,1800;13;0,4129;0,4367
11,1800;14;0,3995;0,1600
11,1800;16;0,3764;0,6924
11,1800;49;0,3765;0,1208
11,1800;68;0,4195;0,1600
11,1800;73;0,4204;0,3104
11,1800;75;0,3543;0,6122
11,1800;79;0,3575;0,6924
11,1800;81;0,3555;0,6924
11,1800;83;0,3781;0,1208
11,1800;84;0,4204;0,2050
11,4400;27;0,3735;0,0962
11,4400;32;0,3537;0,5972
11,4400;5;0,3537;0,2600
11,4400;13;0,4105;0,2600
11,4400;14;0,4047;0,4251
11,4400;16;0,3644;0,5972
11,4400;49;0,4497;0,2302
11,4400;68;0,3816;0,2597
11,4400;75;0,3710;0,2597
11,4400;79;0,3710;0,2933
11,4400;81;0,4108;0,2933
11,4400;83;0,4373;0,2597
11,4400;84;0,4531;0,1236
11,7000;27;0,3848;0,0000
11,7000;32;0,3873;0,0000
11,7000;5;0,3685;0,2696
11,7000;13;0,4027;0,3011
11,7000;14;0,4036;0,1930
11,7000;16;0,3685;0,8914
11,7000;49;0,4165;0,5677
11,7000;68;0,4072;0,1930
11,7000;73;0,4253;0,0000
11,7000;75;0,3845;0,1930
11,7000;79;0,3845;0,2331
11,7000;81;0,3961;0,2331
11,7000;83;0,3976;0,1930
11,7000;84;0,4370;0,0460
11,9600;27;0,3518;0,5103
11,9600;32;0,3856;0,3814
11,9600;13;0,3965;0,4389
11,9600;14;0,3928;0,2638
11,9600;49;0,4092;0,3651
11,9600;68;0,4054;0,2638
11,9600;73;0,4102;0,0000
11,9600;75;0,3518;0,7463
11,9600;79;0,3928;0,2189
11,9600;81;0,3827;0,5103
11,9600;83;0,4051;0,2638
11,9600;84;0,4297;0,3960
12,2200;27;0,3819;0,1641
12,2200;32;0,3628;0,2458
12,2200;13;0,3725;0,5331
12,2200;14;0,3661;0,1138
12,2200;49;0,3725;0,1910
12,2200;68;0,3535;0,1138
12,2200;73;0,4242;0,0000
12,2200;75;0,3507;0,2458
12,2200;76;0,3943;0,3857
12,2200;79;0,3535;0,3857
12,2200;81;0,3507;0,1641
12,2200;83;0,3697;0,1641
12,2200;84;0,4144;0,5331
12,4800;27;0,3874;1,0458
12,4800;32;0,3814;1,0458
12,4800;13;0,3801;0,6926
12,4800;14;0,3938;0,5940
12,4800;39;0,4088;0,4866
12,4800;49;0,3801;0,1814
12,4800;68;0,3630;0,5940
12,4800;73;0,3906;1,1111
12,4800;75;0,3393;0,3226
12,4800;79;0,3630;0,4162
12,4800;81;0,3814;0,0644
12,4800;83;0,3393;0,3909
12,4800;84;0,3664;1,1111
12,4800;88;0,3664;0,6231
12,7400;27;0,3342;0,7929
12,7400;32;0,3694;0,7881
12,7400;13;0,4103;0,0000
12,7400;14;0,3987;0,7929
12,7400;39;0,4115;0,4866
12,7400;49;0,3612;0,7929
12,7400;68;0,4576;0,3226
12,7400;75;0,3342;0,1407
12,7400;79;0,3762;0,4965
12,7400;83;0,3762;0,3226
12,7400;84;0,3947;0,7881
12,7400;88;0,4205;1,1239
13,0000;27;0,3369;0,1722
13,0000;32;0,3677;0,2629
13,0000;13;0,3819;0,1546
13,0000;14;0,3968;0,3828
13,0000;39;0,4301;0,0397
13,0000;49;0,3455;0,1722
13,0000;68;0,4043;0,5391
13,0000;75;0,3369;0,2444
13,0000;79;0,4020;0,2429
13,0000;83;0,3714;0,1722
13,0000;84;0,3689;0,2629
13,0000;88;0,3739;0,1684
13,0000;89;0,4255;0,5391
13,2600;27;0,3464;0,1355
13,2600;32;0,3652;0,3404
13,2600;13;0,3948;0,1350
13,2600;14;0,3977;0,1355
13,2600;39;0,4448;0,1182
13,2600;49;0,3528;0,1355
13,2600;68;0,4294;0,3251
13,2600;75;0,3464;0,1468
13,2600;79;0,3902;0,3828
13,2600;83;0,3788;0,1355
13,2600;84;0,3730;0,3251
13,2600;88;0,3730;0,1350
13,2600;89;0,4647;0,3251
13,5200;27;0,3819;0,1582
13,5200;32;0,3959;0,0433
13,5200;13;0,3959;0,0986
13,5200;14;0,4221;0,3828
13,5200;39;0,4232;0,0433
13,5200;49;0,4393;0,0986
13,5200;68;0,4077;0,1155
13,5200;75;0,3586;0,5567
13,5200;79;0,3891;0,1155
13,5200;83;0,3699;0,1582
13,5200;84;0,3586;0,1582
13,5200;88;0,4229;0,5567
13,5200;89;0,4935;0,0270
13,7800;23;0,3733;0,3975
13,7800;27;0,3397;0,3987
13,7800;32;0,3704;0,0351
13,7800;13;0,3733;0,3722
13,7800;14;0,4140;0,0581
13,7800;39;0,4401;0,3975
13,7800;68;0,4537;0,2725
13,7800;75;0,3397;0,0581
13,7800;79;0,4308;0,4681
13,7800;83;0,3935;0,3987
13,7800;84;0,3431;0,3987
13,7800;88;0,3555;0,0351
13,7800;89;0,4639;0,3611
14,0400;23;0,3841;0,1801
14,0400;27;0,3535;0,7620
14,0400;13;0,3762;0,2310
14,0400;14;0,3882;0,0809
14,0400;39;0,4204;0,4866
14,0400;68;0,4232;0,1713
14,0400;75;0,3529;0,5777
14,0400;79;0,4093;0,3828
14,0400;83;0,4208;0,2310
14,0400;84;0,3529;0,7620
14,0400;87;0,4944;0,1713
14,0400;88;0,3762;0,1801
14,0400;89;0,4718;0,4866
14,3000;23;0,3821;0,2742
14,3000;27;0,3988;0,2176
14,3000;13;0,3653;0,4392
14,3000;14;0,3988;0,2988
14,3000;39;0,4504;0,2742
14,3000;68;0,3913;0,4392
14,3000;79;0,3956;0,2280
14,3000;83;0,4021;0,4392
14,3000;84;0,4208;1,0545
14,3000;87;0,4942;0,2213
14,3000;88;0,3653;0,2742
14,3000;89;0,4566;0,2280
14,5600;23;0,3871;0,8484
14,5600;27;0,3848;0,3538
14,5600;13;0,3853;0,8987
14,5600;14;0,3687;0,8987
14,5600;39;0,4418;0,0000
14,5600;68;0,4336;0,2570
14,5600;79;0,3983;0,3828
14,5600;83;0,3907;0,8484
14,5600;87;0,4471;0,2570
14,5600;88;0,3687;0,3538
14,5600;89;0,4547;0,0964
14,8200;23;0,3805;0,0000
14,8200;27;0,3475;1,4670
14,8200;6;0,3878;0,0000
14,8200;13;0,3475;1,3161
14,8200;14;0,3966;0,6142
14,8200;39;0,4315;0,0000
14,8200;68;0,4089;0,6142
14,8200;79;0,4003;0,3828
14,8200;87;0,4505;0,4543
14,8200;88;0,3729;1,3161
14,8200;89;0,4494;0,4866
15,0800;23;0,4080;0,0000
15,0800;6;0,3890;0,0000
15,0800;14;0,4124;0,1588
15,0800;39;0,4190;0,5838
15,0800;53;0,3665;0,1464
15,0800;68;0,3910;0,1464
15,0800;73;0,4100;0,0000
15,0800;79;0,3665;0,0826
15,0800;85;0,4191;0,1464
15,0800;87;0,4606;0,1464
15,0800;88;0,4576;0,2703
15,0800;89;0,4361;0,4465
15,3400;23;0,3964;0,0000
15,3400;18;0,3834;0,0000
15,3400;6;0,3704;0,3895
15,3400;14;0,4676;0,6151
15,3400;39;0,4010;0,1778
15,3400;53;0,3526;0,2530
15,3400;68;0,3647;0,2530
15,3400;73;0,4123;0,0000
15,3400;79;0,3526;0,3895
15,3400;85;0,4087;0,2530
15,3400;87;0,4370;0,2530
15,3400;89;0,4297;0,4057
15,6000;23;0,3845;0,3164
15,6000;18;0,3845;0,1812
15,6000;6;0,3701;0,0000
15,6000;39;0,3988;0,7686
15,6000;53;0,4102;0,2304
15,6000;68;0,3882;0,3926
15,6000;73;0,4145;0,0000
15,6000;79;0,3988;0,9255
15,6000;85;0,4102;0,2662
15,6000;87;0,4558;0,0000
15,6000;89;0,4590;0,3164
15,8600;23;0,3885;0,1951
15,8600;18;0,3682;0,0000
15,8600;6;0,3924;0,3759
15,8600;39;0,3949;0,2857
15,8600;53;0,3540;0,2857
15,8600;73;0,4080;0,0000
15,8600;79;0,3540;0,3759
15,8600;85;0,4243;0,3759
15,8600;87;0,4572;0,5939
15,8600;89;0,4446;0,5614
15,8600;92;0,4786;0,4736
16,1200;23;0,4177;0,2641
16,1200;18;0,3721;0,0000
16,1200;6;0,3813;0,1734
16,1200;46;0,4037;0,2641
16,1200;53;0,3813;0,3524
16,1200;73;0,4348;0,1565
16,1200;79;0,3946;0,7860
16,1200;85;0,3869;0,1734
16,1200;87;0,4462;0,3874
16,1200;89;0,3946;0,4614
16,1200;92;0,4779;0,2986
16,3800;23;0,4298;0,5366
16,3800;18;0,3604;0,0000
16,3800;6;0,3718;0,5366
16,3800;46;0,4133;0,1949
16,3800;53;0,3906;0,5878
16,3800;73;0,4133;0,3935
16,3800;79;0,3718;0,5878
16,3800;85;0,4143;0,2225
16,3800;87;0,4402;0,1737
16,3800;89;0,3733;0,5366
16,3800;92;0,4779;0,2520
16,6400;18;0,4042;0,6843
16,6400;6;0,4056;0,3987
16,6400;44;0,3564;0,3533
16,6400;46;0,3975;0,0000
16,6400;53;0,3564;0,2025
16,6400;73;0,4359;0,2131
16,6400;79;0,3865;0,3533
16,6400;85;0,3995;0,3533
16,6400;87;0,4359;0,1567
16,6400;89;0,4009;0,3987
16,6400;91;0,4712;0,2424
16,6400;92;0,4712;0,3231
16,9000;18;0,3805;0,0000
16,9000;44;0,3371;0,3676
16,9000;46;0,3987;0,1278
16,9000;53;0,3328;0,1392
16,9000;73;0,4221;0,0000
16,9000;79;0,3328;0,3676
16,9000;85;0,4121;0,1392
16,9000;87;0,4424;0,1282
16,9000;89;0,3685;0,1392
16,9000;92;0,4709;0,1218
17,1600;18;0,3855;0,0000
17,1600;44;0,3596;0,9320
17,1600;46;0,3991;0,2291
17,1600;53;0,3461;0,1441
17,1600;73;0,4358;0,0000
17,1600;79;0,3461;0,9320
