time;agentId;headwayDistance;headwayVelocity
14,2000;514;0,7230;1,3898
14,2000;451;0,6942;1,3527
14,2000;205;0,6942;1,4294
14,4600;367;0,5976;0,9563
14,4600;383;0,5067;1,6938
14,4600;514;0,6695;0,5571
14,4600;451;0,7667;1,4279
14,4600;205;0,7667;0,9491
14,4600;376;0,5067;1,4597
14,7200;367;0,6120;1,0489
14,7200;514;0,6120;0,8958
14,7200;451;0,9403;0,0000
14,7200;205;0,7723;1,0489
14,7200;376;0,8207;1,4597
14,9800;514;0,7073;0,0000
14,9800;451;0,6965;0,0000
14,9800;205;0,7497;1,1793
14,9800;376;0,8735;0,7923
15,2400;451;0,7427;1,5775
15,2400;205;0,5516;0,0000
15,2400;376;0,8489;0,7705
15,2400;586;0,7427;0,7705
15,5000;612;0,4408;0,0000
15,5000;451;0,6766;0,0000
15,5000;376;0,8999;1,1209
15,5000;582;0,4641;1,4095
15,5000;586;0,8708;0,0000
15,7600;612;0,4233;0,0000
15,7600;451;0,5818;0,7949
15,7600;376;0,9574;0,0000
15,7600;582;0,6919;1,4095
15,7600;586;0,8162;1,7618
15,7600;368;0,8162;1,5264
16,0200;612;0,4469;1,5607
16,0200;451;0,4469;0,7909
16,0200;582;0,7053;1,3053
16,0200;586;0,7053;1,0692
16,0200;368;0,7837;1,3053
16,2800;612;0,4507;0,0000
16,2800;582;0,7403;0,0000
16,2800;586;0,6575;0,0000
16,2800;368;0,7916;1,2799
16,5400;612;0,5475;0,0000
16,5400;582;0,6567;1,0126
16,5400;586;0,6380;0,0000
16,5400;368;0,6567;1,3203
16,8000;612;0,6183;0,0000
16,8000;582;0,6872;0,0000
16,8000;368;0,7420;0,0000
17,0600;612;0,6803;0,0000
17,0600;368;0,4388;0,0000
17,0600;220;0,5164;0,0000
17,0600;163;0,5164;1,7422
17,3200;612;0,8284;0,0000
17,3200;95;0,7828;1,5012
17,3200;220;0,4591;1,6889
17,3200;591;0,4983;1,6889
17,3200;163;0,4591;1,9007
17,5800;612;0,8556;1,8864
17,5800;95;0,5415;1,8864
17,5800;220;0,5184;1,5354
17,5800;591;0,4286;1,5354
17,5800;163;0,4286;0,7426
17,8400;612;0,7414;1,8147
17,8400;95;0,4055;0,6970
17,8400;220;0,4287;0,7148
17,8400;591;0,5467;0,6970
17,8400;163;0,4055;0,7148
18,1000;612;0,7441;0,0000
18,1000;95;0,4871;0,8493
18,1000;591;0,7870;0,8493
18,1000;163;0,4871;0,5462
18,3600;612;0,7990;0,0000
18,3600;95;0,6861;1,2539
18,3600;591;0,8824;0,5760
18,3600;163;0,6861;0,5760
18,6200;95;0,7419;1,3463
18,6200;591;0,7419;1,1161
18,8800;95;0,6471;1,6049
18,8800;591;0,6471;1,2886
18,8800;147;0,8983;0,0000
19,1400;95;0,5947;1,5981
19,1400;147;0,8591;0,0000
19,4000;147;0,5467;0,0000
19,4000;194;0,9021;1,3702
19,4000;518;0,3621;0,0000
19,6600;147;0,4382;0,8827
19,6600;194;0,8782;1,4644
19,6600;518;0,3955;0,0000
19,6600;282;0,4382;1,4644
19,9200;147;0,6352;0,7383
19,9200;194;0,9262;0,0000
19,9200;518;0,3212;0,7383
19,9200;282;0,3212;1,1007
19,9200;211;0,5367;1,1007
20,1800;194;0,5259;0,0000
20,1800;518;0,3537;1,0444
20,1800;282;0,3537;0,2732
20,1800;211;0,5495;0,2732
20,4400;518;0,5229;1,3655
20,4400;282;0,5229;0,5323
20,4400;211;0,4748;0,0000
20,7000;518;0,6366;0,0000
20,7000;282;0,7547;1,8488
20,7000;211;0,5522;1,4750
20,7000;317;0,5522;1,8488
20,9600;518;0,4843;0,0000
20,9600;282;0,6511;1,9407
20,9600;211;0,6511;1,6292
20,9600;317;0,9785;1,9407
21,2200;518;0,4588;0,0000
21,2200;317;1,2122;0,0000
21,4800;317;1,0537;0,0000
21,4800;305;0,6040;0,0000
21,7400;544;0,6490;0,0000
21,7400;228;0,8221;1,9224
21,7400;317;0,9689;1,3095
21,7400;305;0,3919;0,0000
22,0000;544;0,5152;1,6516
22,0000;228;0,6621;1,6516
22,0000;317;0,7031;0,0000
22,0000;256;0,5785;0,0000
22,0000;305;0,5152;0,7862
22,0000;606;0,6576;1,6516
22,2600;544;0,4747;1,6308
22,2600;228;0,4769;1,6308
22,2600;256;0,5308;0,0000
22,2600;305;0,4747;0,7874
22,2600;606;0,9261;0,7874
22,5200;534;0,4168;0,0000
22,5200;544;0,5288;1,1979
22,5200;228;0,4655;1,1979
22,5200;256;0,3574;1,1979
22,5200;305;0,3574;1,4120
22,5200;606;0,9361;0,8481
22,7800;534;0,4899;0,0000
22,7800;544;0,5029;0,3350
22,7800;228;0,4418;0,3350
22,7800;256;0,5554;0,3350
22,7800;305;0,4418;0,6132
22,7800;606;0,5551;0,0000
23,0400;534;0,5021;1,1609
23,0400;544;0,6161;1,0469
23,0400;228;0,5689;1,3596
23,0400;256;0,5689;0,7684
23,0400;290;0,4953;1,1609
23,0400;305;0,6063;0,7684
23,0400;606;0,4953;0,6895
23,0400;202;0,4604;0,0000
23,3000;534;0,4429;1,2117
23,3000;544;0,7044;0,8821
23,3000;228;0,7044;0,4126
23,3000;290;0,4264;0,7716
23,3000;606;0,4429;0,3450
23,3000;202;0,3858;0,0000
23,5600;534;0,4540;0,9864
23,5600;544;0,7962;1,0263
23,5600;228;0,7962;0,2968
23,5600;290;0,4384;0,5702
23,5600;606;0,4540;0,3204
23,5600;202;0,3977;0,0000
23,5600;492;0,5496;0,5702
23,8200;534;0,5296;1,2035
23,8200;544;0,6123;1,0609
23,8200;290;0,5565;0,7758
23,8200;202;0,3784;1,3283
23,8200;311;0,3784;0,7758
23,8200;190;0,9128;0,0000
23,8200;492;0,3828;0,0000
24,0800;534;0,5078;0,8160
24,0800;544;0,5126;0,9030
24,0800;290;0,5126;0,5267
24,0800;202;0,3956;0,8160
24,0800;311;0,3956;0,8643
24,0800;190;0,6348;0,9030
24,0800;492;0,3907;0,2812
24,0800;443;0,3907;0,7843
24,3400;534;0,4042;0,8525
24,3400;544;0,5597;0,8178
24,3400;290;0,4253;0,4135
24,3400;202;0,4006;0,7935
24,3400;311;0,4006;0,8525
24,3400;190;0,4253;0,8178
24,3400;492;0,4159;0,0593
24,3400;443;0,4159;0,7617
24,6000;534;0,3765;0,4488
24,6000;544;0,5801;0,4626
24,6000;290;0,4037;0,1343
24,6000;202;0,3765;0,4626
24,6000;311;0,4103;0,4626
24,6000;190;0,4037;0,8771
24,6000;492;0,4518;0,0329
24,6000;443;0,4081;0,0000
24,8600;534;0,3871;0,2981
24,8600;544;0,5140;0,3850
24,8600;290;0,5472;0,1613
24,8600;202;0,3871;0,3850
24,8600;311;0,4107;0,0000
24,8600;190;0,5198;0,5590
24,8600;492;0,4452;0,5492
24,8600;443;0,4452;0,5590
25,1200;534;0,4222;1,0417
25,1200;544;0,5152;0,4379
25,1200;202;0,4316;0,4379
25,1200;190;0,4481;0,3946
25,1200;492;0,4481;0,3644
25,1200;443;0,5892;0,0000
25,3800;534;0,4889;0,2806
25,3800;202;0,4889;0,5355
25,3800;190;0,4834;0,5683
25,3800;492;0,4834;0,6261
25,3800;443;0,5276;0,0000
25,6400;534;0,6097;0,4474
25,6400;202;0,6097;0,6261
25,6400;190;0,6643;0,9712
25,6400;492;0,4587;0,0000
25,6400;443;0,5417;0,0000
25,6400;413;0,5891;0,0000
25,9000;534;0,6249;0,8122
25,9000;202;0,3751;1,4200
25,9000;190;0,6249;0,5780
25,9000;492;0,3606;0,0000
25,9000;443;0,3804;1,6786
25,9000;432;0,4489;1,6786
25,9000;489;0,3804;1,2882
25,9000;413;0,3751;0,9325
26,1600;534;0,4953;0,8371
26,1600;190;0,4953;0,6421
26,1600;443;0,3843;0,1342
26,1600;432;0,3452;0,1342
26,1600;613;0,5155;0,0000
26,1600;575;0,4424;0,0000
26,1600;489;0,3452;0,4260
26,1600;413;0,4064;0,1155
26,4200;534;0,4435;0,7113
26,4200;190;0,4435;0,5314
26,4200;443;0,3833;0,0305
26,4200;432;0,3454;0,0305
26,4200;613;0,5669;0,0000
26,4200;105;0,4550;0,0240
26,4200;575;0,7747;0,0000
26,4200;489;0,3454;0,0240
26,4200;413;0,3987;0,0333
26,6800;190;0,4830;0,5780
26,6800;443;0,3841;0,0232
26,6800;432;0,3454;0,0232
26,6800;613;0,5601;0,8352
26,6800;105;0,4037;0,1180
26,6800;575;0,7737;1,4382
26,6800;489;0,3454;0,1180
26,6800;264;0,4971;0,0000
26,6800;413;0,4081;0,1515
26,9400;190;0,6534;0,5780
26,9400;443;0,3931;0,1459
26,9400;432;0,3530;0,1459
26,9400;613;0,6477;0,5844
26,9400;105;0,4125;0,7291
26,9400;575;0,6539;1,3691
26,9400;489;0,3530;0,6287
26,9400;264;0,4125;0,5844
26,9400;413;0,5070;0,6587
27,2000;443;0,4917;0,0000
27,2000;432;0,3888;0,3208
27,2000;613;0,5166;1,0465
27,2000;105;0,4824;0,6869
27,2000;575;0,6070;1,2069
27,2000;489;0,3888;0,8261
27,2000;264;0,4824;0,8815
27,2000;413;0,5166;1,2069
27,4600;432;0,3755;0,4530
27,4600;613;0,3863;0,9442
27,4600;105;0,6965;0,7568
27,4600;575;0,5367;0,9442
27,4600;489;0,3755;0,7568
27,4600;264;0,5751;0,0000
27,4600;413;0,3863;0,8876
27,7200;432;0,3469;0,4922
27,7200;613;0,4185;0,5362
27,7200;105;0,6368;1,1825
27,7200;575;0,4706;0,5362
27,7200;489;0,3469;0,8865
27,7200;264;0,3672;0,0000
27,7200;413;0,4185;0,3682
27,7200;107;0,5133;0,4922
27,7200;603;0,6217;0,0000
27,9800;432;0,3385;0,7135
27,9800;613;0,3385;0,9247
27,9800;105;0,4408;0,8536
27,9800;489;0,3757;0,9247
27,9800;264;0,3791;1,4735
27,9800;413;0,4786;0,7135
27,9800;107;0,4834;0,3552
27,9800;603;0,4408;1,4303
27,9800;571;0,3791;0,1085
28,2400;613;0,3391;1,1348
28,2400;489;0,4682;0,8545
28,2400;264;0,4336;0,8545
28,2400;413;0,7363;1,1080
28,2400;603;0,4961;1,2967
28,2400;571;0,4336;0,0087
28,5000;427;0,8039;0,7969
28,5000;489;0,4411;1,1209
28,5000;264;0,4868;1,1209
28,5000;603;0,7887;1,2967
28,5000;477;0,5357;0,0000
28,5000;571;0,4411;0,7174
28,5000;216;0,5357;1,1630
28,7600;427;1,0428;0,9540
28,7600;489;0,5023;1,1651
28,7600;264;0,5623;0,0000
28,7600;603;0,7439;1,2274
28,7600;477;0,5716;1,3334
28,7600;571;0,5023;1,2274
28,7600;216;0,5698;0,0000
29,0200;489;0,4670;1,2868
29,0200;264;0,3613;0,0000
29,0200;603;0,4670;1,2560
29,0200;477;0,5620;1,4044
29,0200;571;0,5620;1,0328
29,0200;216;0,5818;1,0328
29,2800;489;0,4032;1,2225
29,2800;477;0,5423;0,9518
29,2800;571;0,7734;0,3641
29,2800;248;0,5510;0,0000
29,2800;216;0,4082;0,0000
29,5400;489;0,5229;1,2225
29,5400;477;0,4960;0,7441
29,5400;248;0,6327;0,0000
29,5400;216;0,3443;0,8885
29,5400;113;0,3443;0,7441
29,8000;489;0,7888;1,2225
29,8000;477;0,4577;0,9655
29,8000;418;0,6229;0,0000
29,8000;248;0,8094;1,1630
29,8000;216;0,3805;1,3294
29,8000;113;0,3805;0,9655
30,0600;477;0,3920;1,1043
30,0600;418;0,6870;1,7282
30,0600;248;0,7348;1,2845
30,0600;216;0,3959;1,1043
30,0600;545;0,9006;1,2356
30,0600;113;0,3920;1,3296
30,0600;384;0,5383;0,8973
30,3200;418;0,6558;1,0681
30,3200;248;0,6558;1,4697
30,3200;216;0,3457;0,7263
30,3200;113;0,3457;0,4755
30,3200;384;0,4098;0,4755
30,5800;418;0,5496;1,1870
30,5800;248;0,6702;1,5594
30,5800;216;0,3668;0,8874
30,5800;113;0,3668;0,3809
30,5800;302;0,5725;1,7184
30,5800;384;0,4441;0,3809
30,5800;501;0,4663;0,0000
30,8400;418;0,5420;1,1744
30,8400;248;0,7443;0,0000
30,8400;216;0,6184;1,2407
30,8400;113;0,6184;0,6835
30,8400;302;0,4839;1,3338
30,8400;384;0,5420;1,5127
30,8400;501;0,4839;1,4867
31,1000;418;0,6189;1,5458
31,1000;556;0,8721;1,2422
31,1000;113;0,6669;1,5458
31,1000;354;0,4973;0,0000
31,1000;302;0,4184;1,4063
31,1000;384;0,5739;1,5100
31,1000;501;0,4184;1,5100
31,3600;556;0,8895;0,7720
31,3600;354;0,3987;0,0000
31,3600;302;0,4678;1,4014
31,3600;384;0,7533;1,2279
31,3600;501;0,4678;1,6993
31,6200;556;0,6127;1,0827
31,6200;354;0,5276;0,0000
31,6200;384;0,6127;0,7859
31,6200;501;0,6431;1,8930
31,8800;556;0,5789;1,0422
31,8800;354;0,4722;0,0000
31,8800;184;0,6086;0,0000
32,1400;556;0,6678;1,4779
32,1400;354;0,5065;1,3832
32,1400;184;0,5342;0,0000
32,1400;11;0,5065;1,4779
32,4000;556;0,8159;1,3930
32,4000;354;0,3377;1,5835
32,4000;184;0,3962;1,4349
32,4000;11;0,7001;1,3930
32,4000;169;0,3962;1,5448
32,4000;589;0,3377;1,3930
32,4000;110;0,8209;0,0000
32,6600;556;0,8546;1,8375
32,6600;184;0,5613;0,6456
32,6600;11;0,7019;1,5619
32,6600;169;0,5485;0,0000
32,6600;589;0,3715;1,3538
32,6600;110;0,5839;1,5619
32,9200;556;0,5200;1,7042
32,9200;184;0,5032;1,0811
32,9200;11;0,7370;1,1930
32,9200;169;0,6746;1,0811
32,9200;396;0,5032;1,1930
32,9200;589;0,3520;0,0000
32,9200;110;0,5200;0,9678
33,1800;556;0,3646;1,4853
33,1800;184;0,5455;0,8200
33,1800;11;0,6451;0,9648
33,1800;169;0,8109;0,0000
33,1800;396;0,4538;0,0000
33,1800;589;0,4730;0,0000
33,4400;11;0,6610;0,9648
33,4400;169;0,7470;1,4280
33,4400;131;0,6259;1,0384
33,4400;396;0,4245;1,1165
33,4400;589;0,6259;0,0000
33,4400;453;0,5535;0,0000
33,4400;51;0,4245;1,0333
33,7000;11;0,6554;1,2110
33,7000;169;0,7444;0,6235
33,7000;131;0,7444;0,8805
33,7000;396;0,5275;0,8890
33,7000;589;0,7910;0,6235
33,7000;453;0,5888;0,0000
33,7000;51;0,5275;1,2110
33,9600;169;0,5075;0,5784
33,9600;131;0,5075;0,7286
33,9600;396;0,6040;0,8450
33,9600;589;0,6718;1,1486
33,9600;453;0,6596;0,0000
33,9600;51;0,6040;1,1486
34,2200;169;0,3610;0,6258
34,2200;131;0,3610;0,6440
34,2200;396;0,4523;1,0581
34,2200;589;0,4523;0,9796
34,2200;453;0,5771;0,7732
34,2200;51;0,5771;1,5837
34,2200;270;1,0548;0,0000
34,4800;169;0,3902;0,9655
34,4800;131;0,3902;0,3755
34,4800;396;0,4587;1,2082
34,4800;589;0,4587;0,9088
34,4800;453;0,5909;0,0000
34,4800;524;0,4904;0,0000
34,4800;51;0,6500;1,5681
34,4800;270;0,7202;0,0000
34,7400;169;0,4039;0,9965
34,7400;51;0,7156;1,2079
34,7400;270;0,4971;0,0000
35,0000;169;0,3709;0,9965
35,0000;51;0,7166;1,2013
35,0000;270;0,5109;0,0000
35,0000;180;0,5109;1,0568
35,0000;362;0,6626;1,0568
35,2600;270;0,3727;1,0334
35,2600;600;0,9462;0,0000
35,2600;180;0,3727;0,9463
35,2600;362;0,8440;0,9463
35,5200;270;0,3746;0,9599
35,5200;600;0,6253;1,4293
35,5200;180;0,3746;0,8743
35,5200;362;0,6253;1,3922
35,7800;131;0,8531;1,3923
35,7800;270;0,3757;1,1730
35,7800;600;0,4709;1,0251
35,7800;180;0,3757;1,1385
35,7800;362;0,4709;1,4141
35,7800;245;0,7328;1,0251
36,0400;270;0,3780;1,3726
36,0400;600;0,5468;0,9413
36,0400;362;0,5468;1,5984
36,0400;306;0,7007;0,9413
36,0400;245;0,6203;0,9413
36,3000;270;0,3800;1,3726
36,3000;600;0,4552;1,4963
36,3000;362;0,4852;0,7586
36,3000;306;0,4852;1,0785
36,3000;245;0,5671;0,7586
36,5600;600;0,3784;1,4764
36,5600;362;0,3958;0,4566
36,5600;306;0,3958;1,0895
36,5600;245;0,5015;0,4566
36,5600;210;0,9248;0,0000
36,5600;472;0,4058;0,0000
36,8200;600;0,4013;1,4764
36,8200;100;0,9093;1,4231
36,8200;306;0,4802;1,2540
36,8200;245;0,7024;0,6696
36,8200;210;0,7307;1,2889
36,8200;472;0,5739;0,0000
37,0800;600;0,5433;1,4764
37,0800;100;0,9152;1,1969
37,0800;306;0,8097;1,1969
37,0800;210;0,5189;1,0821
37,0800;472;0,5189;1,1969
37,3400;600;0,7241;1,4764
37,3400;100;0,9272;0,8514
37,3400;424;0,7212;0,0000
37,3400;306;0,5344;0,8780
37,3400;210;0,5106;0,8514
37,3400;472;0,5106;0,8780
37,6000;100;0,6357;0,8387
37,6000;424;0,3958;0,0000
37,6000;306;0,3994;0,4856
37,6000;210;0,3994;1,0973
37,6000;472;0,6301;0,4856
37,6000;620;0,7314;0,0000
37,6000;55;0,6776;0,5970
37,6000;476;0,7700;0,0000
37,8600;100;0,4229;0,7559
37,8600;424;0,4220;0,0000
37,8600;306;0,5095;0,6879
37,8600;210;0,5095;1,1327
37,8600;472;0,4229;0,5294
37,8600;620;0,7372;0,7559
37,8600;476;0,6469;0,0000
38,1200;100;0,3296;0,5984
38,1200;424;0,6313;0,0000
38,1200;210;0,5122;1,5956
38,1200;472;0,3296;0,6397
38,1200;620;0,4475;0,0000
38,1200;476;0,6966;1,3076
38,1200;109;0,6966;1,1338
38,3800;100;0,3603;0,4727
38,3800;424;0,5689;0,0000
38,3800;472;0,3603;0,5948
38,3800;476;0,7207;0,4727
38,3800;109;0,6779;0,0000
38,3800;230;0,6779;1,1492
38,6400;100;0,5048;1,0261
38,6400;472;0,5048;0,5382
38,6400;476;0,7297;1,0261
38,6400;109;0,5190;0,9368
38,6400;230;0,5190;1,1199
38,9000;100;0,7478;1,0261
38,9000;476;0,6834;0,6685
38,9000;230;0,5914;1,1199
38,9000;156;0,6731;1,0261
39,1600;100;1,0476;1,0261
39,1600;476;0,3796;0,7916
39,1600;230;0,8797;1,1199
39,1600;156;0,3796;0,7333
39,4200;100;0,8140;1,5956
39,4200;158;0,4298;0,0000
39,4200;476;0,3602;0,6409
39,4200;109;0,4421;0,0000
39,4200;230;0,7868;0,2796
39,4200;156;0,3602;0,2796
39,6800;158;0,4166;0,0000
39,6800;476;0,4051;0,7738
39,6800;230;0,6759;0,0870
39,9400;158;0,4786;0,0000
39,9400;476;0,5515;0,7738
39,9400;230;0,5431;0,7738
39,9400;463;0,6443;0,0000
39,9400;193;0,6955;0,8118
40,2000;158;0,6036;0,0000
40,2000;476;0,8300;0,7738
40,2000;463;0,5175;0,0000
40,2000;236;0,4614;0,0000
40,2000;193;0,7015;0,7461
40,4600;158;0,8376;0,2120
40,4600;463;0,5496;0,2120
40,4600;236;0,4177;0,0000
40,4600;193;0,9110;0,9878
40,7200;158;0,9228;0,0000
40,7200;463;0,6558;0,3705
40,7200;236;0,6331;0,0000
40,7200;193;0,9157;1,0745
40,9800;158;0,5619;0,0000
40,9800;463;0,8164;0,7404
40,9800;236;0,8164;1,3449
40,9800;193;1,0124;1,3449
41,2400;463;0,9628;1,0533
41,2400;236;0,9552;0,0000
41,2400;65;0,4045;0,0000
41,5000;463;0,9234;1,0533
41,5000;236;0,9030;1,5743
41,5000;65;0,4540;1,5743
41,5000;223;0,4109;0,0000
41,7600;236;0,7132;1,0849
41,7600;65;0,5656;0,6871
41,7600;223;0,4214;0,0000
41,7600;461;0,6132;0,0000
41,7600;597;0,7316;0,0000
42,0200;236;0,5043;1,0834
42,0200;65;0,5043;1,4008
42,0200;223;0,5272;0,0000
42,0200;461;0,7869;1,0533
42,0200;597;0,6051;0,0000
42,2800;236;0,3495;1,0821
42,2800;65;0,3495;1,4712
42,2800;321;0,4990;0,0000
42,2800;316;0,8610;1,4007
42,2800;461;0,9360;1,5047
42,2800;597;0,7824;1,2013
42,5400;321;0,5932;0,0000
42,5400;316;0,8685;0,0000
42,5400;461;0,9401;1,4727
42,5400;597;0,9950;1,4032
42,8000;136;0,6806;0,0000
42,8000;321;0,4777;1,5053
42,8000;316;0,6857;1,0555
42,8000;461;0,9464;1,4727
42,8000;597;1,2398;1,2428
42,8000;121;0,4777;1,0555
43,0600;136;0,5967;1,2692
43,0600;321;0,3811;0,7652
43,0600;316;0,5214;0,8914
43,0600;461;0,7516;1,0821
43,0600;308;0,5967;0,6159
43,0600;121;0,3811;0,8914
43,3200;136;0,5424;0,6487
43,3200;321;0,3628;0,3166
43,3200;316;0,5883;1,0743
43,3200;308;0,5424;0,5177
43,3200;121;0,3628;1,0743
43,5800;136;0,5615;0,7670
43,5800;321;0,4883;0,5569
43,5800;316;0,9128;1,0846
43,5800;308;0,5615;0,6360
43,5800;121;0,4883;1,0846
43,5800;516;0,5407;0,0000
43,8400;321;0,5833;1,3599
43,8400;308;0,5013;0,9995
43,8400;121;0,5013;0,8631
43,8400;516;0,5833;1,2069
43,8400;553;0,8218;0,0000
44,1000;136;0,7182;0,4103
44,1000;308;0,4520;1,2851
44,1000;121;0,4520;0,4103
44,1000;553;0,7216;0,4103
44,1000;398;0,7306;0,8914
44,1000;566;0,6714;0,0000
44,3600;136;0,7412;0,0000
44,3600;308;0,5280;0,7516
44,3600;121;0,6050;0,3629
44,3600;553;0,5280;0,3629
44,3600;398;0,7272;0,3629
44,6200;136;0,6388;0,0000
44,6200;308;0,3763;0,8463
44,6200;121;0,4363;1,0989
44,6200;553;0,3763;0,7713
44,6200;398;0,4363;1,4736
44,6200;566;0,7004;0,8463
44,6200;17;0,6388;0,7214
44,8800;136;0,6273;1,5920
44,8800;308;0,5161;0,6472
44,8800;553;0,5161;0,8294
44,8800;398;0,4690;1,5241
44,8800;566;0,7947;0,6472
45,1400;136;0,6350;1,5920
45,1400;308;0,7702;0,7878
45,1400;553;0,7702;1,0084
45,1400;398;0,7479;1,5920
45,1400;566;0,8057;0,0000
45,4000;136;0,7102;1,5920
45,4000;308;0,7472;1,3919
45,4000;553;0,7877;0,9760
45,4000;398;0,7472;1,2357
45,4000;566;0,9213;1,2357
45,6600;553;0,7259;0,0000
45,6600;488;1,0928;0,0000
45,9200;553;0,6205;1,3818
45,9200;162;0,3564;0,0000
45,9200;488;0,7521;0,9893
45,9200;558;0,7521;1,6910
45,9200;263;0,9161;1,6910
46,1800;488;0,6662;0,6346
46,1800;558;0,6662;1,7039
46,1800;263;0,7698;1,7039
46,4400;488;0,7348;0,7123
46,4400;558;0,7348;1,7944
46,4400;263;0,7526;1,7944
46,4400;79;0,6560;0,0000
46,7000;488;0,7127;1,7967
46,7000;558;0,8327;1,1202
46,7000;263;0,7127;1,6244
46,7000;79;0,7971;1,6244
46,7000;294;0,4198;0,0000
46,9600;558;0,8271;1,5093
46,9600;555;0,6692;1,5093
46,9600;263;0,6093;1,5920
46,9600;79;0,7589;1,6108
46,9600;294;0,5243;0,0000
46,9600;255;0,5307;1,5093
47,2200;558;0,8583;1,5043
47,2200;555;0,6480;0,5610
47,2200;564;0,6567;0,5610
47,2200;79;0,7746;1,6625
47,2200;294;0,3732;1,6625
47,2200;255;0,3732;0,5610
47,4800;558;0,7844;1,8293
47,4800;555;0,5884;0,2489
47,4800;564;0,6175;0,6329
47,4800;79;0,7751;1,6248
