time;density;speed
33,840;1,2732;1,1184
34,340;0,9549;0,6866
34,340;0,9549;0,6866
34,340;1,5915;0,7988
34,340;0,9549;0,9412
34,340;1,2732;0,5914
34,340;1,2732;1,0884
34,340;0,6366;0,6675
34,840;1,5915;0,9664
34,840;1,5915;1,0007
34,840;1,2732;0,3767
35,340;1,2732;1,0575
35,340;0,9549;0,8891
35,340;0,9549;0,9301
35,340;0,9549;1,1878
35,840;0,9549;1,1167
35,840;1,5915;1,1140
35,840;1,5915;0,7155
35,840;0,6366;1,1558
35,840;1,5915;1,0569
35,840;0,9549;0,8130
35,840;0,9549;0,9107
36,340;1,2732;1,3604
36,340;1,9099;1,0806
36,340;1,2732;1,0906
36,340;0,9549;1,0149
36,340;1,5915;0,6089
36,840;1,5915;0,8466
36,840;0,6366;1,1773
36,840;1,2732;1,2401
36,840;0,9549;1,2145
36,840;1,2732;0,8454
37,360;1,5915;0,7283
37,360;0,9549;0,7228
37,360;1,5915;0,3803
37,360;1,2732;0,7541
37,360;1,5915;0,6911
37,360;1,9099;0,6853
37,360;1,2732;0,2128
37,860;1,2732;0,9876
37,860;1,2732;0,8531
37,860;1,5915;0,7891
37,860;1,2732;1,0430
37,860;1,5915;0,9277
37,860;1,2732;0,7044
37,860;1,2732;0,4542
38,360;1,2732;0,9975
38,360;1,2732;0,6936
38,360;1,5915;0,7726
38,360;0,9549;0,9377
38,360;1,2732;0,5851
38,360;0,9549;0,7760
38,860;0,9549;0,8363
38,860;1,5915;0,8192
38,860;0,9549;0,9148
38,860;0,9549;0,8002
39,360;0,6366;1,2356
39,360;0,6366;0,5262
39,360;0,9549;0,7145
39,360;0,6366;0,5599
39,360;0,6366;0,7872
39,360;0,9549;0,6700
39,860;1,2732;0,6108
39,860;0,9549;0,8016
39,860;1,2732;0,8386
39,860;1,2732;0,1891
39,860;0,9549;1,3588
40,360;1,2732;0,8466
40,360;1,2732;0,5435
40,360;1,2732;0,5435
40,360;0,6366;1,0983
40,860;1,2732;0,5584
40,860;1,2732;1,0816
40,860;0,9549;0,5741
40,860;0,6366;1,3641
41,360;0,6366;1,2115
41,360;0,6366;0,6219
41,360;0,9549;0,3621
41,860;0,6366;1,2109
41,860;0,9549;1,1257
41,860;0,9549;0,6806
41,860;1,2732;0,9823
41,860;0,9549;0,5927
42,360;0,6366;1,2766
42,360;1,9099;0,4510
42,360;0,9549;0,8375
42,360;0,6366;1,4024
42,360;0,9549;1,3354
42,860;1,5915;0,4925
42,860;1,5915;0,7186
42,860;0,9549;1,0527
42,860;0,9549;1,2588
42,860;1,5915;0,7186
43,360;1,5915;0,2966
43,360;1,2732;0,8310
43,360;0,9549;0,8917
43,360;1,2732;0,6393
43,360;2,5465;0,4802
43,860;0,9549;1,2530
43,860;1,5915;0,7828
43,860;1,2732;1,1102
43,860;1,9099;0,6524
44,360;1,5915;0,6232
44,360;1,5915;0,8939
44,360;0,9549;0,9763
44,360;1,2732;0,7132
44,360;1,5915;0,7436
44,860;1,2732;0,9067
44,860;1,2732;0,9029
44,860;1,2732;0,8678
44,860;1,5915;1,0821
44,860;1,2732;0,7091
45,360;1,2732;0,8949
45,360;1,2732;1,0228
45,360;1,2732;0,8949
45,360;0,9549;1,4065
45,360;0,9549;0,8997
45,860;1,5915;0,9926
45,860;1,9099;0,7737
45,860;0,9549;0,9293
45,860;0,9549;1,3594
46,360;0,9549;1,4560
46,360;0,9549;0,8356
46,360;0,6366;1,8279
46,880;1,2732;1,3226
46,880;1,2732;1,0359
46,880;1,2732;1,6159
46,880;1,5915;0,8190
46,880;1,5915;0,8287
47,380;1,2732;1,4237
47,380;1,5915;0,9655
47,380;1,2732;0,4171
47,380;1,2732;1,6493
47,380;1,2732;0,8386
47,380;1,9099;0,9820
47,880;1,2732;1,0595
47,880;1,5915;0,3381
47,880;0,9549;0,6240
47,880;1,2732;1,4051
48,380;1,2732;1,2285
48,380;1,2732;0,5656
48,380;0,9549;1,2500
48,880;0,6366;0,9532
48,880;0,6366;1,0228
48,880;0,9549;0,6819
48,880;0,9549;1,1758
48,880;0,9549;0,8143
49,380;1,9099;1,2141
49,380;1,2732;1,1806
49,380;1,2732;0,7060
49,380;1,2732;1,3019
49,380;1,5915;1,0121
49,380;1,5915;0,8815
49,880;1,9099;1,1834
49,880;0,9549;1,3827
49,880;1,2732;1,0468
49,880;1,2732;1,4311
49,880;1,5915;1,1279
49,880;1,9099;0,6332
49,880;0,6366;1,4137
49,880;1,5915;0,6045
50,380;2,2282;0,4117
50,380;0,9549;1,2343
50,380;1,2732;0,9881
50,380;1,5915;0,7110
50,380;1,5915;0,7110
50,880;1,5915;0,6468
50,880;0,6366;1,0762
50,880;1,2732;1,1110
50,880;1,2732;0,8085
51,380;1,2732;0,5718
51,380;0,6366;0,3218
51,380;1,2732;0,3357
51,380;1,2732;0,9956
51,380;1,2732;1,1668
51,380;1,2732;0,9956
51,880;1,5915;0,8726
51,880;0,9549;1,0057
51,880;1,5915;0,6791
51,880;1,2732;0,6646
51,880;1,2732;0,8471
51,880;1,2732;0,8546
52,380;1,2732;0,7772
52,380;1,2732;0,4216
52,380;1,2732;0,4757
52,380;1,2732;1,2973
52,380;0,9549;1,4067
52,380;1,5915;0,5428
52,880;0,9549;0,6739
52,880;1,2732;0,8061
52,880;0,9549;1,3929
52,880;1,5915;1,4329
52,880;1,2732;1,4204
52,880;1,9099;0,9586
52,880;1,5915;1,2851
53,380;1,5915;0,6353
53,380;0,9549;1,1392
53,380;1,5915;1,0707
53,380;0,9549;1,1392
53,380;1,9099;0,8274
53,380;1,2732;1,0488
53,380;1,5915;0,5956
53,380;0,3183;1,7270
53,880;1,2732;0,4427
53,880;1,5915;1,0051
53,880;1,2732;1,0959
53,880;1,5915;0,8507
53,880;1,9099;0,4233
53,880;0,9549;0,8746
53,880;1,2732;0,8165
54,380;1,2732;0,6271
54,380;1,2732;0,6515
54,380;0,9549;1,1175
54,380;0,9549;0,6496
54,380;0,9549;1,1175
54,380;1,2732;0,9987
54,880;0,9549;0,6819
54,880;1,2732;0,9959
54,880;1,5915;0,5509
54,880;1,5915;0,9741
54,880;1,5915;0,5509
55,380;1,5915;0,6779
55,380;1,9099;0,9021
55,380;1,9099;1,0220
55,380;1,9099;0,6720
55,380;2,2282;0,8760
55,380;1,9099;0,6852
55,380;0,9549;1,4187
55,880;1,5915;0,7376
55,880;1,9099;0,8207
55,880;1,9099;0,9228
55,880;1,2732;0,8317
55,880;1,9099;0,2933
55,880;1,5915;0,8544
55,880;0,9549;0,8384
56,400;1,2732;0,8449
56,400;1,9099;0,7495
56,400;2,2282;0,9390
56,400;1,9099;0,4439
56,400;1,5915;0,8700
56,400;1,5915;0,6871
56,900;1,9099;0,8585
56,900;1,9099;0,9387
56,900;1,9099;0,7198
56,900;1,2732;0,9379
56,900;1,2732;0,8255
56,900;1,9099;0,7198
56,900;1,5915;0,8810
57,400;1,9099;0,7747
57,400;1,5915;0,7095
57,400;2,2282;0,6939
57,400;0,9549;0,8117
57,400;1,5915;0,7095
57,400;2,2282;0,8512
57,900;1,2732;0,9526
57,900;1,5915;0,7621
57,900;1,5915;0,8521
57,900;1,5915;1,0025
57,900;1,5915;0,8521
57,900;1,5915;0,5544
58,400;1,9099;0,7595
58,400;1,2732;0,9698
58,400;1,2732;1,2030
58,400;1,2732;0,3876
58,400;0,6366;0,0000
58,900;0,9549;0,6622
58,900;1,2732;1,2923
58,900;0,9549;1,5146
58,900;0,9549;1,4333
58,900;1,5915;0,9036
59,400;1,2732;1,0062
59,400;1,5915;1,1845
59,400;1,2732;0,3851
59,400;0,3183;1,4129
59,400;1,5915;0,8959
59,400;1,2732;1,4478
59,400;1,2732;1,0706
59,900;1,5915;1,1202
59,900;0,9549;1,0075
59,900;1,5915;1,2777
59,900;0,9549;1,1412
60,400;0,3183;0,9748
60,400;0,6366;0,9620
60,900;0,6366;1,6901
60,900;0,6366;1,6901
61,400;1,2732;1,5241
61,400;0,9549;1,3533
61,400;1,5915;1,0940
61,400;0,9549;0,5194
61,400;0,6366;1,7368
61,400;1,2732;0,7359
61,900;0,9549;1,2967
61,900;1,2732;1,1377
61,900;1,2732;1,4261
61,900;0,9549;1,1281
61,900;0,6366;0,6186
62,400;1,5915;1,0269
62,400;1,9099;0,6032
62,400;1,5915;1,2025
62,400;1,2732;0,7212
62,400;1,5915;1,0269
62,400;1,5915;0,7963
62,400;1,5915;1,0203
62,900;1,9099;0,9975
62,900;1,9099;0,7759
62,900;1,9099;1,0763
62,900;1,9099;1,0507
62,900;1,5915;0,9313
62,900;0,6366;1,1248
63,400;1,5915;1,0962
63,400;0,6366;1,1444
63,400;1,5915;0,8803
63,400;1,5915;0,7959
63,400;1,5915;0,5157
63,400;1,5915;0,7959
63,400;1,2732;0,7904
63,900;1,2732;0,7000
63,900;0,6366;0,7608
63,900;1,2732;0,7490
63,900;1,2732;0,7490
64,400;0,9549;0,8612
64,400;0,6366;0,5658
64,400;0,6366;1,3252
64,400;0,9549;0,7743
64,400;0,6366;1,3252
64,900;0,9549;1,1401
64,900;0,6366;0,5991
64,900;0,6366;1,0082
64,900;0,9549;1,2542
64,900;0,6366;1,4790
65,400;0,9549;0,4459
65,400;0,9549;1,1844
65,400;0,9549;0,7739
65,900;0,9549;0,8791
65,900;0,9549;1,4513
65,900;0,6366;0,6015
65,900;1,2732;1,0407
65,900;0,6366;1,5206
66,400;1,2732;1,2122
66,400;1,2732;0,7715
66,400;0,9549;0,4245
66,400;0,9549;0,7541
66,400;0,9549;0,8095
66,400;0,9549;1,0287
66,900;1,5915;0,9976
66,900;1,9099;0,8313
66,900;1,5915;1,0182
66,900;2,2282;0,9847
66,900;1,9099;0,8382
66,900;0,9549;1,4895
66,900;1,2732;0,9370
66,900;1,5915;1,3487
67,400;1,5915;0,8523
67,400;1,2732;0,6140
67,400;2,2282;0,8062
67,400;1,9099;0,7693
67,400;1,2732;0,8875
67,400;1,9099;0,9176
67,400;1,9099;0,9176
67,900;1,2732;0,4102
67,900;1,5915;0,7451
67,900;1,5915;0,7622
67,900;1,2732;0,6873
67,900;1,2732;0,8209
68,400;1,2732;1,1207
68,400;0,9549;1,0464
68,400;0,9549;1,2043
68,400;0,6366;1,1196
68,900;0,6366;1,6639
68,900;0,6366;1,6639
69,400;0,9549;1,1345
69,400;0,6366;1,5151
69,400;0,6366;1,5151
69,900;0,9549;0,5027
69,900;0,9549;1,0954
69,900;1,5915;0,3690
69,900;0,6366;1,5648
69,900;1,2732;0,7177
70,400;0,6366;0,8029
70,400;1,5915;0,5561
70,400;0,9549;1,3552
70,400;1,2732;0,7439
70,400;0,6366;1,5978
70,900;1,5915;1,0329
70,900;1,5915;1,0261
70,900;1,2732;1,1412
70,900;1,9099;0,8654
70,900;1,2732;0,7998
70,900;1,2732;0,7064
71,420;1,5915;0,7735
71,420;1,9099;0,5833
71,420;0,9549;0,7200
71,420;0,9549;1,0150
71,420;1,9099;0,7675
71,420;1,2732;0,4036
71,420;0,6366;1,4142
71,920;0,9549;1,0183
71,920;1,5915;0,4811
71,920;1,2732;0,9709
71,920;1,5915;0,7433
71,920;0,9549;0,7010
72,420;0,9549;1,0446
72,420;0,6366;1,1558
72,420;1,2732;0,2217
72,920;0,9549;0,6221
72,920;0,9549;0,5760
72,920;1,2732;1,1269
72,920;0,9549;1,1614
72,920;1,2732;0,8711
73,420;1,5915;0,8038
73,420;0,9549;1,1475
73,420;1,2732;0,6633
73,420;1,2732;1,2665
73,420;0,6366;1,4723
73,420;1,2732;1,3805
73,920;1,9099;0,7870
73,920;1,2732;0,3707
73,920;1,5915;0,7845
73,920;1,2732;0,0000
73,920;1,2732;1,3212
74,420;1,5915;0,7219
74,420;1,2732;0,5748
74,420;1,2732;0,8611
74,420;1,5915;0,8675
74,420;0,9549;1,1481
74,920;2,2282;0,8645
74,920;1,2732;0,7459
74,920;1,5915;0,8139
74,920;1,2732;0,4554
74,920;1,2732;1,0087
74,920;0,9549;0,7107
75,420;2,2282;0,6531
75,420;0,6366;0,9098
75,420;2,2282;0,8330
75,420;0,9549;0,6935
75,420;2,2282;0,8330
75,420;1,5915;0,8938
75,420;0,6366;0,9098
75,420;1,9099;0,8142
75,420;0,9549;0,6935
75,920;0,9549;0,7312
75,920;2,5465;0,6518
75,920;1,2732;1,0111
75,920;1,9099;0,6769
75,920;1,5915;0,6922
75,920;1,5915;0,7812
75,920;1,2732;0,5606
76,420;2,2282;0,4606
76,420;1,2732;0,7085
76,420;1,9099;0,6605
76,420;1,5915;0,6581
76,420;1,2732;1,0555
76,420;1,2732;1,2802
76,420;0,9549;0,8830
76,420;0,9549;1,1699
76,920;1,9099;0,5490
76,920;1,2732;0,7241
76,920;1,5915;0,9235
76,920;1,5915;0,9235
76,920;1,5915;1,1418
76,920;1,2732;0,4835
76,920;0,9549;1,2181
76,920;0,9549;1,2181
77,420;2,2282;0,9120
77,420;1,5915;0,5891
77,420;1,2732;0,3640
77,420;1,5915;0,7204
77,420;1,9099;0,8447
77,420;1,5915;1,1558
77,420;1,9099;1,1023
77,420;1,2732;1,0380
77,920;1,2732;1,2315
77,920;1,2732;0,8351
77,920;1,5915;0,8989
77,920;1,5915;1,1203
77,920;0,9549;1,4523
77,920;1,2732;0,9353
78,420;1,5915;1,0600
78,420;2,2282;0,8313
78,420;1,2732;0,9457
78,420;1,5915;0,8142
78,420;1,5915;0,5511
78,420;0,6366;1,4525
78,920;2,2282;0,7820
78,920;2,2282;0,7820
78,920;2,2282;0,7051
78,920;1,2732;0,6089
78,920;1,5915;0,6741
78,920;0,6366;0,8010
78,920;0,6366;0,6567
79,420;1,9099;0,8571
79,420;1,9099;0,7224
79,420;2,2282;0,8391
79,420;1,9099;0,5140
79,420;1,9099;0,4516
79,420;0,9549;0,9794
79,920;2,2282;0,6899
79,920;2,2282;0,5051
79,920;1,9099;0,4652
79,920;2,2282;0,2916
79,920;0,9549;0,9338
79,920;1,9099;0,3402
80,420;1,5915;0,8075
80,420;1,9099;0,6729
80,420;2,8648;0,6303
80,420;1,5915;0,7128
80,420;2,2282;0,8103
80,420;1,9099;0,6535
80,420;1,2732;0,9803
80,940;1,5915;0,9256
80,940;1,2732;0,6590
80,940;1,2732;0,6590
80,940;1,9099;1,1352
80,940;1,9099;0,9641
80,940;1,2732;1,2424
80,940;1,2732;1,0010
80,940;1,5915;1,0537
81,440;1,5915;0,4934
81,440;0,9549;1,1828
81,440;1,2732;0,8866
81,440;0,9549;0,4178
81,440;1,2732;1,1189
81,940;0,6366;0,8044
81,940;0,9549;1,0365
81,940;0,9549;0,7939
81,940;0,9549;0,7125
82,440;0,9549;1,0746
82,440;1,2732;0,5106
82,440;1,2732;0,7011
82,440;1,2732;1,3387
82,940;0,9549;1,3659
82,940;1,2732;0,7936
82,940;1,2732;0,3590
82,940;0,9549;0,9677
82,940;0,9549;0,9677
83,440;0,9549;0,6009
83,440;0,9549;0,9452
83,440;1,5915;0,8560
83,440;0,6366;1,6270
83,940;1,2732;0,6421
83,940;1,2732;0,6421
83,940;1,5915;0,8226
83,940;1,2732;0,7687
83,940;0,9549;1,0250
84,440;2,2282;0,7899
84,440;1,9099;0,7037
84,440;1,9099;0,9215
84,440;1,2732;1,1240
84,440;1,9099;1,2054
84,440;0,9549;1,0111
84,940;1,9099;0,7364
84,940;1,5915;0,3095
84,940;1,5915;0,3095
84,940;1,9099;0,9717
84,940;1,9099;0,6911
84,940;1,9099;0,6911
84,940;0,9549;0,3937
85,440;1,5915;0,6922
85,440;1,2732;0,2103
85,440;1,2732;0,2103
85,440;1,5915;0,7424
85,440;2,2282;0,6697
85,440;1,5915;0,5508
85,440;1,2732;0,9461
85,940;1,5915;0,7033
85,940;1,2732;0,3596
85,940;1,9099;0,5605
85,940;1,9099;0,6761
85,940;1,5915;0,6664
85,940;1,5915;0,8050
85,940;0,9549;0,9096
86,440;1,5915;0,4986
86,440;1,5915;0,3137
86,440;1,5915;0,3880
86,440;1,2732;0,3271
86,940;1,9099;0,4500
86,940;1,9099;0,4218
86,940;1,5915;0,6378
86,940;1,9099;0,8037
86,940;1,2732;0,5785
86,940;0,9549;0,4984
87,440;1,5915;0,5695
87,440;1,9099;0,6669
87,440;2,2282;0,6618
87,440;1,2732;0,7377
87,440;1,5915;0,5946
87,440;1,2732;0,6746
87,440;1,9099;0,6240
87,440;1,9099;0,7967
87,940;2,5465;0,5493
87,940;2,2282;0,6482
87,940;2,5465;0,6258
87,940;1,2732;0,4902
87,940;1,5915;0,4492
87,940;2,5465;0,6047
87,940;2,2282;0,6964
87,940;1,9099;0,5694
88,440;2,5465;0,6543
88,440;2,2282;0,5555
88,440;0,9549;0,4539
88,440;1,5915;0,6855
88,440;1,9099;0,6028
88,440;2,2282;0,6070
88,440;1,2732;0,4591
88,440;0,6366;0,1825
88,440;1,9099;0,3960
88,940;0,9549;0,5171
88,940;1,9099;0,4844
88,940;1,9099;0,4008
88,940;1,5915;0,2968
88,940;1,5915;0,3910
88,940;1,2732;0,3878
89,440;1,5915;0,2348
89,440;1,9099;0,4804
89,440;1,9099;0,3335
89,440;1,9099;0,4328
89,440;1,2732;0,4787
89,440;1,5915;0,2130
89,440;1,9099;0,2429
89,940;1,5915;0,6691
89,940;2,2282;0,4840
89,940;1,5915;0,5042
89,940;1,2732;0,7230
89,940;2,2282;0,5564
89,940;2,2282;0,6276
89,940;1,9099;0,4697
89,940;2,2282;0,6334
89,940;1,2732;0,6716
90,460;2,2282;0,4644
90,460;2,2282;0,5520
90,460;1,5915;0,5852
90,460;1,2732;0,6449
90,460;2,2282;0,5289
90,460;1,5915;0,5943
90,460;1,5915;0,3727
90,460;2,5465;0,6605
90,460;1,9099;0,4643
90,460;1,5915;0,8577
90,460;1,2732;0,2961
90,960;1,9099;0,6108
90,960;2,2282;0,6503
90,960;2,2282;0,6152
90,960;2,2282;0,2754
90,960;2,5465;0,6620
90,960;2,2282;0,5329
90,960;1,5915;0,7777
90,960;1,2732;0,2117
90,960;1,2732;0,3776
91,460;1,9099;0,6170
91,460;1,9099;0,6786
91,460;1,9099;0,4339
91,460;1,9099;0,5921
91,460;2,5465;0,5304
91,460;1,5915;0,6131
91,460;1,9099;0,4249
91,460;1,9099;0,6221
91,460;2,2282;0,6652
91,460;2,2282;0,5727
91,960;2,2282;0,6079
91,960;1,9099;0,6402
91,960;2,5465;0,5577
91,960;1,9099;0,7242
91,960;1,9099;0,3022
91,960;2,5465;0,5309
91,960;1,9099;0,5892
91,960;1,5915;0,4600
92,460;1,5915;0,6569
92,460;2,2282;0,6865
92,460;1,5915;1,1112
92,460;2,2282;0,8616
92,460;1,9099;0,6696
92,460;0,9549;0,4387
92,460;1,9099;0,5381
92,460;1,9099;0,7856
92,960;1,5915;0,7369
92,960;1,5915;0,5540
92,960;1,9099;0,5377
92,960;1,5915;0,3335
92,960;1,9099;0,3520
92,960;1,5915;0,4467
92,960;1,9099;0,6305
92,960;1,2732;0,3712
93,460;1,9099;0,5394
93,460;1,5915;0,4491
93,460;1,5915;0,2698
93,460;2,5465;0,2590
93,460;2,2282;0,4895
93,460;1,5915;0,5163
93,460;1,5915;0,3356
93,960;2,2282;0,7339
93,960;2,2282;0,6759
93,960;1,5915;0,6697
93,960;1,2732;0,7608
93,960;2,2282;0,6001
93,960;1,9099;0,2823
93,960;1,2732;0,3770
94,460;1,9099;0,8819
94,460;1,5915;0,8002
94,460;1,9099;1,1025
94,460;1,9099;0,7181
94,460;1,9099;1,1481
94,460;1,2732;0,6920
94,460;1,5915;1,2309
94,460;1,5915;1,2309
94,960;2,2282;1,0143
94,960;1,5915;1,0308
94,960;2,5465;0,9169
94,960;1,2732;0,6282
94,960;0,9549;0,9194
94,960;1,5915;0,9852
94,960;0,9549;0,6284
95,460;1,5915;0,9130
95,460;1,2732;0,8381
95,460;1,5915;0,7278
95,460;1,9099;0,4170
95,460;1,2732;0,4992
95,460;1,5915;0,3277
95,960;1,2732;1,0083
95,960;1,5915;1,0428
95,960;1,2732;1,0083
95,960;1,2732;0,8228
95,960;0,9549;0,7432
95,960;0,9549;1,2507
