time;agentId;exitId
50,4400;255;Exit_South
50,4600;294;Exit_West
50,5400;558;Exit_South
51,4000;246;Exit_South
51,7200;300;Exit_South
52,1000;357;Exit_South
52,1800;280;Exit_South
52,2000;564;Exit_South
52,4400;555;Exit_West
52,5600;23;Exit_West
52,7600;312;Exit_South
52,8800;546;Exit_South
53,5400;506;Exit_South
53,9800;498;Exit_West
54,2800;177;Exit_South
54,3800;565;Exit_South
54,6000;299;Exit_South
54,6800;616;Exit_West
54,9000;431;Exit_West
55,4200;494;Exit_West
55,5800;402;Exit_South
56,8800;42;Exit_West
56,9400;617;Exit_South
57,2400;465;Exit_South
57,5400;204;Exit_South
58,2000;41;Exit_West
58,3600;167;Exit_South
58,4800;456;Exit_South
58,5800;267;Exit_West
58,8200;532;Exit_West
59,1400;437;Exit_West
59,3000;590;Exit_West
59,3600;347;Exit_South
59,4600;607;Exit_West
59,7400;198;Exit_South
59,7800;459;Exit_West
59,7800;438;Exit_West
60,0000;288;Exit_South
60,0200;380;Exit_West
60,2200;309;Exit_West
60,3400;333;Exit_South
60,4200;21;Exit_South
61,0800;517;Exit_South
61,1400;222;Exit_South
61,2000;490;Exit_South
61,9000;425;Exit_West
62,0600;504;Exit_South
62,0600;78;Exit_West
62,1000;448;Exit_West
62,1400;482;Exit_West
62,2000;57;Exit_South
62,2200;550;Exit_South
62,7200;254;Exit_South
62,7400;88;Exit_West
62,8600;403;Exit_South
63,3600;127;Exit_West
63,7600;123;Exit_South
64,0600;339;Exit_South
64,0800;98;Exit_West
64,4600;149;Exit_West
64,5200;143;Exit_West
65,1800;310;Exit_West
65,8600;226;Exit_South
66,4800;433;Exit_South
66,6600;542;Exit_West
66,8000;505;Exit_West
66,9400;386;Exit_South
67,0400;598;Exit_South
67,3400;91;Exit_West
67,4000;75;Exit_South
67,7200;206;Exit_South
67,7400;478;Exit_West
67,8200;151;Exit_South
68,0000;511;Exit_West
68,1200;85;Exit_South
68,6000;331;Exit_South
68,7400;148;Exit_West
69,5400;366;Exit_South
69,6200;352;Exit_West
70,0600;372;Exit_West
70,5400;390;Exit_West
70,6200;568;Exit_South
70,6800;26;Exit_South
71,0000;207;Exit_South
71,0600;262;Exit_West
71,1000;219;Exit_South
71,2600;48;Exit_South
72,5200;196;Exit_West
72,6600;353;Exit_South
72,9800;59;Exit_West
73,1200;213;Exit_South
74,1800;584;Exit_West
74,3800;54;Exit_West
74,4000;49;Exit_West
74,8400;422;Exit_South
75,0800;399;Exit_West
75,0800;301;Exit_South
75,6600;265;Exit_West
76,3800;561;Exit_South
76,4000;244;Exit_South
76,4200;304;Exit_South
76,4800;410;Exit_South
76,8800;608;Exit_West
77,2800;314;Exit_West
77,3000;241;Exit_West
77,8600;295;Exit_South
78,7000;275;Exit_West
78,9800;56;Exit_West
79,1600;513;Exit_West
79,2800;510;Exit_West
79,3800;445;Exit_South
79,5600;512;Exit_South
80,0000;585;Exit_West
80,1200;2;Exit_South
80,1200;374;Exit_West
80,1800;173;Exit_South
80,4600;373;Exit_West
80,5800;515;Exit_South
80,5800;467;Exit_South
80,7000;70;Exit_West
80,8600;86;Exit_South
81,3400;570;Exit_South
82,0400;587;Exit_South
82,1000;538;Exit_West
82,8800;126;Exit_South
83,4400;503;Exit_South
83,5000;229;Exit_South
83,6800;62;Exit_South
83,7600;101;Exit_West
84,0200;63;Exit_West
84,0800;330;Exit_South
84,2000;508;Exit_West
84,4600;102;Exit_South
84,4800;537;Exit_West
84,5800;430;Exit_South
85,0400;557;Exit_West
85,1000;533;Exit_South
85,1600;34;Exit_South
85,2400;30;Exit_West
85,3800;60;Exit_West
85,4200;233;Exit_South
85,4800;536;Exit_West
86,3000;351;Exit_South
86,6600;166;Exit_South
86,9000;440;Exit_West
86,9600;417;Exit_West
87,1000;411;Exit_South
87,2400;409;Exit_South
87,7400;414;Exit_West
88,2000;132;Exit_South
88,2600;122;Exit_South
88,3800;318;Exit_West
88,9400;45;Exit_South
89,4400;484;Exit_West
90,3200;361;Exit_West
90,5800;393;Exit_West
91,1400;44;Exit_West
91,2200;145;Exit_South
91,9200;378;Exit_West
92,0000;405;Exit_South
92,0200;15;Exit_West
92,1400;500;Exit_South
92,1800;577;Exit_West
92,4000;428;Exit_South
92,4400;529;Exit_West
93,0200;152;Exit_West
93,4600;541;Exit_South
93,7000;363;Exit_South
93,9400;573;Exit_West
94,1600;342;Exit_West
94,2400;106;Exit_South
94,5400;171;Exit_West
94,6000;471;Exit_West
94,8200;172;Exit_West
94,8400;322;Exit_South
95,0800;99;Exit_South
95,1200;406;Exit_West
95,8800;191;Exit_South
96,1800;387;Exit_South
96,3000;507;Exit_West
96,7200;283;Exit_South
96,9800;118;Exit_West
97,0000;614;Exit_South
97,0600;38;Exit_West
97,6400;549;Exit_West
97,7400;69;Exit_South
97,7800;32;Exit_West
97,9000;611;Exit_West
97,9200;276;Exit_South
98,0800;259;Exit_South
98,3800;97;Exit_West
98,7600;232;Exit_West
98,9600;271;Exit_South
99,2800;235;Exit_South
99,3400;168;Exit_West
100,2800;593;Exit_West
100,4200;441;Exit_West
100,5600;251;Exit_West
100,5800;319;Exit_South
100,7600;137;Exit_South
100,8400;313;Exit_South
101,1400;71;Exit_West
101,1600;93;Exit_West
101,1600;117;Exit_South
101,2200;274;Exit_West
101,4600;181;Exit_West
102,1600;602;Exit_West
102,1800;540;Exit_South
102,2800;359;Exit_West
102,6000;161;Exit_South
102,9800;81;Exit_South
103,0200;473;Exit_West
103,1000;470;Exit_South
103,4200;618;Exit_West
103,6200;157;Exit_South
103,6200;334;Exit_South
103,8200;120;Exit_South
104,0800;40;Exit_West
104,1400;4;Exit_South
104,2000;133;Exit_South
104,8200;27;Exit_West
105,1200;39;Exit_South
105,7600;74;Exit_South
106,0600;421;Exit_West
106,3800;412;Exit_West
106,8000;279;Exit_South
106,8600;419;Exit_South
107,3800;338;Exit_West
107,9000;609;Exit_West
108,2800;243;Exit_West
108,4800;128;Exit_West
108,5600;434;Exit_South
109,0600;234;Exit_West
109,7800;5;Exit_South
109,8000;64;Exit_South
110,2200;199;Exit_South
110,2600;350;Exit_South
110,3600;146;Exit_West
110,5400;496;Exit_West
110,8200;225;Exit_West
110,8200;31;Exit_West
111,2800;1;Exit_South
111,6800;76;Exit_South
111,7800;552;Exit_West
112,0000;96;Exit_South
112,0400;140;Exit_West
112,5800;435;Exit_West
113,0400;401;Exit_South
113,4200;358;Exit_West
113,7200;444;Exit_South
114,0000;415;Exit_West
114,2000;298;Exit_West
114,4000;277;Exit_West
114,7600;287;Exit_South
114,7600;458;Exit_West
114,8000;187;Exit_West
115,0200;278;Exit_West
115,0400;497;Exit_West
115,2000;6;Exit_West
115,4000;554;Exit_West
116,6800;28;Exit_West
116,7400;382;Exit_West
116,7800;165;Exit_South
116,9200;250;Exit_South
117,2600;605;Exit_West
117,3400;155;Exit_South
117,4400;468;Exit_South
117,4600;400;Exit_South
117,5200;389;Exit_West
117,5600;519;Exit_South
117,8600;377;Exit_South
118,6000;610;Exit_South
118,7400;520;Exit_South
118,7400;365;Exit_West
119,0200;420;Exit_West
119,1200;525;Exit_South
119,4400;539;Exit_West
120,0200;416;Exit_South
120,5800;340;Exit_West
121,0200;67;Exit_West
121,2000;483;Exit_South
121,8000;8;Exit_South
122,1200;144;Exit_West
122,1200;90;Exit_West
122,4800;466;Exit_South
122,6600;307;Exit_South
122,7800;53;Exit_West
124,1000;84;Exit_West
124,2200;394;Exit_South
124,2200;159;Exit_South
124,2800;260;Exit_South
124,3600;134;Exit_South
124,6000;135;Exit_West
124,6400;104;Exit_West
124,8400;595;Exit_West
124,8600;567;Exit_South
125,2000;576;Exit_South
125,5200;379;Exit_South
125,5600;323;Exit_South
125,6200;423;Exit_West
125,8400;7;Exit_South
126,6000;293;Exit_West
126,9400;464;Exit_West
127,0000;619;Exit_South
127,0800;344;Exit_South
127,1200;179;Exit_South
127,2800;249;Exit_West
127,4800;218;Exit_South
127,9800;240;Exit_West
127,9800;170;Exit_West
128,2599;349;Exit_South
128,4600;35;Exit_West
129,0000;3;Exit_West
129,1799;20;Exit_South
130,2599;186;Exit_South
130,4600;68;Exit_West
130,8600;381;Exit_South
130,8800;528;Exit_West
131,1000;182;Exit_West
131,4799;160;Exit_South
131,5000;391;Exit_South
131,8199;175;Exit_South
132,1000;87;Exit_West
132,1600;209;Exit_West
132,2599;615;Exit_South
132,4799;221;Exit_West
132,5399;429;Exit_West
133,3000;22;Exit_South
133,5600;111;Exit_West
133,5600;89;Exit_South
134,0999;320;Exit_West
134,5600;594;Exit_West
134,7800;493;Exit_West
134,8000;480;Exit_South
135,0000;178;Exit_South
135,1400;325;Exit_West
135,3199;46;Exit_West
135,5200;13;Exit_South
135,7200;604;Exit_West
136,0000;297;Exit_South
136,2800;563;Exit_South
136,3800;509;Exit_South
136,8199;375;Exit_West
137,2800;189;Exit_South
137,3199;436;Exit_West
137,7200;217;Exit_West
137,8400;37;Exit_South
138,0999;385;Exit_South
138,1199;176;Exit_West
139,0600;579;Exit_West
139,1199;397;Exit_South
139,3600;103;Exit_West
139,5000;522;Exit_South
139,9599;227;Exit_South
140,0399;208;Exit_South
140,1600;10;Exit_West
140,3799;224;Exit_South
140,9200;487;Exit_South
141,3400;203;Exit_West
141,6599;80;Exit_West
141,7800;253;Exit_South
141,8799;348;Exit_South
141,9599;285;Exit_West
142,2000;14;Exit_South
142,9200;572;Exit_South
142,9799;426;Exit_West
143,4200;332;Exit_South
143,4400;239;Exit_West
145,0999;83;Exit_South
145,3799;150;Exit_South
145,5000;238;Exit_West
145,5999;183;Exit_West
146,0399;114;Exit_South
146,5600;562;Exit_West
146,5600;336;Exit_South
146,6799;502;Exit_South
146,8199;474;Exit_West
147,1400;66;Exit_South
147,1799;252;Exit_South
147,2000;324;Exit_West
147,3600;36;Exit_West
147,5799;73;Exit_West
147,7199;449;Exit_West
148,0000;12;Exit_South
148,5000;129;Exit_West
149,0999;18;Exit_West
149,1199;33;Exit_South
149,5799;58;Exit_South
149,7000;547;Exit_West
150,0199;569;Exit_South
150,3199;581;Exit_South
150,7599;452;Exit_West
150,7800;266;Exit_West
150,9599;526;Exit_West
151,8799;201;Exit_South
152,0399;77;Exit_West
152,4599;360;Exit_West
152,5399;481;Exit_South
152,6399;242;Exit_West
153,0399;485;Exit_South
153,1599;52;Exit_South
153,6599;355;Exit_South
153,9999;329;Exit_South
154,4799;521;Exit_West
154,6599;115;Exit_West
154,8199;495;Exit_South
154,8799;370;Exit_South
154,9999;237;Exit_West
155,7799;72;Exit_South
155,9599;315;Exit_South
156,0399;112;Exit_South
156,2799;356;Exit_South
156,3599;108;Exit_South
157,1799;273;Exit_South
157,5399;407;Exit_South
157,7399;197;Exit_South
159,0199;346;Exit_South
159,7199;200;Exit_South
159,8400;491;Exit_South
160,1199;462;Exit_South
160,1999;195;Exit_South
160,3599;261;Exit_South
160,4999;395;Exit_South
162,9399;125;Exit_South
162,9799;341;Exit_West
163,2799;25;Exit_South
163,5199;24;Exit_South
163,7799;188;Exit_South
164,0999;392;Exit_South
164,5799;523;Exit_South
164,7199;281;Exit_South
164,9999;142;Exit_South
165,2599;214;Exit_South
165,4999;138;Exit_South
165,7999;43;Exit_South
165,7999;164;Exit_South
166,1599;530;Exit_South
166,8799;9;Exit_South
169,1199;345;Exit_South
169,8599;583;Exit_South
170,4999;559;Exit_South
171,0599;231;Exit_South
173,0599;531;Exit_South
173,2999;551;Exit_South
173,8999;141;Exit_South
174,1199;335;Exit_South
174,4199;328;Exit_South
174,6399;185;Exit_South
174,6599;479;Exit_South
174,8399;247;Exit_South
175,0999;326;Exit_South
175,7599;289;Exit_South
175,9599;371;Exit_South
176,6799;475;Exit_South
177,6799;446;Exit_South
178,8799;601;Exit_South
181,7799;469;Exit_South
