time;density;specific_flow
118,780;0,1194;0,1081
118,900;0,1194;0,1081
119,020;0,1194;0,1081
119,140;0,0398;0,0000
119,260;0,0796;0,0739
119,380;0,0796;0,0739
119,500;0,0398;0,0739
119,600;0,0398;0,0739
119,720;0,0398;0,0739
119,840;0,0796;0,1315
119,960;0,0796;0,1315
120,080;0,0398;0,0576
120,200;0,0796;0,1219
120,320;0,1194;0,1219
120,420;0,1194;0,1219
120,540;0,1194;0,1219
120,660;0,0796;0,0643
120,780;0,0796;0,0643
120,900;0,1194;0,1145
121,020;0,1592;0,1145
121,140;0,1194;0,0502
121,240;0,1194;0,0934
121,360;0,1194;0,0934
121,480;0,1194;0,0934
121,600;0,2387;0,2420
121,720;0,2387;0,2420
121,840;0,1989;0,2420
121,960;0,1989;0,2420
122,060;0,1989;0,2420
122,180;0,1194;0,1487
122,300;0,1194;0,1487
122,420;0,1194;0,1487
122,540;0,0796;0,0998
122,660;0,0796;0,0998
122,780;0,0398;0,0447
122,880;0,0000;0,0000
123,000;0,0398;0,0000
123,120;0,0796;0,0540
123,240;0,0796;0,0540
123,360;0,1194;0,0540
123,480;0,1194;0,0540
123,600;0,1989;0,0956
123,700;0,2387;0,0956
123,820;0,3183;0,1738
123,940;0,3581;0,2214
124,060;0,3979;0,2631
124,180;0,3581;0,2631
124,300;0,2387;0,2091
124,420;0,2785;0,2588
124,520;0,2785;0,2588
124,640;0,2785;0,2616
124,760;0,2387;0,2140
124,880;0,1592;0,1335
125,000;0,1592;0,1335
125,120;0,1989;0,1856
125,240;0,1592;0,1856
125,340;0,1592;0,1856
125,460;0,1592;0,1856
125,580;0,0796;0,1017
125,700;0,0796;0,1051
125,820;0,0796;0,1051
125,940;0,0796;0,0968
126,060;0,1592;0,2083
126,160;0,1592;0,2083
126,280;0,1989;0,2591
126,400;0,1989;0,2591
126,520;0,2387;0,3156
126,640;0,1989;0,2625
126,760;0,2387;0,3346
126,880;0,2387;0,3346
126,980;0,1989;0,2772
127,100;0,1592;0,2452
127,220;0,1194;0,1944
127,340;0,1194;0,1380
127,460;0,1592;0,1906
127,580;0,1592;0,1810
127,700;0,1592;0,1810
127,800;0,1592;0,1810
127,920;0,1989;0,2409
128,020;0,1194;0,1750
128,140;0,1194;0,1750
128,240;0,1592;0,2437
128,360;0,1194;0,1911
128,460;0,1194;0,1911
128,580;0,0796;0,1286
128,700;0,0796;0,1286
128,800;0,0796;0,1286
128,920;0,0796;0,1286
129,020;0,0398;0,0687
129,140;0,0398;0,0687
129,240;0,0000;0,0000
129,360;0,0000;0,0000
129,460;0,0398;0,0335
129,580;0,0796;0,0335
129,700;0,0796;0,0335
129,800;0,1194;0,0790
129,920;0,1194;0,0790
130,020;0,1592;0,1265
130,140;0,1592;0,1265
130,240;0,1592;0,1265
130,360;0,1592;0,1265
130,460;0,1592;0,1265
130,580;0,1989;0,2035
130,700;0,1989;0,2035
130,800;0,1989;0,2035
130,920;0,1592;0,1518
131,020;0,1989;0,1935
131,140;0,1989;0,2537
131,240;0,1989;0,2537
131,360;0,1989;0,2537
131,460;0,2387;0,3100
131,580;0,1592;0,1994
131,700;0,1989;0,1994
131,800;0,2387;0,1994
131,920;0,1989;0,1576
132,020;0,1989;0,1576
132,140;0,1989;0,1634
132,240;0,1592;0,1032
132,360;0,1194;0,1032
132,480;0,1592;0,1471
132,580;0,1194;0,1321
132,700;0,1194;0,1321
132,800;0,1194;0,1321
132,920;0,1194;0,1321
133,020;0,1194;0,1321
133,140;0,1194;0,1321
133,240;0,1194;0,1321
133,360;0,1592;0,1335
133,480;0,1592;0,1335
133,580;0,0796;0,0484
133,700;0,0796;0,0484
133,800;0,0796;0,0484
133,920;0,1989;0,1954
134,020;0,1989;0,1954
134,140;0,1592;0,1869
134,240;0,1989;0,2141
134,360;0,1989;0,2141
134,480;0,1989;0,2141
134,580;0,1989;0,2469
134,700;0,2387;0,3107
134,800;0,1989;0,2667
134,920;0,1989;0,2625
135,020;0,1989;0,2780
135,140;0,1989;0,2780
135,260;0,1592;0,2509
135,360;0,1592;0,2346
135,480;0,1592;0,2346
135,580;0,1194;0,1708
135,700;0,1592;0,1708
135,800;0,1194;0,1197
135,920;0,1194;0,1197
136,020;0,1194;0,0728
136,140;0,1194;0,0728
136,260;0,1592;0,0728
136,360;0,1592;0,0766
136,480;0,1194;0,0766
136,580;0,1194;0,0766
136,700;0,1194;0,0766
136,800;0,1194;0,0766
136,920;0,1194;0,1275
137,020;0,1989;0,1886
137,140;0,1989;0,1886
137,260;0,1989;0,1886
137,360;0,1592;0,1804
137,480;0,1592;0,1804
137,580;0,1592;0,1804
137,700;0,1592;0,1804
137,800;0,1194;0,1130
137,920;0,0796;0,1130
138,020;0,0796;0,1130
138,140;0,0398;0,0258
138,260;0,0796;0,0648
138,360;0,1194;0,1323
138,480;0,1194;0,1323
138,580;0,1989;0,2373
138,700;0,1989;0,2373
138,800;0,1989;0,2373
138,920;0,1989;0,2373
139,040;0,1989;0,2373
139,140;0,1194;0,1440
139,260;0,1592;0,2131
139,360;0,1592;0,2131
139,480;0,1592;0,1454
139,580;0,1592;0,1545
139,700;0,1989;0,1788
139,800;0,1989;0,1788
139,920;0,1989;0,1788
140,040;0,1592;0,1398
140,140;0,1194;0,0708
140,260;0,0796;0,0708
140,360;0,0796;0,0708
140,480;0,0796;0,0449
140,580;0,0796;0,0449
140,700;0,0796;0,0449
140,800;0,0796;0,0449
140,920;0,1592;0,1169
141,040;0,1592;0,1500
141,140;0,1989;0,2223
141,260;0,1989;0,2223
141,360;0,1592;0,2016
141,480;0,1989;0,2016
141,580;0,1989;0,2016
141,700;0,1592;0,1618
141,800;0,1194;0,1044
141,920;0,1592;0,1551
142,040;0,1194;0,1551
142,140;0,1194;0,1551
142,260;0,0796;0,1230
142,360;0,0796;0,1230
142,480;0,1194;0,1837
142,580;0,1592;0,2180
142,700;0,1592;0,2180
142,820;0,1592;0,2180
142,920;0,1592;0,2180
143,040;0,0796;0,0951
143,140;0,0796;0,0951
143,260;0,0796;0,0951
143,360;0,0796;0,0951
143,480;0,0000;0,0000
143,580;0,0000;0,0000
143,700;0,0000;0,0000
143,820;0,0000;0,0000
143,920;0,0000;0,0000
144,040;0,0000;0,0000
144,140;0,0000;0,0000
144,260;0,0000;0,0000
144,360;0,0796;0,0606
144,480;0,1194;0,1045
144,580;0,1194;0,1045
144,700;0,1592;0,1617
144,820;0,1592;0,1617
144,920;0,1592;0,1617
145,040;0,1592;0,1617
145,140;0,1989;0,2626
145,260;0,2387;0,3132
145,360;0,2387;0,3132
145,480;0,1989;0,2526
145,600;0,1592;0,1954
145,700;0,1592;0,2057
145,820;0,1592;0,2057
145,920;0,1989;0,2057
146,040;0,1989;0,2057
146,140;0,1592;0,1485
146,260;0,1989;0,2065
146,360;0,2785;0,3082
146,480;0,2785;0,3082
146,600;0,2785;0,2835
146,700;0,2785;0,3472
146,820;0,2785;0,3472
146,920;0,2387;0,2930
147,040;0,2785;0,3308
147,140;0,2785;0,3308
147,260;0,1592;0,2019
147,360;0,1592;0,2019
147,480;0,1194;0,1439
147,600;0,0796;0,1015
147,700;0,1194;0,1015
147,820;0,0796;0,0378
147,920;0,1194;0,0589
148,040;0,0796;0,0211
148,140;0,0796;0,0211
148,260;0,0796;0,0211
148,360;0,1194;0,1018
148,480;0,1194;0,1018
148,600;0,0796;0,1018
148,700;0,0796;0,1018
148,820;0,1194;0,1646
148,920;0,1592;0,2400
149,040;0,1989;0,2971
149,140;0,1194;0,1953
149,260;0,1194;0,1953
149,380;0,1194;0,1953
149,480;0,1194;0,1953
149,600;0,1194;0,1971
149,700;0,1194;0,1971
149,820;0,1194;0,1760
149,920;0,1592;0,2229
150,040;0,1592;0,1658
150,140;0,1592;0,1658
150,260;0,1592;0,1658
150,380;0,1194;0,1012
150,480;0,1194;0,1012
150,600;0,1194;0,1012
150,700;0,1194;0,1012
150,820;0,0398;0,0543
150,920;0,0398;0,0543
151,040;0,0398;0,0647
151,140;0,0796;0,1325
151,260;0,0796;0,1325
151,380;0,1194;0,1805
151,480;0,1194;0,1805
151,600;0,1194;0,1805
151,700;0,1194;0,1805
151,820;0,1592;0,1805
151,920;0,1194;0,1159
152,040;0,1194;0,1159
152,140;0,1592;0,1156
152,260;0,1989;0,1683
152,380;0,1989;0,1683
152,480;0,1592;0,1203
152,600;0,1194;0,1203
152,700;0,0796;0,0760
152,820;0,1194;0,1138
152,920;0,1194;0,1138
153,040;0,1194;0,1138
153,160;0,1194;0,1209
153,260;0,0796;0,0975
153,380;0,0796;0,0975
153,480;0,1194;0,1492
153,600;0,1194;0,1492
153,700;0,0796;0,1114
153,820;0,1194;0,1664
153,920;0,1989;0,2271
154,040;0,1989;0,2121
154,160;0,1989;0,2121
154,260;0,1989;0,2121
154,380;0,1989;0,2121
154,480;0,1989;0,2121
154,600;0,1592;0,1605
154,700;0,1194;0,1158
154,820;0,1592;0,1811
154,920;0,1194;0,1727
155,040;0,0796;0,1177
155,160;0,0796;0,1177
155,260;0,1194;0,1974
155,380;0,1592;0,2767
155,480;0,1989;0,3462
155,600;0,1989;0,3462
155,700;0,1989;0,3462
155,820;0,1592;0,2809
155,940;0,1592;0,2809
156,040;0,1194;0,2012
156,160;0,0796;0,1488
156,260;0,1194;0,2172
156,380;0,0398;0,0683
156,480;0,0398;0,0683
156,600;0,0796;0,1248
156,700;0,1194;0,1248
156,820;0,1194;0,1248
156,940;0,1194;0,1248
157,040;0,1194;0,1248
157,160;0,1194;0,1248
157,260;0,0796;0,0565
157,380;0,0796;0,0565
157,480;0,0796;0,0565
157,600;0,0398;0,0565
157,700;0,0398;0,0565
157,820;0,0000;0,0000
157,940;0,0000;0,0000
158,040;0,0000;0,0000
158,160;0,0000;0,0000
158,260;0,0398;0,0780
158,380;0,0398;0,0780
158,480;0,0398;0,0780
158,600;0,0398;0,0780
158,700;0,0398;0,0780
158,820;0,0796;0,1397
158,940;0,0796;0,1397
159,040;0,0398;0,0617
159,160;0,0796;0,1504
159,260;0,1592;0,2810
159,380;0,1592;0,2810
159,480;0,1592;0,2810
159,600;0,1989;0,2810
159,720;0,1989;0,2810
159,820;0,1989;0,1923
159,940;0,1592;0,1306
160,040;0,1592;0,1306
160,160;0,1194;0,0631
160,260;0,0796;0,0631
160,380;0,0398;0,0000
160,480;0,0398;0,0000
160,600;0,0000;0,0000
160,720;0,0000;0,0000
160,820;0,0398;0,0246
160,940;0,0398;0,0246
161,040;0,0398;0,0246
161,160;0,0398;0,0246
161,260;0,0398;0,0246
161,380;0,0398;0,0246
161,480;0,0398;0,0246
161,600;0,0398;0,0246
161,720;0,0398;0,0246
161,820;0,0796;0,0847
161,940;0,0796;0,0847
162,040;0,0796;0,0847
162,160;0,0796;0,0847
162,260;0,0796;0,0847
162,380;0,0796;0,0847
162,480;0,0796;0,0847
162,600;0,1592;0,2301
162,720;0,1592;0,2301
162,820;0,1989;0,2946
162,940;0,1989;0,2946
163,040;0,1194;0,2099
163,160;0,1194;0,2099
163,260;0,1592;0,2099
163,380;0,1194;0,1296
163,500;0,1194;0,1296
163,600;0,0796;0,0645
163,720;0,1194;0,1428
163,820;0,1194;0,0783
163,940;0,1592;0,1558
164,040;0,1592;0,1558
164,160;0,1194;0,1558
164,260;0,1592;0,2121
164,380;0,1592;0,2121
164,500;0,1592;0,2121
164,600;0,1592;0,1974
164,720;0,1592;0,1974
164,820;0,1194;0,1199
164,940;0,1194;0,1199
165,040;0,1194;0,2049
165,160;0,1989;0,3591
165,260;0,1989;0,3591
165,380;0,1592;0,2955
165,500;0,1592;0,2955
165,600;0,1194;0,2392
165,720;0,1194;0,2392
165,820;0,0398;0,0666
165,940;0,0398;0,0666
166,040;0,0398;0,0666
166,160;0,0796;0,1496
166,280;0,0398;0,0830
166,380;0,0398;0,0830
166,500;0,0398;0,0830
166,600;0,0398;0,0830
166,720;0,0398;0,0830
166,820;0,0398;0,0830
166,940;0,0000;0,0000
167,040;0,0000;0,0000
167,160;0,0000;0,0000
167,280;0,0000;0,0000
167,380;0,0000;0,0000
167,500;0,0000;0,0000
167,600;0,0000;0,0000
167,720;0,0000;0,0000
167,820;0,0000;0,0000
167,940;0,0000;0,0000
168,040;0,0398;0,0593
168,160;0,0398;0,0593
168,280;0,0398;0,0593
168,380;0,0398;0,0593
168,500;0,0398;0,0593
168,600;0,0398;0,0593
168,720;0,0398;0,0593
168,820;0,0796;0,1207
168,940;0,0796;0,1207
169,040;0,0796;0,1207
169,160;0,0398;0,0614
169,280;0,0398;0,0614
169,380;0,0398;0,0614
169,500;0,0796;0,1250
169,600;0,0796;0,1250
169,720;0,0796;0,1250
169,820;0,0796;0,1250
169,940;0,0398;0,0636
170,060;0,0398;0,0636
170,160;0,0796;0,1333
170,280;0,0796;0,1333
170,380;0,0796;0,1333
170,500;0,0796;0,1333
170,600;0,0398;0,0698
170,720;0,0398;0,0698
170,820;0,0398;0,0698
170,940;0,0398;0,0698
171,060;0,0398;0,0698
171,160;0,0000;0,0000
171,280;0,0000;0,0000
171,380;0,0000;0,0000
171,500;0,0000;0,0000
171,600;0,0000;0,0000
171,720;0,0000;0,0000
171,820;0,0398;0,0434
171,940;0,0398;0,0434
172,060;0,0398;0,0434
172,160;0,0398;0,0434
172,280;0,0796;0,1229
172,380;0,0796;0,1229
172,500;0,0796;0,1229
172,600;0,0796;0,1229
172,720;0,0796;0,1229
172,820;0,1194;0,1723
172,940;0,1194;0,1723
173,060;0,1194;0,1723
173,160;0,1194;0,1625
173,280;0,1194;0,1625
173,380;0,1194;0,1762
173,500;0,1592;0,2266
173,600;0,1592;0,2266
173,720;0,1592;0,2266
173,840;0,2387;0,2897
173,940;0,1989;0,2200
174,060;0,1989;0,2200
174,160;0,1592;0,1706
174,280;0,1989;0,2420
174,380;0,1989;0,2420
174,500;0,1592;0,1849
174,600;0,1592;0,1849
174,720;0,0796;0,1345
174,840;0,1194;0,2098
174,940;0,0796;0,1468
175,060;0,0796;0,1468
175,160;0,0398;0,0754
175,280;0,0796;0,1594
175,380;0,0796;0,1594
175,500;0,0796;0,1594
175,600;0,1194;0,2190
175,720;0,1194;0,2190
175,840;0,0796;0,1436
175,940;0,0796;0,1436
176,060;0,0398;0,0596
176,160;0,0398;0,0596
176,280;0,0398;0,0596
176,380;0,0398;0,0596
176,500;0,0398;0,0596
176,620;0,0398;0,0596
176,720;0,0000;0,0000
176,840;0,0000;0,0000
176,940;0,0000;0,0000
177,060;0,0398;0,0910
177,160;0,0398;0,0910
177,280;0,0398;0,0910
177,380;0,0398;0,0910
177,500;0,0398;0,0910
177,620;0,0398;0,0910
177,720;0,0000;0,0000
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0398;0,0851
178,280;0,0398;0,0851
178,380;0,0398;0,0851
178,500;0,0398;0,0851
178,620;0,0398;0,0851
178,720;0,0398;0,0851
178,840;0,0398;0,0851
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0000;0,0000
179,620;0,0000;0,0000
179,720;0,0000;0,0000
179,840;0,0000;0,0000
179,940;0,0000;0,0000
180,060;0,0000;0,0000
180,160;0,0000;0,0000
180,280;0,0000;0,0000
180,400;0,0398;0,0467
180,500;0,0398;0,0467
180,620;0,0398;0,0467
180,720;0,0398;0,0467
180,840;0,0398;0,0467
180,940;0,0398;0,0467
181,060;0,0398;0,0467
181,160;0,0398;0,0467
181,280;0,0398;0,0467
181,400;0,0398;0,0467
181,500;0,0398;0,0467
181,620;0,0398;0,0467
181,720;0,0398;0,0467
