agentId;time;posX;posZ;speed
192;9,1600;-0,9698;0,8558;1,2137
439;9,1600;0,0340;1,0077;1,3921
154;9,1600;0,9286;1,2332;1,7674
439;9,2800;0,0118;0,8334;1,4638
154;9,2800;0,7269;1,2690;1,7070
439;9,4000;-0,0193;0,6440;1,5998
154;9,4000;0,5204;1,3039;1,7452
439;9,5200;-0,0680;0,4436;1,7186
154;9,5200;0,3271;1,3286;1,6242
578;9,5200;-0,3772;1,8958;1,5661
439;9,6200;-0,1061;0,2722;1,7553
154;9,6200;0,1722;1,3228;1,5492
578;9,6200;-0,4046;1,7517;1,4670
574;9,6200;0,5578;1,9791;1,5357
439;9,7400;-0,1458;0,0618;1,7842
154;9,7400;-0,0026;1,2868;1,4879
578;9,7400;-0,4650;1,5735;1,5679
460;9,7400;0,9876;0,0440;1,3156
574;9,7400;0,5368;1,8470;1,1148
286;9,7400;0,7855;0,6570;1,7756
154;9,8600;-0,1593;1,2254;1,4020
578;9,8600;-0,5243;1,3901;1,6060
460;9,8600;0,8295;0,0319;1,3210
574;9,8600;0,5429;1,7062;1,1745
286;9,8600;0,5253;0,6489;2,1692
258;9,9800;0,9363;1,8983;1,1894
154;9,9800;-0,2374;1,1188;1,1017
578;9,9800;-0,5964;1,2110;1,6089
574;9,9800;0,5573;1,5797;1,0607
286;9,9800;0,2730;0,6498;2,1025
258;10,1000;0,8591;1,8748;0,6728
154;10,1000;-0,2729;1,0210;0,8668
578;10,1000;-0,6598;1,0292;1,6047
574;10,1000;0,5802;1,4399;1,1806
286;10,1000;0,0414;0,6524;1,9300
258;10,2200;0,7754;1,8390;0,7584
154;10,2200;-0,3194;0,9514;0,6978
578;10,2200;-0,7398;0,8539;1,6054
574;10,2200;0,6091;1,2842;1,3202
94;10,2200;-0,9079;1,9630;1,5453
286;10,2200;-0,1657;0,6296;1,7367
258;10,3400;0,6922;1,7862;0,8210
154;10,3400;-0,3893;0,9225;0,6306
578;10,3400;-0,8144;0,6765;1,6046
574;10,3400;0,6251;1,1068;1,4840
94;10,3400;-0,9548;1,7439;1,8667
286;10,3400;-0,3518;0,5450;1,7034
258;10,4400;0,6267;1,7258;0,8912
154;10,4400;-0,4651;0,8959;0,8027
578;10,4400;-0,8666;0,5246;1,6057
574;10,4400;0,6383;0,9450;1,6233
94;10,4400;-0,9876;1,5631;1,8378
286;10,4400;-0,4871;0,4520;1,6416
130;10,4400;0,2563;1,8984;1,6664
258;10,5600;0,5473;1,6379;0,9870
154;10,5600;-0,5823;0,8745;0,9933
578;10,5600;-0,9143;0,3380;1,6048
574;10,5600;0,6461;0,7487;1,6372
286;10,5600;-0,5424;0,3213;1,1831
130;10,5600;0,1547;1,7361;1,5952
258;10,6800;0,4864;1,5593;0,8292
154;10,6800;-0,7141;0,8514;1,1143
578;10,6800;-0,9519;0,1492;1,6046
574;10,6800;0,6552;0,5596;1,5779
286;10,6800;-0,5810;0,2039;1,0297
130;10,6800;0,0747;1,5612;1,6028
258;10,8000;0,4307;1,5110;0,6137
154;10,8000;-0,8499;0,7940;1,2292
574;10,8000;0,6565;0,3606;1,6576
286;10,8000;-0,6166;0,1118;0,8221
130;10,8000;0,0304;1,3798;1,5565
454;10,8000;0,8766;0,9009;1,7016
258;10,9200;0,3736;1,4845;0,5251
154;10,9200;-0,9729;0,6875;1,3553
574;10,9200;0,6371;0,1623;1,6608
286;10,9200;-0,6579;0,0464;0,6450
130;10,9200;0,0044;1,1858;1,6310
454;10,9200;0,7079;0,9039;1,4066
258;11,0400;0,2926;1,4601;0,7051
286;11,0400;-0,7189;0,0005;0,6366
130;11,0400;-0,0118;0,9915;1,6249
454;11,0400;0,5554;0,8638;1,3136
258;11,1400;0,2127;1,4440;0,8151
130;11,1400;-0,0414;0,8316;1,6255
454;11,1400;0,4376;0,8105;1,2933
258;11,2600;0,0976;1,4277;0,9681
130;11,2600;-0,0783;0,6293;1,7139
454;11,2600;0,3182;0,7523;1,1070
258;11,3800;-0,0194;1,4180;0,9784
130;11,3800;-0,1123;0,4295;1,6893
454;11,3800;0,2116;0,7117;0,9501
258;11,5000;-0,1443;1,4113;1,0425
130;11,5000;-0,1574;0,2196;1,7891
454;11,5000;0,0957;0,7001;0,9712
258;11,6200;-0,2852;1,4267;1,1814
454;11,6200;-0,0271;0,7062;1,0246
258;11,7400;-0,4239;1,4522;1,1749
404;11,7400;0,6596;1,9985;1,3476
454;11,7400;-0,1634;0,7012;1,1359
258;11,8600;-0,5758;1,4793;1,2865
404;11,8600;0,6303;1,8375;1,3638
454;11,8600;-0,3118;0,6970;1,2375
258;11,9600;-0,7047;1,4947;1,2982
404;11,9600;0,6058;1,7051;1,3468
454;11,9600;-0,4437;0,7073;1,3227
258;12,0800;-0,8605;1,5014;1,2993
499;12,0800;0,9087;0,0923;1,0911
404;12,0800;0,5694;1,5494;1,3327
454;12,0800;-0,6050;0,7280;1,3557
599;12,0800;-0,1584;1,8459;1,7068
499;12,2000;0,7715;0,1195;1,1664
404;12,2000;0,5261;1,3942;1,3425
454;12,2000;-0,7661;0,7381;1,3452
215;12,2000;-0,1123;0,0021;1,6334
599;12,2000;-0,1674;1,6335;1,7714
499;12,3200;0,6324;0,1325;1,1636
404;12,3200;0,4706;1,2560;1,2408
454;12,3200;-0,9222;0,7500;1,3042
455;12,3200;0,9020;1,3026;1,3124
215;12,3200;-0,2522;0,0235;1,1794
599;12,3200;-0,1819;1,4217;1,7692
499;12,4400;0,4931;0,1235;1,1638
404;12,4400;0,4223;1,1168;1,2280
455;12,4400;0,8085;1,2928;0,7837
215;12,4400;-0,3793;0,0501;1,0821
599;12,4400;-0,2034;1,2218;1,6758
499;12,5600;0,3534;0,1177;1,1650
404;12,5600;0,3707;0,9692;1,3030
455;12,5600;0,7093;1,3030;0,8307
215;12,5600;-0,5126;0,0899;1,1587
599;12,5600;-0,2220;1,0436;1,4931
514;12,5600;0,8898;0,7790;1,5723
499;12,6800;0,2136;0,1249;1,1663
404;12,6800;0,3212;0,8333;1,2056
455;12,6800;0,5885;1,3315;1,0345
215;12,6800;-0,6609;0,1225;1,2656
599;12,6800;-0,2341;0,8580;1,5500
514;12,6800;0,7593;0,7006;1,2688
499;12,7800;0,1023;0,1321;1,1156
404;12,7800;0,2793;0,7330;1,0869
455;12,7800;0,4716;1,3527;1,1884
215;12,7800;-0,7790;0,1349;1,1872
367;12,7800;-0,6773;1,9084;1,3919
599;12,7800;-0,2483;0,7041;1,5450
527;12,7800;0,9727;0,3500;1,4787
514;12,7800;0,6582;0,6548;1,1100
499;12,9000;-0,0221;0,1267;1,0373
404;12,9000;0,2412;0,6239;0,9622
455;12,9000;0,3179;1,3611;1,2822
215;12,9000;-0,8974;0,1447;0,9902
367;12,9000;-0,7012;1,7458;1,3695
599;12,9000;-0,2706;0,5478;1,3161
527;12,9000;0,8350;0,3047;1,2077
514;12,9000;0,6106;0,6188;0,4975
499;13,0200;-0,1439;0,0884;1,0644
404;13,0200;0,2222;0,5205;0,8769
455;13,0200;0,1558;1,3514;1,3533
367;13,0200;-0,7402;1,6020;1,2415
599;13,0200;-0,3014;0,4235;1,0667
527;13,0200;0,7166;0,2453;1,1041
514;13,0200;0,5878;0,6029;0,2315
499;13,1400;-0,2572;0,0285;1,0677
404;13,1400;0,2100;0,4175;0,8636
455;13,1400;0,0111;1,3317;1,2175
367;13,1400;-0,7885;1,4563;1,2791
599;13,1400;-0,3464;0,3832;0,5040
383;13,1400;0,5631;1,8679;1,5632
527;13,1400;0,6247;0,1718;0,9807
514;13,1400;0,5601;0,5959;0,2377
404;13,2600;0,2011;0,3196;0,8193
455;13,2600;-0,1253;1,3044;1,1586
367;13,2600;-0,8237;1,3145;1,2176
599;13,2600;-0,3634;0,3663;0,1995
383;13,2600;0,5559;1,6945;1,4463
527;13,2600;0,5470;0,0761;1,0269
514;13,2600;0,5209;0,5948;0,3268
404;13,3800;0,1863;0,2371;0,6989
455;13,3800;-0,2522;1,2746;1,0864
367;13,3800;-0,8600;1,1963;1,0304
599;13,3800;-0,3709;0,3473;0,1705
383;13,3800;0,5636;1,5270;1,3977
514;13,3800;0,4716;0,6001;0,4137
404;13,5000;0,1646;0,1634;0,6402
455;13,5000;-0,3540;1,2511;0,8705
367;13,5000;-0,8851;1,0930;0,8858
599;13,5000;-0,3758;0,3217;0,2168
383;13,5000;0,5688;1,3729;1,2842
514;13,5000;0,4096;0,6192;0,5406
404;13,6000;0,1390;0,1008;0,6761
455;13,6000;-0,4283;1,2465;0,7452
367;13,6000;-0,8977;1,0098;0,8418
599;13,6000;-0,3831;0,2960;0,2676
383;13,6000;0,5727;1,2515;1,2154
514;13,6000;0,3460;0,6487;0,7006
404;13,7200;0,1101;0,0339;0,6073
455;13,7200;-0,5239;1,2588;0,8032
367;13,7200;-0,9078;0,9174;0,7747
599;13,7200;-0,3979;0,2509;0,3956
383;13,7200;0,5780;1,1162;1,1278
514;13,7200;0,2633;0,6813;0,7413
455;13,8400;-0,6366;1,2744;0,9480
367;13,8400;-0,9234;0,8282;0,7541
599;13,8400;-0,4170;0,1782;0,6260
383;13,8400;0,5958;0,9797;1,1473
514;13,8400;0,1840;0,6994;0,6772
205;13,8400;0,9429;1,1920;1,3381
455;13,9600;-0,7600;1,2718;1,0281
367;13,9600;-0,9414;0,7460;0,7011
599;13,9600;-0,4529;0,0873;0,8145
383;13,9600;0,6109;0,8334;1,2258
514;13,9600;0,0991;0,7022;0,7085
205;13,9600;0,8284;1,2229;0,9884
455;14,0800;-0,8826;1,2540;1,0330
367;14,0800;-0,9518;0,6783;0,5711
383;14,0800;0,6167;0,6772;1,3026
514;14,0800;0,0134;0,7018;0,7141
205;14,0800;0,6955;1,2596;1,1490
455;14,2000;-0,9911;1,2166;0,9563
367;14,2000;-0,9574;0,6233;0,4604
383;14,2000;0,6110;0,5105;1,3898
514;14,2000;-0,0842;0,7091;0,8156
451;14,2000;0,8644;1,9090;1,4294
205;14,2000;0,5375;1,2967;1,3527
367;14,3200;-0,9591;0,5717;0,4308
383;14,3200;0,5967;0,3310;1,5002
514;14,3200;-0,1956;0,7254;0,9376
451;14,3200;0,8542;1,7913;0,9850
205;14,3200;0,3673;1,3121;1,4239
367;14,4200;-0,9590;0,5160;0,5571
383;14,4200;0,5923;0,1851;1,4597
514;14,4200;-0,2978;0,7372;1,0296
451;14,4200;0,8567;1,6964;0,9491
205;14,4200;0,2247;1,3185;1,4279
376;14,4200;0,9364;0,5482;1,6938
367;14,5400;-0,9639;0,4221;0,7832
514;14,5400;-0,4217;0,7409;1,0323
451;14,5400;0,8587;1,5913;0,8755
205;14,5400;0,0584;1,3492;1,4087
376;14,5400;0,8168;0,5105;1,0450
367;14,6600;-0,9769;0,3154;0,8958
514;14,6600;-0,5475;0,7438;1,0489
451;14,6600;0,8472;1,4930;0,8247
205;14,6600;-0,1049;1,3823;1,3892
376;14,6600;0,6940;0,5023;1,0253
367;14,7800;-0,9897;0,2134;0,8565
514;14,7800;-0,6778;0,7540;1,0890
451;14,7800;0,8274;1,3987;0,8034
205;14,7800;-0,2746;1,4046;1,4262
376;14,7800;0,5627;0,4978;1,0951
514;14,9000;-0,8171;0,7786;1,1793
451;14,9000;0,8036;1,3066;0,7923
205;14,9000;-0,4362;1,4261;1,3583
376;14,9000;0,4184;0,4958;1,2026
514;15,0200;-0,9431;0,7920;1,0559
451;15,0200;0,7769;1,2072;0,8584
205;15,0200;-0,5957;1,4572;1,3546
376;15,0200;0,2742;0,5091;1,2073
451;15,1200;0,7608;1,1206;0,8807
205;15,1200;-0,7321;1,4821;1,3859
376;15,1200;0,1606;0,5378;1,1709
451;15,2400;0,7405;1,0304;0,7705
205;15,2400;-0,8968;1,5206;1,4095
376;15,2400;0,0209;0,5799;1,2165
586;15,2400;0,9529;1,7420;1,5775
451;15,3600;0,6926;0,9344;0,8935
376;15,3600;-0,1194;0,6048;1,1872
586;15,3600;0,7653;1,7742;1,5867
612;15,4800;0,9865;0,1800;0,7520
451;15,4800;0,6155;0,8242;1,1209
376;15,4800;-0,2570;0,6153;1,1500
582;15,4800;-0,8326;1,9132;1,3521
586;15,4800;0,5868;1,7820;1,4890
612;15,6000;0,8928;0,1559;0,8057
451;15,6000;0,5109;0,7086;1,2997
376;15,6000;-0,4020;0,6091;1,2097
582;15,6000;-0,7997;1,7894;1,0677
586;15,6000;0,4022;1,7748;1,5389
612;15,7200;0,8012;0,1296;0,7949
451;15,7200;0,3977;0,5802;1,4263
376;15,7200;-0,5605;0,5767;1,3480
582;15,7200;-0,7721;1,6649;1,0621
586;15,7200;0,2191;1,7701;1,5264
368;15,7200;0,8484;1,2346;1,7618
612;15,8400;0,7087;0,1014;0,8057
451;15,8400;0,2859;0,4328;1,5410
376;15,8400;-0,7283;0,5042;1,5231
582;15,8400;-0,7516;1,5347;1,0983
586;15,8400;0,0470;1,7681;1,4347
368;15,8400;0,6594;1,2615;1,5908
612;15,9400;0,6326;0,0798;0,7909
451;15,9400;0,2012;0,3017;1,5607
376;15,9400;-0,8760;0,4186;1,7066
582;15,9400;-0,7428;1,4282;1,0692
586;15,9400;-0,0835;1,7725;1,3053
368;15,9400;0,5121;1,2684;1,4742
612;16,0400;0,5667;0,0639;0,6780
451;16,0400;0,1376;0,1605;1,5488
582;16,0400;-0,7270;1,3136;1,1563
586;16,0400;-0,2081;1,7844;1,2518
368;16,0400;0,3773;1,2599;1,3510
612;16,1600;0,5076;0,0508;0,5042
582;16,1600;-0,6979;1,1672;1,2438
586;16,1600;-0,3513;1,8062;1,2069
368;16,1600;0,2250;1,2432;1,2768
612;16,2600;0,4683;0,0439;0,3996
582;16,2600;-0,6824;1,0402;1,2799
586;16,2600;-0,4612;1,8306;1,1257
368;16,2600;0,1098;1,2151;1,1857
612;16,3600;0,4160;0,0416;0,5237
582;16,3600;-0,6682;0,9128;1,2819
586;16,3600;-0,5613;1,8492;1,0179
368;16,3600;0,0050;1,1788;1,1095
612;16,4800;0,3316;0,0436;0,7032
582;16,4800;-0,6539;0,7550;1,3203
586;16,4800;-0,6847;1,8733;1,0482
368;16,4800;-0,1112;1,1433;1,0126
612;16,5800;0,2585;0,0519;0,7356
582;16,5800;-0,6463;0,6277;1,2747
586;16,5800;-0,7967;1,8911;1,1343
368;16,5800;-0,2137;1,1233;1,0439
612;16,6800;0,2002;0,0610;0,5900
582;16,6800;-0,6493;0,4957;1,3209
586;16,6800;-0,9221;1,9103;1,2684
368;16,6800;-0,3308;1,1089;1,1800
612;16,7800;0,1547;0,0682;0,4606
582;16,7800;-0,6631;0,3609;1,3552
368;16,7800;-0,4622;1,1005;1,3170
612;16,9000;0,1075;0,0781;0,4024
582;16,9000;-0,6906;0,1953;1,3982
368;16,9000;-0,6296;1,0882;1,3989
612;17,0000;0,0630;0,0909;0,4625
582;17,0000;-0,7087;0,0569;1,3962
368;17,0000;-0,7677;1,0721;1,3895
220;17,0000;0,8579;1,0381;1,7422
612;17,1000;0,0159;0,1073;0,4994
368;17,1000;-0,8922;1,0548;1,2575
220;17,1000;0,6704;1,0583;1,8853
163;17,1000;0,8680;1,5234;1,7505
612;17,2200;-0,0444;0,1261;0,5257
95;17,2200;-0,3358;1,9669;1,2741
220;17,2200;0,4426;1,0795;1,9067
163;17,2200;0,6561;1,5025;1,7743
612;17,3200;-0,1059;0,1425;0,6371
95;17,3200;-0,3524;1,8456;1,2246
220;17,3200;0,2527;1,0874;1,9007
591;17,3200;0,4197;1,9748;1,5012
163;17,3200;0,4886;1,4812;1,6889
612;17,4200;-0,1816;0,1644;0,7875
95;17,4200;-0,3830;1,7214;1,2783
220;17,4200;0,0599;1,0763;1,9311
591;17,4200;0,3854;1,8889;0,9247
163;17,4200;0,3286;1,4634;1,6098
612;17,5200;-0,2600;0,1815;0,8022
95;17,5200;-0,4233;1,6021;1,2595
220;17,5200;-0,1277;1,0568;1,8864
591;17,5200;0,3656;1,8173;0,7426
163;17,5200;0,1756;1,4502;1,5354
612;17,6400;-0,3542;0,1970;0,7959
95;17,6400;-0,4753;1,4832;1,0813
220;17,6400;-0,3432;1,0222;1,8183
591;17,6400;0,3567;1,7370;0,6734
163;17,6400;0,0124;1,4401;1,3628
612;17,7400;-0,4264;0,2112;0,7362
95;17,7400;-0,5126;1,4037;0,8790
220;17,7400;-0,5179;0,9752;1,8098
591;17,7400;0,3639;1,6524;0,8491
163;17,7400;-0,1013;1,4492;1,1405
612;17,8400;-0,5051;0,2218;0,7934
95;17,8400;-0,5422;1,3386;0,7148
220;17,8400;-0,6956;0,9383;1,8147
591;17,8400;0,3798;1,5482;1,0540
163;17,8400;-0,1629;1,4818;0,6970
612;17,9600;-0,6016;0,2256;0,8050
95;17,9600;-0,5697;1,2708;0,6102
220;17,9600;-0,8881;0,9361;1,6041
591;17,9600;0,3923;1,4086;1,1682
163;17,9600;-0,2195;1,5289;0,6137
612;18,0600;-0,6821;0,2275;0,8055
95;18,0600;-0,5817;1,2175;0,5462
591;18,0600;0,3882;1,2941;1,1456
163;18,0600;-0,2859;1,5819;0,8493
612;18,1600;-0,7624;0,2228;0,8047
95;18,1600;-0,5807;1,1638;0,5364
591;18,1600;0,3728;1,1806;1,1457
163;18,1600;-0,3750;1,6391;1,0586
612;18,2800;-0,8586;0,2128;0,8057
95;18,2800;-0,5648;1,0966;0,5760
591;18,2800;0,3480;1,0484;1,1206
163;18,2800;-0,5147;1,6949;1,2539
612;18,3800;-0,9386;0,2033;0,8057
95;18,3800;-0,5447;1,0262;0,7316
591;18,3800;0,3238;0,9361;1,1490
163;18,3800;-0,6500;1,7302;1,3982
95;18,4800;-0,5228;0,9358;0,9303
591;18,4800;0,2903;0,8137;1,2683
163;18,4800;-0,7952;1,7573;1,4770
95;18,5800;-0,4985;0,8269;1,1161
591;18,5800;0,2553;0,6837;1,3463
163;18,5800;-0,9478;1,7846;1,5507
95;18,7000;-0,4721;0,6819;1,2282
591;18,7000;0,2017;0,5058;1,5488
95;18,8000;-0,4697;0,5530;1,2886
591;18,8000;0,1601;0,3508;1,6049
147;18,8000;0,9325;1,6728;1,4427
95;18,9000;-0,4708;0,4239;1,2914
591;18,9000;0,1306;0,1932;1,6035
147;18,9000;0,7873;1,6474;1,4737
95;19,0200;-0,4712;0,2690;1,2908
591;19,0200;0,0918;0,0054;1,5981
147;19,0200;0,6153;1,6072;1,4718
95;19,1200;-0,4807;0,1402;1,2918
147;19,1200;0,4719;1,5784;1,4623
95;19,2200;-0,4882;0,0119;1,2852
147;19,2200;0,3353;1,5671;1,3708
147;19,3200;0,1985;1,5599;1,3702
194;19,3200;0,8367;0,8734;1,5598
518;19,3200;0,9480;1,8816;1,6696
147;19,4400;0,0253;1,5402;1,4529
194;19,4400;0,5939;0,8587;2,0278
518;19,4400;0,7879;1,8109;1,4585
147;19,5400;-0,1211;1,5274;1,4694
194;19,5400;0,3913;0,8250;2,0532
518;19,5400;0,6666;1,7432;1,3887
282;19,5400;0,0386;1,9456;1,5220
147;19,6400;-0,2676;1,5279;1,4644
194;19,6400;0,1904;0,7819;2,0554
518;19,6400;0,5462;1,6783;1,3683
282;19,6400;0,0102;1,8620;0,8827
147;19,7600;-0,4434;1,5450;1,4722
194;19,7600;-0,0528;0,7414;2,0543
518;19,7600;0,4040;1,6180;1,2874
282;19,7600;-0,0167;1,7783;0,7323
211;19,7600;0,6657;1,9834;1,5456
147;19,8600;-0,5893;1,5659;1,4737
194;19,8600;-0,2563;0,7123;2,0557
518;19,8600;0,2987;1,5857;1,1007
282;19,8600;-0,0327;1,7063;0,7383
211;19,8600;0,6885;1,9125;0,7449
147;19,9600;-0,7341;1,5848;1,4609
194;19,9600;-0,4569;0,6896;2,0183
518;19,9600;0,2590;1,5497;0,5358
282;19,9600;-0,0595;1,6167;0,9348
211;19,9600;0,7241;1,8229;0,9642
147;20,0600;-0,8763;1,5860;1,4218
194;20,0600;-0,6422;0,6711;1,8624
518;20,0600;0,2495;1,5325;0,1967
282;20,0600;-0,0892;1,5138;1,0708
211;20,0600;0,7541;1,7113;1,1558
194;20,1800;-0,8398;0,6572;1,6512
518;20,1800;0,2175;1,5253;0,2732
282;20,1800;-0,1093;1,3901;1,0444
211;20,1800;0,7663;1,5527;1,3256
194;20,2800;-0,9941;0,6665;1,5449
518;20,2800;0,1783;1,5235;0,3927
282;20,2800;-0,1105;1,2714;1,1873
211;20,2800;0,7618;1,4052;1,4757
518;20,3800;0,1251;1,5253;0,5323
282;20,3800;-0,1053;1,1349;1,3655
211;20,3800;0,7344;1,2509;1,5673
518;20,5000;0,0371;1,5404;0,7438
282;20,5000;-0,1048;0,9514;1,5294
211;20,5000;0,6928;1,0565;1,6561
518;20,6000;-0,0540;1,5554;0,9234
282;20,6000;-0,1057;0,7926;1,5879
211;20,6000;0,6645;0,8841;1,7470
518;20,7000;-0,1554;1,5738;1,0310
282;20,7000;-0,1169;0,6323;1,6070
211;20,7000;0,6345;0,7017;1,8488
317;20,7000;0,9187;1,1752;1,4750
518;20,8000;-0,2700;1,5908;1,1586
282;20,8000;-0,1244;0,4696;1,6282
211;20,8000;0,6004;0,5121;1,9269
317;20,8000;0,8140;1,1762;1,0471
518;20,9200;-0,4290;1,6095;1,3337
282;20,9200;-0,1268;0,2742;1,6292
211;20,9200;0,5459;0,2856;1,9407
317;20,9200;0,6803;1,1833;1,1156
518;21,0200;-0,5724;1,6211;1,4389
282;21,0200;-0,1262;0,1113;1,6285
211;21,0200;0,4936;0,0983;1,9456
317;21,0200;0,5704;1,1764;1,1012
518;21,1200;-0,7225;1,6307;1,5044
317;21,1200;0,4493;1,1519;1,2354
518;21,2400;-0,9114;1,6354;1,5742
317;21,2400;0,2843;1,1038;1,4321
317;21,3400;0,1337;1,0570;1,5774
317;21,4400;-0,0160;1,0041;1,5871
305;21,4400;0,8556;1,8474;1,9010
228;21,5400;-0,0490;1,9531;1,1834
317;21,5400;-0,1593;0,9362;1,5860
305;21,5400;0,7921;1,6700;1,8838
228;21,6600;-0,0560;1,7962;1,3095
317;21,6600;-0,3298;0,8510;1,5887
305;21,6600;0,7208;1,4506;1,9224
544;21,7600;0,9537;0,5757;0,7805
228;21,7600;-0,0638;1,6637;1,3265
317;21,7600;-0,4735;0,7885;1,5671
305;21,7600;0,6518;1,2785;1,8546
544;21,8600;0,8755;0,5856;0,7881
228;21,8600;-0,0766;1,5320;1,3242
317;21,8600;-0,6111;0,7349;1,4767
305;21,8600;0,5651;1,1370;1,6596
606;21,8600;0,9790;1,4187;1,7204
544;21,9800;0,7813;0,5906;0,7862
228;21,9800;-0,1152;1,3801;1,3057
317;21,9800;-0,7660;0,6926;1,3382
256;21,9800;0,4348;0,0289;1,3800
305;21,9800;0,4366;0,9861;1,6516
606;21,9800;0,8934;1,4245;0,7149
544;22,0800;0,7031;0,5822;0,7860
228;22,0800;-0,1507;1,2534;1,3158
317;22,0800;-0,8963;0,6799;1,3084
256;22,0800;0,3008;0,0512;1,3587
305;22,0800;0,3084;0,8791;1,6698
606;22,0800;0,8107;1,4426;0,8472
544;22,1800;0,6253;0,5700;0,7874
228;22,1800;-0,1787;1,1319;1,2469
256;22,1800;0,1656;0,0818;1,3860
305;22,1800;0,1884;0,7687;1,6308
606;22,1800;0,7110;1,4672;1,0268
544;22,2800;0,5468;0,5666;0,7857
228;22,2800;-0,2054;1,0298;1,0553
256;22,2800;0,0273;0,0954;1,3900
305;22,2800;0,0806;0,6559;1,5604
606;22,2800;0,6049;1,4968;1,1009
544;22,4000;0,4624;0,5736;0,7055
228;22,4000;-0,2405;0,9335;0,8538
256;22,4000;-0,1417;0,1030;1,4098
305;22,4000;-0,0291;0,5206;1,4514
606;22,4000;0,4718;1,5350;1,1546
534;22,5000;-0,6469;1,9893;0,6290
544;22,5000;0,4042;0,5865;0,5966
228;22,5000;-0,2800;0,8585;0,8481
256;22,5000;-0,2820;0,1193;1,4120
305;22,5000;-0,0991;0,4234;1,1979
606;22,5000;0,3424;1,5566;1,3120
534;22,6000;-0,6400;1,9253;0,6435
544;22,6000;0,3555;0,6007;0,5078
228;22,6000;-0,3167;0,7874;0,7997
256;22,6000;-0,4223;0,1347;1,4117
305;22,6000;-0,1152;0,4013;0,2731
606;22,6000;0,2075;1,5606;1,3491
534;22,7200;-0,6346;1,8483;0,6433
544;22,7200;0,3043;0,6144;0,4411
228;22,7200;-0,3536;0,7238;0,6132
256;22,7200;-0,5869;0,1653;1,3951
305;22,7200;-0,1264;0,3627;0,3350
606;22,7200;0,0662;1,5364;1,1946
534;22,8200;-0,6338;1,7841;0,6420
544;22,8200;0,2668;0,6241;0,3875
228;22,8200;-0,3873;0,6825;0,5328
256;22,8200;-0,7151;0,1997;1,3276
290;22,8200;-0,1844;1,9930;1,2395
305;22,8200;-0,1291;0,3037;0,5907
606;22,8200;-0,0386;1,4941;1,1303
534;22,9200;-0,6372;1,7216;0,6257
544;22,9200;0,2341;0,6326;0,3381
228;22,9200;-0,4354;0,6341;0,6829
256;22,9200;-0,8323;0,2364;1,2282
290;22,9200;-0,1612;1,9099;0,8626
305;22,9200;-0,1209;0,2228;0,8132
606;22,9200;-0,1355;1,4375;1,1222
534;23,0400;-0,6430;1,6463;0,6293
