time;density;speed
1,040;0,6366;1,2306
1,040;0,3183;1,7691
1,040;0,3183;1,6486
1,040;0,3183;1,5898
1,040;0,3183;1,8578
1,040;0,3183;1,2498
1,040;0,3183;1,7741
1,040;0,3183;0,9490
1,040;0,3183;1,3464
1,040;0,3183;1,0871
1,040;0,3183;1,6556
1,040;0,3183;1,6363
1,040;0,3183;1,5079
1,040;0,3183;1,7590
1,040;0,3183;1,6401
1,040;0,3183;1,6209
1,040;0,3183;1,6190
1,040;0,3183;1,3381
1,040;0,3183;1,4458
1,040;0,3183;1,3897
1,040;0,3183;1,7307
1,040;0,3183;1,4256
1,040;0,3183;1,7801
1,040;0,3183;1,5026
1,560;0,3183;1,2407
1,560;0,3183;2,2782
1,560;0,6366;1,6255
1,560;0,6366;1,6255
1,560;0,3183;1,4986
1,560;0,3183;1,5501
1,560;0,3183;1,8430
1,560;0,6366;1,7544
1,560;0,6366;1,7430
1,560;0,6366;1,7430
1,560;0,6366;1,7544
1,560;0,3183;1,8639
1,560;0,3183;1,1779
1,560;0,3183;1,8175
1,560;0,6366;1,4197
1,560;0,6366;1,4197
1,560;0,3183;1,7461
1,560;0,3183;1,2833
1,560;0,3183;1,6315
1,560;0,6366;1,5722
1,560;0,3183;1,9758
1,560;0,3183;1,4327
1,560;0,6366;1,5722
1,560;0,3183;1,7522
1,560;0,6366;1,8373
1,560;0,6366;1,8373
1,560;0,6366;1,4171
1,560;0,3183;1,7914
1,560;0,6366;1,4171
1,560;0,3183;1,8500
1,560;0,3183;1,5414
1,560;0,3183;1,9004
1,560;0,3183;1,7335
1,560;0,3183;1,5032
1,560;0,3183;1,9218
1,560;0,3183;1,9772
1,560;0,3183;0,9689
1,560;0,3183;1,5387
1,560;0,6366;1,9024
1,560;0,6366;1,9024
1,560;0,3183;1,8390
1,560;0,3183;1,4818
1,560;0,6366;1,2284
1,560;0,3183;2,1689
1,560;0,6366;1,2284
1,560;0,3183;1,7764
1,560;0,3183;1,6507
1,560;0,3183;1,9998
1,560;0,3183;1,7166
1,560;0,3183;1,2519
1,560;0,6366;1,6020
1,560;0,3183;0,8934
1,560;0,6366;1,6020
1,560;0,3183;1,7503
1,560;0,3183;1,8506
1,560;0,3183;1,6382
1,560;0,3183;1,8045
1,560;0,3183;1,7715
1,560;0,6366;1,6660
1,560;0,6366;1,6660
1,560;0,3183;1,6279
1,560;0,3183;1,3121
1,560;0,3183;1,5093
1,560;0,6366;1,5657
1,560;0,6366;1,5657
1,560;0,3183;1,4257
1,560;0,3183;1,7816
1,560;0,3183;1,8835
2,080;0,3183;1,2391
2,080;0,3183;2,2961
2,080;0,3183;1,2058
2,080;0,3183;2,0418
2,080;0,3183;1,5355
2,080;0,3183;1,5222
2,080;0,3183;1,9754
2,080;0,6366;1,7542
2,080;0,6366;1,8058
2,080;0,6366;1,8058
2,080;0,6366;1,7542
2,080;0,3183;1,8649
2,080;0,3183;1,1790
2,080;0,3183;2,0331
2,080;0,6366;1,3293
2,080;0,6366;1,3293
2,080;0,3183;1,4802
2,080;0,3183;1,2830
2,080;0,3183;1,6233
2,080;0,6366;1,5680
2,080;0,3183;1,9209
2,080;0,3183;1,4325
2,080;0,6366;1,5680
2,080;0,3183;1,4267
2,080;0,9549;1,8243
2,080;0,6366;1,8704
2,080;0,6366;1,4408
2,080;0,3183;1,7902
2,080;0,9549;1,6419
2,080;0,6366;1,4919
2,080;0,6366;1,4919
2,080;0,3183;1,8629
2,080;0,3183;1,7304
2,080;0,3183;1,5167
2,080;0,3183;1,9210
2,080;0,3183;1,9724
2,080;0,3183;0,9690
2,080;0,3183;1,4840
2,080;0,6366;1,8962
2,080;0,6366;1,8962
2,080;0,3183;1,7612
2,080;0,3183;1,4767
2,080;0,3183;0,7194
2,080;0,3183;2,1686
2,080;0,3183;1,7304
2,080;0,3183;1,7766
2,080;0,6366;1,8660
2,080;0,3183;1,9631
2,080;0,6366;1,8660
2,080;0,3183;1,1133
2,080;0,6366;1,8629
2,080;0,3183;1,2981
2,080;0,6366;1,8629
2,080;0,3183;2,0729
2,080;0,3183;1,8505
2,080;0,3183;1,6370
2,080;0,3183;1,8118
2,080;0,3183;1,7726
2,080;0,6366;1,4751
2,080;0,6366;1,4751
2,080;0,3183;1,6192
2,080;0,3183;1,3360
2,080;0,3183;1,6003
2,080;0,6366;1,5661
2,080;0,6366;1,5661
2,080;0,3183;1,4256
2,080;0,3183;1,6019
2,080;0,3183;1,8828
2,600;0,3183;1,2404
2,600;0,3183;1,8542
2,600;0,3183;1,2067
2,600;0,3183;2,0415
2,600;0,3183;1,5379
2,600;0,3183;1,5487
2,600;0,6366;1,6785
2,600;0,6366;1,7560
2,600;0,6366;1,7932
2,600;0,9549;1,7648
2,600;0,6366;1,7560
2,600;0,3183;1,8438
2,600;0,3183;1,1376
2,600;0,3183;2,0947
2,600;0,6366;1,0223
2,600;0,6366;1,0223
2,600;0,3183;1,4149
2,600;0,6366;1,2318
2,600;0,3183;1,5609
2,600;0,3183;1,4648
2,600;0,3183;1,9552
2,600;0,3183;1,4190
2,600;0,6366;1,2318
2,600;0,3183;1,7180
2,600;0,9549;1,2943
2,600;0,9549;1,0952
2,600;0,6366;1,4374
2,600;0,3183;1,7739
2,600;0,9549;1,2260
2,600;0,6366;1,6103
2,600;0,9549;1,6481
2,600;0,3183;1,9047
2,600;0,6366;1,5474
2,600;0,3183;1,5264
2,600;0,3183;1,9219
2,600;0,3183;1,9780
2,600;0,3183;0,9687
2,600;0,3183;1,6011
2,600;0,6366;1,8455
2,600;0,6366;1,8455
2,600;0,3183;1,6718
2,600;0,3183;1,4840
2,600;0,3183;0,7199
2,600;0,3183;1,8733
2,600;0,3183;1,7403
2,600;0,3183;1,7778
2,600;1,2732;1,5218
2,600;0,9549;1,4732
2,600;0,9549;1,4971
2,600;0,9549;1,4732
2,600;0,6366;1,9149
2,600;0,6366;1,4541
2,600;0,6366;1,9149
2,600;0,3183;1,9223
2,600;0,3183;1,8502
2,600;0,3183;1,6388
2,600;0,3183;1,8080
2,600;0,3183;1,5066
2,600;0,6366;1,3056
2,600;0,9549;1,3221
2,600;0,3183;1,6273
2,600;0,3183;1,3388
2,600;0,3183;1,6296
2,600;0,6366;1,4901
2,600;0,6366;1,4901
2,600;0,3183;1,4246
2,600;0,3183;1,7791
2,600;0,3183;1,8798
3,120;0,3183;1,2407
3,120;0,3183;2,2189
3,120;0,6366;1,3721
3,120;0,3183;1,9802
3,120;0,6366;1,3721
3,120;0,3183;1,5490
3,120;0,6366;1,2935
3,120;0,6366;1,7542
3,120;0,3183;1,5046
3,120;0,6366;1,2935
3,120;0,6366;1,7542
3,120;0,3183;1,8649
3,120;0,3183;1,1755
3,120;0,3183;2,0670
3,120;0,6366;0,5761
3,120;0,6366;0,5761
3,120;0,3183;1,5821
3,120;0,6366;0,6541
3,120;0,3183;1,5924
3,120;0,3183;1,4585
3,120;0,3183;1,9791
3,120;0,3183;1,4287
3,120;0,6366;0,6541
3,120;0,3183;1,7394
3,120;1,5915;1,0772
3,120;0,9549;0,9662
3,120;0,3183;1,1469
3,120;0,3183;1,7908
3,120;1,2732;1,0354
3,120;1,2732;1,3630
3,120;0,9549;1,4621
3,120;0,3183;1,8929
3,120;0,9549;1,4621
3,120;0,3183;1,5300
3,120;0,3183;1,9213
3,120;0,3183;1,9763
3,120;0,3183;0,9687
3,120;0,3183;1,4950
3,120;0,6366;1,4300
3,120;0,6366;1,4300
3,120;0,3183;1,6415
3,120;0,3183;1,3849
3,120;0,3183;0,7200
3,120;0,6366;1,7282
3,120;0,6366;1,7282
3,120;0,3183;1,7772
3,120;0,9549;1,2509
3,120;0,9549;1,1363
3,120;0,6366;1,6757
3,120;0,6366;1,1183
3,120;0,6366;1,8968
3,120;0,9549;1,5079
3,120;0,6366;1,8968
3,120;0,3183;1,5915
3,120;0,3183;1,8466
3,120;0,3183;1,6400
3,120;0,3183;1,8114
3,120;0,3183;1,4696
3,120;1,2732;1,0354
3,120;1,5915;1,0772
3,120;0,3183;1,5794
3,120;0,3183;1,3381
3,120;0,6366;1,2142
3,120;0,6366;1,5367
3,120;0,6366;1,5367
3,120;0,3183;1,4258
3,120;0,3183;1,7751
3,120;0,3183;1,8819
3,640;0,3183;1,2401
3,640;0,6366;1,8907
3,640;0,6366;1,3492
3,640;0,3183;1,9632
3,640;0,9549;1,6628
3,640;0,3183;1,5514
3,640;0,6366;0,8609
3,640;0,6366;1,7545
3,640;0,3183;1,6239
3,640;0,9549;1,1401
3,640;0,6366;1,7545
3,640;0,3183;1,8642
3,640;0,3183;1,1754
3,640;0,3183;1,6909
3,640;0,6366;0,6723
3,640;0,6366;0,6723
3,640;0,3183;1,7753
3,640;0,6366;0,4028
3,640;0,3183;1,6315
3,640;0,3183;1,4483
3,640;0,6366;1,5796
3,640;0,6366;1,5796
3,640;0,6366;0,4028
3,640;0,3183;1,7827
3,640;1,2732;1,0511
3,640;0,6366;1,4733
3,640;0,9549;0,9322
3,640;0,3183;1,7035
3,640;0,9549;0,9640
3,640;0,9549;1,5036
3,640;0,6366;1,0441
3,640;0,3183;1,8884
3,640;1,2732;1,3472
3,640;0,3183;1,5324
3,640;0,3183;1,9218
3,640;0,3183;1,9761
3,640;0,3183;0,9690
3,640;0,3183;1,1663
3,640;0,3183;1,9533
3,640;0,3183;1,4085
3,640;0,3183;1,7911
3,640;0,6366;1,0803
3,640;0,6366;1,0803
3,640;0,9549;1,2870
3,640;0,6366;1,4327
3,640;0,3183;1,7201
3,640;1,2732;1,4519
3,640;1,2732;1,3296
3,640;0,6366;1,7426
3,640;0,6366;1,0480
3,640;0,6366;1,8987
3,640;0,9549;1,7064
3,640;0,6366;1,8987
3,640;0,9549;1,4795
3,640;0,3183;1,3997
3,640;0,3183;1,6230
3,640;0,6366;1,7197
3,640;0,3183;1,7648
3,640;0,9549;0,9167
3,640;0,9549;1,3018
3,640;0,6366;1,7197
3,640;0,3183;1,3382
3,640;0,9549;1,5036
3,640;0,9549;1,5592
3,640;0,6366;1,4384
3,640;0,3183;1,4257
3,640;0,3183;1,7798
3,640;0,6366;1,5961
4,160;0,3183;1,2374
4,160;0,6366;1,3900
4,160;0,6366;1,1961
4,160;0,6366;1,6005
4,160;0,9549;1,3288
4,160;0,3183;1,5443
4,160;0,9549;0,6048
4,160;0,6366;1,6436
4,160;0,3183;1,7320
4,160;0,9549;0,8327
4,160;0,6366;1,6436
4,160;0,3183;1,7990
4,160;0,3183;1,1806
4,160;0,3183;1,8372
4,160;0,6366;1,0759
4,160;0,6366;1,0759
4,160;0,6366;1,8978
4,160;0,6366;0,7458
4,160;0,3183;1,6315
4,160;0,3183;1,4640
4,160;0,3183;0,8192
4,160;0,3183;1,4319
4,160;0,6366;0,7458
4,160;0,3183;1,7821
4,160;0,6366;1,5254
4,160;0,6366;1,6589
4,160;0,9549;0,9910
4,160;0,3183;1,5926
4,160;0,6366;0,9964
4,160;0,9549;1,7108
4,160;1,2732;1,4514
4,160;0,6366;1,3693
4,160;0,9549;1,7108
4,160;0,3183;1,5324
4,160;0,3183;1,9148
4,160;0,6366;1,8802
4,160;0,6366;1,2314
4,160;0,3183;1,2823
4,160;0,6366;1,6005
4,160;0,6366;1,2314
4,160;0,3183;1,6803
4,160;0,9549;0,9853
4,160;0,6366;1,1224
4,160;1,5915;0,8642
4,160;1,5915;0,8642
4,160;0,6366;1,1224
4,160;1,2732;1,5373
4,160;1,2732;1,5076
4,160;0,3183;2,1100
4,160;0,6366;1,3113
4,160;0,9549;1,7879
4,160;0,9549;1,5923
4,160;0,6366;1,7879
4,160;1,2732;1,5373
4,160;0,3183;1,4650
4,160;0,3183;1,4000
4,160;0,6366;1,6751
4,160;0,3183;1,7499
4,160;0,6366;0,9022
4,160;0,9549;1,5821
4,160;0,6366;1,6751
4,160;0,3183;1,3390
4,160;0,9549;1,7108
4,160;0,9549;1,3982
4,160;0,9549;1,3982
4,160;0,3183;1,4255
4,160;0,6366;1,8802
4,160;0,3183;1,4052
4,660;0,3183;1,2381
4,660;0,9549;1,2067
4,660;0,9549;1,2067
4,660;0,3183;1,8708
4,660;0,9549;1,2067
4,660;0,3183;1,5510
4,660;0,9549;0,9141
4,660;1,5915;1,1100
4,660;0,3183;1,8778
4,660;0,6366;1,1397
4,660;0,6366;1,6725
4,660;0,6366;1,3267
4,660;0,3183;1,1801
4,660;0,6366;1,3267
4,660;0,3183;1,3106
4,660;0,3183;1,6689
4,660;0,9549;1,5969
4,660;0,3183;0,6027
4,660;0,3183;1,6306
4,660;0,3183;1,2481
4,660;0,3183;0,7046
4,660;0,3183;1,4325
4,660;0,3183;1,5651
4,660;0,3183;1,7048
4,660;0,3183;1,9460
4,660;0,6366;1,6594
4,660;1,2732;1,1831
4,660;0,6366;1,2636
4,660;0,6366;1,0887
4,660;0,9549;1,7668
4,660;0,9549;1,0171
4,660;1,2732;1,0834
4,660;0,6366;1,7918
4,660;0,3183;1,4996
4,660;0,3183;1,9219
4,660;0,3183;0,9689
4,660;0,3183;1,5762
4,660;0,3183;1,6010
4,660;0,3183;1,6021
4,660;0,6366;1,4096
4,660;1,2732;1,1308
4,660;0,6366;1,1295
4,660;1,2732;1,0717
4,660;1,5915;0,9425
4,660;0,9549;1,0847
4,660;1,2732;1,5528
4,660;1,2732;1,5228
4,660;0,3183;1,9186
4,660;0,6366;1,2894
4,660;0,9549;1,5969
4,660;0,9549;1,6272
4,660;0,9549;1,5969
4,660;1,2732;1,5528
4,660;0,3183;1,6226
4,660;0,9549;1,1596
4,660;0,6366;1,6593
4,660;0,3183;1,4989
4,660;0,9549;1,1059
4,660;0,6366;1,6594
4,660;0,9549;1,4983
4,660;0,3183;1,3129
4,660;0,6366;1,7835
4,660;0,9549;0,9624
4,660;1,5915;1,1557
4,660;0,3183;1,4252
4,660;0,6366;1,1735
5,180;0,3183;1,2403
5,180;0,9549;1,1447
5,180;0,9549;1,1447
5,180;0,3183;2,0307
5,180;0,9549;1,1447
5,180;0,3183;1,5496
5,180;1,9099;0,8335
5,180;0,9549;0,5348
5,180;0,3183;1,8665
5,180;0,3183;1,6156
5,180;1,5915;0,7017
5,180;0,6366;0,9487
5,180;0,3183;1,1804
5,180;0,6366;0,9487
5,180;0,3183;1,3215
5,180;0,3183;1,7505
5,180;0,9549;1,6267
5,180;0,3183;1,2808
5,180;0,3183;1,6316
5,180;0,3183;1,4648
5,180;0,3183;1,1514
5,180;0,3183;1,4011
5,180;0,3183;1,3554
5,180;0,6366;1,2128
5,180;0,9549;1,8525
5,180;0,9549;1,8525
5,180;0,6366;1,0974
5,180;0,3183;1,5293
5,180;0,6366;1,8170
5,180;0,9549;1,7654
5,180;0,6366;1,6015
5,180;1,2732;1,0314
5,180;0,6366;1,7900
5,180;0,3183;1,2857
5,180;0,3183;1,9211
5,180;0,3183;0,9682
5,180;0,3183;1,4336
5,180;0,6366;1,4012
5,180;0,6366;1,4012
5,180;0,6366;0,8839
5,180;1,5915;1,0385
5,180;0,6366;1,0290
5,180;0,6366;1,1247
5,180;1,2732;0,8815
5,180;1,2732;0,7545
5,180;1,2732;1,5264
5,180;0,9549;1,5793
5,180;0,6366;1,4615
5,180;0,3183;1,2521
5,180;1,2732;1,5874
5,180;0,9549;1,4816
5,180;0,9549;1,6267
5,180;1,2732;1,5264
5,180;0,3183;1,6728
5,180;0,9549;1,0937
5,180;0,9549;1,3651
5,180;0,6366;1,5046
5,180;0,6366;1,8170
5,180;0,9549;1,8525
5,180;0,9549;1,1898
5,180;0,6366;1,3823
5,180;0,6366;1,7813
5,180;0,9549;1,1295
5,180;1,2732;1,2644
5,180;0,6366;1,3823
5,180;0,9549;1,0907
5,700;0,3183;1,2407
5,700;0,9549;1,2356
5,700;0,9549;1,2356
5,700;0,3183;2,0236
5,700;0,9549;1,2356
5,700;0,6366;1,0147
5,700;1,5915;0,6606
5,700;1,2732;0,6775
5,700;0,3183;1,9748
5,700;0,3183;1,6711
5,700;1,5915;0,7042
5,700;0,3183;1,2163
5,700;0,3183;1,1799
5,700;0,3183;0,7334
5,700;0,6366;1,5905
5,700;0,9549;1,6093
5,700;0,9549;1,7108
5,700;0,3183;0,8210
5,700;0,6366;1,2046
5,700;0,3183;1,4632
5,700;0,3183;1,7076
5,700;0,3183;1,4248
5,700;0,3183;1,6325
5,700;0,9549;0,9857
5,700;0,6366;1,9895
5,700;0,9549;1,8671
5,700;0,6366;1,2322
5,700;0,9549;1,1465
5,700;0,6366;1,9991
5,700;1,2732;1,6793
5,700;0,6366;1,8014
5,700;0,9549;1,6208
5,700;1,5915;1,7398
5,700;0,9549;0,9857
5,700;1,2732;1,6793
5,700;0,3183;0,7582
5,700;0,3183;1,5509
5,700;0,3183;1,8180
5,700;0,3183;1,2305
5,700;0,9549;0,9211
5,700;0,9549;0,7783
5,700;0,6366;0,7226
5,700;0,3183;1,7517
5,700;0,3183;1,4349
5,700;1,9099;0,6705
5,700;1,5915;1,5554
5,700;0,9549;1,5162
5,700;0,6366;1,2994
5,700;0,6366;1,5411
5,700;1,2732;1,5515
5,700;0,9549;1,5276
5,700;0,9549;1,7108
5,700;1,2732;1,4794
5,700;0,6366;1,5411
5,700;0,9549;1,1650
5,700;0,9549;0,8411
5,700;0,6366;0,7464
5,700;0,6366;1,9991
5,700;0,6366;1,6587
5,700;1,2732;0,9248
5,700;0,6366;1,2176
5,700;1,2732;1,6793
5,700;1,5915;1,2286
5,700;0,6366;1,8039
5,700;0,6366;1,2176
5,700;0,6366;1,2859
6,200;0,3183;1,2405
6,200;0,6366;0,8510
6,200;0,9549;0,6123
6,200;0,3183;1,8600
6,200;0,9549;0,8445
6,200;0,6366;1,0600
6,200;1,2732;1,0837
6,200;0,6366;0,2928
6,200;0,3183;1,7425
6,200;0,3183;1,6625
6,200;1,5915;1,0903
6,200;0,3183;1,5125
6,200;0,3183;1,1629
6,200;0,3183;1,1660
6,200;0,6366;1,5128
6,200;1,5915;1,3836
6,200;0,6366;1,8052
6,200;0,3183;1,2780
6,200;0,6366;1,0139
6,200;0,3183;1,4639
6,200;0,3183;1,7998
6,200;0,3183;1,4325
6,200;0,3183;1,6674
6,200;0,6366;0,8814
6,200;0,6366;1,9627
6,200;0,9549;1,8486
6,200;0,6366;1,3844
6,200;1,2732;0,9571
6,200;0,6366;2,0044
6,200;0,6366;1,8543
6,200;0,6366;1,8202
6,200;0,6366;1,8543
6,200;0,9549;1,0333
6,200;0,6366;0,6451
6,200;0,3183;1,2898
6,200;0,3183;1,9389
6,200;0,3183;1,3758
6,200;0,9549;1,1398
6,200;0,9549;1,2937
6,200;0,6366;0,5764
6,200;0,3183;1,9270
6,200;0,3183;1,7268
6,200;1,5915;0,8164
6,200;1,5915;1,3888
6,200;0,9549;1,3386
6,200;0,3183;1,3623
6,200;0,6366;1,5148
6,200;0,3183;1,5915
6,200;1,2732;1,3994
6,200;0,6366;1,8052
6,200;1,5915;1,3888
6,200;0,6366;1,5148
6,200;0,6366;1,3844
6,200;1,2732;0,9738
6,200;0,6366;0,9751
6,200;0,6366;2,0044
6,200;0,6366;1,6583
6,200;0,9549;0,8386
6,200;0,6366;0,5774
6,200;0,9549;1,3641
6,200;0,6366;1,8202
6,200;0,6366;0,5774
6,200;0,6366;1,5205
6,720;0,3183;1,2299
6,720;0,9549;0,6769
6,720;0,9549;0,5684
6,720;0,6366;0,8902
6,720;1,2732;0,6927
6,720;0,9549;0,8255
6,720;0,9549;1,6011
6,720;0,9549;0,9279
6,720;0,3183;2,0202
6,720;0,3183;1,5625
6,720;0,9549;1,5362
6,720;0,3183;1,3160
6,720;0,3183;1,1804
6,720;0,3183;1,2910
6,720;0,9549;1,4688
6,720;1,2732;1,2538
6,720;0,6366;1,7768
6,720;0,3183;1,2818
6,720;0,6366;1,4932
6,720;0,6366;1,3543
6,720;0,3183;1,9145
6,720;0,3183;1,3779
6,720;0,3183;1,6371
6,720;1,2732;1,5551
6,720;0,9549;1,5636
6,720;1,5915;1,5684
6,720;0,6366;1,3933
6,720;0,9549;1,5372
6,720;0,6366;2,0026
6,720;0,3183;1,9780
6,720;0,9549;1,8415
6,720;1,2732;1,4392
6,720;1,2732;0,6927
6,720;0,6366;0,6078
6,720;0,3183;1,3626
6,720;0,3183;1,6335
6,720;0,9549;1,0468
6,720;0,6366;1,6439
6,720;0,6366;0,7592
6,720;0,3183;2,1122
6,720;0,3183;1,6715
6,720;0,9549;0,6344
6,720;1,2732;0,8586
6,720;0,9549;0,6897
6,720;0,6366;1,3543
6,720;0,6366;1,1551
6,720;0,3183;1,8403
6,720;1,5915;1,1090
6,720;0,6366;1,7768
6,720;1,5915;1,0344
6,720;0,6366;1,1551
6,720;0,6366;1,3933
6,720;0,3183;0,9457
6,720;0,3183;1,4601
6,720;0,6366;2,0026
6,720;0,6366;1,6454
6,720;0,6366;1,4899
6,720;0,6366;0,0704
6,720;0,9549;1,6020
6,720;0,6366;1,8205
6,720;0,6366;0,0704
6,720;0,9549;1,7268
7,220;0,3183;1,2406
7,220;0,9549;0,8682
7,220;0,9549;0,8312
7,220;0,9549;0,9680
7,220;1,2732;0,8463
7,220;1,2732;0,7871
7,220;0,9549;1,5947
7,220;1,2732;0,8837
7,220;0,3183;1,8084
7,220;0,6366;1,8755
7,220;0,6366;1,6506
7,220;0,3183;1,6071
7,220;0,3183;1,1688
7,220;0,3183;1,5161
7,220;0,6366;1,5026
7,220;1,2732;1,2504
7,220;0,6366;1,7781
7,220;0,3183;1,2834
7,220;0,9549;1,6747
7,220;0,6366;1,0268
7,220;0,3183;1,9804
7,220;0,3183;1,4312
7,220;0,3183;1,6799
7,220;0,9549;1,5828
7,220;1,2732;1,5750
7,220;1,5915;1,4577
7,220;0,9549;1,4659
7,220;0,9549;1,6747
7,220;0,6366;1,9881
7,220;0,9549;1,8367
7,220;0,6366;1,2872
7,220;1,2732;0,8463
7,220;0,6366;0,6273
7,220;0,3183;1,2024
7,220;0,3183;1,8546
7,220;0,3183;0,9618
7,220;0,6366;1,6205
7,220;0,9549;1,0553
7,220;0,6366;1,8755
7,220;0,3183;1,6227
7,220;0,6366;0,9811
7,220;0,6366;0,3559
7,220;0,9549;0,6431
7,220;0,9549;1,2464
7,220;0,9549;0,9092
7,220;0,3183;1,6840
7,220;0,9549;1,4102
7,220;0,6366;1,7781
7,220;0,6366;1,2726
7,220;0,6366;1,1869
7,220;0,6366;1,3949
7,220;0,3183;1,3552
7,220;0,3183;1,1545
7,220;0,9549;1,8426
7,220;1,2732;1,7053
7,220;1,2732;1,5435
7,220;0,6366;0,0405
7,220;0,6366;1,6356
7,220;0,6366;1,8159
7,220;0,6366;0,0405
7,220;0,9549;1,7236
7,720;0,3183;1,2358
7,720;0,3183;1,5054
7,720;0,9549;0,9014
7,720;0,9549;0,4786
7,720;0,9549;0,9014
7,720;0,9549;0,7244
7,720;0,9549;1,4981
7,720;0,9549;0,8085
7,720;0,3183;1,7590
7,720;0,9549;1,6049
7,720;0,6366;1,5053
7,720;0,6366;1,2572
7,720;0,9549;1,6049
7,720;0,3183;1,5913
7,720;0,9549;1,4414
7,720;1,2732;1,3461
7,720;0,6366;1,7645
7,720;0,3183;1,2834
7,720;0,9549;1,6727
7,720;0,6366;1,2816
7,720;0,6366;1,6907
7,720;0,6366;1,6907
7,720;0,6366;1,3653
7,720;1,2732;1,6354
7,720;1,2732;1,6405
7,720;1,5915;1,4515
7,720;1,2732;1,5497
7,720;1,2732;1,5401
7,720;0,3183;1,7316
7,720;0,9549;1,2579
7,720;0,9549;0,9014
7,720;0,9549;0,7603
7,720;0,9549;1,0542
7,720;0,6366;1,1193
7,720;0,6366;1,1195
7,720;0,6366;1,5834
7,720;0,9549;0,8258
7,720;0,9549;1,6049
7,720;0,3183;1,7391
7,720;0,3183;1,4715
7,720;1,2732;1,0986
7,720;1,2732;0,9085
7,720;0,9549;1,3856
7,720;1,2732;0,9085
7,720;0,3183;1,9299
7,720;0,9549;1,5442
7,720;0,6366;1,7645
7,720;0,6366;1,5196
7,720;0,9549;0,9572
7,720;0,6366;1,3904
7,720;0,3183;1,6684
7,720;0,3183;1,4265
7,720;0,6366;1,6768
7,720;1,5915;1,4836
7,720;1,2732;1,5401
7,720;0,6366;0,0242
7,720;0,6366;1,5862
7,720;0,6366;0,0242
7,720;0,3183;1,8828
8,220;0,3183;1,2407
8,220;0,3183;1,0622
8,220;0,3183;1,1857
8,220;0,9549;0,6890
8,220;0,6366;0,9327
8,220;1,2732;0,8952
8,220;0,9549;1,3888
8,220;0,6366;1,2717
8,220;0,3183;1,6402
8,220;0,6366;0,9268
8,220;0,6366;1,3497
8,220;0,6366;1,3752
