agentId;time;posX;posZ;speed
58;0,3600;8,5572;-9,2735;0,6441
59;0,3600;5,5709;-1,8741;0,4463
60;0,3600;7,2917;-3,1984;0,7237
61;0,3600;5,7670;-7,3471;0,7639
62;0,3600;14,3054;-8,8223;0,3201
63;0,3600;17,1878;-3,4311;0,5166
64;0,3600;13,7120;-5,7220;0,7626
65;0,3600;14,3927;-6,6687;0,7135
66;0,3600;10,7461;-8,3995;0,7150
67;0,3600;14,6477;-2,6503;0,7571
68;0,3600;12,7724;-7,5700;0,6009
1;0,4800;-15,7401;9,5211;0,6810
2;0,4800;-15,9273;8,8280;0,8396
3;0,4800;-18,3024;5,8825;0,9420
4;0,4800;-19,5217;5,7342;1,0113
5;0,4800;-16,4127;6,7936;0,9235
6;0,4800;-11,8189;9,5036;1,0075
7;0,4800;-14,4784;3,5161;0,9728
8;0,4800;-9,7931;7,4302;0,9935
9;0,4800;-13,3483;2,1432;0,8515
10;0,4800;-10,7282;3,7006;0,9679
11;0,4800;-11,1938;8,1994;1,0042
12;0,4800;-4,6393;6,8413;0,9830
13;0,4800;-6,7676;8,3070;0,8126
14;0,4800;-4,5838;8,2312;0,9018
15;0,4800;-4,8159;3,0147;0,9474
16;0,4800;-4,3650;3,6687;1,0015
17;0,4800;-5,4941;1,9531;1,0137
18;0,4800;0,3422;9,7667;0,8967
19;0,4800;1,1563;2,4676;1,0296
20;0,4800;-1,3196;8,9251;0,9970
21;0,4800;4,1819;5,6169;0,9530
22;0,4800;-0,8399;3,3407;0,9637
23;0,4800;-0,5646;9,1840;0,9577
24;0,4800;8,6527;2,2667;1,0220
25;0,4800;8,9668;4,4381;1,0156
26;0,4800;7,0433;2,9383;1,0201
27;0,4800;9,3012;4,6800;0,4740
28;0,4800;7,5243;8,7154;1,0235
29;0,4800;10,6443;4,1426;0,8448
30;0,4800;17,0482;3,3990;0,9226
31;0,4800;12,6494;3,1793;0,8749
32;0,4800;14,4952;6,8774;0,9455
33;0,4800;16,2498;4,9952;0,9781
34;0,4800;15,3095;8,4009;0,9631
35;0,4800;19,4466;9,8038;1,0178
36;0,4800;19,4287;7,6586;0,9618
37;0,4800;-18,7009;-5,6049;0,8904
38;0,4800;-14,5719;-2,0050;0,7432
39;0,4800;-15,8247;-6,6308;0,9253
40;0,4800;-14,9479;-6,9060;1,0298
41;0,4800;-16,3821;-2,4342;1,0273
42;0,4800;-9,8389;-6,6889;0,8548
43;0,4800;-12,0385;-5,1377;0,7168
44;0,4800;-9,5535;-6,4086;1,0271
45;0,4800;-13,1604;-5,7880;0,9879
46;0,4800;-8,9575;-8,3416;0,9834
47;0,4800;-2,7859;-2,3141;1,0068
48;0,4800;-5,7283;-3,4152;0,9113
49;0,4800;-4,2692;-4,5213;1,0219
50;0,4800;-3,9472;-8,1954;0,9721
51;0,4800;-2,9259;-4,8697;0,9411
52;0,4800;1,3441;-4,2516;0,9768
53;0,4800;0,3639;-5,4058;1,0215
54;0,4800;2,8452;-6,2105;0,0273
55;0,4800;4,4003;-8,7264;0,9973
56;0,4800;7,2318;-6,3161;0,9669
57;0,4800;5,7809;-8,5733;0,9921
58;0,4800;8,5509;-9,1639;0,9150
59;0,4800;5,6575;-1,8809;0,7241
60;0,4800;7,3028;-3,0849;0,9504
61;0,4800;5,8159;-7,2337;1,0295
62;0,4800;14,3585;-8,7716;0,6113
63;0,4800;17,1517;-3,3584;0,6766
64;0,4800;13,7586;-5,6085;1,0229
65;0,4800;14,4263;-6,5595;0,9521
66;0,4800;10,8006;-8,2986;0,9553
67;0,4800;14,7067;-2,5428;1,0221
68;0,4800;12,7245;-7,4788;0,8589
1;0,6000;-15,8037;9,4460;0,8198
2;0,6000;-15,9805;8,7131;1,0545
3;0,6000;-18,2863;5,7587;1,0402
4;0,6000;-19,4272;5,6180;1,2485
5;0,6000;-16,4022;6,6614;1,1049
6;0,6000;-11,8004;9,3626;1,1856
7;0,6000;-14,3807;3,4062;1,2254
8;0,6000;-9,8604;7,2972;1,2424
9;0,6000;-13,2159;2,1537;1,1065
10;0,6000;-10,7722;3,5697;1,1513
11;0,6000;-11,1775;8,0559;1,2036
12;0,6000;-4,7237;6,7339;1,1386
13;0,6000;-6,7842;8,1817;1,0533
14;0,6000;-4,5653;8,0979;1,1214
15;0,6000;-4,8552;2,8805;1,1647
16;0,6000;-4,3779;3,5218;1,2289
17;0,6000;-5,4014;1,8366;1,2410
18;0,6000;0,3640;9,6400;1,0710
19;0,6000;1,1922;2,3188;1,2757
20;0,6000;-1,2416;8,8001;1,2279
21;0,6000;4,0995;5,5023;1,1761
22;0,6000;-0,7665;3,2314;1,0972
23;0,6000;-0,5358;9,0419;1,2083
24;0,6000;8,6673;2,1187;1,2388
25;0,6000;8,9495;4,2872;1,2656
26;0,6000;7,1534;2,8525;1,1631
27;0,6000;9,2731;4,5978;0,7240
28;0,6000;7,4681;8,5768;1,2465
29;0,6000;10,5939;4,0348;0,9920
30;0,6000;16,9695;3,2815;1,1780
31;0,6000;12,7677;3,1240;1,0886
32;0,6000;14,4913;6,7521;1,0448
33;0,6000;16,2486;4,8568;1,1535
34;0,6000;15,2845;8,2605;1,1878
35;0,6000;19,3830;9,6658;1,2668
36;0,6000;19,4068;7,5158;1,2035
37;0,6000;-18,6346;-5,5100;0,9644
38;0,6000;-14,6831;-2,0423;0,9778
39;0,6000;-15,8055;-6,5032;1,0753
40;0,6000;-14,9866;-6,7580;1,2750
41;0,6000;-16,4650;-2,3053;1,2774
42;0,6000;-9,8630;-6,5652;1,0503
43;0,6000;-12,0293;-5,0518;0,7198
44;0,6000;-9,5565;-6,2555;1,2759
45;0,6000;-13,1097;-5,6487;1,2354
46;0,6000;-8,9821;-8,1957;1,2329
47;0,6000;-2,8130;-2,4608;1,2431
48;0,6000;-5,5989;-3,4435;1,1041
49;0,6000;-4,1500;-4,6137;1,2570
50;0,6000;-3,8424;-8,1008;1,1763
51;0,6000;-2,8261;-4,9723;1,1924
52;0,6000;1,2760;-4,3615;1,0776
53;0,6000;0,2258;-5,4633;1,2469
54;0,6000;2,8498;-6,1785;0,2700
55;0,6000;4,2968;-8,6270;1,1954
56;0,6000;7,2092;-6,1739;1,1998
57;0,6000;5,7783;-8,4272;1,2182
58;0,6000;8,5427;-9,0238;1,1695
59;0,6000;5,7763;-1,8850;0,9901
60;0,6000;7,3149;-2,9489;1,1374
61;0,6000;5,8775;-7,0931;1,2784
62;0,6000;14,4361;-8,6996;0,8821
63;0,6000;17,0976;-3,2649;0,9006
64;0,6000;13,8117;-5,4662;1,2657
65;0,6000;14,4711;-6,4243;1,1864
66;0,6000;10,8655;-8,1769;1,1500
67;0,6000;14,7818;-2,4100;1,2712
68;0,6000;12,6619;-7,3657;1,0768
1;0,7200;-15,8735;9,3615;0,9135
2;0,7200;-16,0284;8,5771;1,2024
3;0,7200;-18,2726;5,6177;1,1811
4;0,7200;-19,3310;5,4706;1,4669
5;0,7200;-16,3933;6,5007;1,3413
6;0,7200;-11,7781;9,2026;1,3459
7;0,7200;-14,2710;3,2713;1,4492
8;0,7200;-9,9374;7,1378;1,4753
9;0,7200;-13,0602;2,1757;1,3105
10;0,7200;-10,8211;3,4123;1,3735
11;0,7200;-11,1508;7,8863;1,4305
12;0,7200;-4,8086;6,6139;1,2247
13;0,7200;-6,8133;8,0435;1,1765
14;0,7200;-4,5484;7,9352;1,3630
15;0,7200;-4,8956;2,7299;1,3000
16;0,7200;-4,3982;3,3609;1,3520
17;0,7200;-5,3023;1,6922;1,4589
18;0,7200;0,3894;9,5001;1,1853
19;0,7200;1,2410;2,1522;1,4471
20;0,7200;-1,1577;8,6499;1,4336
21;0,7200;4,0039;5,3673;1,3789
22;0,7200;-0,6600;3,1129;1,3279
23;0,7200;-0,5075;8,8712;1,4419
24;0,7200;8,6732;1,9494;1,4122
25;0,7200;8,9196;4,1102;1,4962
26;0,7200;7,2725;2,7645;1,2337
27;0,7200;9,2442;4,4831;0,9858
28;0,7200;7,4183;8,4110;1,4423
29;0,7200;10,5192;3,9206;1,1369
30;0,7200;16,8725;3,1540;1,3345
31;0,7200;12,9026;3,0475;1,2923
32;0,7200;14,4981;6,6032;1,2422
33;0,7200;16,2311;4,6920;1,3809
34;0,7200;15,2382;8,1020;1,3760
35;0,7200;19,3179;9,5009;1,4768
36;0,7200;19,3752;7,3470;1,4317
37;0,7200;-18,5670;-5,4154;0,9690
38;0,7200;-14,8116;-2,0776;1,1102
39;0,7200;-15,7925;-6,3547;1,2424
40;0,7200;-15,0165;-6,5803;1,5017
41;0,7200;-16,5639;-2,1531;1,5126
42;0,7200;-9,9018;-6,4174;1,2734
43;0,7200;-12,0250;-4,9655;0,7197
44;0,7200;-9,5672;-6,0747;1,5097
45;0,7200;-13,0566;-5,4807;1,4678
46;0,7200;-9,0011;-8,0210;1,4642
47;0,7200;-2,8358;-2,6364;1,4755
48;0,7200;-5,4582;-3,4749;1,2009
49;0,7200;-4,0152;-4,7304;1,4861
50;0,7200;-3,7294;-8,0020;1,2508
51;0,7200;-2,7003;-5,0886;1,4281
52;0,7200;1,1998;-4,4810;1,1809
53;0,7200;0,0728;-5,4927;1,2984
54;0,7200;2,8648;-6,1125;0,5635
55;0,7200;4,1852;-8,5079;1,3604
56;0,7200;7,1742;-6,0086;1,4079
57;0,7200;5,7605;-8,2605;1,3970
58;0,7200;8,5450;-8,8583;1,3798
59;0,7200;5,9248;-1,8943;1,2407
60;0,7200;7,3403;-2,7911;1,3319
61;0,7200;5,9369;-6,9271;1,4695
62;0,7200;14,5334;-8,6077;1,1159
63;0,7200;17,0245;-3,1556;1,0957
64;0,7200;13,8678;-5,3087;1,3931
65;0,7200;14,5208;-6,2655;1,3865
66;0,7200;10,9268;-8,0311;1,3180
67;0,7200;14,8641;-2,2510;1,4917
68;0,7200;12,6135;-7,2197;1,2818
1;0,8400;-15,9486;9,2560;1,0795
2;0,8400;-16,0659;8,4165;1,3739
3;0,8400;-18,2608;5,4734;1,2064
4;0,8400;-19,2314;5,2942;1,6878
5;0,8400;-16,3897;6,3183;1,5209
6;0,8400;-11,7573;9,0211;1,5223
7;0,8400;-14,1580;3,1139;1,6142
8;0,8400;-10,0200;6,9550;1,6717
9;0,8400;-12,8845;2,1879;1,4675
10;0,8400;-10,8673;3,2486;1,4172
11;0,8400;-11,1068;7,6989;1,6041
12;0,8400;-4,8882;6,4646;1,4099
13;0,8400;-6,8494;7,9065;1,1805
14;0,8400;-4,5409;7,7513;1,5337
15;0,8400;-4,9186;2,5730;1,3212
16;0,8400;-4,4328;3,1810;1,5263
17;0,8400;-5,2212;1,5134;1,6363
18;0,8400;0,4097;9,3484;1,2752
19;0,8400;1,2862;1,9700;1,5636
20;0,8400;-1,0795;8,4925;1,4647
21;0,8400;3,9068;5,2062;1,5672
22;0,8400;-0,5347;2,9955;1,4310
23;0,8400;-0,4649;8,6846;1,5950
24;0,8400;8,6640;1,7564;1,6099
25;0,8400;8,8971;3,9157;1,6312
26;0,8400;7,3978;2,6714;1,3007
27;0,8400;9,2275;4,3483;1,1319
28;0,8400;7,3801;8,2163;1,6535
29;0,8400;10,4201;3,7935;1,3432
30;0,8400;16,7581;3,0164;1,4917
31;0,8400;13,0431;2,9486;1,4316
32;0,8400;14,5190;6,4362;1,4023
33;0,8400;16,2064;4,5092;1,5369
34;0,8400;15,1763;7,9333;1,4981
35;0,8400;19,2531;9,3094;1,6850
36;0,8400;19,3326;7,1577;1,6170
37;0,8400;-18,4923;-5,3266;0,9672
38;0,8400;-14,9643;-2,0948;1,2802
39;0,8400;-15,7814;-6,1824;1,4381
40;0,8400;-15,0461;-6,3766;1,7154
41;0,8400;-16,6825;-1,9850;1,7139
42;0,8400;-9,9564;-6,2530;1,4435
43;0,8400;-12,0189;-4,8794;0,7193
44;0,8400;-9,5714;-5,8686;1,7176
45;0,8400;-13,0046;-5,2859;1,6801
46;0,8400;-9,0220;-7,8260;1,6345
47;0,8400;-2,8455;-2,8318;1,6305
48;0,8400;-5,2934;-3,5033;1,3942
49;0,8400;-3,8768;-4,8791;1,6923
50;0,8400;-3,6113;-7,9092;1,2519
51;0,8400;-2,5415;-5,2038;1,6348
52;0,8400;1,1270;-4,5920;1,1061
53;0,8400;-0,0814;-5,4838;1,2869
54;0,8400;2,8916;-6,0153;0,8401
55;0,8400;4,0831;-8,3655;1,4605
56;0,8400;7,1448;-5,8271;1,5329
57;0,8400;5,7450;-8,0745;1,5556
58;0,8400;8,5436;-8,6669;1,5947
59;0,8400;6,0981;-1,9116;1,4511
60;0,8400;7,3838;-2,6120;1,5364
61;0,8400;5,9926;-6,7487;1,5575
62;0,8400;14,6457;-8,5029;1,2802
63;0,8400;16,9210;-3,0414;1,2845
64;0,8400;13,9283;-5,1530;1,3924
65;0,8400;14,5867;-6,0890;1,5707
66;0,8400;10,9747;-7,8672;1,4233
67;0,8400;14,9292;-2,0618;1,6678
68;0,8400;12,5896;-7,0542;1,3935
1;0,9600;-16,0234;9,1302;1,2199
2;0,9600;-16,1061;8,2294;1,5947
3;0,9600;-18,2641;5,3288;1,2055
4;0,9600;-19,1195;5,0958;1,8985
5;0,9600;-16,3968;6,1338;1,5385
6;0,9600;-11,7480;8,8353;1,5500
7;0,9600;-14,0239;2,9521;1,7514
8;0,9600;-10,0944;6,7564;1,7669
9;0,9600;-12,7029;2,1709;1,5201
10;0,9600;-10,9219;3,0851;1,4368
11;0,9600;-11,0476;7,5006;1,7244
12;0,9600;-4,9664;6,2880;1,6093
13;0,9600;-6,8932;7,7719;1,1798
14;0,9600;-4,5549;7,5484;1,6950
15;0,9600;-4,9350;2,4153;1,3210
16;0,9600;-4,4863;2,9892;1,6593
17;0,9600;-5,1770;1,3164;1,6824
18;0,9600;0,4218;9,1949;1,2831
19;0,9600;1,3272;1,7853;1,5766
20;0,9600;-1,0084;8,3319;1,4638
21;0,9600;3,8206;5,0178;1,7268
22;0,9600;-0,3936;2,8985;1,4272
23;0,9600;-0,4177;8,4884;1,6813
24;0,9600;8,6457;1,5492;1,7333
25;0,9600;8,8836;3,7059;1,7525
26;0,9600;7,5345;2,5611;1,4636
27;0,9600;9,2279;4,2114;1,1406
28;0,9600;7,3342;8,0066;1,7893
29;0,9600;10,3002;3,6620;1,4824
30;0,9600;16,6247;2,8763;1,6124
31;0,9600;13,1923;2,8340;1,5678
32;0,9600;14,5396;6,2488;1,5713
33;0,9600;16,1773;4,3174;1,6169
34;0,9600;15,1147;7,7600;1,5322
35;0,9600;19,1977;9,0921;1,8689
36;0,9600;19,2725;6,9493;1,8075
37;0,9600;-18,4070;-5,2478;0,9677
38;0,9600;-15,1351;-2,1105;1,4297
39;0,9600;-15,7805;-5,9854;1,6418
40;0,9600;-15,0787;-6,1583;1,8388
41;0,9600;-16,7953;-1,7979;1,8210
42;0,9600;-10,0156;-6,0851;1,4843
43;0,9600;-12,0053;-4,7942;0,7195
44;0,9600;-9,5868;-5,6429;1,8846
45;0,9600;-12,9522;-5,0836;1,7416
46;0,9600;-9,0469;-7,6152;1,7691
47;0,9600;-2,8395;-3,0295;1,6486
48;0,9600;-5,1073;-3,5452;1,5898
49;0,9600;-3,7410;-5,0559;1,8578
50;0,9600;-3,5019;-7,8066;1,2498
51;0,9600;-2,3579;-5,3115;1,7741
52;0,9600;1,0669;-4,6887;0,9490
53;0,9600;-0,2367;-5,4391;1,3464
54;0,9600;2,9149;-5,8870;1,0871
55;0,9600;3,9789;-8,1963;1,6556
56;0,9600;7,1221;-5,6320;1,6363
57;0,9600;5,7270;-7,8944;1,5079
58;0,9600;8,5538;-8,4561;1,7590
59;0,9600;6,2937;-1,9337;1,6401
60;0,9600;7,4189;-2,4207;1,6209
61;0,9600;6,0437;-6,5613;1,6190
62;0,9600;14,7637;-8,3940;1,3381
63;0,9600;16,7879;-2,9301;1,4458
64;0,9600;14,0050;-5,0049;1,3897
65;0,9600;14,6673;-5,8975;1,7307
66;0,9600;11,0216;-7,7026;1,4256
67;0,9600;14,9803;-1,8544;1,7801
68;0,9600;12,6028;-6,8744;1,5026
1;1,0800;-16,0867;8,9972;1,2268
2;1,0800;-16,1279;8,0161;1,7866
3;1,0800;-18,2816;5,1851;1,2062
4;1,0800;-19,0022;4,8807;2,0415
5;1,0800;-16,4111;5,9497;1,5388
6;1,0800;-11,7383;8,6497;1,5487
7;1,0800;-13,8570;2,8073;1,8411
8;1,0800;-10,1492;6,5515;1,7675
9;1,0800;-12,5160;2,1287;1,5967
10;1,0800;-10,9981;2,9144;1,5576
11;1,0800;-10,9942;7,2984;1,7431
12;1,0800;-5,0326;6,0847;1,7820
13;1,0800;-6,9363;7,6370;1,1805
14;1,0800;-4,5758;7,3221;1,8936
15;1,0800;-4,9364;2,2569;1,3205
16;1,0800;-4,5392;2,7834;1,7710
17;1,0800;-5,1282;1,1060;1,8001
18;1,0800;0,4341;9,0414;1,2834
19;1,0800;1,3545;1,6003;1,5587
20;1,0800;-0,9388;8,1705;1,4647
21;1,0800;3,7335;4,8068;1,9021
22;1,0800;-0,2436;2,8145;1,4319
23;1,0800;-0,3784;8,2906;1,6809
24;1,0800;8,6356;1,3366;1,7739
25;1,0800;8,8610;3,4847;1,8523
26;1,0800;7,6736;2,4534;1,4668
27;1,0800;9,2297;4,0753;1,1344
28;1,0800;7,2955;7,7954;1,7890
29;1,0800;10,1751;3,5150;1,6091
30;1,0800;16,4641;2,7420;1,7444
31;1,0800;13,3542;2,7200;1,6504
32;1,0800;14,5811;6,0433;1,7468
33;1,0800;16,1367;4,1138;1,7302
34;1,0800;15,0443;7,5903;1,5317
35;1,0800;19,1451;8,8675;1,9219
36;1,0800;19,2076;6,7244;1,9502
37;1,0800;-18,3195;-5,1712;0,9689
38;1,0800;-15,3206;-2,1161;1,5461
39;1,0800;-15,7936;-5,7707;1,7924
40;1,0800;-15,1096;-5,9379;1,8548
41;1,0800;-16,8957;-1,6018;1,8358
42;1,0800;-10,0755;-5,9173;1,4843
43;1,0800;-11,9909;-4,7090;0,7200
44;1,0800;-9,5967;-5,3996;2,0295
45;1,0800;-12,9028;-4,8806;1,7413
46;1,0800;-9,0638;-7,4027;1,7764
47;1,0800;-2,8135;-3,2257;1,6492
48;1,0800;-4,9147;-3,6131;1,7014
49;1,0800;-3,5863;-5,2432;2,0253
50;1,0800;-3,4000;-7,6963;1,2515
51;1,0800;-2,1563;-5,4086;1,8645
52;1,0800;0,9917;-4,7839;1,0107
53;1,0800;-0,3806;-5,3506;1,4085
54;1,0800;2,9326;-5,7318;1,3018
55;1,0800;3,8780;-8,0022;1,8228
56;1,0800;7,1012;-5,4363;1,6401
57;1,0800;5,7061;-7,7037;1,5989
58;1,0800;8,5901;-8,2469;1,7692
59;1,0800;6,5107;-1,9393;1,8088
60;1,0800;7,4621;-2,2310;1,6211
61;1,0800;6,0888;-6,3712;1,6278
62;1,0800;14,8921;-8,2978;1,3365
63;1,0800;16,6457;-2,8299;1,4492
64;1,0800;14,0920;-4,8622;1,3925
65;1,0800;14,7465;-5,7058;1,7287
