agentId;time;posX;posZ;speed
11;2,6100;-0,8442;5,3780;1,6221
12;2,6100;5,9541;0,4258;1,5197
14;2,6100;0,1849;6,4172;0,7267
15;2,6100;6,4594;1,8748;0,4348
1;2,7200;0,6906;2,9368;1,4991
2;2,7200;3,5597;0,9373;1,3466
3;2,7200;3,4186;1,9657;1,4536
4;2,7200;-0,4161;3,0262;1,8212
5;2,7200;3,8398;-0,0602;1,4306
6;2,7200;1,1739;6,1676;1,0296
7;2,7200;4,8012;0,2178;1,5872
8;2,7200;5,1958;2,0702;1,2250
9;2,7200;0,3635;4,9862;1,5301
10;2,7200;4,5797;1,2705;1,2491
11;2,7200;-0,8360;5,1967;1,6498
12;2,7200;5,7885;0,4049;1,5180
14;2,7200;0,1709;6,3280;0,8208
15;2,7200;6,3669;1,9091;0,8965
17;2,7200;5,4994;1,2094;0,0441
1;2,8300;0,6869;2,7721;1,4977
2;2,8300;3,4129;0,9333;1,3352
3;2,8300;3,2587;1,9629;1,4536
4;2,8300;-0,4161;2,8258;1,8224
5;2,8300;3,6819;-0,0551;1,4367
6;2,8300;1,1655;6,0530;1,0445
7;2,8300;4,6256;0,2132;1,5971
8;2,8300;5,0601;2,0655;1,2345
9;2,8300;0,3614;4,8206;1,5063
10;2,8300;4,4377;1,2775;1,2923
11;2,8300;-0,8279;5,0133;1,6682
12;2,8300;5,6248;0,3841;1,5003
13;2,8300;6,4605;1,1581;0,4730
14;2,8300;0,1568;6,2313;0,8887
15;2,8300;6,2581;1,9455;1,0430
17;2,8300;5,4733;1,2114;0,2380
1;2,9400;0,6835;2,6075;1,4962
2;2,9400;3,2670;0,9303;1,3266
3;2,9400;3,0988;1,9598;1,4535
4;2,9400;-0,4164;2,6251;1,8239
5;2,9400;3,5231;-0,0507;1,4442
6;2,9400;1,1568;5,9372;1,0552
7;2,9400;4,4497;0,2106;1,5990
8;2,9400;4,9232;2,0646;1,2443
9;2,9400;0,3602;4,6570;1,4867
10;2,9400;4,2932;1,2822;1,3151
11;2,9400;-0,8199;4,8287;1,6804
12;2,9400;5,4621;0,3613;1,4927
13;2,9400;6,3785;1,1308;0,7857
14;2,9400;0,1428;6,1291;0,9374
15;2,9400;6,1394;1,9795;1,1233
17;2,9400;5,4220;1,2160;0,4688
1;3,0500;0,6805;2,4432;1,4944
2;3,0500;3,1217;0,9282;1,3203
3;3,0500;2,9390;1,9564;1,4535
4;3,0500;-0,4169;2,4243;1,8257
5;3,0500;3,3633;-0,0471;1,4527
6;3,0500;1,1478;5,8205;1,0641
7;3,0500;4,2744;0,2098;1,5940
8;3,0500;4,7857;2,0654;1,2497
9;3,0500;0,3599;4,4952;1,4711
10;3,0500;4,1481;1,2853;1,3193
11;3,0500;-0,8121;4,6431;1,6884
12;3,0500;5,2938;0,3380;1,5454
13;3,0500;6,2949;1,1076;0,7886
14;3,0500;0,1291;6,0230;0,9724
15;3,0500;6,0144;2,0089;1,1673
17;3,0500;5,3518;1,2228;0,6409
19;3,0500;6,0676;0,3864;0,0896
1;3,1600;0,6778;2,2790;1,4923
2;3,1600;2,9770;0,9271;1,3159
3;3,1600;2,7791;1,9526;1,4536
4;3,1600;-0,4176;2,2233;1,8276
5;3,1600;3,2025;-0,0443;1,4622
6;3,1600;1,1385;5,7030;1,0719
7;3,1600;4,0999;0,2107;1,5863
8;3,1600;4,6480;2,0666;1,2518
9;3,1600;0,3602;4,3348;1,4586
10;3,1600;4,0033;1,2873;1,3159
11;3,1600;-0,8045;4,4570;1,6937
12;3,1600;5,1123;0,3155;1,6627
13;3,1600;6,2126;1,0986;0,7527
14;3,1600;0,1157;5,9141;0,9977
15;3,1600;5,8855;2,0331;1,1923
17;3,1600;5,2672;1,2314;0,7726
19;3,1600;6,0356;0,3717;0,3197
1;3,2700;0,6754;2,1152;1,4897
2;3,2700;2,8326;0,9269;1,3127
3;3,2700;2,6193;1,9486;1,4537
4;3,2700;-0,4184;2,0220;1,8297
5;3,2700;3,0406;-0,0424;1,4720
6;3,2700;1,1290;5,5849;1,0770
7;3,2700;3,9263;0,2129;1,5786
8;3,2700;4,5103;2,0674;1,2517
9;3,2700;0,3612;4,1754;1,4486
10;3,2700;3,8593;1,2885;1,3096
11;3,2700;-0,7971;4,2704;1,6974
12;3,2700;4,9285;0,2958;1,6801
13;3,2700;6,1300;1,1016;0,7514
14;3,2700;0,1026;5,8031;1,0159
15;3,2700;5,7541;2,0526;1,2075
17;3,2700;5,1731;1,2392;0,8592
19;3,2700;5,9780;0,3479;0,5666
1;3,3800;0,6731;1,9517;1,4867
2;3,3800;2,6885;0,9275;1,3103
3;3,3800;2,4594;1,9445;1,4537
4;3,3800;-0,4192;1,8205;1,8318
5;3,3800;2,8776;-0,0413;1,4819
6;3,3800;1,1195;5,4664;1,0804
7;3,3800;3,7534;0,2161;1,5723
8;3,3800;4,3728;2,0675;1,2505
9;3,3800;0,3626;4,0170;1,4404
10;3,3800;3,7160;1,2895;1,3026
11;3,3800;-0,7901;4,0835;1,6999
12;3,3800;4,7468;0,2800;1,6582
13;3,3800;6,0457;1,1123;0,7724
14;3,3800;0,0898;5,6906;1,0294
15;3,3800;5,6210;2,0680;1,2176
16;3,3800;0,9104;6,9815;0,8702
17;3,3800;5,0726;1,2446;0,9149
19;3,3800;5,8983;0,3209;0,7648
1;3,4800;0,6709;1,8033;1,4838
2;3,4800;2,5576;0,9288;1,3084
3;3,4800;2,3141;1,9406;1,4535
4;3,4800;-0,4199;1,6371;1,8339
5;3,4800;2,7285;-0,0409;1,4911
6;3,4800;1,1110;5,3585;1,0828
7;3,4800;3,5967;0,2198;1,5675
8;3,4800;4,2479;2,0669;1,2486
9;3,4800;0,3643;3,8736;1,4339
10;3,4800;3,5864;1,2902;1,2962
11;3,4800;-0,7839;3,9135;1,7018
12;3,4800;4,5844;0,2691;1,6273
13;3,4800;5,9671;1,1254;0,7970
14;3,4800;0,0785;5,5873;1,0392
15;3,4800;5,4991;2,0792;1,2245
16;3,4800;0,8470;6,8612;1,3592
17;3,4800;4,9776;1,2470;0,9499
18;3,4800;1,5329;6,9694;0,6608
19;3,4800;5,8107;0,2968;0,9083
1;3,5900;0,6684;1,6404;1,4809
2;3,5900;2,4139;0,9308;1,3066
3;3,5900;2,1544;1,9362;1,4528
4;3,5900;-0,4206;1,4352;1,8359
5;3,5900;2,5635;-0,0410;1,4998
6;3,5900;1,1017;5,2395;1,0845
7;3,5900;3,4247;0,2244;1,5634
8;3,5900;4,1108;2,0653;1,2464
9;3,5900;0,3666;3,7165;1,4283
10;3,5900;3,4444;1,2910;1,2905
11;3,5900;-0,7774;3,7262;1,7035
12;3,5900;4,4090;0,2605;1,5965
13;3,5900;5,8782;1,1408;0,8197
14;3,5900;0,0662;5,4728;1,0469
15;3,5900;5,3642;2,0891;1,2298
16;3,5900;0,7801;6,7247;1,3825
17;3,5900;4,8706;1,2467;0,9731
18;3,5900;1,4946;6,8725;0,9471
19;3,5900;5,7023;0,2728;1,0094
1;3,7000;0,6654;1,4779;1,4782
2;3,7000;2,2705;0,9334;1,3044
3;3,7000;1,9948;1,9318;1,4510
4;3,7000;-0,4209;1,2330;1,8380
5;3,7000;2,3976;-0,0417;1,5082
6;3,7000;1,0926;5,1205;1,0859
7;3,7000;3,2533;0,2294;1,5595
8;3,7000;3,9741;2,0629;1,2436
9;3,7000;0,3691;3,5600;1,4232
10;3,7000;3,3030;1,2919;1,2853
11;3,7000;-0,7711;3,5387;1,7050
12;3,7000;4,2366;0,2551;1,5682
13;3,7000;5,7847;1,1555;0,8603
14;3,7000;0,0543;5,3575;1,0536
15;3,7000;5,2286;2,0969;1,2349
16;3,7000;0,7181;6,5849;1,3901
17;3,7000;4,7618;1,2435;0,9894
18;3,7000;1,4597;6,7721;0,9660
19;3,7000;5,5846;0,2520;1,0868
20;3,7000;6,4928;-0,2118;0,6443
1;3,8100;0,6616;1,3155;1,4765
2;3,8100;2,1273;0,9365;1,3014
3;3,8100;1,8355;1,9276;1,4485
4;3,8100;-0,4210;1,0306;1,8400
5;3,8100;2,2309;-0,0428;1,5157
6;3,8100;1,0837;5,0012;1,0869
7;3,8100;3,0822;0,2348;1,5556
8;3,8100;3,8376;2,0597;1,2405
9;3,8100;0,3719;3,4040;1,4185
10;3,8100;3,1621;1,2930;1,2810
11;3,8100;-0,7649;3,3511;1,7066
12;3,8100;4,0667;0,2523;1,5450
13;3,8100;5,6873;1,1688;0,8936
14;3,8100;0,0425;5,2416;1,0593
15;3,8100;5,0924;2,1030;1,2391
16;3,8100;0,6622;6,4429;1,3875
17;3,8100;4,6519;1,2377;1,0002
18;3,8100;1,4275;6,6690;0,9817
19;3,8100;5,4602;0,2350;1,1420
20;3,8100;6,3749;-0,1952;1,0831
1;3,9200;0,6568;1,1532;1,4762
2;3,9200;1,9848;0,9400;1,2966
3;3,9200;1,6765;1,9238;1,4463
4;3,9200;-0,4207;0,8280;1,8419
5;3,9200;2,0634;-0,0441;1,5221
6;3,9200;1,0750;4,8819;1,0878
7;3,9200;2,9116;0,2404;1,5517
8;3,9200;3,7016;2,0558;1,2372
9;3,9200;0,3748;3,2484;1,4142
10;3,9200;3,0216;1,2942;1,2775
11;3,9200;-0,7590;3,1633;1,7082
12;3,9200;3,8987;0,2516;1,5269
13;3,9200;5,5871;1,1800;0,9166
14;3,9200;0,0309;5,1251;1,0647
15;3,9200;4,9545;2,1075;1,2547
16;3,9200;0,6117;6,2992;1,3843
17;3,9200;4,5414;1,2299;1,0076
18;3,9200;1,3806;6,5451;1,2050
19;3,9200;5,3309;0,2215;1,1818
20;3,9200;6,2484;-0,1782;1,1601
24;3,9200;5,8171;2,2360;0,0598
1;4,0300;0,6503;0,9908;1,4773
2;4,0300;1,8431;0,9438;1,2882
3;4,0300;1,5176;1,9207;1,4449
4;4,0300;-0,4200;0,6252;1,8437
5;4,0300;1,8954;-0,0455;1,5273
6;4,0300;1,0665;4,7624;1,0887
7;4,0300;2,7415;0,2460;1,5475
8;4,0300;3,5659;2,0513;1,2339
9;4,0300;0,3778;3,0934;1,4098
10;4,0300;2,8814;1,2955;1,2747
11;4,0300;-0,7531;2,9753;1,7099
12;4,0300;3,7323;0,2527;1,5130
13;4,0300;5,4843;1,1876;0,9373
14;4,0300;0,0195;5,0079;1,0699
15;4,0300;4,8101;2,1099;1,3126
16;4,0300;0,5658;6,1543;1,3815
17;4,0300;4,4303;1,2202;1,0133
18;4,0300;1,3265;6,4037;1,3760
19;4,0300;5,1980;0,2113;1,2113
20;4,0300;6,1162;-0,1613;1,2111
23;4,0300;1,6554;6,9907;0,5149
24;4,0300;5,7905;2,2322;0,2441
1;4,1400;0,6416;0,8283;1,4793
2;4,1400;1,7031;0,9480;1,2733
3;4,1400;1,3587;1,9182;1,4443
4;4,1400;-0,4189;0,4222;1,8454
5;4,1400;1,7269;-0,0471;1,5324
6;4,1400;1,0582;4,6429;1,0896
7;4,1400;2,5719;0,2517;1,5431
8;4,1400;3,4306;2,0462;1,2309
9;4,1400;0,3806;2,9389;1,4046
10;4,1400;2,7415;1,2970;1,2724
11;4,1400;-0,7473;2,7871;1,7119
12;4,1400;3,5670;0,2550;1,5026
13;4,1400;5,3791;1,1925;0,9578
14;4,1400;0,0082;4,8902;1,0754
15;4,1400;4,6634;2,1111;1,3336
16;4,1400;0,5232;6,0087;1,3796
17;4,1400;4,3190;1,2092;1,0170
18;4,1400;1,2782;6,2579;1,3966
19;4,1400;5,0625;0,2039;1,2338
20;4,1400;5,9804;-0,1448;1,2441
22;4,1400;6,4288;1,1433;0,8148
23;4,1400;1,5607;6,9450;0,9560
24;4,1400;5,7423;2,2253;0,4424
1;4,2500;0,6297;0,6656;1,4827
2;4,2500;1,5657;0,9531;1,2497
3;4,2500;1,2000;1,9159;1,4430
4;4,2500;-0,4173;0,2190;1,8470
5;4,2500;1,5581;-0,0494;1,5350
6;4,2500;1,0501;4,5232;1,0905
7;4,2500;2,4027;0,2571;1,5383
8;4,2500;3,2956;2,0406;1,2282
9;4,2500;0,3829;2,7853;1,3965
10;4,2500;2,6017;1,2986;1,2705
11;4,2500;-0,7416;2,5986;1,7143
12;4,2500;3,4026;0,2585;1,4949
13;4,2500;5,2711;1,1957;0,9818
14;4,2500;-0,0031;4,7718;1,0812
15;4,2500;4,5168;2,1115;1,3331
16;4,2500;0,4829;5,8626;1,3774
17;4,2500;4,2075;1,1972;1,0192
18;4,2500;1,2396;6,1120;1,3716
19;4,2500;4,9249;0,1987;1,2519
20;4,2500;5,8417;-0,1296;1,2684
22;4,2500;6,2797;1,1661;1,3715
23;4,2500;1,4678;6,8814;1,0238
24;4,2500;5,6777;2,2163;0,5933
1;4,3600;0,6128;0,5028;1,4882
2;4,3600;1,4316;0,9601;1,2213
3;4,3600;1,0422;1,9126;1,4348
4;4,3600;-0,4154;0,0157;1,8486
5;4,3600;1,3901;-0,0532;1,5268
6;4,3600;1,0422;4,4034;1,0915
7;4,3600;2,2342;0,2624;1,5329
8;4,3600;3,1609;2,0347;1,2258
9;4,3600;0,3838;2,6336;1,3793
10;4,3600;2,4622;1,3002;1,2687
11;4,3600;-0,7359;2,4098;1,7168
12;4,3600;3,2389;0,2627;1,4891
13;4,3600;5,1600;1,1977;1,0100
14;4,3600;-0,0143;4,6527;1,0877
15;4,3600;4,3710;2,1114;1,3251
16;4,3600;0,4446;5,7165;1,3732
17;4,3600;4,0960;1,1843;1,0206
18;4,3600;1,2109;5,9686;1,3298
19;4,3600;4,7856;0,1953;1,2663
20;4,3600;5,7006;-0,1164;1,2888
21;4,3600;-0,5049;6,8952;0,9439
22;4,3600;6,1083;1,2195;1,6321
23;4,3600;1,3795;6,7898;1,1566
24;4,3600;5,6007;2,2063;0,7055
1;4,4700;0,5888;0,3409;1,4877
2;4,4700;1,3000;0,9698;1,1998
3;4,4700;0,8878;1,9051;1,4055
4;4,4700;-0,4132;-0,1879;1,8503
5;4,4700;1,2265;-0,0605;1,4890
6;4,4700;1,0345;4,2834;1,0926
7;4,4700;2,0664;0,2672;1,5263
8;4,4700;3,0265;2,0285;1,2236
9;4,4700;0,3806;2,4867;1,3358
10;4,4700;2,3228;1,3019;1,2667
11;4,4700;-0,7304;2,2208;1,7190
12;4,4700;3,0756;0,2676;1,4847
13;4,4700;5,0456;1,1986;1,0404
14;4,4700;-0,0255;4,5328;1,0949
15;4,4700;4,2263;2,1109;1,3155
16;4,4700;0,4083;5,5708;1,3653
17;4,4700;3,9844;1,1711;1,0217
18;4,4700;1,1904;5,8281;1,2902
19;4,4700;4,6452;0,1932;1,2770
20;4,4700;5,5580;-0,1042;1,3004
21;4,4700;-0,5003;6,7533;1,2905
22;4,4700;5,9320;1,2696;1,6657
23;4,4700;1,3000;6,6787;1,2426
24;4,4700;5,5145;2,1966;0,7889
25;4,4700;6,4994;0,6413;0,3912
27;4,4700;6,4078;1,7210;0,0143
1;4,5800;0,5517;0,1842;1,4640
2;4,5800;1,1690;0,9818;1,1959
3;4,5800;0,7428;1,8862;1,3293
4;4,5800;-0,4108;-0,3916;1,8527
5;4,5800;1,0753;-0,0749;1,3806
6;4,5800;1,0270;4,1634;1,0935
7;4,5800;1,8995;0,2718;1,5173
8;4,5800;2,8923;2,0220;1,2217
9;4,5800;0,3674;2,3523;1,2276
10;4,5800;2,1838;1,3036;1,2642
11;4,5800;-0,7252;2,0316;1,7210
12;4,5800;2,9128;0,2731;1,4812
13;4,5800;4,9269;1,1984;1,0791
14;4,5800;-0,0368;4,4120;1,1029
15;4,5800;4,0825;2,1099;1,3068
16;4,5800;0,3744;5,4258;1,3537
17;4,5800;3,8726;1,1577;1,0231
18;4,5800;1,1762;5,6903;1,2600
19;4,5800;4,5038;0,1920;1,2849
20;4,5800;5,4149;-0,0927;1,3054
21;4,5800;-0,4958;6,6102;1,3019
22;4,5800;5,7496;1,2973;1,6772
23;4,5800;1,2312;6,5563;1,2755
24;4,5800;5,4192;2,1893;0,8684
25;4,5800;6,4681;0,6027;0,4513
27;4,5800;6,3927;1,7292;0,1562
1;4,6900;0,4883;0,0385;1,4445
2;4,6900;1,0368;0,9940;1,2063
3;4,6900;0,6174;1,8420;1,2092
4;4,6900;-0,4084;-0,5958;1,8565
5;4,6900;0,9517;-0,1002;1,1474
6;4,6900;1,0196;4,0432;1,0944
7;4,6900;1,7342;0,2761;1,5039
8;4,6900;2,7582;2,0154;1,2198
9;4,6900;0,3343;2,2453;1,0185
10;4,6900;2,0451;1,3054;1,2612
11;4,6900;-0,7205;1,8421;1,7233
12;4,6900;2,7503;0,2789;1,4780
13;4,6900;4,8030;1,1967;1,1268
14;4,6900;-0,0481;4,2902;1,1118
15;4,6900;3,9396;2,1084;1,2998
16;4,6900;0,3431;5,2819;1,3390
17;4,6900;3,7606;1,1446;1,0253
18;4,6900;1,1663;5,5543;1,2395
19;4,6900;4,3618;0,1914;1,2908
20;4,6900;5,2717;-0,0814;1,3056
21;4,6900;-0,4914;6,4662;1,3095
22;4,6900;5,5674;1,3069;1,6586
23;4,6900;1,1728;6,4276;1,2855
24;4,6900;5,3170;2,1852;0,9304
25;4,6900;6,4239;0,5728;0,4854
27;4,6900;6,3537;1,7410;0,3700
1;4,8000;0,3868;-0,0984;1,5496
2;4,8000;0,9032;1,0036;1,2177
3;4,8000;0,5165;1,7607;1,1775
4;4,8000;-0,4062;-0,8008;1,8634
5;4,8000;0,8667;-0,1319;0,8246
6;4,8000;1,0124;3,9230;1,0951
7;4,8000;1,5711;0,2811;1,4829
8;4,8000;2,6244;2,0086;1,2180
9;4,8000;0,2771;2,1786;0,7987
10;4,8000;1,9067;1,3071;1,2578
11;4,8000;-0,7167;1,6521;1,7273
12;4,8000;2,5882;0,2849;1,4749
13;4,8000;4,6728;1,1937;1,1836
14;4,8000;-0,0595;4,1674;1,1213
15;4,8000;3,7972;2,1064;1,2945
16;4,8000;0,3146;5,1392;1,3224
17;4,8000;3,6481;1,1319;1,0290
18;4,8000;1,1591;5,4196;1,2264
19;4,8000;4,2194;0,1910;1,2952
20;4,8000;5,1283;-0,0705;1,3080
21;4,8000;-0,4871;6,3216;1,3150
22;4,8000;5,3942;1,3068;1,5750
23;4,8000;1,1234;6,2950;1,2865
24;4,8000;5,2104;2,1837;0,9689
25;4,8000;6,3715;0,5530;0,5089
27;4,8000;6,2929;1,7510;0,5602
29;4,8000;6,0422;0,1271;0,1388
1;4,9000;0,2703;-0,2258;1,7260
2;4,9000;0,7816;1,0065;1,2162
3;4,9000;0,4362;1,6627;1,2675
4;4,9000;-0,4046;-0,9883;1,8747
5;4,9000;0,8123;-0,1563;0,5966
6;4,9000;1,0060;3,8136;1,0956
7;4,9000;1,4260;0,2873;1,4525
8;4,9000;2,5030;2,0023;1,2164
9;4,9000;0,2135;2,1470;0,7098
10;4,9000;1,7813;1,3087;1,2541
11;4,9000;-0,7141;1,4788;1,7333
12;4,9000;2,4412;0,2906;1,4714
13;4,9000;4,5487;1,1899;1,2421
14;4,9000;-0,0699;4,0548;1,1307
15;4,9000;3,6681;2,1042;1,2909
16;4,9000;0,2911;5,0108;1,3058
17;4,9000;3,5453;1,1209;1,0347
18;4,9000;1,1542;5,2978;1,2188
19;4,9000;4,0895;0,1906;1,2988
20;4,9000;4,9947;-0,0616;1,3386
21;4,9000;-0,4835;6,1899;1,3181
22;4,9000;5,2466;1,3022;1,4764
23;4,9000;1,0848;6,1725;1,2837
24;4,9000;5,1113;2,1842;0,9906
25;4,9000;6,3330;0,5608;0,3930
27;4,9000;6,2220;1,7578;0,7123
29;4,9000;5,9880;0,1068;0,5788
1;5,0100;0,1404;-0,3758;1,8043
2;5,0100;0,6508;0,9983;1,1920
3;5,0100;0,3422;1,5538;1,3076
4;5,0100;-0,4031;-1,1963;1,8915
5;5,0100;0,7521;-0,1743;0,5705
6;5,0100;0,9991;3,6932;1,0959
7;5,0100;1,2711;0,2979;1,4112
8;5,0100;2,3695;1,9953;1,2148
9;5,0100;0,1453;2,1241;0,6537
10;5,0100;1,6439;1,3104;1,2496
11;5,0100;-0,7124;1,2874;1,7402
