time;density;speed
5,610;0,7162;1,2850
5,610;0,4775;1,1562
5,610;0,6366;1,2093
5,610;0,4775;1,2206
5,610;0,7958;1,2431
5,610;0,5570;1,2490
5,610;0,6366;1,3490
5,610;0,5570;1,2080
5,610;0,3979;1,2950
5,610;0,8754;1,1390
5,610;0,5570;0,9250
5,610;0,4775;1,1820
5,610;0,4775;0,8556
5,610;0,4775;0,8751
5,610;0,6366;0,9302
5,610;0,6366;1,1366
5,610;0,4775;1,0799
6,110;0,3183;1,5096
6,110;0,7162;1,2582
6,110;0,5570;1,1538
6,110;0,1592;1,6754
6,110;0,7162;1,2922
6,110;0,7162;1,0815
6,110;0,7162;1,2540
6,110;0,8754;1,1136
6,110;0,7958;1,1382
6,110;0,9549;1,1524
6,110;0,4775;1,3653
6,110;0,7958;1,2040
6,110;0,7162;1,2574
6,110;0,7958;1,1883
6,110;0,7162;1,1143
6,110;0,5570;1,1817
6,110;0,7958;1,1688
6,110;0,6366;1,2009
6,110;0,6366;1,2933
6,110;0,5570;1,2879
6,110;0,4775;1,2629
6,110;0,7958;1,2528
6,110;0,4775;1,3258
6,110;0,3979;1,1810
6,110;0,5570;0,9545
6,110;0,4775;1,3137
6,110;0,7162;1,0916
6,110;0,3979;0,8016
6,110;0,7162;1,1137
6,110;0,3183;0,9300
6,110;0,3979;1,0698
6,110;0,6366;1,0173
6,110;0,4775;0,8684
6,110;0,3979;0,8595
6,620;0,2387;1,7265
6,620;0,6366;1,2404
6,620;0,3183;1,4744
6,620;0,1592;1,6477
6,620;0,5570;1,2966
6,620;0,8754;1,0697
6,620;0,7162;1,2398
6,620;1,0345;1,1173
6,620;0,8754;1,1599
6,620;1,0345;1,1404
6,620;0,2387;1,5003
6,620;0,7958;1,2083
6,620;0,8754;1,1579
6,620;0,9549;1,1349
6,620;0,9549;1,0687
6,620;0,8754;1,0964
6,620;0,7958;1,0943
6,620;0,7162;1,1414
6,620;0,7958;1,1870
6,620;0,4775;1,2853
6,620;0,4775;1,2462
6,620;0,7958;1,2422
6,620;0,5570;1,1934
6,620;0,3979;1,1520
6,620;0,6366;0,7942
6,620;0,5570;1,2981
6,620;0,7162;1,1233
6,620;0,4775;0,9041
6,620;0,5570;1,2934
6,620;0,3979;0,7983
6,620;0,3979;1,0796
6,620;0,5570;1,1105
6,620;0,3183;0,6277
6,620;0,6366;0,7942
6,620;0,3979;0,8127
6,620;0,3979;0,8089
7,120;0,1592;1,5997
7,120;0,5570;1,3628
7,120;0,2387;1,5941
7,120;0,4775;1,3012
7,120;1,0345;1,0284
7,120;0,6366;1,2991
7,120;1,1141;1,0492
7,120;0,9549;1,1734
7,120;0,9549;1,0883
7,120;0,1592;1,5997
7,120;0,7958;1,2091
7,120;0,9549;1,0750
7,120;1,1141;1,0949
7,120;1,1141;1,0467
7,120;0,9549;1,0171
7,120;1,1141;1,0476
7,120;0,9549;1,0417
7,120;0,9549;1,0808
7,120;0,5570;1,1497
7,120;0,6366;1,0885
7,120;0,7958;1,1538
7,120;0,7958;1,0619
7,120;0,4775;0,9958
7,120;0,6366;1,1229
7,120;0,5570;1,2474
7,120;0,7162;1,1460
7,120;0,4775;1,3069
7,120;0,5570;1,2727
7,120;0,3979;0,9882
7,120;0,4775;1,4300
7,120;0,5570;1,1773
7,120;0,4775;1,0717
7,120;0,7958;0,8983
7,120;0,3979;1,1691
7,120;0,4775;1,0048
7,120;0,5570;0,7736
7,120;0,5570;0,7514
7,120;0,3183;0,8821
7,630;0,4775;1,3441
7,630;0,2387;1,5184
7,630;0,4775;1,2716
7,630;1,2732;1,0557
7,630;0,6366;1,2989
7,630;1,1141;1,0249
7,630;0,7958;1,2237
7,630;1,1937;1,1138
7,630;0,7162;1,2024
7,630;1,1937;1,0362
7,630;1,0345;1,1662
7,630;1,1937;1,0450
7,630;0,9549;0,9919
7,630;1,2732;1,0632
7,630;1,0345;1,0375
7,630;1,0345;1,1051
7,630;0,7162;1,0857
7,630;0,7958;0,9827
7,630;0,9549;1,0814
7,630;1,0345;1,0414
7,630;0,7162;1,0266
7,630;0,6366;1,2004
7,630;0,7958;1,0636
7,630;0,7162;1,1269
7,630;0,6366;1,1446
7,630;0,6366;1,2181
7,630;0,4775;1,1647
7,630;0,5570;1,2630
7,630;0,5570;1,2483
7,630;0,5570;1,1085
7,630;0,7162;1,1084
7,630;0,5570;0,9167
7,630;0,4775;1,2954
7,630;0,7958;1,0109
7,630;0,3183;0,5494
7,630;0,4775;0,9752
7,630;0,3979;0,9986
7,630;0,4775;0,9178
7,630;0,5570;0,9018
7,630;0,5570;0,9018
8,130;0,3183;1,4238
8,130;0,2387;1,4618
8,130;0,4775;1,2910
8,130;1,3528;1,0286
8,130;0,5570;1,3244
8,130;1,0345;1,0399
8,130;0,7958;1,2337
8,130;0,9549;1,1072
8,130;0,5570;1,2382
8,130;1,3528;1,0248
8,130;0,9549;1,1524
8,130;1,2732;1,0342
8,130;1,1937;1,0284
8,130;1,1937;1,0508
8,130;0,9549;0,9961
8,130;0,9549;1,1408
8,130;0,9549;1,0623
8,130;0,8754;1,0174
8,130;1,1141;1,0219
8,130;1,0345;0,9852
8,130;0,7958;0,9682
8,130;0,7958;1,2565
8,130;0,9549;0,9745
8,130;0,8754;1,0291
8,130;0,4775;1,3803
8,130;0,8754;1,0752
8,130;0,4775;1,1624
8,130;0,7162;1,0903
8,130;0,5570;1,2083
8,130;0,5570;1,3290
8,130;0,7162;1,2277
8,130;0,5570;1,2912
8,130;0,5570;1,2546
8,130;0,7958;1,2332
8,130;0,3979;0,9689
8,130;0,6366;1,0214
8,130;0,3979;1,0743
8,130;0,6366;1,0871
8,130;0,6366;0,9386
8,130;0,5570;1,1150
8,130;0,6366;1,1328
8,130;0,7162;0,9449
8,640;0,2387;1,3841
8,640;0,3979;1,4563
8,640;1,3528;1,0436
8,640;0,3183;1,5212
8,640;0,7958;1,0404
8,640;0,6366;1,2463
8,640;0,9549;1,1585
8,640;0,6366;1,2894
8,640;1,4324;0,9852
8,640;0,9549;1,2151
8,640;1,2732;1,0023
8,640;1,2732;1,0196
8,640;1,2732;1,0916
8,640;1,1141;0,9660
8,640;0,9549;1,1884
8,640;1,0345;1,0263
8,640;1,1141;1,0724
8,640;1,1937;1,0046
8,640;1,1937;1,0223
8,640;0,9549;0,9541
8,640;0,7958;1,2586
8,640;1,0345;0,9387
8,640;1,1141;1,0090
8,640;0,6366;1,1412
8,640;0,9549;1,0329
8,640;0,5570;1,0474
8,640;0,9549;0,9817
8,640;0,7958;1,0134
8,640;0,6366;1,2278
8,640;0,7958;1,2754
8,640;0,5570;1,3241
8,640;0,6366;1,2753
8,640;0,7958;1,3074
8,640;0,4775;1,1400
8,640;0,7162;1,2060
8,640;0,3979;1,3544
8,640;0,7162;1,2167
8,640;0,6366;1,0459
8,640;0,5570;1,1751
8,640;0,5570;1,0229
8,640;0,6366;1,3015
8,640;0,9549;1,1036
8,640;0,3183;1,0284
8,640;0,5570;1,0028
8,640;0,7958;1,0849
8,640;0,4775;1,1643
9,140;0,2387;1,4028
9,140;1,2732;1,0887
9,140;0,6366;1,1040
9,140;0,3979;1,3593
9,140;0,9549;1,2032
9,140;0,4775;1,2710
9,140;1,3528;1,0165
9,140;0,7958;1,2339
9,140;1,5120;1,0068
9,140;1,2732;1,0616
9,140;1,1937;1,1239
9,140;1,3528;0,9651
9,140;0,9549;1,2146
9,140;1,0345;1,1552
9,140;1,2732;1,1125
9,140;1,3528;0,9953
9,140;1,1937;1,0227
9,140;1,0345;0,9439
9,140;1,0345;1,1136
9,140;1,2732;0,9708
9,140;1,1141;1,0255
9,140;0,9549;1,0940
9,140;1,1141;1,1220
9,140;0,7958;1,0160
9,140;1,1141;0,9890
9,140;1,1141;1,0157
9,140;0,7958;1,1761
9,140;0,7958;1,2239
9,140;0,6366;1,1768
9,140;0,8754;1,1155
9,140;0,8754;1,2245
9,140;0,4775;1,2621
9,140;0,7162;1,2971
9,140;0,4775;1,4601
9,140;0,7162;1,2748
9,140;0,7162;1,0954
9,140;0,6366;1,3009
9,140;0,4775;1,1711
9,140;0,6366;1,3968
9,140;0,9549;1,2745
9,140;0,2387;1,3268
9,140;0,5570;1,0913
9,140;0,9549;1,1155
9,140;0,4775;1,3324
9,140;0,4775;0,9578
9,140;0,1592;0,8437
9,140;0,3979;0,9605
9,650;1,0345;1,1844
9,650;0,4775;1,2702
9,650;0,2387;1,4024
9,650;0,7958;1,2878
9,650;0,3979;1,3669
9,650;1,2732;1,0961
9,650;0,7162;1,2864
9,650;1,1937;1,1276
9,650;1,2732;1,1260
9,650;1,0345;1,1967
9,650;1,3528;1,0250
9,650;0,7162;1,2968
9,650;1,0345;1,2124
9,650;1,2732;1,1424
9,650;1,4324;1,0797
9,650;1,3528;1,0753
9,650;0,9549;0,9793
9,650;1,1937;1,1323
9,650;1,4324;1,0404
9,650;1,3528;1,0873
9,650;1,2732;1,0847
9,650;0,9549;1,1578
9,650;1,0345;1,1015
9,650;1,3528;1,0625
9,650;1,0345;1,1236
9,650;0,9549;1,1560
9,650;1,0345;1,1315
9,650;0,8754;1,0420
9,650;0,9549;1,1235
9,650;0,7958;1,1298
9,650;0,4775;1,3427
9,650;0,6366;1,1548
9,650;0,5570;1,2236
9,650;0,7162;1,2361
9,650;0,8754;1,0525
9,650;0,6366;1,3047
9,650;0,4775;0,9010
9,650;0,8754;1,1666
9,650;0,9549;1,2130
9,650;0,3979;1,0773
9,650;0,7162;1,1740
9,650;0,7958;1,2342
9,650;0,4775;1,3658
9,650;0,6366;0,9813
9,650;0,2387;1,1621
9,650;0,3979;1,0792
9,650;0,5570;0,9286
9,650;0,3979;0,8367
10,150;0,7958;1,2569
10,150;0,4775;1,3744
10,150;0,1592;1,4008
10,150;0,7162;1,2473
10,150;0,2387;1,4168
10,150;1,3528;1,2160
10,150;0,4775;1,1067
10,150;1,1141;1,2443
10,150;1,0345;1,2100
10,150;0,9549;1,1990
10,150;1,3528;1,1025
10,150;0,8754;1,2222
10,150;0,9549;1,2132
10,150;1,2732;1,1963
10,150;1,4324;1,1827
10,150;1,5120;1,1357
10,150;1,2732;1,0271
10,150;1,3528;1,0635
10,150;1,4324;1,1273
10,150;1,3528;1,0640
10,150;1,4324;1,1034
10,150;1,1141;1,1773
10,150;1,0345;1,0197
10,150;1,5120;1,0514
10,150;1,2732;1,1532
10,150;1,2732;1,2187
10,150;1,1937;1,0594
10,150;1,1141;1,0500
10,150;1,1937;1,1663
10,150;0,9549;1,1043
10,150;0,6366;1,2129
10,150;0,7958;1,0416
10,150;0,7162;1,2937
10,150;0,7162;1,1422
10,150;0,8754;1,2522
10,150;0,7958;1,1768
10,150;0,4775;1,1880
10,150;1,1937;1,1387
10,150;1,0345;1,1210
10,150;0,5570;1,0675
10,150;0,7162;1,2980
10,150;0,7958;1,2123
10,150;0,5570;1,3346
10,150;0,7958;1,0899
10,150;0,3183;1,1269
10,150;0,5570;1,0576
10,150;0,7162;1,0641
10,150;0,5570;1,0183
10,150;0,3183;0,8383
10,150;0,5570;0,9935
10,660;0,6366;1,3994
10,660;0,3979;1,3111
10,660;0,1592;1,3730
10,660;0,5570;1,1284
10,660;1,1141;1,3041
10,660;0,4775;1,0775
10,660;0,7958;1,2910
10,660;0,7162;1,3725
10,660;0,8754;1,1969
10,660;1,2732;1,0651
10,660;0,7958;1,2005
10,660;0,9549;1,2593
10,660;1,1937;1,2463
10,660;1,4324;1,3030
10,660;1,4324;1,1646
10,660;1,4324;1,0497
10,660;1,4324;1,0290
10,660;1,4324;1,1907
10,660;1,5915;1,0526
10,660;1,7507;1,1004
10,660;1,0345;1,3145
10,660;1,1937;0,9945
10,660;1,5120;1,1030
10,660;1,3528;1,2225
10,660;1,4324;1,2364
10,660;1,2732;1,0050
10,660;0,9549;1,0380
10,660;1,2732;1,2192
10,660;1,1141;1,0901
10,660;0,7958;1,1005
10,660;0,8754;0,9979
10,660;0,9549;1,2498
10,660;0,8754;1,0799
10,660;0,8754;1,2838
10,660;0,9549;1,0926
10,660;0,5570;1,2249
10,660;1,2732;1,1004
10,660;1,3528;1,0763
10,660;0,6366;1,2966
10,660;0,7162;1,2599
10,660;1,0345;1,0571
10,660;0,7958;1,1582
10,660;0,7958;1,2345
10,660;0,3183;1,2903
10,660;0,5570;1,3302
10,660;0,7958;1,2238
10,660;0,3979;1,0527
10,660;0,5570;1,2249
10,660;0,3979;1,3097
10,660;0,6366;1,2009
10,660;0,3979;1,0748
10,660;0,3183;1,3159
10,660;0,5570;1,2034
11,160;0,3979;1,4938
11,160;0,3979;1,2444
11,160;1,0345;1,1687
11,160;0,6366;1,1158
11,160;0,6366;1,2828
11,160;0,5570;1,3682
11,160;0,7162;1,1472
11,160;1,1937;1,1114
11,160;0,6366;1,1327
11,160;0,8754;1,1698
11,160;0,8754;1,2233
11,160;1,1937;1,2011
11,160;1,4324;1,1904
11,160;1,3528;1,0281
11,160;1,7507;1,0203
11,160;1,2732;1,1989
11,160;1,6711;1,0299
11,160;1,7507;1,1018
11,160;1,1141;1,2332
11,160;1,1937;1,0075
11,160;1,3528;1,0993
11,160;1,4324;1,2508
11,160;1,4324;1,1559
11,160;1,4324;0,9626
11,160;1,2732;1,0231
11,160;1,0345;1,2614
11,160;0,9549;1,1062
11,160;0,9549;0,9544
11,160;1,0345;0,9456
11,160;1,1141;1,1940
11,160;0,8754;1,0359
11,160;0,9549;1,2066
11,160;1,1937;1,0325
11,160;0,5570;1,3057
11,160;1,4324;1,0931
11,160;1,5120;1,0238
11,160;0,6366;1,1534
11,160;0,8754;1,1281
11,160;1,0345;0,9606
11,160;1,0345;1,0835
11,160;0,7162;1,3286
11,160;0,4775;1,0858
11,160;0,5570;1,3249
11,160;0,7958;1,3063
11,160;0,3183;1,0718
11,160;0,5570;1,2818
11,160;0,3979;1,3803
11,160;0,8754;1,1241
11,160;0,5570;1,0282
11,160;0,3183;1,4057
11,160;0,3979;0,9713
11,160;0,3979;1,3077
11,160;0,3183;0,8889
11,670;0,3979;1,5134
11,670;0,8754;1,2443
11,670;0,6366;1,1869
11,670;0,4775;1,2604
11,670;0,3979;1,5134
11,670;0,6366;1,2022
11,670;1,1937;1,0805
11,670;0,5570;1,1273
11,670;0,7162;1,2124
11,670;0,6366;1,5241
11,670;0,8754;1,2066
11,670;1,2732;1,2502
11,670;1,2732;0,9857
11,670;1,6711;0,9722
11,670;0,9549;1,2159
11,670;1,5915;1,0204
11,670;1,5915;1,1305
11,670;1,0345;1,2812
11,670;1,4324;1,0062
11,670;1,1141;1,1621
11,670;1,2732;1,2618
11,670;1,4324;1,2713
11,670;1,2732;0,8730
11,670;1,3528;1,0178
11,670;0,9549;1,3627
11,670;0,7958;1,1641
11,670;1,1141;0,9430
11,670;1,1141;0,9246
11,670;1,1141;1,1996
11,670;1,1141;1,0967
11,670;1,1141;1,0895
11,670;1,1937;1,0120
11,670;0,6366;1,1804
11,670;1,3528;1,1453
11,670;1,5120;1,0081
11,670;0,9549;1,0705
11,670;1,0345;1,0120
11,670;1,3528;0,9756
11,670;1,1141;1,0833
11,670;0,8754;1,2017
11,670;0,7162;0,9813
11,670;0,5570;1,3591
11,670;0,8754;1,2735
11,670;0,4775;1,3457
11,670;0,6366;1,3120
11,670;0,6366;1,0813
11,670;0,7958;1,2710
11,670;0,8754;1,0107
11,670;0,3183;1,4158
11,670;0,3979;1,1649
11,670;0,2387;0,8718
11,670;0,5570;0,9838
11,670;0,3979;0,6455
11,670;0,3979;0,6837
11,670;0,3979;0,6837
12,170;0,3183;1,4196
12,170;0,6366;1,3264
12,170;0,5570;1,2306
12,170;0,3979;1,2824
12,170;0,3979;1,4589
12,170;0,4775;1,3179
12,170;1,0345;1,2426
12,170;0,5570;1,2209
12,170;0,6366;1,4386
12,170;0,7958;1,2453
12,170;1,0345;1,3152
12,170;1,1141;1,0609
12,170;1,5915;1,0024
12,170;0,7162;1,3724
12,170;1,3528;1,0781
12,170;1,3528;1,1929
12,170;0,7958;1,2301
12,170;1,5915;1,0013
12,170;1,0345;1,2352
12,170;0,8754;1,2545
12,170;1,1937;1,2997
12,170;1,4324;0,9846
12,170;1,2732;0,9958
12,170;0,9549;1,2212
12,170;0,9549;1,2746
12,170;1,2732;0,9939
12,170;1,1141;0,9478
12,170;1,2732;1,2364
12,170;1,1937;1,0466
12,170;1,2732;1,0753
12,170;1,3528;1,0427
12,170;0,7162;1,2238
12,170;1,4324;1,1834
12,170;1,5915;1,1153
12,170;1,1937;1,0292
12,170;1,1141;0,9434
12,170;1,4324;0,9978
12,170;1,3528;1,1426
12,170;0,9549;1,1633
12,170;0,8754;0,9066
12,170;0,5570;1,3208
12,170;0,9549;1,1433
12,170;0,5570;1,1687
12,170;0,6366;1,2894
12,170;0,8754;1,0126
12,170;0,7958;1,2624
12,170;0,9549;1,2133
12,170;0,4775;1,1720
12,170;0,5570;1,0165
12,170;0,2387;1,1184
12,170;0,5570;1,2060
12,170;0,5570;0,9416
12,170;0,2387;0,7358
12,170;0,5570;0,9829
12,170;0,3183;0,8668
12,170;0,5570;0,9829
12,170;0,6366;0,9868
12,170;0,4775;0,8558
12,670;0,4775;1,2519
12,670;0,5570;1,1016
12,670;0,3183;1,2924
12,670;0,7958;1,1994
12,670;0,3979;1,4130
12,670;0,4775;1,0767
12,670;0,8754;1,1951
12,670;1,1141;1,0993
12,670;1,5120;1,0980
12,670;0,3979;1,2918
12,670;1,1141;1,1779
12,670;1,2732;1,1981
12,670;0,5570;1,1268
12,670;1,6711;1,0818
12,670;0,9549;1,2301
12,670;0,8754;1,1440
12,670;0,9549;1,2167
12,670;1,4324;1,0231
12,670;1,5120;1,0560
12,670;0,9549;1,1338
12,670;0,7958;1,1654
12,670;1,2732;1,0072
12,670;1,4324;1,0061
12,670;1,0345;1,1223
12,670;1,1937;1,1029
12,670;1,3528;1,0731
12,670;1,4324;1,0925
12,670;0,7958;1,1814
12,670;1,4324;1,2007
12,670;1,4324;1,1391
12,670;1,2732;1,0070
12,670;1,4324;1,0046
12,670;1,5120;1,0626
12,670;1,1937;1,1409
12,670;1,0345;1,1240
12,670;0,9549;0,9013
12,670;0,7162;1,0951
12,670;1,2732;1,0234
12,670;0,7162;0,9448
12,670;0,6366;1,2214
12,670;1,0345;0,9640
12,670;0,8754;1,1798
12,670;0,8754;1,2583
12,670;0,7958;1,0284
12,670;0,5570;1,2029
12,670;0,3183;1,3455
12,670;0,5570;1,2897
12,670;0,6366;1,0835
12,670;0,3183;0,9990
12,670;0,4775;1,1294
12,670;0,3979;0,7992
12,670;0,4775;1,2904
12,670;0,7162;1,1083
12,670;0,3979;0,9680
12,670;0,3979;0,9693
13,180;0,3183;1,1735
13,180;0,6366;1,1284
13,180;0,4775;1,1166
13,180;0,3979;1,3963
13,180;0,6366;1,2953
13,180;0,7162;1,2883
13,180;1,4324;1,1812
13,180;0,3183;1,3995
13,180;1,1141;1,1398
13,180;1,0345;1,1116
13,180;0,3183;0,9055
13,180;1,5915;1,1293
13,180;0,7958;1,1739
13,180;0,7162;1,2072
13,180;0,7958;1,2079
13,180;1,5915;1,0493
13,180;1,5915;1,0882
13,180;0,8754;1,1287
13,180;0,8754;1,2175
13,180;1,3528;1,0174
13,180;1,3528;1,0077
13,180;1,1937;1,1470
13,180;1,2732;1,1513
13,180;1,3528;1,0778
13,180;1,3528;1,1853
13,180;0,8754;1,0767
13,180;1,1141;1,1874
13,180;1,2732;1,1436
13,180;1,2732;1,1074
13,180;1,4324;1,0070
13,180;1,8303;1,1285
13,180;1,1141;1,1684
13,180;1,4324;1,0585
13,180;1,0345;0,9769
13,180;0,7958;1,0914
13,180;1,4324;1,0422
13,180;0,8754;0,9563
13,180;0,6366;1,1679
13,180;1,0345;0,9478
13,180;1,1141;1,0651
13,180;0,8754;1,1880
13,180;1,0345;1,0852
13,180;0,4775;1,2047
13,180;0,3183;1,2359
13,180;0,7162;1,1681
13,180;0,7958;1,0428
13,180;0,3183;0,9975
13,180;0,4775;1,2336
13,180;0,5570;0,7259
13,180;0,5570;1,2375
13,180;0,7958;1,1074
13,180;0,5570;0,9446
13,180;0,3183;0,5932
13,180;0,5570;0,9653
13,180;0,2387;0,7909
13,180;0,3979;0,8109
13,180;0,4775;0,9203
13,180;0,3183;0,6967
13,680;0,2387;1,1108
13,680;0,6366;1,1120
13,680;0,3979;1,1863
13,680;0,3979;1,4058
13,680;0,6366;1,2463
13,680;1,5120;1,0590
13,680;0,7958;1,1579
13,680;0,7162;1,1511
13,680;1,3528;1,1450
13,680;0,6366;1,2555
13,680;0,4775;1,2045
13,680;0,5570;1,2067
13,680;1,8303;0,9859
13,680;1,4324;1,0265
13,680;0,8754;1,1266
13,680;0,8754;1,1575
13,680;1,5120;0,9782
13,680;1,1937;0,8752
13,680;1,1141;1,2166
13,680;1,5120;1,0828
13,680;1,5915;1,0715
13,680;1,3528;1,0616
13,680;1,0345;1,0638
13,680;0,8754;1,1575
13,680;1,1141;1,1138
13,680;1,4324;1,0599
13,680;1,3528;0,9224
13,680;1,5915;1,1211
13,680;1,0345;1,1141
13,680;1,4324;0,9954
13,680;1,0345;0,8886
13,680;0,8754;0,9153
13,680;1,5120;0,9586
13,680;0,9549;0,8910
13,680;0,7162;1,0520
13,680;1,1937;0,9289
13,680;1,2732;0,9889
13,680;1,0345;1,0423
13,680;1,2732;0,9839
13,680;0,4775;1,2670
13,680;0,4775;0,9243
13,680;0,7162;1,1274
13,680;0,7162;1,2309
13,680;0,3979;1,1834
13,680;0,5570;1,2189
13,680;0,4775;1,2236
13,680;0,5570;1,1488
13,680;0,7958;1,2451
13,680;0,3183;0,7414
13,680;0,6366;1,1152
13,680;0,3183;0,8778
13,680;0,7162;1,0142
13,680;0,3183;1,0696
13,680;0,4775;0,8855
13,680;0,5570;0,9035
13,680;0,3979;0,9552
13,680;0,7162;1,0142
14,190;0,8754;1,1160
14,190;0,3183;1,3244
14,190;0,4775;1,2491
14,190;1,4324;1,0232
14,190;0,5570;1,1436
14,190;0,5570;1,2780
14,190;1,2732;1,0694
14,190;0,4775;1,3632
14,190;0,3979;1,1288
14,190;0,3979;1,5006
14,190;1,7507;0,9808
14,190;1,5915;1,0758
14,190;0,7958;1,0664
14,190;0,6366;1,2205
14,190;1,5915;0,9778
14,190;1,1141;0,9823
14,190;0,9549;1,2105
14,190;1,3528;1,0228
14,190;1,4324;1,1158
14,190;1,1141;1,1115
14,190;1,1937;1,0568
14,190;0,7162;1,2378
14,190;0,7162;1,1858
14,190;1,3528;1,1102
14,190;1,2732;0,9775
14,190;1,5120;0,9922
14,190;1,1141;1,0603
14,190;1,3528;1,0249
14,190;1,3528;1,0025
14,190;1,0345;0,9831
14,190;1,5120;0,9646
14,190;1,0345;0,9744
14,190;0,9549;1,0504
14,190;1,4324;1,0174
14,190;1,2732;0,9743
14,190;1,1141;0,9856
14,190;1,1141;0,9746
14,190;0,4775;1,1999
14,190;0,7162;1,0449
14,190;0,7958;1,1313
14,190;0,7162;1,2127
14,190;0,6366;1,1032
14,190;0,5570;1,2070
14,190;0,5570;1,2729
14,190;0,6366;1,1365
14,190;0,9549;1,1565
