time;agentId;headwayDistance;headwayVelocity
2,5900;9;1,2339;1,5830
2,5900;10;1,0270;1,2063
2,5900;11;1,2339;1,5846
2,5900;12;0,9980;1,5574
2,5900;14;1,0044;0,9879
2,5900;15;0,6871;0,0000
2,8500;1;1,1034;1,8224
2,8500;2;1,0224;1,4367
2,8500;3;1,0415;1,3352
2,8500;4;1,1034;1,4977
2,8500;5;0,9777;1,5971
2,8500;6;1,0258;0,8887
2,8500;7;0,9777;1,4367
2,8500;8;0,9555;0,2380
2,8500;9;1,2025;1,6682
2,8500;10;1,0039;1,2345
2,8500;11;1,2025;1,5063
2,8500;12;0,8420;0,2380
2,8500;13;0,8256;1,0430
2,8500;14;1,0258;1,0445
2,8500;15;0,8256;0,4730
2,8500;17;0,8420;1,5003
3,1100;1;1,0970;1,8257
3,1100;2;1,0005;1,4527
3,1100;3;1,0445;1,3203
3,1100;4;1,0970;1,4944
3,1100;5;0,9389;1,5940
3,1100;6;1,0418;0,9724
3,1100;7;0,9389;1,4527
3,1100;8;1,0097;1,3193
3,1100;9;1,1755;1,6884
3,1100;10;1,0097;1,2497
3,1100;11;1,1755;1,4711
3,1100;12;0,8598;0,0896
3,1100;13;0,7475;0,0896
3,1100;14;1,0418;1,0641
3,1100;15;0,9710;0,7886
3,1100;17;0,9089;1,5454
3,1100;19;0,7475;0,7886
3,3700;1;1,0999;1,8297
3,3700;2;0,9874;1,4720
3,3700;3;1,0426;1,3127
3,3700;4;1,0999;1,4897
3,3700;5;0,9135;1,5786
3,3700;6;1,0535;1,0159
3,3700;7;0,9135;1,4720
3,3700;8;1,0179;1,3096
3,3700;9;1,1552;1,6974
3,3700;10;1,0179;1,2517
3,3700;11;1,1552;1,4486
3,3700;12;0,9963;1,5786
3,3700;13;0,8014;0,5666
3,3700;14;1,0535;1,0770
3,3700;15;0,9902;0,8592
3,3700;16;0,6610;0,0000
3,3700;17;0,9806;0,7514
3,3700;19;0,8014;0,7514
3,6200;1;1,1096;1,8359
3,6200;2;0,9832;1,4998
3,6200;3;1,0377;1,3066
3,6200;4;1,1096;1,4809
3,6200;5;0,9001;1,5634
3,6200;6;1,0625;1,0469
3,6200;7;0,9001;1,4998
3,6200;8;1,0218;1,2905
3,6200;9;1,1429;1,7035
3,6200;10;1,0218;1,2464
3,6200;11;1,1429;1,4283
3,6200;12;0,9843;1,5634
3,6200;13;0,8969;1,0094
3,6200;14;1,0625;1,0845
3,6200;15;0,9752;0,9731
3,6200;16;0,7393;0,9471
3,6200;17;0,9752;1,2298
3,6200;18;0,7393;1,3825
3,6200;19;0,8969;0,8197
3,8800;1;1,1233;1,8400
3,8800;2;0,9862;1,5157
3,8800;3;1,0317;1,3014
3,8800;4;1,1233;1,4765
3,8800;5;0,8948;1,5556
3,8800;6;1,0708;1,0593
3,8800;7;0,8948;1,5157
3,8800;8;1,0214;1,2810
3,8800;9;1,1372;1,7066
3,8800;10;1,0214;1,2405
3,8800;11;1,1372;1,4185
3,8800;12;0,9861;1,5556
3,8800;13;0,9815;1,1420
3,8800;14;1,0708;1,0869
3,8800;15;0,8253;0,0000
3,8800;16;0,8070;0,9817
3,8800;17;0,9706;1,2391
3,8800;18;0,5577;0,0000
3,8800;19;0,9815;0,8936
3,8800;20;1,0045;1,1420
3,8800;24;0,8253;1,2391
4,1300;1;1,0783;1,2882
4,1300;2;0,9949;1,5273
4,1300;3;1,0295;1,2882
4,1300;4;1,1353;1,4773
4,1300;5;0,8961;1,5475
4,1300;6;1,0785;1,0699
4,1300;7;0,8961;1,5273
4,1300;8;1,0181;1,2747
4,1300;9;1,1380;1,7099
4,1300;10;1,0181;1,2339
4,1300;11;1,1380;1,4098
4,1300;12;0,9948;1,5475
4,1300;13;1,0364;1,2113
4,1300;14;1,0785;1,0887
4,1300;15;0,9655;1,0133
4,1300;16;0,7953;1,3760
4,1300;17;0,9655;1,3126
4,1300;18;0,7370;0,5149
4,1300;19;0,9827;1,2111
4,1300;20;0,9827;1,2113
4,1300;22;1,0536;0,9373
4,1300;23;0,7370;1,3760
4,1300;24;1,0768;1,3126
4,3900;1;0,8987;1,5268
4,3900;2;0,9357;1,4882
4,3900;3;0,9188;1,3793
4,3900;4;1,1370;1,4882
4,3900;5;0,8987;1,4882
4,3900;6;1,0865;1,0877
4,3900;7;0,9016;1,5268
4,3900;8;1,0132;1,2687
4,3900;9;0,9188;1,4348
4,3900;10;1,0132;1,2258
4,3900;11;1,1423;1,3793
4,3900;12;1,0060;1,5329
4,3900;13;0,9317;1,6321
4,3900;14;1,0865;1,0915
4,3900;15;0,9678;1,0206
4,3900;16;0,8107;1,3298
4,3900;17;0,9678;1,3251
4,3900;18;0,8107;1,3732
4,3900;19;0,9647;1,2888
4,3900;20;0,9647;1,2663
4,3900;21;1,5075;1,3732
4,3900;22;0,7194;0,0000
4,3900;23;0,7731;0,0000
4,3900;24;1,0827;1,6321
4,6500;1;0,5097;1,3806
4,6500;2;0,9703;1,3293
4,6500;3;0,5209;1,2276
4,6500;4;1,1086;1,4640
4,6500;5;0,5097;1,4640
4,6500;6;1,0946;1,1029
4,6500;7;0,8806;1,3806
4,6500;8;1,0073;1,2642
4,6500;9;0,5209;1,3293
4,6500;10;1,0073;1,2217
4,6500;11;1,1331;1,2276
4,6500;12;1,0153;1,5173
4,6500;13;0,7915;1,6772
4,6500;14;1,0758;1,3537
4,6500;15;0,9783;1,0231
4,6500;16;0,8587;1,2600
4,6500;17;0,9783;1,3068
4,6500;18;0,8587;1,3537
4,6500;19;0,9515;1,3054
4,6500;20;0,9515;1,2849
4,6500;21;1,4563;1,3537
4,6500;22;0,7915;1,0791
4,6500;23;0,8580;0,0000
4,6500;24;0,9243;1,6772
4,6500;25;1,0839;1,6772
4,6500;27;0,8548;1,6772
4,9000;1;0,5464;0,5966
4,9000;2;0,7415;1,2675
4,9000;3;0,5331;0,7098
4,9000;4;1,0183;1,7260
4,9000;5;0,5464;1,7260
4,9000;6;1,1026;1,1307
4,9000;7;0,7573;0,5966
4,9000;8;1,0009;1,2541
4,9000;9;0,5331;1,2675
4,9000;10;1,0009;1,2164
4,9000;11;1,1433;0,7098
4,9000;12;1,0152;1,4525
4,9000;13;0,7069;1,4764
4,9000;14;1,0219;1,3058
4,9000;15;0,9909;1,0347
4,9000;16;0,9095;1,2188
4,9000;17;0,9909;1,2909
4,9000;18;0,8775;1,2837
4,9000;19;0,9397;1,3386
4,9000;20;0,9397;1,2988
4,9000;21;1,4108;1,3058
4,9000;22;0,7069;1,2421
4,9000;23;0,8775;1,2188
4,9000;24;0,8923;1,4764
4,9000;25;0,5703;0,5788
4,9000;27;1,0766;1,4764
4,9000;29;0,5703;0,3930
5,1600;1;0,7638;0,7171
5,1600;2;0,5703;1,2947
5,1600;3;0,5703;1,1480
5,1600;4;0,9723;1,7758
5,1600;5;0,6690;1,3636
5,1600;6;1,1111;1,1500
5,1600;7;0,6690;0,7171
5,1600;8;0,9929;1,2442
5,1600;9;0,6549;1,2947
5,1600;10;0,9929;1,2133
5,1600;11;0,9879;1,2947
5,1600;12;0,9923;1,3636
5,1600;13;0,7041;1,2996
5,1600;14;0,9842;1,2730
5,1600;15;1,0028;1,0555
5,1600;16;0,9527;1,2123
5,1600;17;0,9363;1,3345
5,1600;18;0,8787;1,2763
5,1600;19;0,9216;1,3545
5,1600;20;0,9216;1,3053
5,1600;21;1,3664;1,2730
5,1600;22;0,7041;1,3345
5,1600;23;0,8787;1,2123
5,1600;24;0,9095;1,2996
5,1600;25;0,8207;1,2475
5,1600;26;0,8346;0,0000
5,1600;27;1,1093;0,0000
5,1600;29;0,8207;0,4626
5,4200;1;0,9253;1,0939
5,4200;2;0,6611;1,4575
5,4200;3;0,6611;1,0917
5,4200;4;1,0258;1,6410
5,4200;5;0,7154;1,2862
5,4200;6;1,1198;1,1669
5,4200;7;0,6907;1,0917
5,4200;8;0,9815;1,2332
5,4200;9;0,6613;1,4575
5,4200;10;0,9815;1,2101
5,4200;11;0,9559;1,4575
5,4200;12;0,9490;1,2862
5,4200;13;0,7364;1,2098
5,4200;14;0,9625;1,2448
5,4200;15;1,0113;1,0917
5,4200;16;0,9625;1,1669
5,4200;17;0,8721;1,3464
5,4200;18;0,8768;1,2802
5,4200;19;0,9068;1,3474
5,4200;20;0,9068;1,3125
5,4200;21;1,3242;1,2448
5,4200;22;0,7364;1,3464
5,4200;23;0,8506;1,4423
5,4200;24;0,9372;1,2098
5,4200;25;0,5556;0,0000
5,4200;26;0,8506;1,2802
5,4200;27;1,1413;0,5163
5,4200;29;0,5881;0,0000
5,4200;32;0,5556;0,5163
5,6800;1;1,1190;1,9350
5,6800;2;0,6273;1,1222
5,6800;3;0,7914;1,1858
5,6800;4;1,1190;1,5303
5,6800;5;0,7968;1,1222
5,6800;6;1,1281;1,1791
5,6800;7;0,6273;1,1858
5,6800;8;0,9661;1,2137
5,6800;9;0,8321;1,8432
5,6800;10;0,9661;1,2036
5,6800;11;0,8529;1,3531
5,6800;12;0,8855;1,1222
5,6800;13;0,7565;1,1985
5,6800;14;0,9514;1,2168
5,6800;15;1,0157;1,1598
5,6800;16;0,9514;1,1791
5,6800;17;0,8388;1,2592
5,6800;18;0,8690;1,3136
5,6800;19;0,8938;1,3530
5,6800;20;0,8938;1,3249
5,6800;21;1,2837;1,2168
5,6800;22;0,7565;1,2592
5,6800;23;0,8239;1,3947
5,6800;24;0,9627;1,1985
5,6800;25;0,7166;0,6120
5,6800;26;0,8239;1,3136
5,6800;27;1,1205;0,6498
5,6800;29;0,9221;0,6120
5,6800;32;0,7166;0,6498
5,9300;1;1,2182;1,9073
5,9300;2;0,6970;1,1078
5,9300;3;0,8676;1,4005
5,9300;4;1,2182;1,4927
5,9300;5;0,5357;1,7736
5,9300;6;0,8356;1,1801
5,9300;7;0,6970;1,4005
5,9300;8;0,8356;1,0471
5,9300;9;0,6416;1,1238
5,9300;10;0,6416;0,8196
5,9300;11;0,5357;1,2028
5,9300;12;0,8239;1,1078
5,9300;13;0,7568;1,2087
5,9300;14;0,9451;1,2069
5,9300;15;1,0167;1,1796
5,9300;16;0,9451;1,1767
5,9300;17;0,8323;1,2052
5,9300;18;0,8582;1,3338
5,9300;19;0,8773;1,3823
5,9300;20;0,8594;1,6162
5,9300;21;1,2471;1,2069
5,9300;22;0,7568;1,2052
5,9300;23;0,8174;1,3533
5,9300;24;0,9837;1,2087
5,9300;25;0,8947;0,8990
5,9300;26;0,8174;1,3338
5,9300;27;1,1155;1,0218
5,9300;28;0,9591;1,4474
5,9300;29;0,8594;1,3823
5,9300;30;0,7577;0,0000
5,9300;31;0,9591;1,0889
5,9300;32;0,8947;0,6376
6,1900;1;1,3209;1,8780
6,1900;2;0,7773;1,2411
6,1900;3;0,9153;1,5146
6,1900;4;1,3209;1,4727
6,1900;5;0,7040;1,9712
6,1900;6;0,6083;1,1286
6,1900;7;0,7773;1,5146
6,1900;8;0,6083;0,9009
6,1900;9;0,5139;0,7831
6,1900;10;0,5139;0,8815
6,1900;11;0,7040;0,7166
6,1900;12;0,8146;1,2411
6,1900;13;0,7490;1,2114
6,1900;14;0,9388;1,2015
6,1900;15;1,0155;1,1796
6,1900;16;0,9388;1,1666
6,1900;17;0,8347;1,1809
6,1900;18;0,8489;1,3413
6,1900;19;0,8561;1,4128
6,1900;20;0,8444;1,4711
6,1900;21;1,2116;1,2015
6,1900;22;0,7490;1,1809
6,1900;23;0,8197;1,3349
6,1900;24;1,0028;1,2114
6,1900;25;0,8226;0,6445
6,1900;26;0,8197;1,3413
6,1900;27;1,0717;1,0288
6,1900;28;0,9837;1,5439
6,1900;29;0,8444;1,4128
6,1900;30;0,9901;0,6445
6,1900;31;0,9784;1,3349
6,1900;32;0,8380;0,2787
6,1900;34;0,8226;0,6915
6,1900;36;0,8380;1,2117
6,4500;1;1,4187;1,8404
6,4500;2;0,8131;1,4373
6,4500;3;0,9446;1,5454
6,4500;4;1,4187;1,4651
6,4500;5;0,7282;1,4373
6,4500;6;0,6353;1,2342
6,4500;7;0,7282;1,0189
6,4500;8;0,6353;0,4580
6,4500;9;0,6360;0,4980
6,4500;10;0,6360;1,2308
6,4500;11;1,0707;1,0189
6,4500;12;0,8390;0,4980
6,4500;13;0,7441;1,2032
6,4500;14;0,9278;1,1907
6,4500;15;0,8691;0,4580
6,4500;16;0,9278;1,1196
6,4500;17;0,8386;1,1837
6,4500;18;0,8439;1,3360
6,4500;19;0,8386;1,4229
6,4500;20;0,8386;1,3739
6,4500;21;1,1777;1,1907
6,4500;22;0,7441;1,1837
6,4500;23;0,8196;1,3495
6,4500;24;1,0203;1,2032
6,4500;25;0,8043;0,7800
6,4500;26;0,8196;1,3360
6,4500;27;1,0365;1,0420
6,4500;28;1,0235;1,5615
6,4500;29;0,8565;1,4229
6,4500;30;1,0749;0,7800
6,4500;31;0,9229;1,3495
6,4500;32;0,9723;0,8949
6,4500;33;1,0447;1,1459
6,4500;34;0,8043;0,8460
6,4500;36;0,9723;1,3509
6,7100;1;1,3766;1,8283
6,7100;2;0,8196;1,5187
6,7100;3;0,9613;1,5368
6,7100;5;0,7454;1,5187
6,7100;6;0,6117;1,0375
6,7100;7;0,7295;1,2086
6,7100;8;0,6068;0,6599
6,7100;9;0,7018;0,6599
6,7100;10;0,6068;1,1684
6,7100;11;1,3766;1,4674
6,7100;12;0,7978;0,6599
6,7100;13;0,7451;1,1984
6,7100;14;0,8012;1,1684
6,7100;15;0,6117;0,4516
6,7100;16;0,9092;1,0635
6,7100;17;0,8413;1,1914
6,7100;18;0,8380;1,3313
6,7100;19;0,8315;1,4085
6,7100;20;0,8315;1,3917
6,7100;21;1,1409;1,1713
6,7100;22;0,7451;1,1914
6,7100;23;0,8119;1,3741
6,7100;24;1,0110;1,1746
6,7100;25;0,8072;0,8898
6,7100;26;0,8119;1,3313
6,7100;27;1,0110;1,0511
6,7100;28;0,9925;1,3682
6,7100;29;0,8746;1,4085
6,7100;30;1,0843;0,8898
6,7100;31;0,8802;1,3741
6,7100;32;1,0258;1,1196
6,7100;33;0,9925;1,1571
6,7100;34;0,8072;0,9138
6,7100;35;0,9793;0,0000
6,7100;36;1,0258;1,3211
6,9600;1;1,3024;1,7569
6,9600;2;0,8053;1,6535
6,9600;3;0,9733;1,4984
6,9600;5;0,7671;1,6535
6,9600;6;0,5510;0,6718
6,9600;7;0,7392;1,0990
6,9600;8;0,5883;0,9841
6,9600;9;0,6853;0,8497
6,9600;10;0,6364;0,9573
6,9600;11;1,3024;1,4764
6,9600;12;0,7261;1,0990
6,9600;13;0,7479;1,1983
6,9600;14;0,5883;0,9573
6,9600;15;0,5510;0,6827
6,9600;16;0,8125;0,6827
6,9600;17;0,8432;1,1898
6,9600;18;0,8216;1,3283
6,9600;19;0,8351;1,3907
6,9600;20;0,8351;1,4065
6,9600;21;1,0932;1,1313
6,9600;22;0,7479;1,1898
6,9600;23;0,7977;1,3976
6,9600;24;0,9945;1,1602
6,9600;25;0,7991;0,9888
6,9600;26;0,7977;1,3283
6,9600;27;0,9945;1,0591
6,9600;28;0,8725;1,6496
6,9600;29;0,8893;1,3907
6,9600;30;1,0714;0,9888
6,9600;31;0,8540;1,3976
6,9600;32;1,0350;1,2375
6,9600;33;0,7550;0,2523
6,9600;34;0,7991;0,9543
6,9600;35;1,1089;1,1776
6,9600;36;1,0350;1,2921
6,9600;37;0,8228;0,0000
6,9600;40;0,7550;1,6496
7,2200;1;1,2275;1,7018
7,2200;2;0,7666;1,7539
7,2200;3;0,9877;1,4311
7,2200;5;0,8022;1,7539
7,2200;6;0,6267;0,4073
7,2200;7;0,7666;1,4311
7,2200;8;0,5734;1,1173
7,2200;9;0,5772;1,3320
7,2200;10;0,6982;1,0875
7,2200;11;1,2275;1,4856
7,2200;12;0,5772;1,0875
7,2200;13;0,7426;1,2000
7,2200;14;0,5734;0,6513
7,2200;15;0,6267;0,9759
7,2200;16;0,6798;0,9759
7,2200;17;0,8518;1,1347
7,2200;18;0,7010;0,4073
7,2200;19;0,8450;1,3737
7,2200;20;0,8450;1,4108
7,2200;21;1,0055;0,9666
7,2200;22;0,7426;1,1347
7,2200;23;0,7795;1,4133
7,2200;24;0,9833;1,1454
7,2200;25;0,8006;1,0058
7,2200;26;0,7795;1,3188
7,2200;27;0,9833;1,0661
7,2200;28;0,7733;1,6219
7,2200;29;0,9009;1,3737
7,2200;30;1,0534;1,0058
7,2200;31;0,8386;1,4133
7,2200;32;1,0251;1,3158
7,2200;33;0,7733;1,2576
7,2200;34;0,8006;0,9937
7,2200;35;1,0650;1,2576
7,2200;36;1,0251;1,2712
7,2200;37;0,9534;1,0058
7,2200;39;0,9099;1,0058
7,2200;40;0,6140;0,1004
7,2200;43;0,6140;0,7865
7,4800;1;1,1595;1,6773
7,4800;2;0,7447;1,6498
7,4800;3;0,9999;1,4184
7,4800;5;0,8273;1,6498
7,4800;6;0,6314;0,4954
7,4800;7;0,7447;1,4184
7,4800;8;0,6324;0,8083
7,4800;9;0,5921;1,4180
7,4800;10;0,7071;1,2261
7,4800;11;1,1595;1,4912
7,4800;12;0,5921;1,0371
7,4800;13;0,6655;0,4954
7,4800;14;0,6461;0,7995
7,4800;15;0,5854;0,7178
7,4800;16;0,6324;0,7995
7,4800;17;0,7544;0,9622
7,4800;18;0,5854;0,4954
7,4800;19;0,8561;1,3701
7,4800;20;0,8561;1,4025
7,4800;21;0,8611;0,8083
7,4800;22;0,7120;1,0485
7,4800;23;0,7624;1,4064
7,4800;24;0,9752;1,1394
7,4800;25;0,8067;1,0174
7,4800;26;0,7624;1,3053
7,4800;27;0,9752;1,0639
7,4800;28;0,7873;1,4903
7,4800;29;0,9109;1,3701
7,4800;30;1,0360;1,0174
7,4800;31;0,8284;1,4064
7,4800;32;1,0089;1,3369
7,4800;33;0,7873;1,3125
7,4800;34;0,8067;0,9951
7,4800;35;1,0263;1,3125
7,4800;36;1,0089;1,2693
7,4800;37;0,9083;1,0174
7,4800;39;0,8759;1,0174
7,4800;40;0,8281;0,6661
7,4800;41;0,5079;0,0000
7,4800;43;0,8281;1,2584
7,7400;2;0,7538;1,5476
7,7400;3;1,0130;1,4121
7,7400;5;0,8158;1,5476
7,7400;6;0,5930;1,0631
7,7400;7;0,7538;1,4121
7,7400;8;0,6095;0,6908
7,7400;9;0,6430;1,4758
7,7400;10;0,6804;1,1924
7,7400;11;3,1177;1,4758
7,7400;12;0,6430;0,9481
7,7400;13;0,6589;0,6713
7,7400;14;0,6601;1,0357
7,7400;15;0,6017;0,5347
7,7400;16;0,6095;1,0357
7,7400;17;0,5930;1,0110
7,7400;18;0,6017;0,6713
7,7400;19;0,8415;1,0631
7,7400;20;0,8673;1,3903
7,7400;21;0,7264;0,6908
7,7400;22;0,6593;0,9972
7,7400;23;0,7500;1,3856
7,7400;24;0,9303;0,5347
7,7400;25;0,8113;1,0329
7,7400;26;0,7500;1,2812
7,7400;27;0,9652;1,0487
7,7400;28;0,8464;1,4433
7,7400;29;0,9190;1,3639
7,7400;30;1,0221;1,0329
7,7400;31;0,8166;1,3856
7,7400;32;0,9921;1,3511
7,7400;33;0,8464;1,3167
7,7400;34;0,8113;0,9951
7,7400;35;0,9933;1,3167
7,7400;36;0,9921;1,2724
7,7400;37;0,9083;1,0329
7,7400;38;1,0672;1,0093
7,7400;39;0,8359;1,0329
7,7400;40;0,6176;0,1964
7,7400;41;0,8609;0,0000
7,7400;43;0,5985;0,1964
7,7400;45;0,5985;1,0093
7,7400;46;0,6280;0,0000
7,9900;2;0,7727;1,4942
7,9900;3;1,0352;1,3778
7,9900;5;0,8006;1,4942
7,9900;6;0,5601;1,1796
7,9900;7;0,7727;1,3778
7,9900;8;0,6552;1,1668
7,9900;9;0,6598;1,5040
7,9900;10;0,6553;1,1668
7,9900;11;3,3839;1,5040
7,9900;12;0,6598;0,9010
7,9900;13;0,6299;0,9725
7,9900;14;0,6552;1,1759
7,9900;15;0,5559;1,0819
7,9900;16;0,6684;1,1759
7,9900;17;0,5601;0,9611
7,9900;18;0,5934;0,8990
7,9900;19;0,7641;1,1796
7,9900;20;0,8362;1,1796
7,9900;21;0,7004;0,8225
7,9900;22;0,6299;1,0133
7,9900;23;0,5559;0,8929
7,9900;24;0,5934;0,6075
7,9900;25;0,8091;1,0609
7,9900;26;0,7271;1,0819
7,9900;27;0,9356;0,8990
7,9900;28;0,8941;1,5227
7,9900;29;0,9202;1,3258
7,9900;30;1,0145;1,0609
7,9900;31;0,7982;1,3150
7,9900;32;0,9767;1,3710
7,9900;33;0,8941;1,2734
7,9900;34;0,8069;1,1901
7,9900;35;0,9694;1,2734
7,9900;36;0,9767;1,2801
7,9900;37;0,8633;0,9951
7,9900;38;0,9627;0,8119
7,9900;39;0,8069;1,0609
7,9900;40;0,8350;1,4364
7,9900;41;0,9311;1,1649
7,9900;42;0,7319;1,1649
7,9900;43;0,7173;1,4364
7,9900;45;0,7173;0,8119
7,9900;46;0,7319;0,8365
8,2500;2;0,7874;1,5086
8,2500;5;0,8037;1,5086
8,2500;6;0,5223;0,8739
8,2500;7;0,7874;1,3468
8,2500;8;0,7059;1,1912
8,2500;9;0,6817;1,3742
8,2500;10;0,6121;1,1912
8,2500;12;0,6817;0,9552
8,2500;13;0,5223;0,9071
8,2500;14;0,6121;0,8781
8,2500;15;0,4927;0,8169
8,2500;16;0,6671;0,9071
8,2500;17;0,5878;0,9071
8,2500;18;0,4743;0,4991
8,2500;19;0,7421;1,1792
8,2500;20;0,7183;1,1792
8,2500;21;0,7669;1,0687
8,2500;22;0,6112;0,8739
8,2500;23;0,4927;0,6904
8,2500;24;0,4743;0,7461
8,2500;25;0,7934;1,4286
8,2500;26;0,6866;0,8169
8,2500;27;0,8372;0,4991
8,2500;28;0,9310;1,5343
8,2500;29;0,9042;1,2648
8,2500;30;1,0156;1,0714
8,2500;31;0,7627;1,2099
8,2500;32;0,9610;1,3838
8,2500;33;0,9310;1,2445
8,2500;34;0,7907;1,1826
8,2500;35;0,9517;1,2445
8,2500;36;0,9610;1,2846
8,2500;37;0,7934;0,9951
8,2500;38;0,9125;0,9636
8,2500;39;0,7907;1,0714
8,2500;40;0,9477;1,5803
8,2500;41;0,9199;1,5587
8,2500;42;0,6399;0,0000
8,2500;43;0,8768;1,5803
8,2500;45;0,8768;0,9636
8,2500;46;0,9143;0,8830
8,2500;48;0,6399;0,8830
8,5000;2;0,8011;1,5374
8,5000;5;0,8264;1,5374
8,5000;6;0,5133;0,6374
8,5000;7;0,8011;1,3546
8,5000;8;0,7955;0,8482
8,5000;9;0,6584;1,2876
8,5000;10;0,5625;1,1922
8,5000;12;0,7767;1,1072
8,5000;13;0,5133;1,0194
8,5000;14;0,5625;0,8520
8,5000;15;0,6220;0,9334
8,5000;16;0,6289;1,0194
8,5000;17;0,6303;1,0194
8,5000;18;0,6526;0,2923
8,5000;19;0,6584;1,1072
8,5000;20;0,7064;1,1792
8,5000;21;0,7634;0,9334
8,5000;22;0,5697;0,6374
8,5000;23;0,6220;0,7173
8,5000;24;0,6526;1,1253
8,5000;25;0,7522;1,4064
8,5000;26;0,7190;1,3284
8,5000;27;0,7764;0,2923
8,5000;28;0,9405;1,2483
8,5000;29;0,8751;1,2154
8,5000;30;1,0244;1,0758
8,5000;31;0,7190;1,1034
8,5000;32;0,9455;1,3934
8,5000;33;0,9571;1,2259
8,5000;34;0,7759;0,9951
8,5000;35;0,9405;1,2259
8,5000;36;0,9455;1,2871
8,5000;37;0,7522;0,9951
8,5000;38;0,9194;1,1480
8,5000;39;0,7861;1,0758
8,5000;40;0,9743;1,5390
8,5000;41;0,8768;1,6769
8,5000;42;0,5532;0,4495
8,5000;43;0,8049;0,0000
8,5000;44;1,0745;0,8921
8,5000;45;0,9573;1,1480
8,5000;46;0,8428;0,4495
8,5000;47;0,5687;0,0000
8,5000;48;0,8169;0,8921
8,5000;49;0,5532;0,8921
8,5000;50;0,5687;0,5382
8,7600;2;0,8175;1,5819
8,7600;5;0,8616;1,5819
8,7600;6;0,5783;0,6133
8,7600;7;0,8175;1,3388
8,7600;8;0,9121;0,9577
8,7600;9;0,7019;0,8427
8,7600;10;0,5539;1,2075
8,7600;12;0,9730;1,2075
8,7600;13;0,5504;0,6642
8,7600;14;0,5539;0,7853
8,7600;15;0,6244;0,7214
8,7600;16;0,6136;1,1796
8,7600;17;0,6136;1,0223
8,7600;18;0,5181;0,6642
8,7600;19;0,7019;1,6305
8,7600;20;0,5990;1,2525
8,7600;21;0,7082;0,7214
8,7600;22;0,5181;0,9927
8,7600;23;0,6244;0,9719
8,7600;24;0,6857;1,1576
8,7600;25;0,7363;1,4199
8,7600;26;0,7059;1,1576
8,7600;27;0,7551;0,9927
8,7600;28;0,9333;1,2371
8,7600;29;0,7792;1,2525
8,7600;30;1,0385;1,0694
8,7600;31;0,6857;0,5559
8,7600;32;0,9270;1,4005
8,7600;33;0,9791;1,2079
8,7600;34;0,7495;0,9951
8,7600;35;0,9333;1,2079
8,7600;36;0,9270;1,2807
8,7600;37;0,7363;0,9951
8,7600;38;0,9317;1,4339
8,7600;39;0,7869;1,0694
8,7600;40;0,9675;1,4680
8,7600;41;0,8449;1,6919
8,7600;42;0,6306;0,0211
8,7600;43;0,8799;1,4350
8,7600;44;0,8446;0,0211
8,7600;45;0,9675;1,3870
