time;agentIdA;agentIdB;type
19,0100;43;-1;Wall
19,0200;36;-1;Wall
19,0200;43;-1;Wall
19,0300;36;-1;Wall
19,0300;43;-1;Wall
19,0400;36;-1;Wall
19,0400;43;-1;Wall
19,0500;36;-1;Wall
19,0500;43;-1;Wall
19,0600;36;-1;Wall
19,0600;43;-1;Wall
19,0600;47;-1;Wall
19,0700;36;-1;Wall
19,0700;43;-1;Wall
19,0700;47;-1;Wall
19,0800;36;-1;Wall
19,0800;43;-1;Wall
19,0800;47;-1;Wall
19,0900;43;-1;Wall
19,0900;47;-1;Wall
19,1000;43;-1;Wall
19,1000;47;-1;Wall
19,1100;43;-1;Wall
19,1100;47;-1;Wall
19,1200;43;-1;Wall
19,1200;47;-1;Wall
19,1300;43;-1;Wall
19,1300;47;-1;Wall
19,1400;43;-1;Wall
19,1500;43;-1;Wall
19,1600;43;-1;Wall
19,1700;43;-1;Wall
19,1800;43;-1;Wall
19,1900;43;-1;Wall
19,2000;43;-1;Wall
19,2100;43;-1;Wall
19,2200;43;-1;Wall
19,2300;43;-1;Wall
19,2400;43;-1;Wall
19,2500;43;-1;Wall
19,2600;43;-1;Wall
19,2700;43;-1;Wall
19,2800;43;-1;Wall
19,2900;43;-1;Wall
19,3000;43;-1;Wall
19,3100;43;-1;Wall
19,3200;43;-1;Wall
19,3300;43;-1;Wall
19,3400;43;-1;Wall
19,3500;43;-1;Wall
19,3600;43;-1;Wall
19,3700;43;-1;Wall
19,3800;36;-1;Wall
19,3800;43;-1;Wall
19,3900;36;-1;Wall
19,3900;43;-1;Wall
19,4000;36;-1;Wall
19,4000;43;-1;Wall
19,4100;36;-1;Wall
19,4100;43;-1;Wall
19,4200;36;-1;Wall
19,4200;43;-1;Wall
19,4300;36;-1;Wall
19,4300;43;-1;Wall
19,4400;36;-1;Wall
19,4400;43;-1;Wall
19,5500;47;-1;Wall
19,5600;47;-1;Wall
19,5700;47;-1;Wall
19,5800;47;-1;Wall
19,5900;47;-1;Wall
19,6000;47;-1;Wall
19,6100;47;-1;Wall
19,6200;47;-1;Wall
19,6300;47;-1;Wall
19,7300;47;-1;Wall
19,7400;47;-1;Wall
19,7500;47;-1;Wall
19,7600;47;-1;Wall
19,7700;47;-1;Wall
19,7800;47;-1;Wall
19,7900;47;-1;Wall
19,8000;47;-1;Wall
19,8100;47;-1;Wall
19,8200;47;-1;Wall
19,8300;47;-1;Wall
19,9300;47;-1;Wall
19,9400;47;-1;Wall
19,9500;47;-1;Wall
19,9600;47;-1;Wall
19,9700;47;-1;Wall
19,9800;47;-1;Wall
19,9900;47;-1;Wall
20,0000;47;-1;Wall
20,1600;43;-1;Wall
20,1700;43;-1;Wall
20,1800;43;-1;Wall
20,1900;43;-1;Wall
20,2000;43;-1;Wall
20,2100;43;-1;Wall
20,2200;43;-1;Wall
20,2300;43;-1;Wall
20,2400;43;-1;Wall
20,2500;43;-1;Wall
20,2600;43;-1;Wall
20,2900;43;-1;Wall
20,3000;43;-1;Wall
20,3100;43;-1;Wall
20,3200;43;-1;Wall
20,3300;43;-1;Wall
20,3400;43;-1;Wall
20,3500;43;-1;Wall
20,3600;43;-1;Wall
20,3700;43;-1;Wall
20,3800;43;-1;Wall
20,3900;43;-1;Wall
20,4000;43;-1;Wall
20,4100;36;-1;Wall
20,4100;43;-1;Wall
20,4200;36;-1;Wall
20,4300;36;-1;Wall
20,4400;36;-1;Wall
20,4500;36;-1;Wall
20,4600;36;-1;Wall
20,4700;36;-1;Wall
20,4800;36;-1;Wall
20,6900;36;-1;Wall
20,7000;36;-1;Wall
20,7100;36;-1;Wall
20,7200;36;-1;Wall
20,7300;36;-1;Wall
20,7400;36;-1;Wall
20,7500;36;-1;Wall
20,7600;36;-1;Wall
20,7700;36;-1;Wall
21,0000;36;-1;Wall
21,0100;36;-1;Wall
21,0200;36;-1;Wall
21,0300;36;-1;Wall
21,0400;36;-1;Wall
21,0500;36;-1;Wall
21,0600;36;-1;Wall
21,0700;36;-1;Wall
22,2700;36;-1;Wall
22,2800;36;-1;Wall
22,2900;36;-1;Wall
22,2900;60;-1;Wall
22,3000;36;-1;Wall
22,3000;60;-1;Wall
22,3100;36;-1;Wall
22,3100;60;-1;Wall
22,3200;36;-1;Wall
22,3200;60;-1;Wall
22,3300;36;-1;Wall
22,3300;60;-1;Wall
22,3400;36;-1;Wall
22,3400;60;-1;Wall
22,3500;36;-1;Wall
22,3500;60;-1;Wall
22,3600;36;-1;Wall
22,3600;60;-1;Wall
22,4300;36;-1;Wall
22,4400;36;-1;Wall
22,4500;36;-1;Wall
22,4600;36;-1;Wall
22,4700;36;-1;Wall
22,4800;36;-1;Wall
22,4900;36;-1;Wall
22,5000;36;-1;Wall
22,5100;36;-1;Wall
22,5200;36;-1;Wall
22,5300;36;-1;Wall
22,5400;36;-1;Wall
22,5500;36;-1;Wall
22,5500;124;131;Agent
22,5600;36;-1;Wall
22,5700;36;-1;Wall
22,5800;36;-1;Wall
22,5900;36;-1;Wall
22,6000;36;-1;Wall
22,6100;36;-1;Wall
22,6200;36;-1;Wall
22,6300;36;-1;Wall
22,6400;36;-1;Wall
22,6500;36;-1;Wall
22,6600;36;-1;Wall
22,6700;36;-1;Wall
22,6800;36;-1;Wall
22,6900;36;-1;Wall
22,7000;36;-1;Wall
22,7100;36;-1;Wall
22,7500;36;-1;Wall
22,7600;36;-1;Wall
22,7700;36;-1;Wall
22,7800;36;-1;Wall
22,7900;36;-1;Wall
22,8000;36;-1;Wall
22,8100;36;-1;Wall
22,8200;36;-1;Wall
22,8300;36;-1;Wall
23,3400;78;89;Agent
23,3500;78;89;Agent
23,3600;78;89;Agent
23,4300;132;-1;Wall
23,4400;132;-1;Wall
23,4500;132;-1;Wall
23,4600;132;-1;Wall
23,4700;132;-1;Wall
23,4800;132;-1;Wall
23,4900;132;-1;Wall
23,5000;132;-1;Wall
23,5100;132;-1;Wall
23,5200;36;-1;Wall
23,5200;132;-1;Wall
23,5300;36;-1;Wall
23,5300;132;-1;Wall
23,5400;36;-1;Wall
23,5400;132;-1;Wall
23,5500;36;-1;Wall
23,5500;132;-1;Wall
23,5600;36;-1;Wall
23,5600;132;-1;Wall
23,5700;36;-1;Wall
23,5700;132;-1;Wall
23,5800;36;-1;Wall
23,5800;60;-1;Wall
23,5900;36;-1;Wall
23,5900;60;-1;Wall
23,6000;60;-1;Wall
23,6100;60;-1;Wall
23,6200;60;-1;Wall
23,6300;60;-1;Wall
23,6400;60;-1;Wall
23,6500;60;-1;Wall
23,6700;93;94;Agent
23,6800;93;94;Agent
23,6900;93;94;Agent
23,7000;93;94;Agent
23,7500;36;-1;Wall
23,7600;36;-1;Wall
23,7700;36;-1;Wall
23,7800;36;-1;Wall
23,7900;36;-1;Wall
23,8000;36;-1;Wall
23,8100;36;-1;Wall
23,8200;36;-1;Wall
23,8300;36;-1;Wall
23,8400;36;-1;Wall
23,9300;36;-1;Wall
23,9400;36;-1;Wall
23,9500;36;-1;Wall
23,9600;36;-1;Wall
23,9700;36;-1;Wall
23,9800;36;-1;Wall
23,9900;36;-1;Wall
24,0000;36;-1;Wall
24,0100;36;-1;Wall
24,0200;36;-1;Wall
24,0300;36;-1;Wall
24,0700;36;-1;Wall
24,0800;36;-1;Wall
24,0900;36;-1;Wall
24,0900;140;-1;Wall
24,1000;36;-1;Wall
24,1000;140;-1;Wall
24,1100;36;-1;Wall
24,1100;140;-1;Wall
24,1200;36;-1;Wall
24,1200;140;-1;Wall
24,1300;36;-1;Wall
24,1300;140;-1;Wall
24,1400;36;-1;Wall
24,1400;140;-1;Wall
24,1500;36;-1;Wall
24,1600;36;-1;Wall
24,1700;36;-1;Wall
24,1800;36;-1;Wall
24,1900;36;-1;Wall
24,2000;36;-1;Wall
24,2100;36;-1;Wall
24,2200;36;-1;Wall
24,2300;36;-1;Wall
24,2400;36;-1;Wall
24,2500;36;-1;Wall
24,2600;36;-1;Wall
24,2700;36;-1;Wall
24,2800;36;-1;Wall
24,2900;36;-1;Wall
24,3000;36;-1;Wall
24,3100;36;-1;Wall
24,3200;36;-1;Wall
24,3300;36;-1;Wall
24,3400;36;-1;Wall
24,3500;36;-1;Wall
24,3600;36;-1;Wall
24,3700;36;-1;Wall
24,3800;36;-1;Wall
24,3900;36;-1;Wall
24,4000;36;-1;Wall
24,4100;36;-1;Wall
24,4200;36;-1;Wall
24,4300;36;-1;Wall
24,4400;36;-1;Wall
24,4500;36;-1;Wall
24,4600;36;-1;Wall
24,4700;36;-1;Wall
24,4800;36;-1;Wall
24,4900;36;-1;Wall
24,5000;36;-1;Wall
24,5100;36;-1;Wall
24,5200;36;-1;Wall
24,5300;36;-1;Wall
24,5400;36;-1;Wall
24,5500;36;-1;Wall
24,5600;36;-1;Wall
24,5700;36;-1;Wall
24,5800;36;-1;Wall
24,5900;36;-1;Wall
24,6000;36;-1;Wall
24,6100;36;-1;Wall
24,6200;36;-1;Wall
24,6300;36;-1;Wall
24,6400;36;-1;Wall
24,6500;36;-1;Wall
24,6600;36;-1;Wall
24,6700;36;-1;Wall
24,6800;36;-1;Wall
24,6900;36;-1;Wall
24,7000;36;-1;Wall
24,7100;36;-1;Wall
24,7200;36;-1;Wall
24,7300;36;-1;Wall
24,7400;36;-1;Wall
24,7500;36;-1;Wall
24,7600;36;-1;Wall
24,7700;36;-1;Wall
24,7800;36;-1;Wall
24,7900;36;-1;Wall
24,8000;36;-1;Wall
24,8100;36;-1;Wall
24,8200;36;-1;Wall
24,8300;36;-1;Wall
24,8400;36;-1;Wall
24,8500;36;-1;Wall
24,8600;36;-1;Wall
24,8700;36;-1;Wall
24,8800;36;-1;Wall
24,8900;36;-1;Wall
24,9000;36;-1;Wall
24,9100;36;-1;Wall
24,9200;36;-1;Wall
24,9300;36;-1;Wall
24,9400;36;-1;Wall
24,9500;36;-1;Wall
24,9600;36;-1;Wall
24,9700;36;-1;Wall
24,9800;36;-1;Wall
24,9900;36;-1;Wall
25,0000;36;-1;Wall
25,0100;36;-1;Wall
25,0200;36;-1;Wall
25,0300;36;-1;Wall
25,0400;36;-1;Wall
25,0500;36;-1;Wall
25,0600;36;-1;Wall
25,0700;36;-1;Wall
25,0800;36;-1;Wall
25,0900;36;-1;Wall
25,1000;36;-1;Wall
25,1100;36;-1;Wall
25,1200;36;-1;Wall
25,1300;36;-1;Wall
25,1400;36;-1;Wall
25,1500;36;-1;Wall
25,1600;36;-1;Wall
25,1700;36;-1;Wall
25,1800;36;-1;Wall
25,1900;36;-1;Wall
25,2000;36;-1;Wall
25,2100;36;-1;Wall
25,2200;36;-1;Wall
25,2300;36;-1;Wall
25,2400;36;-1;Wall
25,2500;36;-1;Wall
25,2600;36;-1;Wall
25,2700;36;-1;Wall
25,2800;36;-1;Wall
25,2900;36;-1;Wall
25,3000;36;-1;Wall
25,3100;36;-1;Wall
25,3200;36;-1;Wall
25,3300;36;-1;Wall
25,3400;36;-1;Wall
25,3500;36;-1;Wall
25,3600;36;-1;Wall
25,3700;36;-1;Wall
25,3700;37;-1;Wall
25,3800;36;-1;Wall
25,3800;37;-1;Wall
25,3900;36;-1;Wall
25,3900;37;-1;Wall
25,4000;36;-1;Wall
25,4000;37;-1;Wall
25,4100;36;-1;Wall
25,4100;37;-1;Wall
25,4200;36;-1;Wall
25,4200;37;-1;Wall
25,4300;36;-1;Wall
25,4300;37;-1;Wall
25,4400;36;-1;Wall
25,4400;37;-1;Wall
25,4500;36;-1;Wall
25,4500;37;-1;Wall
25,4600;36;-1;Wall
25,4700;36;-1;Wall
25,4800;36;-1;Wall
25,4900;36;-1;Wall
25,5000;36;-1;Wall
25,5100;36;-1;Wall
25,5200;36;-1;Wall
25,5300;36;-1;Wall
25,5400;36;-1;Wall
25,5500;36;-1;Wall
25,5500;37;-1;Wall
25,5600;36;-1;Wall
25,5600;37;-1;Wall
25,5700;36;-1;Wall
25,5700;37;-1;Wall
25,5800;36;-1;Wall
25,5800;37;-1;Wall
25,5900;36;-1;Wall
25,5900;37;-1;Wall
25,6000;36;-1;Wall
25,6000;37;-1;Wall
25,6100;36;-1;Wall
25,6100;37;-1;Wall
25,6200;36;-1;Wall
25,6200;37;-1;Wall
25,6300;36;-1;Wall
25,6300;37;-1;Wall
25,6400;36;-1;Wall
25,6400;37;-1;Wall
25,6500;36;-1;Wall
25,6500;37;-1;Wall
25,6600;36;-1;Wall
25,6700;36;-1;Wall
25,6800;36;-1;Wall
25,6900;36;-1;Wall
25,7000;36;-1;Wall
25,7000;37;-1;Wall
25,7100;36;-1;Wall
25,7100;37;-1;Wall
25,7200;36;-1;Wall
25,7200;37;-1;Wall
25,7300;36;-1;Wall
25,7300;37;-1;Wall
25,7400;36;-1;Wall
25,7400;37;-1;Wall
25,7500;36;-1;Wall
25,7500;37;-1;Wall
25,7600;36;-1;Wall
25,7600;37;-1;Wall
25,7700;36;-1;Wall
25,7700;37;-1;Wall
25,7800;36;-1;Wall
25,7800;37;-1;Wall
25,7900;36;-1;Wall
25,7900;37;-1;Wall
25,8000;36;-1;Wall
25,8000;37;-1;Wall
25,8100;36;-1;Wall
25,8100;37;-1;Wall
25,8200;36;-1;Wall
25,8300;36;-1;Wall
25,8400;36;-1;Wall
25,8500;36;-1;Wall
25,8600;36;-1;Wall
25,8700;36;-1;Wall
25,8700;37;-1;Wall
25,8800;36;-1;Wall
25,8800;37;-1;Wall
25,8900;36;-1;Wall
25,8900;37;-1;Wall
25,9000;36;-1;Wall
25,9000;37;-1;Wall
25,9100;36;-1;Wall
25,9100;37;-1;Wall
25,9200;36;-1;Wall
25,9200;37;-1;Wall
25,9300;36;-1;Wall
25,9300;37;-1;Wall
25,9400;36;-1;Wall
25,9400;37;-1;Wall
25,9500;36;-1;Wall
25,9500;37;-1;Wall
25,9600;36;-1;Wall
25,9600;37;-1;Wall
25,9700;36;-1;Wall
25,9800;36;-1;Wall
25,9900;36;-1;Wall
26,0000;36;-1;Wall
26,0100;36;-1;Wall
26,0200;36;-1;Wall
26,0300;36;-1;Wall
26,0400;36;-1;Wall
26,0500;36;-1;Wall
26,0600;36;-1;Wall
26,0700;36;-1;Wall
26,0800;36;-1;Wall
26,0900;36;-1;Wall
26,1000;36;-1;Wall
26,1100;36;-1;Wall
26,1200;36;-1;Wall
26,1300;36;-1;Wall
26,1400;36;-1;Wall
26,1500;36;-1;Wall
26,1600;36;-1;Wall
26,1700;36;-1;Wall
26,1800;36;-1;Wall
26,1900;36;-1;Wall
26,2000;36;-1;Wall
26,2100;36;-1;Wall
26,2200;36;-1;Wall
26,2300;36;-1;Wall
26,2400;36;-1;Wall
26,2500;36;-1;Wall
26,2600;36;-1;Wall
26,2700;36;-1;Wall
26,2800;36;-1;Wall
26,2900;36;-1;Wall
26,3000;36;-1;Wall
26,3100;36;-1;Wall
26,5000;47;-1;Wall
26,5100;47;-1;Wall
26,5200;47;-1;Wall
26,5300;47;-1;Wall
26,5400;47;-1;Wall
26,5500;47;-1;Wall
26,5600;47;-1;Wall
26,5700;47;-1;Wall
26,8500;47;-1;Wall
26,8600;47;-1;Wall
26,8700;47;-1;Wall
26,8800;47;-1;Wall
26,8900;47;-1;Wall
26,9000;47;-1;Wall
26,9100;47;-1;Wall
26,9200;47;-1;Wall
26,9300;47;-1;Wall
27,0300;47;-1;Wall
27,0400;47;-1;Wall
27,0500;47;-1;Wall
27,0600;47;-1;Wall
27,0700;47;-1;Wall
27,0800;47;-1;Wall
27,0900;47;-1;Wall
27,1000;47;-1;Wall
27,1100;47;-1;Wall
27,1200;47;-1;Wall
27,1300;47;-1;Wall
27,1400;47;-1;Wall
27,1800;47;-1;Wall
27,1900;47;-1;Wall
27,2000;47;-1;Wall
27,2100;47;-1;Wall
27,2200;47;-1;Wall
27,2300;47;-1;Wall
27,2400;47;-1;Wall
27,2500;47;-1;Wall
27,2600;47;-1;Wall
27,2700;36;-1;Wall
27,2700;47;-1;Wall
27,2800;36;-1;Wall
27,2800;47;-1;Wall
27,2900;36;-1;Wall
27,3000;36;-1;Wall
27,3100;36;-1;Wall
27,3200;36;-1;Wall
27,3300;36;-1;Wall
27,3400;36;-1;Wall
27,7200;116;124;Agent
27,7300;116;124;Agent
27,7400;116;124;Agent
27,7500;116;124;Agent
27,7600;116;124;Agent
27,7700;116;124;Agent
28,5600;116;-1;Wall
28,5700;116;-1;Wall
28,5800;116;-1;Wall
28,5900;116;-1;Wall
28,6000;116;-1;Wall
28,6100;116;-1;Wall
28,6200;116;-1;Wall
28,9200;125;127;Agent
28,9300;125;127;Agent
28,9400;125;127;Agent
28,9500;125;127;Agent
29,2100;36;-1;Wall
29,2200;36;-1;Wall
29,2300;36;-1;Wall
29,2400;36;-1;Wall
29,2500;36;-1;Wall
29,2600;36;-1;Wall
29,2700;36;-1;Wall
29,2800;36;-1;Wall
29,2900;36;-1;Wall
29,5300;36;-1;Wall
29,5400;36;-1;Wall
29,5500;36;-1;Wall
29,5600;36;-1;Wall
29,5700;36;-1;Wall
29,5800;36;-1;Wall
29,5900;36;-1;Wall
29,6000;36;-1;Wall
29,7700;36;-1;Wall
29,7800;36;-1;Wall
29,7900;36;-1;Wall
29,8000;36;-1;Wall
29,8100;36;-1;Wall
29,8200;36;-1;Wall
29,8300;36;-1;Wall
29,8400;36;-1;Wall
29,8500;36;-1;Wall
30,2500;71;-1;Wall
30,2600;71;-1;Wall
30,2700;71;-1;Wall
30,2800;71;-1;Wall
30,2900;71;-1;Wall
30,3000;71;-1;Wall
30,3100;71;-1;Wall
30,3200;71;-1;Wall
30,4300;36;-1;Wall
30,4400;36;-1;Wall
30,4500;36;-1;Wall
30,4600;36;-1;Wall
30,4700;36;-1;Wall
30,4800;36;-1;Wall
30,4900;36;-1;Wall
30,5000;36;-1;Wall
30,5100;36;-1;Wall
30,5700;55;-1;Wall
30,5700;71;-1;Wall
30,5800;55;-1;Wall
30,5800;71;-1;Wall
30,5900;55;-1;Wall
30,5900;71;-1;Wall
30,6000;55;-1;Wall
30,6000;71;-1;Wall
30,6100;55;-1;Wall
30,6100;71;-1;Wall
30,6200;55;-1;Wall
30,6200;71;-1;Wall
30,6300;55;-1;Wall
30,6300;71;-1;Wall
30,6400;55;-1;Wall
30,6400;71;-1;Wall
30,6500;71;-1;Wall
30,8300;71;-1;Wall
30,8400;71;-1;Wall
30,8500;71;-1;Wall
30,8600;71;-1;Wall
30,8700;71;-1;Wall
30,8800;71;-1;Wall
30,8900;71;-1;Wall
30,9000;71;-1;Wall
30,9100;71;-1;Wall
31,0400;71;-1;Wall
31,0500;71;-1;Wall
31,0600;71;-1;Wall
31,0700;71;-1;Wall
31,0800;71;-1;Wall
31,0900;71;-1;Wall
31,1000;71;-1;Wall
31,1100;71;-1;Wall
31,1200;71;-1;Wall
31,1300;71;-1;Wall
31,2200;71;-1;Wall
31,2300;71;-1;Wall
31,2400;71;-1;Wall
31,2500;71;-1;Wall
31,2600;71;-1;Wall
31,2700;71;-1;Wall
31,2800;71;-1;Wall
31,2900;71;-1;Wall
31,3000;71;-1;Wall
31,3100;71;-1;Wall
31,3400;36;-1;Wall
31,3500;36;-1;Wall
31,3600;36;-1;Wall
31,3700;36;-1;Wall
31,3800;36;-1;Wall
31,3900;36;-1;Wall
31,4000;36;-1;Wall
31,4100;36;-1;Wall
31,4800;37;-1;Wall
31,4900;37;-1;Wall
31,5000;37;-1;Wall
31,5100;37;-1;Wall
31,5200;37;-1;Wall
31,5300;37;-1;Wall
31,5400;37;-1;Wall
31,5500;37;-1;Wall
31,5600;37;-1;Wall
31,6700;37;-1;Wall
31,6800;37;-1;Wall
31,6900;37;-1;Wall
31,7000;37;-1;Wall
31,7100;37;-1;Wall
31,7200;37;-1;Wall
31,7300;37;-1;Wall
31,7400;37;-1;Wall
31,7500;37;-1;Wall
31,7600;37;-1;Wall
31,7700;37;-1;Wall
31,7800;37;-1;Wall
31,8000;36;-1;Wall
31,8100;36;-1;Wall
31,8200;36;-1;Wall
31,8200;37;-1;Wall
31,8300;36;-1;Wall
31,8300;37;-1;Wall
31,8400;36;-1;Wall
31,8400;37;-1;Wall
31,8500;36;-1;Wall
31,8500;37;-1;Wall
31,8600;36;-1;Wall
31,8600;37;-1;Wall
31,8700;36;-1;Wall
31,8700;37;-1;Wall
31,8800;37;-1;Wall
31,8900;37;-1;Wall
31,9000;37;-1;Wall
31,9100;37;-1;Wall
31,9200;37;-1;Wall
31,9300;37;-1;Wall
31,9400;37;-1;Wall
31,9500;37;-1;Wall
31,9600;37;-1;Wall
31,9700;37;-1;Wall
31,9800;37;-1;Wall
31,9900;37;-1;Wall
32,0000;37;-1;Wall
32,0100;37;-1;Wall
32,0200;37;-1;Wall
32,0300;37;-1;Wall
32,0400;37;-1;Wall
32,0500;37;-1;Wall
32,0600;37;-1;Wall
32,0700;37;-1;Wall
32,0800;37;-1;Wall
