time;agentId;exitId
70,3300;330;Exit_West
70,3700;343;Exit_South
70,5400;344;Exit_West
70,6400;264;Exit_West
70,8400;349;Exit_West
70,8900;354;Exit_West
71,1400;337;Exit_West
71,1800;288;Exit_South
71,2500;350;Exit_South
71,4500;136;Exit_West
71,4800;128;Exit_South
71,7300;351;Exit_West
71,7300;355;Exit_South
71,8100;352;Exit_West
71,9700;362;Exit_South
72,3400;372;Exit_South
72,3500;358;Exit_West
72,6400;363;Exit_West
72,9500;360;Exit_South
73,1500;371;Exit_West
73,1699;361;Exit_West
73,7399;369;Exit_South
74,0800;353;Exit_West
74,2700;373;Exit_West
74,5100;366;Exit_West
75,0199;375;Exit_West
75,1600;265;Exit_West
75,2100;260;Exit_South
75,3700;345;Exit_South
75,6299;364;Exit_West
75,7200;359;Exit_West
75,9600;376;Exit_West
76,1200;357;Exit_South
76,1400;381;Exit_West
76,5300;390;Exit_West
76,7800;382;Exit_South
76,8099;329;Exit_South
76,9000;341;Exit_West
77,0300;395;Exit_West
77,1500;393;Exit_West
77,2100;367;Exit_West
77,2500;370;Exit_South
77,4399;374;Exit_South
77,4700;399;Exit_West
77,8099;198;Exit_South
77,8399;404;Exit_West
77,9499;379;Exit_South
78,2800;391;Exit_South
78,3500;380;Exit_West
78,5199;405;Exit_West
79,0199;394;Exit_South
79,1999;396;Exit_South
79,5599;304;Exit_West
79,7100;377;Exit_West
79,7100;398;Exit_South
79,7599;402;Exit_West
80,0099;385;Exit_West
80,4799;407;Exit_West
80,4899;233;Exit_South
80,4899;411;Exit_West
80,8399;277;Exit_West
81,0300;401;Exit_South
81,3199;412;Exit_West
81,3299;378;Exit_West
81,5300;413;Exit_West
81,5499;386;Exit_South
81,6299;409;Exit_West
81,7399;410;Exit_South
81,8500;414;Exit_West
81,9499;417;Exit_West
81,9600;389;Exit_South
82,3699;419;Exit_West
82,5199;418;Exit_South
82,6299;422;Exit_West
82,9499;325;Exit_West
83,2799;408;Exit_South
83,3699;429;Exit_West
83,6699;228;Exit_West
83,7999;423;Exit_South
84,1099;428;Exit_West
84,2299;368;Exit_West
84,4399;427;Exit_South
84,6099;403;Exit_South
84,6199;434;Exit_West
84,8899;406;Exit_West
85,0999;437;Exit_South
85,1299;436;Exit_West
85,1599;445;Exit_West
85,5899;426;Exit_West
85,9099;441;Exit_West
86,1599;435;Exit_South
86,3099;384;Exit_West
86,3599;450;Exit_West
86,8299;365;Exit_West
86,8399;400;Exit_South
86,8399;420;Exit_South
87,1199;433;Exit_West
87,2399;416;Exit_West
87,3199;443;Exit_West
87,7099;431;Exit_West
87,7499;430;Exit_South
88,0599;348;Exit_West
88,4999;448;Exit_West
88,5499;459;Exit_South
89,0899;452;Exit_West
89,1199;462;Exit_West
89,1999;447;Exit_South
89,4199;451;Exit_West
89,4899;456;Exit_West
89,6799;270;Exit_West
89,6999;454;Exit_South
89,8099;458;Exit_West
89,9599;457;Exit_West
90,0099;307;Exit_South
90,1499;446;Exit_West
90,3299;467;Exit_West
90,4499;466;Exit_South
90,5999;453;Exit_West
90,7899;440;Exit_West
90,8199;472;Exit_West
91,0699;206;Exit_West
91,1699;461;Exit_South
91,6299;464;Exit_South
91,7499;455;Exit_West
91,9799;460;Exit_West
92,0999;476;Exit_South
92,3299;449;Exit_South
92,4999;469;Exit_West
92,7499;479;Exit_South
92,9799;468;Exit_South
93,0399;465;Exit_West
93,6099;471;Exit_South
93,7599;463;Exit_West
93,9099;470;Exit_West
94,1699;442;Exit_South
94,6799;473;Exit_South
94,7999;387;Exit_West
94,8199;478;Exit_South
95,3499;481;Exit_South
95,5899;474;Exit_West
95,6499;477;Exit_South
95,6699;482;Exit_South
95,9399;487;Exit_South
96,0599;484;Exit_South
96,4999;485;Exit_South
96,5199;306;Exit_West
96,8799;490;Exit_South
97,4699;415;Exit_South
97,7399;480;Exit_South
97,8199;483;Exit_South
97,9199;494;Exit_South
98,0399;281;Exit_West
98,3799;488;Exit_South
98,7899;486;Exit_South
99,0099;383;Exit_West
99,0299;491;Exit_South
99,0299;493;Exit_South
99,2999;492;Exit_South
99,6699;495;Exit_South
99,9599;489;Exit_South
100,1699;498;Exit_South
100,5899;497;Exit_South
100,7999;356;Exit_West
100,9699;444;Exit_South
101,3699;496;Exit_South
101,5399;501;Exit_South
102,0499;500;Exit_South
102,1999;504;Exit_South
103,1199;503;Exit_South
103,5499;397;Exit_West
103,8099;508;Exit_South
104,9199;499;Exit_South
104,9999;506;Exit_South
105,2299;509;Exit_South
105,3399;438;Exit_West
105,6299;511;Exit_South
105,7099;505;Exit_South
106,2999;510;Exit_South
106,7799;210;Exit_South
107,0699;513;Exit_South
107,2499;512;Exit_South
107,8499;507;Exit_South
107,8999;514;Exit_South
108,2599;502;Exit_South
108,6299;518;Exit_South
108,6799;516;Exit_South
109,1199;517;Exit_South
109,4599;424;Exit_West
109,5199;432;Exit_South
109,7299;520;Exit_South
110,3499;515;Exit_South
110,8199;522;Exit_South
110,9999;521;Exit_South
111,3399;523;Exit_South
112,0399;392;Exit_West
112,1299;519;Exit_South
112,3799;526;Exit_South
112,8799;524;Exit_South
112,9499;528;Exit_South
113,2799;529;Exit_South
113,8399;530;Exit_South
114,2699;532;Exit_South
114,7899;525;Exit_South
115,0099;527;Exit_South
115,2899;531;Exit_South
115,3899;537;Exit_South
115,5299;533;Exit_South
116,2299;534;Exit_South
116,3899;425;Exit_South
116,8099;536;Exit_South
118,3099;475;Exit_South
118,4799;535;Exit_South
118,5299;539;Exit_South
119,6699;541;Exit_South
119,8799;542;Exit_South
120,2999;538;Exit_South
120,4099;540;Exit_South
120,8299;544;Exit_South
120,8999;545;Exit_South
121,2599;421;Exit_West
121,2599;543;Exit_South
121,4299;548;Exit_South
121,6999;546;Exit_South
121,7899;549;Exit_South
122,2999;552;Exit_South
122,3199;547;Exit_South
122,8999;551;Exit_South
123,5399;554;Exit_South
123,6899;388;Exit_West
124,0999;558;Exit_South
124,2599;553;Exit_South
124,7399;556;Exit_South
125,1899;557;Exit_South
125,7899;550;Exit_South
127,5299;439;Exit_South
127,7999;560;Exit_South
128,6299;564;Exit_South
128,9499;555;Exit_South
129,0899;565;Exit_South
129,7599;562;Exit_South
129,8999;559;Exit_South
130,3499;566;Exit_South
130,6699;561;Exit_South
130,9999;570;Exit_South
131,2799;568;Exit_South
131,7899;563;Exit_South
131,8199;572;Exit_South
132,1799;571;Exit_South
132,4899;575;Exit_South
132,6499;567;Exit_South
132,6499;573;Exit_South
133,0199;574;Exit_South
133,0799;576;Exit_South
133,5699;577;Exit_South
133,8299;579;Exit_South
134,2599;578;Exit_South
135,1899;581;Exit_South
136,0599;580;Exit_South
136,2999;584;Exit_South
137,0399;585;Exit_South
137,5799;582;Exit_South
137,7599;586;Exit_South
138,1099;587;Exit_South
138,3199;583;Exit_South
138,7499;588;Exit_South
139,0499;589;Exit_South
139,4099;569;Exit_South
139,4299;590;Exit_South
140,2099;591;Exit_South
140,2499;593;Exit_South
140,9299;595;Exit_South
143,0499;592;Exit_South
143,1299;596;Exit_South
143,7999;594;Exit_South
143,9099;605;Exit_South
144,1699;600;Exit_South
144,3999;599;Exit_South
144,6599;598;Exit_South
144,6799;601;Exit_South
145,4199;597;Exit_South
145,4699;603;Exit_South
145,8699;602;Exit_South
145,8999;604;Exit_South
147,3899;606;Exit_South
