agentId;time;posX;posZ;speed
22;0,7200;0,1328;0,1620;1,0048
26;0,8400;-0,1242;-0,4217;0,9854
20;0,8400;-0,4154;-0,0994;1,1112
29;0,8400;0,3813;-0,6607;1,5474
31;0,8400;-0,6232;-0,4936;0,7311
33;0,8400;-0,0917;-0,8627;1,2066
36;0,8400;-0,4896;-0,8973;0,5426
22;0,8400;0,1283;0,0279;1,1182
14;0,8400;0,5644;0,2994;0,5846
26;0,9600;-0,0925;-0,5313;0,9502
20;0,9600;-0,4111;-0,1881;0,7403
29;0,9600;0,3854;-0,8360;1,4612
31;0,9600;-0,5869;-0,5521;0,5739
33;0,9600;-0,0197;-0,9896;1,2158
36;0,9600;-0,4897;-0,9032;0,0492
22;0,9600;0,1339;-0,1066;1,1215
14;0,9600;0,5876;0,1680;1,1113
15;0,9600;-0,3051;0,2875;0,5473
26;1,0800;-0,0431;-0,6467;1,0464
20;1,0800;-0,3927;-0,2458;0,5044
29;1,0800;0,4034;-0,9225;0,7360
31;1,0800;-0,5872;-0,5914;0,3280
36;1,0800;-0,4819;-0,9152;0,1192
22;1,0800;0,1565;-0,2288;1,0358
14;1,0800;0,6039;0,0433;1,0486
15;1,0800;-0,3067;0,1737;0,9480
21;1,1800;0,7479;-0,4495;0,5132
26;1,1800;-0,0087;-0,7639;1,2215
20;1,1800;-0,3960;-0,1954;0,5058
29;1,1800;0,3963;-0,8562;0,6660
31;1,1800;-0,6321;-0,4848;1,1573
36;1,1800;-0,4611;-0,8658;0,5360
22;1,1800;0,1816;-0,3182;0,9286
7;1,1800;0,1590;0,3918;0,6726
14;1,1800;0,6130;-0,0470;0,9077
15;1,1800;-0,3046;0,1642;0,0970
21;1,3000;0,7194;-0,4003;0,4737
26;1,3000;-0,0089;-0,9193;1,2945
20;1,3000;-0,3550;-0,1531;0,4907
29;1,3000;0,4167;-0,7985;0,5105
31;1,3000;-0,6910;-0,4457;0,5892
36;1,3000;-0,4468;-0,8339;0,2914
22;1,3000;0,1880;-0,4103;0,7690
7;1,3000;0,1836;0,2676;1,0555
14;1,3000;0,5773;0,0020;0,5053
15;1,3000;-0,2620;0,3376;1,4876
21;1,4200;0,7082;-0,4183;0,1771
20;1,4200;-0,2765;-0,1604;0,6564
29;1,4200;0,4430;-0,8102;0,2397
31;1,4200;-0,6650;-0,4762;0,3342
36;1,4200;-0,4362;-0,8198;0,1466
22;1,4200;0,1488;-0,4739;0,6230
7;1,4200;0,1978;0,1721;0,8039
8;1,4200;-0,7278;0,3396;0,5850
14;1,4200;0,5507;0,0616;0,5440
21;1,5200;0,7076;-0,4284;0,1004
20;1,5200;-0,2175;-0,1839;0,6355
29;1,5200;0,4387;-0,8679;0,5786
31;1,5200;-0,5833;-0,5258;0,9557
36;1,5200;-0,3870;-0,8532;0,5951
22;1,5200;0,1005;-0,5237;0,6936
7;1,5200;0,1353;0,1460;0,6774
8;1,5200;-0,7240;0,2910;0,4866
14;1,5200;0,5718;0,0100;0,5575
21;1,6400;0,7110;-0,4725;0,3692
20;1,6400;-0,1882;-0,2252;0,4220
29;1,6400;0,4125;-0,9191;0,4795
31;1,6400;-0,4930;-0,5677;0,8295
36;1,6400;-0,2941;-0,9347;1,0301
22;1,6400;0,0663;-0,6078;0,7568
7;1,6400;0,0839;0,0943;0,6073
8;1,6400;-0,7036;0,2723;0,2313
14;1,6400;0,5718;-0,0736;0,6961
15;1,6400;-0,2626;0,3683;0,0904
21;1,7400;0,7047;-0,5269;0,5476
20;1,7400;-0,1957;-0,2766;0,5193
29;1,7400;0,4055;-0,8889;0,3105
31;1,7400;-0,4543;-0,6045;0,5339
36;1,7400;-0,2560;-0,9115;0,4456
22;1,7400;0,0673;-0,6770;0,6916
17;1,7400;-0,7024;-0,2237;0,5645
7;1,7400;0,0971;0,0421;0,5390
8;1,7400;-0,7017;0,2363;0,3598
14;1,7400;0,5542;-0,1330;0,6198
15;1,7400;-0,2788;0,2903;0,7964
21;1,8600;0,6754;-0,5546;0,3362
20;1,8600;-0,1954;-0,3381;0,5126
29;1,8600;0,4320;-0,8927;0,2229
31;1,8600;-0,4785;-0,6696;0,5791
36;1,8600;-0,1875;-0,9958;0,9050
22;1,8600;0,0892;-0,6985;0,2559
17;1,8600;-0,6289;-0,3016;0,8925
4;1,8600;0,5186;0,2951;0,5503
7;1,8600;0,1476;-0,0304;0,7358
8;1,8600;-0,7146;0,1589;0,6545
14;1,8600;0,5362;-0,1893;0,4924
15;1,8600;-0,2571;0,2058;0,7273
21;1,9600;0,6681;-0,5709;0,1783
20;1,9600;-0,1714;-0,3854;0,5300
29;1,9600;0,4567;-0,9230;0,3906
31;1,9600;-0,5007;-0,7756;1,0832
22;1,9600;0,1075;-0,6865;0,2195
17;1,9600;-0,5991;-0,3492;0,5609
4;1,9600;0,5229;0,2259;0,6942
7;1,9600;0,1718;-0,0957;0,6966
8;1,9600;-0,7115;0,0978;0,6113
14;1,9600;0,5458;-0,2220;0,3409
15;1,9600;-0,2255;0,1409;0,7220
21;2,0800;0,6799;-0,5945;0,2200
20;2,0800;-0,1650;-0,4445;0,4960
29;2,0800;0,4442;-0,9055;0,1785
31;2,0800;-0,4395;-0,9113;1,2406
22;2,0800;0,1119;-0,7248;0,3214
17;2,0800;-0,5922;-0,4185;0,5807
4;2,0800;0,5382;0,1828;0,3809
7;2,0800;0,1690;-0,1730;0,6449
8;2,0800;-0,7054;0,0388;0,4942
14;2,0800;0,5885;-0,2365;0,3761
15;2,0800;-0,1990;0,0717;0,6176
21;2,2000;0,6957;-0,6166;0,2265
20;2,2000;-0,1998;-0,5047;0,5791
29;2,2000;0,4521;-0,9023;0,0708
31;2,2000;-0,4107;-0,8944;0,2786
22;2,2000;0,0786;-0,8025;0,7049
17;2,2000;-0,5981;-0,5013;0,6916
4;2,2000;0,5447;0,1772;0,0716
7;2,2000;0,1777;-0,2587;0,7180
8;2,2000;-0,7034;-0,0183;0,4760
14;2,2000;0,6161;-0,2312;0,2341
15;2,2000;-0,1974;0,0103;0,5115
21;2,3200;0,7193;-0,5719;0,4218
20;2,3200;-0,2041;-0,5292;0,2077
29;2,3200;0,4572;-0,8892;0,1173
31;2,3200;-0,3992;-0,8736;0,1973
22;2,3200;0,0242;-0,9159;1,0479
17;2,3200;-0,6106;-0,5424;0,3578
1;2,3200;0,0688;0,3863;0,4852
4;2,3200;0,5311;0,1402;0,3281
7;2,3200;0,1967;-0,3605;0,8628
8;2,3200;-0,6911;-0,0849;0,5650
14;2,3200;0,5841;-0,2238;0,2738
15;2,3200;-0,2023;-0,0538;0,5359
0;2,4400;-0,4470;0,3183;0,5346
21;2,4400;0,7407;-0,6854;0,9625
20;2,4400;-0,1680;-0,5375;0,3091
29;2,4400;0,4532;-0,9554;0,5526
31;2,4400;-0,3991;-0,9375;0,5320
22;2,4400;-0,0006;-1,0903;1,4678
17;2,4400;-0,6106;-0,5552;0,1066
1;2,4400;0,0972;0,3235;0,5743
4;2,4400;0,4971;0,0206;1,0366
7;2,4400;0,2086;-0,4815;1,0131
8;2,4400;-0,6638;-0,1490;0,5800
14;2,4400;0,5648;-0,3667;1,2017
15;2,4400;-0,1869;-0,1119;0,5003
0;2,5600;-0,4519;0,2259;0,7715
21;2,5600;0,6866;-0,6782;0,4544
20;2,5600;-0,1697;-0,6185;0,6748
29;2,5600;0,4013;-0,9138;0,5542
31;2,5600;-0,3789;-0,9094;0,2887
17;2,5600;-0,5920;-0,5793;0,2534
1;2,5600;0,1048;0,2659;0,4845
4;2,5600;0,4836;-0,0255;0,4000
7;2,5600;0,2185;-0,6004;0,9948
8;2,5600;-0,6502;-0,1874;0,3402
14;2,5600;0,5613;-0,3488;0,1515
15;2,5600;-0,1400;-0,1583;0,5504
41;2,5600;0,5598;0,3307;0,7468
0;2,6600;-0,4469;0,1602;0,6584
21;2,6600;0,5953;-0,6448;0,9726
20;2,6600;-0,2856;-0,6103;1,1620
29;2,6600;0,3486;-0,9159;0,5270
31;2,6600;-0,4163;-0,9298;0,4262
17;2,6600;-0,6694;-0,5825;0,7740
1;2,6600;0,0859;0,2313;0,3936
4;2,6600;0,3973;0,0849;1,4014
7;2,6600;0,0897;-0,5648;1,3361
8;2,6600;-0,6744;-0,1995;0,2703
14;2,6600;0,4789;-0,2467;1,3125
15;2,6600;-0,0908;-0,2002;0,6461
0;2,7800;-0,4176;0,0984;0,5702
21;2,7800;0,6522;-0,4813;1,4425
20;2,7800;-0,3588;-0,5405;0,8430
29;2,7800;0,3429;-0,8293;0,7230
31;2,7800;-0,4291;-0,9243;0,1165
1;2,7800;-0,0002;0,3545;1,2525
4;2,7800;0,3518;0,2319;1,2827
7;2,7800;0,0575;-0,5717;0,2751
14;2,7800;0,4099;-0,1480;1,0036
15;2,7800;-0,0912;-0,1723;0,2326
0;2,9000;-0,4163;0,0587;0,3308
21;2,9000;0,7117;-0,4020;0,8264
20;2,9000;-0,4165;-0,4759;0,7214
29;2,9000;0,3860;-0,8687;0,4867
31;2,9000;-0,3802;-0,9161;0,4129
4;2,9000;0,3541;0,2997;0,5653
7;2,9000;0,0487;-0,6314;0,5029
14;2,9000;0,3387;-0,1003;0,7142
15;2,9000;-0,0650;-0,1399;0,3477
0;3,0000;-0,4584;0,0479;0,4347
21;3,0000;0,7099;-0,4257;0,2379
20;3,0000;-0,4345;-0,4424;0,3810
29;3,0000;0,4326;-0,9190;0,6853
31;3,0000;-0,3308;-0,8949;0,5380
4;3,0000;0,3602;0,2976;0,0645
7;3,0000;0,0361;-0,6900;0,5997
14;3,0000;0,3240;-0,1182;0,2314
15;3,0000;-0,0383;-0,1577;0,3210
0;3,1200;-0,5054;0,0466;0,3920
21;3,1200;0,6712;-0,4758;0,5275
20;3,1200;-0,4230;-0,4388;0,1007
29;3,1200;0,4049;-0,8848;0,3667
31;3,1200;-0,3072;-0,8894;0,2016
4;3,1200;0,3624;0,2476;0,4170
7;3,1200;0,0515;-0,7493;0,5104
14;3,1200;0,3832;-0,1890;0,7696
15;3,1200;-0,0545;-0,2049;0,4160
0;3,2400;-0,5206;0,0293;0,1918
21;3,2400;0,6553;-0,5487;0,6225
20;3,2400;-0,3926;-0,4726;0,3791
29;3,2400;0,4052;-0,8899;0,0431
31;3,2400;-0,3392;-0,9173;0,3533
1;3,2400;-0,0824;0,3558;0,1787
4;3,2400;0,3574;0,1788;0,5749
7;3,2400;0,0172;-0,7360;0,3062
14;3,2400;0,4105;-0,2669;0,6871
15;3,2400;-0,0524;-0,2417;0,3072
0;3,3600;-0,5032;-0,0520;0,6929
21;3,3600;0,6648;-0,6238;0,6303
20;3,3600;-0,3685;-0,5265;0,4918
29;3,3600;0,3930;-0,9212;0,2798
31;3,3600;-0,3714;-0,9192;0,2694
1;3,3600;-0,1023;0,2141;1,1923
4;3,3600;0,3402;0,1048;0,6329
7;3,3600;0,0076;-0,7475;0,1246
14;3,3600;0,3846;-0,3410;0,6544
15;3,3600;-0,0214;-0,2496;0,2667
42;3,3600;-0,5214;0,3707;0,4918
0;3,4600;-0,4851;-0,1477;0,9740
21;3,4600;0,6408;-0,5685;0,6030
20;3,4600;-0,3572;-0,5547;0,3041
29;3,4600;0,3874;-0,8961;0,2569
31;3,4600;-0,3804;-0,9258;0,1112
1;3,4600;-0,1245;0,0975;1,1869
4;3,4600;0,3212;0,0474;0,6048
7;3,4600;0,0256;-0,7915;0,4757
14;3,4600;0,3417;-0,3271;0,4505
15;3,4600;-0,0135;-0,2659;0,1806
41;3,4600;0,5751;0,3831;0,0606
42;3,4600;-0,5154;0,3432;0,2817
0;3,5800;-0,5080;-0,2283;0,6979
21;3,5800;0,6206;-0,5394;0,2949
20;3,5800;-0,3442;-0,5820;0,2517
29;3,5800;0,4333;-0,9188;0,4268
31;3,5800;-0,3789;-0,9390;0,1110
1;3,5800;-0,1998;0,0975;0,6272
4;3,5800;0,2836;0,0444;0,3147
7;3,5800;0,0316;-0,8738;0,6872
10;3,5800;0,7287;-0,1539;0,3124
14;3,5800;0,2927;-0,3452;0,4354
15;3,5800;-0,0987;-0,3215;0,8476
41;3,5800;0,5812;0,2771;0,8850
42;3,5800;-0,5065;0,2990;0,3759
0;3,7000;-0,5737;-0,2247;0,5485
21;3,7000;0,6127;-0,5907;0,4330
20;3,7000;-0,3711;-0,5834;0,2250
29;3,7000;0,4449;-0,9352;0,1671
31;3,7000;-0,3899;-0,9186;0,1935
1;3,7000;-0,2210;0,1122;0,2146
4;3,7000;0,2073;0,0376;0,6385
7;3,7000;0,0323;-0,9922;0,9867
10;3,7000;0,6901;-0,2285;0,7001
14;3,7000;0,2433;-0,4304;0,8206
15;3,7000;-0,1090;-0,3200;0,0864
41;3,7000;0,5881;0,1814;0,7991
42;3,7000;-0,5612;0,2887;0,4632
0;3,8000;-0,5824;-0,0973;1,2770
21;3,8000;0,5994;-0,5857;0,1428
20;3,8000;-0,3692;-0,4424;1,4098
29;3,8000;0,4258;-0,9029;0,3750
31;3,8000;-0,3613;-0,8361;0,8733
32;3,8000;-0,7434;-0,8673;0,2298
1;3,8000;-0,2032;0,1328;0,2724
4;3,8000;0,1859;0,0341;0,2169
10;3,8000;0,6638;-0,2280;0,2623
14;3,8000;0,2102;-0,5270;1,0214
15;3,8000;-0,0609;-0,2039;1,2572
41;3,8000;0,5619;0,0987;0,8679
42;3,8000;-0,6218;0,2592;0,6744
0;3,9200;-0,6174;-0,0505;0,4869
21;3,9200;0,6508;-0,4913;0,8955
20;3,9200;-0,3809;-0,3895;0,4514
29;3,9200;0,3724;-0,8762;0,4974
31;3,9200;-0,2817;-0,8090;0,7010
32;3,9200;-0,6928;-0,8721;0,4231
1;3,9200;-0,1782;0,2252;0,7978
4;3,9200;0,3260;0,1196;1,3680
10;3,9200;0,7443;-0,0843;1,3725
14;3,9200;0,1227;-0,5975;0,9359
15;3,9200;0,0140;-0,1944;0,6286
41;3,9200;0,6626;0,2648;1,6189
42;3,9200;-0,6542;0,3706;0,9669
0;4,0400;-0,6547;-0,0353;0,3353
21;4,0400;0,6505;-0,4616;0,2477
20;4,0400;-0,3857;-0,4088;0,1657
29;4,0400;0,3291;-0,9207;0,5178
31;4,0400;-0,1926;-0,8664;0,8836
32;4,0400;-0,6142;-0,8978;0,6895
1;4,0400;-0,1578;0,1895;0,3430
4;4,0400;0,3978;0,1086;0,6051
14;4,0400;0,0426;-0,6026;0,6694
15;4,0400;0,0972;-0,1995;0,6952
0;4,1600;-0,6559;-0,0331;0,0211
21;4,1600;0,5697;-0,4650;0,6745
20;4,1600;-0,3647;-0,4535;0,4117
29;4,1600;0,3015;-0,8808;0,4040
31;4,1600;-0,1323;-1,0169;1,3509
32;4,1600;-0,5414;-0,9192;0,6324
34;4,1600;0,7312;-0,8941;0,0671
1;4,1600;-0,1570;0,1257;0,5318
4;4,1600;0,4476;0,0763;0,4954
14;4,1600;0,0125;-0,6019;0,2510
15;4,1600;0,1634;-0,2207;0,5788
0;4,2800;-0,6176;-0,0681;0,4324
21;4,2800;0,4936;-0,4842;0,6541
20;4,2800;-0,3440;-0,4906;0,3537
29;4,2800;0,2655;-0,8774;0,3016
32;4,2800;-0,4723;-0,9233;0,5768
34;4,2800;0,6985;-0,9061;0,2902
1;4,2800;-0,1706;0,0530;0,6162
4;4,2800;0,5049;0,0540;0,5118
14;4,2800;-0,0141;-0,6371;0,3669
15;4,2800;0,1795;-0,2453;0,2453
42;4,2800;-0,7295;0,3386;0,2271
0;4,3800;-0,5815;-0,1298;0,7153
21;4,3800;0,4827;-0,5204;0,3778
20;4,3800;-0,3490;-0,5017;0,1220
29;4,3800;0,2429;-0,9491;0,7516
32;4,3800;-0,4077;-0,9263;0,6471
34;4,3800;0,6860;-0,9099;0,1302
17;4,3800;-0,7484;-0,5971;0,0467
1;4,3800;-0,1793;-0,0029;0,5659
4;4,3800;0,5541;0,0291;0,5515
14;4,3800;-0,0182;-0,6932;0,5628
15;4,3800;0,1486;-0,2492;0,3110
50;4,3800;0,2495;0,3390;0,4437
0;4,5000;-0,5641;-0,2019;0,6176
21;4,5000;0,4707;-0,5594;0,3401
20;4,5000;-0,3348;-0,5128;0,1501
29;4,5000;0,2141;-0,9623;0,2636
32;4,5000;-0,3508;-0,9377;0,4829
34;4,5000;0,6906;-0,9127;0,0446
17;4,5000;-0,7327;-0,6188;0,2230
1;4,5000;-0,1875;-0,0315;0,2481
4;4,5000;0,5808;-0,0155;0,4336
14;4,5000;-0,0465;-0,7006;0,2441
15;4,5000;0,1294;-0,2722;0,2492
50;4,5000;0,2653;0,2814;0,4976
0;4,6200;-0,5872;-0,1775;0,2803
21;4,6200;0,4392;-0,5792;0,3096
20;4,6200;-0,3563;-0,4950;0,2319
29;4,6200;0,1498;-1,0261;0,7556
32;4,6200;-0,3409;-0,9412;0,0876
34;4,6200;0,6802;-0,9090;0,0920
17;4,6200;-0,7041;-0,6492;0,3482
1;4,6200;-0,1926;-0,0254;0,0667
4;4,6200;0,5514;-0,0728;0,5368
14;4,6200;-0,0261;-0,6927;0,1828
15;4,6200;0,1412;-0,3048;0,2894
50;4,6200;0,2637;0,2468;0,2887
56;4,6200;-0,2332;0,3684;0,4462
0;4,7400;-0,5330;-0,1829;0,4540
21;4,7400;0,4239;-0,6132;0,3114
20;4,7400;-0,2828;-0,5108;0,6259
32;4,7400;-0,3582;-0,9290;0,1761
34;4,7400;0,6525;-0,9144;0,2349
17;4,7400;-0,6612;-0,6591;0,3669
1;4,7400;-0,1661;-0,0284;0,2223
4;4,7400;0,5036;-0,1478;0,7411
14;4,7400;0,0336;-0,7360;0,6145
15;4,7400;0,1312;-0,3059;0,0844
42;4,7400;-0,7253;0,1934;0,3158
50;4,7400;0,2468;0,2311;0,1921
56;4,7400;-0,2626;0,3614;0,2514
0;4,8600;-0,4962;-0,1908;0,3142
21;4,8600;0,4061;-0,6071;0,1565
20;4,8600;-0,1927;-0,5503;0,8204
32;4,8600;-0,3557;-0,9472;0,1530
34;4,8600;0,6489;-0,9049;0,0841
17;4,8600;-0,6089;-0,6724;0,4493
1;4,8600;-0,1219;-0,0178;0,3789
4;4,8600;0,4875;-0,2143;0,5702
14;4,8600;0,0985;-0,8882;1,3788
15;4,8600;0,1045;-0,3212;0,2564
41;4,8600;0,7225;0,2265;0,0756
42;4,8600;-0,6807;0,1885;0,3736
50;4,8600;0,2453;0,1985;0,2722
56;4,8600;-0,2882;0,3740;0,2379
0;4,9800;-0,4386;-0,2230;0,5494
21;4,9800;0,3776;-0,6277;0,2931
20;4,9800;-0,1701;-0,6355;0,7347
32;4,9800;-0,3403;-0,9441;0,1310
34;4,9800;0,6292;-0,9154;0,1857
17;4,9800;-0,5691;-0,6560;0,3589
1;4,9800;-0,1111;0,0164;0,2991
4;4,9800;0,4981;-0,2413;0,2416
14;4,9800;0,1165;-1,0575;1,4192
15;4,9800;0,0974;-0,3457;0,2127
41;4,9800;0,7039;0,1686;0,5065
42;4,9800;-0,6715;0,1644;0,2152
50;4,9800;0,2884;0,1283;0,6861
56;4,9800;-0,3108;0,3821;0,1996
0;5,1000;-0,3709;-0,2727;0,7002
21;5,1000;0,3223;-0,6602;0,5347
20;5,1000;-0,1141;-0,6991;0,7063
32;5,1000;-0,3323;-0,9459;0,0684
34;5,1000;0,6166;-0,9009;0,1595
17;5,1000;-0,5916;-0,6504;0,1930
1;5,1000;-0,1161;0,0570;0,3409
4;5,1000;0,4978;-0,2921;0,4237
15;5,1000;0,0580;-0,3465;0,3279
41;5,1000;0,7328;0,1530;0,2735
42;5,1000;-0,6858;0,1383;0,2480
50;5,1000;0,3282;0,0724;0,5723
56;5,1000;-0,3428;0,3769;0,2707
0;5,2000;-0,3503;-0,3125;0,4480
21;5,2000;0,2736;-0,6787;0,5209
20;5,2000;-0,1050;-0,6613;0,3889
32;5,2000;-0,3348;-0,9128;0,3319
34;5,2000;0,5807;-0,8973;0,3612
17;5,2000;-0,6207;-0,6514;0,2915
1;5,2000;-0,1186;0,0850;0,2811
4;5,2000;0,5096;-0,3670;0,7583
15;5,2000;0,1029;-0,2456;1,1040
42;5,2000;-0,6856;0,1135;0,2478
50;5,2000;0,3492;0,0554;0,2699
56;5,2000;-0,3801;0,3616;0,4029
0;5,3200;-0,3547;-0,3208;0,0781
21;5,3200;0,2065;-0,7348;0,7287
20;5,3200;-0,1842;-0,7073;0,7640
32;5,3200;-0,3975;-0,9532;0,6224
34;5,3200;0,5676;-0,9061;0,1321
17;5,3200;-0,6409;-0,6350;0,2169
1;5,3200;-0,1361;0,0989;0,1868
4;5,3200;0,5353;-0,4460;0,6924
15;5,3200;0,1563;-0,1835;0,6827
42;5,3200;-0,6584;0,0729;0,4075
50;5,3200;0,4621;0,1813;1,4097
56;5,3200;-0,4218;0,3406;0,3887
0;5,4400;-0,3337;-0,2886;0,3206
21;5,4400;0,1319;-0,8315;1,0175
20;5,4400;-0,2328;-0,7082;0,4043
32;5,4400;-0,4471;-0,9604;0,4178
34;5,4400;0,5586;-0,8906;0,1493
17;5,4400;-0,6345;-0,5966;0,3242
1;5,4400;-0,1422;0,0721;0,2294
4;5,4400;0,5009;-0,4869;0,4460
15;5,4400;0,2049;-0,2123;0,4707
42;5,4400;-0,6357;0,0089;0,5657
50;5,4400;0,5221;0,1399;0,6083
56;5,4400;-0,4413;0,3305;0,1830
0;5,5600;-0,2811;-0,2723;0,4584
21;5,5600;0,0860;-0,9855;1,3396
20;5,5600;-0,1632;-0,6261;0,8964
32;5,5600;-0,4406;-0,9076;0,4440
34;5,5600;0,5428;-0,9162;0,2509
17;5,5600;-0,6350;-0,5699;0,2230
1;5,5600;-0,1035;0,0522;0,3625
4;5,5600;0,4571;-0,5345;0,5386
15;5,5600;0,2095;-0,2601;0,4003
42;5,5600;-0,6290;-0,0461;0,4615
50;5,5600;0,5121;0,0591;0,6781
56;5,5600;-0,4358;0,3102;0,1752
75;5,5600;0,1195;0,3890;0,6050
0;5,6800;-0,2420;-0,2307;0,4761
20;5,6800;-0,0408;-0,6612;1,0607
32;5,6800;-0,3919;-0,9162;0,4115
34;5,6800;0,5346;-0,9302;0,1353
17;5,6800;-0,6043;-0,5514;0,2989
1;5,6800;-0,0182;0,1524;1,0968
4;5,6800;0,4395;-0,5796;0,4037
15;5,6800;0,1750;-0,3018;0,4506
42;5,6800;-0,6343;-0,0858;0,3337
50;5,6800;0,4772;0,0177;0,4509
56;5,6800;-0,4114;0,2725;0,3742
0;5,8000;-0,2550;-0,2054;0,2373
20;5,8000;0,0603;-0,7927;1,3823
32;5,8000;-0,3198;-0,9342;0,6195
34;5,8000;0,5138;-0,8785;0,4638
17;5,8000;-0,5380;-0,5591;0,5562
1;5,8000;0,0573;0,2177;0,8322
4;5,8000;0,4146;-0,4612;1,0082
15;5,8000;0,1108;-0,1914;1,0637
42;5,8000;-0,6406;-0,1122;0,2264
50;5,8000;0,4531;0,0345;0,2450
56;5,8000;-0,3722;0,2254;0,5106
0;5,9200;-0,3291;-0,1784;0,6573
23;5,9200;-0,7439;-0,8959;0,2572
20;5,9200;0,1190;-0,9379;1,3053
32;5,9200;-0,2474;-0,9364;0,6037
34;5,9200;0,4915;-0,8816;0,1879
17;5,9200;-0,4568;-0,5991;0,7544
1;5,9200;0,0973;0,3029;0,7846
4;5,9200;0,3535;-0,4148;0,6394
15;5,9200;0,0497;-0,1445;0,6419
42;5,9200;-0,6887;-0,0846;0,4625
50;5,9200;0,4741;0,0913;0,5048
56;5,9200;-0,3231;0,2120;0,4239
0;6,0200;-0,3792;-0,2277;0,7024
23;6,0200;-0,6979;-0,8943;0,4609
20;6,0200;0,1306;-1,0442;1,0694
32;6,0200;-0,1946;-0,9486;0,5421
34;6,0200;0,5081;-0,8915;0,1932
19;6,0200;0,7469;-0,6127;0,2144
17;6,0200;-0,3916;-0,6311;0,7255
1;6,0200;0,1016;0,3612;0,5836
4;6,0200;0,2951;-0,4478;0,6708
10;6,0200;0,7392;-0,2430;0,0756
15;6,0200;0,0527;-0,1515;0,0764
50;6,0200;0,4727;0,1250;0,3367
56;6,0200;-0,3040;0,2129;0,1917
0;6,1400;-0,4206;-0,2815;0,5656
23;6,1400;-0,6192;-0,8944;0,6552
32;6,1400;-0,1210;-1,0072;0,7839
34;6,1400;0,4396;-0,9228;0,6275
19;6,1400;0,6852;-0,6508;0,6044
17;6,1400;-0,2974;-0,6733;0,8605
1;6,1400;0,0898;0,3856;0,2261
4;6,1400;0,2332;-0,5533;1,0192
10;6,1400;0,7112;-0,2696;0,3219
15;6,1400;0,0430;-0,1515;0,0811
50;6,1400;0,4248;0,1084;0,4226
56;6,1400;-0,3186;0,1710;0,3697
0;6,2600;-0,4623;-0,3355;0,5684
23;6,2600;-0,5529;-0,8934;0,5532
34;6,2600;0,4110;-0,9085;0,2664
19;6,2600;0,6703;-0,6380;0,1639
17;6,2600;-0,1693;-0,7182;1,1314
1;6,2600;0,0723;0,3834;0,1469
4;6,2600;0,1776;-0,6379;0,8438
10;6,2600;0,6752;-0,2721;0,3009
15;6,2600;0,0223;-0,1840;0,3204
42;6,2600;-0,7306;-0,0768;0,1252
50;6,2600;0,3726;0,0489;0,6600
56;6,2600;-0,3490;0,1099;0,5689
0;6,3800;-0,4742;-0,4686;1,1141
23;6,3800;-0,5354;-0,8960;0,1474
34;6,3800;0,4354;-0,9093;0,2033
19;6,3800;0,6605;-0,6074;0,2678
17;6,3800;-0,1673;-0,7992;0,6754
1;6,3800;0,0553;0,3591;0,2470
4;6,3800;0,2221;-0,6022;0,4755
10;6,3800;0,6595;-0,2222;0,4358
15;6,3800;-0,0267;-0,2618;0,7664
42;6,3800;-0,6091;-0,0633;1,0184
50;6,3800;0,3297;-0,0021;0,5550
56;6,3800;-0,2897;0,0881;0,5268
