time;density;speed
5,180;6,0479;0,2991
5,180;4,7746;0,1820
5,700;5,0930;0,3895
5,700;4,1380;0,4993
5,700;3,8197;0,3201
5,700;3,5014;0,3896
5,700;4,7746;0,3182
5,700;5,4113;0,4233
5,700;4,4563;0,4380
5,700;4,7746;0,5162
5,700;5,4113;0,2807
5,700;6,0479;0,3526
5,700;5,0930;0,2723
6,200;5,0930;0,3573
6,200;3,5014;0,4271
6,200;2,8648;0,5775
6,200;3,1831;0,4298
6,200;4,4563;0,3568
6,200;4,1380;0,5171
6,200;5,4113;0,2557
6,200;4,7746;0,4541
6,200;5,4113;0,2460
6,200;5,4113;0,4634
6,200;5,7296;0,2972
6,200;5,0930;0,3052
6,720;4,1380;0,3219
6,720;3,5014;0,2558
6,720;3,8197;0,2573
6,720;4,1380;0,1680
6,720;4,1380;0,2977
6,720;5,7296;0,2002
6,720;4,7746;0,3253
6,720;5,4113;0,2551
6,720;5,4113;0,2913
6,720;5,0930;0,2972
6,720;4,4563;0,2617
7,220;4,4563;0,2720
7,220;3,5014;0,2291
7,220;2,8648;0,2704
7,220;4,4563;0,3065
7,220;5,0930;0,2504
7,220;4,1380;0,2956
7,220;4,4563;0,1858
7,220;4,7746;0,2709
7,220;4,7746;0,3146
7,220;5,4113;0,1773
7,220;5,0930;0,3512
7,220;5,4113;0,3055
7,220;4,7746;0,1745
7,720;4,7746;0,2757
7,720;3,5014;0,1817
7,720;3,8197;0,2585
7,720;3,5014;0,3155
7,720;4,4563;0,2405
7,720;4,7746;0,1688
7,720;5,0930;0,2922
7,720;5,0930;0,2114
7,720;5,4113;0,2765
7,720;5,0930;0,3073
7,720;4,7746;0,1587
7,720;5,0930;0,1906
8,220;3,8197;0,3044
8,220;3,5014;0,2582
8,220;3,8197;0,3128
8,220;5,0930;0,2394
8,220;4,7746;0,1327
8,220;4,4563;0,3061
8,220;5,0930;0,2856
8,220;5,0930;0,1886
8,220;4,4563;0,3068
8,220;5,4113;0,3000
8,220;4,4563;0,0979
8,220;4,7746;0,2004
8,220;5,0930;0,1988
8,740;4,1380;0,2312
8,740;3,5014;0,2552
8,740;6,0479;0,2098
8,740;4,7746;0,1695
8,740;5,4113;0,2194
8,740;4,7746;0,2368
8,740;5,4113;0,1752
8,740;4,4563;0,2654
8,740;6,0479;0,2332
8,740;5,0930;0,1170
8,740;5,4113;0,2304
8,740;5,4113;0,1984
9,240;3,8197;0,3123
9,240;3,5014;0,3618
9,240;5,4113;0,2735
9,240;4,7746;0,2343
9,240;4,1380;0,2975
9,240;4,4563;0,3134
9,240;5,0930;0,2935
9,240;5,7296;0,2437
9,240;5,0930;0,1937
9,240;4,4563;0,3591
9,240;4,7746;0,1401
9,240;5,0930;0,2146
9,240;5,0930;0,3267
9,740;3,5014;0,3656
9,740;6,0479;0,3354
9,740;4,7746;0,2896
9,740;3,8197;0,3585
9,740;3,8197;0,4605
9,740;4,7746;0,4066
9,740;5,0930;0,3611
9,740;5,4113;0,3029
9,740;5,0930;0,4379
9,740;5,4113;0,2258
9,740;5,0930;0,3228
9,740;5,4113;0,3959
9,740;4,4563;0,2743
10,260;3,8197;0,2643
10,260;4,7746;0,3282
10,260;4,4563;0,1875
10,260;3,5014;0,3126
10,260;4,1380;0,3463
10,260;5,0930;0,2382
10,260;5,4113;0,1763
10,260;4,4563;0,3632
10,260;4,7746;0,2329
10,260;4,4563;0,2892
10,260;4,7746;0,3642
10,260;4,7746;0,2509
10,760;3,5014;0,2285
10,760;5,4113;0,1854
10,760;3,5014;0,2659
10,760;3,5014;0,2975
10,760;4,7746;0,2219
10,760;4,4563;0,1948
10,760;4,1380;0,2826
10,760;5,7296;0,1828
10,760;4,4563;0,2904
10,760;4,4563;0,1489
10,760;4,4563;0,3228
10,760;4,1380;0,1840
11,260;3,5014;0,3114
11,260;5,4113;0,3774
11,260;3,5014;0,4317
11,260;4,7746;0,3572
11,260;4,1380;0,3780
11,260;4,4563;0,3099
11,260;4,7746;0,4164
11,260;4,7746;0,2993
11,260;4,7746;0,4098
11,260;5,0930;0,3763
11,260;4,7746;0,2800
11,260;4,1380;0,1723
11,260;4,1380;0,2898
11,780;3,5014;0,3210
11,780;5,0930;0,5336
11,780;4,4563;0,4613
11,780;4,4563;0,3689
11,780;4,7746;0,2949
11,780;2,8648;0,4580
11,780;5,7296;0,4163
11,780;4,4563;0,4923
11,780;4,7746;0,5692
11,780;4,7746;0,4296
11,780;4,7746;0,3449
12,280;3,8197;0,2339
12,280;3,8197;0,3232
12,280;4,7746;0,3248
12,280;4,1380;0,3012
12,280;5,0930;0,1922
12,280;4,4563;0,2438
12,280;4,7746;0,3136
12,280;5,7296;0,3126
12,280;5,4113;0,3015
12,280;4,4563;0,3459
12,280;5,0930;0,2513
12,280;4,7746;0,2436
12,280;4,1380;0,3019
12,780;3,1831;0,2767
12,780;4,4563;0,3048
12,780;3,1831;0,2161
12,780;3,5014;0,2897
12,780;4,7746;0,2559
12,780;4,4563;0,3229
12,780;5,0930;0,2598
12,780;4,1380;0,3167
12,780;5,7296;0,1991
12,780;4,4563;0,1509
12,780;4,4563;0,2109
12,780;4,7746;0,2322
13,300;3,5014;0,3730
13,300;4,1380;0,4145
13,300;3,1831;0,3451
13,300;4,4563;0,3016
13,300;3,8197;0,4202
13,300;4,7746;0,3761
13,300;4,7746;0,3146
13,300;4,4563;0,2500
13,300;5,0930;0,3367
13,300;4,7746;0,3274
13,800;3,1831;0,3084
13,800;4,1380;0,2805
13,800;4,7746;0,2550
13,800;3,8197;0,2938
13,800;4,7746;0,2693
13,800;4,4563;0,1655
13,800;4,7746;0,0956
13,800;5,0930;0,2039
13,800;5,7296;0,1314
13,800;5,0930;0,2612
13,800;5,7296;0,2148
14,320;3,1831;0,2861
14,320;4,7746;0,2345
14,320;3,8197;0,2931
14,320;5,0930;0,1806
14,320;4,7746;0,2177
14,320;4,1380;0,2873
14,320;4,1380;0,1983
14,320;4,4563;0,0709
14,320;4,7746;0,2655
14,320;5,4113;0,2118
14,320;4,7746;0,2716
14,320;5,0930;0,2392
14,320;4,4563;0,1819
14,820;3,1831;0,1841
14,820;4,4563;0,1863
14,820;3,5014;0,2646
14,820;4,7746;0,1559
14,820;4,4563;0,1502
14,820;4,4563;0,2205
14,820;4,4563;0,2448
14,820;5,7296;0,1594
14,820;4,4563;0,2581
14,820;5,4113;0,2126
14,820;4,4563;0,2039
15,320;4,1380;0,2572
15,320;3,8197;0,3158
15,320;3,5014;0,2233
15,320;2,8648;0,3828
15,320;4,7746;0,2438
15,320;5,0930;0,1861
15,320;4,7746;0,2764
15,320;4,7746;0,1638
15,320;4,4563;0,3379
15,320;5,4113;0,2811
15,320;4,1380;0,1788
15,840;4,4563;0,2661
15,840;3,1831;0,2225
15,840;5,0930;0,1911
15,840;4,1380;0,2837
15,840;4,4563;0,2948
15,840;4,4563;0,1889
15,840;3,5014;0,2709
15,840;4,1380;0,2097
15,840;4,1380;0,3355
15,840;4,7746;0,2805
15,840;4,4563;0,2419
16,340;5,0930;0,2277
16,340;3,8197;0,2315
16,340;5,4113;0,1144
16,340;3,8197;0,2587
16,340;4,4563;0,3042
16,340;3,8197;0,2736
16,340;4,7746;0,1401
16,340;4,1380;0,1863
16,340;2,8648;0,3092
16,340;4,4563;0,2975
16,340;4,7746;0,1676
16,840;3,5014;0,2849
16,840;4,4563;0,2747
16,840;3,5014;0,4061
16,840;5,4113;0,2809
16,840;3,8197;0,4670
16,840;4,7746;0,4177
16,840;2,8648;0,5185
16,840;5,0930;0,1672
16,840;4,1380;0,1777
16,840;4,4563;0,4253
16,840;4,7746;0,2527
17,340;3,1831;0,3792
17,340;4,1380;0,3812
17,340;3,8197;0,3822
17,340;3,1831;0,6212
17,340;4,1380;0,5183
17,340;4,4563;0,2620
17,340;3,8197;0,3029
17,340;2,5465;0,7026
17,340;4,1380;0,4267
17,340;3,8197;0,2158
17,840;3,1831;0,4763
17,840;4,4563;0,3260
17,840;4,4563;0,2858
17,840;3,5014;0,4773
17,840;3,1831;0,2890
17,840;4,1380;0,2802
17,840;3,8197;0,3840
17,840;4,4563;0,3169
17,840;4,1380;0,2339
17,840;3,8197;0,4985
17,840;3,8197;0,1447
18,340;4,4563;0,5310
18,340;3,8197;0,5828
18,340;4,7746;0,3094
18,340;3,8197;0,5811
18,340;3,5014;0,5227
18,340;5,0930;0,3252
18,340;4,1380;0,5312
18,340;5,4113;0,3672
18,340;5,0930;0,4901
18,340;4,7746;0,5392
18,340;4,1380;0,2407
18,340;4,1380;0,2670
18,860;3,5014;0,3824
18,860;3,8197;0,3919
18,860;2,8648;0,4850
18,860;4,1380;0,1989
18,860;3,5014;0,3481
18,860;3,8197;0,2275
18,860;3,8197;0,3512
18,860;4,4563;0,3270
18,860;3,5014;0,2638
18,860;4,4563;0,3972
18,860;3,8197;0,1944
19,360;3,8197;0,3215
19,360;2,8648;0,3932
19,360;4,1380;0,2290
19,360;3,1831;0,2922
19,360;4,4563;0,2633
19,360;4,1380;0,2974
19,360;4,4563;0,3227
19,360;3,1831;0,2918
19,360;4,1380;0,3320
19,360;3,5014;0,2006
19,860;3,8197;0,3403
19,860;4,4563;0,2621
19,860;3,5014;0,2460
19,860;2,8648;0,4101
19,860;4,1380;0,3109
19,860;5,0930;0,2632
19,860;4,4563;0,3524
19,860;4,4563;0,3431
19,860;3,8197;0,3412
19,860;3,8197;0,3644
19,860;4,1380;0,2065
20,360;3,5014;0,3533
20,360;4,4563;0,2512
20,360;3,1831;0,3254
20,360;3,8197;0,2286
20,360;2,5465;0,4814
20,360;4,4563;0,3067
20,360;3,8197;0,4088
20,360;3,8197;0,4257
20,360;4,1380;0,3758
20,360;3,8197;0,2765
20,860;3,1831;0,3178
20,860;3,8197;0,2410
20,860;3,1831;0,3034
20,860;3,8197;0,3550
20,860;4,4563;0,2829
20,860;2,5465;0,4566
20,860;3,1831;0,3960
20,860;3,5014;0,4052
20,860;3,8197;0,2627
20,860;3,1831;0,2317
21,360;3,1831;0,2202
21,360;4,4563;0,1342
21,360;3,1831;0,1981
21,360;3,8197;0,2011
21,360;4,4563;0,1502
21,360;4,1380;0,1617
21,360;3,8197;0,1365
21,360;3,5014;0,1003
21,860;2,8648;0,2323
21,860;4,1380;0,1916
21,860;2,8648;0,1382
21,860;3,5014;0,2517
21,860;3,5014;0,2063
21,860;3,8197;0,2417
21,860;3,8197;0,1782
21,860;3,8197;0,1744
21,860;2,5465;0,0846
22,360;3,5014;0,1578
22,360;2,8648;0,1705
22,360;2,8648;0,1990
22,360;2,8648;0,1187
22,360;3,8197;0,2011
22,360;3,8197;0,1871
22,360;3,1831;0,2435
22,360;4,4563;0,1287
22,360;3,5014;0,1618
22,360;2,8648;0,0874
22,880;4,4563;0,2128
22,880;3,1831;0,1373
22,880;2,5465;0,3734
22,880;2,8648;0,2841
22,880;4,4563;0,2632
22,880;3,5014;0,3107
22,880;3,8197;0,1810
22,880;4,7746;0,2456
22,880;3,5014;0,2302
22,880;2,8648;0,1069
23,380;3,5014;0,2162
23,380;3,1831;0,1260
23,380;3,5014;0,2031
23,380;2,8648;0,1780
23,380;3,8197;0,2117
23,380;4,1380;0,1204
23,380;4,4563;0,1910
23,380;3,5014;0,2373
23,380;3,5014;0,1554
23,880;3,8197;0,2259
23,880;3,1831;0,1711
23,880;2,8648;0,1714
23,880;3,8197;0,1509
23,880;3,1831;0,2014
23,880;4,1380;0,1606
23,880;3,5014;0,2211
23,880;3,1831;0,2450
23,880;3,8197;0,1911
24,380;3,5014;0,1846
24,380;3,5014;0,2413
24,380;3,1831;0,1123
24,380;4,1380;0,2185
24,380;3,1831;0,2287
24,380;3,1831;0,1795
24,380;3,8197;0,2461
24,380;3,8197;0,2037
24,380;4,1380;0,1677
24,880;3,5014;0,3354
24,880;2,5465;0,5479
24,880;2,8648;0,3978
24,880;3,8197;0,4266
24,880;4,4563;0,3313
24,880;2,2282;0,2658
24,880;3,5014;0,4249
24,880;4,1380;0,2903
24,880;3,8197;0,1988
24,880;4,1380;0,4012
25,380;2,8648;0,2135
25,380;2,5465;0,2263
25,380;3,1831;0,2414
25,380;3,5014;0,1935
25,380;2,8648;0,2696
25,380;3,8197;0,2801
25,380;4,1380;0,1926
25,380;3,8197;0,1674
25,380;3,5014;0,1577
25,380;3,5014;0,2664
25,880;3,5014;0,2520
25,880;2,8648;0,2534
25,880;3,5014;0,3224
25,880;4,4563;0,2640
25,880;3,8197;0,3224
25,880;4,4563;0,3043
25,880;3,8197;0,2451
25,880;4,1380;0,2542
25,880;4,1380;0,3308
26,380;2,8648;0,3564
26,380;3,1831;0,2817
26,380;4,4563;0,2010
26,380;3,1831;0,3405
26,380;3,1831;0,3201
26,380;3,8197;0,3133
26,380;3,8197;0,2630
26,380;3,8197;0,1897
26,380;3,5014;0,3674
26,900;2,8648;0,4531
26,900;2,8648;0,2988
26,900;4,1380;0,2886
26,900;3,5014;0,3128
26,900;2,8648;0,4071
26,900;3,1831;0,3945
26,900;3,5014;0,3709
26,900;3,1831;0,3774
26,900;3,8197;0,4326
27,400;3,5014;0,3807
27,400;3,8197;0,2905
27,400;3,8197;0,3238
27,400;4,1380;0,2880
27,400;3,5014;0,2365
27,400;2,8648;0,3293
27,400;3,8197;0,3548
27,400;4,1380;0,3845
27,400;2,8648;0,3955
27,400;3,5014;0,3838
27,900;2,5465;0,2899
27,900;3,8197;0,1777
27,900;4,1380;0,2221
27,900;3,5014;0,2402
27,900;4,1380;0,1661
27,900;2,5465;0,2490
27,900;4,1380;0,2616
27,900;3,1831;0,2502
27,900;3,5014;0,1295
27,900;4,1380;0,2616
28,400;3,1831;0,2323
28,400;4,1380;0,2694
28,400;2,8648;0,3254
28,400;3,5014;0,1849
28,400;2,8648;0,2635
28,400;3,5014;0,3184
28,400;3,8197;0,2217
28,400;3,5014;0,2834
28,900;3,5014;0,2375
28,900;4,1380;0,2316
28,900;3,1831;0,2440
28,900;3,5014;0,1414
28,900;2,8648;0,1558
28,900;3,8197;0,2509
28,900;3,8197;0,2044
28,900;2,8648;0,2711
29,400;3,1831;0,3375
29,400;3,8197;0,3867
29,400;2,5465;0,4707
29,400;2,8648;0,3639
29,400;3,5014;0,1907
29,400;3,5014;0,2519
29,400;3,1831;0,2218
29,400;2,8648;0,2459
29,400;3,5014;0,4218
29,400;3,1831;0,3592
29,900;2,8648;0,1448
29,900;3,5014;0,1824
29,900;2,8648;0,1567
29,900;3,5014;0,1535
29,900;3,8197;0,1086
29,900;3,1831;0,1644
29,900;2,2282;0,2290
29,900;3,5014;0,2386
29,900;3,5014;0,2036
30,400;2,2282;0,1440
30,400;3,5014;0,2999
30,400;4,1380;0,2727
30,400;3,5014;0,2706
30,400;3,5014;0,1775
30,400;3,8197;0,1801
30,400;3,8197;0,2694
30,400;2,2282;0,2381
30,400;3,5014;0,2224
30,400;2,2282;0,4100
30,920;2,8648;0,3258
30,920;3,8197;0,2537
30,920;3,8197;0,2160
30,920;2,5465;0,3142
30,920;3,8197;0,2430
30,920;3,5014;0,2478
30,920;3,8197;0,2509
30,920;2,2282;0,1471
30,920;3,5014;0,2839
31,420;1,9099;0,1376
31,420;2,8648;0,2445
31,420;3,1831;0,3074
31,420;3,8197;0,2314
31,420;2,8648;0,2646
31,420;3,8197;0,2511
31,420;3,5014;0,2290
31,420;2,8648;0,3415
31,420;2,2282;0,1637
31,420;3,5014;0,2950
31,920;1,5915;0,1118
31,920;2,8648;0,2186
31,920;2,8648;0,2943
31,920;3,1831;0,2738
31,920;2,2282;0,3513
31,920;3,5014;0,2422
31,920;3,1831;0,2432
31,920;2,2282;0,2332
31,920;3,5014;0,2777
32,440;1,5915;0,1588
32,440;2,5465;0,2457
32,440;3,5014;0,1737
32,440;3,8197;0,1806
32,440;2,5465;0,2388
32,440;3,5014;0,2347
32,440;2,8648;0,2644
32,440;2,8648;0,1802
32,440;3,1831;0,2517
32,940;1,5915;0,2554
32,940;2,5465;0,1695
32,940;3,1831;0,0799
32,940;3,1831;0,1685
32,940;2,8648;0,1438
32,940;3,1831;0,1973
32,940;2,8648;0,1170
32,940;2,5465;0,1829
32,940;2,8648;0,1837
33,440;1,5915;0,2534
33,440;2,2282;0,1459
33,440;3,1831;0,1305
33,440;2,8648;0,1794
33,440;2,5465;0,1631
33,440;3,1831;0,1732
33,440;2,5465;0,1410
33,440;2,8648;0,1312
33,940;2,5465;0,2277
33,940;1,5915;0,1610
33,940;2,5465;0,2409
33,940;3,1831;0,1951
33,940;2,8648;0,2492
33,940;2,2282;0,2849
33,940;3,5014;0,2249
33,940;2,5465;0,1319
33,940;3,1831;0,1682
34,440;2,5465;0,1509
34,440;2,2282;0,1751
34,440;2,5465;0,1356
34,440;3,8197;0,1327
34,440;2,5465;0,1885
34,440;3,1831;0,1592
34,440;3,1831;0,1382
34,440;3,5014;0,1376
34,940;2,2282;0,1842
34,940;1,5915;0,1379
34,940;2,2282;0,1935
34,940;3,1831;0,1835
34,940;2,8648;0,1433
34,940;2,8648;0,2039
34,940;2,8648;0,1842
34,940;3,1831;0,1726
35,440;2,8648;0,1423
35,440;3,1831;0,1688
35,440;1,5915;0,1986
35,440;2,2282;0,2042
35,440;2,8648;0,1883
35,440;2,8648;0,1423
35,440;2,5465;0,2096
35,440;3,1831;0,1907
35,940;2,2282;0,1952
35,940;2,8648;0,1425
35,940;1,9099;0,2137
35,940;2,5465;0,2286
35,940;2,5465;0,1520
35,940;3,1831;0,1917
35,940;2,8648;0,2130
36,440;2,2282;0,2662
36,440;3,1831;0,1594
36,440;2,5465;0,1600
36,440;2,8648;0,2279
36,440;3,1831;0,1834
36,440;3,1831;0,2051
36,440;2,8648;0,2279
36,940;3,1831;0,1483
36,940;2,2282;0,0836
36,940;2,5465;0,1854
36,940;2,2282;0,1968
36,940;2,8648;0,1648
36,940;2,5465;0,1854
37,440;3,1831;0,1801
37,440;1,9099;0,2095
37,440;2,8648;0,2348
37,440;2,5465;0,2206
37,440;2,8648;0,1387
37,440;2,5465;0,2415
37,440;3,1831;0,2056
37,440;2,8648;0,2348
37,940;2,5465;0,1603
37,940;1,5915;0,2066
37,940;1,5915;0,1878
37,940;1,9099;0,1534
37,940;2,5465;0,1590
37,940;2,2282;0,2173
38,440;2,5465;0,2709
38,440;1,5915;0,1928
38,440;2,5465;0,2593
38,440;2,8648;0,2408
38,440;2,5465;0,2709
38,440;2,2282;0,2963
38,940;2,5465;0,1844
38,940;1,2732;0,1027
38,940;1,9099;0,2262
38,940;2,5465;0,0985
38,940;1,9099;0,2164
38,940;2,5465;0,1844
39,440;2,5465;0,2473
39,440;1,5915;0,2166
39,440;1,9099;0,2199
39,440;2,2282;0,2827
39,440;2,5465;0,1694
39,440;1,9099;0,2490
39,940;2,2282;0,1856
39,940;1,5915;0,1870
39,940;2,2282;0,1336
39,940;1,9099;0,1712
39,940;2,2282;0,1856
40,440;2,5465;0,2098
40,440;1,5915;0,2347
40,440;2,5465;0,1853
40,440;1,9099;0,2454
40,440;2,2282;0,2398
40,940;1,5915;0,1709
40,940;2,2282;0,1221
40,940;2,2282;0,1412
40,940;2,2282;0,1501
41,440;1,9099;0,1598
41,440;1,5915;0,1166
41,440;1,9099;0,1598
41,440;1,9099;0,1725
41,440;2,2282;0,1567
41,960;1,5915;0,2491
41,960;2,2282;0,1676
41,960;2,5465;0,1737
41,960;1,9099;0,1419
41,960;2,2282;0,1581
41,960;2,2282;0,1985
42,460;1,5915;0,2439
42,460;1,9099;0,1575
42,460;1,9099;0,2200
42,460;1,9099;0,1997
42,460;2,2282;0,1991
42,960;1,5915;0,2731
42,960;1,9099;0,2272
42,960;2,2282;0,1577
42,960;2,2282;0,1892
42,960;2,2282;0,2224
43,460;1,9099;0,2252
43,460;1,9099;0,2252
43,460;1,9099;0,2252
43,460;1,9099;0,2252
43,960;1,9099;0,1772
43,960;1,9099;0,1772
43,960;1,9099;0,1772
43,960;1,9099;0,1772
44,460;1,5915;0,1289
44,460;1,5915;0,1993
44,460;1,5915;0,1591
44,460;1,9099;0,1661
44,960;1,9099;0,1918
44,960;1,5915;0,2301
44,960;1,9099;0,1918
44,960;1,9099;0,1918
45,460;1,5915;0,2050
45,460;1,5915;0,2050
45,460;1,9099;0,1709
45,460;1,9099;0,1709
45,960;1,5915;0,2405
45,960;1,5915;0,2541
45,960;1,5915;0,2541
45,960;1,9099;0,2005
45,960;1,2732;0,2472
46,460;1,5915;0,2109
46,460;1,5915;0,2109
46,460;1,5915;0,1376
46,460;1,2732;0,2160
46,960;1,5915;0,1828
46,960;1,5915;0,1828
46,960;1,9099;0,1523
46,960;1,5915;0,1828
47,460;1,5915;0,4045
47,460;1,5915;0,2785
47,460;1,5915;0,4045
47,460;1,2732;0,4268
47,460;1,5915;0,2785
47,960;1,5915;0,1906
47,960;1,2732;0,2088
47,960;1,2732;0,2089
47,960;1,5915;0,1906
48,460;1,5915;0,3024
48,460;1,2732;0,3296
48,460;1,2732;0,3215
48,460;1,5915;0,3024
48,960;1,2732;0,1351
48,960;1,2732;0,1351
48,960;1,2732;0,1351
49,460;1,2732;0,0970
49,460;1,2732;0,0970
49,460;1,2732;0,0970
49,960;1,2732;0,1952
49,960;1,2732;0,1952
49,960;1,2732;0,1952
50,460;1,2732;0,1740
50,460;1,2732;0,1740
50,460;1,2732;0,1740
50,960;1,2732;0,1656
50,960;1,5915;0,1703
50,960;0,9549;0,1906
50,960;1,2732;0,1656
51,480;1,2732;0,1638
51,480;1,2732;0,1638
51,480;1,2732;0,1638
51,980;1,2732;0,1811
51,980;1,2732;0,1811
51,980;1,2732;0,1811
52,480;1,2732;0,0572
52,480;1,2732;0,0572
52,480;1,2732;0,0572
52,980;1,2732;0,0655
52,980;1,2732;0,0655
52,980;1,2732;0,0655
53,480;1,2732;0,1542
53,480;1,2732;0,1542
53,480;1,2732;0,1542
53,980;0,9549;0,2026
53,980;0,9549;0,1761
53,980;0,9549;0,1174
54,480;0,9549;0,2104
54,480;0,9549;0,1825
54,480;0,9549;0,1829
54,980;0,9549;0,2432
54,980;0,9549;0,1893
54,980;0,9549;0,2036
55,480;0,6366;0,1031
55,480;0,6366;0,0135
55,980;0,9549;0,1596
55,980;0,9549;0,1596
56,480;0,9549;0,1304
56,480;0,9549;0,1304
56,980;0,9549;0,0820
56,980;0,9549;0,0820
57,480;0,9549;0,2170
57,480;0,9549;0,2170
57,980;0,3183;0,2252
57,980;0,6366;0,0642
58,480;0,6366;0,2118
58,480;0,9549;0,1412
58,980;0,6366;0,2246
58,980;0,9549;0,1497
59,480;0,6366;0,2499
59,480;0,9549;0,1666
59,980;0,3183;0,0989
60,480;0,3183;0,0655
60,480;0,3183;0,0428
61,000;0,3183;0,1294
61,000;0,3183;0,1770
61,500;0,6366;0,1456
61,500;0,6366;0,1456
62,000;0,6366;0,1304
62,000;0,6366;0,1304
62,500;0,6366;0,1857
62,500;0,6366;0,1857
63,000;0,6366;0,3166
63,000;0,6366;0,3166
