time;agentId;headwayDistance;headwayVelocity
0,7800;8;3,6997;1,0065
0,7800;9;0,7736;1,4095
0,7800;10;0,7736;0,8677
0,7800;11;0,7291;1,3037
0,7800;12;2,3071;1,4928
0,7800;13;0,9867;1,4447
0,7800;14;0,9867;1,4141
0,7800;15;2,2159;1,2701
0,7800;16;0,6376;0,9873
0,7800;17;0,6376;1,2701
0,7800;18;1,1548;1,3360
0,7800;19;2,3071;1,3285
0,7800;20;1,1548;1,4649
0,7800;21;1,4771;0,0966
0,7800;22;1,4771;1,2241
0,7800;23;3,0688;0,9873
0,7800;24;0,6960;1,1955
0,7800;25;1,3123;1,3033
0,7800;26;0,6960;1,4313
0,7800;27;1,5548;1,2241
0,7800;28;1,6102;1,4313
0,7800;29;1,3123;1,4001
0,7800;30;1,9840;1,3487
0,7800;31;2,2953;1,3487
0,7800;32;1,9900;1,1622
0,7800;33;0,9757;1,3487
0,7800;34;0,9757;1,1622
0,7800;35;2,5198;1,4312
0,7800;36;3,5366;1,2002
0,7800;37;1,9232;1,1824
0,7800;38;1,9232;1,3146
0,7800;39;1,3060;1,4101
0,7800;40;1,3060;1,4355
0,7800;41;2,6136;1,4355
0,7800;42;1,3347;0,7626
0,7800;43;1,4064;1,3148
0,7800;44;2,2904;1,3148
0,7800;45;1,3347;1,4171
0,7800;46;1,4064;1,3051
0,7800;47;2,0182;1,3051
0,7800;48;1,3021;1,4089
0,7800;49;1,8206;1,4089
0,7800;50;1,8721;1,4298
0,7800;51;1,3021;1,4298
0,7800;52;2,3243;1,0402
0,7800;53;0,4702;1,4850
0,7800;54;2,5114;1,1782
0,7800;55;0,4702;1,2496
0,7800;56;0,9716;1,4766
0,7800;57;1,6281;1,1886
0,7800;58;0,9716;1,4463
0,7800;59;2,3243;1,1782
0,7800;60;1,6281;1,2618
0,7800;61;0,9843;1,4766
0,7800;62;2,8004;1,2021
0,7800;63;0,3879;1,0607
0,7800;64;2,4474;1,3744
0,7800;65;1,1260;1,1498
0,7800;66;1,1260;1,4152
0,7800;67;0,3879;1,3744
0,7800;68;1,0776;1,0607
1,0400;1;0,8350;1,0058
1,0400;2;4,3654;1,1827
1,0400;3;1,1401;1,3072
1,0400;4;2,1497;1,3072
1,0400;5;0,8350;1,3072
1,0400;6;1,7045;1,4809
1,0400;7;0,5746;1,4809
1,0400;8;3,8049;1,0058
1,0400;9;0,6214;1,5690
1,0400;10;0,6214;0,8680
1,0400;11;0,5746;1,6038
1,0400;12;2,5015;1,6099
1,0400;13;1,0208;1,7391
1,0400;14;1,0208;1,6099
1,0400;15;1,6425;1,2695
1,0400;16;0,6334;1,0754
1,0400;17;0,6334;1,2695
1,0400;18;1,3250;1,4607
1,0400;19;2,6104;1,6387
1,0400;20;1,3250;1,8907
1,0400;21;1,1250;0,0206
1,0400;22;1,1250;1,3913
1,0400;23;2,8161;1,8907
1,0400;24;0,7636;1,4792
1,0400;25;0,9974;1,3084
1,0400;26;0,7636;1,7005
1,0400;27;1,8899;1,3913
1,0400;28;1,4084;1,7005
1,0400;29;0,9974;1,7070
1,0400;30;2,0721;1,7063
1,0400;31;2,0890;1,4303
1,0400;32;1,8961;1,4303
1,0400;33;0,9706;1,7063
1,0400;34;0,9706;1,4303
1,0400;35;2,6053;1,8065
1,0400;36;3,7762;1,1991
1,0400;37;1,7198;1,1827
1,0400;38;1,7198;1,4277
1,0400;39;1,0376;1,4577
1,0400;40;1,0376;1,8389
1,0400;41;2,5292;1,8389
1,0400;42;1,4098;0,8056
1,0400;43;1,2733;1,4935
1,0400;44;1,8942;1,4935
1,0400;45;1,4098;1,7838
1,0400;46;1,2733;1,5866
1,0400;47;2,8014;1,5866
1,0400;48;1,1290;1,5400
1,0400;49;1,7620;1,7501
1,0400;50;1,4181;1,7501
1,0400;51;1,1290;1,7501
1,0400;52;2,2893;1,5591
1,0400;53;0,5791;1,8971
1,0400;54;2,2893;1,5850
1,0400;55;0,5791;1,2307
1,0400;56;0,7274;1,9053
1,0400;57;1,7259;1,2155
1,0400;58;0,7274;1,5097
1,0400;59;2,6375;1,5850
1,0400;60;1,7259;1,5431
1,0400;61;0,8702;1,9053
1,0400;62;2,8627;1,4385
1,0400;63;0,4717;1,0281
1,0400;64;2,0810;1,7302
1,0400;65;1,2430;1,3245
1,0400;66;1,2430;1,7499
1,0400;67;0,4717;1,7302
1,0400;68;0,8437;1,7302
1,3000;1;0,9257;1,0056
1,3000;2;3,7301;1,1813
1,3000;3;1,2173;1,5376
1,3000;4;2,2165;1,5376
1,3000;5;0,9257;1,5376
1,3000;6;1,8585;1,7157
1,3000;7;0,4851;1,7157
1,3000;8;3,7212;1,0056
1,3000;9;0,4775;1,6200
1,3000;10;0,4775;0,8678
1,3000;11;0,4851;1,6402
1,3000;12;2,3746;1,9252
1,3000;13;1,0546;2,0307
1,3000;14;1,0546;1,9252
1,3000;15;1,1318;1,2691
1,3000;16;0,6330;1,1412
1,3000;17;0,6330;1,2691
1,3000;18;1,4918;1,6325
1,3000;19;2,8829;2,0272
1,3000;20;1,4918;2,0449
1,3000;21;0,7341;0,2379
1,3000;22;0,7341;1,7341
1,3000;23;2,1792;2,0449
1,3000;24;0,8447;1,5500
1,3000;25;0,7092;1,3063
1,3000;26;0,8447;1,9291
1,3000;27;2,2521;1,7341
1,3000;28;1,2042;1,9291
1,3000;29;0,7092;1,9460
1,3000;30;2,1520;1,8557
1,3000;31;1,8013;1,5770
1,3000;32;1,7686;1,5770
1,3000;33;0,9543;1,8557
1,3000;34;0,9543;1,5770
1,3000;35;2,6947;2,0368
1,3000;36;3,9803;1,1992
1,3000;37;1,5148;1,1813
1,3000;38;1,5148;1,4271
1,3000;39;0,7050;1,4626
1,3000;40;0,7050;1,9362
1,3000;41;2,4026;1,9362
1,3000;42;1,4658;1,4488
1,3000;43;1,1517;1,5007
1,3000;44;1,4765;1,5007
1,3000;45;1,4658;1,9355
1,3000;46;1,1517;1,5133
1,3000;47;3,3884;1,7525
1,3000;48;0,9099;1,7047
1,3000;49;1,5602;1,7525
1,3000;50;0,9099;1,7525
1,3000;51;1,0789;1,7525
1,3000;52;2,0104;1,5635
1,3000;53;0,7330;2,1564
1,3000;54;2,0104;1,8676
1,3000;55;0,7330;1,5541
1,3000;56;0,5043;2,3874
1,3000;57;1,8267;1,1738
1,3000;58;0,5043;1,5053
1,3000;59;2,6476;1,1738
1,3000;60;1,8267;1,7267
1,3000;61;0,8238;2,3874
1,3000;62;2,9110;1,4396
1,3000;63;0,4831;1,3594
1,3000;64;1,7117;1,8238
1,3000;65;1,4300;1,3259
1,3000;66;1,4300;2,1007
1,3000;67;0,6028;1,8238
1,3000;68;0,4831;1,8238
1,5600;1;1,0418;1,0064
1,5600;2;3,1405;1,1827
1,5600;3;1,2733;1,5545
1,5600;4;2,3409;1,5545
1,5600;5;1,0418;1,5545
1,5600;6;1,7943;1,6421
1,5600;7;0,3943;1,6421
1,5600;8;3,6259;1,0064
1,5600;9;0,4494;1,5771
1,5600;10;0,4494;0,8678
1,5600;11;0,3943;1,6399
1,5600;12;2,2641;2,1642
1,5600;13;1,0733;2,1428
1,5600;14;1,0733;2,1642
1,5600;15;0,7047;1,2688
1,5600;16;0,6281;1,2758
1,5600;17;0,6281;1,2688
1,5600;18;1,5967;1,7411
1,5600;19;3,1294;2,1732
1,5600;20;1,5967;2,0415
1,5600;21;0,6093;0,6003
1,5600;22;0,6093;1,6953
1,5600;23;1,7726;2,0415
1,5600;24;0,9694;1,6348
1,5600;25;0,4841;1,3083
1,5600;26;0,9694;2,0689
1,5600;27;2,2300;2,0689
1,5600;28;1,0237;2,0689
1,5600;29;0,4841;1,9406
1,5600;30;2,1621;1,7769
1,5600;31;1,5176;1,5771
1,5600;32;1,6723;1,5771
1,5600;33;0,9190;1,7769
1,5600;34;0,9190;1,5771
1,5600;35;2,7901;2,0369
1,5600;36;4,1093;1,1998
1,5600;37;1,3227;1,1827
1,5600;38;1,3227;1,4237
1,5600;39;0,5759;1,4256
1,5600;40;0,5759;1,8425
1,5600;41;2,1988;1,8425
1,5600;42;1,5027;1,6957
1,5600;43;1,0687;1,4950
1,5600;44;1,1564;1,4950
1,5600;45;1,5027;1,9387
1,5600;46;1,0687;1,5866
1,5600;47;3,3625;1,6476
1,5600;48;0,5263;1,7765
1,5600;49;1,2532;1,6476
1,5600;50;0,5263;1,6476
1,5600;51;1,0353;1,7765
1,5600;52;1,7204;1,5621
1,5600;53;0,8799;2,1517
1,5600;54;1,7204;1,8667
1,5600;55;0,8799;1,5512
1,5600;56;0,4989;2,5652
1,5600;57;1,8823;1,8219
1,5600;58;0,4989;1,5072
1,5600;59;2,3953;1,2171
1,5600;60;1,9846;1,9359
1,5600;61;0,9318;2,5652
1,5600;62;2,9857;1,4386
1,5600;63;0,4267;1,3228
1,5600;64;1,2413;1,0310
1,5600;65;1,6694;1,3254
1,5600;66;1,6694;2,2772
1,5600;67;0,7446;1,0310
1,5600;68;0,4267;1,0310
1,8200;1;1,1798;1,0068
1,8200;2;2,6974;1,1827
1,8200;3;1,3324;1,5574
1,8200;4;2,3893;1,5574
1,8200;5;1,1798;1,5574
1,8200;6;1,5047;1,7122
1,8200;7;0,3748;1,7122
1,8200;8;3,5115;1,0068
1,8200;9;0,4569;1,6221
1,8200;10;0,4569;0,8650
1,8200;11;0,3748;1,6415
1,8200;12;2,2284;2,2269
1,8200;13;1,0788;2,2642
1,8200;14;1,0788;2,2269
1,8200;15;0,6058;1,2653
1,8200;16;0,5992;1,4164
1,8200;17;0,5992;1,2653
1,8200;18;1,5664;0,9728
1,8200;19;3,4395;2,2135
1,8200;20;1,1954;0,9728
1,8200;21;0,9337;0,9728
1,8200;22;0,9337;1,5487
1,8200;23;1,6706;2,0411
1,8200;24;0,8894;1,3806
1,8200;25;0,4054;1,3081
1,8200;26;1,0923;2,0904
1,8200;27;1,9013;2,0904
1,8200;28;0,8894;2,0904
1,8200;29;0,4054;1,6732
1,8200;30;2,1555;1,7389
1,8200;31;1,2893;1,5772
1,8200;32;1,5880;1,5772
1,8200;33;0,8550;1,7389
1,8200;34;0,8550;1,5772
1,8200;35;2,8411;2,0370
1,8200;36;4,2495;1,1997
1,8200;37;1,1116;1,1827
1,8200;38;1,1116;1,4242
1,8200;39;0,6126;1,4217
1,8200;40;0,6126;1,9811
1,8200;41;1,9607;1,9811
1,8200;42;1,5243;1,7765
1,8200;43;0,8908;1,7604
1,8200;44;0,8908;1,7095
1,8200;45;1,5243;1,9359
1,8200;46;0,9339;1,7604
1,8200;47;3,2642;1,7423
1,8200;48;0,4435;2,0327
1,8200;49;0,7574;1,6736
1,8200;50;0,4435;1,6736
1,8200;51;0,9053;2,0327
1,8200;52;1,5555;1,5638
1,8200;53;1,0318;2,1455
1,8200;54;1,5555;1,8637
1,8200;55;1,0318;1,5558
1,8200;56;0,5973;2,5137
1,8200;57;1,6133;1,4117
1,8200;58;0,5973;1,5084
1,8200;59;2,0988;1,2177
1,8200;60;2,0988;1,0405
1,8200;61;0,9580;1,5084
1,8200;62;3,0647;1,4278
1,8200;63;0,6167;1,4137
1,8200;64;0,7857;0,9860
1,8200;65;1,9097;1,3259
1,8200;66;1,9097;2,2852
1,8200;67;0,8303;0,9860
1,8200;68;0,6167;0,9860
2,0800;1;1,3244;1,0069
2,0800;2;2,4491;1,1826
2,0800;3;1,4018;1,5579
2,0800;4;1,9764;1,8921
2,0800;5;1,3244;1,5579
2,0800;6;1,1389;1,7025
2,0800;7;0,3861;1,7025
2,0800;8;3,3911;1,0069
2,0800;9;0,5906;1,6061
2,0800;10;0,5906;0,8672
2,0800;11;0,3861;1,6333
2,0800;12;2,3040;2,3916
2,0800;13;1,0993;2,4276
2,0800;14;1,0512;1,4147
2,0800;15;0,7045;1,2584
2,0800;16;0,5780;1,4147
2,0800;17;0,5780;1,2584
2,0800;18;1,4379;1,4382
2,0800;19;3,7468;2,2191
2,0800;20;0,8165;1,4382
2,0800;21;1,2903;1,4382
2,0800;22;0,8165;1,6949
2,0800;23;1,6773;2,0429
2,0800;24;0,8753;1,3803
2,0800;25;0,3664;1,1273
2,0800;26;1,0808;1,3803
2,0800;27;1,6059;0,9830
2,0800;28;0,8753;2,0888
2,0800;29;0,3664;0,9830
2,0800;30;2,1549;1,7267
2,0800;31;1,1307;1,5556
2,0800;32;1,4998;1,5556
2,0800;33;0,7734;1,7267
2,0800;34;0,7734;1,5556
2,0800;35;2,8908;2,0322
2,0800;36;4,1391;1,4459
2,0800;37;0,9073;1,1826
2,0800;38;0,9073;1,4261
2,0800;39;0,6428;1,3931
2,0800;40;0,6428;1,9752
2,0800;41;1,7743;1,9752
2,0800;42;1,4759;2,1112
2,0800;43;0,4505;1,5537
2,0800;44;0,4505;1,4336
2,0800;45;1,4759;1,9343
2,0800;46;0,8904;1,5537
2,0800;47;3,0152;1,3085
2,0800;48;0,3733;1,9551
2,0800;49;0,4133;1,6323
2,0800;50;0,3733;1,6323
2,0800;51;0,8047;1,9551
2,0800;52;1,2836;2,0887
2,0800;53;1,1792;2,0887
2,0800;54;1,4347;1,7897
2,0800;55;1,1792;1,5480
2,0800;56;0,5552;2,2248
2,0800;57;1,5026;1,6345
2,0800;58;0,5552;1,4067
2,0800;59;1,8503;1,2140
2,0800;60;1,8503;1,0400
2,0800;61;0,9354;1,4067
2,0800;62;3,0859;1,1667
2,0800;63;0,5406;1,1667
2,0800;64;0,5406;1,2527
2,0800;65;2,1355;1,3253
2,0800;66;2,1355;2,2892
2,0800;67;0,8788;1,2527
2,0800;68;0,7747;1,2527
2,3400;1;1,4694;1,0066
2,3400;2;2,3290;1,1814
2,3400;3;1,5349;2,0306
2,3400;4;1,5349;1,8918
2,3400;5;1,4694;1,5560
2,3400;6;0,8599;1,6561
2,3400;7;0,4460;1,6561
2,3400;8;3,3451;1,0066
2,3400;9;0,7069;1,6183
2,3400;10;0,7069;0,8677
2,3400;11;0,4460;1,5610
2,3400;12;2,4288;2,3846
2,3400;13;1,0822;2,3370
2,3400;14;0,7148;1,4170
2,3400;15;0,8002;1,2680
2,3400;16;0,5661;1,4170
2,3400;17;0,5661;1,2680
2,3400;18;1,4349;1,4453
2,3400;19;3,7440;1,7703
2,3400;20;0,5447;1,4453
2,3400;21;1,4759;1,4453
2,3400;22;0,5447;1,7703
2,3400;23;1,6741;2,0427
2,3400;24;0,9479;1,3792
2,3400;25;0,4442;1,1534
2,3400;26;1,0212;1,3792
2,3400;27;1,1905;1,0017
2,3400;28;0,9479;2,0880
2,3400;29;0,4442;1,0017
2,3400;30;2,1472;1,7353
2,3400;31;1,0588;1,5767
2,3400;32;1,4030;1,5767
2,3400;33;0,7025;1,7353
2,3400;34;0,7025;1,5767
2,3400;35;2,9211;2,0233
2,3400;36;4,2563;1,5826
2,3400;37;0,7637;1,1814
2,3400;38;0,7637;1,3938
2,3400;39;0,7659;1,1773
2,3400;40;0,7659;1,9721
2,3400;41;1,6576;1,9721
2,3400;42;1,4203;2,1947
2,3400;43;0,3888;1,7558
2,3400;44;0,3888;1,3510
2,3400;45;1,4203;1,9379
2,3400;46;0,7704;1,7558
2,3400;47;2,6164;0,4828
2,3400;48;0,4017;1,8589
2,3400;49;0,4546;1,2008
2,3400;50;0,4017;1,2008
2,3400;51;0,7723;1,8589
2,3400;52;1,0524;1,6240
2,3400;53;1,1979;1,6240
2,3400;54;1,3316;1,7873
2,3400;55;1,0524;1,7873
2,3400;56;0,6156;2,2505
2,3400;57;1,3888;1,6676
2,3400;58;0,6156;1,2985
2,3400;59;1,6968;1,2166
2,3400;60;1,6968;1,0405
2,3400;61;0,8597;1,2985
2,3400;62;3,0512;0,9654
2,3400;63;0,7033;0,9654
2,3400;64;0,6938;0,9882
2,3400;65;2,3798;1,3259
2,3400;66;2,3798;2,2758
2,3400;67;0,6938;0,9654
2,3400;68;0,7857;1,5582
2,6000;1;1,6087;1,0065
2,6000;2;2,2994;1,1817
2,6000;3;1,2504;2,0350
2,6000;4;1,2504;1,8935
2,6000;5;1,6087;1,5378
2,6000;6;0,4702;1,6219
2,6000;7;0,4703;1,5978
2,6000;8;3,2899;1,5028
2,6000;9;0,5986;1,5028
2,6000;10;0,4702;1,8794
2,6000;11;0,4703;1,5028
2,6000;12;2,4177;2,1009
2,6000;13;1,0641;2,0907
2,6000;14;0,4726;1,4198
2,6000;15;0,7052;1,2673
2,6000;16;0,5469;1,4198
2,6000;17;0,4726;2,0907
2,6000;18;1,5465;1,7943
2,6000;19;3,4691;1,8117
2,6000;20;0,3953;1,3171
2,6000;21;1,6573;1,3171
2,6000;22;0,3953;1,8117
2,6000;23;1,5465;2,0353
2,6000;24;1,1258;1,3807
2,6000;25;0,5447;1,3021
2,6000;26;0,9745;1,3807
2,6000;27;0,9411;1,1214
2,6000;28;0,9745;1,6353
2,6000;29;0,5447;1,1214
2,6000;30;2,0669;1,7761
2,6000;31;0,9751;1,5769
2,6000;32;1,3052;1,5769
2,6000;33;0,6615;1,7761
2,6000;34;0,6615;1,5769
2,6000;35;2,9384;2,0359
2,6000;36;4,3225;1,5734
2,6000;37;0,6301;1,1817
2,6000;38;0,6301;1,4237
2,6000;39;1,0331;1,1197
2,6000;40;1,0331;1,9710
2,6000;41;1,5763;1,9710
2,6000;42;1,3497;2,2218
2,6000;43;0,4692;1,7322
2,6000;44;0,4692;1,1440
2,6000;45;1,3497;1,9384
2,6000;46;0,6273;1,7322
2,6000;47;2,3195;0,7932
2,6000;48;0,4165;1,7909
2,6000;49;0,5066;1,1734
2,6000;50;0,4165;1,1734
2,6000;51;0,7237;1,7909
2,6000;52;0,8045;1,4821
2,6000;53;0,8045;1,8681
2,6000;54;1,3407;1,8681
2,6000;55;0,8174;1,8681
2,6000;56;0,7548;1,7354
2,6000;57;1,2664;1,7354
2,6000;58;0,8863;0,9703
2,6000;59;1,6134;1,2119
2,6000;60;1,6134;1,0403
2,6000;61;0,7548;0,9703
2,6000;62;2,8673;2,2436
2,6000;63;0,8280;1,5734
2,6000;64;0,4572;0,8408
2,6000;65;2,1628;0,8408
2,6000;66;2,6218;2,2436
2,6000;67;0,4572;0,9479
2,6000;68;0,8280;1,7830
2,8600;1;1,7120;1,0068
2,8600;2;2,3217;1,1815
2,8600;3;1,0650;2,0338
2,8600;4;1,0650;1,8915
2,8600;5;1,7120;1,5147
2,8600;6;0,4357;1,6181
2,8600;7;0,3818;1,2161
2,8600;8;3,0837;1,1595
2,8600;9;0,4383;1,1595
2,8600;10;0,4357;1,0990
2,8600;11;0,3818;1,1595
2,8600;12;2,3826;2,0355
2,8600;13;0,9268;1,5601
2,8600;14;0,3975;1,4169
2,8600;15;0,7587;1,1300
2,8600;16;0,5213;1,4169
2,8600;17;0,3975;1,5601
2,8600;18;1,4466;1,6640
2,8600;19;3,0691;1,8157
2,8600;20;0,5240;1,4425
2,8600;21;1,7059;1,4425
2,8600;22;0,5240;1,8157
2,8600;23;1,4466;2,0434
2,8600;24;1,1130;1,3807
2,8600;25;0,4552;1,1520
2,8600;26;0,9173;1,3807
2,8600;27;0,9289;1,5085
2,8600;28;0,9173;1,6119
2,8600;29;0,4552;1,5085
2,8600;30;2,0632;1,8455
2,8600;31;0,9161;1,5769
2,8600;32;1,2044;1,5769
2,8600;33;0,6299;1,8455
2,8600;34;0,6299;1,5769
2,8600;35;2,9957;2,0275
2,8600;37;0,5181;1,1815
2,8600;38;0,5181;1,3792
2,8600;39;1,1851;1,3307
2,8600;40;1,1851;1,9711
2,8600;41;1,5698;1,9711
2,8600;42;1,2813;2,2178
2,8600;43;0,4842;1,3496
2,8600;44;0,4842;0,9381
2,8600;45;1,2813;1,9389
2,8600;46;0,6416;1,3496
2,8600;47;2,1236;1,0366
2,8600;48;0,4170;1,8566
2,8600;49;0,6334;1,4527
2,8600;50;0,4170;1,4527
2,8600;51;0,6445;1,8566
2,8600;52;0,5677;1,4511
2,8600;53;0,5677;1,6563
2,8600;54;1,2920;1,6563
2,8600;55;0,7070;1,6563
2,8600;56;0,7936;1,2683
2,8600;57;1,0743;1,2683
2,8600;58;1,1242;1,2063
2,8600;59;1,6094;1,2166
2,8600;60;1,6094;1,0405
2,8600;61;0,7936;1,2063
2,8600;62;2,6609;2,2118
2,8600;63;0,9345;1,6345
2,8600;64;0,4142;1,0581
2,8600;65;1,8627;1,0581
2,8600;66;2,8337;2,2118
2,8600;67;0,4142;1,0209
2,8600;68;0,9345;1,6938
3,1200;1;1,7907;1,0064
3,1200;2;2,4147;1,4132
3,1200;3;1,0117;2,0355
3,1200;4;1,0117;1,7872
3,1200;5;1,7907;1,5574
3,1200;6;0,5951;1,1521
3,1200;7;0,4109;0,8399
3,1200;8;2,7648;0,4982
3,1200;9;0,4109;0,4982
3,1200;10;0,6199;1,0285
3,1200;11;0,4426;0,4982
3,1200;12;2,3241;1,9628
3,1200;13;0,7158;1,0367
3,1200;14;0,4173;1,2792
3,1200;15;0,9704;0,5618
3,1200;16;0,5517;1,2792
3,1200;17;0,4173;1,0367
3,1200;18;1,4356;1,4668
3,1200;19;2,7804;1,6504
3,1200;20;0,6279;1,4454
3,1200;21;1,7977;1,4454
3,1200;22;0,6279;1,6504
3,1200;23;1,4356;1,6877
3,1200;24;0,8352;1,3785
3,1200;25;0,3762;0,8427
3,1200;26;0,8482;1,3785
3,1200;27;0,9563;1,4967
3,1200;28;0,8352;1,4660
3,1200;29;0,3762;1,4967
3,1200;30;2,1070;1,7898
3,1200;31;0,7801;1,5766
3,1200;32;1,1100;1,5766
3,1200;33;0,6297;1,7898
3,1200;34;0,6297;1,5766
3,1200;35;3,1509;1,6109
3,1200;37;0,4969;1,1798
3,1200;38;0,4969;1,4132
3,1200;39;1,3250;1,4595
3,1200;40;1,3250;1,9763
3,1200;41;1,5890;1,9763
3,1200;42;1,2058;2,2511
3,1200;43;0,5144;1,2811
3,1200;44;0,5144;0,5908
3,1200;45;1,2058;1,9384
3,1200;46;0,7228;1,2811
3,1200;47;1,9754;1,3585
3,1200;48;0,3885;1,9849
3,1200;49;0,7740;1,5434
3,1200;50;0,3885;1,5434
3,1200;51;0,5406;1,9849
3,1200;52;0,4134;1,4032
3,1200;53;0,4134;1,4322
3,1200;54;1,2082;1,4322
3,1200;55;0,6933;1,4322
3,1200;56;0,7009;0,8427
3,1200;57;0,9731;1,0991
3,1200;58;1,4074;1,2681
3,1200;59;1,6331;1,2171
3,1200;60;1,6331;1,0404
3,1200;61;0,6636;0,8427
3,1200;62;2,3933;2,0022
3,1200;63;1,0227;1,6437
3,1200;64;0,4151;1,0774
3,1200;65;1,6196;1,0774
3,1200;66;3,0285;2,0022
3,1200;67;0,4151;1,3103
3,1200;68;1,0227;1,4138
3,3800;1;1,8440;1,0060
3,3800;2;2,4355;1,4266
3,3800;3;1,0244;2,0271
3,3800;4;1,0244;1,8839
3,3800;5;1,8440;1,3790
3,3800;6;0,6514;1,1561
3,3800;7;0,4992;0,8043
3,3800;8;2,4299;0,3786
