time;density;speed
1,040;0,3183;1,5431
1,040;0,9549;1,6504
1,040;0,3183;1,0405
1,040;0,3183;1,2155
1,040;0,6366;1,7207
1,040;0,3183;1,1216
1,040;0,9549;1,3134
1,040;0,3183;1,4385
1,040;0,3183;1,7499
1,040;0,3183;1,3245
1,040;0,9549;1,3134
1,040;0,9549;1,3134
1,560;0,3183;1,5545
1,560;0,3183;1,5258
1,560;0,3183;1,8888
1,560;0,3183;2,0356
1,560;0,3183;1,0064
1,560;0,3183;1,4093
1,560;0,6366;1,6410
1,560;0,3183;1,7571
1,560;0,6366;1,2225
1,560;0,6366;1,2225
1,560;0,6366;1,6410
1,560;0,3183;2,1732
1,560;0,3183;2,1642
1,560;0,3183;2,1428
1,560;0,6366;1,4243
1,560;0,9549;1,3748
1,560;0,6366;1,2723
1,560;0,3183;2,0415
1,560;0,3183;1,8004
1,560;0,3183;1,7411
1,560;0,6366;1,1478
1,560;0,6366;1,1478
1,560;0,3183;1,8573
1,560;0,6366;1,8518
1,560;0,6366;1,6244
1,560;0,6366;1,8518
1,560;0,3183;1,5660
1,560;0,3183;1,3806
1,560;0,6366;1,6244
1,560;0,3183;1,9232
1,560;0,3183;2,0369
1,560;0,3183;1,1998
1,560;0,6366;1,6770
1,560;0,6366;1,6770
1,560;0,3183;2,1974
1,560;0,3183;1,5104
1,560;0,3183;1,4237
1,560;0,3183;1,1827
1,560;0,6366;1,6340
1,560;0,6366;1,6340
1,560;0,3183;1,7765
1,560;0,3183;1,9387
1,560;0,3183;1,5866
1,560;0,3183;1,8217
1,560;0,3183;1,6957
1,560;0,3183;1,4950
1,560;0,3183;1,7512
1,560;0,6366;1,7121
1,560;0,3183;1,7540
1,560;0,6366;1,7121
1,560;0,3183;1,5247
1,560;0,3183;1,8667
1,560;0,6366;1,8515
1,560;0,3183;1,5621
1,560;0,6366;1,8515
1,560;0,6366;2,0362
1,560;0,3183;1,9359
1,560;0,9549;1,9648
1,560;0,3183;1,0403
1,560;0,3183;1,2171
1,560;0,6366;2,1936
1,560;0,3183;1,1222
1,560;0,9549;1,0227
1,560;0,3183;1,4386
1,560;0,3183;2,2772
1,560;0,3183;1,3254
1,560;0,9549;1,0227
1,560;0,9549;1,0227
2,080;0,3183;1,5579
2,080;0,3183;1,4948
2,080;0,3183;1,8921
2,080;0,3183;2,0144
2,080;0,3183;1,0069
2,080;0,3183;1,9924
2,080;0,6366;1,6679
2,080;0,3183;1,7508
2,080;0,6366;1,2367
2,080;0,6366;1,2367
2,080;0,6366;1,6679
2,080;0,3183;2,2191
2,080;0,3183;2,3916
2,080;0,3183;2,4276
2,080;0,6366;1,6073
2,080;0,9549;1,5431
2,080;0,6366;1,3366
2,080;0,3183;2,0429
2,080;0,3183;1,8001
2,080;0,6366;1,5665
2,080;0,3183;1,3163
2,080;0,6366;1,5665
2,080;0,3183;2,1412
2,080;0,6366;1,7346
2,080;0,6366;1,0551
2,080;0,3183;1,5572
2,080;0,3183;1,5638
2,080;0,6366;1,7346
2,080;0,6366;1,0551
2,080;0,3183;1,9095
2,080;0,3183;2,0322
2,080;0,3183;1,2003
2,080;0,6366;1,6412
2,080;0,6366;1,6412
2,080;0,3183;2,3391
2,080;0,3183;1,4970
2,080;0,6366;1,3043
2,080;0,6366;1,3043
2,080;0,6366;1,6842
2,080;0,6366;1,6842
2,080;0,3183;1,7772
2,080;0,3183;1,9343
2,080;0,6366;1,4936
2,080;0,9549;1,4880
2,080;0,3183;2,1112
2,080;0,6366;1,5151
2,080;0,3183;1,8979
2,080;1,2732;1,6076
2,080;1,2732;1,6076
2,080;1,2732;1,6076
2,080;1,2732;1,6076
2,080;0,3183;1,7897
2,080;0,3183;1,5480
2,080;0,3183;1,5517
2,080;0,3183;2,0887
2,080;0,9549;1,7553
2,080;0,3183;1,9069
2,080;0,6366;1,8158
2,080;0,3183;1,0400
2,080;0,3183;1,2140
2,080;0,6366;1,5206
2,080;0,3183;1,1213
2,080;1,2732;1,1941
2,080;0,6366;1,2097
2,080;0,3183;2,2892
2,080;0,3183;1,3253
2,080;0,6366;1,0820
2,080;0,6366;1,3493
2,600;0,3183;1,5378
2,600;0,3183;1,5307
2,600;0,3183;1,8935
2,600;0,3183;2,0350
2,600;0,3183;1,0065
2,600;0,9549;1,6997
2,600;0,9549;1,3225
2,600;0,3183;1,7578
2,600;1,2732;1,3974
2,600;0,9549;1,4561
2,600;1,2732;1,4618
2,600;0,3183;2,2149
2,600;0,3183;2,1009
2,600;0,6366;1,7552
2,600;0,6366;1,3961
2,600;0,9549;1,4040
2,600;0,9549;1,5926
2,600;0,3183;2,0353
2,600;0,3183;1,7958
2,600;0,6366;1,5644
2,600;0,3183;0,0858
2,600;0,6366;1,5644
2,600;0,3183;1,7943
2,600;0,3183;2,0733
2,600;0,9549;1,2377
2,600;0,6366;1,5080
2,600;0,6366;1,2054
2,600;0,6366;1,5080
2,600;0,9549;1,5899
2,600;0,3183;1,8132
2,600;0,6366;1,8064
2,600;0,3183;1,2003
2,600;0,9549;1,7963
2,600;0,6366;1,6765
2,600;0,3183;2,5578
2,600;0,3183;1,5071
2,600;0,6366;1,3027
2,600;0,6366;1,3027
2,600;0,3183;1,9710
2,600;0,3183;1,1197
2,600;0,3183;1,7770
2,600;0,3183;1,9384
2,600;0,9549;1,3845
2,600;0,9549;1,3845
2,600;0,3183;2,2218
2,600;0,9549;1,3845
2,600;0,3183;1,8430
2,600;1,2732;1,3226
2,600;0,9549;1,2525
2,600;1,2732;1,3226
2,600;0,9549;1,4991
2,600;0,9549;1,3947
2,600;0,9549;1,3947
2,600;0,3183;1,1551
2,600;0,9549;1,3947
2,600;0,9549;1,6840
2,600;0,3183;1,9528
2,600;0,9549;1,5396
2,600;0,3183;1,0403
2,600;0,3183;1,2119
2,600;0,6366;1,3528
2,600;0,3183;1,1220
2,600;0,9549;1,4348
2,600;0,9549;1,1906
2,600;0,3183;2,2436
2,600;0,3183;1,3253
2,600;0,6366;0,8944
2,600;0,6366;1,6782
3,120;0,3183;1,5574
3,120;0,3183;1,5307
3,120;0,3183;1,7872
3,120;0,3183;2,0355
3,120;0,3183;1,0064
3,120;1,5915;1,0256
3,120;1,2732;0,8797
3,120;0,3183;1,7582
3,120;1,2732;0,8797
3,120;0,6366;1,3189
3,120;1,2732;0,8797
3,120;0,3183;2,1743
3,120;0,6366;1,4997
3,120;1,2732;1,2101
3,120;0,6366;1,0364
3,120;1,2732;1,0971
3,120;0,9549;0,9592
3,120;0,3183;1,6877
3,120;0,3183;1,7953
3,120;0,6366;1,5479
3,120;0,3183;0,3968
3,120;0,6366;1,5479
3,120;0,3183;1,4668
3,120;0,6366;1,4223
3,120;1,2732;1,2390
3,120;0,6366;1,5072
3,120;0,6366;1,5071
3,120;0,9549;1,4935
3,120;1,2732;1,1766
3,120;0,3183;1,8023
3,120;0,6366;1,5937
3,120;0,3183;1,1971
3,120;0,9549;1,6591
3,120;0,6366;1,6832
3,120;0,3183;2,5490
3,120;0,6366;1,2965
3,120;0,6366;1,2965
3,120;0,3183;1,9763
3,120;0,3183;1,4595
3,120;0,3183;1,7758
3,120;0,3183;1,9384
3,120;0,6366;0,9359
3,120;0,9549;1,1064
3,120;0,3183;2,2511
3,120;0,6366;1,3643
3,120;0,3183;1,8109
3,120;1,2732;1,6067
3,120;0,6366;1,4509
3,120;0,9549;1,6895
3,120;0,9549;1,6895
3,120;0,9549;1,3278
3,120;0,9549;1,3278
3,120;0,3183;1,4332
3,120;0,9549;1,3278
3,120;0,9549;1,0700
3,120;0,6366;1,1773
3,120;0,3183;2,4731
3,120;0,3183;1,0404
3,120;0,3183;1,2171
3,120;1,5915;1,1924
3,120;0,3183;1,1217
3,120;0,3183;1,4138
3,120;0,6366;1,1938
3,120;0,3183;2,0022
3,120;0,3183;1,3258
3,120;0,6366;1,1938
3,120;0,3183;1,6437
3,640;0,3183;1,5559
3,640;0,3183;1,5179
3,640;0,3183;1,8935
3,640;0,3183;2,0191
3,640;0,3183;1,0062
3,640;0,9549;1,3741
3,640;0,9549;0,9369
3,640;0,3183;1,7564
3,640;0,9549;0,9369
3,640;0,6366;1,3469
3,640;1,2732;1,0823
3,640;0,3183;2,1218
3,640;1,2732;0,9568
3,640;1,2732;0,9568
3,640;0,3183;1,5540
3,640;1,2732;0,9568
3,640;1,2732;0,9568
3,640;0,3183;1,3262
3,640;0,3183;1,7998
3,640;0,6366;1,5686
3,640;0,3183;0,1369
3,640;0,6366;1,5686
3,640;0,3183;1,9516
3,640;0,9549;1,4411
3,640;1,5915;0,8592
3,640;0,9549;1,4411
3,640;0,9549;0,9347
3,640;0,9549;1,4411
3,640;1,5915;0,9342
3,640;0,3183;1,9150
3,640;0,9549;1,3701
3,640;0,6366;1,3870
3,640;1,2732;1,3275
3,640;0,9549;1,3701
3,640;0,3183;2,5529
3,640;0,6366;1,3039
3,640;0,6366;1,3039
3,640;0,3183;1,9804
3,640;0,3183;1,4617
3,640;0,3183;1,5343
3,640;0,3183;1,9388
3,640;0,6366;1,0561
3,640;0,9549;1,1996
3,640;0,3183;2,2513
3,640;0,6366;1,4630
3,640;0,3183;1,7211
3,640;1,2732;1,6339
3,640;0,9549;1,5466
3,640;0,9549;1,7241
3,640;0,9549;1,7241
3,640;1,2732;1,2579
3,640;0,6366;1,1824
3,640;0,6366;1,0333
3,640;0,9549;1,3737
3,640;0,6366;1,0808
3,640;0,9549;0,7940
3,640;0,3183;2,5608
3,640;0,3183;1,0395
3,640;0,3183;1,2173
3,640;1,2732;0,7993
3,640;0,3183;1,1215
3,640;0,6366;1,4470
3,640;0,6366;1,1908
3,640;0,3183;1,7078
3,640;0,3183;1,3244
3,640;0,9549;1,4000
3,640;0,3183;1,6457
4,160;0,3183;1,5561
4,160;0,3183;1,4526
4,160;0,6366;1,9079
4,160;0,6366;1,9079
4,160;0,3183;1,0061
4,160;0,9549;1,4095
4,160;0,6366;0,9818
4,160;0,3183;1,6017
4,160;0,9549;1,2152
4,160;0,9549;1,4095
4,160;1,2732;1,2742
4,160;0,3183;2,1128
4,160;1,2732;0,6867
4,160;0,9549;0,6742
4,160;0,3183;1,8950
4,160;0,9549;0,7658
4,160;1,2732;0,6867
4,160;0,3183;1,5479
4,160;0,3183;1,6031
4,160;0,6366;1,6207
4,160;0,3183;0,9198
4,160;0,6366;1,6207
4,160;0,3183;1,8846
4,160;1,2732;1,2151
4,160;1,2732;0,5447
4,160;0,9549;1,4392
4,160;1,5915;0,9636
4,160;0,9549;1,4392
4,160;0,9549;0,9680
4,160;0,3183;1,6971
4,160;0,9549;1,1743
4,160;1,2732;1,0706
4,160;1,5915;1,0574
4,160;0,9549;1,1743
4,160;0,3183;2,5587
4,160;0,6366;1,2643
4,160;0,6366;1,2643
4,160;0,6366;1,8470
4,160;0,3183;1,4626
4,160;0,6366;1,8470
4,160;0,6366;1,6769
4,160;0,3183;1,3373
4,160;0,3183;1,7864
4,160;0,6366;1,6769
4,160;0,3183;1,4974
4,160;0,6366;1,6252
4,160;1,5915;1,7607
4,160;1,5915;1,7088
4,160;0,9549;1,7546
4,160;0,9549;1,7546
4,160;0,9549;1,6195
4,160;1,2732;1,6403
4,160;0,3183;1,4070
4,160;0,9549;1,7422
4,160;0,3183;1,5085
4,160;0,9549;0,5455
4,160;0,3183;2,5298
4,160;0,3183;1,0405
4,160;0,3183;1,1440
4,160;1,5915;0,6925
4,160;0,3183;1,1222
4,160;0,6366;1,7712
4,160;1,2732;1,0706
4,160;0,3183;1,5799
4,160;0,3183;1,3219
4,160;0,9549;0,9457
4,160;0,6366;1,7712
4,660;0,3183;1,5580
4,660;0,3183;1,0367
4,660;0,9549;1,2959
4,660;0,6366;1,6656
4,660;0,3183;1,0068
4,660;0,6366;1,6224
4,660;0,6366;0,9557
4,660;0,3183;1,7544
4,660;0,9549;0,8849
4,660;0,6366;1,6224
4,660;0,6366;0,8054
4,660;0,6366;0,9599
4,660;1,2732;0,7147
4,660;1,2732;0,8452
4,660;0,3183;1,9273
4,660;0,6366;0,9194
4,660;0,9549;0,5686
4,660;0,3183;1,7360
4,660;0,3183;1,7788
4,660;0,6366;1,0983
4,660;0,3183;1,2475
4,660;0,6366;1,0983
4,660;0,3183;1,8097
4,660;1,5915;0,6770
4,660;1,2732;0,5844
4,660;0,9549;0,8302
4,660;1,5915;0,6302
4,660;1,2732;0,7449
4,660;0,6366;1,4319
4,660;0,3183;1,3238
4,660;1,5915;1,0879
4,660;1,5915;1,0979
4,660;1,9099;1,1428
4,660;0,9549;1,0593
4,660;0,3183;2,4627
4,660;0,6366;0,9714
4,660;0,9549;1,1770
4,660;0,6366;1,8762
4,660;0,3183;1,4601
4,660;0,6366;1,8762
4,660;0,6366;1,2354
4,660;0,3183;1,5889
4,660;0,6366;1,6612
4,660;0,6366;1,2354
4,660;0,6366;1,6612
4,660;0,6366;1,3586
4,660;1,5915;1,7920
4,660;1,2732;1,7823
4,660;0,9549;1,7852
4,660;0,9549;1,7852
4,660;0,9549;1,5868
4,660;0,9549;1,4873
4,660;0,3183;1,2066
4,660;0,9549;1,7949
4,660;0,3183;1,5099
4,660;0,9549;0,6215
4,660;0,9549;1,2909
4,660;0,3183;1,0405
4,660;0,3183;1,2171
4,660;0,6366;1,4319
4,660;0,3183;1,1221
4,660;0,6366;1,7581
4,660;1,2732;1,0775
4,660;1,2732;1,1754
4,660;0,3183;1,3218
4,660;0,6366;1,2551
4,660;0,6366;1,7581
5,180;0,3183;1,5507
5,180;0,3183;0,8081
5,180;1,2732;1,3813
5,180;0,6366;1,3862
5,180;0,3183;1,0052
5,180;0,3183;1,9935
5,180;0,9549;0,9694
5,180;0,3183;1,7454
5,180;0,9549;0,9694
5,180;0,3183;1,5329
5,180;0,9549;0,9694
5,180;0,9549;0,7371
5,180;0,9549;1,0868
5,180;0,9549;0,7371
5,180;0,3183;1,9427
5,180;0,6366;1,2396
5,180;1,2732;0,8753
5,180;0,3183;1,7748
5,180;0,3183;1,7725
5,180;0,6366;0,9242
5,180;0,3183;1,2064
5,180;0,6366;0,9242
5,180;0,3183;2,1337
5,180;1,9099;0,8034
5,180;1,2732;0,8876
5,180;0,9549;0,5523
5,180;1,5915;0,7396
5,180;1,2732;0,7655
5,180;0,6366;1,5528
5,180;0,3183;1,3427
5,180;1,9099;0,6517
5,180;1,2732;1,0032
5,180;1,5915;0,6052
5,180;1,5915;0,6052
5,180;0,6366;1,2223
5,180;0,9549;1,1739
5,180;0,6366;1,7953
5,180;0,3183;1,4620
5,180;0,9549;1,5559
5,180;0,6366;1,0450
5,180;0,3183;1,8962
5,180;0,6366;1,6533
5,180;0,6366;1,0450
5,180;0,6366;1,6533
5,180;0,6366;1,6790
5,180;1,2732;1,7689
5,180;0,9549;1,8573
5,180;0,9549;1,6628
5,180;1,2732;1,7689
5,180;0,9549;1,6674
5,180;0,9549;1,7420
5,180;0,3183;1,3897
5,180;1,2732;1,7207
5,180;0,3183;1,5099
5,180;1,2732;0,8876
5,180;1,5915;0,6052
5,180;0,3183;1,0403
5,180;0,3183;1,1189
5,180;0,6366;1,5528
5,180;0,3183;1,1217
5,180;0,6366;1,8280
5,180;0,9549;1,1335
5,180;1,9099;0,6517
5,180;0,3183;1,1609
5,180;0,6366;1,2581
5,180;0,6366;1,8280
5,700;0,3183;1,4501
5,700;0,6366;0,9155
5,700;0,9549;1,0708
5,700;0,9549;0,9694
5,700;0,3183;1,0057
5,700;0,3183;1,9926
5,700;0,9549;0,7755
5,700;0,9549;0,7163
5,700;0,9549;0,7303
5,700;0,3183;1,4551
5,700;0,9549;1,1201
5,700;0,9549;0,7153
5,700;0,9549;1,1936
5,700;0,9549;0,7153
5,700;0,6366;1,7696
5,700;0,6366;1,4771
5,700;1,2732;0,9740
5,700;0,3183;1,9029
5,700;0,3183;1,6373
5,700;0,6366;1,1750
5,700;0,3183;1,7336
5,700;0,6366;1,1750
5,700;0,6366;1,4143
5,700;1,2732;0,7312
5,700;1,2732;0,7312
5,700;1,5915;0,8789
5,700;0,6366;1,5024
5,700;1,2732;0,7312
5,700;0,6366;1,5652
5,700;0,6366;0,8519
5,700;1,2732;0,9549
5,700;0,6366;1,4643
5,700;1,5915;0,7934
5,700;1,5915;0,7156
5,700;0,3183;1,4203
5,700;0,6366;1,2215
5,700;0,9549;0,9694
5,700;0,3183;1,4622
5,700;1,2732;1,0427
5,700;0,6366;1,3596
5,700;0,3183;1,9153
5,700;0,6366;1,6163
5,700;0,3183;0,9709
5,700;0,6366;1,6163
5,700;0,9549;1,5662
5,700;1,5915;1,4226
5,700;0,9549;1,6005
5,700;1,5915;1,4865
5,700;1,2732;1,3833
5,700;0,9549;1,6138
5,700;0,9549;1,6197
5,700;0,6366;1,5713
5,700;1,2732;1,3833
5,700;0,3183;1,5017
5,700;0,6366;1,5024
5,700;0,9549;0,3652
5,700;0,3183;1,0406
5,700;0,3183;1,1754
5,700;0,6366;1,5652
5,700;0,3183;1,0683
5,700;0,6366;1,2583
5,700;1,2732;1,1639
5,700;0,3183;0,8132
5,700;0,6366;1,2583
6,200;1,2732;0,3859
6,200;0,6366;0,7287
6,200;0,6366;1,2092
6,200;1,2732;0,3859
6,200;0,3183;0,9928
6,200;0,3183;1,7798
6,200;1,2732;0,9011
6,200;0,9549;0,6529
6,200;1,2732;0,8295
6,200;0,3183;1,6064
6,200;0,6366;1,1151
6,200;0,3183;1,3543
6,200;0,6366;1,4559
6,200;0,6366;1,1247
6,200;0,6366;1,6244
6,200;0,6366;1,4559
6,200;0,3183;0,8088
6,200;0,3183;1,8172
6,200;0,6366;1,6244
6,200;0,3183;1,2191
6,200;0,3183;1,7353
6,200;0,3183;1,4479
6,200;1,2732;0,8210
6,200;0,9549;1,0329
6,200;1,2732;1,0670
6,200;1,5915;0,8782
6,200;0,6366;1,7105
6,200;1,5915;1,0106
6,200;0,6366;1,5658
6,200;0,9549;0,8085
6,200;1,2732;1,3481
6,200;1,2732;1,3868
6,200;1,9099;0,8872
6,200;1,2732;0,8058
6,200;0,3183;1,3772
6,200;0,6366;1,2092
6,200;1,2732;0,3859
6,200;0,3183;1,3950
6,200;1,2732;0,3859
6,200;0,9549;0,7774
6,200;0,3183;1,8642
6,200;0,9549;1,2423
6,200;0,3183;1,2249
6,200;0,6366;1,5668
6,200;0,9549;1,5297
6,200;0,6366;0,9538
6,200;0,9549;1,0436
6,200;0,6366;1,2955
6,200;0,9549;1,0146
6,200;1,2732;1,1690
6,200;0,9549;1,5277
6,200;0,6366;1,5218
6,200;1,5915;1,1710
6,200;0,6366;1,1122
6,200;0,6366;1,7105
6,200;1,2732;0,9696
6,200;0,3183;1,0346
6,200;0,9549;0,8669
6,200;0,6366;1,5658
6,200;0,6366;0,8117
6,200;0,6366;1,2584
6,200;0,9549;1,4900
6,200;0,3183;0,9570
6,200;0,9549;1,2387
6,720;0,9549;0,6149
6,720;0,3183;0,6945
6,720;0,6366;1,2617
6,720;1,2732;0,6642
6,720;0,3183;0,7289
6,720;0,3183;1,8898
6,720;0,9549;1,1262
6,720;0,6366;0,8256
6,720;1,2732;0,8521
6,720;0,3183;1,4216
6,720;0,6366;1,3280
6,720;0,3183;1,4345
6,720;1,2732;1,0007
6,720;0,6366;1,2629
6,720;0,6366;1,6735
6,720;0,6366;1,2562
6,720;0,3183;1,4186
6,720;0,3183;1,6484
6,720;0,6366;1,6735
6,720;0,3183;1,4149
6,720;0,3183;1,7147
6,720;0,3183;1,4072
6,720;0,6366;0,5969
6,720;0,6366;1,7047
6,720;0,9549;1,4632
6,720;1,2732;0,9545
6,720;0,6366;1,7644
6,720;1,2732;0,7195
6,720;0,6366;1,5559
6,720;0,9549;0,9251
6,720;0,6366;1,4618
6,720;1,2732;1,5248
6,720;0,9549;1,0821
6,720;1,5915;0,9596
6,720;0,3183;1,2840
6,720;0,6366;1,2617
6,720;1,5915;0,7880
6,720;0,6366;1,0025
6,720;0,9549;0,7525
6,720;0,9549;0,8916
6,720;0,3183;1,7541
6,720;0,9549;1,3389
6,720;0,6366;0,9761
6,720;0,6366;1,6268
6,720;0,9549;1,2928
6,720;0,6366;0,9010
6,720;1,5915;0,9181
6,720;0,6366;1,1996
6,720;0,6366;1,1996
6,720;1,2732;0,7713
6,720;1,9099;1,1347
6,720;0,9549;1,2928
6,720;1,2732;0,8067
6,720;0,6366;1,3657
6,720;0,6366;1,7644
6,720;1,5915;0,9615
6,720;0,3183;0,8842
6,720;0,9549;0,6683
6,720;0,6366;1,5559
6,720;1,2732;1,1473
6,720;0,6366;1,2583
6,720;0,9549;1,4523
6,720;0,3183;0,9921
6,720;1,2732;1,4492
7,220;0,3183;0,4627
7,220;0,3183;0,9192
7,220;0,6366;1,4541
7,220;1,2732;1,1857
7,220;0,3183;0,9969
7,220;0,3183;1,7483
7,220;0,6366;1,4959
7,220;0,6366;0,7649
7,220;0,6366;0,8046
7,220;0,3183;1,4901
7,220;0,6366;1,4959
7,220;0,3183;1,5768
7,220;1,9099;0,8171
7,220;0,6366;1,5049
7,220;0,6366;1,7794
7,220;0,9549;0,8126
7,220;0,6366;1,3871
7,220;0,3183;1,4225
7,220;0,6366;1,7794
7,220;0,3183;1,7842
7,220;0,6366;1,5983
7,220;0,3183;1,4479
7,220;0,6366;0,8725
7,220;0,6366;1,9564
7,220;0,6366;1,9564
7,220;0,9549;0,9819
7,220;0,6366;1,7450
7,220;1,2732;1,0623
7,220;0,9549;1,6550
7,220;1,2732;1,2154
7,220;0,6366;1,4159
7,220;1,2732;1,3564
7,220;0,9549;1,4499
7,220;1,5915;1,2735
7,220;0,3183;1,1880
7,220;0,6366;1,4541
7,220;0,9549;1,2257
7,220;0,9549;1,2257
7,220;0,6366;1,2385
7,220;0,9549;0,8857
7,220;0,6366;1,5049
7,220;0,6366;1,6409
7,220;0,9549;0,7957
7,220;0,6366;1,6409
7,220;1,9099;1,0109
7,220;0,3183;1,4069
7,220;2,2282;0,8181
7,220;0,6366;1,5983
7,220;0,3183;1,2281
7,220;1,2732;0,4928
7,220;1,9099;0,8704
7,220;1,2732;0,9791
7,220;1,5915;0,5962
7,220;1,2732;1,2338
7,220;0,9549;1,5997
7,220;1,5915;1,1967
7,220;0,3183;0,9276
7,220;0,9549;0,9819
7,220;0,9549;1,4088
7,220;1,2732;1,3696
7,220;0,9549;1,3439
7,220;1,2732;1,2766
7,220;0,3183;0,8493
7,220;1,2732;1,2766
7,720;0,3183;0,2394
7,720;0,6366;0,8853
7,720;0,6366;1,5364
7,720;0,9549;1,6320
7,720;0,3183;1,0061
7,720;0,3183;1,8971
7,720;0,3183;1,4664
7,720;0,6366;0,5500
7,720;0,9549;1,0580
7,720;0,3183;1,4127
7,720;0,3183;1,6544
7,720;0,6366;1,3302
7,720;2,5465;0,7656
7,720;0,3183;1,6051
7,720;0,6366;1,8182
7,720;0,9549;0,9521
7,720;0,6366;0,9127
7,720;0,6366;1,1976
7,720;0,6366;1,8182
7,720;0,6366;1,6314
7,720;0,9549;1,1230
7,720;0,6366;1,6314
7,720;0,9549;1,5678
7,720;0,6366;2,0053
7,720;0,6366;2,0053
7,720;1,2732;1,4802
7,720;0,6366;1,7208
7,720;1,5915;1,4348
7,720;0,9549;1,5653
7,720;1,2732;1,5151
7,720;0,6366;1,3100
7,720;1,2732;1,1523
7,720;0,6366;1,5893
7,720;1,5915;1,4856
7,720;0,3183;1,1820
7,720;0,6366;1,5364
7,720;1,2732;1,3870
7,720;0,6366;1,2449
7,720;0,9549;1,6320
7,720;0,9549;0,9744
7,720;0,3183;1,7065
7,720;0,6366;1,4517
7,720;0,9549;0,8345
7,720;0,6366;1,4517
7,720;1,5915;0,5840
7,720;0,6366;0,9267
7,720;2,2282;0,5900
7,720;0,9549;1,1528
7,720;0,6366;1,2825
7,720;1,9099;0,5053
7,720;1,9099;0,5573
7,720;1,2732;0,3155
7,720;1,5915;0,6580
7,720;1,2732;1,4964
7,720;0,9549;1,5816
7,720;1,5915;1,4365
7,720;0,3183;0,8249
7,720;0,9549;1,2813
7,720;0,9549;1,3872
7,720;0,9549;1,3906
7,720;0,9549;1,0621
7,720;0,3183;0,4833
7,720;0,9549;1,0621
8,220;0,6366;0,4865
8,220;1,2732;0,8949
8,220;0,9549;1,3056
8,220;0,9549;1,7909
8,220;0,3183;0,8375
8,220;0,6366;1,5967
