agentId;time;posX;posZ;speed
65;0,1200;15,5720;-8,2429;0,1826
66;0,1200;15,1746;-9,1914;0,1825
67;0,1200;15,7895;-3,6964;4,8231
68;0,1200;16,5009;-2,3213;0,0925
1;0,2400;-16,6996;8,1730;0,4369
2;0,2400;-18,0182;2,0070;0,4821
3;0,2400;-16,2630;7,3275;0,4822
4;0,2400;-18,5958;9,2760;0,4824
5;0,2400;-16,2192;8,9309;0,4383
6;0,2400;-8,9165;3,8173;0,2009
7;0,2400;-9,4962;5,7622;0,3542
8;0,2400;-12,6619;9,2645;0,4767
9;0,2400;-12,2435;4,4421;0,4653
10;0,2400;-11,6511;5,2319;0,4816
11;0,2400;-8,7660;5,0523;0,3114
12;0,2400;-3,1188;8,9372;0,4788
13;0,2400;-4,9118;7,0906;0,4824
14;0,2400;-5,4170;6,0489;0,4617
15;0,2400;-6,5626;2,2289;0,4108
16;0,2400;-3,3517;2,8666;0,4734
17;0,2400;-2,8167;2,5659;0,2523
18;0,2400;2,7163;5,3012;0,4739
19;0,2400;-1,2497;9,1634;0,4812
20;0,2400;2,7347;6,3317;0,4733
21;0,2400;4,5109;4,5834;0,4806
22;0,2400;3,4293;2,9919;0,2348
23;0,2400;-0,7526;2,5688;0,4428
24;0,2400;5,8757;7,2231;0,4819
25;0,2400;10,8245;3,7863;0,4210
26;0,2400;6,2183;7,6788;0,3717
27;0,2400;5,4190;4,4715;0,4784
28;0,2400;7,6273;6,7389;0,4820
29;0,2400;10,8759;2,0306;0,3973
30;0,2400;15,0116;9,5046;0,4808
31;0,2400;17,5089;7,5675;0,4816
32;0,2400;15,7270;4,6675;0,4819
33;0,2400;15,2841;6,5880;0,4316
34;0,2400;15,2001;7,6016;0,4814
35;0,2400;18,9539;9,5258;0,4008
36;0,2400;18,3793;2,8844;0,4456
37;0,2400;-17,8873;-5,4263;0,4489
38;0,2400;-19,4446;-3,8205;0,4821
39;0,2400;-17,9790;-9,8757;0,4824
40;0,2400;-19,2227;-8,8610;0,3945
41;0,2400;-15,5722;-8,5488;0,4820
42;0,2400;-9,3357;-9,4951;0,4824
43;0,2400;-8,5383;-2,9277;0,4807
44;0,2400;-12,8014;-3,8004;0,4553
46;0,2400;-10,0200;-2,8611;0,4803
47;0,2400;-7,5580;-3,0649;0,4302
48;0,2400;-4,4372;-3,9805;0,4811
49;0,2400;-2,5282;-2,2958;0,4757
50;0,2400;-4,7850;-6,3644;0,4797
51;0,2400;-2,9553;-4,1333;0,4722
52;0,2400;4,4926;-5,6082;0,4205
53;0,2400;1,0592;-9,0544;0,4715
54;0,2400;4,3064;-3,1336;0,3641
55;0,2400;0,5761;-8,7354;0,4804
56;0,2400;8,5180;-2,8829;0,4802
57;0,2400;8,3203;-5,1622;0,2306
58;0,2400;7,1876;-3,4201;0,4820
59;0,2400;5,5745;-7,4844;0,4818
60;0,2400;8,5427;-6,8613;0,4131
61;0,2400;6,1687;-3,6424;0,4809
62;0,2400;11,0497;-5,6015;0,4429
63;0,2400;15,2679;-3,7399;0,4813
64;0,2400;12,3574;-3,0912;0,4784
65;0,2400;15,5747;-8,1852;0,4812
66;0,2400;15,1827;-9,1346;0,4782
67;0,2400;15,7779;-3,6537;0,3686
68;0,2400;16,4645;-2,3010;0,3478
1;0,3600;-16,7007;8,1063;0,5565
2;0,3600;-17,9887;1,9219;0,7500
3;0,3600;-16,2790;7,2376;0,7616
4;0,3600;-18,5823;9,1861;0,7582
5;0,3600;-16,2205;8,8455;0,7117
6;0,3600;-8,9165;3,7712;0,3834
7;0,3600;-9,5261;5,6952;0,6119
8;0,3600;-12,6654;9,1797;0,7075
9;0,3600;-12,2230;4,3729;0,6016
10;0,3600;-11,6564;5,1405;0,7626
11;0,3600;-8,8011;5,0125;0,4421
12;0,3600;-3,1476;8,8516;0,7526
13;0,3600;-4,9262;7,0000;0,7644
14;0,3600;-5,3622;5,9788;0,7419
15;0,3600;-6,4870;2,2053;0,6594
16;0,3600;-3,4329;2,8280;0,7488
17;0,3600;-2,8725;2,5535;0,4764
18;0,3600;2,7012;5,2127;0,7482
19;0,3600;-1,2045;9,0838;0,7625
20;0,3600;2,7547;6,2479;0,7176
21;0,3600;4,4507;4,5166;0,7490
22;0,3600;3,4093;2,9582;0,3263
23;0,3600;-0,6730;2,5361;0,7172
24;0,3600;5,9218;7,1442;0,7617
25;0,3600;10,7731;3,7211;0,6916
26;0,3600;6,2631;7,6229;0,5969
27;0,3600;5,4711;4,4040;0,7104
28;0,3600;7,6511;6,6520;0,7514
29;0,3600;10,7949;2,0275;0,6754
30;0,3600;15,0090;9,4190;0,7141
31;0,3600;17,4807;7,4826;0,7461
32;0,3600;15,7193;4,5782;0,7476
33;0,3600;15,2605;6,5079;0,6957
34;0,3600;15,1921;7,5122;0,7480
35;0,3600;18,9451;9,4445;0,6813
36;0,3600;18,4255;2,8114;0,7204
37;0,3600;-17,8764;-5,3401;0,7240
38;0,3600;-19,3861;-3,7516;0,7534
39;0,3600;-17,9654;-9,7854;0,7616
40;0,3600;-19,1746;-8,7963;0,6716
41;0,3600;-15,5898;-8,4589;0,7631
42;0,3600;-9,3451;-9,4039;0,7647
43;0,3600;-8,6158;-2,8800;0,7587
44;0,3600;-12,7621;-3,7221;0,7307
45;0,3600;-10,5165;-9,9879;0,4487
46;0,3600;-10,0774;-2,7900;0,7609
47;0,3600;-7,4942;-3,1025;0,6173
48;0,3600;-4,3632;-4,0340;0,7616
49;0,3600;-2,5449;-2,3827;0,7378
50;0,3600;-4,6939;-6,3718;0,7612
51;0,3600;-2,9155;-4,2060;0,6912
52;0,3600;4,4117;-5,6167;0,6779
53;0,3600;1,0551;-8,9645;0,7497
54;0,3600;4,2298;-3,1213;0,6462
55;0,3600;0,5853;-8,6464;0,7453
56;0,3600;8,4601;-2,8122;0,7621
57;0,3600;8,2779;-5,1211;0,4926
58;0,3600;7,2036;-3,3300;0,7633
59;0,3600;5,6086;-7,4008;0,7527
60;0,3600;8,5434;-6,7809;0,6702
61;0,3600;6,1810;-3,5522;0,7581
62;0,3600;11,0917;-5,5271;0,7122
63;0,3600;15,2619;-3,6485;0,7631
64;0,3600;12,4365;-3,0459;0,7600
65;0,3600;15,5898;-8,0954;0,7590
66;0,3600;15,2076;-9,0542;0,7015
67;0,3600;15,7553;-3,5786;0,6535
68;0,3600;16,3927;-2,2768;0,6315
1;0,4800;-16,6990;8,0214;0,7079
2;0,4800;-17,9370;1,8182;0,9658
3;0,4800;-16,2876;7,1153;1,0212
4;0,4800;-18,5683;9,0667;1,0013
5;0,4800;-16,2188;8,7314;0,9514
6;0,4800;-8,9149;3,7042;0,5587
7;0,4800;-9,5663;5,5985;0,8726
8;0,4800;-12,6566;9,0693;0,9227
9;0,4800;-12,1956;4,2856;0,7622
10;0,4800;-11,6518;5,0195;1,0091
11;0,4800;-8,8557;4,9707;0,5730
12;0,4800;-3,1867;8,7393;0,9912
13;0,4800;-4,9535;6,8798;1,0270
14;0,4800;-5,2861;5,8848;1,0076
15;0,4800;-6,3793;2,1790;0,9242
16;0,4800;-3,5427;2,7758;1,0136
17;0,4800;-2,9524;2,5491;0,6673
18;0,4800;2,6757;5,0961;0,9941
19;0,4800;-1,1574;8,9709;1,0191
20;0,4800;2,7960;6,1391;0,9702
21;0,4800;4,3837;4,4214;0,9709
22;0,4800;3,3824;2,9198;0,3911
23;0,4800;-0,5615;2,4987;0,9793
24;0,4800;5,9826;7,0372;1,0254
25;0,4800;10,6978;3,6341;0,9596
26;0,4800;6,3241;7,5444;0,8286
27;0,4800;5,5351;4,3171;0,8990
28;0,4800;7,6689;6,5377;0,9642
29;0,4800;10,6847;2,0198;0,9210
30;0,4800;14,9992;9,3220;0,8117
31;0,4800;17,4433;7,3737;0,9591
32;0,4800;15,6997;4,4657;0,9510
33;0,4800;15,2348;6,4072;0,8658
34;0,4800;15,1698;7,3990;0,9609
35;0,4800;18,9368;9,3325;0,9363
36;0,4800;18,4871;2,7142;0,9590
37;0,4800;-17,8620;-5,2241;0,9747
38;0,4800;-19,3099;-3,6622;0,9787
39;0,4800;-17,9461;-9,6677;0,9934
40;0,4800;-19,1083;-8,7050;0,9407
41;0,4800;-15,6019;-8,3367;1,0239
42;0,4800;-9,3585;-9,2848;0,9988
43;0,4800;-8,7083;-2,8106;0,9633
44;0,4800;-12,7176;-3,6112;0,9953
45;0,4800;-10,5202;-9,8986;0,7446
46;0,4800;-10,1586;-2,6992;1,0151
47;0,4800;-7,4104;-3,1563;0,8296
48;0,4800;-4,2675;-4,1112;1,0242
49;0,4800;-2,5680;-2,4957;0,9608
50;0,4800;-4,5754;-6,3670;0,9885
51;0,4800;-2,8651;-4,3072;0,9417
52;0,4800;4,3093;-5,6150;0,8535
53;0,4800;1,0529;-8,8456;0,9908
54;0,4800;4,1252;-3,0898;0,9103
55;0,4800;0,6177;-8,5310;0,9992
56;0,4800;8,3793;-2,7190;1,0275
57;0,4800;8,2066;-5,0625;0,7690
58;0,4800;7,2235;-3,2095;1,0173
59;0,4800;5,6555;-7,2996;0,9294
60;0,4800;8,5514;-6,6767;0,8711
61;0,4800;6,1934;-3,4303;1,0214
62;0,4800;11,1353;-5,4202;0,9619
63;0,4800;15,2567;-3,5252;1,0284
64;0,4800;12,5389;-2,9875;0,9821
65;0,4800;15,6195;-7,9793;0,9985
66;0,4800;15,2541;-8,9668;0,8250
67;0,4800;15,7169;-3,4745;0,9239
68;0,4800;16,2942;-2,2516;0,8466
1;0,6000;-16,6905;7,9065;0,9600
2;0,6000;-17,8665;1,6917;1,2070
3;0,6000;-16,2977;6,9646;1,2585
4;0,6000;-18,5533;8,9176;1,2490
5;0,6000;-16,2246;8,6110;1,0044
6;0,6000;-8,9059;3,6051;0,8293
7;0,6000;-9,6157;5,4785;1,0817
8;0,6000;-12,6294;8,9316;1,1698
9;0,6000;-12,1685;4,1850;0,8681
10;0,6000;-11,6409;4,8738;1,2175
11;0,6000;-8,9415;4,9174;0,8414
12;0,6000;-3,2247;8,6042;1,1689
13;0,6000;-5,0012;6,7377;1,2497
14;0,6000;-5,2050;5,7592;1,2458
15;0,6000;-6,2481;2,1571;1,1083
16;0,6000;-3,6694;2,7034;1,2161
17;0,6000;-3,0559;2,5412;0,8648
18;0,6000;2,6290;4,9552;1,2371
19;0,6000;-1,1017;8,8293;1,2682
20;0,6000;2,8553;6,0084;1,1954
21;0,6000;4,3136;4,3033;1,1443
22;0,6000;3,3766;2,8940;0,2203
23;0,6000;-0,4219;2,4618;1,2033
24;0,6000;6,0555;6,9040;1,2649
25;0,6000;10,5938;3,5331;1,2073
26;0,6000;6,3970;7,4465;1,0175
27;0,6000;5,6207;4,2087;1,1516
28;0,6000;7,6819;6,3931;1,2093
29;0,6000;10,5475;2,0146;1,1437
30;0,6000;14,9843;9,2105;0,9378
31;0,6000;17,4059;7,2348;1,1989
32;0,6000;15,6738;4,3284;1,1644
33;0,6000;15,2198;6,2827;1,0448
34;0,6000;15,1303;7,2680;1,1406
35;0,6000;18,9292;9,1908;1,1827
36;0,6000;18,5645;2,5911;1,2120
37;0,6000;-17,8429;-5,0853;1,1670
38;0,6000;-19,2158;-3,5580;1,1705
39;0,6000;-17,9238;-9,5255;1,1999
40;0,6000;-19,0148;-8,5969;1,1910
41;0,6000;-15,6151;-8,1846;1,2719
42;0,6000;-9,3784;-9,1439;1,1854
43;0,6000;-8,8105;-2,7279;1,0956
44;0,6000;-12,6611;-3,4727;1,2470
45;0,6000;-10,5248;-9,8024;0,8028
46;0,6000;-10,2588;-2,5987;1,1828
47;0,6000;-7,3177;-3,2341;1,0090
48;0,6000;-4,1570;-4,2137;1,2561
49;0,6000;-2,5955;-2,6227;1,0832
50;0,6000;-4,4406;-6,3318;1,1609
51;0,6000;-2,7988;-4,4317;1,1755
52;0,6000;4,1845;-5,5954;1,0533
53;0,6000;1,0453;-8,7091;1,1390
54;0,6000;3,9891;-3,0601;1,1611
55;0,6000;0,6585;-8,3867;1,2495
56;0,6000;8,2795;-2,6033;1,2740
57;0,6000;8,1050;-4,9926;1,0273
58;0,6000;7,2403;-3,0613;1,2429
59;0,6000;5,7028;-7,1868;1,0192
60;0,6000;8,5689;-6,5499;1,0662
61;0,6000;6,2219;-3,2885;1,2055
62;0,6000;11,1858;-5,2957;1,1198
63;0,6000;15,2605;-3,3796;1,2138
64;0,6000;12,6472;-2,9187;1,0693
65;0,6000;15,6563;-7,8396;1,2044
66;0,6000;15,3142;-8,8610;1,0139
67;0,6000;15,6718;-3,3535;1,0763
68;0,6000;16,1856;-2,2177;0,9486
1;0,7200;-16,6616;7,7748;1,1234
2;0,7200;-17,7991;1,5341;1,4281
3;0,7200;-16,2976;6,7932;1,4288
4;0,7200;-18,5382;8,7402;1,4833
5;0,7200;-16,2396;8,4911;1,0065
6;0,7200;-8,8811;3,4782;1,0777
7;0,7200;-9,6743;5,3334;1,3037
8;0,7200;-12,5820;8,7699;1,4039
9;0,7200;-12,1479;4,0830;0,8677
10;0,7200;-11,6350;4,7048;1,4095
11;0,7200;-9,0527;4,8602;1,0427
12;0,7200;-3,2727;8,4522;1,3285
13;0,7200;-5,0543;6,5765;1,4141
14;0,7200;-5,1421;5,5976;1,4447
15;0,7200;-6,1102;2,1516;1,1496
16;0,7200;-3,8009;2,6264;1,2701
17;0,7200;-3,1737;2,5282;0,9873
18;0,7200;2,5547;4,7959;1,4649
19;0,7200;-1,0375;8,6621;1,4928
20;0,7200;2,9139;5,8592;1,3360
21;0,7200;4,2436;4,1741;1,2241
22;0,7200;3,3817;2,8836;0,0966
23;0,7200;-0,2576;2,4253;1,4026
24;0,7200;6,1220;6,7457;1,4313
25;0,7200;10,4792;3,4103;1,4001
26;0,7200;6,4714;7,3238;1,1955
27;0,7200;5,7111;4,0691;1,3855
28;0,7200;7,6855;6,2287;1,3703
29;0,7200;10,3914;2,0244;1,3033
30;0,7200;14,9668;9,0826;1,0755
31;0,7200;17,3681;7,0673;1,4312
32;0,7200;15,6402;4,1884;1,2002
33;0,7200;15,2278;6,1435;1,1622
34;0,7200;15,0800;7,1142;1,3487
35;0,7200;18,9327;9,0227;1,4005
36;0,7200;18,6540;2,4496;1,3947
37;0,7200;-17,8228;-4,9289;1,3146
38;0,7200;-19,1241;-3,4496;1,1824
39;0,7200;-17,8944;-9,3557;1,4355
40;0,7200;-18,9054;-8,4678;1,4101
41;0,7200;-15,6284;-8,0085;1,4721
42;0,7200;-9,4178;-8,9785;1,4171
43;0,7200;-8,9470;-2,6512;1,3051
44;0,7200;-12,5959;-3,3080;1,4764
45;0,7200;-10,5260;-9,7109;0,7626
46;0,7200;-10,3645;-2,4816;1,3148
47;0,7200;-7,2161;-3,3246;1,1336
48;0,7200;-4,0335;-4,3328;1,4298
49;0,7200;-2,6245;-2,7667;1,2238
50;0,7200;-4,2858;-6,2823;1,3543
51;0,7200;-2,7261;-4,5843;1,4089
52;0,7200;4,0478;-5,5591;1,1782
53;0,7200;1,0279;-8,5602;1,2496
54;0,7200;3,8241;-3,0407;1,3841
55;0,7200;0,7028;-8,2141;1,4850
56;0,7200;8,1810;-2,4603;1,4463
57;0,7200;7,9792;-4,9083;1,2618
58;0,7200;7,2478;-2,8843;1,4766
59;0,7200;5,7494;-7,0710;1,0402
60;0,7200;8,5905;-6,4089;1,1886
61;0,7200;6,2727;-3,1418;1,2938
62;0,7200;11,2445;-5,1745;1,1219
63;0,7200;15,2606;-3,2147;1,3744
64;0,7200;12,7643;-2,8345;1,2021
65;0,7200;15,6907;-7,6732;1,4152
66;0,7200;15,3696;-8,7346;1,1498
67;0,7200;15,6424;-3,2297;1,0607
68;0,7200;16,0625;-2,1741;1,0881
1;0,8400;-16,6129;7,6370;1,2175
2;0,8400;-17,7549;1,3568;1,5233
3;0,8400;-16,2960;6,6035;1,5805
4;0,8400;-18,5246;8,5437;1,6414
5;0,8400;-16,2525;8,3710;1,0069
6;0,8400;-8,8462;3,3246;1,3127
7;0,8400;-9,7539;5,1735;1,4889
8;0,8400;-12,5271;8,5884;1,5800
9;0,8400;-12,1330;3,9798;0,8682
10;0,8400;-11,6347;4,5276;1,4764
11;0,8400;-9,1861;4,7891;1,2597
12;0,8400;-3,3439;8,2898;1,4777
13;0,8400;-5,0903;6,4004;1,4977
14;0,8400;-5,1055;5,4057;1,6285
15;0,8400;-5,9664;2,1503;1,1991
16;0,8400;-3,9300;2,5455;1,2694
17;0,8400;-3,2905;2,5018;0,9985
18;0,8400;2,4591;4,6175;1,6868
19;0,8400;-0,9760;8,4682;1,6951
20;0,8400;2,9513;5,7037;1,3328
21;0,8400;4,1706;4,0357;1,3041
22;0,8400;3,3841;2,8783;0,0482
23;0,8400;-0,0695;2,3849;1,6033
24;0,8400;6,1879;6,5650;1,6024
25;0,8400;10,3531;3,2663;1,5954
26;0,8400;6,5492;7,1807;1,3578
27;0,8400;5,8083;3,9087;1,5633
28;0,8400;7,6710;6,0639;1,3787
29;0,8400;10,2349;2,0366;1,3084
30;0,8400;14,9371;8,9351;1,2542
31;0,8400;17,3223;6,8751;1,6463
32;0,8400;15,6038;4,0490;1,2002
33;0,8400;15,2441;5,9936;1,2566
34;0,8400;15,0253;6,9386;1,5328
35;0,8400;18,9397;8,8292;1,6142
36;0,8400;18,7312;2,2864;1,5041
37;0,8400;-17,8148;-4,7581;1,4248
38;0,8400;-19,0384;-3,3366;1,1822
39;0,8400;-17,8477;-9,1639;1,6451
40;0,8400;-18,7980;-8,3357;1,4189
41;0,8400;-15,6391;-7,8087;1,6672
42;0,8400;-9,4576;-8,7893;1,6106
43;0,8400;-9,1113;-2,5742;1,5119
44;0,8400;-12,5330;-3,1322;1,5556
45;0,8400;-10,5156;-9,6200;0,7627
46;0,8400;-10,4740;-2,3497;1,4290
47;0,8400;-7,0981;-3,4340;1,3409
48;0,8400;-3,8976;-4,4698;1,6083
49;0,8400;-2,6458;-2,9340;1,4051
50;0,8400;-4,1074;-6,2290;1,5516
51;0,8400;-2,6625;-4,7537;1,5075
52;0,8400;3,8928;-5,5065;1,3641
53;0,8400;1,0208;-8,4168;1,1969
54;0,8400;3,6384;-3,0397;1,5477
55;0,8400;0,7585;-8,0172;1,7051
56;0,8400;8,0885;-2,3046;1,5094
57;0,8400;7,8519;-4,7979;1,4043
58;0,8400;7,2488;-2,6804;1,6987
59;0,8400;5,7847;-6,9514;1,0389
60;0,8400;8,5958;-6,2633;1,2146
61;0,8400;6,3390;-2,9813;1,4466
62;0,8400;11,3115;-5,0578;1,1212
63;0,8400;15,2426;-3,0247;1,5898
64;0,8400;12,8956;-2,7304;1,3965
65;0,8400;15,7247;-7,4819;1,6199
66;0,8400;15,4237;-8,5880;1,3028
67;0,8400;15,6334;-3,1017;1,0692
68;0,8400;15,9270;-2,1223;1,2090
1;0,9600;-16,5676;7,4869;1,3072
2;0,9600;-17,7272;1,1751;1,5314
3;0,9600;-16,2965;6,4056;1,6493
4;0,9600;-18,5279;8,3294;1,7868
5;0,9600;-16,2594;8,2505;1,0058
6;0,9600;-8,8117;3,1535;1,4546
7;0,9600;-9,8545;5,0094;1,6038
8;0,9600;-12,4734;8,3977;1,6512
9;0,9600;-12,1230;3,8762;0,8680
10;0,9600;-11,6384;4,3394;1,5690
11;0,9600;-9,3334;4,6897;1,4809
12;0,9600;-3,4190;8,1081;1,6387
13;0,9600;-5,0908;6,2072;1,6099
14;0,9600;-5,0876;5,1978;1,7391
15;0,9600;-5,8301;2,1300;1,1482
16;0,9600;-4,0546;2,4578;1,2695
17;0,9600;-3,4129;2,4609;1,0754
18;0,9600;2,3368;4,4264;1,8907
19;0,9600;-0,9050;8,2666;1,7812
20;0,9600;2,9678;5,5292;1,4607
21;0,9600;4,1036;3,8828;1,3913
22;0,9600;3,3850;2,8760;0,0206
23;0,9600;0,1230;2,3418;1,6437
24;0,9600;6,2606;6,3744;1,7005
25;0,9600;10,2115;3,1182;1,7070
26;0,9600;6,6283;7,0217;1,4792
27;0,9600;5,8966;3,7415;1,5754
28;0,9600;7,6539;5,8992;1,3804
29;0,9600;10,0779;2,0367;1,3084
30;0,9600;14,8730;8,7829;1,3757
31;0,9600;17,2599;6,6675;1,8065
32;0,9600;15,5587;3,9124;1,1991
33;0,9600;15,2680;5,8236;1,4303
34;0,9600;14,9641;6,7432;1,7063
35;0,9600;18,9417;8,6166;1,7717
36;0,9600;18,7901;2,1148;1,5125
37;0,9600;-17,8089;-4,5868;1,4277
38;0,9600;-18,9557;-3,2213;1,1827
39;0,9600;-17,8098;-8,9465;1,8389
40;0,9600;-18,6739;-8,2124;1,4577
41;0,9600;-15,6357;-7,5973;1,7613
42;0,9600;-9,4822;-8,5767;1,7838
43;0,9600;-9,2844;-2,4950;1,5866
44;0,9600;-12,4492;-2,9467;1,6959
45;0,9600;-10,4868;-9,5277;0,8056
46;0,9600;-10,5735;-2,2006;1,4935
47;0,9600;-6,9725;-3,5698;1,5414
48;0,9600;-3,7533;-4,6224;1,7501
49;0,9600;-2,6623;-3,1274;1,6181
50;0,9600;-3,9153;-6,1782;1,6556
51;0,9600;-2,6094;-4,9307;1,5400
52;0,9600;3,7200;-5,4272;1,5850
53;0,9600;1,0322;-8,2695;1,2307
54;0,9600;3,4534;-3,0677;1,5591
55;0,9600;0,8057;-7,7945;1,8971
56;0,9600;7,9950;-2,1494;1,5097
57;0,9600;7,7430;-4,6482;1,5431
58;0,9600;7,2469;-2,4518;1,9053
59;0,9600;5,8165;-6,8307;1,0405
60;0,9600;8,5845;-6,1179;1,2155
61;0,9600;6,4197;-2,8156;1,5361
62;0,9600;11,3765;-4,9400;1,1216
63;0,9600;15,2250;-2,8179;1,7302
64;0,9600;13,0341;-2,6273;1,4385
65;0,9600;15,7620;-7,2752;1,7499
66;0,9600;15,4901;-8,4435;1,3245
67;0,9600;15,6312;-2,9783;1,0281
68;0,9600;15,7976;-2,0642;1,1819
1;1,0800;-16,5294;7,3319;1,3301
2;1,0800;-17,6951;0,9942;1,5311
3;1,0800;-16,3078;6,2007;1,7100
4;1,0800;-18,5454;8,0989;1,9260
5;1,0800;-16,2533;8,1301;1,0045
6;1,0800;-8,8037;2,9751;1,4875
7;1,0800;-9,9763;4,8578;1,6206
8;1,0800;-12,4509;8,2050;1,6162
9;1,0800;-12,1080;3,7731;0,8675
10;1,0800;-11,6408;4,1447;1,6221
11;1,0800;-9,4960;4,5762;1,6523
12;1,0800;-3,4817;7,9099;1,7326
13;1,0800;-5,0641;5,9965;1,7698
14;1,0800;-5,0863;4,9696;1,9010
15;1,0800;-5,7107;2,0851;1,0630
16;1,0800;-4,1711;2,3598;1,2691
17;1,0800;-3,5459;2,4246;1,1486
18;1,0800;2,1930;4,2287;2,0369
19;1,0800;-0,8319;8,0636;1,7977
20;1,0800;2,9691;5,3370;1,6017
21;1,0800;4,0552;3,7096;1,4985
22;1,0800;3,3839;2,8788;0,0255
23;1,0800;0,3174;2,2777;1,7061
24;1,0800;6,3396;6,1724;1,8072
25;1,0800;10,0520;2,9715;1,8064
26;1,0800;6,7069;6,8518;1,5604
27;1,0800;5,9864;3,5750;1,5763
28;1,0800;7,6428;5,7339;1,3806
29;1,0800;9,9210;2,0290;1,3091
30;1,0800;14,7876;8,6194;1,5379
31;1,0800;17,1812;6,4438;1,9760
32;1,0800;15,5020;3,7801;1,1995
33;1,0800;15,2959;5,6441;1,5141
34;1,0800;14,9093;6,5337;1,8044
35;1,0800;18,9444;8,3840;1,9382
36;1,0800;18,8453;1,9419;1,5121
37;1,0800;-17,8050;-4,4156;1,4276
38;1,0800;-18,8713;-3,1072;1,1826
39;1,0800;-17,7583;-8,7164;1,9649
40;1,0800;-18,5347;-8,1062;1,4590
41;1,0800;-15,6310;-7,3842;1,7765
42;1,0800;-9,4963;-8,3496;1,8963
43;1,0800;-9,4602;-2,4135;1,6144
44;1,0800;-12,3292;-2,7779;1,7265
45;1,0800;-10,4377;-9,4165;1,0130
46;1,0800;-10,6537;-2,0397;1,4979
47;1,0800;-6,8363;-3,7128;1,6458
48;1,0800;-3,6092;-4,7860;1,8165
49;1,0800;-2,6773;-3,3372;1,7526
50;1,0800;-3,7184;-6,1231;1,7044
51;1,0800;-2,5493;-5,1048;1,5352
52;1,0800;3,5262;-5,3366;1,7820
53;1,0800;1,0489;-8,1169;1,2793
54;1,0800;3,2698;-3,1063;1,5636
55;1,0800;0,8311;-7,5513;2,0379
56;1,0800;7,9050;-1,9922;1,5096
57;1,0800;7,6797;-4,4713;1,5651
58;1,0800;7,2486;-2,1998;2,1000
59;1,0800;5,8496;-6,7103;1,0406
60;1,0800;8,5526;-5,9776;1,1987
61;1,0800;6,5190;-2,6422;1,6656
62;1,0800;11,4387;-4,8205;1,1222
63;1,0800;15,2014;-2,6217;1,6465
64;1,0800;13,1834;-2,5410;1,4369
65;1,0800;15,7905;-7,0544;1,8554
66;1,0800;15,5575;-8,2997;1,3236
