agentId;time;posX;posZ;speed
13;3,2700;5,5000;0,0663;0,9448
14;3,2700;-0,1890;6,4673;0,7494
15;3,2700;5,9654;1,2352;1,3879
16;3,2700;-0,3595;5,6800;1,0997
17;3,2700;6,1198;2,1269;0,6228
19;3,2700;5,4960;1,8629;0,9146
20;3,2700;5,5984;0,7358;0,0138
1;3,3800;0,8733;2,2609;1,3285
2;3,3800;2,1729;1,6666;1,6016
3;3,3800;2,0938;-0,0829;1,3727
4;3,3800;-0,0110;2,6140;1,6735
5;3,3800;2,0436;0,8108;1,8086
6;3,3800;1,1901;4,2947;1,2656
7;3,3800;4,2699;-0,2384;1,2301
8;3,3800;3,2634;-0,1699;1,2943
9;3,3800;0,2426;3,9854;1,6087
10;3,3800;4,9464;1,1357;1,4213
11;3,3800;0,6696;5,2899;1,8969
12;3,3800;3,9149;0,5039;1,3419
13;3,3800;5,3909;0,0680;0,9914
14;3,3800;-0,1865;6,3805;0,7900
15;3,3800;5,8172;1,2299;1,3485
16;3,3800;-0,3652;5,5552;1,1361
17;3,3800;6,0490;2,1409;0,6565
19;3,3800;5,3689;1,8641;1,1555
20;3,3800;5,5800;0,7230;0,2045
1;3,4800;0,8657;2,1281;1,3303
2;3,4800;2,0130;1,6634;1,5994
3;3,4800;1,9573;-0,0791;1,3664
4;3,4800;-0,0149;2,4469;1,6716
5;3,4800;1,8623;0,8198;1,8157
6;3,4800;1,1777;4,1685;1,2678
7;3,4800;4,1505;-0,2147;1,2166
8;3,4800;3,1351;-0,1556;1,2908
9;3,4800;0,2333;3,8242;1,6145
10;3,4800;4,7975;1,1364;1,4898
11;3,4800;0,6656;5,0991;1,9080
12;3,4800;3,7821;0,5242;1,3430
13;3,4800;5,2866;0,0621;1,0451
14;3,4800;-0,1839;6,2975;0,8303
15;3,4800;5,6891;1,2450;1,2893
16;3,4800;-0,3697;5,4398;1,1545
17;3,4800;5,9786;2,1525;0,7140
19;3,4800;5,2383;1,8680;1,3068
20;3,4800;5,5380;0,6928;0,5166
1;3,5900;0,8582;1,9818;1,3315
2;3,5900;1,8375;1,6606;1,5956
3;3,5900;1,8077;-0,0745;1,3605
4;3,5900;-0,0201;2,2633;1,6698
5;3,5900;1,6619;0,8281;1,8229
6;3,5900;1,1642;4,0294;1,2709
7;3,5900;4,0196;-0,1930;1,2069
8;3,5900;2,9943;-0,1406;1,2875
9;3,5900;0,2236;3,6463;1,6193
10;3,5900;4,6318;1,1354;1,5059
11;3,5900;0,6600;4,8885;1,9154
12;3,5900;3,6360;0,5467;1,3441
13;3,5900;5,1661;0,0490;1,1017
14;3,5900;-0,1808;6,2020;0,8689
15;3,5900;5,5487;1,2782;1,3114
16;3,5900;-0,3739;5,3120;1,1628
17;3,5900;5,8928;2,1628;0,7848
19;3,5900;5,0837;1,8761;1,4073
20;3,5900;5,4729;0,6475;0,7214
1;3,7000;0,8509;1,8356;1,3307
2;3,7000;1,6632;1,6583;1,5849
3;3,7000;1,6587;-0,0694;1,3551
4;3,7000;-0,0261;2,0799;1,6682
5;3,7000;1,4607;0,8349;1,8303
6;3,7000;1,1511;3,8896;1,2761
7;3,7000;3,8888;-0,1748;1,2004
8;3,7000;2,8538;-0,1262;1,2841
9;3,7000;0,2145;3,4680;1,6234
10;3,7000;4,4668;1,1322;1,5002
11;3,7000;0,6532;4,6775;1,9190
12;3,7000;3,4898;0,5691;1,3447
13;3,7000;5,0397;0,0305;1,1612
14;3,7000;-0,1777;6,1023;0,9060
15;3,7000;5,4033;1,3151;1,3643
16;3,7000;-0,3771;5,1838;1,1652
17;3,7000;5,7983;2,1703;0,8619
19;3,7000;4,9210;1,8880;1,4831
20;3,7000;5,3964;0,6031;0,8044
21;3,7000;1,1301;6,9175;0,7623
1;3,8100;0,8401;1,6903;1,3247
2;3,8100;1,4936;1,6559;1,5417
3;3,8100;1,5103;-0,0638;1,3502
4;3,8100;-0,0332;1,8966;1,6671
5;3,8100;1,2588;0,8398;1,8364
6;3,8100;1,1387;3,7489;1,2844
7;3,8100;3,7580;-0,1594;1,1972
8;3,8100;2,7136;-0,1123;1,2808
9;3,8100;0,2059;3,2892;1,6268
10;3,8100;4,3035;1,1272;1,4852
11;3,8100;0,6450;4,4668;1,9176
12;3,8100;3,3435;0,5912;1,3445
13;3,8100;4,9080;0,0084;1,2145
14;3,8100;-0,1747;5,9991;0,9394
15;3,8100;5,2520;1,3466;1,4051
16;3,8100;-0,3795;5,0558;1,1639
17;3,8100;5,6958;2,1750;0,9332
19;3,8100;4,7522;1,9035;1,5411
20;3,8100;5,3127;0,5672;0,8279
21;3,8100;1,1021;6,7571;1,4803
23;3,8100;-0,0644;6,9830;0,0375
1;3,9200;0,8128;1,5464;1,3317
2;3,9200;1,3411;1,6545;1,3864
3;3,9200;1,3624;-0,0577;1,3456
4;3,9200;-0,0413;1,7135;1,6663
5;3,9200;1,0568;0,8416;1,8360
6;3,9200;1,1274;3,6066;1,2975
7;3,9200;3,6271;-0,1460;1,1966
8;3,9200;2,5737;-0,0990;1,2776
9;3,9200;0,1978;3,1102;1,6296
10;3,9200;4,1423;1,1210;1,4668
11;3,9200;0,6351;4,2569;1,9101
12;3,9200;3,1973;0,6125;1,3435
13;3,9200;4,7721;-0,0151;1,2538
14;3,9200;-0,1718;5,8920;0,9740
15;3,9200;5,0955;1,3697;1,4379
16;3,9200;-0,3810;4,9281;1,1608
17;3,9200;5,5863;2,1771;0,9957
19;3,9200;4,5787;1,9217;1,5852
20;3,9200;5,2233;0,5411;0,8466
21;3,9200;1,0748;6,5828;1,6033
22;3,9200;6,4963;1,2813;0,3013
23;3,9200;-0,0644;6,9609;0,2011
1;4,0300;0,7499;1,4016;1,4348
2;4,0300;1,2213;1,6626;1,0917
3;4,0300;1,2150;-0,0511;1,3412
4;4,0300;-0,0512;1,5306;1,6652
5;4,0300;0,8571;0,8330;1,8171
6;4,0300;1,1179;3,4620;1,3171
7;4,0300;3,4958;-0,1341;1,1981
8;4,0300;2,4341;-0,0860;1,2746
9;4,0300;0,1901;2,9308;1,6318
10;4,0300;3,9832;1,1139;1,4477
11;4,0300;0,6230;4,0487;1,8954
12;4,0300;3,0511;0,6329;1,3421
13;4,0300;4,6336;-0,0378;1,2759
14;4,0300;-0,1691;5,7818;1,0015
15;4,0300;4,9345;1,3845;1,4697
16;4,0300;-0,3818;4,8009;1,1568
17;4,0300;5,4709;2,1768;1,0492
19;4,0300;4,4021;1,9412;1,6159
20;4,0300;5,1286;0,5234;0,8759
21;4,0300;1,0493;6,4016;1,6640
22;4,0300;6,4317;1,2799;0,5870
23;4,0300;-0,0644;6,9161;0,4078
24;4,0300;6,4752;-0,4619;0,2379
1;4,1400;0,6619;1,2711;1,4307
2;4,1400;1,1230;1,6857;0,9178
3;4,1400;1,0681;-0,0441;1,3368
4;4,1400;-0,0653;1,3483;1,6617
5;4,1400;0,6627;0,7894;1,8113
6;4,1400;1,1112;3,3143;1,3441
7;4,1400;3,3642;-0,1233;1,2010
8;4,1400;2,2947;-0,0735;1,2717
9;4,1400;0,1829;2,7513;1,6337
10;4,1400;3,8262;1,1064;1,4291
11;4,1400;0,6079;3,8432;1,8733
12;4,1400;2,9049;0,6523;1,3405
13;4,1400;4,4939;-0,0583;1,2829
14;4,1400;-0,1666;5,6694;1,0227
15;4,1400;4,7694;1,3922;1,5026
16;4,1400;-0,3820;4,6741;1,1527
17;4,1400;5,3505;2,1745;1,0944
19;4,1400;4,2234;1,9610;1,6341
20;4,1400;5,0287;0,5119;0,9139
21;4,1400;1,0256;6,2167;1,6949
22;4,1400;6,3577;1,2783;0,6736
23;4,1400;-0,0645;6,8528;0,5751
24;4,1400;6,4194;-0,4370;0,5555
25;4,1400;5,5189;1,6330;0,0000
1;4,2500;0,5841;1,1879;1,0356
2;4,2500;1,0250;1,7157;0,9319
3;4,2500;0,9219;-0,0370;1,3302
4;4,2500;-0,0896;1,1679;1,6557
5;4,2500;0,4679;0,6841;2,0131
6;4,2500;1,1082;3,1629;1,3769
7;4,2500;3,2320;-0,1131;1,2048
8;4,2500;2,1557;-0,0613;1,2691
9;4,2500;0,1760;2,5715;1,6350
10;4,2500;3,6711;1,0987;1,4118
11;4,2500;0,5889;3,6410;1,8463
12;4,2500;2,7587;0,6706;1,3390
13;4,2500;4,3543;-0,0758;1,2796
14;4,2500;-0,1642;5,5550;1,0395
15;4,2500;4,5986;1,3939;1,5523
16;4,2500;-0,3816;4,5477;1,1487
17;4,2500;5,2211;2,1835;1,1790
19;4,2500;4,0438;1,9801;1,6420
20;4,2500;4,9238;0,5051;0,9556
21;4,2500;1,0037;6,0297;1,7115
22;4,2500;6,2771;1,2761;0,7323
23;4,2500;-0,0639;6,7736;0,7198
24;4,2500;6,3457;-0,4065;0,7250
25;4,2500;5,5044;1,6207;0,1730
1;4,3600;0,5385;1,1338;0,6436
2;4,3600;0,9194;1,7465;0,9999
3;4,3600;0,7774;-0,0312;1,3148
4;4,3600;-0,1324;0,9916;1,6490
5;4,3600;0,2664;0,5445;2,2280
6;4,3600;1,1098;3,0077;1,4107
7;4,3600;3,0994;-0,1033;1,2092
8;4,3600;2,0168;-0,0493;1,2667
9;4,3600;0,1694;2,3918;1,6351
10;4,3600;3,5177;1,0910;1,3964
11;4,3600;0,5653;3,4423;1,8197
12;4,3600;2,6126;0,6877;1,3378
13;4,3600;4,2152;-0,0899;1,2706
14;4,3600;-0,1619;5,4392;1,0532
15;4,3600;4,4233;1,3913;1,5938
16;4,3600;-0,3807;4,4218;1,1450
17;4,3600;5,0819;2,2033;1,2782
18;4,3600;1,1424;6,9670;0,8016
19;4,3600;3,8640;1,9977;1,6422
20;4,3600;4,8142;0,5016;0,9966
21;4,3600;0,9833;5,8415;1,7209
22;4,3600;6,1933;1,2725;0,7629
23;4,3600;-0,0611;6,6784;0,8657
24;4,3600;6,2576;-0,3733;0,8553
25;4,3600;5,4631;1,5969;0,4338
1;4,4700;0,5174;1,0747;0,5704
2;4,4700;0,8053;1,7753;1,0699
3;4,4700;0,6368;-0,0285;1,2788
4;4,4700;-0,1981;0,8303;1,5835
5;4,4700;0,0711;0,4005;2,2066
6;4,4700;1,1159;2,8497;1,4382
7;4,4700;2,9662;-0,0938;1,2138
8;4,4700;1,8782;-0,0377;1,2646
9;4,4700;0,1623;2,2127;1,6297
10;4,4700;3,3657;1,0835;1,3836
11;4,4700;0,5372;3,2463;1,7998
12;4,4700;2,4664;0,7036;1,3370
13;4,4700;4,0772;-0,1008;1,2590
14;4,4700;-0,1599;5,3221;1,0645
15;4,4700;4,2452;1,3859;1,6200
16;4,4700;-0,3794;4,2962;1,1416
17;4,4700;4,9376;2,2233;1,3246
18;4,4700;1,1237;6,8418;1,1514
19;4,4700;3,6846;2,0135;1,6374
20;4,4700;4,7005;0,5005;1,0344
21;4,4700;0,9643;5,6526;1,7262
22;4,4700;6,1081;1,2660;0,7771
23;4,4700;-0,0574;6,5717;0,9711
24;4,4700;6,1581;-0,3396;0,9555
25;4,4700;5,3946;1,5719;0,6624
27;4,4700;6,1627;1,8663;0,0424
1;4,5800;0,5074;0,9999;0,6864
2;4,5800;0,6864;1,7981;1,1009
3;4,5800;0,5034;-0,0299;1,2129
4;4,5800;-0,2847;0,7049;1,3854
5;4,5800;-0,1083;0,2445;2,1614
6;4,5800;1,1258;2,6902;1,4527
7;4,5800;2,8325;-0,0843;1,2184
8;4,5800;1,7398;-0,0263;1,2628
9;4,5800;0,1500;2,0369;1,6022
10;4,5800;3,2147;1,0761;1,3739
11;4,5800;0,5055;3,0519;1,7905
12;4,5800;2,3201;0,7185;1,3366
13;4,5800;3,9402;-0,1086;1,2468
14;4,5800;-0,1581;5,2040;1,0738
15;4,5800;4,0651;1,3788;1,6386
16;4,5800;-0,3777;4,1710;1,1386
17;4,5800;4,7910;2,2396;1,3411
18;4,5800;1,1062;6,7113;1,1971
19;4,5800;3,5058;2,0273;1,6297
20;4,5800;4,5830;0,5012;1,0681
21;4,5800;0,9464;5,4632;1,7293
22;4,5800;6,0208;1,2404;0,8270
23;4,5800;-0,0534;6,4566;1,0467
24;4,5800;6,0494;-0,3065;1,0333
25;4,5800;5,2991;1,5488;0,8931
27;4,5800;6,1504;1,8846;0,2005
1;4,6900;0,5018;0,9102;0,8165
2;4,6900;0,5806;1,8076;0,9650
3;4,6900;0,3804;-0,0347;1,1194
4;4,6900;-0,3776;0,6184;1,1537
5;4,6900;-0,2842;0,0740;2,2266
6;4,6900;1,1383;2,5311;1,4506
7;4,6900;2,6983;-0,0750;1,2228
8;4,6900;1,6015;-0,0152;1,2612
9;4,6900;0,1133;1,8703;1,5506
10;4,6900;3,0644;1,0689;1,3678
11;4,6900;0,4716;2,8579;1,7907
12;4,6900;2,1737;0,7324;1,3367
13;4,6900;3,8045;-0,1136;1,2351
14;4,6900;-0,1566;5,0850;1,0816
15;4,6900;3,8837;1,3705;1,6513
16;4,6900;-0,3758;4,0461;1,1359
17;4,6900;4,6435;2,2512;1,3454
18;4,6900;1,0897;6,5765;1,2342
19;4,6900;3,3280;2,0389;1,6205
20;4,6900;4,4622;0,5033;1,0977
21;4,6900;0,9296;5,2735;1,7310
22;4,6900;5,9305;1,2023;0,8910
23;4,6900;-0,0496;6,3354;1,1026
24;4,6900;5,9332;-0,2748;1,0941
25;4,6900;5,1822;1,5287;1,0786
27;4,6900;6,1244;1,9132;0,3510
1;4,8000;0,4983;0,8097;0,9146
2;4,8000;0,5151;1,8066;0,5961
3;4,8000;0,2661;-0,0403;1,0401
4;4,8000;-0,4600;0,5475;0,9885
5;4,8000;-0,4717;-0,0926;2,2802
6;4,8000;1,1523;2,3740;1,4339
7;4,8000;2,5637;-0,0656;1,2270
8;4,8000;1,4634;-0,0043;1,2595
9;4,8000;0,0245;1,7079;1,6825
10;4,8000;2,9143;1,0617;1,3660
11;4,8000;0,4370;2,6635;1,7944
12;4,8000;2,0272;0,7453;1,3373
13;4,8000;3,6698;-0,1163;1,2246
14;4,8000;-0,1554;4,9654;1,0880
15;4,8000;3,7015;1,3617;1,6584
16;4,8000;-0,3736;3,9214;1,1336
17;4,8000;4,4956;2,2581;1,3456
18;4,8000;1,0741;6,4383;1,2642
19;4,8000;3,1510;2,0484;1,6111
20;4,8000;4,3387;0,5066;1,1232
21;4,8000;0,9138;5,0837;1,7319
22;4,8000;5,8251;1,1559;1,0467
23;4,8000;-0,0461;6,2095;1,1447
24;4,8000;5,8112;-0,2450;1,1420
25;4,8000;5,0497;1,5116;1,2143
27;4,8000;6,0844;1,9466;0,4736
29;4,8000;6,2833;1,3759;0,1395
1;4,9000;0,4964;0,7123;0,9742
2;4,9000;0,4750;1,8066;0,4011
3;4,9000;0,1640;-0,0454;1,0216
4;4,9000;-0,5215;0,4797;0,9148
5;4,9000;-0,6516;-0,2278;2,2503
