time;agentId;exitId
46,4900;202;Exit_South
46,5400;170;Exit_West
46,8500;195;Exit_West
46,9300;197;Exit_West
47,0400;184;Exit_West
47,2000;13;Exit_South
47,3000;179;Exit_West
47,3300;210;Exit_South
47,6700;196;Exit_West
47,7700;217;Exit_South
47,8100;211;Exit_West
48,1300;219;Exit_South
48,2100;220;Exit_West
48,2800;118;Exit_West
48,5800;225;Exit_West
48,9700;226;Exit_West
49,0100;215;Exit_West
49,0500;222;Exit_South
49,0700;207;Exit_West
49,1800;208;Exit_West
49,4800;224;Exit_West
49,7200;141;Exit_West
49,7800;221;Exit_West
49,8600;205;Exit_South
49,8700;216;Exit_West
50,1600;206;Exit_West
50,3100;228;Exit_West
50,6700;138;Exit_West
50,8600;235;Exit_West
51,3600;232;Exit_West
51,5700;223;Exit_West
51,9700;237;Exit_West
52,0300;153;Exit_South
52,0800;212;Exit_West
52,6700;242;Exit_West
52,8600;234;Exit_West
52,8700;236;Exit_West
52,8900;227;Exit_South
53,1800;245;Exit_West
53,2300;260;Exit_West
53,4000;254;Exit_West
53,4500;248;Exit_South
53,6100;238;Exit_West
53,6500;251;Exit_West
53,7900;243;Exit_West
53,9900;229;Exit_South
54,0500;230;Exit_West
54,0500;233;Exit_South
54,1100;214;Exit_West
54,3700;247;Exit_West
54,4200;231;Exit_South
54,4700;253;Exit_South
54,5600;240;Exit_West
54,6200;262;Exit_West
55,1000;264;Exit_West
55,2600;257;Exit_West
55,3600;239;Exit_South
55,5500;261;Exit_West
56,0500;266;Exit_West
56,0900;183;Exit_West
56,1300;255;Exit_West
56,7100;267;Exit_West
56,8800;272;Exit_South
56,9600;269;Exit_West
57,3200;114;Exit_West
57,7000;265;Exit_South
57,8600;271;Exit_West
57,8800;191;Exit_South
58,1000;276;Exit_West
58,2400;186;Exit_South
58,7300;268;Exit_West
58,9700;274;Exit_West
59,1800;256;Exit_South
59,2300;258;Exit_West
59,6100;281;Exit_West
59,8200;135;Exit_South
59,9300;275;Exit_West
60,0800;244;Exit_West
60,3700;273;Exit_West
60,5700;270;Exit_West
61,2400;277;Exit_West
61,4200;263;Exit_West
61,5200;290;Exit_West
61,5300;285;Exit_West
61,6700;286;Exit_West
61,8000;218;Exit_South
61,9600;291;Exit_West
62,0400;278;Exit_West
62,0900;280;Exit_South
62,2500;145;Exit_West
62,4400;297;Exit_South
62,5400;292;Exit_West
62,5500;289;Exit_West
62,7700;279;Exit_West
62,8600;299;Exit_South
62,9000;283;Exit_West
63,0600;298;Exit_West
63,1400;293;Exit_West
63,3400;288;Exit_West
63,5400;305;Exit_West
64,0200;241;Exit_West
64,0700;308;Exit_West
64,0800;310;Exit_West
64,5100;296;Exit_West
64,9300;300;Exit_West
64,9400;311;Exit_West
65,1400;307;Exit_West
65,2600;252;Exit_South
65,5500;295;Exit_West
66,0300;304;Exit_West
66,0500;287;Exit_West
66,3400;306;Exit_South
66,3600;294;Exit_South
66,4400;315;Exit_West
66,4700;302;Exit_West
66,6200;303;Exit_West
66,7700;325;Exit_West
66,8900;259;Exit_South
66,9300;282;Exit_West
66,9600;329;Exit_West
66,9700;301;Exit_South
66,9800;314;Exit_South
67,1600;337;Exit_West
67,4400;338;Exit_South
67,7500;344;Exit_West
67,8100;321;Exit_South
67,9600;333;Exit_West
68,0700;349;Exit_West
68,1400;341;Exit_West
68,4100;316;Exit_South
68,4100;334;Exit_West
68,4800;339;Exit_West
68,8600;331;Exit_West
68,9300;348;Exit_West
69,1600;317;Exit_West
69,6000;332;Exit_West
69,6800;342;Exit_West
69,9200;351;Exit_West
70,0500;350;Exit_West
70,3200;343;Exit_South
70,4200;354;Exit_West
70,5100;336;Exit_West
70,6200;346;Exit_West
70,9800;345;Exit_South
70,9900;335;Exit_West
71,0700;353;Exit_West
71,5400;133;Exit_West
71,9300;320;Exit_West
72,4500;322;Exit_West
72,9800;327;Exit_West
73,1699;194;Exit_South
73,2100;312;Exit_West
73,2600;319;Exit_South
73,6200;328;Exit_West
73,6800;347;Exit_South
73,7000;355;Exit_South
73,9800;356;Exit_West
74,1600;174;Exit_West
74,4000;357;Exit_South
74,4100;364;Exit_South
74,5500;361;Exit_South
74,5500;365;Exit_West
74,6900;360;Exit_West
74,8600;366;Exit_West
75,0000;369;Exit_South
75,1800;330;Exit_West
75,2600;374;Exit_South
75,4400;368;Exit_West
75,5000;352;Exit_South
75,9300;309;Exit_West
76,0000;372;Exit_South
76,0599;375;Exit_West
76,4400;326;Exit_West
76,4499;362;Exit_South
76,9499;358;Exit_West
77,0899;313;Exit_South
77,3500;390;Exit_West
77,4600;381;Exit_West
77,5300;188;Exit_West
77,7500;378;Exit_West
78,1100;340;Exit_West
78,1299;397;Exit_West
78,4000;377;Exit_West
78,6599;389;Exit_West
78,8600;403;Exit_West
78,9499;323;Exit_West
79,0199;385;Exit_West
79,1599;402;Exit_West
79,3099;383;Exit_West
79,5300;400;Exit_West
79,6599;373;Exit_West
79,7699;380;Exit_West
80,0300;393;Exit_South
80,1199;395;Exit_West
80,1199;409;Exit_West
80,1499;392;Exit_West
80,3200;318;Exit_West
80,6599;411;Exit_West
80,7999;408;Exit_South
80,9699;412;Exit_West
81,3199;399;Exit_West
81,3799;204;Exit_South
81,4999;422;Exit_South
81,7399;401;Exit_West
81,7499;407;Exit_West
81,8399;246;Exit_West
81,9299;388;Exit_South
82,2399;416;Exit_West
82,2699;129;Exit_West
82,2999;394;Exit_South
82,3899;426;Exit_West
82,5599;423;Exit_West
82,6000;410;Exit_South
82,6999;367;Exit_South
82,9399;429;Exit_West
82,9899;424;Exit_West
83,2799;396;Exit_South
83,6099;386;Exit_South
83,6399;419;Exit_West
84,6199;421;Exit_West
84,8899;405;Exit_South
85,2899;359;Exit_West
85,4699;414;Exit_West
85,5299;439;Exit_South
85,5699;425;Exit_West
85,7799;413;Exit_West
86,0799;428;Exit_West
86,0799;435;Exit_West
86,0899;431;Exit_West
86,1299;444;Exit_South
86,4799;432;Exit_South
86,5099;448;Exit_West
86,8599;370;Exit_West
86,9799;436;Exit_West
87,0899;441;Exit_West
87,1599;440;Exit_West
87,2099;437;Exit_South
87,2699;284;Exit_South
87,2699;387;Exit_West
87,3999;420;Exit_West
87,4199;454;Exit_West
87,4899;458;Exit_West
87,7999;438;Exit_West
87,8399;447;Exit_West
87,9599;460;Exit_West
88,0199;443;Exit_West
88,4799;469;Exit_West
88,5099;417;Exit_West
88,5799;455;Exit_West
89,1099;427;Exit_South
89,4699;382;Exit_West
89,8299;446;Exit_South
90,0899;453;Exit_West
90,9499;371;Exit_West
91,1599;250;Exit_South
91,2899;442;Exit_South
91,9399;473;Exit_South
92,3399;462;Exit_West
92,6499;418;Exit_South
92,7799;468;Exit_South
92,8699;467;Exit_West
92,9499;430;Exit_West
93,0499;451;Exit_South
93,0699;474;Exit_South
93,4099;450;Exit_South
93,4399;476;Exit_South
93,4499;478;Exit_South
93,6199;477;Exit_South
93,7799;466;Exit_South
93,8999;475;Exit_South
94,0699;482;Exit_South
94,2599;379;Exit_West
94,2999;481;Exit_South
94,6199;471;Exit_South
94,8199;486;Exit_South
94,9099;479;Exit_South
94,9199;457;Exit_West
95,0099;376;Exit_West
95,2899;449;Exit_West
95,4399;480;Exit_South
95,4799;470;Exit_West
95,4899;324;Exit_West
95,7199;461;Exit_South
95,7799;249;Exit_West
95,9799;483;Exit_South
96,1699;201;Exit_West
96,2799;485;Exit_South
96,5199;465;Exit_West
96,6799;404;Exit_West
96,8199;492;Exit_South
96,9199;484;Exit_South
96,9199;487;Exit_South
97,4199;363;Exit_West
98,1699;488;Exit_South
98,1699;489;Exit_South
98,6899;493;Exit_South
99,4299;406;Exit_West
99,6999;459;Exit_South
100,0699;490;Exit_South
100,3799;433;Exit_West
100,5499;391;Exit_South
100,7099;494;Exit_South
101,1499;497;Exit_South
101,2599;498;Exit_South
102,0099;499;Exit_South
102,6399;445;Exit_West
102,7699;491;Exit_South
103,2199;501;Exit_South
103,5599;496;Exit_South
103,9799;398;Exit_South
104,2099;500;Exit_South
104,5399;503;Exit_South
104,5699;434;Exit_South
105,0199;506;Exit_South
105,0999;505;Exit_South
105,5899;504;Exit_South
106,1299;384;Exit_South
106,1499;510;Exit_South
106,3799;495;Exit_South
106,6199;511;Exit_South
106,7699;509;Exit_South
107,0699;515;Exit_South
107,3899;213;Exit_West
107,5299;502;Exit_South
107,6599;463;Exit_South
107,6899;517;Exit_South
107,9899;508;Exit_South
108,5299;521;Exit_South
108,5899;512;Exit_South
108,9599;514;Exit_South
109,5299;519;Exit_South
110,6499;513;Exit_South
110,8599;516;Exit_South
111,1299;518;Exit_South
111,2199;452;Exit_West
111,3299;523;Exit_South
111,3999;522;Exit_South
111,7499;520;Exit_South
111,7499;524;Exit_South
112,2099;528;Exit_South
112,9899;526;Exit_South
113,3799;525;Exit_South
113,7899;527;Exit_South
113,8999;531;Exit_South
114,4399;529;Exit_South
114,9099;507;Exit_South
114,9299;533;Exit_South
115,9899;537;Exit_South
116,1499;534;Exit_South
116,6499;538;Exit_South
117,0599;532;Exit_South
117,1199;464;Exit_West
117,2499;535;Exit_South
117,3599;539;Exit_South
117,6999;540;Exit_South
117,8399;530;Exit_South
118,2299;541;Exit_South
118,5099;536;Exit_South
118,7799;415;Exit_South
119,3999;542;Exit_South
120,0799;546;Exit_South
120,8299;543;Exit_South
121,1899;545;Exit_South
121,3399;544;Exit_South
121,8299;550;Exit_South
122,2299;548;Exit_South
122,3099;553;Exit_South
122,7099;456;Exit_South
122,9499;549;Exit_South
123,1499;552;Exit_South
123,6899;547;Exit_South
123,6899;556;Exit_South
124,4099;554;Exit_South
124,9699;558;Exit_South
125,2999;472;Exit_West
125,9799;557;Exit_South
127,3699;551;Exit_South
127,6299;563;Exit_South
127,8799;562;Exit_South
127,9899;555;Exit_South
128,3399;564;Exit_South
128,3999;560;Exit_South
128,7099;559;Exit_South
128,8999;566;Exit_South
129,3899;565;Exit_South
129,9599;561;Exit_South
130,3799;567;Exit_South
130,4199;568;Exit_South
131,0699;571;Exit_South
131,1499;570;Exit_South
131,7999;569;Exit_South
132,2399;573;Exit_South
132,7799;575;Exit_South
133,0499;574;Exit_South
133,1999;572;Exit_South
133,4299;576;Exit_South
133,5099;577;Exit_South
134,0999;578;Exit_South
135,5999;581;Exit_South
135,6899;582;Exit_South
136,2499;580;Exit_South
136,6699;583;Exit_South
136,9799;579;Exit_South
137,4299;584;Exit_South
137,6999;586;Exit_South
137,9599;585;Exit_South
138,5199;588;Exit_South
138,7499;587;Exit_South
139,5499;594;Exit_South
140,3599;590;Exit_South
140,8999;592;Exit_South
140,9399;591;Exit_South
141,2099;589;Exit_South
141,4999;596;Exit_South
141,6899;597;Exit_South
141,8499;599;Exit_South
142,4599;595;Exit_South
143,9899;593;Exit_South
144,3799;601;Exit_South
144,5699;598;Exit_South
145,0799;603;Exit_South
145,1499;602;Exit_South
145,6399;606;Exit_South
146,1799;600;Exit_South
146,6099;605;Exit_South
147,7499;604;Exit_South
