time;agentIdA;agentIdB;type
5,1400;30;-1;Wall
5,1400;19;-1;Wall
5,1400;17;-1;Wall
5,1400;1;34;Agent
5,1400;11;-1;Wall
5,1400;13;17;Agent
5,1400;38;-1;Wall
5,1400;39;-1;Wall
5,1600;28;32;Agent
5,1600;32;-1;Wall
5,1600;34;-1;Wall
5,1600;30;-1;Wall
5,1600;19;-1;Wall
5,1600;17;-1;Wall
5,1600;1;34;Agent
5,1600;11;-1;Wall
5,1600;13;17;Agent
5,1600;38;-1;Wall
5,1600;39;-1;Wall
5,1600;41;61;Agent
5,1800;28;32;Agent
5,1800;32;-1;Wall
5,1800;34;-1;Wall
5,1800;30;-1;Wall
5,1800;19;-1;Wall
5,1800;17;-1;Wall
5,1800;1;34;Agent
5,1800;11;-1;Wall
5,1800;13;17;Agent
5,1800;38;-1;Wall
5,1800;41;61;Agent
5,2000;28;32;Agent
5,2000;28;45;Agent
5,2000;32;-1;Wall
5,2000;34;-1;Wall
5,2000;30;-1;Wall
5,2000;19;-1;Wall
5,2000;17;-1;Wall
5,2000;1;34;Agent
5,2000;11;-1;Wall
5,2000;13;17;Agent
5,2000;38;-1;Wall
5,2200;28;32;Agent
5,2200;28;45;Agent
5,2200;32;-1;Wall
5,2200;34;-1;Wall
5,2200;30;-1;Wall
5,2200;19;-1;Wall
5,2200;17;-1;Wall
5,2200;11;-1;Wall
5,2200;13;17;Agent
5,2200;38;-1;Wall
5,2400;28;32;Agent
5,2400;28;45;Agent
5,2400;32;-1;Wall
5,2400;34;-1;Wall
5,2400;30;-1;Wall
5,2400;19;-1;Wall
5,2400;17;-1;Wall
5,2400;11;-1;Wall
5,2400;38;-1;Wall
5,2400;39;-1;Wall
5,2600;28;32;Agent
5,2600;28;45;Agent
5,2600;32;-1;Wall
5,2600;34;-1;Wall
5,2600;30;-1;Wall
5,2600;19;-1;Wall
5,2600;6;-1;Wall
5,2600;11;-1;Wall
5,2600;38;-1;Wall
5,2600;39;-1;Wall
5,2800;28;32;Agent
5,2800;28;45;Agent
5,2800;32;-1;Wall
5,2800;30;-1;Wall
5,2800;19;-1;Wall
5,2800;6;-1;Wall
5,2800;11;-1;Wall
5,2800;38;-1;Wall
5,2800;39;-1;Wall
5,3000;28;32;Agent
5,3000;28;45;Agent
5,3000;32;-1;Wall
5,3000;30;-1;Wall
5,3000;6;-1;Wall
5,3000;11;-1;Wall
5,3000;38;-1;Wall
5,3000;39;-1;Wall
5,3000;45;50;Agent
5,3200;28;32;Agent
5,3200;28;45;Agent
5,3200;32;-1;Wall
5,3200;30;-1;Wall
5,3200;6;-1;Wall
5,3200;11;-1;Wall
5,3200;38;-1;Wall
5,3200;39;-1;Wall
5,3200;45;50;Agent
5,3400;28;32;Agent
5,3400;28;45;Agent
5,3400;32;-1;Wall
5,3400;30;-1;Wall
5,3400;6;-1;Wall
5,3400;11;-1;Wall
5,3400;38;-1;Wall
5,3400;39;-1;Wall
5,3400;45;50;Agent
5,3600;28;32;Agent
5,3600;28;45;Agent
5,3600;32;-1;Wall
5,3600;35;-1;Wall
5,3600;30;-1;Wall
5,3600;11;-1;Wall
5,3600;38;-1;Wall
5,3600;39;-1;Wall
5,3600;45;50;Agent
5,3800;28;32;Agent
5,3800;28;45;Agent
5,3800;32;-1;Wall
5,3800;35;-1;Wall
5,3800;30;-1;Wall
5,3800;11;-1;Wall
5,3800;38;-1;Wall
5,3800;39;-1;Wall
5,4000;28;32;Agent
5,4000;28;45;Agent
5,4000;32;-1;Wall
5,4000;35;-1;Wall
5,4000;30;-1;Wall
5,4000;1;19;Agent
5,4000;11;-1;Wall
5,4000;38;-1;Wall
5,4000;39;-1;Wall
5,4200;28;32;Agent
5,4200;28;45;Agent
5,4200;32;-1;Wall
5,4200;35;-1;Wall
5,4200;30;-1;Wall
5,4200;19;-1;Wall
5,4200;1;19;Agent
5,4200;11;-1;Wall
5,4200;38;-1;Wall
5,4200;39;-1;Wall
5,4400;28;32;Agent
5,4400;28;45;Agent
5,4400;32;-1;Wall
5,4400;30;-1;Wall
5,4400;19;-1;Wall
5,4400;1;19;Agent
5,4400;11;-1;Wall
5,4400;38;-1;Wall
5,4400;39;-1;Wall
5,4600;28;32;Agent
5,4600;28;45;Agent
5,4600;32;-1;Wall
5,4600;30;-1;Wall
5,4600;19;-1;Wall
5,4600;17;-1;Wall
5,4600;6;-1;Wall
5,4600;11;-1;Wall
5,4600;38;-1;Wall
5,4600;39;-1;Wall
5,4800;25;-1;Wall
5,4800;28;32;Agent
5,4800;28;45;Agent
5,4800;32;-1;Wall
5,4800;30;-1;Wall
5,4800;19;-1;Wall
5,4800;17;-1;Wall
5,4800;1;19;Agent
5,4800;6;-1;Wall
5,4800;11;-1;Wall
5,4800;13;17;Agent
5,4800;38;-1;Wall
5,4800;39;-1;Wall
5,5000;25;-1;Wall
5,5000;28;32;Agent
5,5000;28;45;Agent
5,5000;32;-1;Wall
5,5000;30;-1;Wall
5,5000;19;-1;Wall
5,5000;17;-1;Wall
5,5000;1;19;Agent
5,5000;6;-1;Wall
5,5000;11;-1;Wall
5,5000;13;17;Agent
5,5000;38;-1;Wall
5,5000;39;-1;Wall
5,5000;42;45;Agent
5,5200;25;-1;Wall
5,5200;28;32;Agent
5,5200;28;45;Agent
5,5200;32;-1;Wall
5,5200;30;-1;Wall
5,5200;19;-1;Wall
5,5200;17;-1;Wall
5,5200;1;19;Agent
5,5200;6;-1;Wall
5,5200;11;-1;Wall
5,5200;13;17;Agent
5,5200;38;-1;Wall
5,5200;39;-1;Wall
5,5200;42;45;Agent
5,5400;25;-1;Wall
5,5400;28;32;Agent
5,5400;28;45;Agent
5,5400;32;-1;Wall
5,5400;30;-1;Wall
5,5400;19;-1;Wall
5,5400;17;-1;Wall
5,5400;1;19;Agent
5,5400;3;42;Agent
5,5400;6;-1;Wall
5,5400;11;-1;Wall
5,5400;13;17;Agent
5,5400;38;-1;Wall
5,5400;39;-1;Wall
5,5400;42;45;Agent
5,5600;25;-1;Wall
5,5600;28;32;Agent
5,5600;28;45;Agent
5,5600;30;-1;Wall
5,5600;19;-1;Wall
5,5600;17;-1;Wall
5,5600;1;19;Agent
5,5600;3;42;Agent
5,5600;6;-1;Wall
5,5600;11;-1;Wall
5,5600;13;17;Agent
5,5600;38;-1;Wall
5,5600;39;-1;Wall
5,5600;42;45;Agent
5,5800;28;45;Agent
5,5800;30;-1;Wall
5,5800;19;-1;Wall
5,5800;17;-1;Wall
5,5800;1;19;Agent
5,5800;1;3;Agent
5,5800;1;13;Agent
5,5800;3;42;Agent
5,5800;6;-1;Wall
5,5800;11;-1;Wall
5,5800;13;17;Agent
5,5800;38;-1;Wall
5,5800;39;-1;Wall
5,5800;42;45;Agent
5,6000;35;-1;Wall
5,6000;30;-1;Wall
5,6000;19;-1;Wall
5,6000;17;-1;Wall
5,6000;1;3;Agent
5,6000;3;42;Agent
5,6000;11;-1;Wall
5,6000;13;17;Agent
5,6000;38;-1;Wall
5,6000;39;-1;Wall
5,6000;42;45;Agent
5,6200;35;-1;Wall
5,6200;30;-1;Wall
5,6200;19;-1;Wall
5,6200;17;-1;Wall
5,6200;1;3;Agent
5,6200;3;42;Agent
5,6200;11;-1;Wall
5,6200;13;17;Agent
5,6200;38;-1;Wall
5,6200;39;-1;Wall
5,6200;42;45;Agent
5,6400;35;-1;Wall
5,6400;30;-1;Wall
5,6400;19;-1;Wall
5,6400;17;-1;Wall
5,6400;3;42;Agent
5,6400;6;-1;Wall
5,6400;11;-1;Wall
5,6400;13;17;Agent
5,6400;38;-1;Wall
5,6400;39;-1;Wall
5,6600;35;-1;Wall
5,6600;30;-1;Wall
5,6600;19;-1;Wall
5,6600;17;28;Agent
5,6600;17;-1;Wall
5,6600;1;19;Agent
5,6600;3;62;Agent
5,6600;6;-1;Wall
5,6600;11;-1;Wall
5,6600;13;17;Agent
5,6600;38;-1;Wall
5,6600;39;-1;Wall
5,6800;32;-1;Wall
5,6800;35;-1;Wall
5,6800;30;-1;Wall
5,6800;19;-1;Wall
5,6800;17;28;Agent
5,6800;17;-1;Wall
5,6800;1;19;Agent
5,6800;6;-1;Wall
5,6800;11;-1;Wall
5,6800;13;17;Agent
5,6800;16;-1;Wall
5,6800;38;-1;Wall
5,6800;39;-1;Wall
5,7000;25;-1;Wall
5,7000;32;-1;Wall
5,7000;35;-1;Wall
5,7000;30;-1;Wall
5,7000;19;-1;Wall
5,7000;17;28;Agent
5,7000;17;-1;Wall
5,7000;1;19;Agent
5,7000;6;-1;Wall
5,7000;11;-1;Wall
5,7000;13;17;Agent
5,7000;16;-1;Wall
5,7000;38;-1;Wall
5,7000;39;-1;Wall
5,7000;44;53;Agent
5,7200;25;-1;Wall
5,7200;32;-1;Wall
5,7200;19;-1;Wall
5,7200;17;28;Agent
5,7200;17;-1;Wall
5,7200;1;19;Agent
5,7200;6;-1;Wall
5,7200;11;-1;Wall
5,7200;13;17;Agent
5,7200;16;-1;Wall
5,7200;38;-1;Wall
5,7200;39;-1;Wall
5,7200;44;53;Agent
5,7400;25;-1;Wall
5,7400;32;-1;Wall
5,7400;19;-1;Wall
5,7400;17;28;Agent
5,7400;17;-1;Wall
5,7400;1;19;Agent
5,7400;6;-1;Wall
5,7400;11;-1;Wall
5,7400;13;17;Agent
5,7400;38;-1;Wall
5,7400;39;-1;Wall
5,7600;25;-1;Wall
5,7600;32;-1;Wall
5,7600;19;-1;Wall
5,7600;17;28;Agent
5,7600;17;-1;Wall
5,7600;1;19;Agent
5,7600;1;42;Agent
5,7600;6;-1;Wall
5,7600;11;-1;Wall
5,7600;13;17;Agent
5,7600;38;-1;Wall
5,7600;39;-1;Wall
5,7800;25;-1;Wall
5,7800;32;-1;Wall
5,7800;19;-1;Wall
5,7800;17;28;Agent
5,7800;17;-1;Wall
5,7800;1;19;Agent
5,7800;1;42;Agent
5,7800;5;56;Agent
5,7800;6;43;Agent
5,7800;6;-1;Wall
5,7800;11;-1;Wall
5,7800;38;-1;Wall
5,7800;39;-1;Wall
5,7800;43;60;Agent
5,8000;25;-1;Wall
5,8000;19;-1;Wall
5,8000;17;28;Agent
5,8000;17;-1;Wall
5,8000;1;19;Agent
5,8000;1;42;Agent
5,8000;5;28;Agent
5,8000;5;56;Agent
5,8000;6;43;Agent
5,8000;6;-1;Wall
5,8000;11;-1;Wall
5,8000;38;-1;Wall
5,8000;39;-1;Wall
5,8000;43;60;Agent
5,8200;25;43;Agent
5,8200;25;-1;Wall
5,8200;19;-1;Wall
5,8200;17;28;Agent
5,8200;17;-1;Wall
5,8200;1;19;Agent
5,8200;1;42;Agent
5,8200;5;28;Agent
5,8200;5;56;Agent
5,8200;6;43;Agent
5,8200;6;-1;Wall
5,8200;11;-1;Wall
5,8200;39;-1;Wall
5,8200;43;60;Agent
5,8400;25;43;Agent
5,8400;25;-1;Wall
5,8400;32;-1;Wall
5,8400;19;-1;Wall
5,8400;17;28;Agent
5,8400;17;-1;Wall
5,8400;1;19;Agent
5,8400;1;42;Agent
5,8400;5;28;Agent
5,8400;5;56;Agent
5,8400;6;-1;Wall
5,8400;11;-1;Wall
5,8400;39;-1;Wall
5,8400;43;60;Agent
5,8600;25;43;Agent
5,8600;25;-1;Wall
5,8600;32;-1;Wall
5,8600;35;-1;Wall
5,8600;19;-1;Wall
5,8600;17;28;Agent
5,8600;17;-1;Wall
5,8600;1;19;Agent
5,8600;1;42;Agent
5,8600;5;28;Agent
5,8600;5;56;Agent
5,8600;6;-1;Wall
5,8600;11;-1;Wall
5,8600;39;-1;Wall
5,8600;42;45;Agent
5,8600;43;60;Agent
5,8800;25;43;Agent
5,8800;25;-1;Wall
5,8800;32;-1;Wall
5,8800;35;-1;Wall
5,8800;19;-1;Wall
5,8800;17;28;Agent
5,8800;17;-1;Wall
5,8800;1;19;Agent
5,8800;1;42;Agent
5,8800;5;56;Agent
5,8800;6;-1;Wall
5,8800;11;-1;Wall
5,8800;39;-1;Wall
5,9000;25;43;Agent
5,9000;25;-1;Wall
5,9000;32;-1;Wall
5,9000;35;-1;Wall
5,9000;19;-1;Wall
5,9000;17;28;Agent
5,9000;17;-1;Wall
5,9000;1;19;Agent
5,9000;1;42;Agent
5,9000;6;43;Agent
5,9000;6;-1;Wall
5,9000;11;-1;Wall
5,9000;38;-1;Wall
5,9000;39;-1;Wall
5,9200;25;43;Agent
5,9200;25;-1;Wall
5,9200;32;-1;Wall
5,9200;35;-1;Wall
5,9200;19;-1;Wall
5,9200;17;28;Agent
5,9200;17;-1;Wall
5,9200;1;19;Agent
5,9200;1;42;Agent
5,9200;6;43;Agent
5,9200;6;-1;Wall
5,9200;11;-1;Wall
5,9200;38;-1;Wall
5,9200;39;-1;Wall
5,9400;25;43;Agent
5,9400;25;-1;Wall
5,9400;32;-1;Wall
5,9400;35;-1;Wall
5,9400;19;-1;Wall
5,9400;17;28;Agent
5,9400;17;-1;Wall
5,9400;1;19;Agent
5,9400;6;43;Agent
5,9400;6;-1;Wall
5,9400;11;-1;Wall
5,9400;39;-1;Wall
5,9600;25;43;Agent
5,9600;25;-1;Wall
5,9600;32;-1;Wall
5,9600;35;-1;Wall
5,9600;30;-1;Wall
5,9600;19;-1;Wall
5,9600;17;28;Agent
5,9600;17;-1;Wall
5,9600;1;19;Agent
5,9600;5;28;Agent
5,9600;6;43;Agent
5,9600;6;-1;Wall
5,9600;11;-1;Wall
5,9600;39;-1;Wall
5,9800;25;43;Agent
5,9800;25;-1;Wall
5,9800;32;-1;Wall
5,9800;35;-1;Wall
5,9800;30;-1;Wall
5,9800;17;28;Agent
5,9800;17;-1;Wall
5,9800;5;28;Agent
5,9800;6;43;Agent
5,9800;6;-1;Wall
5,9800;11;-1;Wall
5,9800;39;-1;Wall
6,0000;25;-1;Wall
6,0000;28;42;Agent
6,0000;32;-1;Wall
6,0000;35;-1;Wall
6,0000;30;-1;Wall
6,0000;17;28;Agent
6,0000;17;-1;Wall
6,0000;5;28;Agent
6,0000;6;43;Agent
6,0000;6;-1;Wall
6,0000;11;-1;Wall
6,0000;39;-1;Wall
6,0200;28;42;Agent
6,0200;32;-1;Wall
6,0200;35;-1;Wall
6,0200;30;-1;Wall
6,0200;17;28;Agent
6,0200;17;-1;Wall
6,0200;5;28;Agent
6,0200;6;43;Agent
6,0200;6;-1;Wall
6,0200;11;-1;Wall
6,0200;39;-1;Wall
6,0400;28;42;Agent
6,0400;32;-1;Wall
6,0400;35;-1;Wall
6,0400;30;-1;Wall
6,0400;5;28;Agent
6,0400;6;43;Agent
6,0400;6;-1;Wall
6,0400;11;-1;Wall
6,0400;39;-1;Wall
6,0600;23;30;Agent
6,0600;28;42;Agent
6,0600;32;-1;Wall
6,0600;35;-1;Wall
6,0600;30;-1;Wall
6,0600;1;42;Agent
6,0600;5;56;Agent
6,0600;6;43;Agent
6,0600;6;-1;Wall
6,0600;11;-1;Wall
6,0600;39;-1;Wall
6,0800;23;30;Agent
6,0800;32;-1;Wall
6,0800;35;-1;Wall
6,0800;30;-1;Wall
6,0800;1;42;Agent
6,0800;5;56;Agent
6,0800;6;43;Agent
6,0800;6;-1;Wall
6,0800;11;-1;Wall
6,0800;39;-1;Wall
6,1000;23;30;Agent
6,1000;28;32;Agent
6,1000;32;-1;Wall
6,1000;35;-1;Wall
6,1000;30;-1;Wall
6,1000;1;19;Agent
6,1000;1;17;Agent
6,1000;6;-1;Wall
6,1000;11;-1;Wall
6,1000;39;-1;Wall
6,1200;23;30;Agent
6,1200;25;-1;Wall
6,1200;28;32;Agent
6,1200;32;-1;Wall
6,1200;35;-1;Wall
6,1200;30;-1;Wall
6,1200;19;-1;Wall
6,1200;1;19;Agent
6,1200;1;17;Agent
6,1200;6;-1;Wall
6,1200;11;-1;Wall
6,1200;39;-1;Wall
6,1400;25;-1;Wall
6,1400;28;32;Agent
6,1400;32;-1;Wall
6,1400;35;-1;Wall
6,1400;30;-1;Wall
6,1400;19;-1;Wall
6,1400;1;19;Agent
6,1400;1;17;Agent
6,1400;6;-1;Wall
6,1400;11;-1;Wall
6,1400;39;-1;Wall
6,1600;25;-1;Wall
6,1600;28;32;Agent
6,1600;32;-1;Wall
6,1600;35;-1;Wall
6,1600;30;-1;Wall
6,1600;19;-1;Wall
6,1600;1;19;Agent
6,1600;6;-1;Wall
6,1600;11;-1;Wall
6,1600;39;-1;Wall
6,1800;25;-1;Wall
6,1800;28;32;Agent
6,1800;32;-1;Wall
6,1800;35;-1;Wall
6,1800;30;-1;Wall
6,1800;19;-1;Wall
6,1800;1;19;Agent
6,1800;6;-1;Wall
6,1800;11;19;Agent
6,1800;11;-1;Wall
6,1800;39;-1;Wall
6,2000;25;-1;Wall
6,2000;28;32;Agent
6,2000;32;-1;Wall
6,2000;35;-1;Wall
6,2000;30;-1;Wall
6,2000;19;-1;Wall
6,2000;6;-1;Wall
6,2000;11;19;Agent
6,2000;11;-1;Wall
6,2000;39;-1;Wall
6,2200;25;-1;Wall
6,2200;28;32;Agent
6,2200;32;-1;Wall
6,2200;35;-1;Wall
6,2200;30;-1;Wall
6,2200;19;-1;Wall
6,2200;6;-1;Wall
6,2200;11;-1;Wall
6,2200;39;-1;Wall
6,2400;28;32;Agent
6,2400;35;-1;Wall
6,2400;30;-1;Wall
6,2400;19;-1;Wall
6,2400;6;-1;Wall
6,2400;11;-1;Wall
6,2400;39;-1;Wall
6,2600;28;32;Agent
6,2600;28;42;Agent
6,2600;35;-1;Wall
6,2600;30;-1;Wall
6,2600;3;42;Agent
6,2600;6;-1;Wall
6,2600;11;-1;Wall
6,2600;38;-1;Wall
6,2600;39;-1;Wall
6,2800;23;35;Agent
6,2800;28;32;Agent
6,2800;28;42;Agent
6,2800;35;-1;Wall
6,2800;30;-1;Wall
6,2800;3;21;Agent
6,2800;3;42;Agent
6,2800;6;-1;Wall
6,2800;11;-1;Wall
6,2800;38;-1;Wall
6,2800;39;-1;Wall
6,3000;23;35;Agent
6,3000;28;32;Agent
6,3000;28;42;Agent
6,3000;35;-1;Wall
6,3000;30;-1;Wall
6,3000;3;21;Agent
6,3000;3;42;Agent
6,3000;5;18;Agent
6,3000;6;-1;Wall
6,3000;11;-1;Wall
6,3000;38;-1;Wall
6,3000;39;-1;Wall
6,3200;23;35;Agent
6,3200;28;32;Agent
6,3200;35;-1;Wall
6,3200;30;-1;Wall
6,3200;3;21;Agent
6,3200;3;42;Agent
6,3200;5;18;Agent
6,3200;6;-1;Wall
6,3200;11;-1;Wall
6,3200;38;-1;Wall
6,3200;39;-1;Wall
6,3400;23;35;Agent
6,3400;23;49;Agent
6,3400;28;32;Agent
6,3400;32;-1;Wall
6,3400;35;-1;Wall
6,3400;3;21;Agent
6,3400;3;42;Agent
6,3400;5;18;Agent
6,3400;6;-1;Wall
6,3400;11;-1;Wall
6,3400;38;-1;Wall
6,3400;39;-1;Wall
6,3600;23;35;Agent
6,3600;23;49;Agent
6,3600;25;-1;Wall
6,3600;28;32;Agent
6,3600;32;-1;Wall
6,3600;35;-1;Wall
6,3600;3;42;Agent
6,3600;5;18;Agent
6,3600;6;-1;Wall
6,3600;10;21;Agent
6,3600;11;-1;Wall
6,3600;38;-1;Wall
6,3800;23;35;Agent
6,3800;23;49;Agent
6,3800;25;-1;Wall
6,3800;28;32;Agent
6,3800;32;-1;Wall
6,3800;35;-1;Wall
6,3800;6;-1;Wall
6,3800;10;21;Agent
6,3800;11;21;Agent
6,3800;11;-1;Wall
6,3800;38;-1;Wall
6,4000;23;35;Agent
6,4000;25;-1;Wall
6,4000;28;32;Agent
6,4000;32;-1;Wall
6,4000;35;-1;Wall
6,4000;6;-1;Wall
6,4000;10;21;Agent
6,4000;11;21;Agent
6,4000;11;-1;Wall
6,4200;23;35;Agent
6,4200;25;-1;Wall
6,4200;28;32;Agent
6,4200;32;-1;Wall
6,4200;35;-1;Wall
6,4200;30;-1;Wall
6,4200;6;-1;Wall
6,4200;10;21;Agent
6,4200;11;21;Agent
6,4200;11;-1;Wall
6,4400;23;35;Agent
6,4400;28;32;Agent
6,4400;32;-1;Wall
6,4400;35;-1;Wall
6,4400;30;-1;Wall
6,4400;18;32;Agent
6,4400;6;-1;Wall
6,4400;10;43;Agent
6,4400;11;21;Agent
6,4400;11;-1;Wall
6,4600;23;35;Agent
6,4600;28;32;Agent
6,4600;35;-1;Wall
6,4600;30;-1;Wall
6,4600;3;21;Agent
6,4600;18;32;Agent
6,4600;6;10;Agent
6,4600;6;-1;Wall
6,4600;10;43;Agent
6,4600;11;21;Agent
6,4600;11;-1;Wall
6,4800;23;35;Agent
6,4800;25;43;Agent
6,4800;25;-1;Wall
6,4800;35;-1;Wall
6,4800;30;-1;Wall
6,4800;19;42;Agent
6,4800;19;-1;Wall
6,4800;3;21;Agent
6,4800;18;32;Agent
6,4800;6;10;Agent
6,4800;6;-1;Wall
6,4800;11;21;Agent
6,4800;11;-1;Wall
6,5000;23;35;Agent
6,5000;25;43;Agent
6,5000;25;-1;Wall
6,5000;35;-1;Wall
6,5000;30;-1;Wall
6,5000;19;42;Agent
6,5000;19;-1;Wall
6,5000;3;21;Agent
6,5000;5;18;Agent
6,5000;6;10;Agent
6,5000;6;-1;Wall
6,5000;11;21;Agent
6,5000;11;-1;Wall
6,5000;43;51;Agent
6,5200;23;35;Agent
6,5200;25;43;Agent
6,5200;25;-1;Wall
6,5200;35;-1;Wall
6,5200;30;-1;Wall
6,5200;19;42;Agent
6,5200;19;-1;Wall
6,5200;3;21;Agent
6,5200;5;18;Agent
6,5200;6;10;Agent
6,5200;6;-1;Wall
6,5200;11;21;Agent
6,5200;11;-1;Wall
6,5400;25;43;Agent
6,5400;25;-1;Wall
6,5400;32;-1;Wall
6,5400;35;-1;Wall
6,5400;30;-1;Wall
6,5400;19;42;Agent
6,5400;19;-1;Wall
6,5400;3;21;Agent
6,5400;5;18;Agent
6,5400;6;10;Agent
6,5400;6;-1;Wall
6,5400;11;21;Agent
6,5400;11;-1;Wall
6,5600;21;44;Agent
6,5600;25;-1;Wall
6,5600;28;42;Agent
6,5600;32;-1;Wall
6,5600;35;-1;Wall
6,5600;30;-1;Wall
6,5600;19;-1;Wall
6,5600;3;21;Agent
6,5600;5;18;Agent
6,5600;6;10;Agent
6,5600;6;-1;Wall
6,5600;11;21;Agent
6,5600;11;-1;Wall
6,5800;21;44;Agent
6,5800;25;-1;Wall
6,5800;32;-1;Wall
6,5800;35;-1;Wall
6,5800;30;-1;Wall
6,5800;19;-1;Wall
6,5800;3;21;Agent
6,5800;6;10;Agent
6,5800;6;-1;Wall
6,5800;11;-1;Wall
6,6000;25;43;Agent
6,6000;25;-1;Wall
6,6000;32;-1;Wall
6,6000;35;-1;Wall
6,6000;30;-1;Wall
6,6000;19;-1;Wall
6,6000;6;-1;Wall
6,6000;11;-1;Wall
6,6200;25;43;Agent
6,6200;25;-1;Wall
6,6200;35;-1;Wall
6,6200;30;-1;Wall
6,6200;6;-1;Wall
6,6200;11;-1;Wall
6,6200;39;-1;Wall
6,6400;35;-1;Wall
6,6400;30;-1;Wall
6,6400;6;-1;Wall
6,6400;11;-1;Wall
6,6400;16;-1;Wall
6,6400;39;-1;Wall
6,6600;27;-1;Wall
6,6600;35;-1;Wall
6,6600;30;-1;Wall
6,6600;6;-1;Wall
6,6600;11;-1;Wall
6,6600;16;-1;Wall
6,6600;39;-1;Wall
6,6800;27;-1;Wall
6,6800;35;-1;Wall
6,6800;30;-1;Wall
6,6800;6;-1;Wall
6,6800;11;-1;Wall
6,6800;16;-1;Wall
6,6800;39;-1;Wall
6,6800;43;60;Agent
6,7000;27;-1;Wall
6,7000;35;-1;Wall
6,7000;30;-1;Wall
6,7000;6;-1;Wall
6,7000;11;-1;Wall
6,7000;16;-1;Wall
6,7000;39;-1;Wall
6,7200;27;-1;Wall
6,7200;35;-1;Wall
6,7200;30;-1;Wall
6,7200;6;-1;Wall
6,7200;11;-1;Wall
6,7200;39;-1;Wall
6,7400;27;-1;Wall
6,7400;32;45;Agent
6,7400;35;-1;Wall
6,7400;30;-1;Wall
6,7400;6;-1;Wall
6,7400;11;-1;Wall
6,7600;32;45;Agent
6,7600;35;-1;Wall
6,7600;30;-1;Wall
6,7600;6;-1;Wall
6,7600;10;11;Agent
6,7600;11;-1;Wall
6,7800;32;45;Agent
6,7800;32;-1;Wall
6,7800;35;-1;Wall
6,7800;30;-1;Wall
6,7800;6;-1;Wall
6,7800;10;11;Agent
6,7800;11;-1;Wall
6,8000;32;-1;Wall
6,8000;35;-1;Wall
6,8000;30;-1;Wall
6,8000;6;43;Agent
6,8000;6;-1;Wall
6,8000;10;11;Agent
6,8000;11;-1;Wall
6,8200;32;-1;Wall
6,8200;35;-1;Wall
6,8200;30;-1;Wall
6,8200;6;43;Agent
6,8200;6;-1;Wall
6,8200;10;11;Agent
6,8200;11;-1;Wall
6,8400;32;-1;Wall
6,8400;35;-1;Wall
6,8400;30;-1;Wall
6,8400;5;41;Agent
6,8400;6;-1;Wall
6,8400;10;11;Agent
6,8400;11;-1;Wall
6,8600;32;-1;Wall
6,8600;35;-1;Wall
6,8600;30;-1;Wall
6,8600;5;41;Agent
6,8600;6;-1;Wall
6,8600;10;11;Agent
6,8600;11;-1;Wall
6,8600;39;-1;Wall
6,8800;35;-1;Wall
6,8800;30;-1;Wall
6,8800;5;18;Agent
6,8800;6;-1;Wall
6,8800;10;11;Agent
6,8800;11;-1;Wall
6,8800;39;-1;Wall
6,9000;35;-1;Wall
6,9000;30;-1;Wall
6,9000;3;45;Agent
6,9000;5;18;Agent
6,9000;6;-1;Wall
6,9000;10;11;Agent
6,9000;11;-1;Wall
6,9000;39;-1;Wall
6,9200;35;-1;Wall
6,9200;30;-1;Wall
6,9200;3;45;Agent
6,9200;5;18;Agent
6,9200;6;-1;Wall
6,9200;11;-1;Wall
6,9200;39;-1;Wall
6,9400;32;45;Agent
6,9400;35;-1;Wall
6,9400;30;-1;Wall
6,9400;3;45;Agent
6,9400;6;-1;Wall
6,9400;11;-1;Wall
6,9400;39;-1;Wall
6,9600;32;45;Agent
6,9600;35;-1;Wall
6,9600;30;-1;Wall
6,9600;18;23;Agent
6,9600;6;-1;Wall
6,9600;11;-1;Wall
6,9600;39;-1;Wall
6,9800;25;-1;Wall
6,9800;32;45;Agent
6,9800;35;-1;Wall
6,9800;30;-1;Wall
6,9800;18;23;Agent
6,9800;6;-1;Wall
6,9800;11;-1;Wall
7,0000;25;-1;Wall
7,0000;35;-1;Wall
7,0000;30;-1;Wall
7,0000;19;-1;Wall
7,0000;6;-1;Wall
7,0000;11;-1;Wall
7,0200;25;-1;Wall
7,0200;35;-1;Wall
7,0200;30;-1;Wall
7,0200;19;-1;Wall
7,0200;6;-1;Wall
7,0200;11;-1;Wall
7,0400;25;-1;Wall
7,0400;35;-1;Wall
7,0400;30;-1;Wall
7,0400;19;-1;Wall
7,0400;6;-1;Wall
7,0400;11;21;Agent
7,0400;11;-1;Wall
7,0600;25;-1;Wall
7,0600;32;-1;Wall
7,0600;35;-1;Wall
7,0600;30;-1;Wall
7,0600;19;-1;Wall
7,0600;3;19;Agent
7,0600;6;-1;Wall
7,0600;11;21;Agent
7,0600;11;-1;Wall
7,0600;16;-1;Wall
7,0800;25;-1;Wall
7,0800;32;-1;Wall
7,0800;35;-1;Wall
7,0800;30;-1;Wall
7,0800;19;-1;Wall
7,0800;3;19;Agent
7,0800;6;-1;Wall
7,0800;11;21;Agent
7,0800;11;-1;Wall
7,0800;16;-1;Wall
7,0800;39;-1;Wall
7,1000;32;-1;Wall
7,1000;30;-1;Wall
7,1000;19;-1;Wall
7,1000;3;19;Agent
7,1000;6;-1;Wall
7,1000;11;21;Agent
7,1000;11;-1;Wall
7,1000;16;-1;Wall
7,1000;39;-1;Wall
7,1200;32;-1;Wall
