agentId;time;posX;posZ;speed
26;1,1800;-0,1202;-0,6792;0,6834
20;1,1800;-0,3646;-0,2897;1,1023
29;1,1800;0,2654;-0,9162;0,9410
31;1,1800;-0,5888;-0,6531;0,5262
36;1,1800;-0,3551;-0,9482;0,1641
22;1,1800;0,0215;-0,3273;0,6597
4;1,1800;0,5997;0,3841;0,8015
7;1,1800;0,2471;0,0810;1,1458
8;1,1800;-0,6253;0,2371;0,8239
14;1,1800;0,4152;-0,3296;0,8164
15;1,1800;-0,1921;0,1705;0,8745
21;1,3000;0,7145;-0,6020;0,3695
26;1,3000;-0,0770;-0,7240;0,5181
20;1,3000;-0,2973;-0,3647;0,8393
29;1,3000;0,2733;-0,9085;0,0919
31;1,3000;-0,6151;-0,6934;0,4011
36;1,3000;-0,3652;-0,9516;0,0889
22;1,3000;0,0717;-0,3892;0,6636
17;1,3000;-0,6911;-0,2570;0,7892
4;1,3000;0,6031;0,2427;1,1785
7;1,3000;0,2524;-0,0069;0,7335
8;1,3000;-0,6005;0,1848;0,4821
14;1,3000;0,4351;-0,3886;0,5184
15;1,3000;-0,1570;0,0790;0,8165
26;1,4200;-0,1067;-0,7691;0,4503
20;1,4200;-0,2936;-0,4135;0,4081
29;1,4200;0,3009;-0,8636;0,4391
31;1,4200;-0,6419;-0,7037;0,2395
36;1,4200;-0,3939;-0,9565;0,2427
22;1,4200;0,1010;-0,4461;0,5339
17;1,4200;-0,6777;-0,2838;0,2501
4;1,4200;0,6244;0,1109;1,1129
7;1,4200;0,2606;-0,0361;0,2527
8;1,4200;-0,5952;0,1358;0,4109
14;1,4200;0,4661;-0,3910;0,2589
15;1,4200;-0,1630;-0,0031;0,6859
26;1,5200;-0,0893;-0,8380;0,7106
20;1,5200;-0,3010;-0,4546;0,4171
29;1,5200;0,3468;-0,8426;0,5050
31;1,5200;-0,6689;-0,7069;0,2714
36;1,5200;-0,4219;-0,9437;0,3077
22;1,5200;0,0891;-0,4919;0,4731
17;1,5200;-0,7045;-0,2987;0,3066
1;1,5200;0,0563;0,3719;0,7564
4;1,5200;0,6662;0,0203;0,9974
7;1,5200;0,2386;-0,0319;0,2237
8;1,5200;-0,5986;0,0962;0,3977
14;1,5200;0,4637;-0,3415;0,4952
15;1,5200;-0,1894;-0,0582;0,6111
26;1,6400;-0,0379;-0,9880;1,3208
20;1,6400;-0,3212;-0,5373;0,7102
29;1,6400;0,3695;-0,8395;0,1909
31;1,6400;-0,7038;-0,6900;0,3232
36;1,6400;-0,4447;-0,9273;0,2342
22;1,6400;0,0700;-0,5413;0,4414
17;1,6400;-0,7336;-0,3234;0,3181
1;1,6400;0,0703;0,3510;0,2098
4;1,6400;0,7033;-0,0511;0,6705
7;1,6400;0,1998;-0,0239;0,3300
8;1,6400;-0,6108;0,0517;0,3844
14;1,6400;0,4393;-0,3644;0,2783
15;1,6400;-0,2236;-0,1127;0,5363
20;1,7400;-0,3268;-0,5952;0,5818
29;1,7400;0,3383;-0,8519;0,3363
31;1,7400;-0,7180;-0,7125;0,2665
34;1,7400;0,7385;-0,9162;0,0538
36;1,7400;-0,4299;-0,9520;0,2882
22;1,7400;0,0349;-0,5858;0,5663
17;1,7400;-0,7375;-0,3274;0,0556
1;1,7400;0,0662;0,3900;0,3917
4;1,7400;0,7001;-0,0962;0,4525
7;1,7400;0,1959;-0,0631;0,3934
8;1,7400;-0,6170;0,0440;0,0987
14;1,7400;0,4379;-0,4474;0,8298
15;1,7400;-0,2374;-0,1638;0,5291
0;1,8600;-0,3766;0,3727;0,6897
20;1,8600;-0,3457;-0,5929;0,1583
29;1,8600;0,2532;-0,9251;0,9352
31;1,8600;-0,6922;-0,7454;0,3484
34;1,8600;0,7065;-0,9102;0,2709
36;1,8600;-0,3950;-0,9463;0,2947
22;1,8600;0,0157;-0,6220;0,3420
17;1,8600;-0,7092;-0,3515;0,3100
1;1,8600;0,0821;0,3890;0,1334
4;1,8600;0,6829;-0,1561;0,5193
7;1,8600;0,2087;-0,1221;0,5038
8;1,8600;-0,6093;0,0381;0,0802
14;1,8600;0,4545;-0,5320;0,7188
15;1,8600;-0,2308;-0,2129;0,4130
0;1,9600;-0,3532;0,3272;0,5120
20;1,9600;-0,3594;-0,5556;0,3969
29;1,9600;0,1866;-0,9492;0,7081
31;1,9600;-0,6867;-0,8023;0,5716
34;1,9600;0,6680;-0,9184;0,3936
36;1,9600;-0,3371;-0,9375;0,5859
22;1,9600;-0,0106;-0,6011;0,3358
17;1,9600;-0,7066;-0,3834;0,3196
1;1,9600;0,1022;0,3128;0,7878
4;1,9600;0,6746;-0,2011;0,4578
7;1,9600;0,2275;-0,1734;0,5460
8;1,9600;-0,6025;-0,0029;0,4157
14;1,9600;0,4551;-0,5836;0,5155
15;1,9600;-0,1982;-0,1914;0,3903
0;2,0800;-0,3284;0,2689;0,5276
20;2,0800;-0,3887;-0,5356;0,2955
29;2,0800;0,0961;-1,0441;1,0929
31;2,0800;-0,6441;-0,8812;0,7478
34;2,0800;0,6573;-0,9210;0,0918
36;2,0800;-0,2452;-0,9330;0,7667
22;2,0800;0,0187;-0,5820;0,2918
1;2,0800;0,1448;0,1913;1,0733
4;2,0800;0,6726;-0,2349;0,2819
7;2,0800;0,2696;-0,2384;0,6454
8;2,0800;-0,6007;-0,0765;0,6141
14;2,0800;0,4198;-0,6285;0,4766
15;2,0800;-0,1544;-0,1342;0,6008
0;2,2000;-0,3151;0,2342;0,3103
20;2,2000;-0,3852;-0,5292;0,0606
31;2,2000;-0,6050;-0,9323;0,5357
34;2,2000;0,6817;-0,9345;0,2316
36;2,2000;-0,2003;-0,9496;0,3986
22;2,2000;0,0159;-0,6350;0,4425
1;2,2000;0,2179;0,1288;0,8010
4;2,2000;0,6906;-0,2512;0,2027
7;2,2000;0,3026;-0,2976;0,5645
8;2,2000;-0,5917;-0,1876;0,9288
14;2,2000;0,3933;-0,7130;0,7380
15;2,2000;-0,1295;-0,1623;0,3125
0;2,3200;-0,2889;0,1946;0,3953
20;2,3200;-0,3638;-0,5958;0,5830
31;2,3200;-0,5858;-0,9017;0,3008
34;2,3200;0,7071;-0,9216;0,2376
36;2,3200;-0,0923;-1,0647;1,3153
22;2,3200;-0,0111;-0,7049;0,6243
1;2,3200;0,2837;0,1020;0,5921
2;2,3200;-0,7263;0,1808;0,6018
4;2,3200;0,7047;-0,2701;0,1963
7;2,3200;0,3065;-0,3757;0,6521
8;2,3200;-0,5936;-0,2682;0,6716
14;2,3200;0,3499;-0,8032;0,8342
15;2,3200;-0,1063;-0,2344;0,6314
0;2,4400;-0,2162;0,1293;0,8145
20;2,4400;-0,3486;-0,6491;0,4618
31;2,4400;-0,5754;-0,9455;0,3753
34;2,4400;0,7145;-0,9030;0,1672
22;2,4400;-0,0152;-0,8135;0,9051
1;2,4400;0,3073;0,0294;0,6361
2;2,4400;-0,6875;0,1435;0,4486
4;2,4400;0,6654;-0,3373;0,6485
7;2,4400;0,3013;-0,4684;0,7735
8;2,4400;-0,5562;-0,2922;0,3706
14;2,4400;0,3313;-0,9360;1,1178
15;2,4400;-0,0894;-0,3008;0,5706
0;2,5600;-0,1409;0,0638;0,8319
20;2,5600;-0,3178;-0,6551;0,2615
31;2,5600;-0,5885;-0,9241;0,2093
34;2,5600;0,7032;-0,8979;0,1031
22;2,5600;-0,0656;-0,9986;1,5985
1;2,5600;0,3019;-0,0744;0,8665
2;2,5600;-0,6580;0,1224;0,3019
4;2,5600;0,5932;-0,3956;0,7740
7;2,5600;0,2628;-0,5740;0,9363
8;2,5600;-0,4728;-0,2847;0,6972
14;2,5600;0,3128;-0,9184;0,2128
15;2,5600;-0,0582;-0,3670;0,6100
41;2,5600;0,4966;0,3688;0,7182
0;2,6600;-0,1028;0,0370;0,4654
20;2,6600;-0,2589;-0,7111;0,8128
31;2,6600;-0,5821;-0,9352;0,1286
34;2,6600;0,6844;-0,8830;0,2401
1;2,6600;0,3062;-0,1439;0,6956
2;2,6600;-0,6255;0,1121;0,3410
4;2,6600;0,5614;-0,4467;0,6006
7;2,6600;0,2339;-0,5804;0,2966
8;2,6600;-0,4362;-0,2843;0,3666
14;2,6600;0,2667;-0,9375;0,4991
15;2,6600;-0,0754;-0,3646;0,1740
41;2,6600;0,4777;0,2827;0,8815
0;2,7800;-0,0772;0,0640;0,3103
20;2,7800;-0,1818;-0,8326;1,1995
31;2,7800;-0,5719;-0,9152;0,1872
34;2,7800;0,6255;-0,8921;0,4967
17;2,7800;-0,7437;-0,5514;0,2098
1;2,7800;0,3120;-0,1895;0,3829
2;2,7800;-0,5857;0,0904;0,3775
3;2,7800;0,7364;-0,0944;0,5303
4;2,7800;0,5622;-0,5301;0,6950
7;2,7800;0,1729;-0,5937;0,5200
8;2,7800;-0,4756;-0,3092;0,3884
14;2,7800;0,1560;-1,0112;1,1084
15;2,7800;-0,1168;-0,3561;0,3519
41;2,7800;0,4389;0,2030;0,7381
0;2,9000;-0,0564;0,0676;0,1758
20;2,9000;-0,1998;-0,9240;0,7761
31;2,9000;-0,5653;-0,9146;0,0550
34;2,9000;0,5712;-0,9414;0,6117
1;2,9000;0,2844;-0,2638;0,6608
2;2,9000;-0,5678;0,0591;0,3009
3;2,9000;0,7203;-0,1690;0,6358
4;2,9000;0,5350;-0,6048;0,6629
7;2,9000;0,1506;-0,7067;0,9602
8;2,9000;-0,5091;-0,3488;0,4323
15;2,9000;-0,1316;-0,3798;0,2334
41;2,9000;0,4251;0,1594;0,3813
0;3,0000;-0,0575;0,0191;0,4847
20;3,0000;-0,1617;-1,0117;0,9569
31;3,0000;-0,5483;-0,9212;0,1824
34;3,0000;0,5648;-0,9293;0,1369
1;3,0000;0,2591;-0,3355;0,7605
2;3,0000;-0,5512;0,0346;0,2951
3;3,0000;0,7098;-0,2118;0,4409
4;3,0000;0,4994;-0,5900;0,3853
7;3,0000;0,1526;-0,8422;1,3548
8;3,0000;-0,4771;-0,3728;0,4004
15;3,0000;-0,1153;-0,4495;0,7156
41;3,0000;0,4300;0,1163;0,4336
0;3,1200;-0,0732;-0,0511;0,5991
31;3,1200;-0,4671;-0,9200;0,6762
34;3,1200;0,5855;-0,9285;0,1724
17;3,1200;-0,7196;-0,6081;0,1811
1;3,1200;0,2148;-0,3128;0,4155
2;3,1200;-0,5232;0,0261;0,2440
3;3,1200;0,7097;-0,2240;0,1018
4;3,1200;0,4488;-0,5966;0,4254
7;3,1200;0,1704;-0,9556;0,9569
8;3,1200;-0,4002;-0,3759;0,6412
15;3,1200;-0,0820;-0,5837;1,1522
41;3,1200;0,4190;0,0712;0,3871
0;3,2400;-0,1111;-0,0505;0,3156
31;3,2400;-0,3551;-0,9044;0,9425
34;3,2400;0,5775;-0,9249;0,0733
17;3,2400;-0,6788;-0,6271;0,3759
1;3,2400;0,2111;-0,3100;0,0384
2;3,2400;-0,5157;0,0256;0,0632
3;3,2400;0,6914;-0,2099;0,1926
4;3,2400;0,3546;-0,6517;0,9094
8;3,2400;-0,3281;-0,4053;0,6485
15;3,2400;-0,0378;-0,7153;1,1570
41;3,2400;0,3907;0,0769;0,2410
42;3,2400;-0,3220;0,3619;0,5158
0;3,3600;-0,0928;-0,0372;0,1883
21;3,3600;0,7244;-0,5920;0,0069
31;3,3600;-0,3348;-0,9404;0,3441
34;3,3600;0,5596;-0,9423;0,2075
17;3,3600;-0,6216;-0,6741;0,6170
1;3,3600;0,2072;-0,3601;0,4181
2;3,3600;-0,5465;-0,0205;0,4615
3;3,3600;0,6578;-0,1923;0,3163
4;3,3600;0,3143;-0,7402;0,8100
8;3,3600;-0,2548;-0,4671;0,7998
15;3,3600;-0,0131;-0,8304;0,9804
41;3,3600;0,3542;0,0706;0,3087
42;3,3600;-0,2893;0,3384;0,3355
48;3,3600;0,6832;0,3477;0,6648
50;3,3600;0,1059;0,3774;0,6976
0;3,4600;-0,0809;-0,0768;0,4133
21;3,4600;0,6684;-0,5849;0,5645
31;3,4600;-0,3593;-0,9487;0,2585
34;3,4600;0,5787;-0,9410;0,1912
17;3,4600;-0,6030;-0,6894;0,2398
1;3,4600;0,2099;-0,4206;0,6062
2;3,4600;-0,5375;-0,0848;0,6495
3;3,4600;0,6485;-0,1933;0,0927
4;3,4600;0,3004;-0,7564;0,2144
8;3,4600;-0,2009;-0,5160;0,7273
15;3,4600;-0,0019;-0,9283;0,9862
41;3,4600;0,3215;0,0286;0,5320
42;3,4600;-0,3130;0,2992;0,4587
48;3,4600;0,7043;0,2656;0,8480
50;3,4600;0,0803;0,3772;0,2558
0;3,5800;-0,1057;-0,1525;0,6645
21;3,5800;0,6242;-0,5784;0,3723
31;3,5800;-0,3408;-0,9351;0,1916
34;3,5800;0,5452;-0,9353;0,2828
17;3,5800;-0,6106;-0,6726;0,1533
1;3,5800;0,2091;-0,4154;0,0438
2;3,5800;-0,4990;-0,1727;0,7996
3;3,5800;0,6391;-0,2137;0,1880
4;3,5800;0,2275;-0,7850;0,6523
8;3,5800;-0,1775;-0,5941;0,6792
15;3,5800;0,0098;-1,0653;1,1452
41;3,5800;0,2830;-0,0026;0,4140
42;3,5800;-0,3749;0,2269;0,7933
48;3,5800;0,7244;0,1718;0,7990
50;3,5800;0,0515;0,3552;0,3022
0;3,7000;-0,0923;-0,2055;0,4555
21;3,7000;0,5937;-0,6112;0,3737
31;3,7000;-0,3407;-0,9455;0,0873
34;3,7000;0,5020;-0,9485;0,3766
17;3,7000;-0,6065;-0,6654;0,0693
1;3,7000;0,2424;-0,4416;0,3533
2;3,7000;-0,4813;-0,2456;0,6254
3;3,7000;0,6276;-0,2512;0,3268
4;3,7000;0,1106;-0,8706;1,2075
8;3,7000;-0,1536;-0,6339;0,3865
41;3,7000;0,2769;0,0121;0,1326
42;3,7000;-0,3878;0,1599;0,5682
48;3,7000;0,7454;0,1241;0,4346
50;3,7000;0,0080;0,3126;0,5077
0;3,8000;-0,0440;-0,2177;0,4984
21;3,8000;0,6049;-0,6203;0,1438
31;3,8000;-0,3351;-0,9297;0,1681
34;3,8000;0,4739;-0,9412;0,2904
17;3,8000;-0,6049;-0,6739;0,0874
1;3,8000;0,2462;-0,5227;0,8112
2;3,8000;-0,4502;-0,2971;0,6008
3;3,8000;0,6176;-0,2576;0,1183
4;3,8000;0,0467;-1,0445;1,8521
8;3,8000;-0,1290;-0,6200;0,2827
41;3,8000;0,3099;0,0153;0,3322
42;3,8000;-0,3510;0,1092;0,6262
50;3,8000;-0,0237;0,2945;0,3648
0;3,9200;0,0181;-0,2156;0,5182
21;3,9200;0,6531;-0,6083;0,4139
31;3,9200;-0,3255;-0,9495;0,1837
34;3,9200;0,4141;-0,9252;0,5155
17;3,9200;-0,6442;-0,7001;0,3934
1;3,9200;0,2394;-0,6112;0,7401
2;3,9200;-0,4087;-0,3552;0,5956
3;3,9200;0,5697;-0,2441;0,4151
8;3,9200;-0,1326;-0,6672;0,3946
41;3,9200;0,3214;0,0461;0,2736
42;3,9200;-0,3385;0,0386;0,5979
50;3,9200;-0,0116;0,2951;0,1014
0;4,0400;0,0473;-0,2606;0,4471
21;4,0400;0,6686;-0,6210;0,1674
31;4,0400;-0,3254;-0,9465;0,0247
34;4,0400;0,4018;-0,9274;0,1043
17;4,0400;-0,6415;-0,7601;0,5006
1;4,0400;0,2507;-0,5978;0,1465
2;4,0400;-0,3688;-0,4138;0,5908
3;4,0400;0,5022;-0,2640;0,5865
8;4,0400;-0,0995;-0,6833;0,3063
41;4,0400;0,3019;0,0921;0,4164
42;4,0400;-0,3204;-0,0123;0,4496
45;4,0400;-0,7327;0,0874;0,5289
50;4,0400;-0,0422;0,3050;0,2678
0;4,1600;0,0319;-0,2575;0,1309
21;4,1600;0,6870;-0,5971;0,2522
31;4,1600;-0,2774;-0,9415;0,4021
34;4,1600;0,4228;-0,9452;0,2292
17;4,1600;-0,6325;-0,7988;0,3310
1;4,1600;0,3311;-0,5899;0,6735
2;4,1600;-0,3405;-0,4731;0,5474
3;4,1600;0,4828;-0,2207;0,3960
8;4,1600;-0,0026;-0,7125;0,8439
13;4,1600;-0,7366;-0,3655;0,3185
41;4,1600;0,2819;0,1015;0,1846
42;4,1600;-0,2926;-0,0529;0,4104
45;4,1600;-0,6745;0,0618;0,5302
50;4,1600;-0,0801;0,3066;0,3166
0;4,2800;0,0549;-0,2877;0,3160
31;4,2800;-0,1804;-0,9888;0,8997
34;4,2800;0,4468;-0,9240;0,2665
17;4,2800;-0,6116;-0,8710;0,6268
1;4,2800;0,4348;-0,5367;0,9711
2;4,2800;-0,3070;-0,5687;0,8440
3;4,2800;0,4816;-0,1478;0,6074
8;4,2800;0,1101;-0,7536;0,9997
13;4,2800;-0,6992;-0,3943;0,3931
41;4,2800;0,2379;0,1549;0,5764
42;4,2800;-0,2697;-0,1021;0,4522
45;4,2800;-0,6292;0,0364;0,4326
50;4,2800;-0,1086;0,3074;0,2373
0;4,3800;0,1032;-0,3553;0,8311
34;4,3800;0,4820;-0,9335;0,3648
17;4,3800;-0,5632;-0,9182;0,6764
1;4,3800;0,4975;-0,5065;0,6961
2;4,3800;-0,2510;-0,6551;1,0295
3;4,3800;0,4894;-0,0639;0,8425
8;4,3800;0,1486;-0,8006;0,6072
13;4,3800;-0,6401;-0,4413;0,7546
41;4,3800;0,1910;0,1847;0,5554
42;4,3800;-0,2351;-0,1648;0,7163
45;4,3800;-0,6187;-0,0019;0,3973
50;4,3800;-0,1864;0,3040;0,7784
0;4,5000;0,1492;-0,4294;0,7268
34;4,5000;0,5093;-0,9297;0,2299
17;4,5000;-0,5504;-0,8990;0,1929
1;4,5000;0,5310;-0,5319;0,3510
2;4,5000;-0,1776;-0,7454;0,9699
3;4,5000;0,4721;-0,0345;0,2845
8;4,5000;0,1670;-0,9147;0,9636
13;4,5000;-0,5547;-0,5138;0,9340
41;4,5000;0,1161;0,1898;0,6264
42;4,5000;-0,1905;-0,2461;0,7730
45;4,5000;-0,5842;-0,0716;0,6481
50;4,5000;-0,2890;0,2235;1,0865
56;4,5000;-0,6382;0,3998;0,4529
0;4,6200;0,1674;-0,4994;0,6025
34;4,6200;0,5394;-0,9183;0,2683
17;4,6200;-0,5478;-0,9214;0,1878
1;4,6200;0,5497;-0,5574;0,2628
2;4,6200;-0,1418;-0,8318;0,7794
3;4,6200;0,4210;-0,0655;0,4978
8;4,6200;0,1677;-1,0599;1,2102
13;4,6200;-0,4858;-0,5482;0,6416
41;4,6200;0,0710;0,1643;0,4314
42;4,6200;-0,1502;-0,3054;0,5969
45;4,6200;-0,5886;-0,1779;0,8872
50;4,6200;-0,3440;0,1344;0,8730
56;4,6200;-0,6645;0,3931;0,2266
0;4,7400;0,1456;-0,6018;0,8727
34;4,7400;0,4946;-0,9205;0,3735
17;4,7400;-0,5338;-0,9577;0,3240
1;4,7400;0,5325;-0,5106;0,4154
2;4,7400;-0,0786;-0,9602;1,1924
3;4,7400;0,3547;-0,1304;0,7731
13;4,7400;-0,4418;-0,6091;0,6268
41;4,7400;0,0465;0,1377;0,3011
42;4,7400;-0,1237;-0,3185;0,2461
44;4,7400;0,7449;-0,2127;0,4979
45;4,7400;-0,5906;-0,2484;0,5870
50;4,7400;-0,3613;0,0752;0,5136
56;4,7400;-0,6674;0,3708;0,1875
62;4,7400;0,5339;0,3331;0,5315
0;4,8600;0,0703;-0,7346;1,2721
34;4,8600;0,4282;-0,9260;0,5552
17;4,8600;-0,5092;-0,9081;0,4611
1;4,8600;0,4945;-0,5566;0,4972
3;4,8600;0,2834;-0,2043;0,8559
13;4,8600;-0,3711;-0,5488;0,7746
41;4,8600;0,0397;0,1348;0,0620
42;4,8600;-0,0855;-0,3116;0,3242
44;4,8600;0,7092;-0,1931;0,3393
45;4,8600;-0,5769;-0,2105;0,3353
50;4,8600;-0,3453;0,1048;0,2805
56;4,8600;-0,6720;0,3350;0,3004
62;4,8600;0,4892;0,2424;0,8427
0;4,9800;-0,0437;-0,9016;1,6847
34;4,9800;0,3999;-0,9428;0,2745
17;4,9800;-0,4582;-0,8984;0,4328
1;4,9800;0,4532;-0,5869;0,4270
3;4,9800;0,3131;-0,2341;0,3509
13;4,9800;-0,3039;-0,5365;0,5691
41;4,9800;0,0863;0,1243;0,3980
42;4,9800;-0,0411;-0,2884;0,4170
44;4,9800;0,6546;-0,2049;0,4656
45;4,9800;-0,5505;-0,1817;0,3255
50;4,9800;-0,3074;0,1429;0,4478
56;4,9800;-0,6968;0,3074;0,3089
62;4,9800;0,4970;0,1599;0,6907
34;5,1000;0,3731;-0,9307;0,2450
17;5,1000;-0,4548;-0,9169;0,1567
1;5,1000;0,4271;-0,5658;0,2801
3;5,1000;0,2990;-0,2025;0,2884
13;5,1000;-0,2537;-0,5935;0,6334
41;5,1000;0,1126;0,1202;0,2220
42;5,1000;-0,0623;-0,2819;0,1842
44;5,1000;0,6854;-0,2168;0,2747
45;5,1000;-0,5103;-0,2037;0,3820
50;5,1000;-0,2859;0,1438;0,1794
56;5,1000;-0,7053;0,2926;0,1425
62;5,1000;0,5722;0,1755;0,6401
28;5,2000;-0,7368;-0,5592;0,1744
34;5,2000;0,3226;-0,9236;0,5100
17;5,2000;-0,4325;-0,9236;0,2333
1;5,2000;0,3799;-0,5576;0,4783
3;5,2000;0,2906;-0,1786;0,2534
13;5,2000;-0,1737;-0,6386;0,9181
41;5,2000;0,0971;0,1510;0,3450
42;5,2000;-0,1037;-0,2789;0,4157
44;5,2000;0,6820;-0,2286;0,1228
45;5,2000;-0,4850;-0,2278;0,3492
50;5,2000;-0,2989;0,1443;0,1302
56;5,2000;-0,6947;0,2892;0,1114
62;5,2000;0,5864;0,2098;0,3718
28;5,3200;-0,7032;-0,5797;0,3280
34;5,3200;0,2036;-0,9643;1,0480
19;5,3200;0,6712;-0,9216;0,3030
17;5,3200;-0,4001;-0,8883;0,3992
1;5,3200;0,3523;-0,5915;0,3645
3;5,3200;0,3075;-0,1851;0,1510
13;5,3200;-0,0421;-0,6702;1,1282
41;5,3200;0,0814;0,1477;0,1334
42;5,3200;-0,0757;-0,2609;0,2778
44;5,3200;0,6786;-0,2498;0,1794
45;5,3200;-0,4678;-0,2470;0,2152
50;5,3200;-0,3347;0,1140;0,3908
56;5,3200;-0,6905;0,2945;0,0561
62;5,3200;0,5574;0,2203;0,2568
28;5,4400;-0,6773;-0,6084;0,3223
19;5,4400;0,5843;-0,9367;0,7350
17;5,4400;-0,3372;-0,9036;0,5392
1;5,4400;0,3863;-0,6456;0,5328
3;5,4400;0,3305;-0,2247;0,3816
13;5,4400;-0,0063;-0,6831;0,3167
41;5,4400;0,0800;0,1438;0,0345
42;5,4400;-0,0362;-0,2903;0,4100
44;5,4400;0,6811;-0,2488;0,0227
45;5,4400;-0,4268;-0,2831;0,4554
50;5,4400;-0,3423;0,1066;0,0881
56;5,4400;-0,7186;0,2890;0,2383
62;5,4400;0,5372;0,1932;0,2811
28;5,5600;-0,6207;-0,5876;0,5029
19;5,5600;0,5946;-0,9317;0,0952
17;5,5600;-0,3297;-0,9231;0,1748
1;5,5600;0,3747;-0,6433;0,0989
3;5,5600;0,3313;-0,2573;0,2719
13;5,5600;0,0004;-0,7367;0,4503
41;5,5600;0,0874;0,1182;0,2222
42;5,5600;-0,0095;-0,3289;0,3915
44;5,5600;0,7132;-0,2359;0,2885
45;5,5600;-0,3606;-0,2661;0,5691
50;5,5600;-0,3456;0,1242;0,1484
62;5,5600;0,5271;0,1325;0,5131
28;5,6800;-0,5526;-0,5651;0,5972
19;5,6800;0,5833;-0,9373;0,1053
17;5,6800;-0,3636;-0,9240;0,2833
1;5,6800;0,3567;-0,6518;0,1659
3;5,6800;0,4186;-0,2527;0,7280
13;5,6800;0,0001;-0,8139;0,6431
41;5,6800;0,0808;0,0797;0,3257
42;5,6800;0,0710;-0,3747;0,7720
45;5,6800;-0,2815;-0,2243;0,7455
50;5,6800;-0,3388;0,1809;0,4764
62;5,6800;0,5386;0,1188;0,1491
